date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_774,aVWAP_valley_870,aVWAP_valley_812,aVWAP_valley_761,aVWAP_valley_723,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_761,aVWAP_OB_bull_468,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,74.7,75.06,74.68,74.995,82865.0,,,,,,,,,,,,,73.16154377038978,72.9052905718546,72.59971519449573,,73.16154377038978,,,72.88884984558003,"rgba(38, 166, 154, 1.0)",0.9276101814056396,72.50275520047184,2.6867372194552477,75.30783688672636,18.95386181392196,True,False,True,False,True,10.905545253023845,0.0,0.0,0.0,0.0,0,0.9916581892166836,0.939369277721261,False,False,False,False,0.3428282451946333,0.31161650002390645,False,False,False,False,486720.0,-11903.11507255372,False,False,False,False,40501.080185789106,False,False,False,False
2025-05-02 17:00:00+00:00,74.995,75.17,74.74,74.96,57821.0,,,,,,,,,,,,,73.24426237468847,72.94855434783268,72.63510691124844,,73.24426237468847,,,72.94264121125654,"rgba(38, 166, 154, 1.0)",0.9548019321977159,72.64036605435726,2.4294399366196466,77.44956960473779,20.90447336526563,True,False,True,False,True,10.719522285973895,0.0,0.0,0.0,0.0,0,0.9945660532116674,0.935766647869995,False,False,False,False,0.34282824529118566,0.32722237265754606,False,False,False,False,428899.0,-5068.9737535994,False,False,False,False,40769.60607438152,False,False,False,False
2025-05-02 18:00:00+00:00,74.95,75.16,74.775,74.805,37039.0,,,,,,,,,,,,,73.2921169696571,72.97474452798608,72.65681212478829,,73.2921169696571,,,72.97455787414383,"rgba(38, 166, 154, 1.0)",0.9762154909052883,72.65818862610254,2.199116274939081,77.309009081183,20.90447336526563,True,False,True,False,True,9.888842659191234,0.0,0.0,0.0,0.0,0,0.9920111328728995,0.935470570044325,False,False,False,False,0.3428282453052143,0.33502530898138017,False,False,False,False,391860.0,1084.963823975785,False,False,False,False,40711.76722051514,False,False,False,False
2025-05-02 19:00:00+00:00,74.805,75.075,74.74,74.94,226460.0,,,,,,,,,,,,,73.53467229136,73.12120989364573,72.78129557700886,,73.53467229136,,,73.14572592067152,"rgba(38, 166, 154, 1.0)",1.0005992258689722,72.7633286683151,2.175367795027591,77.62416591621874,21.510046243711557,True,False,True,False,True,10.444824843596951,0.0,0.0,0.0,0.0,0,0.9989118607181716,0.9280791750867916,False,False,False,False,0.3373719255013663,0.33619861724137323,False,False,False,False,618320.0,10654.499268565307,False,False,False,False,43591.584782987775,False,False,False,False
2025-05-05 14:00:00+00:00,74.89,75.13,74.58,75.03,84561.0,,,,,,,,,,,,,73.60740510643643,73.17025833731162,72.82423424865306,,73.60740510643643,,,73.2006325641337,"rgba(38, 166, 154, 1.0)",1.0217121207348208,72.79939436071497,2.1832036578765135,78.11336817855437,22.39044270921562,True,False,True,False,True,10.817648746715935,0.0,0.0,0.0,0.0,0,0.9991721425984371,0.9211465825011638,False,False,False,False,0.3326134847008172,0.3344060509710952,False,False,False,False,702881.0,21386.69307835499,False,False,False,False,44226.76951503447,False,False,False,False
2025-05-05 15:00:00+00:00,75.015,75.03,74.74,74.915,10156.0,,,,,,,,,,,,,73.61551213395313,73.17590912160479,72.82923100359534,,73.61551213395313,,,73.20688408638442,"rgba(38, 166, 154, 1.0)",1.0393875968931776,72.80356263977104,2.0314244335224285,77.05679902710196,22.39044270921562,True,False,True,False,True,10.176261215077599,0.0,0.0,0.0,0.0,0,1.0054622067315193,0.9212922020496276,False,False,False,False,0.3353308018241169,0.33486842639760606,False,False,False,False,692725.0,31795.038922101427,False,False,False,False,43698.540530305254,False,False,False,False
2025-05-05 16:00:00+00:00,74.915,74.98,74.7,74.73,36420.0,,,,,,,,,,,,,73.64173945693959,73.19480773328834,72.84616666403629,,73.64173945693959,,,73.22757128475473,"rgba(38, 166, 154, 0.75)",1.055512931966423,72.81729644706908,1.8121081182468795,74.18682137162753,22.39044270921562,True,False,True,False,False,9.143940692070505,0.0,0.0,0.0,0.0,0,1.023051999787539,0.9147500929516115,False,False,False,False,0.3312566032379479,0.333062514817777,False,False,False,False,656305.0,41477.363900053344,False,False,False,False,43585.69494068812,False,False,False,False
2025-05-05 17:00:00+00:00,74.73,74.765,74.48,74.49,34872.0,,,,,,,,,,,,,73.66113067595077,73.2100219979904,72.86027923780783,,73.66113067595077,,,73.24381063724967,"rgba(38, 166, 154, 0.75)",1.0630686077876972,72.82788511856953,1.563506691152718,69.71108475289698,25.02823722435373,True,False,True,False,False,7.815262494025333,0.0,0.0,0.0,0.0,0,1.0147363824909943,0.9368518720663679,False,False,False,False,0.3117107307537673,0.3223866227857721,False,False,False,False,621433.0,50468.92414966492,False,False,False,False,43450.59889509605,False,False,False,False
2025-05-05 18:00:00+00:00,74.49,74.61,74.36,74.49,83055.0,,,,,,,,,,,,,73.6999255692124,73.2426052564836,72.89123794945229,,73.6999255692124,,,73.27792292504942,"rgba(38, 166, 154, 0.75)",1.0690007205513707,72.85074727176176,1.5334439881319604,66.72726034040994,22.21583413678121,True,False,True,False,False,7.815262494025333,0.0,0.0,0.0,0.0,0,0.9985095224951693,0.9360750759039466,False,False,False,False,0.2994729884209462,0.31092980560335914,False,False,False,False,621433.0,59321.08036439879,False,False,False,False,44064.6206176527,False,False,False,False
2025-05-05 19:00:00+00:00,74.485,74.56,73.87,73.935,48130.0,,,,,,,,,,,,,73.7111061862331,73.25541727331307,72.90466253852563,,73.7111061862331,,,73.29039533269061,"rgba(38, 166, 154, 0.75)",1.0649586634953314,72.85906716310828,1.0103047881317513,59.72767061638309,15.80637008124748,True,False,True,False,False,4.781855498138189,0.0,0.0,0.0,0.0,0,0.9925074925074923,0.9356199356199352,False,False,False,False,0.27569002936567816,0.2933099174845186,False,False,False,False,573303.0,67289.79229673369,False,False,False,False,44127.649755363505,False,False,False,False
2025-05-06 14:00:00+00:00,73.645,73.77,73.185,73.255,11672.0,,,,,,,,,,,,73.40333333333332,73.70914012791724,73.25593824092681,72.90597849131738,,73.70914012791724,,,73.31859754837369,#000000,1.0521563357950932,72.88731453325161,0.34945896749320177,51.18527462550158,8.252746138695144,False,False,False,False,False,1.2882965722975008,0.0,0.0,0.0,0.0,0,0.9841172877214416,0.9395790525906588,False,False,False,False,0.21216787928752537,0.252738898386022,False,False,False,False,561631.0,74953.99706732697,False,False,False,False,43624.4613870633,False,False,False,False
2025-05-06 15:00:00+00:00,73.255,73.715,73.22,73.555,11563.0,,,,,,,,,,,,73.44978107739759,73.70780397454627,73.25677525996004,72.90751868740156,,73.70780397454627,,,73.33046974982636,"rgba(239, 83, 80, 1.0)",1.03996334827943,72.8896852543759,0.6397482629794917,47.95199282299098,5.692907766838545,False,True,False,True,False,2.713276499800891,0.0,0.0,0.0,0.0,0,0.9859516111049167,0.9388449102464038,False,False,False,False,0.21131912623693644,0.2320290123114792,False,False,False,False,573194.0,82678.64827558547,False,False,False,False,43127.384466333635,False,False,False,False
2025-05-06 16:00:00+00:00,73.56,74.02,73.49,73.64,12935.0,,,,,,,,,,,,73.54522385033636,73.70786588567756,73.25855711844339,72.90987198402942,,73.70786588567756,,,73.35537970962167,"rgba(239, 83, 80, 1.0)",1.0284509124299868,72.89530453790454,0.7240943180612526,46.46916257965179,4.479727745697922,False,True,False,True,False,3.1150505345165094,0.0,0.0,0.0,0.0,0,1.0177154031979752,0.9324744046934309,False,False,False,False,0.23584595256164087,0.23393748243656004,False,False,False,False,586129.0,90484.08008526632,False,False,False,False,42659.28548235947,False,False,False,False
2025-05-06 17:00:00+00:00,73.64,73.83,73.3,73.365,6103.0,,,,,,,,,,,,73.53845421427387,73.70717754654503,73.25899464835804,72.91067837945795,,73.70717754654503,,,73.35382619715872,"rgba(239, 83, 80, 1.0)",1.0152138282725984,72.89502601580651,0.462931030986009,43.863326386233354,1.9866287071865685,False,True,False,True,False,1.7075482115219884,0.0,0.0,0.0,0.0,0,1.0201263749122396,0.914111865200093,False,False,False,False,0.21960747333036054,0.22677247788346028,False,False,False,False,580026.0,98073.8772932467,False,False,False,False,42092.521366353896,False,False,False,False
2025-05-06 18:00:00+00:00,73.4,73.73,73.365,73.68,16772.0,,,,,,,,,,,,73.55356945267732,73.70614404267565,73.26065456776878,72.91323330819756,,73.70614404267565,,,73.35840034282982,"rgba(239, 83, 80, 1.0)",1.0033805472109307,72.89639956278293,0.7809603638372573,44.695762644586,1.9866287071865685,False,True,False,True,False,3.2192774475737593,0.0,0.0,0.0,0.0,0,1.018782383419689,0.9040861987753174,False,False,False,False,0.218117664389106,0.22244507113628315,False,False,False,False,596798.0,105806.03423443667,False,False,False,False,41699.95514361973,False,False,False,False
2025-05-06 19:00:00+00:00,73.69,73.735,73.355,73.5,16378.0,,,,,,,,,,,,73.54845137866874,73.70461839162768,73.26196057451979,72.91548468337992,,73.70461839162768,,,73.35762875704903,"rgba(239, 83, 80, 1.0)",0.9900175173619225,72.8965396114128,0.6095451625898721,44.0956747152185,1.68279503569061,False,True,False,True,False,2.2897281700219487,0.0,0.0,0.0,0.0,0,1.01882140709561,0.917197835237522,False,False,False,False,0.21790491247582108,0.2201749918060521,False,False,False,False,580420.0,113164.3902928175,False,False,False,False,41307.36669178066,False,False,False,False
2025-05-07 14:00:00+00:00,74.09,74.14,73.565,73.575,14443.0,,,,,,,,,,,,73.58245085275112,73.70503819390689,73.2640810976481,72.9181944711656,,73.70503819390689,,,73.36744115386793,"rgba(239, 83, 80, 1.0)",0.9767577133708266,72.89948129533695,0.6915929051963239,44.33994250959238,1.4133517966069817,False,True,False,True,False,2.655262562511812,0.0,0.0,0.0,0.0,0,1.0078850003032689,0.913992842845878,False,False,False,False,0.2442259969300215,0.2322004943680368,False,False,False,False,594863.0,120632.58579215365,False,False,False,False,40890.86488260576,False,False,False,False
2025-05-07 15:00:00+00:00,73.535,74.05,73.49,73.815,8663.0,,,,,,,,,,,,73.6002596528264,73.70540010560629,73.26540804170659,72.91985951353733,,73.70540010560629,,,73.37273182841915,"rgba(239, 83, 80, 1.0)",0.9652905224809597,72.90118337064804,0.946675232036147,46.500415597163126,1.4133517966069817,False,True,False,True,False,3.823663800655801,0.0,0.0,0.0,0.0,0,1.0102929532858271,0.9059016992508675,False,False,False,False,0.2371330473230005,0.23466677084551865,False,False,False,False,603526.0,128119.3053922753,False,False,False,False,40391.208062720405,False,False,False,False
2025-05-07 16:00:00+00:00,73.785,73.86,73.65,73.83,7509.0,,,,,,,,,,,,73.61298782826282,73.70569162776123,73.2665417502605,72.92128927732392,,73.70569162776123,,,73.37662762090211,#000000,0.9537482575279006,72.90252009590112,0.9724577704633361,48.064983258155095,1.4133517966069817,False,True,False,False,True,3.896900293634797,0.0,0.0,0.0,0.0,0,1.0070147122726425,0.9265627909864047,False,False,False,False,0.23584595256164087,0.23525636170357977,False,False,False,False,611035.0,135606.3704249532,False,False,False,False,39881.406387329385,False,False,False,False
2025-05-07 17:00:00+00:00,73.83,73.895,73.45,73.57,12238.0,,,,,,,,,,,,73.61561032387522,73.70526534714057,73.26787192820487,72.92322656508941,,73.70526534714057,,,73.37799354107752,"rgba(239, 83, 80, 0.75)",0.9553545023832747,72.90336878416025,0.6977841358121325,46.910598115825316,1.4133517966069817,False,True,False,True,True,2.486718214318408,0.0,0.0,0.0,0.0,0,1.0085273247852609,0.9122370222830819,False,False,False,False,0.2287805055604929,0.23201843363203634,False,False,False,False,598797.0,142787.62049588416,False,False,False,False,39452.82644333978,False,False,False,False
2025-05-07 18:00:00+00:00,73.545,73.975,73.33,73.79,14222.0,,,,,,,,,,,,73.62448960235878,73.70521473766819,73.26965427693249,72.92565260867846,,73.70521473766819,,,73.38125280640949,#000000,0.958777576625682,72.90488422631265,0.923171124633967,48.15740101818738,1.4133517966069817,False,True,False,False,True,3.5887775431260494,0.0,0.0,0.0,0.0,0,1.0081956956956954,0.9146021021021017,False,False,False,False,0.2270710710897847,0.22954475236091051,False,False,False,False,613019.0,150078.0294804441,False,False,False,False,39061.65083956707,False,False,False,False
2025-05-07 19:00:00+00:00,73.715,73.86,73.275,73.825,36230.0,,,,,,,,,,,,73.6306830520127,73.70426743512718,73.27365904444669,72.93140881723356,,73.70426743512718,,,73.38500458720503,#000000,0.9626609003214931,72.90761818720566,0.9529646550389391,49.30392202055215,1.4133517966069817,False,True,False,False,True,3.764530642470099,0.0,0.0,0.0,0.0,1,1.023025485743124,0.9022836235175368,False,False,False,False,0.2198203813781628,0.22468256686953664,False,False,False,False,649249.0,157817.11429470076,False,False,False,False,39017.749276162926,False,False,False,False
2025-05-08 14:00:00+00:00,73.84,73.95,73.42,73.52,22789.0,,,,,,,,,,,,73.63060177425503,73.70342415307107,73.27598333202151,72.93486757486909,,73.70342415307107,,,73.38621920855417,"rgba(239, 83, 80, 0.75)",0.9635409405639836,72.90907812910575,0.6340383113733161,47.347495186101696,1.4133517966069817,False,True,False,True,True,2.077701865465354,0.0,0.0,0.0,0.0,1,1.0281645569620252,0.8918354430379741,False,False,False,False,0.22984956926444383,0.22726606806699023,False,False,False,False,626460.0,165082.89546842632,False,False,False,False,38766.140760253424,False,False,False,False
2025-05-08 15:00:00+00:00,73.545,74.37,73.5,74.18,22652.0,,,,,,,,,,,,73.67143467697628,73.70692007921168,73.28075457292437,72.9401653422381,,73.70692007921168,,,73.39981866783761,#000000,0.9717322370588148,72.9147176364989,1.3020895214208255,51.28561900732417,1.4133517966069817,False,True,False,False,True,5.3704022817430825,0.0,0.0,0.0,0.0,1,1.0370182876668987,0.8795165474909822,False,False,False,False,0.24718325827176052,0.23722466316937538,False,False,False,False,649112.0,172587.2226704662,False,False,False,False,38516.30912055957,False,False,False,False
2025-05-08 16:00:00+00:00,74.18,74.415,73.96,74.4,22487.0,,,,,,,,,,,,73.72720165556757,73.7129623274071,73.28696622514387,72.94654262668445,,73.7129623274071,,,73.41841820870074,"rgba(38, 166, 154, 0.5)",0.9832462001395604,72.99549975311818,1.4284319092028746,55.196335423937185,-0.10103270506250084,False,False,True,False,True,6.423622246400289,0.0,0.0,0.0,0.0,1,1.037852674581897,0.8868888037788837,False,False,False,False,0.27010640389788626,0.2536655335336308,False,False,False,False,671599.0,180323.83937324968,False,False,False,False,38267.792700085774,False,False,False,False
2025-05-08 17:00:00+00:00,74.395,74.405,73.655,73.72,13770.0,,,,,,,,,,,,73.7381694991734,73.71438672991522,73.28944563257481,72.94943772799793,,73.71438672991522,,,73.42285989741534,"rgba(38, 166, 154, 0.5)",0.9850158319478856,72.99154764719682,0.7395336492842427,52.61144600557168,-0.10103270506250084,False,True,True,False,False,2.715997447008469,0.0,0.0,0.0,0.0,1,1.0347053560015338,0.8824619711108266,False,False,False,False,0.2518603908014023,0.2527629621675166,False,False,False,False,657829.0,187727.02015816054,False,False,False,False,37887.98196054956,False,False,False,False
2025-05-08 18:00:00+00:00,73.715,73.93,73.58,73.88,24009.0,,,,,,,,,,,,73.74328713538723,73.71533195545892,73.29285036973583,72.95377875693345,,73.71533195545892,,,73.42631205437885,#000000,0.9874771886970328,72.98754655973933,0.9037711964144214,51.96404652879403,-0.10103270506250084,False,True,False,False,False,3.4977157315275598,0.0,0.0,0.0,0.0,1,1.0279612646700442,0.8910408516642078,False,False,False,False,0.18629419798298108,0.21952858007524884,False,False,False,False,681838.0,195387.65550454563,False,False,False,False,37672.80394565732,False,False,False,False
2025-05-08 19:00:00+00:00,73.885,74.12,73.605,73.74,38691.0,,,,,,,,,,,,73.75297199849261,73.7172647507194,73.29850956067791,72.96088631030669,,73.7172647507194,,,73.43240815504916,#000000,0.9883521274964332,72.98874032548407,0.7601133782338447,50.569662393492465,-0.10103270506250084,False,True,False,False,False,2.7470031188027733,0.0,0.0,0.0,0.0,1,1.030159588855829,0.9352853665133887,False,False,False,False,0.16056961847985604,0.19004909927755242,False,False,False,False,643147.0,202329.66084556043,False,False,False,False,37688.589930995964,False,False,False,False
2025-05-09 14:00:00+00:00,74.02,74.11,73.635,73.74,20440.0,,,,,,,,,,,,73.75758993222729,73.71832113655631,73.3014881011645,72.96462307290146,,73.71832113655631,,,73.43550556071239,#000000,0.989804021005574,72.99035027340156,0.75737187431997,49.640072969958084,4.80083093343881,False,True,False,False,False,2.7470031188027733,0.0,0.0,0.0,0.0,1,0.9745437079731027,0.9498421847125013,False,False,False,False,0.16215588271163742,0.1761024909945949,False,False,False,False,643147.0,209164.03819679204,False,False,False,False,37421.16993206579,False,False,False,False
2025-05-09 15:00:00+00:00,73.745,73.92,73.535,73.825,17638.0,,,,,,,,,,,,73.757710969503,73.71866042246371,73.30370165154332,72.96756873275781,,73.71866042246371,,,73.43691044406697,#000000,0.9929230439313904,72.99105418261476,0.8398896797513208,49.750798445565835,4.597350930524151,False,True,False,False,False,3.1812068340316166,0.0,0.0,0.0,0.0,1,0.9648290300069782,0.9603628750872292,False,False,False,False,0.139229960701198,0.15766622584789647,False,False,False,False,660785.0,216165.91357358595,False,False,False,False,37114.454119165544,False,False,False,False
2025-05-09 16:00:00+00:00,73.825,73.83,73.35,73.35,6302.0,,,,,,,,,,,,73.75334440074664,73.71805527982374,73.30405688604212,72.96828555106387,,73.71805527982374,,,73.43593552941908,"rgba(239, 83, 80, 1.0)",0.9925367081956851,72.9902510642768,0.36245403595920456,46.347393633770366,1.139332994255554,False,True,False,True,False,0.5908735713972959,0.0,0.0,0.0,0.0,1,0.9972505607409013,0.9564430938427027,False,False,False,False,0.11762376873090039,0.13764499728939844,False,False,False,False,654483.0,222961.5273166311,False,False,False,False,36636.74165220174,False,False,False,False
2025-05-09 17:00:00+00:00,73.365,73.755,73.325,73.675,15188.0,,,,,,,,,,,,73.74648404142091,73.71713175818284,73.30521796405371,72.9702434475561,,73.71713175818284,,,73.4347693028034,"rgba(239, 83, 80, 1.0)",0.9901269278896224,72.98939137804528,0.6924451831807408,46.86840757394773,1.139332994255554,False,True,False,True,False,2.2732043893559535,0.0,0.0,0.0,0.0,1,0.9919708029197079,0.9600729927007295,False,False,False,False,0.10979503573978441,0.12372001651459143,False,False,False,False,669671.0,229887.25557528797,False,False,False,False,36304.20302193504,False,False,False,False
2025-05-09 18:00:00+00:00,73.68,73.74,73.37,73.52,14319.0,,,,,,,,,,,,73.738967717708,73.71600185757599,73.30614213789836,72.97195363027775,,73.71600185757599,,,73.43326633586503,"rgba(239, 83, 80, 1.0)",0.9910307765144382,72.98846173841198,0.5363488946907263,46.11155151431012,0.508253178236501,False,True,False,True,False,1.4322276692365215,0.0,0.0,0.0,0.0,1,0.9996302048665039,0.9560683381406696,False,False,False,False,0.06768231794305499,0.09570116722882321,False,False,False,False,655352.0,236483.60820202768,False,False,False,False,35963.347161129845,False,False,False,False
2025-05-09 19:00:00+00:00,73.52,73.57,73.285,73.335,45950.0,,,,,,,,,,,,73.70263959429941,73.70947586246365,73.30725573905258,72.9759821833624,,73.70947586246365,,,73.4238383447945,"rgba(239, 83, 80, 1.0)",0.9912009823371842,73.01726151103551,0.3205590940954015,44.344085773965176,-1.399587889187373,False,True,False,True,False,0.43239595399684916,0.0,0.0,0.0,0.0,1,0.989219751225028,0.9714285714285711,False,False,False,False,0.04391983306485776,0.06981050014684048,False,False,False,False,609402.0,242265.2886950195,False,False,False,False,36118.178988089065,False,False,False,False
2025-05-12 14:00:00+00:00,76.495,77.03,76.36,76.465,31858.0,,,,,,,,,,,,73.90247602840661,73.75011506279824,73.33525698615577,72.99977914834368,,73.75011506279824,,,73.49690680642607,"rgba(38, 166, 154, 0.5)",1.0617996494133557,73.1330831437126,3.13799016427279,55.35667309754942,0.25918129114796074,False,False,True,False,True,14.17009667232595,0.0,0.0,0.0,0.0,0,0.9800551203945458,0.9626486800116039,False,False,False,False,0.3428282403877879,0.2063193702673142,False,False,False,False,641260.0,248451.25321137576,False,False,False,False,36052.129701452024,False,False,False,False
2025-05-12 15:00:00+00:00,76.44,76.61,76.13,76.2,18185.0,,,,,,,,,,,,73.9932439279567,73.77039438533602,73.34956394150304,73.01209067768013,,73.77039438533602,,,73.53132323311897,"rgba(38, 166, 154, 1.0)",1.1167364654797394,73.17120942153875,2.7121802431338313,61.26476063918727,5.24201385036352,True,False,True,False,True,12.773082939030232,0.0,0.0,0.0,0.0,0,0.9878300634311843,0.9648178197374241,False,False,False,False,0.29763065679031386,0.251975013528814,False,False,False,False,623075.0,254259.37331662574,False,False,False,False,35775.11993863881,False,False,False,False
2025-05-12 16:00:00+00:00,76.19,76.465,76.11,76.365,25145.0,,,,,,,,,,,,74.10804966109153,73.7979123849691,73.36912168542774,73.02896429561895,,73.7979123849691,,,73.57601200677682,"rgba(38, 166, 154, 1.0)",1.172769590973598,73.21417574961885,2.6866524120611186,65.53973655298104,8.73823885558059,True,False,True,False,True,13.386378986043635,0.0,0.0,0.0,0.0,0,0.9778280542986424,0.9872549019607839,False,False,False,False,0.2863494711797508,0.26916224235428243,False,False,False,False,648220.0,260367.29000939123,False,False,False,False,35610.31187757465,False,False,False,False
2025-05-12 17:00:00+00:00,76.365,76.655,76.235,76.51,20593.0,,,,,,,,,,,,74.19991075076027,73.82135605395861,73.38577187545351,73.04329451556768,,73.82135605395861,,,73.61258329893502,"rgba(38, 166, 154, 1.0)",1.2288294620677578,73.24672435634172,2.6555968459343076,68.69826226064357,11.354571318883806,True,False,True,False,True,13.926144581633352,0.0,0.0,0.0,0.0,0,0.9765311530017411,0.9781209781209778,False,False,False,False,0.3079504700469198,0.2885563562006011,False,False,False,False,668813.0,266699.7816371526,False,False,False,False,35377.48533683705,False,False,False,False
2025-05-12 18:00:00+00:00,76.51,76.815,76.49,76.595,24554.0,,,,,,,,,,,,74.30790004060498,73.85050388305405,73.40645361109684,73.06105002384187,,73.85050388305405,,,73.65647688964943,"rgba(38, 166, 154, 1.0)",1.2830001193706941,73.28405480545678,2.5806273472267693,70.99563876747274,13.368954136310478,True,False,True,False,True,14.244519447191173,0.0,0.0,0.0,0.0,0,0.9768680566123876,0.9787703545883426,False,False,False,False,0.3368442092631304,0.3127002827318658,False,False,False,False,693367.0,273314.7772706851,False,False,False,False,35209.67936262252,False,False,False,False
2025-05-12 19:00:00+00:00,76.57,76.81,76.445,76.575,50141.0,,,,,,,,,,,,74.49918630825427,73.90770414812896,73.44757993583983,73.0965346617247,,73.90770414812896,,,73.73775126348694,"rgba(38, 166, 154, 1.0)",1.333133587515179,73.34840451110712,2.420309201650915,72.37463389447365,14.734001174640198,True,False,True,False,True,14.13295989537097,0.0,0.0,0.0,0.0,0,0.972109416902919,0.9850586161979922,False,False,False,False,0.3333350461629915,0.32301766444742863,False,False,False,False,643226.0,279049.83498741867,False,False,False,False,35441.17270583767,False,False,False,False
2025-05-13 14:00:00+00:00,77.55,78.185,77.55,78.16,52490.0,,,,,,,,,,,,74.7765342539614,73.99387597237984,73.50748523690386,73.14696524714684,,73.99387597237984,,,73.85621517759799,"rgba(38, 166, 154, 1.0)",1.438995072895935,73.44597102616532,3.275917383336017,76.20026450338587,18.473767254704967,True,False,True,False,True,19.720989066991415,0.0,0.0,0.0,0.0,0,0.9671230815528137,0.9734426722840802,False,False,False,False,0.34282824288316177,0.33292295366529523,False,False,False,False,695716.0,285509.7755302494,False,False,False,False,35705.49560962313,False,False,False,False
2025-05-13 15:00:00+00:00,78.16,78.6,78.095,78.395,94731.0,,,,,,,,,,,,75.22917734615758,74.15517660311258,73.62098214732183,73.2426938405881,,74.15517660311258,,,74.06200748429502,"rgba(38, 166, 154, 1.0)",1.5443795599606378,73.60800021929654,3.0996264809574803,79.04809086374492,21.290917570512974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9746261893973719,0.9729648089412473,False,False,False,False,0.34282824368511344,0.33787559867520434,False,False,False,False,790447.0,293338.25963055564,False,False,False,False,36620.61970869874,False,False,False,False
2025-05-13 16:00:00+00:00,78.4,78.805,78.225,78.76,50464.0,,,,,,,,,,,,75.44130053940877,74.24083485597025,73.68217310737288,73.29452776596847,,74.24083485597025,,,74.1647090671801,"rgba(38, 166, 154, 1.0)",1.6546986116796367,73.68695535316776,3.0658420881146102,81.39437398105362,23.693226639307426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.967995763032458,0.9776802602708627,False,False,False,False,0.3428282439393315,0.3403519213072679,False,False,False,False,840911.0,301827.75948124466,False,False,False,False,36835.24575972666,False,False,False,False
2025-05-13 17:00:00+00:00,78.76,78.8,78.51,78.56,60821.0,,,,,,,,,,,,75.66583275034948,74.34038798944071,73.75434122638562,73.3559890356936,,74.34038798944071,,,74.27913775046736,"rgba(38, 166, 154, 1.0)",1.74280526686066,73.77399610970329,2.746149544818515,81.48134560363805,24.115403602254133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9789755351681957,0.9747706422018345,False,False,False,False,0.34282824414275037,0.3415900827250091,False,False,False,False,780090.0,309242.6779388998,False,False,False,False,37207.117918490585,False,False,False,False
2025-05-13 18:00:00+00:00,78.56,78.825,78.4,78.645,28231.0,,,,,,,,,,,,75.7596267854147,74.3850762206597,73.78712764039965,73.38403802629831,,74.3850762206597,,,74.32896716819309,"rgba(38, 166, 154, 1.0)",1.8200771615162286,73.81173156688587,2.6555294112298724,81.68621911161074,24.808958857316767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9810900146052732,0.9673303097855327,False,False,False,False,0.33846862405190087,0.34002935338845497,False,False,False,False,808321.0,316980.32634294784,False,False,False,False,37067.953299599256,False,False,False,False
2025-05-13 19:00:00+00:00,78.64,78.765,78.49,78.55,83754.0,,,,,,,,,,,,76.00403060110409,74.51168145643192,73.88142475426609,73.46518467632184,,74.51168145643192,,,74.46558037203098,"rgba(38, 166, 154, 1.0)",1.8907352661983066,73.91507368611467,2.4513883020782474,81.02048769000416,24.808958857316767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.975189364662235,0.9729479053949601,False,False,False,False,0.3400058907870069,0.3400176220877309,False,False,False,False,724567.0,323299.49957794085,False,False,False,False,37791.76797712485,False,False,False,False
2025-05-14 14:00:00+00:00,80.31,80.8,79.78,80.77,218426.0,,,,,,,,,,,,76.81848141271006,74.94291340285133,74.20063607164703,73.73744482280526,,74.94291340285133,,,74.92486892750341,"rgba(38, 166, 154, 1.0)",2.0388573862437327,74.27355818435305,3.18631497204206,83.52361560591702,27.50517070804139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719906885935269,0.9558459112412702,False,False,False,False,0.34282824604165063,0.34142293406469076,False,False,False,False,942993.0,332907.1507472751,False,False,False,False,40592.29870616167,False,False,False,False
