date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_160,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_71,aVWAP_peak_60,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_245,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_79,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_317,aVWAP_OB_bull_79,aVWAP_OB_bear_410,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,6.005,6.035,5.965,5.99,88412.0,,,,,,,,,,,,5.556107822475888,5.489609291788851,5.4874554216030385,5.306290681237405,5.2402705594818455,5.165698523789143,5.123375773915466,,,,,,,,,,,5.830721920423071,5.506842175419127,5.493937366909449,5.464104697536869,5.4139786684412545,5.359253439720848,5.217425642360191,5.116390159407502,,5.359253439720848,,5.38476414296733,5.338401153470234,5.425331758777289,"rgba(0, 255, 255, 0.75)",0.330901403349614,5.38476414296733,1.8290519499344884,72.01664676839849,15.42418372431267,True,False,True,False,True,9.38612524950873,5.4347,,0.0,0.0,0.0,0.0,0,0.8970775095298601,0.7878017789072427,False,False,False,False,0.2148354842096729,0.18804633065095647,False,False,False,False,129922.0,-30380.428193805023,False,False,False,False,34387.85000164427,False,False,False,False
2024-07-12 17:00:00+00:00,5.965,6.015,5.945,5.97,45920.0,,,,,,,,,,,,5.593420193027265,5.508211652969343,5.495619102510106,5.314035570420661,5.248144940613759,5.173394577524984,5.130186493356513,,,,,,,,,,,5.8561552449551675,5.541096294990834,5.52808204432286,5.480542741149225,5.4246549953584715,5.366763942668414,5.225329305824034,5.123599118148468,,5.366763942668414,,5.4006157478560075,5.3518589329175175,5.443277960927185,"rgba(0, 255, 255, 0.75)",0.3296706382584517,5.4006157478560075,1.7271306148217311,73.10954794079856,16.527611563069783,True,False,True,False,True,9.059234431521947,5.446000000000001,,0.0,0.0,0.0,0.0,0,0.8979070954568654,0.7879019908116386,False,False,False,False,0.20920761166331478,0.19862697115713562,False,False,False,False,84002.0,-28607.05721405611,False,False,False,False,34566.64302487459,False,False,False,False
2024-07-15 17:00:00+00:00,6.0,6.01,5.935,5.945,21188.0,,,,,,,,,,,,5.607967732435477,5.516093295060337,5.499192876634671,5.317478433909465,5.251656305644438,5.176838459650197,5.133243588908773,,,,,,,,,,,5.864131898098061,5.55483835878058,5.54183828962272,5.487582717383326,5.429330045013014,5.370093690473713,5.228857191890563,5.126833478700259,,5.370093690473713,,5.407065090813706,5.357495813177623,5.450438208745279,"rgba(0, 255, 255, 0.75)",0.3265869363998386,5.407065090813706,1.6471415394512394,72.98373500969944,16.65923186043841,True,False,True,False,True,8.645939123602641,5.4534,,0.0,0.0,0.0,0.0,0,0.9004096262160777,0.7859703020993344,False,False,False,False,0.20710054084198307,0.20286375599955936,False,False,False,False,62814.0,-27189.676482055238,False,False,False,False,34359.22220278351,False,False,False,False
2024-07-16 17:00:00+00:00,6.095,6.13,6.04,6.13,18176.0,,,,,,,,,,,6.1,5.624025380261019,5.524640746405168,5.503105360364153,5.321021747414697,5.255214342187411,5.180278152862048,5.136277116733459,,,,,,,,,,,5.878287037037037,5.569645467595941,5.556571936525457,5.495148769226726,5.434286287756321,5.373571865087449,5.2324149484619085,5.130038341923348,,5.373571865087449,,5.457157968740134,5.4555703557784945,5.458745581701773,"rgba(0, 255, 0, 1.0)",0.3223322665978311,5.457157968740134,2.087417553202517,74.90697606284547,18.807886200459635,True,False,True,False,True,11.021228810126225,5.4648,,0.0,0.0,0.0,0.0,0,0.8995422177009155,0.7817904374364192,False,False,False,False,0.2389088081757627,0.22088628208766103,False,False,False,False,80990.0,-25512.472195511746,False,True,False,False,34108.31953297291,False,False,False,False
2024-07-17 17:00:00+00:00,5.875,5.88,5.74,5.74,28696.0,,,,,,,,,,,5.908170905160153,5.6319947305331945,5.530559602517809,5.505991020974899,5.324326945711522,5.258710247749425,5.183824397983853,5.139483248396869,,,,,,,,,,,5.870357532784018,5.578568969124162,5.565777445187699,5.500726028149207,5.438350167186445,5.376656487090301,5.235965744505241,5.133434694919068,,5.376656487090301,,5.448931135498366,5.435382637378465,5.462479633618267,"rgba(38, 166, 154, 0.5)",0.30537824721790363,5.448931135498366,0.9531421021417443,67.16647203211247,23.65138419947604,True,False,True,False,False,4.870819493610959,5.4682,,0.0,0.0,0.0,0.0,0,0.8929824561403508,0.7844611528822055,False,False,False,False,0.1618574783392623,0.1913718802134617,False,False,False,False,52294.0,-24306.170301007685,False,False,False,False,34024.40760222914,False,False,False,False
2024-07-18 17:00:00+00:00,5.665,5.665,5.575,5.595,29853.0,,,,,,,,,,,5.792803801455415,5.631008763734967,5.532421823245778,5.50709806830044,5.32643319492939,5.261109197896237,5.186411621068163,5.141892397289816,,,,,,,,,,,5.848989698879688,5.579926677613725,5.567611063297815,5.502891008313914,5.440404903631439,5.378468014359137,5.238453127647438,5.13599426943053,,5.378468014359137,,5.4419948519433685,5.422397358490025,5.46159234539671,"rgba(38, 166, 154, 0.5)",0.2962608115638544,5.4419948519433685,0.5164542257511954,59.84065649767483,17.045680006973384,True,False,True,False,False,2.761509646164093,5.474599999999999,,0.0,0.0,0.0,0.0,0,0.89225,0.7917500000000001,False,False,False,False,0.10976592531205086,0.15056890276275628,False,False,False,False,22441.0,-23581.4079707595,False,False,False,False,33959.73461614807,False,False,False,False
2024-07-19 17:00:00+00:00,5.595,5.62,5.535,5.545,26923.0,,,,,,,,,,,5.734063738165072,5.6283122436102975,5.53311653112447,5.507655588105479,5.328010884383942,5.2629707472945775,5.1884741431095,5.143837993940105,,,,,,,,,,,5.829416688125526,5.579453622873458,5.5675782149633575,5.503994011645237,5.44174059089085,5.379767290678627,5.2404012085687555,5.138063078646914,,5.379767290678627,,5.4379285360078855,5.41580523371668,5.460051838299091,#000000,0.2839466070860521,5.4379285360078855,0.37708308998975154,54.25645847352577,12.192572103705672,False,False,False,False,False,2.045570937621303,5.48,,0.0,0.0,0.0,0.0,0,0.8882205513784461,0.7982456140350876,False,False,False,False,0.09820437528078696,0.12438663902177162,False,False,False,False,-4482.0,-23285.293118499663,False,False,False,False,33850.63795543259,False,False,False,False
2024-07-22 17:00:00+00:00,5.555,5.585,5.5,5.52,15681.0,,,,,,,,,,,5.707904812185918,5.62608881189899,5.533138525640069,5.507803840189268,5.32879961333818,5.263932601510486,5.189565431945536,5.144878739413856,,,,,,,,,,,5.817989687829758,5.57854873786643,5.566931331196719,5.50430322971262,5.442311685711612,5.380388983358048,5.241416131333192,5.139170548245118,,5.380388983358048,,5.435823294460988,5.412764047015289,5.4588825419066875,#000000,0.27399082643945977,5.435823294460988,0.30722453971505836,50.167616970040044,8.663067882725386,False,True,False,True,False,1.685351204422453,5.4863,,0.0,0.0,0.0,0.0,0,0.8953341740226984,0.798234552332913,False,False,False,False,0.08870284482973419,0.1065447419257529,False,False,False,False,-20163.0,-23236.885473251605,False,False,False,False,33568.938142170075,False,False,False,False
2024-07-23 17:00:00+00:00,5.505,5.545,5.49,5.52,24499.0,,,,,,,,,,,5.675614078389929,5.622221357058514,5.53287325293756,5.507892280672765,5.3299212793545205,5.2653302375235675,5.191175100731473,5.146424701104114,,,,,,,,,,,5.800857976290488,5.576692763899513,5.565469073545053,5.504518478254518,5.443032116326964,5.381246736100801,5.242898633335803,5.14081613830896,,5.381246736100801,,5.4329365127396585,5.408931535971555,5.456941489507763,#000000,0.2630228298247401,5.4329365127396585,0.33101114195430886,47.4417226343829,6.227920804930022,False,True,False,True,False,1.685351204422453,5.4918000000000005,,0.0,0.0,0.0,0.0,0,0.8932087856601869,0.8018177227972734,False,False,False,False,0.08192590327718212,0.09423532260146751,False,False,False,False,-20163.0,-23189.228334131425,False,False,False,False,33428.31894616744,False,False,False,False
2024-07-24 17:00:00+00:00,5.655,5.655,5.465,5.475,27124.0,,,,,,,,,,,5.652774745737595,5.618760538223161,5.532849783031646,5.508111328207048,5.331234536569257,5.266940431094721,5.193010840189738,5.148182276603983,,,,,,,,,,,5.784833305533853,5.575206961632108,5.564379323924601,5.504971908728615,5.443952418412242,5.382275200742245,5.2446001385671694,5.142685228282075,,5.382275200742245,,5.430923060342503,5.406483059957143,5.455363060727864,#000000,0.2592937045615077,5.430923060342503,0.1699884682199859,44.85641317294975,3.735772607849846,False,True,False,True,False,1.0192142114518816,5.4947,,0.0,0.0,0.0,0.0,0,0.8924542491852593,0.7969415893707694,False,False,False,False,0.09345150697938746,0.09384341479042749,False,False,False,False,-47287.0,-23562.837197168148,False,False,False,False,33330.577567157095,False,False,False,False
2024-07-25 17:00:00+00:00,5.385,5.425,5.345,5.37,34111.0,,,,,,,,,,,5.607400302996315,5.607811300267489,5.529200037240453,5.506643909391314,5.331630503090009,5.267793543152274,5.194270134220456,5.149504738347711,,,,,,,,,,,5.756637025995992,5.567428855223929,5.557195232509041,5.50240094855386,5.443128107880639,5.382255804121118,5.245596086885205,5.144103896980154,,5.382255804121118,,5.424562526678498,5.399281808588253,5.449843244768742,#000000,0.25124151189105376,5.424562526678498,-0.21717162210900068,41.46729811468418,0.3900178872007345,False,True,False,True,False,0.0,5.494,,0.0,0.0,0.0,0.0,0,0.8890836254381572,0.8082123184777165,False,False,False,False,0.0461182800418442,0.06998084741613585,False,False,False,False,-81398.0,-24459.506387909725,False,False,False,False,33342.67713975931,False,False,False,False
2024-07-26 17:00:00+00:00,5.415,5.465,5.38,5.42,10635.0,,,,,,,,,,,5.5982426973515445,5.60518738689542,5.5284054109640905,5.506341521738138,5.331857859959402,5.26815469019346,5.1947465944662286,5.149987947492838,,,,,,,,,,,5.749517759480939,5.5656402909212295,5.555568599724031,5.501886422554051,5.443042207708302,5.382360279158769,5.245998946367964,5.144620256020935,,5.382360279158769,,5.423222429437334,5.39786551363264,5.4485793452420275,#000000,0.24585103158159607,5.423222429437334,-0.013107243913533273,40.58351504782539,-0.7345450477983135,False,True,False,True,False,0.21515219950776654,5.489400000000001,,0.0,0.0,0.0,0.0,0,0.8873626373626372,0.8069430569430569,False,False,False,False,0.05623656305182252,0.06310870523397918,False,False,False,False,-70763.0,-25177.390009802595,False,False,False,False,32990.62012984056,False,False,False,False
2024-07-29 17:00:00+00:00,5.395,5.5,5.375,5.49,8963.0,,,,,,,,,,,5.592527934680845,5.6034241147701955,5.527951085245194,5.506188008597934,5.332119371239239,5.2685235498747405,5.195205358037237,5.150443660388234,,,,,,,,,,,5.744335179466239,5.564507836377249,5.554561514841732,5.501635935127893,5.443082408956042,5.382522205486932,5.246401194943596,5.145106125330375,,5.382522205486932,,5.42240846771023,5.397047885354202,5.447769050066257,#000000,0.24266506409728317,5.42240846771023,0.2785383736270858,41.8403186541558,-0.7345450477983135,False,True,False,True,False,1.242502986657641,5.4835,,0.0,0.0,0.0,0.0,0,0.887390761548065,0.8092384519350811,False,False,False,False,0.06028698342982245,0.061697844331900814,False,False,False,False,-61800.0,-25745.18241275139,False,False,False,False,32618.098887517444,False,False,False,False
2024-07-30 17:00:00+00:00,5.4,5.455,5.395,5.42,14039.0,,,,,,,,,,,5.5825768537913705,5.600172146863442,5.526946614133629,5.505801777359257,5.33242177390439,5.269000770638363,5.195833497918187,5.151080791829936,,,,,,,,,,,5.735724912366512,5.562280226737999,5.552534978047741,5.500986136561568,5.442978957374714,5.382664206332035,5.246932970402877,5.145786651629933,,5.382664206332035,,5.420857704118248,5.395479278304822,5.446236129931672,#000000,0.23968776611506573,5.420857704118248,-0.0035784225959879963,41.31183568774411,-0.9017678692563109,False,True,False,True,False,0.18852717054791412,5.4764,,0.0,0.0,0.0,0.0,0,0.884953529264004,0.8181361466968098,False,False,False,False,0.056911501545685465,0.05930467293879314,False,False,False,False,-75839.0,-26521.830747437416,False,False,False,False,32330.050842749733,False,False,False,False
2024-07-31 17:00:00+00:00,5.515,5.66,5.475,5.62,32011.0,,,,,,,,,,,5.582863385676977,5.59957215996666,5.528190319425796,5.50663472386954,5.334316788723089,5.271206377520834,5.198261551352269,5.153378569495861,,,,,,,,,,,5.727037787576469,5.563069266774506,5.553639252084872,5.502546320011804,5.444655249103486,5.384256840958113,5.2492339954976845,5.148222602581696,,5.384256840958113,,5.421692824413729,5.3968029845038785,5.446582664323579,"rgba(38, 166, 154, 0.5)",0.23563269248084187,5.448669163820237,0.7271097841981032,45.520505348359876,-0.9017678692563109,False,True,False,True,True,3.086855999813686,5.477799999999999,,0.0,0.0,0.0,0.0,0,0.8948422633950928,0.8074611917876816,False,False,False,False,0.09548792266111497,0.07739629779995405,False,False,False,False,-43828.0,-26790.14344902753,False,False,False,False,32325.10431805594,False,False,False,False
2024-08-01 17:00:00+00:00,5.405,5.445,5.325,5.415,24868.0,,,,,,,,,,,5.567057842404231,5.593474801590868,5.526009921640651,5.505730015401473,5.334668432493512,5.271874003855612,5.199210524120918,5.15436847393346,,,,,,,,,,,5.712808029926247,5.558653937235654,5.549555244642794,5.501016849105875,5.444204079703894,5.3843221343912155,5.250000696569816,5.14928130238163,,5.3843221343912155,,5.418889768087366,5.39404925193009,5.443730284244641,#000000,0.23162599941200215,5.440612383827729,-0.11057646331909228,44.570089238636534,-0.9017678692563109,False,True,False,True,True,0.04593986754967716,5.4764,,0.0,0.0,0.0,0.0,0,0.8874287131167864,0.8100669476816263,False,False,False,False,0.0461182800418442,0.06175728892089913,False,False,False,False,-68696.0,-27439.846651368192,False,False,False,False,32209.490297620963,False,False,False,False
2024-08-02 17:00:00+00:00,5.185,5.2,5.13,5.195,22930.0,,,,,,,,,,,5.538832937216845,5.582281628804447,5.520790299394724,5.503276928630671,5.333819833902124,5.271394655392994,5.1991033216980345,5.154446119175844,,,,,,,,,,,5.692363869312772,5.549580268700918,5.540870316232566,5.496797058205371,5.441967440336411,5.3831556233786495,5.249638706114962,5.149382638681135,,5.3831556233786495,,5.412981352823654,5.3879932155269605,5.437969490120349,"rgba(239, 83, 80, 1.0)",0.22639563154351539,5.428828449230932,-1.0328311003032205,41.07159568545546,-1.8785959697716237,False,True,False,True,False,0.0,5.4686,,0.0,0.0,0.0,0.0,0,0.8800294406280665,0.8157507360157015,False,False,False,False,-0.013120031730509402,0.024318628595194864,False,False,False,False,-91626.0,-28434.980811812093,False,False,False,False,32065.62223099118,False,False,False,False
2024-08-05 17:00:00+00:00,4.995,5.07,4.95,5.04,54598.0,,,,,,,,,,,5.462910371555613,5.548615260385309,5.503665043841131,5.494889960986198,5.329898129290548,5.2684672296586355,5.197234698058163,5.153252048397094,,,,,,,,,,,5.6365569700369464,5.521347419151465,5.5136173691576085,5.482541817097237,5.433781694040038,5.3783999252618715,5.24702962825465,5.148180071746239,,5.3783999252618715,,5.395024227307422,5.3698665927715865,5.420181861843258,"rgba(255, 0, 0, 1.0)",0.2307923094258023,5.401095273147246,-1.5645897129138735,37.17555566796548,-5.771285557034865,False,True,False,True,False,0.0,5.4577,,0.0,0.0,0.0,0.0,0,0.8764920828258221,0.8160779537149816,False,False,False,False,-0.05488686597126331,-0.015284118688034224,False,False,False,False,-146224.0,-30261.167155815005,False,False,False,False,32414.96142120837,False,False,False,False
2024-08-06 17:00:00+00:00,5.035,5.11,5.02,5.065,31368.0,,,,,,,,,,,5.432051474133136,5.532532368009164,5.495212751167201,5.490646037022329,5.328009805236074,5.267115037022536,5.196446785065594,5.152804019226766,,,,,,,,,,,5.610542086799475,5.507785340843237,5.5005253275825545,5.475490756019019,5.429716837272236,5.376059605408,5.245849121579592,5.147738247376413,,5.376059605408,,5.386782849985208,5.36185228461035,5.411713415360065,"rgba(239, 83, 80, 1.0)",0.23312906760455107,5.390689439757748,-1.397034883312806,35.15188531141892,-7.8725709535816435,False,True,False,True,False,0.0,5.4459,,0.0,0.0,0.0,0.0,0,0.881508515815085,0.8131386861313867,False,False,False,False,-0.040051995764535914,-0.02766805722628507,False,False,False,False,-114856.0,-31572.71495184888,False,False,False,False,32398.729461189632,False,False,False,False
2024-08-07 17:00:00+00:00,5.005,5.01,4.84,4.85,177197.0,,,,,,,,,,,5.26997056760511,5.432497526265025,5.4367859421374485,5.4594471642335645,5.311441603512666,5.253831606327827,5.186793574349291,5.1457561880239195,,,,,,,,,,,5.465215265561974,5.420417418408923,5.415536767497347,5.4253729823516395,5.39866722019336,5.356790441476281,5.233626715181269,5.140521301361973,,5.356790441476281,,5.3345420177804765,5.312065521556857,5.357018514004096,"rgba(255, 0, 0, 1.0)",0.24223058778292808,5.328707527953512,-1.9762472292826196,31.824447463442432,-11.1959603917606,False,True,False,True,False,0.0,5.433399999999999,,0.0,0.0,0.0,0.0,0,0.8766626360338573,0.8137847642079806,False,False,False,False,-0.07786340605892686,-0.052765731642605965,False,False,False,False,-292053.0,-35611.16898360316,False,False,False,False,34643.66388814793,False,False,False,False
2024-08-08 17:00:00+00:00,4.545,4.665,4.505,4.65,108227.0,,,,,,,,,,,5.1659156388592145,5.3597541857761595,5.389831939646385,5.432794649198247,5.295163534717916,5.239838664275132,5.175480658221326,5.136730527992381,,,,,,,,,,4.606666666666667,5.369874615778996,5.354738728936398,5.35118182014218,5.3840250352436545,5.371293047404347,5.338693393722479,5.220379801194137,5.131188685819121,,5.338693393722479,,5.254326564329102,5.2744387248358455,5.236449088323109,"rgba(255, 26, 202, 1.0)",0.2580362080884965,5.2500699819341285,-2.3255262754765305,28.209699197637995,-14.725826534506055,False,True,False,True,False,0.0,5.4166,,1.0,4.665,4.505,0.0,0,0.8657573582196697,0.8269921033740129,True,False,False,False,-0.17084801454527482,-0.11180687309394038,False,False,False,False,-400280.0,-41264.949309438765,False,False,False,False,35784.49080461075,False,False,False,False
2024-08-09 17:00:00+00:00,5.025,5.035,4.955,4.985,85595.0,,,,,,,,,,,5.14668294231376,5.335781416919025,5.372782808942203,5.422153857375784,5.28971903744032,5.235666169779365,5.172688783205312,5.134834794845754,,,,,,,,,,4.776689032548766,5.339339681904874,5.332953346409498,5.329898913332153,5.368955076895096,5.361191861820619,5.332195957107171,5.216620722198913,5.129285976222052,,5.332195957107171,,5.252790610544745,5.263788726352691,5.243014507604348,"rgba(239, 83, 80, 1.0)",0.26318461988526093,5.249135656837975,-1.0036135734418234,32.08879108638132,-14.725826534506055,False,True,False,True,True,0.0,5.407800000000001,,0.0,0.0,0.0,0.0,0,0.8820037986704652,0.8235992402659069,False,False,False,False,-0.05893665731224834,-0.08537176520309436,False,False,False,False,-314685.0,-45504.0198627808,False,False,False,False,36556.746761128416,False,False,False,False
2024-08-12 17:00:00+00:00,5.065,5.19,5.065,5.14,69091.0,,,,,,,,,,,5.145454540790251,5.32558697443141,5.364727517267256,5.416605880490559,5.2874630635804705,5.234273676493444,5.172191943292734,5.134801724660206,,,,,,,,,,4.869973730220011,5.326633909719818,5.323654702723423,5.32085848164672,5.361819668135576,5.356365826494374,5.329210467152024,5.21550841751097,5.129311897191237,,5.329210467152024,,5.2537907306941465,5.260138165125792,5.248148566754906,#000000,0.2639723743394743,5.251473164595019,-0.4222910252406284,36.89132744353039,-20.626269132394782,False,True,False,True,True,0.0,5.4013,,0.0,0.0,0.0,0.0,0,0.8798394711992445,0.8191690273843248,False,False,False,False,-0.023215191355942796,-0.05429347827951858,False,False,False,False,-245594.0,-48606.190097466366,False,False,False,False,37061.153788087664,False,False,False,False
2024-08-13 17:00:00+00:00,5.16,5.18,5.115,5.125,27760.0,,,,,,,,,,,5.145280964908762,5.321936025349292,5.361750931370583,5.414499450068729,5.28662218994955,5.233769224141353,5.17203604716777,5.134823435344557,,,,,,,,,,4.895761915738075,5.322156129550453,5.320307996879714,5.317604119469766,5.359171627493943,5.354553262961114,5.3280853680148486,5.215113274477305,5.129358450564669,,5.3280853680148486,,5.253695906673558,5.258839783537574,5.249123571683321,#000000,0.26626334928257833,5.251824752480413,-0.47631321705420804,39.90871155111779,-17.797738792466,False,True,False,True,True,0.0,5.3981,,0.0,0.0,0.0,0.0,0,0.879486570002377,0.8198241026859996,False,False,False,False,-0.017830648310457824,-0.036062063294988206,False,False,False,False,-273354.0,-52090.6522664979,False,False,False,False,36916.94985338863,False,False,False,False
2024-08-14 17:00:00+00:00,5.1,5.115,5.07,5.11,35759.0,,,,,,,,,,,5.143432277580542,5.316409745404447,5.357331916553878,5.411428113292276,5.285249224493452,5.23284208237798,5.171579130773073,5.134628170084229,,,,,,,,,,4.917952605749437,5.315446114283863,5.315216938058379,5.31263679987769,5.355221289623449,5.351817856167578,5.32633891456205,5.214331331007064,5.129185349401254,,5.32633891456205,,5.252414579958273,5.256612582569985,5.248683022081195,"rgba(239, 83, 80, 0.5)",0.2687261407804307,5.250879616980454,-0.5242497680773175,41.71812621423321,-15.981873993220283,False,True,False,True,True,0.0,5.392800000000001,5.14485,0.0,0.0,0.0,0.0,0,0.8767840152235966,0.8242150333016175,False,False,False,False,-0.032641569498932224,-0.034351816396960215,False,False,False,False,-309113.0,-56075.49486701731,False,False,False,False,36898.99714248338,False,False,False,False
2024-08-15 17:00:00+00:00,5.255,5.265,5.19,5.225,105955.0,,,,,,,,,,,5.152129108529847,5.310286242815513,5.3511445077577395,5.406258769212786,5.284010268025081,5.232719311972347,5.172572789975878,5.1360647291362636,,,,,,,,,,4.99360196228533,5.308203289160125,5.309582163969396,5.307229130168666,5.349700228216758,5.347980300263902,5.324143407988952,5.214571303849691,5.130770691620461,,5.324143407988952,,5.25476283558522,5.255648215928182,5.253975830835921,#000000,0.2696360075668339,5.255234085765835,-0.11212925913962503,44.787021864320664,-12.907739812720045,False,True,False,True,True,0.0,5.386699999999999,5.14795,0.0,0.0,0.0,0.0,0,0.8791027154663518,0.8188902007083824,False,False,False,False,0.0037003090923344883,-0.015325753652312863,False,False,False,False,-203158.0,-58355.84378380774,False,False,False,False,37969.63284570069,False,False,False,False
2024-08-16 17:00:00+00:00,5.405,5.43,5.365,5.425,56840.0,,,,,,,,,,,5.165639173255369,5.313689598974526,5.352519984251441,5.406264800884944,5.285386244569379,5.234554880979962,5.174816282086687,5.138311693725125,,,,,,,,,,5.04159317658265,5.312331863617666,5.312786892608381,5.31047501100236,5.3509831325823125,5.348930038158639,5.3251071652527955,5.2165553497175905,5.133156893040354,,5.3251071652527955,,5.2601824812523645,5.25889783234093,5.261324391395862,"rgba(38, 166, 154, 0.5)",0.26963360191060093,5.262355147005844,0.6032069142779974,49.55938399110292,-8.301470772070203,False,False,False,False,True,1.0665627899129255,5.3929,5.152225,0.0,0.0,0.0,0.0,0,0.8842723004694835,0.815962441314554,False,False,False,False,0.049489890627087245,0.017082068487387192,False,False,False,False,-146318.0,-59719.5981437487,False,False,False,False,38262.19667755029,False,False,False,False
2024-08-19 17:00:00+00:00,5.635,5.7,5.615,5.67,37188.0,,,,,,,,,,,5.182286124645448,5.321547356280938,5.357450785119204,5.4087120495351,5.288127852266458,5.237483447709585,5.177849922772402,5.141139550682858,,,,,,,,,,5.085397576056913,5.321659303689483,5.320162305836616,5.317818421075813,5.355494310382371,5.3522066115314395,5.327659256221804,5.2195429834849385,5.136130701077355,,5.327659256221804,,5.267686385786396,5.264324636126499,5.270674607706304,"rgba(38, 166, 154, 1.0)",0.2706047281902592,5.271611256234813,1.4722164924076426,55.28723329961285,-2.938271779009085,True,False,True,False,True,4.1749755662050205,5.4012,5.158125,0.0,0.0,0.0,0.0,0,0.8909599254426838,0.8129077353215286,False,False,False,False,0.11999152247994371,0.06853679548366545,False,False,False,False,-109130.0,-60485.65088570608,False,False,False,False,38245.542465495244,False,False,False,False
2024-08-20 17:00:00+00:00,5.695,5.71,5.665,5.675,47867.0,,,,,,,,,,,5.203034032207741,5.331765922984327,5.3640065239303,5.412057834232183,5.291799796215558,5.241383940660615,5.181871899452911,5.144884439760342,,,,,,,,,,5.1352361412453575,5.333676309100223,5.329782758357342,5.327398250497715,5.361509146181761,5.356612678820521,5.331097222084793,5.223515610726328,5.140065362761309,,5.331097222084793,,5.277041051130548,5.271350548680497,5.282099275530594,"rgba(38, 166, 154, 1.0)",0.27173906071288734,5.283063277036498,1.4423275105731388,59.153137239776875,0.6366857683961697,True,False,True,False,True,4.236931411955421,5.411700000000001,5.162924999999999,0.0,0.0,0.0,0.0,0,0.8999048977650974,0.8081312410841657,False,False,False,False,0.12818991809852304,0.09836335679109424,False,False,False,False,-61263.0,-60497.702809958704,False,False,False,False,38394.712349751135,False,False,False,False
2024-08-21 17:00:00+00:00,5.775,6.005,5.775,5.955,88032.0,,,,,,,,,,5.911666666666667,5.25318117861991,5.360401326151926,5.3835453555730535,5.423006842679366,5.30221379614028,5.251997507937886,5.192397059532643,5.154502310711803,,,,,,,,,,5.238436031348675,5.366961047388659,5.356814020641623,5.354265600351027,5.379466506193614,5.369871245747354,5.341237627815675,5.234187865343442,5.150135863194429,,5.341237627815675,,5.334682658446557,5.359212449334837,5.310152867558276,"rgba(0, 255, 0, 1.0)",0.2781650459579671,5.356388780320211,2.152000146597297,64.07043377688045,5.216705019279004,True,False,True,False,True,7.605770153981826,5.4267,5.169425,0.0,0.0,0.0,0.0,0,0.8992467043314499,0.8013182674199623,False,False,False,False,0.1840377576358831,0.14120055721348868,False,False,False,False,26769.0,-59144.73067337019,False,False,False,False,39164.282700917785,False,False,False,False
2024-08-22 17:00:00+00:00,5.775,5.81,5.735,5.795,72660.0,,,,,,,,,,5.85213103328106,5.2822540315822675,5.376833277460747,5.3948858440837375,5.429349539054913,5.308748511933052,5.258809198594953,5.199309438761644,5.16091166609411,,,,,,,,,,5.291975391873272,5.385702506279124,5.372441008789093,5.369833410500041,5.389974110181926,5.377800954174198,5.347473096575504,5.24108623556422,5.156848705207312,,5.347473096575504,,5.3442426644439545,5.362581393427387,5.325903935460521,"rgba(0, 255, 255, 0.75)",0.28083172801424094,5.368440549792677,1.5189147366770905,64.39403183074099,5.64623495487627,True,False,True,False,True,5.37462212526464,5.440499999999999,5.174599999999999,0.0,0.0,0.0,0.0,0,0.8957256928135274,0.8027242837012682,False,False,False,False,0.15151585647019933,0.146358206841844,False,False,False,False,-45891.0,-58939.24647688383,False,False,False,False,39683.596147415185,False,False,False,False
