date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_365,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_98,aVWAP_peak_57,aVWAP_peak_33,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_278,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_68,aVWAP_valley_13,aVWAP_OB_bull_414,aVWAP_OB_bull_369,aVWAP_OB_bull_192,aVWAP_OB_bull_157,aVWAP_OB_bull_144,aVWAP_OB_bull_68,aVWAP_OB_bear_331,aVWAP_OB_bear_320,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,65.735,65.82,65.54,65.75,26808.0,,,,66.30142072395323,62.9309343781456,60.8867744147012,58.74890318682728,58.4048376120515,56.71924309216403,54.18986308295827,53.63793138251682,,,,,65.42698470209339,63.420839992619086,61.118185896005734,59.44265740980573,58.662869734186344,58.14081413127423,57.271876094943096,54.68037826065659,52.909671208323566,,,61.118185896005734,59.44265740980573,58.662869734186344,54.68037826065659,,,58.9937756060721,58.97748848416474,59.008253047767525,"rgba(0, 255, 0, 1.0)",2.082626734946909,61.0740307231426,2.245226760222399,57.563885075845775,15.554156860893102,False,True,True,False,False,16.509829252893436,63.9273,54.6641,0.0,0.0,0.0,0.0,0,0.9348850741926108,0.7369217340704105,False,False,False,False,0.28528061650088565,0.2963067185092172,False,False,False,False,922624.0,815636.9045524779,False,False,False,False,20406.375568175696,False,False,False,False
2024-12-18 17:00:00+00:00,65.43,65.44,63.8,64.125,34672.0,,,,65.69277579710283,62.96756971247007,60.943215171244,58.82291890294318,58.480729712660654,56.80003961692465,54.2675988683907,53.71390220285012,,,,,65.31998151558449,63.450724381728534,61.17210251833624,59.51223331256855,58.73744988834781,58.21796385356063,57.3525850384447,54.75844958909007,52.98487860466953,,,61.17210251833624,59.51223331256855,58.73744988834781,54.75844958909007,,,59.01147756981864,58.96109374807327,59.056263189147835,"rgba(0, 255, 255, 0.75)",2.0348494820042373,61.07247106026295,1.5001251771853144,50.52179070040586,8.740732071361563,False,True,False,False,False,10.362577184584897,64.0042,54.735275,0.0,0.0,0.0,0.0,0,0.9161382462153677,0.7409882890602685,False,False,False,False,0.24732204020879592,0.27181437935900654,False,False,False,False,887952.0,816758.068822982,False,False,False,False,20627.548039986927,False,False,False,False
2024-12-19 17:00:00+00:00,64.325,64.44,63.75,63.79,24217.0,,,,65.37472789799072,62.98450740235164,60.97654452398977,58.86934205649566,58.528608078885185,56.85213537800735,54.31877047389396,53.76408126725683,,,,,65.22525697272043,63.46145949715727,61.20358702010249,59.55526158109094,58.784297103791,58.26683444932198,57.40429471310688,54.80968242824911,53.034738409029025,,,61.20358702010249,59.55526158109094,58.784297103791,54.80968242824911,,,59.02436054432002,58.95858963485889,59.08282357495212,"rgba(38, 166, 154, 1.0)",2.001304387705865,61.070102428433245,1.359062413631455,45.040730059128414,3.6253683743549914,False,True,False,True,False,9.173111211709205,64.0882,54.808175,0.0,0.0,0.0,0.0,0,0.9122957867583844,0.7579822298652911,False,False,False,False,0.22882484831037514,0.2503196138346908,False,False,False,False,863735.0,817486.3933373544,False,False,False,False,20683.198457971623,False,False,False,False
2024-12-20 17:00:00+00:00,64.495,64.605,64.0,64.345,21679.0,,,,65.22290196960972,63.00391220767527,61.00890119465476,58.91277654360312,58.57326315044633,56.90021814849277,54.365640307874905,53.80999446747106,,,,,65.17067044759631,63.476342330178305,61.23437988901415,59.5958410254979,58.82809130321589,58.31231782394904,57.45214493693983,54.85666395820626,53.08029687961606,,,61.23437988901415,59.5958410254979,58.82809130321589,54.85666395820626,,,59.04731509317892,58.974700998728494,59.111860954912636,"rgba(0, 255, 255, 0.75)",1.9593962413532187,61.082091355034436,1.665262276257149,43.7526490821335,2.3567560067838684,False,True,False,True,False,10.688060896422044,64.1559,54.883625,0.0,0.0,0.0,0.0,0,0.9099201824401377,0.7568415051311289,False,False,False,False,0.23611659539458682,0.24321810461463883,False,False,False,False,885414.0,818539.5345259225,False,False,False,False,20698.637241568962,False,False,False,False
2024-12-23 17:00:00+00:00,63.58,63.58,63.58,63.58,0.0,,,,65.22290196960972,63.00391220767527,61.00890119465476,58.91277654360312,58.57326315044633,56.90021814849277,54.365640307874905,53.80999446747106,,,,,65.17067044759631,63.476342330178305,61.23437988901415,59.5958410254979,58.82809130321589,58.31231782394904,57.45214493693983,54.85666395820626,53.08029687961606,,,61.23437988901415,59.5958410254979,58.82809130321589,54.85666395820626,,,59.04731509317892,58.974700998728494,59.111860954912636,"rgba(38, 166, 154, 1.0)",1.937030217384734,61.082091355034436,1.2895558481984313,40.93014452765213,-0.5152024592041542,False,True,False,True,False,8.001341157675736,64.217,54.953374999999994,0.0,0.0,0.0,0.0,0,0.9100300845773979,0.7589828007038657,False,False,False,False,0.2108283911813624,0.2270232478980006,False,False,False,False,885414.0,819576.3479441252,False,False,False,False,20377.72813704851,False,False,False,False
2024-12-24 17:00:00+00:00,64.345,64.43,64.23,64.345,4242.0,,,,65.1986523178879,63.007695371675005,61.015194018893645,58.921223168526566,58.58194810562587,56.90957736592559,54.374776921849396,53.818947349459116,,,,,65.16096069532095,63.479256329126585,61.240369520988715,59.60373108025937,58.83660802624984,58.32116474791032,57.46145535218694,54.865820429809084,53.08918291905745,,,61.240369520988715,59.60373108025937,58.83660802624984,54.865820429809084,,,59.05215080710308,58.978501827480386,59.11761656676769,"rgba(0, 255, 255, 0.75)",1.9132646454691224,61.084858215885404,1.703968027546563,42.03924943565538,-0.5152024592041542,False,True,False,True,False,10.078475957054682,64.2745,55.02645,0.0,0.0,0.0,0.0,0,0.9098096797876553,0.7610549500197662,False,False,False,False,0.23708480823619893,0.23205402806709977,False,False,False,False,889656.0,820662.8541775496,False,False,False,False,20127.561809342333,False,False,False,False
2024-12-25 17:00:00+00:00,64.345,64.345,64.345,64.345,0.0,,,,65.1986523178879,63.007695371675005,61.015194018893645,58.921223168526566,58.58194810562587,56.90957736592559,54.374776921849396,53.818947349459116,,,,,65.16096069532095,63.479256329126585,61.240369520988715,59.60373108025937,58.83660802624984,58.32116474791032,57.46145535218694,54.865820429809084,53.08918291905745,,,61.240369520988715,59.60373108025937,58.83660802624984,54.865820429809084,,,59.05215080710308,58.978501827480386,59.11761656676769,"rgba(0, 255, 255, 0.75)",1.9029969772687436,61.084858215885404,1.7131618300275384,42.77865270765754,-0.5152024592041542,False,True,False,True,False,10.078475957054682,64.312,55.09655,0.0,0.0,0.0,0.0,0,0.917338825010012,0.7587666609461704,False,False,False,False,0.2376131081993651,0.23483356813323242,False,False,False,False,889656.0,821732.5153530915,False,False,False,False,19815.506587492062,False,False,False,False
2024-12-26 17:00:00+00:00,64.37,64.455,64.145,64.435,8695.0,,,,65.1533975445485,63.01544097075582,61.028057169780624,58.93848639707916,58.59969922945809,56.92871361086434,54.393471115652105,53.837268317776655,,,,,65.14197968696632,63.485236960442386,61.25261410919816,59.61985582049852,58.85401462256095,58.33924767325752,57.480488428559035,54.884553398693825,53.107369366357695,,,61.25261410919816,59.61985582049852,58.85401462256095,54.884553398693825,,,59.06234673073234,58.986816794489414,59.12948445183716,"rgba(0, 255, 255, 0.75)",1.8885934348505606,61.09088590856416,1.7706903083142678,43.64740690776983,-0.5152024592041542,False,True,False,True,False,10.32409949335899,64.3479,55.165675,0.0,0.0,0.0,0.0,0,0.9165379554945378,0.7541902637148906,False,False,False,False,0.23431134340789422,0.23457245577056332,False,False,False,False,898351.0,822920.3988359894,False,False,False,False,19643.095632647226,False,False,False,False
2024-12-27 17:00:00+00:00,62.81,63.1,62.585,62.895,23827.0,,,,64.86249086559876,63.013012398290144,61.047246812585136,58.97239439801426,58.63535772715288,56.97025180087309,54.436750523225285,53.88009892352687,,,,,65.00523078728737,63.473620932446636,61.2698005381905,59.64977388814528,58.88840631988867,58.37613253410862,57.52094240719003,54.92751150128803,53.15035999034277,,,61.2698005381905,59.64977388814528,58.88840631988867,54.92751150128803,,,59.06349307930319,58.9772004311583,59.14019765543199,"rgba(38, 166, 154, 0.5)",1.8765815984107834,61.072499408026715,0.9711811058558312,39.98701185558242,-2.896483511156788,False,True,False,True,False,5.03692317179803,64.3524,55.229350000000004,0.0,0.0,0.0,0.0,0,0.908222661768862,0.7644532353772254,False,False,False,False,0.17944075608898463,0.207006605929774,False,False,False,False,874524.0,823720.4546679895,False,False,False,False,19707.96236702479,False,False,False,False
2024-12-30 17:00:00+00:00,63.21,63.575,63.21,63.45,11223.0,,,,64.78069588310746,63.01592470604163,61.05885546084818,58.99040111997277,58.654113976019,56.99143001373763,54.45830817661623,53.90136317738831,,,,,64.96148537014706,63.47308348019666,61.28053340405778,59.66606424056376,58.90662356905499,58.39541030243472,57.54173415986759,54.948981788142994,53.171621467986775,,,61.28053340405778,59.66606424056376,58.90662356905499,54.948981788142994,,,59.07039001742256,58.9813865642164,59.14950419805026,"rgba(38, 166, 154, 1.0)",1.8653622574046642,61.072067796559544,1.274783058358299,39.83672151607378,-3.4756537921348354,False,True,False,True,False,6.595692029876478,64.3746,55.295024999999995,0.0,0.0,0.0,0.0,0,0.9050704225352121,0.7590985915492958,False,False,False,False,0.1991564136336642,0.2030815097817191,False,False,False,False,885747.0,824682.106533602,False,False,False,False,19576.41256288487,False,False,False,False
2024-12-31 17:00:00+00:00,63.15,63.36,63.045,63.245,5247.0,,,,64.7405297590788,63.01660798861382,61.06379716636279,58.998400548320774,58.66247514437799,57.00098431544042,54.46813263172363,53.911068996266714,,,,,64.93937596197193,63.47204771945709,61.285058673823535,59.6732380503319,58.914723810267475,58.40402414476076,57.551083245681546,54.95875194955981,53.1813427663444,,,61.285058673823535,59.6732380503319,58.914723810267475,54.95875194955981,,,59.073037816022556,58.982749568773116,59.15329403579983,"rgba(38, 166, 154, 1.0)",1.854428774873695,61.07111733717397,1.1722653855897416,39.20051901898899,-4.590224189723223,False,True,False,True,False,5.916201963587362,64.3893,55.359674999999996,0.0,0.0,0.0,0.0,0,0.9026414671078467,0.7615949750434637,False,False,False,False,0.1923290103354756,0.19770526005859734,False,False,False,False,880500.0,825547.5002307554,False,False,False,False,19354.251127801384,False,False,False,False
2025-01-01 17:00:00+00:00,63.245,63.245,63.245,63.245,0.0,,,,64.7405297590788,63.01660798861382,61.06379716636279,58.998400548320774,58.66247514437799,57.00098431544042,54.46813263172363,53.911068996266714,,,,,64.93937596197193,63.47204771945709,61.285058673823535,59.6732380503319,58.914723810267475,58.40402414476076,57.551083245681546,54.95875194955981,53.1813427663444,,,61.285058673823535,59.6732380503319,58.914723810267475,54.95875194955981,,,59.073037816022556,58.982749568773116,59.15329403579983,"rgba(38, 166, 154, 1.0)",1.8325918902021001,61.07111733717397,1.1862339206282781,38.77638402093247,-5.526471415947903,False,True,False,True,False,5.916201963587362,64.3993,55.42555,0.0,0.0,0.0,0.0,0,0.9073063726868783,0.7624163338770461,False,False,False,False,0.19385463382892967,0.1957799469437635,False,False,False,False,880500.0,826399.4769713638,False,False,False,False,19054.185218843224,False,False,False,False
2025-01-02 17:00:00+00:00,63.17,63.21,62.69,62.78,16149.0,,,,64.60522129286075,63.01532994835869,61.07660243196713,59.020959247183455,58.68620414750871,57.02868684927832,54.497119667553925,53.9397811066894,,,,,64.86257606607954,63.464941381596766,61.29654526270848,59.693138313783734,58.937604935299525,58.42857514584011,57.57803398874369,54.987506045436426,53.210184645181265,,,61.29654526270848,59.693138313783734,58.937604935299525,54.987506045436426,,,59.078177086827644,58.98373808642505,59.16212286496328,"rgba(38, 166, 154, 0.5)",1.82290951972817,61.064286554665216,0.9411950657817785,37.17177684438252,-7.526255483395268,False,True,False,True,False,4.355429941943726,64.3946,55.48587499999999,0.0,0.0,0.0,0.0,0,0.9037448144410817,0.761240049332885,False,False,False,False,0.1804940712675247,0.1881370091056441,False,False,False,False,864351.0,826987.872677234,False,False,False,False,19009.143587543327,False,False,False,False
2025-01-03 17:00:00+00:00,62.585,62.86,62.34,62.67,13707.0,,,,64.48921217866868,63.01191058786094,61.08573697260847,59.03858184425452,58.704857845343355,57.050923575704395,54.52078116175397,53.96327725994209,,,,,64.79343704573033,63.45626007376453,61.30454000333804,59.70842844701521,58.95550898865694,58.447956412315214,57.599545681242795,55.01092107850611,53.23385221502108,,,61.30454000333804,59.70842844701521,58.95550898865694,55.01092107850611,,,59.08092537480745,58.983160178267056,59.16782777173225,"rgba(38, 166, 154, 0.5)",1.8146849874295186,61.056422671596856,0.8891776476801962,35.79556401928144,-9.229838943049465,False,True,False,True,False,3.9876594478497687,64.3918,55.545649999999995,0.0,0.0,0.0,0.0,0,0.8974071792574347,0.7698381587052698,False,False,False,False,0.1668636204667287,0.1775003147861864,False,False,False,False,850644.0,827354.6343411529,False,False,False,False,18926.939810992266,False,False,False,False
2025-01-06 17:00:00+00:00,63.25,63.47,63.09,63.185,11981.0,,,,64.4288141715756,63.01369956072207,61.09684308305284,59.05650585342411,58.72359610662715,57.07237977924013,54.54293725173283,53.98518555561228,,,,,64.75283341046726,63.45440210624869,61.31472409240663,59.7245008441385,58.97365920070222,58.4672650141659,57.62051952453016,55.03294109487961,53.255812827689034,,,61.31472409240663,59.7245008441385,58.97365920070222,55.03294109487961,,,59.089212910424415,58.98999517024838,59.17740645724756,"rgba(38, 166, 154, 1.0)",1.8015647403054882,61.05729321089284,1.1810326553939847,37.66335522834271,-9.229838943049465,False,True,False,True,False,5.525856254301345,64.38860000000001,55.609925,0.0,0.0,0.0,0.0,0,0.8992356190369922,0.7679517937845227,False,False,False,False,0.19172770768184236,0.18461401123401439,False,False,False,False,862625.0,827901.4617157086,False,False,False,False,18819.250821674555,False,False,False,False
2025-01-07 17:00:00+00:00,62.96,63.165,62.54,62.54,24575.0,,,,64.27626890756302,63.00964380519645,61.11405828527102,59.0884686072609,58.757357522754425,57.112402698828156,54.585442748888696,54.02739288192633,,,,,64.65031226673217,63.44169381053418,61.32996676238326,59.75240194779026,59.00611321124822,58.502296591671424,57.65927744331968,55.07501477711802,53.298318700599665,,,61.32996676238326,59.75240194779026,59.00611321124822,55.07501477711802,,,59.09920182171094,58.99637943221112,59.19059950126632,"rgba(38, 166, 154, 0.5)",1.7928344411383335,61.050099241269635,0.8310308662881186,36.84497281801396,-9.229838943049465,False,True,False,True,False,3.356749630557104,64.3763,55.673474999999996,0.0,0.0,0.0,0.0,0,0.8917700740081249,0.7758054643592455,False,False,False,False,0.17607080979966483,0.1803424105168396,False,False,False,False,838050.0,828058.8033945349,False,False,False,False,18908.487243043943,False,False,False,False
2025-01-08 17:00:00+00:00,63.02,63.36,62.715,63.13,106859.0,,,,63.93441441286353,63.01330110684106,61.19879806970485,59.2328593698383,58.90906859153147,57.2895853783724,54.77230995689117,54.21285587636035,,,,,64.36249682614543,63.414594301329004,61.40678440388343,59.880311370087824,59.152509358754976,58.659181151598595,57.831394258547434,55.260162926238884,53.48491600910171,,,61.40678440388343,59.880311370087824,59.152509358754976,55.260162926238884,,,59.17738490400532,59.070399095300395,59.27248340063193,"rgba(38, 166, 154, 1.0)",1.7851766839143006,61.06791693763597,1.1551142701699235,39.17965662302892,-9.229838943049465,False,True,False,True,True,5.113874928487423,64.37240000000001,55.739725,0.0,0.0,0.0,0.0,0,0.8908616767463802,0.7752871331076957,False,False,False,False,0.18283538989802417,0.1815889002074319,False,False,False,False,944909.0,829870.4343496583,False,False,False,False,20272.06108423706,False,False,False,False
2025-01-09 17:00:00+00:00,63.13,63.13,63.13,63.13,0.0,,,,63.93441441286353,63.01330110684106,61.19879806970485,59.2328593698383,58.90906859153147,57.2895853783724,54.77230995689117,54.21285587636035,,,,,64.36249682614543,63.414594301329004,61.40678440388343,59.880311370087824,59.152509358754976,58.659181151598595,57.831394258547434,55.260162926238884,53.48491600910171,,,61.40678440388343,59.880311370087824,59.152509358754976,55.260162926238884,,,59.17738490400532,59.070399095300395,59.27248340063193,"rgba(38, 166, 154, 1.0)",1.779925099648529,61.06791693763597,1.1585223798300381,40.736112493038895,-9.229838943049465,False,True,False,True,True,5.113874928487423,64.3835,55.808125,0.0,0.0,0.0,0.0,0,0.8944568868980969,0.7824748040313548,False,False,False,False,0.18622385839384525,0.18390637930063858,False,False,False,False,944909.0,831653.978003152,False,False,False,False,19957.765563551213,False,False,False,False
2025-01-10 17:00:00+00:00,62.4,62.75,61.97,62.05,51934.0,,,,63.73155411026623,62.9910593458099,61.220631246877026,59.28525257244981,58.96536109392318,57.36037660539637,54.85158920186697,54.29225903999766,,,,,64.19142416918903,63.375139558833695,61.42465301218962,59.924041683778306,59.20594239105552,58.71826765296072,57.89878770466447,55.33804765956965,53.5655883192889,,,61.42465301218962,59.924041683778306,59.20594239105552,55.33804765956965,,,59.196469139301,59.08726040207339,59.29354357239221,"rgba(38, 166, 154, 0.5)",1.7680774971800588,61.05422966531037,0.5631938284819513,38.32372926781629,-9.229838943049465,False,True,False,True,False,1.5360972069402479,64.3652,55.8701,0.0,0.0,0.0,0.0,0,0.8812843730903843,0.7889006166324093,False,False,False,False,0.15813816404406433,0.17102227167235146,False,False,False,False,892975.0,832604.6915224829,False,False,False,False,20453.521136209336,False,False,False,False
2025-01-13 17:00:00+00:00,61.385,61.925,61.31,61.89,54980.0,,,,63.50196249520122,62.952345989432594,61.231059364561034,59.32889888340484,59.01333756443819,57.425003406831905,54.92762758744174,54.368957745610814,,,,61.70833333333333,63.9947840762053,63.31710777577671,61.43082967144663,59.958138249662646,59.25072726253766,58.76936948001521,57.95923233919219,55.4122461317702,53.64410357876218,,,61.43082967144663,59.958138249662646,59.25072726253766,55.4122461317702,,,59.344114718645805,59.093649129615294,59.544487189870196,#000000,1.7604768191115423,61.294124377237466,0.33847399539361966,36.29282044362654,-9.349291079686061,False,True,False,True,False,1.022857840352195,64.3388,55.9286,0.0,0.0,0.0,0.0,0,0.8755528527200359,0.796329057938965,False,False,False,False,0.13128839183384192,0.1511553317530967,False,False,False,False,837995.0,832688.2621965528,False,False,False,False,20988.81538215958,False,False,False,False
2025-01-14 17:00:00+00:00,61.49,62.03,61.455,61.725,35808.0,,,,63.38047300050354,62.9289108540528,61.23800374833657,59.35681816847269,59.044011042627666,57.46634275235352,54.9764535329135,54.4182531278579,,,,61.71950837849349,63.884029852722506,63.28206515228448,61.43510603294077,59.98000122098822,59.27936964610161,58.802034631981414,57.99786832052585,55.45986181389315,53.69460758427301,,,61.43510603294077,59.98000122098822,59.27936964610161,55.45986181389315,,,59.35242882562904,59.101158278389775,59.55344526342045,#000000,1.7366920819148828,61.27842462033724,0.25714136910808355,34.48694303629406,-11.124468195327665,False,True,False,True,False,0.49015885093572464,64.29790000000001,55.986149999999995,0.0,0.0,0.0,0.0,0,0.8793883859571656,0.7962574519761537,False,False,False,False,0.13579436892066882,0.14347485033688276,False,False,False,False,802187.0,832215.3744105597,False,False,False,False,21218.57018243618,False,False,False,False
2025-01-15 17:00:00+00:00,62.465,62.515,62.23,62.31,41345.0,,,,63.304739141091765,62.91634215565819,61.25538911398848,59.39638502078222,59.08647442509641,57.51983288547187,55.03701569545119,54.479071477468835,,,,61.917313502304495,63.80190115475657,63.25884036857141,61.449668434743124,60.013192492196076,59.31970494352278,58.8465863588593,58.04868513514431,55.519256302089865,53.75654239597854,,,61.449668434743124,60.013192492196076,59.31970494352278,55.519256302089865,,,59.38483005573197,59.12440623937612,59.59316910881664,"rgba(38, 166, 154, 0.5)",1.7168148934514869,61.289475012697366,0.5944292487182303,36.593581660052465,-11.124468195327665,False,True,False,True,True,2.332308432376422,64.2748,56.05225,0.0,0.0,0.0,0.0,0,0.8819330038440424,0.7906095551894561,False,False,False,False,0.15859201469301978,0.15103343251495127,False,False,False,False,843532.0,832390.8259700858,False,False,False,False,21530.607854026315,False,False,False,False
2025-01-16 17:00:00+00:00,62.65,62.81,62.37,62.7,21168.0,,,,63.28011153262562,62.913148524975796,61.266262252813256,59.4180883381377,59.10959149466886,57.54830115707088,55.0687905374269,54.51092515466193,,,,62.015261903053464,63.77051356572032,63.25086298060635,61.459165424972085,60.031785292261276,59.34178492141671,58.870721910737664,58.075879721820634,55.55047892259137,53.788913917903976,,,61.459165424972085,60.031785292261276,59.34178492141671,55.55047892259137,,,59.40392153074804,59.13940237404762,59.615536856108385,"rgba(38, 166, 154, 0.5)",1.6698982193719243,61.29883093434448,0.8390745312504887,39.91736034057571,-14.715692342436348,False,True,False,True,True,3.5342731908005227,64.2358,56.12242499999999,0.0,0.0,0.0,0.0,0,0.8807688071373505,0.7897345522634648,False,False,False,False,0.16649956570362123,0.15876649910928625,False,False,False,False,864700.0,832891.7433969061,False,False,False,False,21524.98602683211,False,False,False,False
2025-01-17 17:00:00+00:00,62.82,62.88,62.26,62.595,48701.0,,,,63.22599242304282,62.90486609529884,61.28976906314153,59.466194722273706,59.16093198039109,57.61199590938933,55.140432917694426,54.58284244505211,,,,62.151013735837594,63.701499817145255,63.23188872519997,61.47956284407604,60.07279490855021,59.39075028978313,58.924397299609275,58.136584168868275,55.62079772230207,53.86209863216978,,,61.47956284407604,60.07279490855021,59.39075028978313,55.62079772230207,,,59.44191187221252,59.172878194535485,59.65713881435416,"rgba(38, 166, 154, 0.5)",1.627849592958685,61.314301314921785,0.7867426392572856,41.68898203762317,-13.057315774212142,False,True,False,True,True,3.1790190055215675,64.20020000000001,56.1953,0.0,0.0,0.0,0.0,0,0.8804800526085058,0.7897303814116615,False,False,False,False,0.16577158725023852,0.16226904317976237,False,False,False,False,815999.0,832629.8403985044,False,False,False,False,21946.319576803708,False,False,False,False
2025-01-20 17:00:00+00:00,62.595,62.595,62.595,62.595,0.0,,,,63.22599242304282,62.90486609529884,61.28976906314153,59.466194722273706,59.16093198039109,57.61199590938933,55.140432917694426,54.58284244505211,,,,62.151013735837594,63.701499817145255,63.23188872519997,61.47956284407604,60.07279490855021,59.39075028978313,58.924397299609275,58.136584168868275,55.62079772230207,53.86209863216978,,,61.47956284407604,60.07279490855021,59.39075028978313,55.62079772230207,,,59.44191187221252,59.172878194535485,59.65713881435416,"rgba(38, 166, 154, 0.5)",1.5715550771000097,61.314301314921785,0.8149244679616873,42.870063168988146,-11.87696772595713,False,True,False,True,True,3.1790190055215675,64.16199999999999,56.269775,0.0,0.0,0.0,0.0,0,0.8892136318517709,0.7906143156501598,False,False,False,False,0.1666815876129368,0.16447531539634958,False,False,False,False,815999.0,832371.9979117059,False,False,False,False,21606.066560109077,False,False,False,False
2025-01-21 17:00:00+00:00,63.43,63.54,63.25,63.44,37061.0,,,,63.2361923910491,62.91419947299156,61.31828697323942,59.511356881644275,59.20825763918732,57.6673341934021,55.200037130625645,54.64232137712272,,,,62.34618944239245,63.68920027900863,63.23563240199596,61.505970682659594,60.11319720551135,59.43649698441045,58.973276334571,58.19014031819056,55.67965858496765,53.9222165886172,,,61.505970682659594,60.11319720551135,59.43649698441045,55.67965858496765,,,59.488331382310385,59.212248257407765,59.70919788223248,"rgba(38, 166, 154, 1.0)",1.5163333174893259,61.34879016843688,1.3791227874789744,47.77796852576358,-7.270440842251801,False,False,False,False,True,5.80196294070436,64.14240000000001,56.351975,0.0,0.0,0.0,0.0,0,0.8887545344619112,0.7929537210069253,False,False,False,False,0.1959550936905059,0.18021520454342774,False,False,False,False,853060.0,832692.742130129,False,False,False,False,21845.677931270176,False,False,False,False
2025-01-22 17:00:00+00:00,63.62,63.75,63.505,63.61,24037.0,,,,63.249570104540545,62.9225772382236,61.338207049374226,59.54165971712103,59.239910597929025,57.70396641549745,55.23922286259327,54.68139253210718,,,,62.46271793361206,63.68740137339754,63.240824172258066,61.524576868149865,60.140531456685494,59.467165779721306,59.00589821285285,58.22568307218894,55.7183936026021,53.96166564213981,,,61.524576868149865,60.140531456685494,59.467165779721306,55.7183936026021,,,59.51952025727746,59.23956331467329,59.7434858113608,"rgba(0, 255, 255, 0.75)",1.463705137562953,61.37292447060318,1.5283648816875206,51.73691567740807,-3.6983342538160215,True,False,True,False,True,6.3168994726444865,64.1335,56.434775,0.0,0.0,0.0,0.0,0,0.8885332744730169,0.7947246440790198,False,False,False,False,0.20452310007917665,0.1923691523113022,False,False,False,False,877097.0,833381.1802366386,False,False,False,False,21879.65191683188,False,False,False,False
2025-01-23 17:00:00+00:00,64.02,64.06,63.54,63.605,20383.0,,,,63.26344738880684,62.93065428271388,61.3556560487919,59.56771225540936,59.26708331331488,57.73526682076187,55.27261256714475,54.714675464397025,,,,62.55419758268867,63.68845277830759,63.24639646669304,61.54093902750069,60.16412277656921,59.49352233639493,59.03387488313219,58.256085728578,55.75141225749394,53.99525678838023,,,61.54093902750069,60.16412277656921,59.49352233639493,55.75141225749394,,,59.546187153726606,59.263388517667565,59.77242606257384,"rgba(0, 255, 255, 0.75)",1.3821414870007132,61.39388742444528,1.5997729583769986,54.34428701728248,-1.3818680111336548,True,False,True,False,True,6.2987426954124786,64.1275,56.51675,0.0,0.0,0.0,0.0,0,0.8912265242055413,0.7914303023627248,False,False,False,False,0.21089913403582417,0.20163414317356318,False,False,False,False,856714.0,833742.9293802566,False,False,False,False,21856.448011144566,False,False,False,False
2025-01-24 17:00:00+00:00,63.645,63.75,63.495,63.58,37034.0,,,,63.280476602203,62.942678369036756,61.38506398901686,59.612814241290415,59.314245952681844,57.790129831753376,55.33171358837807,54.77368493362492,,,,62.675997248195884,63.68536136619846,63.253662715865204,61.568374916282835,60.204710205016745,59.539180417860514,59.08252080532443,58.30921694402512,55.809772327974244,54.054915429987965,,,61.568374916282835,60.204710205016745,59.539180417860514,55.809772327974244,,,59.589695549150925,59.30385093849815,59.818371237673134,"rgba(0, 255, 255, 0.75)",1.3428827637271874,61.42628025867627,1.6038032503642026,55.90483971379016,0.065496354656986,True,False,True,False,True,6.206232149649633,64.1281,56.59695000000001,0.0,0.0,0.0,0.0,0,0.8898169146523597,0.7994358095027377,False,False,False,False,0.2043385342620313,0.20298633871779725,False,False,False,False,819680.0,833524.8994673843,False,False,False,False,22091.758894692714,False,False,False,False
