date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_860,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_821,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_656,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_596,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_541,aVWAP_peak_518,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_422,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_286,aVWAP_valley_874,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_759,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_699,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_643,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-02 19:00:00+00:00,5.43,5.43,5.305,5.31,447.0,,,5.2980335931700075,5.301847905282331,5.357019824504386,5.316163129421557,5.316163129421557,5.316163129421557,5.333233448584967,5.366447205136506,5.366447205136506,5.366447205136506,5.372326115224372,5.349507976080788,5.328834358448654,5.335919345851311,5.193060013670539,5.19305642133275,5.19941628736622,5.19941628736622,5.19941628736622,5.206681028028479,5.3621739130434785,5.551420986000666,5.554775667608907,5.668142207842231,5.68688318434878,5.670375098524298,5.670375098524298,5.681727273890892,5.906045734125962,6.651568175589502,7.226056765662132,8.192540454213752,8.839511689626654,,5.291328014184397,5.2831874999999995,5.29901442672741,5.29901442672741,5.354652490647764,5.354652490647764,5.354652490647764,5.348317936874518,5.3030314124293785,5.291093406388611,5.342115853108366,5.355225795066128,5.355225795066128,5.355225795066128,5.355225795066128,5.3405114027197165,5.320340941321717,5.318628120173381,5.214754923371089,5.295779994797572,5.322957842959674,#000000,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,5.575,5.87,5.575,5.87,2721.0,,,5.58334587853295,5.582748113967627,5.551613487409451,5.480827022718215,5.480827022718215,5.480827022718215,5.483728817122914,5.439578607592138,5.439578607592138,5.439578607592138,5.44342974305283,5.40376330373449,5.383035550957368,5.377603653963342,5.233124872760587,5.233120509623297,5.229654044081951,5.229654044081951,5.229654044081951,5.23641941515943,5.381888513393963,5.561133927606699,5.564325188781013,5.672307618371633,5.690144502405624,5.674007146873296,5.674007146873296,5.684754288965575,5.902381291214848,6.633038987305204,7.1977692478144935,8.151097724398685,8.790773658346701,,5.648334699080398,5.636591332092529,5.560626864659615,5.560626864659615,5.540454942415807,5.540454942415807,5.540454942415807,5.534563998922124,5.42933455493925,5.403202446273435,5.426787525354972,5.410059359625773,5.410059359625773,5.410059359625773,5.410059359625773,5.394774745605917,5.37444038179148,5.372713671463668,5.2556397942298005,5.3981056184730605,5.466275744464385,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,5.855,6.15,5.855,6.15,1106.0,,,5.675460904617939,5.674426374403395,5.631720500193125,5.553959033167304,5.553959033167304,5.553959033167304,5.553267094726744,5.4814107396650815,5.4814107396650815,5.4814107396650815,5.48447868358962,5.43592871891552,5.414723686277867,5.402832543711223,5.255532358134086,5.2555275598346665,5.246937859229546,5.246937859229546,5.246937859229546,5.253496051211152,5.39474382780323,5.569772102453056,5.5728935236702375,5.678412069099304,5.6957100204612825,5.67943241546521,5.67943241546521,5.689705969681807,5.90401785478286,6.628104957834242,7.188779570464403,8.13659021282532,8.773199492210072,,5.741912453674569,5.73091500582152,5.650811192294919,5.650811192294919,5.618841212625353,5.618841212625353,5.618841212625353,5.61300530334202,5.490778878771648,5.4593654398329425,5.473140062597811,5.442653989251753,5.442653989251753,5.442653989251753,5.442653989251753,5.426743524304024,5.405903553725948,5.404135631991517,5.278705178587023,5.4442158685900575,5.523861421690628,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,6.15,6.2,6.14,6.2,230.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,6.18,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.422192331084422,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.250999949524585,5.2575143783824565,5.397865633030272,5.571998646276202,5.575105169792194,5.680084950165792,5.697255490960553,5.680923357506689,5.680923357506689,5.69107812240163,5.904645595574806,6.627315490735284,7.187136781487118,8.133782580394247,8.769744116346377,,5.762076579280903,5.751179778954941,5.6702791106845805,5.6702791106845805,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.504645293911826,5.472115128205129,5.483878357551741,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.5007549045809565,5.53673837342882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,6.13,6.225,6.1,6.1,1102.0,,6.148285785785785,5.766014857416727,5.764736967615778,5.715264084507043,5.633401404917211,5.633401404917211,5.633401404917211,5.629732593664578,5.532125987249025,5.532125987249025,5.532125987249025,5.534376598946578,5.476117605534375,5.45433229289121,5.434985374436024,5.284025854219581,5.284020526336809,5.269198728051472,5.269198728051472,5.269198728051472,5.275513303653348,5.411768691905828,5.581786512415936,5.58482450678207,5.687344927494862,5.703948229131077,5.687406071516729,5.687406071516729,5.697040163294709,5.907200841322637,6.62325031079648,7.179042553938891,8.120179632555676,8.753072126630311,,5.830662950210418,5.820596870462978,5.740916734656876,5.740916734656876,5.701371367271309,5.701371367271309,5.701371367271309,5.695690401639028,5.56065275783203,5.524437195669646,5.528508496490582,5.483337084649898,5.483337084649898,5.483337084649898,5.483337084649898,5.466692576274001,5.445240538891979,5.4434225128814875,5.308027272880698,5.539803545100382,5.5864856569979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,6.148285785785785,5.766014857416727,5.764736967615778,5.715264084507043,5.633401404917211,5.633401404917211,5.633401404917211,5.629732593664578,5.532125987249025,5.532125987249025,5.532125987249025,5.534376598946578,5.476117605534375,5.45433229289121,5.434985374436024,5.284025854219581,5.284020526336809,5.269198728051472,5.269198728051472,5.269198728051472,5.275513303653348,5.411768691905828,5.581786512415936,5.58482450678207,5.687344927494862,5.703948229131077,5.687406071516729,5.687406071516729,5.697040163294709,5.907200841322637,6.62325031079648,7.179042553938891,8.120179632555676,8.753072126630311,,5.830662950210418,5.820596870462978,5.740916734656876,5.740916734656876,5.701371367271309,5.701371367271309,5.701371367271309,5.695690401639028,5.56065275783203,5.524437195669646,5.528508496490582,5.483337084649898,5.483337084649898,5.483337084649898,5.483337084649898,5.466692576274001,5.445240538891979,5.4434225128814875,5.308027272880698,5.539803545100382,5.5864856569979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,6.1,6.16,6.1,6.11,400.0,,6.1425230946882206,5.785447541355088,5.78414941128705,5.7341649297514286,5.652308570509729,5.652308570509729,5.652308570509729,5.6480735407957905,5.545326262908178,5.545326262908178,5.545326262908178,5.547377851361296,5.48690004164931,5.465006847766827,5.443787215224942,5.29199383712283,5.291988370713185,5.275486874152602,5.275486874152602,5.275486874152602,5.281732070489428,5.4165639250174085,5.5851429648682425,5.588156966490299,5.689819884385407,5.706228270472305,5.689621092790662,5.689621092790662,5.699077771802989,5.908043298902098,6.621735995940967,7.17608408004465,8.115242595625867,8.747030673566387,,5.848676206595888,5.838947315249786,5.76064418364715,5.76064418364715,5.720240544065587,5.720240544065587,5.720240544065587,5.714648306180503,5.578054352868408,5.540956189950812,5.5428054520690635,5.494229247330125,5.494229247330125,5.494229247330125,5.494229247330125,5.477431651538689,5.4558614613517085,5.454033684484326,5.316200357542646,5.552038890221375,5.60139694561281,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,6.11,6.12,6.105,6.12,239.0,,6.139185692541856,5.795819287156529,5.794515600419508,5.744420657276995,5.662737017477682,5.662737017477682,5.662737017477682,5.658214891554588,5.552826098931365,5.552826098931365,5.552826098931365,5.554767234961963,5.493090642913107,5.471145158316207,5.448876516184976,5.296635908086124,5.296630362958418,5.2791635515160396,5.2791635515160396,5.2791635515160396,5.285368071277295,5.4193649355370965,5.587097915412362,5.590097800453163,5.691257136660868,5.707551819438045,5.690908634220267,5.690908634220267,5.70026224123413,5.908524177109765,6.6208205079749085,7.174310362112055,8.112292057555244,8.743422711908464,,5.858122835658456,5.848595836989374,5.771239834855499,5.771239834855499,5.730513574332173,5.730513574332173,5.730513574332173,5.724979126178652,5.587796249905108,5.550263324514393,5.550906541871534,5.5004782663634035,5.5004782663634035,5.5004782663634035,5.5004782663634035,5.483601584537929,5.4619728828024945,5.460140257966418,5.320956420285161,5.558874097807276,5.609645711519508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,6.125,6.125,6.02,6.06,168.0,,6.133620850864889,5.801717555612816,5.8004162390969745,5.750438276383207,5.66906269340265,5.66906269340265,5.66906269340265,5.664382086167802,5.557552941818579,5.557552941818579,5.557552941818579,5.5594241737284325,5.4970485727157286,5.475083280996491,5.452160581484636,5.29968344263965,5.299677847773966,5.281585555961514,5.281585555961514,5.281585555961514,5.287762286130324,5.421189253105321,5.58834277722175,5.591333000230608,5.6921509973519955,5.708371090265198,5.691709950418512,5.691709950418512,5.700997578049435,5.908784768394045,6.620119773815101,7.173012339555505,8.11017490587286,8.740847562839013,6.0683333333333325,5.8632365575827805,5.853865020458656,5.777355716211249,5.777355716211249,5.736582192757344,5.736582192757344,5.736582192757344,5.7310961470484285,5.593847537665841,5.556101124600353,5.5560052397990125,5.504468214136342,5.504468214136342,5.504468214136342,5.504468214136342,5.48755231583886,5.465899209867024,5.464064536364914,5.324071340560835,5.56291282405064,5.637320161517996,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,6.06,6.155,6.04,6.06,1438.0,,6.1140746435560525,5.845995833333335,5.844734134719515,5.796340361924754,5.718048594048596,5.718048594048596,5.718048594048596,5.712347872059214,5.5959369939271255,5.5959369939271255,5.5959369939271255,5.597279322147091,5.529749178108681,5.5076707909142675,5.479631317857537,5.325361270909601,5.325355275125058,5.302150723296188,5.302150723296188,5.302150723296188,5.30809695271205,5.43678638148614,5.599101451676884,5.602010814794758,5.699963536120445,5.71555210819411,5.698729587382755,5.698729587382755,5.707453739428658,5.911210437307551,6.6143727594551045,7.162191063433437,8.092377426714728,8.71914290152573,6.083256537982565,5.901455137424099,5.893226946155061,5.823443066986146,5.823443066986146,5.783016373185048,5.783016373185048,5.783016373185048,5.777922954238744,5.641636781920291,5.602626883627985,5.597152774021385,5.537401964652041,5.537401964652041,5.537401964652041,5.537401964652041,5.520215121215575,5.498410875360623,5.496563360630875,5.350281976349598,5.596347446723542,5.675414623053119,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,6.895,7.84,6.895,7.455,4933.0,,6.857556012534273,6.38724392084719,6.385122585350934,6.3084987673543536,6.201080907659103,6.201080907659103,6.201080907659103,6.185969522506603,5.955674550142414,5.955674550142414,5.955674550142414,5.9537889924224165,5.82887559005673,5.800270302801936,5.728100455421264,5.534261939810271,5.534252277853877,5.471224165862118,5.471224165862118,5.471224165862118,5.476140442443715,5.582975776453865,5.723440859461176,5.725975154960604,5.808322156339814,5.818758436731255,5.796693606237814,5.796693606237814,5.799567502735923,5.978192974277409,6.642169947681445,7.169927197940004,8.072017435617528,8.68307822574551,7.074088800530151,6.456993171148102,6.447646333258579,6.357486007890632,6.357486007890632,6.28928978778435,6.28928978778435,6.28928978778435,6.283287344682826,6.08083942099567,6.018510260025062,5.9761878736122975,5.840290005834239,5.840290005834239,5.840290005834239,5.840290005834239,5.8165570175438575,5.788177425011344,5.785788539866697,5.566537667809198,5.969393961897538,6.111930762847752,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,7.455,7.47,6.82,6.91,1974.0,,6.896928812158208,6.470510854493906,6.468473555954816,6.394570968484013,6.29046032327248,6.29046032327248,6.29046032327248,6.27504551587505,6.03791471356608,6.03791471356608,6.03791471356608,6.035540277364295,5.9034558838491735,5.874184924553776,5.794102596126625,5.593707896081437,5.5936974407347,5.521147340889275,5.521147340889275,5.521147340889275,5.525752495325379,5.6259781523462715,5.759619434211123,5.762036267429711,5.839679105231265,5.848680222365281,5.825352714330351,5.825352714330351,5.826626513192767,5.997485499048234,6.648121216640749,7.168581646192132,8.060380298703492,8.665629307594845,7.072367751282352,6.535905732957403,6.527246759168785,6.442298961993619,6.442298961993619,6.376001770544914,6.376001770544914,6.376001770544914,6.370285419596812,6.170575793906975,6.107486812304693,6.060956131369616,5.915344029349453,5.915344029349453,5.915344029349453,5.915344029349453,5.890863444745556,5.861777243122385,5.859328573090569,5.627401207163508,6.042439292942975,6.187908711086422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,6.91,7.05,6.9,6.9,876.0,,6.901021273474178,6.495243380635538,6.49326154237919,6.421211125711784,6.3193582753963895,6.3193582753963895,6.3193582753963895,6.304038804164828,6.066923416718101,6.066923416718101,6.066923416718101,6.064409627120273,5.930709960956853,5.901346177863599,5.818853662511203,5.616661257292995,5.616650535453252,5.540716686730975,5.540716686730975,5.540716686730975,5.5451979655346175,5.642791371912326,5.77367942633192,5.776048820007359,5.851823153373619,5.8602754307737275,5.836503716279944,5.836503716279944,5.83717247328882,6.00491906314589,6.649987730479939,7.167324943392511,8.054705739938031,8.657449906843498,7.060950757979195,6.558398854922388,6.550068712639429,6.467885552103708,6.467885552103708,6.403074534718857,6.403074534718857,6.403074534718857,6.397513448787375,6.200837987176078,6.138072869180826,6.090602207841646,5.94270084412383,5.94270084412383,5.94270084412383,5.94270084412383,5.918082937276299,5.888885334319132,5.886426768392988,5.650793021064675,6.067220124205004,6.2128215492219665,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,6.9,7.065,6.765,7.06,947.0,,6.905816066737087,6.519966257668712,6.5180421027239674,6.447934863706558,6.348481693728112,6.348481693728112,6.348481693728112,6.333296157450797,6.0967198432198435,6.0967198432198435,6.0967198432198435,6.094076145669978,5.9589850609609165,5.9295613567500824,5.844747115177867,5.640856336994947,5.640845348763676,5.561472494402333,5.561472494402333,5.561472494402333,5.565824834633736,5.660674045368529,5.788678191524768,5.790997810662162,5.864811962964333,5.872688928500691,5.848453811438231,5.848453811438231,5.8484866503996,6.012937246933756,6.65206826478576,7.166064898159743,8.048709396998516,8.648763211470143,7.052006901444789,6.580858322595761,6.572856740809752,6.4934837325185955,6.4934837325185955,6.43025512295082,6.43025512295082,6.43025512295082,6.424854576997653,6.231553164036469,6.16923774773697,6.120968389854381,5.971063393782889,5.971063393782889,5.971063393782889,5.971063393782889,5.946337786277699,5.917060846048051,5.914594991483679,5.675417615943895,6.092707445332773,6.238386674612515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,7.06,7.3,7.06,7.3,1400.0,,6.937906057732058,6.570667097775479,6.568793035185569,6.500377306616208,6.403097881229484,6.403097881229484,6.403097881229484,6.38788654353562,6.1493324969332,6.1493324969332,6.1493324969332,6.146453397574349,6.00804497244222,5.978330768815462,5.889256767690778,5.681714625416597,5.681703166389454,5.596489966017171,5.596489966017171,5.596489966017171,5.600645386018724,5.691278639955511,5.8148678655914665,5.817110912421302,5.887826109810486,5.894737268653807,5.869625015160366,5.869625015160366,5.868558976235274,6.027683857643584,6.657588826554469,7.166552960770118,8.042032410604651,8.638014165341117,7.0720469779595545,6.629293872469418,6.6216346326406095,6.54503843749472,6.54503843749472,6.4831061185468455,6.4831061185468455,6.4831061185468455,6.477869320887703,6.287108407938229,6.224797937832836,6.174735180720086,6.0203477742074885,6.0203477742074885,6.0203477742074885,6.0203477742074885,5.995280423425648,5.965687050711307,5.963194034481229,5.7171011238120935,6.139894738585668,6.287476764516933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,7.3,7.34,7.095,7.095,1495.0,,6.961386330745954,6.614171028411365,6.612360372021669,6.546113875569227,6.451618348367247,6.451618348367247,6.451618348367247,6.436544529262087,6.198268758961287,6.198268758961287,6.198268758961287,6.195208346523162,6.054658884738526,6.024816462976896,5.932264405315219,5.721908735582572,5.721896861793004,5.6313315536677315,5.6313315536677315,5.6313315536677315,5.635293148831668,5.721771253856222,5.840966332512902,5.843133033748141,5.9107824401712445,5.916754437359984,5.89082020855027,5.89082020855027,5.888687852743894,6.04248038877882,6.662921537097742,7.166649755346003,8.034650471218116,8.626367510204359,7.083868188345552,6.670273507269602,6.6629806334811565,6.589529777610252,6.589529777610252,6.529364116291175,6.529364116291175,6.529364116291175,6.524314972065383,6.337475382517801,6.275671802755136,6.224479055968828,6.067103426824979,6.067103426824979,6.067103426824979,6.067103426824979,6.041846876538,6.0120984157095965,6.009591517476554,5.757984929675985,6.183249290796423,6.331807544659878,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
