date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_289,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bear_78,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_244,aVWAP_BoS_CHoCH_bear_637,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-05 17:00:00+00:00,1.375,1.38,1.37,1.37,2595.0,,,,,,,1.3959822848702343,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,1.375,1.375,1.37,1.375,1110.0,,,,,,,1.3959112721835158,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,1.375,1.375,1.365,1.365,2885.0,,,,,,,1.3955451276458959,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,1.365,1.365,1.35,1.36,5850.0,,,,,,,1.3942453178301555,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,1.365,1.375,1.36,1.36,1774.0,,,,,,,1.3940182924083029,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,1.36,1.38,1.36,1.37,1751.0,,,,,,,1.3938885661534124,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,1.365,1.37,1.36,1.365,1536.0,,,,,,,1.3937013848139677,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,1.365,1.365,1.36,1.365,2120.0,,,,,,,1.3934182429010884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,1.365,1.365,1.34,1.34,7738.0,,,,,,,1.3861245658743284,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,1.345,1.37,1.34,1.37,7047.0,,,,,,,1.3831686960896772,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,1.355,1.37,1.355,1.355,1378.0,,,,,,,1.3831023922799919,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,1.355,1.355,1.355,1.355,942.0,,,,,,,1.3829402141488771,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,1.355,1.36,1.355,1.355,2475.0,,,,,,,1.3826463857905853,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,1.355,1.36,1.355,1.36,4419.0,,,,,,,1.3822982263593007,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,1.355,1.36,1.35,1.355,4161.0,,,,,,,1.381775842998094,"rgba(239, 83, 80, 1.0)",4,0.25817534118236984,1.0327013647294794,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,1.355,1.37,1.355,1.37,15169.0,,,,,,,1.381722213025188,"rgba(239, 83, 80, 1.0)",4,0.2581702763110999,1.0326811052443996,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,1.375,1.405,1.375,1.395,1758.0,,,,,,,1.3830905974229963,"rgba(38, 166, 154, 1.0)",4,0.25914325176433406,1.0365730070573362,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,1.395,1.405,1.385,1.395,1233.0,,,,,,,1.3845535572383374,"rgba(38, 166, 154, 1.0)",5,0.25931576082409924,1.2965788041204962,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,1.395,1.4,1.38,1.38,1617.0,,,,,,,1.384135280957159,"rgba(38, 166, 154, 1.0)",5,0.26135765797471117,1.3067882898735559,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,1.38,1.39,1.38,1.385,2202.0,,,,,,,1.383999379989489,"rgba(38, 166, 154, 1.0)",5,0.26232254354469803,1.3116127177234902,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,1.385,1.39,1.375,1.375,2565.0,,,,,,,1.383700971567604,"rgba(38, 166, 154, 1.0)",5,0.26588767516795586,1.3294383758397794,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,1.375,1.38,1.37,1.375,5271.0,,,,,,,1.3830617452605147,"rgba(38, 166, 154, 1.0)",7,0.23428926443164763,1.6400248510215334,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,1.365,1.37,1.345,1.35,1259.0,,,,,,,1.3825156270957466,"rgba(38, 166, 154, 1.0)",7,0.23667283921346097,1.6567098744942268,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,1.35,1.355,1.34,1.345,2180.0,,,,,,,1.3814136733067792,"rgba(239, 83, 80, 1.0)",7,0.23903139338537477,1.6732197536976234,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,1.34,1.365,1.34,1.355,1517.0,,,,,,,1.3809201122723285,"rgba(239, 83, 80, 1.0)",8,0.22471160114447614,1.797692809155809,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,1.355,1.37,1.355,1.36,2484.0,,,,,,,1.3805222487048012,"rgba(239, 83, 80, 1.0)",8,0.22796827538077102,1.8237462030461682,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,1.36,1.365,1.355,1.355,1368.0,,,,,,,1.3802651563419543,"rgba(239, 83, 80, 1.0)",8,0.23130294697835407,1.8504235758268326,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,1.355,1.38,1.355,1.37,3818.0,,,,,,,1.380118500234554,"rgba(239, 83, 80, 1.0)",8,0.23579771353602608,1.8863817082882086,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,1.345,1.35,1.335,1.345,1044.0,,,,,,,1.3797637341719697,"rgba(239, 83, 80, 1.0)",8,0.23928343003733468,1.9142674402986775,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,1.345,1.355,1.33,1.345,2513.0,,,,,,,1.3789760029847025,"rgba(239, 83, 80, 1.0)",9,0.22747826909861216,2.0473044218875094,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,1.355,1.37,1.345,1.36,2895.0,,,,,,,1.3786329498988226,"rgba(239, 83, 80, 1.0)",9,0.23264155801578199,2.093774022142038,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,1.36,1.36,1.35,1.35,793.0,,,,,,,1.378502430555495,"rgba(239, 83, 80, 1.0)",9,0.23780459369940216,2.1402413432946195,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,1.355,1.355,1.35,1.35,1334.0,,,,,,,1.3782674775757935,"rgba(239, 83, 80, 1.0)",9,0.24286772494243866,2.185809524481948,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,1.355,1.355,1.34,1.345,15655.0,,,,,,,1.375436162718586,"rgba(239, 83, 80, 1.0)",9,0.24738842391041788,2.226495815193761,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,1.335,1.345,1.325,1.34,1736.0,,,,,,,1.3718465260344737,"rgba(239, 83, 80, 1.0)",9,0.25292134618174783,2.2762921156357305,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,1.33,1.34,1.33,1.335,1358.0,,,,,,,1.3714979682549215,"rgba(239, 83, 80, 1.0)",8,0.2537510743149426,2.0300085945195407,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,1.335,1.355,1.33,1.355,2765.0,,,,,,,1.3715818895977152,"rgba(239, 83, 80, 1.0)",8,0.25684796217479605,2.0547836973983684,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,1.355,1.355,1.345,1.355,1301.0,,,,,,,1.3716342587155808,"rgba(239, 83, 80, 1.0)",8,0.2602691781627616,2.082153425302093,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,1.355,1.4,1.355,1.395,2054.0,,,,,,,1.3726488818826412,"rgba(38, 166, 154, 1.0)",8,0.2637224079842457,2.1097792638739654,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,1.395,1.475,1.395,1.46,42721.0,,,,,,,1.397952054860934,"rgba(38, 166, 154, 1.0)",9,0.3028372996031697,2.725535696428527,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,1.435,1.435,1.405,1.41,3284.0,,,,,,,1.398131320601876,"rgba(38, 166, 154, 1.0)",9,0.3063506141160043,2.7571555270440387,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,1.41,1.415,1.395,1.395,531.0,,,,,,,1.3981039756689297,"rgba(38, 166, 154, 1.0)",9,0.30865065896988536,2.7778559307289683,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,1.395,1.42,1.39,1.405,2959.0,,,,,,,1.3980367356925132,"rgba(38, 166, 154, 1.0)",9,0.31013437654253095,2.7912093888827787,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,1.405,1.415,1.405,1.415,11210.0,,,,,,,1.3983973742589941,"rgba(38, 166, 154, 1.0)",10,0.2985070647588875,2.985070647588875,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,1.415,1.415,1.4,1.405,1651.0,,,,,,,1.3984064658247202,"rgba(38, 166, 154, 1.0)",10,0.299098259739761,2.9909825973976103,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,1.405,1.405,1.37,1.385,7834.0,,,,,,,1.3975879211349327,"rgba(38, 166, 154, 1.0)",10,0.3005387168403595,3.005387168403595,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,1.3975879211349327,"rgba(38, 166, 154, 1.0)",11,0.30853056847572097,3.3938362532329305,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,1.3975879211349327,"rgba(38, 166, 154, 1.0)",11,0.310626683711708,3.416893520828788,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,1.3975879211349327,"rgba(38, 166, 154, 1.0)",11,0.3134049059689159,3.4474539656580747,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,1.3975879211349327,"rgba(38, 166, 154, 1.0)",10,0.3334983505306862,3.3349835053068624,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,1.3975879211349327,"rgba(38, 166, 154, 1.0)",9,0.29699390032614176,2.6729451029352758,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,1.385,1.385,1.385,1.385,0.0,,,,,,,1.3975879211349327,"rgba(38, 166, 154, 1.0)",9,0.3024693043521188,2.722223739169069,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,1.395,1.4,1.395,1.4,1645.0,,,,,,,1.3975430293221756,"rgba(38, 166, 154, 1.0)",9,0.3089337938976043,2.7804041450784385,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,1.4,1.435,1.385,1.425,14655.0,,,,,,,1.3984789722480688,"rgba(38, 166, 154, 1.0)",10,0.29318547198010153,2.931854719801015,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,1.425,1.5,1.415,1.48,23339.0,,,,,,,1.4048526747433376,"rgba(38, 166, 154, 1.0)",9,0.3076669667063121,2.769002700356809,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,1.475,1.52,1.465,1.47,8406.0,,,1.485,,,,1.4130225931742058,"rgba(38, 166, 154, 1.0)",8,0.30138531466912816,2.4110825173530253,0.0,0.0,0.0,0.0
