date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_244,aVWAP_peak_234,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_60,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_30,aVWAP_OB_bull_401,aVWAP_OB_bull_160,aVWAP_OB_bull_113,aVWAP_OB_bear_363,aVWAP_OB_bear_108,aVWAP_OB_bear_38,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,7.56,7.565,7.545,7.555,0.0,,,7.53694614860259,7.55930632947564,7.556034396560345,7.488200125822291,7.4933831441295355,7.498352971311476,7.500410249989567,7.50094574881227,7.4378800469217055,7.409464956642235,7.337973051756752,7.191967364291022,7.03967461044913,7.0309131758145345,6.945049948993558,6.915668894638496,6.910104593842747,,,,,7.524955725649106,7.552239294942783,7.515631497828219,7.4537925952128266,7.49401381456602,7.492270714504755,7.500666606230925,7.3673912371100085,7.3673912371100085,7.367304316357414,7.321341121833098,7.202911173159329,7.079267480983034,6.984329721788632,6.929555223853677,6.926307558151691,6.912965970809328,,7.3673912371100085,7.202911173159329,,7.191967364291022,6.915668894638496,7.480829057888985,7.314839750473759,7.29366678177005,#000000,0.130008731515504,7.508688583520726,0.35621773968120524,48.271127252234805,0.2716276826254074,False,True,False,False,True,3.466637780984861,7.5275,7.34245,0.0,0.0,0.0,0.0,0,0.8647506339814028,0.9264581572273886,False,False,False,False,0.12327548046708024,0.11730446016832569,False,False,False,False,-6184.0,-4897.598652336028,False,False,False,False,271.9473046867425,False,False,False,False
2025-03-19 17:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,7.53694614860259,7.55930632947564,7.556034396560345,7.488200125822291,7.4933831441295355,7.498352971311476,7.500410249989567,7.50094574881227,7.4378800469217055,7.409464956642235,7.337973051756752,7.191967364291022,7.03967461044913,7.0309131758145345,6.945049948993558,6.915668894638496,6.910104593842747,,,,,7.524955725649106,7.552239294942783,7.515631497828219,7.4537925952128266,7.49401381456602,7.492270714504755,7.500666606230925,7.3673912371100085,7.3673912371100085,7.367304316357414,7.321341121833098,7.202911173159329,7.079267480983034,6.984329721788632,6.929555223853677,6.926307558151691,6.912965970809328,,7.3673912371100085,7.202911173159329,,7.191967364291022,6.915668894638496,7.480829057888985,7.314839750473759,7.29366678177005,#000000,0.12929719937324977,7.508688583520726,0.01014265185657914,45.59668265849046,0.2716276826254074,False,True,False,True,True,1.2010160734284945,7.531499999999999,7.3458000000000006,0.0,0.0,0.0,0.0,0,0.8624787775891338,0.9303904923599327,False,False,False,False,0.07020353138527405,0.09375399577679987,False,False,False,False,-6184.0,-4917.542859276555,False,False,False,False,267.7310674047775,False,False,False,False
2025-03-20 17:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,7.53694614860259,7.55930632947564,7.556034396560345,7.488200125822291,7.4933831441295355,7.498352971311476,7.500410249989567,7.50094574881227,7.4378800469217055,7.409464956642235,7.337973051756752,7.191967364291022,7.03967461044913,7.0309131758145345,6.945049948993558,6.915668894638496,6.910104593842747,,,,,7.524955725649106,7.552239294942783,7.515631497828219,7.4537925952128266,7.49401381456602,7.492270714504755,7.500666606230925,7.3673912371100085,7.3673912371100085,7.367304316357414,7.321341121833098,7.202911173159329,7.079267480983034,6.984329721788632,6.929555223853677,6.926307558151691,6.912965970809328,,7.3673912371100085,7.202911173159329,,7.191967364291022,6.915668894638496,7.480829057888985,7.314839750473759,7.29366678177005,#000000,0.12703503808359734,7.508688583520726,0.12840092564494032,45.089691398036216,0.24839274471378303,False,True,False,True,False,1.9187459322178704,7.535799999999999,7.349499999999999,0.0,0.0,0.0,0.0,0,0.85531914893617,0.9336170212765963,False,False,False,False,0.08783573828944806,0.09079486703312396,False,False,False,False,-6184.0,-4937.177853706376,False,False,False,False,263.5801981426879,False,False,False,False
2025-03-21 17:00:00+00:00,7.525,7.525,7.51,7.51,0.0,,,7.53694614860259,7.55930632947564,7.556034396560345,7.488200125822291,7.4933831441295355,7.498352971311476,7.500410249989567,7.50094574881227,7.4378800469217055,7.409464956642235,7.337973051756752,7.191967364291022,7.03967461044913,7.0309131758145345,6.945049948993558,6.915668894638496,6.910104593842747,,,,,7.524955725649106,7.552239294942783,7.515631497828219,7.4537925952128266,7.49401381456602,7.492270714504755,7.500666606230925,7.3673912371100085,7.3673912371100085,7.367304316357414,7.321341121833098,7.202911173159329,7.079267480983034,6.984329721788632,6.929555223853677,6.926307558151691,6.912965970809328,,7.3673912371100085,7.202911173159329,,7.191967364291022,6.915668894638496,7.480829057888985,7.314839750473759,7.29366678177005,#000000,0.12463687797498567,7.508688583520726,0.010521897696577198,43.764019212835585,-1.320178597730596,False,True,False,True,False,1.1629090511777598,7.540400000000001,7.3530999999999995,0.0,0.0,0.0,0.0,0,0.857508532423208,0.9300341296928334,False,False,False,False,0.0790135062093866,0.08490418662125529,False,False,False,False,-6184.0,-4956.508429617905,False,False,False,False,259.4936834428012,False,False,False,False
2025-03-24 17:00:00+00:00,7.515,7.53,7.49,7.515,300.0,,,7.53418336369156,7.556428379648275,7.554742258033201,7.488485456436862,7.493592513423418,7.498479639731068,7.500514967336477,7.501040017976826,7.438379223512606,7.410117780238183,7.33893721281648,7.19336881660724,7.041271498009497,7.0325099921391505,6.946631558053273,6.91720695340502,6.9116266752131725,,,,,7.523374322358852,7.549127897068847,7.515533962006287,7.454798401112268,7.494212540808287,7.492482499241737,7.500765429880514,7.368240698944778,7.368240698944778,7.368154173207743,7.322367356842444,7.204288050183576,7.080843050089882,6.985938780907047,6.931126007411674,6.927876619102507,6.914497461871226,,7.368240698944778,7.204288050183576,,7.19336881660724,6.91720695340502,7.48054471118013,7.315148018016019,7.294227526469555,#000000,0.12238776803980811,7.5081495510569525,0.05597331377772175,43.36291457912566,-2.0332603162828846,False,True,False,True,False,1.408874440078197,7.5459000000000005,7.356800000000001,0.0,0.0,0.0,0.0,0,0.854715378079864,0.9269328802039088,False,False,False,False,0.07020353138527405,0.07755385900326467,False,False,False,False,-5884.0,-4970.888143887395,False,False,False,False,260.1216883506648,False,False,False,False
2025-03-25 17:00:00+00:00,7.49,7.52,7.49,7.52,92.0,,,7.533399130536952,7.555583893502043,7.554346194554028,7.488565381250423,7.493649930264995,7.498513154566154,7.50054195011338,7.50106411380688,7.438527503356808,7.410313053395098,7.339227915596849,7.193793899330683,7.041757320054528,7.032995863426723,6.947113391838964,6.917675717568321,6.91209061259576,,,,,7.522903431560147,7.548228854478854,7.515492525975963,7.45509104529215,7.494266856138516,7.492540960810634,7.500790801851576,7.368496196166779,7.368496196166779,7.368409791323877,7.322677103893772,7.204705559266677,7.0813220663884335,6.986428702075987,6.931604639249382,6.928354744920888,6.9149642441282575,,7.368496196166779,7.204705559266677,,7.193793899330683,6.917675717568321,7.480461048255601,7.315244648574034,7.294398454099333,#000000,0.1208195363356459,7.50798899586486,0.09941276468544019,43.610912508929,-2.1442809319819816,False,True,False,True,False,1.6581760323425065,7.550599999999999,7.3608,0.0,0.0,0.0,0.0,1,0.8554522400676245,0.9264581572273887,False,False,False,False,0.06433633733447873,0.0709450981688717,False,False,False,False,-5792.0,-4983.618560261233,False,False,False,False,257.5151505467785,False,False,False,False
2025-03-26 17:00:00+00:00,7.49,7.49,7.45,7.48,783.0,,,7.520406998158379,7.544558009473264,7.548670365068003,7.488098546526801,7.493062337630359,7.497904773660013,7.499898761183066,7.500443612532031,7.439130178387141,7.411344488339844,7.341139870114104,7.196951830637749,7.04553106783106,7.036776558182379,6.950916127523822,6.921390380647459,6.915769829708145,,,,,7.511474283470749,7.535978344126454,7.512966845192552,7.455878590726138,7.493671341374802,7.492010464432689,7.500163417765846,7.370080040390007,7.370080040390007,7.369994726857656,7.324764478969439,7.2077920115043685,7.085010996670956,6.990272143476419,6.93539017947185,6.932137909226852,6.918664556408501,,7.370080040390007,7.2077920115043685,,7.196951830637749,6.921390380647459,7.477790808284292,7.31482316091786,7.294490021791487,#000000,0.11988827381440725,7.504207426911174,-0.20191655231142838,40.908970139939484,-4.975593195557664,False,True,False,True,False,0.0,7.5524000000000004,7.3646,0.0,0.0,0.0,0.0,1,0.8436179205409974,0.938292476754016,False,False,False,False,0.023367021323292134,0.04715605974608192,False,False,False,False,-6575.0,-5008.291140722299,False,False,False,False,265.6622024762858,False,False,False,False
2025-03-27 17:00:00+00:00,7.5,7.5,7.455,7.47,200.0,,,7.5180296684118675,7.542255145395354,7.54737517580872,7.4879968023406365,7.492929881812295,7.497764283742756,7.499749322289911,7.500299017797101,7.439288125642151,7.411609493280042,7.3416255745041115,7.197751842634015,7.046488144318411,7.037735513589219,6.951881726868786,6.922334100433272,6.916704668928974,,,,,7.509445680385613,7.53353285208208,7.512394624466213,7.45608714620712,7.4935366469484945,7.491891301809693,7.500017407450389,7.370483361523281,7.370483361523281,7.370398321642482,7.3252942887874015,7.208573915842448,7.0859461436090525,6.991247509910054,6.936351613794089,6.933098778106214,6.9196046854184825,,7.370483361523281,7.208573915842448,,7.197751842634015,6.922334100433272,7.477278381027974,7.3148128522233895,7.294611037618023,#000000,0.11948281945176983,7.5034561116116105,-0.2800077179725039,38.4922787230812,-7.3980296698453785,False,True,False,True,False,0.0,7.553,7.368200000000001,0.0,0.0,0.0,0.0,0,0.8367003367003366,0.9368686868686876,False,False,False,False,0.0321348865189904,0.03964547313253616,False,False,False,False,-6775.0,-5035.681975749861,False,False,False,False,264.6441838332426,False,False,False,False
2025-03-28 17:00:00+00:00,7.51,7.51,7.48,7.495,389.0,,,7.515901243367387,7.539396319336444,7.545643433914152,7.488101031742997,7.492958993083173,7.49773169475088,7.499694520249961,7.500241086317053,7.43976121868337,7.412279303462038,7.342700402937661,7.199406056270859,7.048423808731349,7.039673476058183,6.953821078881345,6.924226543430125,6.91857882547009,,,,,7.508035549979088,7.53074466765873,7.511899236156867,7.456895492897573,7.493556895386478,7.491933089141529,7.499961413776286,7.371407431431277,7.371407431431277,7.371322899181035,7.326450387026723,7.210194873212385,7.087845064203545,6.993211368670014,6.938280894886367,6.9350265765884975,6.92148968632273,,7.371407431431277,7.210194873212385,,7.199406056270859,6.924226543430125,7.476943647597379,7.315208178628651,7.295274291644141,#000000,0.11934947547977486,7.502816745723267,-0.06549459636788953,39.702537649110596,-7.3980296698453785,False,True,False,True,False,0.3844818068456952,7.5514,7.372025,0.0,0.0,0.0,0.0,0,0.8403010033444815,0.9306020066889639,False,False,False,False,0.05261480175813756,0.046130137445336866,False,False,False,False,-6386.0,-5056.617138916529,False,False,False,False,266.5721809831148,False,False,False,False
2025-03-31 17:00:00+00:00,7.49,7.54,7.49,7.535,300.0,,,7.516284837731943,7.538605993065874,7.545047244094488,7.488481925584094,7.493266993300433,7.497947351033158,7.4998883237288805,7.500420219980307,7.440294121899553,7.412952732745054,7.343662431985282,7.200783238366568,7.049993697130538,7.041243742194714,6.955380523007449,6.925745278808732,6.920082397719626,,,,,7.508989887203422,7.530264857881137,7.512109152995676,7.457916798065802,7.493853693731745,7.49223816363989,7.500146627983049,7.372262521261324,7.372262521261324,7.372178356472698,7.327470645622102,7.211548372611784,7.089392658390414,6.994795419801565,6.939830529484685,6.936574671088321,6.9230022037040175,,7.372262521261324,7.211548372611784,,7.200783238366568,6.925745278808732,7.477270616182992,7.315887120728042,7.296166887129351,#000000,0.11949311111358549,7.503047644584099,0.2673991422445175,44.11246714028216,-10.198567978129745,False,True,False,True,True,2.410539898941238,7.5506,7.375850000000001,0.0,0.0,0.0,0.0,0,0.841442953020134,0.9370805369127523,False,False,False,False,0.07607555490661123,0.06110284617597405,False,False,False,False,-6086.0,-5072.576563119374,False,False,False,False,267.0904417430665,False,False,False,False
2025-04-01 17:00:00+00:00,7.47,7.59,7.47,7.53,1650.0,,7.53,7.519959138388266,7.536911495624503,7.543236966824645,7.4909209480067895,7.4953137804493695,7.499460739426545,7.501281522816069,7.501720620625956,7.4433933220265605,7.416786158528513,7.349013325443648,7.208343539781949,7.058594559374493,7.049847228889959,6.963930636967568,6.934077110353437,6.9283325681868515,,,,,7.514830946363381,7.530205205205205,7.5140003630384165,7.463669230025148,7.495837574427038,7.4942552904485975,7.501484907762111,7.377049742184289,7.377049742184289,7.376967515111387,7.333129614576982,7.218981778827786,7.097871212651323,7.003475863289198,6.94832847543416,6.945064451053329,6.9313005694937,,7.377049742184289,7.218981778827786,7.53,7.208343539781949,6.934077110353437,7.487368384717785,7.331729092317507,7.301382498945667,#000000,0.11916651231641275,7.506917309458407,0.19370115054054593,46.60088229219605,-7.945517493325696,False,True,False,True,True,2.1433591166194894,7.5499,7.379650000000001,0.0,0.0,0.0,0.0,1,0.8327841845140029,0.9299835255354207,False,False,False,False,0.09372472775211267,0.07741378696404336,False,False,False,False,-7736.0,-5113.869949737678,False,False,False,False,288.5309000106158,False,False,False,False
2025-04-02 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,7.53,7.519959138388266,7.536911495624503,7.543236966824645,7.4909209480067895,7.4953137804493695,7.499460739426545,7.501281522816069,7.501720620625956,7.4433933220265605,7.416786158528513,7.349013325443648,7.208343539781949,7.058594559374493,7.049847228889959,6.963930636967568,6.934077110353437,6.9283325681868515,,,,,7.514830946363381,7.530205205205205,7.5140003630384165,7.463669230025148,7.495837574427038,7.4942552904485975,7.501484907762111,7.377049742184289,7.377049742184289,7.376967515111387,7.333129614576982,7.218981778827786,7.097871212651323,7.003475863289198,6.94832847543416,6.945064451053329,6.9313005694937,,7.377049742184289,7.218981778827786,7.53,7.208343539781949,6.934077110353437,7.487368384717785,7.331729092317507,7.301382498945667,#000000,0.11632576965008565,7.506917309458407,-0.05946497907741863,45.72740122161633,-7.945517493325696,False,True,False,True,True,0.5469390863116956,7.549499999999999,7.3834,0.0,0.0,0.0,0.0,1,0.8354011579818029,0.9396195202646821,False,False,False,False,0.05847356332457293,0.06794367514430814,False,False,False,False,-7736.0,-5154.523128811513,False,False,False,False,284.0575527236295,False,False,False,False
2025-04-03 17:00:00+00:00,7.47,7.49,7.47,7.48,0.0,,7.53,7.519959138388266,7.536911495624503,7.543236966824645,7.4909209480067895,7.4953137804493695,7.499460739426545,7.501281522816069,7.501720620625956,7.4433933220265605,7.416786158528513,7.349013325443648,7.208343539781949,7.058594559374493,7.049847228889959,6.963930636967568,6.934077110353437,6.9283325681868515,,,,,7.514830946363381,7.530205205205205,7.5140003630384165,7.463669230025148,7.495837574427038,7.4942552904485975,7.501484907762111,7.377049742184289,7.377049742184289,7.376967515111387,7.333129614576982,7.218981778827786,7.097871212651323,7.003475863289198,6.94832847543416,6.945064451053329,6.9313005694937,,7.377049742184289,7.218981778827786,7.53,7.208343539781949,6.934077110353437,7.487368384717785,7.331729092317507,7.301382498945667,#000000,0.1125983053974548,7.506917309458407,-0.23905607960432929,43.6866451973371,-7.945517493325696,False,True,False,True,False,0.0,7.5489999999999995,7.386950000000001,0.0,0.0,0.0,0.0,1,0.8407005838198496,0.935779816513762,False,False,False,False,0.03505853961756167,0.051501107380934906,False,False,False,False,-7736.0,-5194.546026039241,False,False,False,False,279.6535596581469,False,False,False,False
2025-04-04 17:00:00+00:00,7.26,7.26,7.165,7.165,299.0,,7.478862664614332,7.504990967275729,7.525189729999616,7.535842609771181,7.487821461283733,7.492328407609243,7.496891994136285,7.498748783404244,7.499309604997666,7.441858275417201,7.415487480021307,7.34822466151875,7.208295148465902,7.059041428530195,7.050314070797091,6.9645564908998825,6.934731597798213,6.92898870079599,,,,,7.49957090150786,7.517126120218579,7.508035893889866,7.459863090981325,7.492891388358257,7.4914023021675025,7.499028683591154,7.376063122721007,7.376063122721007,7.375981471658769,7.332442138015084,7.218887785384907,7.098214519534356,7.004041999895458,6.948974778554375,6.945715041395695,6.9319563576354195,,7.376063122721007,7.218887785384907,7.478862664614332,7.208295148465902,6.934731597798213,7.479868830234355,7.326193559852031,7.298603454013566,"rgba(255, 26, 202, 1.0)",0.1152784330094629,7.4976125101419,-2.8852969411424696,33.9029592447248,-10.61081602333401,False,True,False,True,False,0.0,7.5422,7.38875,0.0,0.0,0.0,0.0,0,0.8338632750397452,0.9316375198728145,False,False,False,False,-0.28489955342583706,-0.11669922302245107,False,False,False,False,-8035.0,-5238.5840721471595,False,False,False,False,279.9535044696485,False,False,False,False
2025-04-07 17:00:00+00:00,6.965,6.985,6.965,6.985,200.0,,7.432280130293159,7.489170671873434,7.512871757330031,7.52799810046433,7.484256862333544,7.488914405588214,7.493966003667656,7.495870458965921,7.49656985967588,7.43993724701949,7.413769073029472,7.346948249882098,7.207659447032206,7.058867082865292,7.050161300592146,6.9645812273504,6.934804168781851,6.929069276616593,,,,,7.483368303802714,7.50335505857295,7.501459005876995,7.45531499409681,7.489524082193576,7.488133097574447,7.496237200450332,7.374613300283113,7.374613300283113,7.374532131770937,7.331252875686386,7.218211937740563,7.097936518059021,7.003991705141247,6.9490257974263425,6.945771361396968,6.932032892981605,,7.374613300283113,7.218211937740563,7.432280130293159,7.207659447032206,6.934804168781851,7.472111145668758,7.32042751796454,7.295257268431595,"rgba(255, 26, 202, 1.0)",0.12605761588465256,7.488058083297908,-3.990699647677174,25.99059986654359,-17.421593552960303,False,True,False,True,False,0.0,7.5329,7.389575000000001,0.0,0.0,0.0,0.0,0,0.8325617283950613,0.9483024691358029,False,False,False,False,-0.34282825441539394,-0.2297637387189225,False,False,False,False,-8235.0,-5285.040133044102,False,False,False,False,278.7139152530648,False,False,False,False
2025-04-08 17:00:00+00:00,7.075,7.075,6.955,6.955,0.0,,7.432280130293159,7.489170671873434,7.512871757330031,7.52799810046433,7.484256862333544,7.488914405588214,7.493966003667656,7.495870458965921,7.49656985967588,7.43993724701949,7.413769073029472,7.346948249882098,7.207659447032206,7.058867082865292,7.050161300592146,6.9645812273504,6.934804168781851,6.929069276616593,,,,,7.483368303802714,7.50335505857295,7.501459005876995,7.45531499409681,7.489524082193576,7.488133097574447,7.496237200450332,7.374613300283113,7.374613300283113,7.374532131770937,7.331252875686386,7.218211937740563,7.097936518059021,7.003991705141247,6.9490257974263425,6.945771361396968,6.932032892981605,,7.374613300283113,7.218211937740563,7.432280130293159,7.207659447032206,6.934804168781851,7.472111145668758,7.32042751796454,7.295257268431595,"rgba(255, 26, 202, 1.0)",0.13968674735774844,7.488058083297908,-3.8160963253923095,20.540445566470407,-21.88523230317087,False,True,False,True,False,0.0,7.522800000000001,7.390225,0.0,0.0,0.0,0.0,0,0.8338391502276171,0.9370257966616089,False,False,False,False,-0.30419676983207017,-0.2669802542754963,False,False,False,False,-8235.0,-5330.7759449348905,False,False,False,False,274.392769280149,False,False,False,False
2025-04-09 17:00:00+00:00,6.86,7.155,6.86,7.155,459.0,,7.3661733128834355,7.461276989368178,7.490447454844007,7.513253935800449,7.477499627015552,7.482424326681934,7.48837552918895,7.490365419624978,7.491323936953323,7.436326162667376,7.410576311244429,7.344667419872069,7.206707550452327,7.058856227765658,7.050192833683591,6.964959126075867,6.935267889218664,6.929545668990315,,,,7.0566666666666675,7.454954543256443,7.478604941252214,7.489135731675417,7.44685703059998,7.483119338512623,7.481914518374313,7.490894611412686,7.371975478234673,7.371975478234673,7.371895316754619,7.329152641226462,7.217176983739266,7.097718040690167,7.004227147461803,6.949453387336867,6.94620906461664,6.9325031511165935,,7.371975478234673,7.217176983739266,7.3661733128834355,7.206707550452327,6.935267889218664,7.443108293312882,7.311013317907284,7.276357448397895,"rgba(255, 26, 202, 1.0)",0.14424119564993407,7.4447974608680045,-2.0091171565946233,25.32473850073655,-21.88523230317087,False,True,False,True,True,0.0,7.5162,7.391875,0.0,0.0,0.0,0.0,0,0.8281136198106333,0.9278951201748001,True,False,False,False,-0.3113702728566955,-0.2891752635660959,False,False,False,False,-7776.0,-5368.686395401016,False,False,False,False,277.2548968882087,False,False,False,False
2025-04-10 17:00:00+00:00,7.05,7.085,7.03,7.085,100.0,,7.3551132447070415,7.455809200498821,7.485957300275484,7.510230939326248,7.476090009721509,7.481068742527988,7.4872042458245405,7.489211555918665,7.490223503498318,7.435568927491104,7.409907720621587,7.3441923429658615,7.206515471553185,7.058864613193335,7.050210212427784,6.965049978561478,6.935376733321187,6.929657114139963,,,,7.05845557543232,7.449402021068687,7.473691555343511,7.486600967980639,7.445107742093799,7.481781165986527,7.48061471604011,7.489774241824026,7.3714246278755065,7.3714246278755065,7.371344680569586,7.328715965174957,7.2169671986433395,7.097682268866261,7.0042878916117814,6.9495547408227285,6.94631255853116,6.932613347022589,,7.3714246278755065,7.2169671986433395,7.3551132447070415,7.206515471553185,6.935376733321187,7.440661900202822,7.309236214254117,7.275319771820169,"rgba(255, 26, 202, 1.0)",0.15033200494808727,7.44183715059248,-2.3736605569499556,27.3612317910355,-21.88523230317087,False,True,False,True,True,0.0,7.506900000000001,7.393175,0.0,0.0,0.0,0.0,0,0.8439306358381499,0.9313583815028905,False,False,False,False,-0.26409189583673004,-0.276633579701413,False,False,False,False,-7876.0,-5407.559474542086,False,False,False,False,274.50675895195735,False,False,False,False
2025-04-11 17:00:00+00:00,7.05,7.09,7.05,7.085,200.0,,7.3358482347547,7.445540649858432,7.477429445943143,7.504417395756806,7.473356392343955,7.478437911672607,7.484927125916108,7.486967723004696,7.488082624387731,7.434097727999127,7.408610583936891,7.343275428467622,7.206155687476058,7.058899185441509,7.0502624053000424,6.9652460587794724,6.935607664444851,6.929892985716104,,,,7.062815107597716,7.438991843922331,7.464402376514445,7.481720420545048,7.44173300203641,7.479183668039549,7.478091216391371,7.487594947239374,7.370358831460673,7.370358831460673,7.37027930567539,7.327874592383794,7.216572543841357,7.097630128116718,7.004425208675191,6.949771309532033,6.94653330874596,6.932846863468637,,7.370358831460673,7.216572543841357,7.3358482347547,7.206155687476058,6.935607664444851,7.436130361466054,7.305947512844436,7.273399083647037,"rgba(255, 26, 202, 1.0)",0.1553678575869899,7.436365253247727,-2.26150542785852,28.718893984568133,-30.078410401473114,False,True,False,True,True,0.0,7.497999999999999,7.394425,0.0,0.0,0.0,0.0,0,0.8459869848156177,0.9327548806941435,False,False,False,False,-0.2524579037003208,-0.26454574170086687,False,False,False,False,-7876.0,-5445.82987028562,False,False,False,False,273.35161540231456,False,False,False,False
2025-04-14 17:00:00+00:00,7.085,7.17,7.085,7.17,239.0,,7.321101048617732,7.436054510623475,7.469304782153827,7.498718117275835,7.470676773481163,7.475850611291483,7.482675959717918,7.484746808758759,7.485961293738846,7.4326787937848495,7.407380759617297,7.342458132618676,7.205945551056389,7.059110566134514,7.050491798975136,6.965621231399838,6.936014132710472,6.930302887963849,,,,7.081698396793586,7.429430391101541,7.45566001737882,7.47696928952804,7.438498624453162,7.476627693282638,7.475608493381916,7.485436507936511,7.369380429853453,7.369380429853453,7.369301366839087,7.3271395894234415,7.216324531752186,7.097750765104366,7.004742952630048,6.9501663838328165,6.946932494507691,6.933255312125753,,7.369380429853453,7.216324531752186,7.321101048617732,7.205945551056389,6.936014132710472,7.4327229651385425,7.303060764440003,7.272461314987694,"rgba(255, 0, 0, 1.0)",0.15775214337288332,7.432294313992889,-1.662698891975728,32.645682761792045,-26.212493853357483,False,True,False,True,True,0.0,7.4896,7.396075,0.0,0.0,0.0,0.0,0,0.8526240115025157,0.9273903666427034,False,False,False,False,-0.19974342736479475,-0.23214458453283082,False,False,False,False,-7637.0,-5479.801500203672,False,False,False,False,272.81903221778254,False,False,False,False
2025-04-15 17:00:00+00:00,7.225,7.225,7.21,7.21,280.0,,7.31243215640502,7.428255208333331,7.46229431262512,7.493590240123935,7.46827958969551,7.473523739738977,7.48063502437165,7.482729417630458,7.484031222705575,7.4314483742463375,7.4063479814150845,7.341855656470165,7.2059799846976365,7.059575600349449,7.050974066085939,6.966240987452701,6.936657375460787,6.930947009486257,,,,7.110903755868543,7.421645055325033,7.448257534146252,7.47275029717397,7.4357114862156495,7.474326947236183,7.473374660707363,7.48347397885134,7.368610507504512,7.368610507504512,7.368531934723632,7.32662340331092,7.216319413777873,7.098125864058592,7.00531170901362,6.950803621301573,6.9475734210002,6.933899462993358,,7.368610507504512,7.216319413777873,7.31243215640502,7.2059799846976365,6.936657375460787,7.430631074515992,7.300877663738551,7.272491864484063,"rgba(239, 83, 80, 1.0)",0.15950929821241205,7.429845262474121,-1.3782598565593458,36.560948415235444,-22.373385927281745,False,True,False,True,True,0.0,7.482200000000001,7.397775,0.0,0.0,0.0,0.0,0,0.8679109834888724,0.9217516152189522,False,False,False,False,-0.1192753264165478,-0.17570995547468932,False,False,False,False,-7357.0,-5508.905352913693,False,False,False,False,272.93036505161535,False,False,False,False
2025-04-16 17:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,7.31243215640502,7.428255208333331,7.46229431262512,7.493590240123935,7.46827958969551,7.473523739738977,7.48063502437165,7.482729417630458,7.484031222705575,7.4314483742463375,7.4063479814150845,7.341855656470165,7.2059799846976365,7.059575600349449,7.050974066085939,6.966240987452701,6.936657375460787,6.930947009486257,,,,7.110903755868543,7.421645055325033,7.448257534146252,7.47275029717397,7.4357114862156495,7.474326947236183,7.473374660707363,7.48347397885134,7.368610507504512,7.368610507504512,7.368531934723632,7.32662340331092,7.216319413777873,7.098125864058592,7.00531170901362,6.950803621301573,6.9475734210002,6.933899462993358,,7.368610507504512,7.216319413777873,7.31243215640502,7.2059799846976365,6.936657375460787,7.430631074515992,7.300877663738551,7.272491864484063,"rgba(239, 83, 80, 1.0)",0.16113057767867353,7.429845262474121,-1.333361212808194,39.34008430554151,-19.5635311978209,False,True,False,True,True,0.0,7.474499999999999,7.39965,0.0,0.0,0.0,0.0,0,0.867625899280575,0.9223021582733816,False,False,False,False,-0.12148526303744747,-0.1485976092560684,False,False,False,False,-7357.0,-5537.557983101077,False,False,False,False,268.6988865236833,False,False,False,False
