date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_778,aVWAP_peak_764,aVWAP_peak_720,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_740,aVWAP_valley_685,aVWAP_valley_624,aVWAP_valley_578,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_442,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_251,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,68.21,68.28,67.99,68.065,22091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9804448362293,67.36095851142025,65.65328483179188,64.28819376867106,63.3575257854859,62.66534256843659,,65.38429171700584,"rgba(0, 255, 0, 1.0)",7.321848410593049,0.0,0.0,0.0,0.0,1.0567832796464163,0.8798411866057383,False,False,False,False,0.23607483078028943,0.25277126947118794,False,False,False,False,-73689.0,-57194.75130637885,False,False,False,False,8391.93322516571,False,False,False,False
2025-02-24 15:00:00+00:00,67.955,68.255,67.715,67.925,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.95722482321113,67.36545240410456,65.6661215801077,64.30505687570945,63.375871457272446,62.6840370002547,,65.39229402344334,"rgba(0, 255, 0, 1.0)",6.554298544841739,0.0,0.0,0.0,0.0,1.0532010147739155,0.878674824653037,False,False,False,False,0.22562224657080637,0.23919675802099716,False,False,False,False,-79848.0,-57545.964464419485,False,False,False,False,8357.314105395699,False,False,False,False
2025-02-24 16:00:00+00:00,67.985,68.97,67.985,68.925,7664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.94807918119703,67.37702119680499,65.68643799642788,64.32958058725633,63.40175922477122,62.710007857806794,,65.4088143407107,"rgba(0, 255, 0, 1.0)",10.90971397319099,0.0,0.0,0.0,0.0,1.0538518518518525,0.8742962962962962,False,False,False,False,0.25602996212114837,0.24761336007107276,False,False,False,False,-72184.0,-57772.91075179282,False,False,False,False,8346.565049498091,False,False,False,False
2025-02-24 17:00:00+00:00,68.93,69.14,68.78,68.915,8077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.94799194152814,67.3920337914515,65.70983533190085,64.35701886567941,63.4304126881528,62.73859313794775,,65.42931429277674,"rgba(0, 255, 0, 1.0)",10.853967461049699,0.0,0.0,0.0,0.0,1.058482613277135,0.8767875959656783,False,False,False,False,0.2862762696019879,0.2669448148365303,False,False,False,False,-80261.0,-58121.563298276655,False,False,False,False,8342.385746405096,False,False,False,False
2025-02-24 18:00:00+00:00,68.915,69.14,68.915,69.14,9627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.95181412801284,67.41091003563349,65.73830577238806,64.39014378528948,63.464915054634105,62.772975667476224,,65.4548440739057,"rgba(0, 255, 0, 1.0)",11.79559513987197,0.0,0.0,0.0,0.0,1.0642582396862519,0.8714081001583829,False,False,False,False,0.29054738303970257,0.2787460989381164,False,False,False,False,-70634.0,-58315.55456497004,False,False,False,False,8362.302246460831,False,False,False,False
2025-02-24 19:00:00+00:00,69.12,69.3,69.12,69.14,13027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.96175581205163,67.43761454545452,65.77745184131076,64.43537984913664,63.51193536750665,62.81979874852496,,65.49065602733087,"rgba(0, 255, 0, 1.0)",11.79559513987197,0.0,0.0,0.0,0.0,1.0658004079474208,0.8693812797461661,False,False,False,False,0.30214752038744164,0.290446809662779,False,False,False,False,-70634.0,-58506.53821512555,False,False,False,False,8434.62314186454,False,False,False,False
2025-02-24 20:00:00+00:00,69.14,69.17,68.865,68.875,22816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.96232485662914,67.47693997970903,65.83969016202145,64.50906488333061,63.58937870043886,62.89744464924062,,65.54580720522829,"rgba(0, 255, 0, 1.0)",10.260731928567253,0.0,0.0,0.0,0.0,1.0624292292594555,0.8703857477164639,False,False,False,False,0.2899139779047648,0.2901803937837719,False,False,False,False,-93450.0,-59048.29731256546,False,False,False,False,8657.590224936408,False,False,False,False
2025-02-25 15:00:00+00:00,67.925,67.925,67.43,67.5,13979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.90779390593617,67.47912872743512,65.86068387571787,64.53971490858473,63.62410153909958,62.933680893398275,,65.55751730836195,"rgba(0, 255, 0, 1.0)",2.961411431441338,0.0,0.0,0.0,0.0,1.0527991706161144,0.8767772511848339,False,False,False,False,0.2068460405246993,0.2485132171542356,False,False,False,False,-107429.0,-59798.38572632414,True,False,False,False,8740.092702069176,True,False,False,False
2025-02-25 16:00:00+00:00,67.49,67.82,67.24,67.745,13857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.60166666666667,68.85729289961468,67.48098062461054,65.88081815981535,64.56934554096314,63.65779446992197,62.96893016350665,,65.85954693215699,"rgba(0, 255, 0, 1.0)",4.06556079524379,0.0,0.0,0.0,0.0,1.0531333136269587,0.8794708838309192,False,False,False,False,0.19789111927022454,0.22320216821223007,False,False,False,False,-93572.0,-60322.00765304779,False,False,False,False,8819.424598161128,False,False,False,False
2025-02-25 17:00:00+00:00,67.64,68.3,67.64,68.3,7246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76590887551534,68.8418888372284,67.48567737707234,65.8940376136202,64.5870208769921,63.67729606279631,62.98903266154591,,65.89155175782437,"rgba(0, 255, 0, 1.0)",6.492730337054304,0.0,0.0,0.0,0.0,1.0738065092723623,0.871304088776346,False,False,False,False,0.22470279840309362,0.22395248330766185,False,False,False,False,-86326.0,-60725.17032509355,False,False,False,False,8795.030418344677,False,False,False,False
2025-02-25 18:00:00+00:00,68.345,68.68,68.22,68.56,5810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,67.92150664486805,68.8363325884945,67.49193115172942,65.90647366097802,64.60270039995332,63.69424194817384,63.006315870258035,,65.92278603777932,"rgba(0, 255, 0, 1.0)",7.595253551147842,0.0,0.0,0.0,0.0,1.0861283334578327,0.8638231119743032,False,False,False,False,0.25432029517039506,0.23913638923902847,False,False,False,False,-80516.0,-61032.00489369676,False,False,False,False,8748.750876974993,False,False,False,False
2025-02-25 19:00:00+00:00,68.54,68.87,68.39,68.78,5032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.04098507852038,68.8342430436211,67.49832519064373,65.91794828040291,64.61684970375408,63.70941064967146,63.02172213375383,,65.94849772576679,"rgba(0, 255, 0, 1.0)",8.519040074187561,0.0,0.0,0.0,0.0,1.0930874888026285,0.8532397730665869,False,False,False,False,0.26513494498534507,0.25213566711218677,False,False,False,False,-75484.0,-61256.066833329365,False,False,False,False,8691.12683237073,False,False,False,False
2025-02-25 20:00:00+00:00,68.81,69.095,68.735,68.955,10207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.25585421016005,68.83672667259745,67.51376757261535,65.94300107352414,64.64698672456579,63.74142049957909,63.054077217460204,,65.99883342435744,"rgba(0, 255, 0, 1.0)",9.250453947378105,0.0,0.0,0.0,0.0,1.098077354679435,0.8509762848806761,False,False,False,False,0.28171042522256745,0.2669230461673771,False,False,False,False,-65277.0,-61318.406882425035,False,False,False,False,8714.628741946377,False,False,False,False
2025-02-26 15:00:00+00:00,69.75,70.58,69.64,70.36,9352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.607658045977,68.8687616024806,67.5400200740524,65.97516465697068,64.68228182564833,63.77747536668874,63.0897296568235,,66.07729874694876,"rgba(0, 255, 0, 1.0)",14.686609263398761,0.0,0.0,0.0,0.0,1.0940503264617425,0.8404372386472012,False,False,False,False,0.34282824775779747,0.3048756469625873,False,False,False,False,-55925.0,-61234.78817106961,False,False,False,False,8724.51046687744,False,False,False,False
2025-02-26 16:00:00+00:00,70.365,70.45,70.24,70.24,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.75389074258128,68.88616247917064,67.55399428351446,65.9920751973511,64.70075547345998,63.7963137274062,63.10834236731754,,66.11307632440017,"rgba(0, 255, 0, 1.0)",14.044975274538722,0.0,0.0,0.0,0.0,1.1032524522457412,0.8455638321410133,False,False,False,False,0.34282824767294867,0.323851947317768,False,False,False,False,-60765.0,-61227.504633533645,False,False,False,False,8664.28549839872,False,False,False,False
2025-02-26 17:00:00+00:00,70.245,70.79,70.23,70.475,7496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.95872065580618,68.91575518563143,67.57682095423273,66.01913777255056,64.73008119934671,63.826113750401156,63.13772927148343,,66.16633696992173,"rgba(0, 255, 0, 1.0)",14.90411740154958,0.0,0.0,0.0,0.0,1.097330777171509,0.8459666715823622,False,False,False,False,0.3428282477727248,0.3333400975452464,False,False,False,False,-53269.0,-61104.11696479669,False,False,False,False,8646.172544935174,False,False,False,False
2025-02-26 18:00:00+00:00,70.475,70.595,70.315,70.36,3560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.03608001978239,68.92878398214594,67.58726315762355,66.03166350572826,64.74372517624388,63.840015713581906,63.15146262179243,,66.18842773955691,"rgba(0, 255, 0, 1.0)",14.275779788967093,0.0,0.0,0.0,0.0,1.1000296603885513,0.8488061693608184,False,False,False,False,0.33908183911651524,0.3362109683308808,False,False,False,False,-56829.0,-61037.83608162155,False,False,False,False,8567.317156641606,False,False,False,False
2025-02-26 19:00:00+00:00,70.36,70.4,70.06,70.195,5213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.12095582058309,68.94489929161325,67.60132112550366,66.04902703844458,64.76286993644605,63.859636708560004,63.17091526829441,,66.2156607413493,"rgba(0, 255, 0, 1.0)",13.371535231081442,0.0,0.0,0.0,0.0,1.0887885071090053,0.8531546208530802,False,False,False,False,0.32311881336661075,0.3296648908487458,False,False,False,False,-62042.0,-61053.40451446462,False,False,False,False,8515.312239484372,False,False,False,False
2025-02-26 20:00:00+00:00,70.185,70.42,70.06,70.295,4967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.19377554352496,68.96035449517349,67.61477925642659,66.06559517073741,64.78111994142198,63.878336715523595,63.18945521483315,,66.24048804823445,"rgba(0, 255, 0, 1.0)",13.755164473503992,0.0,0.0,0.0,0.0,1.0861222668451591,0.8612226684515841,False,False,False,False,0.32362218941031257,0.3266435401295292,False,False,False,False,-57075.0,-60991.72382431788,False,False,False,False,8460.29964662415,False,False,False,False
2025-02-27 15:00:00+00:00,68.755,69.34,68.48,68.745,6048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1692752028826,68.95886630387396,67.62238142559218,66.07890019658778,64.79752704515343,63.89598341264879,63.20744386620498,,66.24719677899196,"rgba(0, 255, 0, 1.0)",5.800030430226478,0.0,0.0,0.0,0.0,1.0638993893573723,0.8649316661820299,False,False,False,False,0.2309984771536949,0.278821008641612,False,False,False,False,-63123.0,-61024.76686580132,False,False,False,False,8422.899652102846,False,False,False,False
2025-02-27 16:00:00+00:00,68.745,68.99,68.62,68.72,9859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.12787129048245,68.95476532600946,67.6338011273095,66.09971468967447,64.82348031348297,63.92403282588051,63.236120658963756,,66.25711231882902,"rgba(0, 255, 0, 1.0)",5.681013854580208,0.0,0.0,0.0,0.0,1.0649520488230169,0.8719848881139203,False,False,False,False,0.2221107835111367,0.2504658960763744,False,False,False,False,-72982.0,-61210.15032524626,False,False,False,False,8445.164773775668,False,False,False,False
2025-02-27 17:00:00+00:00,68.72,68.865,68.555,68.73,5407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.10538880012942,68.95186202432876,67.63964485030192,66.1107414247774,64.83735684249594,63.93909106633748,63.25155395233212,,66.26223413724328,"rgba(0, 255, 0, 1.0)",5.722664431181958,0.0,0.0,0.0,0.0,1.0603151337486267,0.8795895932576036,False,False,False,False,0.21559749926156754,0.23303169766897097,False,False,False,False,-67575.0,-61308.830165164916,False,False,False,False,8398.06144394969,False,False,False,False
2025-02-27 18:00:00+00:00,68.775,69.14,68.775,68.965,4630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.09888644179127,68.95194611834236,67.64571819881861,66.12098481048432,64.849901318535,63.95256331425326,63.265285874482196,,66.26932658238671,"rgba(0, 255, 0, 1.0)",6.706650648061029,0.0,0.0,0.0,0.0,1.0622801875732717,0.875,False,False,False,False,0.23260547037229526,0.2328185840206331,False,False,False,False,-62945.0,-61334.1971393484,False,False,False,False,8339.64188667915,False,False,False,False
2025-02-27 19:00:00+00:00,68.965,68.98,67.965,68.055,10324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,69.02946431499308,68.9380132277441,67.6526992072912,66.13857881176756,64.87337679573855,63.97861791994772,63.29232532266279,,66.27186794287786,"rgba(0, 255, 0, 1.0)",2.364669174896253,0.0,0.0,0.0,0.0,1.054105155988656,0.8757181295905749,False,False,False,False,0.19939153092295564,0.21610505747179437,False,False,False,False,-73269.0,-61519.232842614314,False,False,False,False,8370.40712874614,False,False,False,False
2025-02-27 20:00:00+00:00,68.055,68.075,67.595,67.87,25530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.81281015176951,68.8804362450318,67.65744966774523,66.17152204349972,64.92211496508969,64.0346824216749,63.35163057434542,,66.26152086702233,"rgba(0, 255, 0, 1.0)",1.5211089891317506,0.0,0.0,0.0,0.0,1.0501708718097877,0.8870064713153494,False,False,False,False,0.15637367948928177,0.18623936848053807,False,False,False,False,-98799.0,-62097.21372877533,False,False,False,False,8636.447328300463,False,False,False,False
2025-02-28 15:00:00+00:00,67.05,67.91,66.85,67.89,9180.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.54999999999998,68.73477600218993,68.85566712635287,67.65651168264068,66.18101597824082,64.9375134464454,64.05290856921353,63.37119699295785,,66.41744872475513,"rgba(0, 255, 0, 1.0)",1.609385694357556,0.0,0.0,0.0,0.0,1.045595780041911,0.8867692752366501,True,False,False,False,0.1254591860628632,0.15584927727170061,False,False,False,False,-89619.0,-62523.90808956951,False,False,False,False,8644.874501505106,False,False,False,False
2025-02-28 16:00:00+00:00,67.9,68.02,67.57,67.66,8130.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.64393414211438,68.68367937131964,68.83773273878404,67.65722890105337,66.19052797882613,64.95203329000445,64.06980709287006,63.38919585863817,,66.42801742170127,"rgba(0, 255, 255, 0.75)",0.5443666551688437,0.0,0.0,0.0,0.0,1.0535765791750797,0.8839053937121429,False,False,False,False,0.10914076891316672,0.13249502309243366,False,False,False,False,-97749.0,-63070.03354554517,False,False,False,False,8636.891951094174,False,False,False,False
2025-02-28 17:00:00+00:00,67.65,67.86,67.53,67.53,7585.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.64273548905402,68.63548941903619,68.819877562786,67.65710646217903,66.19868025200246,64.96491796967656,64.08496702461689,63.40543501896364,,66.42615114978935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,1.0528713314913012,0.8954521693674856,False,False,False,False,0.10089983332203023,0.11669742820723195,False,False,False,False,-105334.0,-63725.288839412686,False,False,False,False,8620.583548751627,False,False,False,False
2025-02-28 18:00:00+00:00,67.535,67.965,67.5,67.53,10327.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.64926338651978,68.5780882493318,68.79690379004441,67.65718210542433,66.20982327989451,64.9824253092307,64.10554523642412,63.42747561206993,,66.42583837111744,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,1.048918717375094,0.8922445935868755,False,False,False,False,0.10398852432923891,0.11034297626823543,False,False,False,False,-105334.0,-64370.385136476056,False,False,False,False,8647.039617763228,False,False,False,False
2025-02-28 19:00:00+00:00,67.53,68.035,67.53,68.035,5495.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.67860324516377,68.55638158564462,68.78716038569625,67.65824486523748,66.21649590831255,64.99234213123563,64.11701369898742,63.439664421615866,,66.43073828023671,"rgba(0, 255, 0, 1.0)",2.283000306417268,0.0,0.0,0.0,0.0,1.049377191019617,0.8937868277765344,False,False,False,False,0.10810986682852039,0.10922642154837792,False,False,False,False,-99839.0,-64920.28614211208,False,False,False,False,8598.170786480077,False,False,False,False
2025-02-28 20:00:00+00:00,68.05,69.37,68.03,68.94,31479.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.1588357849927,68.58965261169456,68.7867550640825,67.68992540350857,66.27430510065578,65.0655055288527,64.19706796747136,63.5223636072945,,66.53555138356907,"rgba(0, 255, 0, 1.0)",6.204319575248093,0.0,0.0,0.0,0.0,1.0510728982951214,0.878306878306878,False,False,False,False,0.18453965713053672,0.14688303933945732,False,False,False,False,-68360.0,-64973.615039133605,False,False,False,False,8952.912324674184,False,False,False,False
2025-03-03 15:00:00+00:00,69.96,70.91,69.84,70.06,8222.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.37468288608687,68.65251006236085,68.80836526216432,67.70881799233669,66.2977021578187,65.0916315105558,64.22417813775076,63.54954600997948,,66.58842925238167,"rgba(0, 255, 0, 1.0)",10.590528888215573,0.0,0.0,0.0,0.0,1.0619982798165144,0.8594466743119263,False,False,False,False,0.33052963351238945,0.23870633642592337,False,False,False,False,-60138.0,-64898.64426333309,False,False,False,False,8941.580350648226,False,False,False,False
2025-03-03 16:00:00+00:00,70.07,70.28,69.685,69.765,7674.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.50842969092919,68.69493314136662,68.82314483457517,67.72375974076711,66.31733710367601,65.11410178344664,64.24777018554957,63.57337133041698,,66.62535597634091,"rgba(0, 255, 0, 1.0)",9.148570125349384,0.0,0.0,0.0,0.0,1.0653360137851815,0.8694715680643305,False,False,False,False,0.29529960495244095,0.26700297068918216,False,False,False,False,-67812.0,-64943.81256932792,False,False,False,False,8921.927942111044,False,False,False,False
2025-03-03 17:00:00+00:00,69.755,69.99,69.62,69.8,7834.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.61418074001487,68.73183522167068,68.83638788381542,67.73807115099733,66.33657385101311,65.13631999772589,64.27120311349427,63.597103653456536,,66.65770945152352,"rgba(0, 255, 0, 1.0)",9.282607960103427,0.0,0.0,0.0,0.0,1.058396782071542,0.8766700186754772,False,False,False,False,0.2796032210844056,0.2733030958867939,False,False,False,False,-59978.0,-64866.82322716779,False,False,False,False,8905.060842233353,False,False,False,False
2025-03-03 18:00:00+00:00,69.79,69.91,69.31,69.665,8092.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.69307595800727,68.76164040630631,68.84728789636374,67.751413313027,66.35523063002861,65.15819763845798,64.29444197998113,63.620742566408616,,66.68525379857259,"rgba(0, 255, 0, 1.0)",8.612762811056715,0.0,0.0,0.0,0.0,1.0515441807263375,0.8802545038604516,False,False,False,False,0.2625124629476113,0.2679077794172026,False,False,False,False,-68070.0,-64916.48488256054,False,False,False,False,8892.455247780124,False,False,False,False
2025-03-03 19:00:00+00:00,69.61,69.695,68.77,68.77,7182.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.71795831834532,68.77071737476287,68.85007623520583,67.75967419165532,66.3688602248029,65.17507003694168,64.31278980985488,63.639661819612904,,66.6993510013977,"rgba(0, 255, 0, 1.0)",4.346688198137798,0.0,0.0,0.0,0.0,1.0443639977285637,0.8855053946621235,False,False,False,False,0.22983867466207142,0.24887322703963702,False,False,False,False,-75252.0,-65076.72542701696,False,False,False,False,8865.936561768029,False,False,False,False
2025-03-03 20:00:00+00:00,68.645,68.735,68.265,68.73,17025.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.69919840124783,68.7583717982733,68.8424720336745,67.7715558989551,66.39474826341655,65.20942517573397,64.35120642844494,63.679901453738104,,66.71335993168553,"rgba(0, 255, 0, 1.0)",4.16248965223749,0.0,0.0,0.0,0.0,1.0474834484231514,0.8937139602762154,False,False,False,False,0.16772700331279108,0.20830011517621405,False,False,False,False,-92277.0,-65498.43511031901,False,False,False,False,8992.433669337517,False,False,False,False
2025-03-04 15:00:00+00:00,68.505,68.8,68.09,68.5,6780.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.68735317210475,68.75108140203048,68.83831870019847,67.77553937056024,66.40436285508558,65.22246024946548,64.36590814645216,63.69537768638964,,66.71755019778584,"rgba(0, 255, 0, 1.0)",3.098730919127913,0.0,0.0,0.0,0.0,1.0470796460176994,0.8865132743362827,False,False,False,False,0.1631203341613544,0.18571022466878423,False,False,False,False,-99057.0,-66018.722938066,False,False,False,False,8958.132372138485,False,False,False,False
2025-03-04 16:00:00+00:00,68.5,68.895,68.25,68.85,5875.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.68642099659286,68.74927689248238,68.83668895682284,67.77995546787255,66.41343105083811,65.23436884119285,64.37918554896169,63.70927117684551,,66.72357486645109,"rgba(0, 255, 0, 1.0)",4.568353008451023,0.0,0.0,0.0,0.0,1.0539949181253534,0.882340485601355,False,False,False,False,0.1645860218448151,0.17514812325679968,False,False,False,False,-93182.0,-66439.8590165456,False,False,False,False,8910.331870244865,False,False,False,False
2025-03-04 17:00:00+00:00,68.85,69.2,68.755,68.89,4120.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.69386291954024,68.7521607742746,68.8374203410133,67.78400938699464,66.42054188601924,65.243356700404,64.38906019082172,63.71952250787674,,66.72999183836805,"rgba(0, 255, 0, 1.0)",4.7358352922165246,0.0,0.0,0.0,0.0,1.060344827586207,0.8879310344827581,False,False,False,False,0.1955410042718203,0.18534456376431,False,False,False,False,-89062.0,-66790.58988450613,False,False,False,False,8836.063159078278,False,False,False,False
2025-03-04 18:00:00+00:00,68.89,69.15,68.89,69.11,9452.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.71565744265749,68.76174174409238,68.84056793271948,67.79400720905134,66.43735569750301,65.26437427919585,64.41205544411615,63.74334428276534,,66.74613800401262,"rgba(0, 255, 0, 1.0)",5.661202172422218,0.0,0.0,0.0,0.0,1.054423228205679,0.8880068654795106,False,False,False,False,0.1958841931126037,0.19061437843845686,False,False,False,False,-79610.0,-66989.34042893238,False,False,False,False,8845.612567464661,False,False,False,False
2025-03-04 19:00:00+00:00,69.12,69.695,69.1,69.69,11306.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.76881473795132,68.78891067152568,68.85195684051958,67.80992487742593,66.46056504958571,65.2921312200477,64.44187560354828,63.773926628108896,,66.77351320358913,"rgba(0, 255, 0, 1.0)",8.033751607614057,0.0,0.0,0.0,0.0,1.0555635011441649,0.8837242562929057,False,False,False,False,0.23062453868019736,0.21061945855932712,False,False,False,False,-68304.0,-67009.72274786366,False,False,False,False,8883.758109054355,False,False,False,False
2025-03-04 20:00:00+00:00,69.7,69.865,68.91,68.97,19475.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.81923029373816,68.8164736818325,68.86349313724172,67.83274316257975,66.49654491857133,65.33634252213999,64.48996190918963,63.82361146490187,,66.80980013627436,"rgba(0, 255, 0, 1.0)",4.584340089524368,0.0,0.0,0.0,0.0,1.051030561478323,0.8832977967306325,False,False,False,False,0.22755685026469505,0.21908815441201107,False,False,False,False,-87779.0,-67331.7270463464,False,False,False,False,9047.963409689171,False,False,False,False
2025-03-05 15:00:00+00:00,69.825,70.21,69.56,69.7,13519.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.88752882151292,68.85672960597009,68.88250119629724,67.85442486622219,66.52608567251767,65.37088242221881,64.5267459578122,63.86117422288253,,66.8457590956792,"rgba(0, 255, 0, 1.0)",7.4860125975414995,0.0,0.0,0.0,0.0,1.046412020783598,0.874385619997191,False,False,False,False,0.27774611899315077,0.24841713670258092,False,False,False,False,-74260.0,-67439.14213089916,False,False,False,False,9117.281806438175,False,False,False,False
2025-03-05 16:00:00+00:00,69.62,70.2,69.525,70.2,19916.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.98657429680307,68.91893243233179,68.91347029321537,67.8879144196044,66.57061970408577,65.42250890651144,64.5815461666469,63.917048216765295,,66.89982680449549,"rgba(0, 255, 0, 1.0)",9.376016915766208,0.0,0.0,0.0,0.0,1.0478422046583202,0.8731901797579906,False,False,False,False,0.26869279178441974,0.25855496424350033,False,False,False,False,-54344.0,-67236.11667150537,False,False,False,False,9284.703793935258,False,False,False,False
2025-03-05 17:00:00+00:00,70.165,70.28,69.64,70.25,8215.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.02532029724573,68.94445108360796,68.92668280122811,67.90195067225712,66.58908861564679,65.4438441860248,64.6041679005702,63.94010556855139,,66.92195139064151,"rgba(0, 255, 0, 1.0)",9.562941632157766,0.0,0.0,0.0,0.0,1.0456169854950605,0.8782846331721672,False,False,False,False,0.2796552675863587,0.2691051159149295,False,False,False,False,-46129.0,-66908.8745525673,False,False,False,False,9268.119238990525,False,False,False,False
2025-03-05 18:00:00+00:00,70.33,70.335,69.97,70.14,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.03967191715256,68.95402806443516,68.93170989496495,67.90713649436466,66.59581745986787,65.45157494478131,64.6123454601489,63.94842989967409,,66.93008926692369,"rgba(0, 255, 0, 1.0)",9.025646861837256,0.0,0.0,0.0,0.0,1.049425126191812,0.8791362871564776,False,False,False,False,0.3014958159786191,0.2853004659467743,False,False,False,False,-49066.0,-66632.24083857401,False,False,False,False,9169.962351564314,False,False,False,False
2025-03-05 19:00:00+00:00,70.14,70.505,70.14,70.415,6629.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.07650126101893,68.97870961905345,68.94479218001025,67.91981629253488,66.61178280502381,65.46968825463401,64.63139457559748,63.96775518887758,,66.9500550220938,"rgba(0, 255, 0, 1.0)",10.077944810705283,0.0,0.0,0.0,0.0,1.0477522198140254,0.87778787666923,False,False,False,False,0.32101791590310036,0.3031591909249373,False,False,False,False,-42437.0,-66257.12082557286,False,False,False,False,9130.567586423782,False,False,False,False
2025-03-05 20:00:00+00:00,70.395,70.985,70.395,70.905,34781.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.29259733436567,69.12973694699892,69.02847561820766,67.99505868749205,66.7022793551213,65.57033931992744,64.73629234709082,64.07363322974004,,67.066051604868,"rgba(0, 255, 0, 1.0)",11.90763557859394,0.0,0.0,0.0,0.0,1.0519137091162147,0.8720250521920664,False,False,False,False,0.3428282430250425,0.3229937169749899,False,False,False,False,-7656.0,-65348.57631664924,False,False,False,False,9528.248709114885,False,False,False,False
2025-03-06 15:00:00+00:00,70.88,71.19,70.61,71.02,9697.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.34946215564898,69.17150214328484,69.0527109153105,68.01663808516265,66.72788827691474,65.5986627367873,64.7657478339113,64.10333794928788,,67.09824376203852,"rgba(0, 255, 0, 1.0)",12.330612403355161,0.0,0.0,0.0,0.0,1.057815102720711,0.868337034980566,False,False,False,False,0.34282824338138856,0.3329109801781892,False,False,False,False,2041.0,-64303.77668383298,False,False,False,False,9530.865008198376,False,False,False,False
