date,Open,High,Low,Close,Volume,aVWAP_OB_bull_739,aVWAP_OB_bull_478,aVWAP_OB_bull_115,aVWAP_OB_bear_816,aVWAP_OB_bear_443,aVWAP_OB_bear_378,aVWAP_OB_bear_277,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,5.275,5.275,5.24,5.25,485.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.42263556719896,-23.37202375428818,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1443.0,-128.57027147120192,False,False,False,False,596.1133106149063,False,False,False,False
2024-12-17 20:00:00+00:00,5.25,5.275,5.24,5.25,2604.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.275346562757846,-20.13028810678555,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1443.0,-148.94902695226855,False,False,False,False,627.2433368069233,False,False,False,False
2024-12-18 15:00:00+00:00,5.285,5.3,5.22,5.23,971.0,,,,,,,,,5.25,"rgba(38, 166, 154, 0.5)",,5.25,,54.0533538417388,-20.13028810678555,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2414.0,-184.0660963018458,False,False,False,False,632.5728974765833,False,False,False,False
2024-12-18 16:00:00+00:00,5.235,5.265,5.215,5.225,791.0,,,,,,,,,5.243266174801362,#000000,,5.243266174801362,,51.20373881367114,-20.13028810678555,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3205.0,-230.90228085530555,False,False,False,False,635.0291316242332,False,False,False,False
2024-12-18 17:00:00+00:00,5.225,5.235,5.21,5.225,524.0,,,,,,,,,5.238697142023914,#000000,,5.238697142023914,,49.30399546162603,-20.13028810678555,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3205.0,-277.0123230125876,False,False,False,False,633.3077497385862,False,False,False,False
2024-12-18 18:00:00+00:00,5.22,5.235,5.205,5.235,661.0,,,,,,,,,5.23562492930664,#000000,,5.23562492930664,,49.86575063476624,-17.46493795089394,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2544.0,-312.1594187798343,False,False,False,False,633.7370869519414,False,False,False,False
2024-12-18 19:00:00+00:00,5.235,5.235,5.165,5.19,1840.0,,,,,,,,,5.220650372536731,"rgba(239, 83, 80, 0.5)",,5.220650372536731,,44.50331831996034,-17.46493795089394,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4384.0,-375.28873011658106,False,False,False,False,652.4388375418338,False,False,False,False
2024-12-18 20:00:00+00:00,5.19,5.21,5.1,5.1,2529.0,,,,,,,,,5.164142746491708,"rgba(239, 83, 80, 0.5)",,5.164142746491708,,36.06827586816044,-17.46493795089394,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6913.0,-476.6485947659364,False,False,False,False,681.532809052813,False,False,False,False
2024-12-19 15:00:00+00:00,5.14,5.16,5.11,5.15,2532.0,,,,,,,,,5.158340766109998,"rgba(239, 83, 80, 0.5)",,5.158340766109998,,36.167309210640745,-17.46493795089394,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4381.0,-537.1811746920459,False,False,False,False,710.2222228659477,False,False,False,False
2024-12-19 16:00:00+00:00,5.14,5.155,5.125,5.14,1390.0,,,,,,,,,5.156148683284757,"rgba(239, 83, 80, 0.5)",,5.156148683284757,,35.6803030019895,-17.46493795089394,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5771.0,-618.3256526037972,False,False,False,False,720.7614132091113,False,False,False,False
2024-12-19 17:00:00+00:00,5.14,5.165,5.13,5.155,2261.0,,,,,,,,,5.155639115719281,"rgba(239, 83, 80, 0.5)",,5.155639115719281,,36.911467217147646,-17.46493795089394,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3510.0,-663.1578130285445,False,False,False,False,744.6410812213732,False,False,False,False
2024-12-19 18:00:00+00:00,5.15,5.16,5.13,5.15,1902.0,,,,,,,,,5.154671365851784,"rgba(239, 83, 80, 0.5)",,5.154671365851784,,37.38960023583243,-17.46493795089394,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5412.0,-736.7832732916679,False,False,False,False,762.584630349724,False,False,False,False
2024-12-19 19:00:00+00:00,5.155,5.155,5.135,5.14,1524.0,,,,,,,,,5.153664693396692,"rgba(239, 83, 80, 0.5)",,5.153664693396692,,36.999192308808766,-17.46493795089394,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6936.0,-832.895160527456,False,False,False,False,774.3895198016662,False,False,False,False
2024-12-19 20:00:00+00:00,5.14,5.16,5.13,5.145,6431.0,,,,,,,,,5.151362962833781,"rgba(239, 83, 80, 0.5)",,5.151362962833781,,37.38234744184419,-17.46493795089394,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505.0,-827.8115146278055,False,False,False,False,862.0889070915628,False,False,False,False
2024-12-20 15:00:00+00:00,5.18,5.195,5.145,5.175,796.0,,,,,,,,,5.152147066693125,"rgba(239, 83, 80, 0.5)",,5.152147066693125,,41.13505044410414,-16.432932678997425,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291.0,-810.4655996723357,False,False,False,False,861.064272873089,False,False,False,False
2024-12-20 16:00:00+00:00,5.17,5.18,5.15,5.175,282.0,,,,,,,,,5.152367230561804,"rgba(239, 83, 80, 0.5)",,5.152367230561804,,43.63685244561078,-13.48216953423524,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291.0,-793.388613630904,False,False,False,False,852.0865322083899,False,False,False,False
2024-12-20 17:00:00+00:00,5.17,5.175,5.12,5.155,1378.0,,,,,,,,,5.152271532846211,"rgba(239, 83, 80, 0.5)",,5.152271532846211,,43.27471415577362,-13.308425642178726,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1087.0,-797.9407281482544,False,False,False,False,860.2402293834537,False,False,False,False
2024-12-20 18:00:00+00:00,5.155,5.16,5.12,5.15,1012.0,,,,,,,,,5.151926329299947,"rgba(239, 83, 80, 0.5)",,5.151926329299947,,42.550823167003536,-13.308425642178726,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2099.0,-818.1121897273512,False,False,False,False,862.5930940441752,False,False,False,False
2024-12-20 19:00:00+00:00,5.15,5.18,5.13,5.17,1266.0,,,,,,,,,5.152358747701157,"rgba(239, 83, 80, 0.5)",,5.152358747701157,,44.67444950632882,-11.003485590513101,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-833.0,-818.3430084912682,False,False,False,False,868.8474646791492,False,False,False,False
2024-12-20 20:00:00+00:00,5.17,5.17,5.075,5.11,8408.0,,,,,,,,,5.1354706634925265,"rgba(239, 83, 80, 0.5)",,5.1354706634925265,,41.044585288743065,-11.003485590513101,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9241.0,-948.926837816985,False,False,False,False,985.7335504980771,False,False,False,False
2024-12-23 15:00:00+00:00,5.08,5.1,5.08,5.08,3057.0,,,,,,,,,5.129515704881924,"rgba(239, 83, 80, 0.5)",,5.129515704881924,,36.95522664948099,-7.347844263345877,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12298.0,-1124.881460486489,False,False,False,False,1017.8462086298898,False,False,False,False
2024-12-23 16:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,5.129515704881924,"rgba(239, 83, 80, 0.5)",,5.129515704881924,,34.22898755663961,-9.952050668689552,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12298.0,-1298.1081045099543,False,False,False,False,1002.065647255783,False,False,False,False
2024-12-23 17:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,5.129515704881924,"rgba(239, 83, 80, 0.5)",,5.129515704881924,,32.41149482807869,-11.742451675382675,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12298.0,-1468.649064129955,False,False,False,False,986.5297457479414,False,False,False,False
2024-12-23 18:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,5.129515704881924,"rgba(239, 83, 80, 0.5)",,5.129515704881924,,31.199833009038073,-13.049450750385382,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12298.0,-1636.5459778643742,False,False,False,False,971.2347109301438,False,False,False,False
2024-12-23 19:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,5.129515704881924,"rgba(239, 83, 80, 0.5)",,5.129515704881924,,30.392058463010997,-14.067492335248552,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12298.0,-1801.8398386726785,False,False,False,False,956.1768084351028,False,False,False,False
2024-12-23 20:00:00+00:00,5.08,5.08,5.08,5.08,0.0,,,,,,,,,5.129515704881924,"rgba(239, 83, 80, 0.5)",,5.129515704881924,,29.853542098992946,-14.90834593578952,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12298.0,-1964.571003964575,False,False,False,False,941.352361792698,False,False,False,False
2024-12-24 15:00:00+00:00,5.105,5.165,5.105,5.155,271.0,,,,,,,,,5.129773248732815,"rgba(239, 83, 80, 0.5)",,5.129773248732815,,39.679575103062696,-16.13811985257845,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12027.0,-2120.5776550658993,False,False,False,False,930.959301919943,False,False,False,False
2024-12-24 16:00:00+00:00,5.155,5.17,5.14,5.165,1132.0,,,,,,,,,5.131551556626057,#000000,,5.131551556626057,,47.04986551845606,-9.643083794369886,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-2256.6152108013116,False,False,False,False,934.0762119676957,False,False,False,False
2024-12-24 17:00:00+00:00,5.165,5.18,5.15,5.165,942.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 0.5)",,5.1410731451886935,,51.96339246205163,-5.513354361219108,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-2390.543657145477,False,False,False,False,934.199061394553,False,False,False,False
2024-12-24 18:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 0.5)",,5.1410731451886935,,55.23907709111535,-2.767798728815599,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-2522.3956934688026,False,False,False,False,919.7153550163429,False,False,False,False
2024-12-24 19:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 0.5)",,5.1410731451886935,,57.422866843824494,-0.8213954764426603,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-2652.203512174712,False,False,False,False,905.4562022253917,False,False,False,False
2024-12-24 20:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 1.0)",,5.1410731451886935,,58.87872667896392,0.6667215077783339,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-2779.9988065596,False,False,False,False,891.4181215707345,False,False,False,False
2024-12-25 15:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 1.0)",,5.1410731451886935,,59.84929990239021,1.889362191121613,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-2905.8127785509237,False,False,False,False,877.5976855773897,False,False,False,False
2024-12-25 16:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 1.0)",,5.1410731451886935,,60.49634871800773,2.951426807975011,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-3029.676146325328,False,False,False,False,863.9915199095232,False,False,False,False
2024-12-25 17:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 1.0)",,5.1410731451886935,,60.92771459508608,3.9070630865377893,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-3151.6191518086557,False,False,False,False,850.5963025465848,False,False,False,False
2024-12-25 18:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 1.0)",,5.1410731451886935,,61.215291846471644,4.782241730076763,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-3271.671568059684,False,False,False,False,837.408762972219,False,False,False,False
2024-12-25 19:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 1.0)",,5.1410731451886935,,61.407010014062024,5.588174976542085,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-3389.8627065393785,False,False,False,False,824.4256813757505,False,False,False,False
2024-12-25 20:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,5.1410731451886935,"rgba(38, 166, 154, 1.0)",,5.1410731451886935,,61.53482212578894,6.329056929077069,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10895.0,-3506.22142426745,False,False,False,False,811.6438878660489,False,False,False,False
2024-12-26 15:00:00+00:00,5.165,5.205,5.155,5.2,212.0,,,,,,,,,5.142451234703603,"rgba(38, 166, 154, 1.0)",,5.142451234703603,,67.17319446073338,12.004187336512707,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10683.0,-3617.489309162528,False,False,False,False,802.3470834030094,False,False,False,False
2024-12-26 16:00:00+00:00,5.2,5.22,5.195,5.215,629.0,,,,,,,,,5.147586394537797,"rgba(38, 166, 154, 1.0)",,5.147586394537797,,72.1798661404884,16.74047729965541,True,False,True,False,True,4.316120730630047,5.1738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10054.0,-3717.2801725863646,False,False,False,False,799.6595317223425,False,False,False,False
2024-12-26 17:00:00+00:00,5.215,5.215,5.165,5.17,775.0,,,,,,,,,5.148727786275138,"rgba(38, 166, 154, 0.75)",,5.148727786275138,,65.3920212893629,21.465663360307005,True,False,True,False,False,0.0,5.1726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10829.0,-3827.5393947168086,False,False,False,False,799.2772134010659,False,False,False,False
2024-12-26 18:00:00+00:00,5.17,5.18,5.16,5.165,669.0,,,,,,,,,5.148592313710758,"rgba(38, 166, 154, 0.75)",,5.148592313710758,,60.10409973116637,16.86951034236347,True,False,True,False,False,0.0,5.170799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11498.0,-3946.46126456616,False,False,False,False,797.2574116429098,False,False,False,False
2024-12-26 19:00:00+00:00,5.165,5.185,5.155,5.17,546.0,,,,,,,,,5.148740886311276,"rgba(38, 166, 154, 0.75)",,5.148740886311276,,57.37502835683801,14.585461546781971,True,False,True,False,False,0.0,5.1699,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10952.0,-4055.0742682162972,False,False,False,False,793.3619478965081,False,False,False,False
2024-12-26 20:00:00+00:00,5.17,5.205,5.17,5.19,2760.0,,,,,,,,,5.153231782335934,"rgba(38, 166, 154, 0.75)",,5.153231782335934,,58.36971909732947,14.585461546781971,True,False,True,False,False,0.21242327519448168,5.1692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8192.0,-4119.212651654804,False,False,False,False,823.8524603322212,False,False,False,False
2024-12-27 15:00:00+00:00,5.25,5.26,5.2,5.225,152.0,,,,,,,,,5.168710874859957,"rgba(38, 166, 154, 1.0)",,5.168710874859957,,62.42706586820737,14.585461546781971,True,False,True,False,True,5.366293703555783,5.1694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8040.0,-4180.000052404342,False,False,False,False,813.4361431177682,False,False,False,False
2024-12-27 16:00:00+00:00,5.225,5.225,5.145,5.155,464.0,,,,,,,,,5.160847769113879,"rgba(38, 166, 154, 0.75)",,5.160847769113879,,56.51948097871819,14.40402618714819,True,False,True,False,False,0.0,5.1683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8504.0,-4247.038811281794,False,False,False,False,808.0185284957872,False,False,False,False
2024-12-27 17:00:00+00:00,5.16,5.18,5.14,5.16,108.0,,,,,,,,,5.159977728023747,#000000,,5.159977728023747,,53.10807810088266,11.276563391342677,True,False,False,False,False,0.0,5.167000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8396.0,-4311.363790951844,False,False,False,False,797.165528053992,False,False,False,False
2024-12-27 18:00:00+00:00,5.165,5.21,5.16,5.205,593.0,,,,,,,,,5.16557250775421,"rgba(38, 166, 154, 0.75)",,5.16557250775421,,54.853392822986336,11.276563391342677,True,False,True,False,False,2.1264997215130954,5.1668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7803.0,-4365.497685665769,False,False,False,False,794.0001710298991,False,False,False,False
2024-12-27 19:00:00+00:00,5.205,5.23,5.185,5.2,272.0,,,,,,,,,5.167292825582005,"rgba(38, 166, 154, 0.75)",,5.167292825582005,,55.48608242811723,11.276563391342677,True,False,True,False,False,1.4709307304071189,5.166,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8075.0,-4423.009349453896,False,False,False,False,785.9071451224587,False,False,False,False
2024-12-27 20:00:00+00:00,5.2,5.22,5.18,5.2,602.0,,,,,,,,,5.168922574429261,"rgba(38, 166, 154, 0.75)",,5.168922574429261,,55.90787549820449,11.276563391342677,True,False,True,False,False,1.4709307304071189,5.1645,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8075.0,-4479.629359539882,False,False,False,False,783.0558715546687,False,False,False,False
2024-12-30 15:00:00+00:00,5.18,5.25,5.18,5.23,246.0,,,,,,,,,5.170365266487788,"rgba(38, 166, 154, 1.0)",,5.170365266487788,,58.66420270410888,11.276563391342677,True,False,True,False,True,5.1786117163140055,5.1640999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7829.0,-4531.55758652376,False,False,False,False,774.7294239336661,False,False,False,False
2024-12-30 16:00:00+00:00,5.205,5.25,5.205,5.25,216.0,,,,,,,,,5.172014449200552,"rgba(38, 166, 154, 1.0)",,5.172014449200552,,61.86397335929135,4.809519920879737,True,False,True,False,True,7.494229390036377,5.1640999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7613.0,-4579.331887507888,False,False,False,False,766.0669522447721,False,False,False,False
2024-12-30 17:00:00+00:00,5.25,5.285,5.25,5.285,514.0,,,,,,,,,5.17810047100681,"rgba(38, 166, 154, 1.0)",,5.17810047100681,,65.9373298191102,8.861533151890612,True,False,True,False,True,11.268593976075525,5.1652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7099.0,-4618.39650940699,False,False,False,False,762.1589374812872,False,False,False,False
2024-12-30 18:00:00+00:00,5.275,5.295,5.27,5.285,125.0,,,,,,,,,5.179510362519132,"rgba(38, 166, 154, 1.0)",,5.179510362519132,,68.65290079232277,11.574919228033593,True,False,True,False,True,11.268593976075525,5.166399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7099.0,-4656.855478253393,False,False,False,False,752.2805043420425,False,False,False,False
2024-12-30 19:00:00+00:00,5.285,5.285,5.255,5.26,126.0,,,,,,,,,5.180551551524926,"rgba(38, 166, 154, 1.0)",,5.180551551524926,,66.95123298735265,11.574919228033593,True,False,True,False,True,7.824449810559425,5.1671,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7225.0,-4696.671672388999,False,False,False,False,742.5707290809255,False,False,False,False
2024-12-30 20:00:00+00:00,5.255,5.32,5.255,5.31,749.0,,,,,,,,,5.188178998337125,"rgba(38, 166, 154, 1.0)",,5.188178998337125,,68.76235890267162,11.96487064614216,True,False,True,False,True,12.88533698541433,5.1686000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6476.0,-4724.258158088393,False,False,False,False,742.6704076998259,False,False,False,False
2024-12-31 15:00:00+00:00,5.31,5.38,5.31,5.37,230.0,,,,,,,,,5.214701983503437,"rgba(38, 166, 154, 1.0)",,5.214701983503437,,72.23950323711139,15.474321139677329,True,False,True,False,True,18.13150647538689,5.1722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6246.0,-4747.851054862216,False,False,False,False,734.722029285875,False,False,False,False
2024-12-31 16:00:00+00:00,5.37,5.37,5.305,5.305,747.0,,,,,,,,,5.218196620448572,"rgba(38, 166, 154, 0.75)",,5.218196620448572,,68.45781245708136,15.474321139677329,True,False,True,False,False,10.178786961580553,5.1763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6993.0,-4782.659565639547,False,False,False,False,734.9123854209777,False,False,False,False
