date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 00:00:00+00:00,5.5810301531,5.6162973263,5.5369461867,5.5810301531,55079,,,,,,,,,,,,,,,,,,5.483323373172209,5.483269396992256,5.578195944032556,5.71862893904376,5.727139152340482,5.769423225743706,5.777962494914066,5.7923209896533665,5.721236207095332,,,,,,,5.6723888581097475,#000000,0.22161134544076663,5.687432130119994,-0.4801287443491173,57.38580671931722,0.08812579213308425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8887072430228344,1.0206856207669275,False,False,False,False,-0.03386666423683409,-0.02196573017652806,False,False,False,False,283708,299051.23848251026,False,False,False,False,45731.42275397243,False,False,False,False
2023-11-09 00:00:00+00:00,5.4928622202,5.5778561075,5.4928622202,5.5545797732,44032,,,,,,,,,,,,,,,,,,5.48633214621849,5.484509637577368,5.576994839123158,5.716285284034986,5.725212250148219,5.7678297812895085,5.77643331267779,5.790945257129422,5.720460968273315,,,,,,,5.671667052941363,"rgba(239, 83, 80, 0.5)",0.21996957864241234,5.686499225616513,-0.8802899319605194,54.41322011636602,0.08812579213308425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8793523139416629,1.0307539727796107,False,False,False,False,-0.07946200933224001,-0.050713869754384036,False,False,False,False,239676,296722.7977577059,False,False,False,False,45664.77872440489,False,False,False,False
2023-11-10 00:00:00+00:00,5.6162973263,5.6222045778,5.5193126001,5.5193126001,110134,,,,,,,,,,,,,,,,,,5.502844640626866,5.492178966096281,5.577442587137819,5.712526769697627,5.722027436996211,5.76495548708694,5.773637345554457,5.7883760141081275,5.719169534006784,,,,,,,5.672573197923457,#000000,0.21815472837616984,5.686357083785532,-0.321147095948921,55.98775961159747,0.08812579213308425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8690468385238815,1.0184564432386336,False,False,False,False,-0.04033253781746798,-0.045523203785926,False,False,False,False,349810,298804.6488260312,False,False,False,False,48192.98348031058,False,False,False,False
2023-11-13 00:00:00+00:00,5.5986637397,5.6427477061,5.5722133598,5.5722133598,32607,,,,,,,,,,,,,,,,,,5.507602540822641,5.494639296542222,5.577838397602875,5.71161270592593,5.721237380352582,5.764208483275759,5.772905722928669,5.787696428605848,5.718844653493541,,,,,,,5.6729539566166745,#000000,0.21553903113183953,5.686436621575061,-0.4072249996399622,56.4163463605177,0.08812579213308425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8845760813034688,1.0099832372877533,False,False,False,False,0.00013027662070012603,-0.022696463582612937,False,False,False,False,317203,299526.1527936378,False,False,False,False,47581.76844186703,False,False,False,False
2023-11-14 00:00:00+00:00,5.7529576223,5.7838163988,5.6427477061,5.6427477061,48089,,,,,,,,,,,,,,,,,,5.521731822385497,5.501892739818137,5.5809733632038245,5.711796353922301,5.721289131611533,5.7639513259103,5.772611531049785,5.787364636879688,5.718876549190796,,,,,,,5.675609717107985,#000000,0.21174970576850935,5.6882364068352,0.30564961226229653,60.016213314156126,3.0570140876726697,True,False,True,False,True,2.6626574815094948,0.0,0.0,0.0,0.0,0,0.907953510590704,0.9576305568102733,False,False,False,False,0.11718025764489566,0.04724189703114136,False,False,False,False,365292,302105.2056252599,False,False,False,False,47601.659875519304,False,False,False,False
2023-11-15 00:00:00+00:00,5.6956484659,5.8362763189,5.6868316726,5.7485492256,45470,,,,,,,,,,,,,,,,,,5.534262696142578,5.508721454808479,5.584074025166153,5.7121165968182375,5.721457457705799,5.763795186708281,5.77241471215983,5.787120918917583,5.718957736402946,,,,,,,5.678102309425543,#000000,0.20791279402938878,5.692251002704142,0.016340808711257485,60.470895459389226,3.698155522059878,True,False,True,False,True,0.6193457750107996,0.0,0.0,0.0,0.0,0,0.9209389322824842,0.9395157204305489,False,False,False,False,0.171468471388181,0.10935518420966117,False,False,False,False,319822,302799.9818752497,False,False,False,False,47518.065370596974,False,False,False,False
2023-11-16 00:00:00+00:00,5.7595702173,5.7595702173,5.7104053189,5.7151975653,13212,,,,,,,,,,,,,,,,,,5.537697010356137,5.51066245678444,5.584972681191242,5.7122202713739005,5.72151537657664,5.763756876620223,5.772364179429576,5.787055891024162,5.718985299506376,,,,,,,5.678803338095856,#000000,0.20498137013064144,5.692782162802507,0.3258249979250662,62.0132850649983,5.429629942928813,True,False,True,False,True,2.7819000127860996,0.0,0.0,0.0,0.0,0,0.9210889517771392,0.952029698995356,False,False,False,False,0.1414874388027821,0.12542131150622166,False,False,False,False,333034,303985.62964484777,False,False,False,False,46172.729473710824,False,False,False,False
2023-11-17 00:00:00+00:00,5.7151975653,5.7861938084,5.706323035,5.7861938084,51356,,,,,,,,,,,,,,,,,,5.549601346083651,5.517684666686286,5.5882151401714335,5.712523580980708,5.721662967510531,5.763557111207156,5.772120832487067,5.78676331697763,5.7190598023174966,,,,,,,5.681243196046884,#000000,0.20309325488958604,5.6943862114804835,0.10247191040800627,61.555684409172756,5.429629942928813,True,False,True,False,True,1.2123576012458734,0.0,0.0,0.0,0.0,0,0.9167963142704808,0.9511798001577652,False,False,False,False,0.1541729195049498,0.1397971155055857,False,False,False,False,281678,303110.8206391675,False,False,False,False,46375.994984545694,False,False,False,False
2023-11-20 00:00:00+00:00,5.6974485046,5.7239833504,5.6974485046,5.706323035,17959,,,,,,,,,,,,,,,,,,5.552824608219366,5.51971874419528,5.589095587694087,5.7124958050432,5.721608037160768,5.763413844626163,5.771967546765051,5.786602683026135,5.71904017438776,,,,,,,5.681863003457534,#000000,0.2009792433160133,5.69458260599175,0.014259674586114754,60.65941833416529,5.429629942928813,True,False,True,False,True,0.5897828285743856,0.0,0.0,0.0,0.0,0,0.9125398877584201,0.964341090750929,False,False,False,False,0.11431621523027272,0.1270566653679292,False,False,False,False,263719,301566.0433592002,False,False,False,False,45261.60302436743,False,False,False,False
2023-11-21 00:00:00+00:00,5.7240720957,5.7418211565,5.6796994438,5.6796994438,59274,,,,,,,,,,,,,,,,,,5.563147852301529,5.526437633321739,5.592124443770987,5.712534984344282,5.721533300902774,5.763018960084222,5.771534563682691,5.786135310112408,5.719020773668663,,,,,,,5.683943091354365,#000000,0.19898270606831556,5.69572976379843,0.14243615669715504,60.693123686591434,5.429629942928813,True,False,True,False,True,1.5086809185355605,0.0,0.0,0.0,0.0,0,0.9124883543069666,0.9586214799417807,False,False,False,False,0.11436572338290521,0.1207111943754172,False,False,False,False,322993,302406.31616864336,False,False,False,False,45811.10878811773,False,False,False,False
2023-11-22 00:00:00+00:00,5.7418211565,5.7595702173,5.6974485046,5.7151975653,26190,,,,,,,,,,,,,,,,,,5.567787409910274,5.5295269468841965,5.593603260309746,5.712664937028355,5.721591792488018,5.762910530920015,5.771404961022714,5.7859819294814105,5.719051770473443,,,,,,,5.684947059835352,#000000,0.1969869490421525,5.696477179867225,0.23018771981220168,61.142754364703215,5.869039476943293,True,False,True,False,True,2.1209189885319937,0.0,0.0,0.0,0.0,0,0.9101900055313686,0.9568824241967252,False,False,False,False,0.13421646156926134,0.12746382797233927,False,False,False,False,349183,304240.6959267358,False,False,False,False,45041.65354152488,False,False,False,False
2023-11-24 00:00:00+00:00,5.7507844322,5.7507844322,5.7151975653,5.7506956869,15826,,,,,,,,,,,,,,,,,,5.570567146826213,5.531402878939329,5.5945195942042725,5.7127655661978585,5.721645295885141,5.762858378977289,5.7713391693116325,5.785900067780489,5.7190784607498,,,,,,,5.6855640620968915,#000000,0.19415440283745944,5.6969576501510915,0.27723698902656607,61.667956472385725,6.756993243736041,True,False,True,False,True,2.4324434050625428,0.0,0.0,0.0,0.0,0,0.9125921701526731,0.9641823212729229,False,False,False,False,0.1392448344823383,0.13335433122733878,False,False,False,False,365009,306623.76667470695,False,False,False,False,43895.94163793567,False,False,False,False
2023-11-27 00:00:00+00:00,5.7506956869,5.7595702173,5.7367626742,5.7595702173,21371,,,,,,,,,,,,,,,,,,5.574397107746342,5.534003959344935,5.595823971398267,5.712952171046204,5.721758902634053,5.762817840839783,5.771278262377382,5.785813614681854,5.719132652837789,,,,,,,5.68644205365629,#000000,0.19104605293449456,5.697682246509703,0.27749037248351144,62.014034952702914,7.46255837031584,True,False,True,False,True,2.429099561559749,0.0,0.0,0.0,0.0,0,0.9180611988440733,0.960547300672118,False,False,False,False,0.15632523278527347,0.14483978200630612,False,False,False,False,343638,308075.30523648317,False,False,False,False,43012.61059331075,False,False,False,False
2023-11-28 00:00:00+00:00,5.7595702173,5.824354289,5.7329466261,5.7329466261,42357,,,,,,,,,,,,,,,,,,5.582471968014655,5.539518538888891,5.598728381901288,5.713551565593715,5.722171307939827,5.7628724800352416,5.771283704567162,5.785751092516405,5.719322727733293,,,,,,,5.688407974132276,#000000,0.18788561329219292,5.69944590380023,0.32000488193988036,62.504523900240045,8.288246648306888,True,False,True,False,True,2.7474825882325433,0.0,0.0,0.0,0.0,0,0.9139171723919302,0.9707549356959155,False,False,False,False,0.2113944641055222,0.17811712305591415,False,False,False,False,385995,311130.9795409348,False,False,False,False,42986.90037396523,False,False,False,False
2023-11-29 00:00:00+00:00,5.7329466261,5.8216031846,5.706323035,5.706323035,81542,,,,,,,,,,,,,,,,,,5.594937236364161,5.548650571334045,5.603485511454722,5.714315962663826,5.722657838102872,5.762770912408548,5.771102777312238,5.785467673601746,5.719557231099813,,,,,,,5.691438412704664,#000000,0.18447437718858575,5.7018793811042965,0.16840953995439845,61.466368097915165,8.288246648306888,True,False,True,False,True,1.7171556214146229,0.0,0.0,0.0,0.0,0,0.9047295102596059,0.9580492230603874,False,False,False,False,0.21533426407842782,0.19672569356717098,False,False,False,False,304453,310869.0979903099,False,False,False,False,44498.86506518228,False,False,False,False
2023-11-30 00:00:00+00:00,5.7684447476,5.7861050631,5.7418211565,5.777319278,74795,,,,,,,,,,,,,,,,,,5.6056154756247265,5.556813304139194,5.607923330831265,5.7151953855809605,5.7232566021222055,5.762797701298741,5.771050214208538,5.78530704819905,5.719843267954642,,,,,,,5.694200258884369,#000000,0.18227852423153068,5.704178253489768,0.3525730438139887,61.9443236086029,8.288246648306888,True,False,True,False,True,3.015060998586904,0.0,0.0,0.0,0.0,0,0.9155668368912759,0.9596702996838576,False,False,False,False,0.25910481666091617,0.2279152551140436,False,False,False,False,379248,313550.6235593174,False,False,False,False,45686.94878811631,False,False,False,False
2023-12-01 00:00:00+00:00,5.8571900514,5.892688173,5.7595702173,5.7684447476,36722,,,,,,,,,,,,,,,,,,5.61250183758911,5.561889141891397,5.610957088768296,5.7162108077796185,5.724029013103896,5.763156745961957,5.771347944977581,5.785507939996203,5.720199050336059,,,,,,,5.696199952267124,"rgba(38, 166, 154, 0.5)",0.18112607209216677,5.706094181946062,0.8342027611411579,64.63796233554181,10.991864192193049,True,False,True,False,True,6.126811968726734,0.0,0.0,0.0,0.0,0,0.9281585906718186,0.9271436967172116,False,False,False,False,0.3428281115470712,0.2853716833305574,False,False,False,False,415970,317567.0696942461,False,False,False,False,45335.382168974495,False,False,False,False
2023-12-04 00:00:00+00:00,5.8394409907,5.892688173,5.8128173995,5.8128173995,36809,,,,,,,,,,,,,,,,,,5.619347720330696,5.567006825814005,5.614073637518945,5.717310187033755,5.724873112408319,5.763570659652089,5.771697397955267,5.785754108278283,5.720589572284549,,,,,,,5.6982470245862125,"rgba(38, 166, 154, 0.5)",0.179718831584424,5.708053013687325,0.7310751792360449,65.48748924770891,11.90932076764173,True,False,True,False,True,5.4173698377551425,0.0,0.0,0.0,0.0,0,0.9496635133702711,0.9159521767955977,False,False,False,False,0.342828118525723,0.3140999009281402,False,False,False,False,379161,319982.51794153056,False,False,False,False,45001.01424077942,False,False,False,False
2023-12-05 00:00:00+00:00,5.8216919299,5.8418371139,5.8128173995,5.8305664603,24324,,,,,,,,,,,,,,,,,,5.623227160758162,5.5700226553839185,5.6158918819585555,5.717901625089049,5.725322477014193,5.763768769489714,5.771858184895347,5.785856652270815,5.720800364349019,,,,,,,5.6994055301343085,"rgba(38, 166, 154, 0.5)",0.17856122246106657,5.709116529402292,0.6304582761369386,65.0978107462053,11.90932076764173,True,False,True,False,True,4.706126523453705,0.0,0.0,0.0,0.0,0,0.9588671706893662,0.9186811737183449,False,False,False,False,0.30865364975898535,0.3113767753435628,False,False,False,False,354837,321349.36037519603,False,False,False,False,44190.15093721944,False,False,False,False
2023-12-06 00:00:00+00:00,5.8394409907,5.8660645818,5.8216919299,5.8216919299,28393,,,,,,,,,,,,,,,,,,5.627939225637572,5.573682932066967,5.6181436194962355,5.718691396993523,5.725929903059763,5.764061531980936,5.772103635928078,5.786026641503774,5.721085030116884,,,,,,,5.700851546309304,"rgba(38, 166, 154, 0.5)",0.1779148514758226,5.710466041858249,0.7249251412790467,65.37147850289456,12.06005417484571,True,False,True,False,True,5.334847354196288,0.0,0.0,0.0,0.0,0,0.9895837576606459,0.9037624692927942,False,False,False,False,0.33081577386969907,0.3210962746066309,False,False,False,False,383230,323776.0521251884,False,False,False,False,43570.65482203436,False,False,False,False
2023-12-07 00:00:00+00:00,5.8307439509,5.8571900514,5.8305664603,5.8394409907,26586,,,,,,,,,,,,,,,,,,5.6321141380108015,5.576986159222837,5.620185102408142,5.719404757367149,5.726478969054858,5.764323621088423,5.7723225077541835,5.786176750207421,5.721344032577252,,,,,,,5.70214844863234,"rgba(38, 166, 154, 0.5)",0.17749545147863763,5.711663454983676,0.6708932252872705,65.03527065918288,12.06005417484571,True,False,True,False,True,4.977182325428693,0.0,0.0,0.0,0.0,0,1.0055576507000472,0.8908786787399169,False,False,False,False,0.33081577386969907,0.325956024238165,False,False,False,False,356644,325064.99125753395,False,False,False,False,42904.58992705262,False,False,False,False
2023-12-08 00:00:00+00:00,5.8749391122,5.8838136426,5.8216919299,5.8483155211,49351,,,,,,,,,,,,,,,,,,5.640172193005594,5.583370692000124,5.624224055408498,5.7209307320903475,5.7276678937131225,5.764937642362178,5.772848775649946,5.786560207708703,5.7219053164253095,,,,,,,5.704735278707091,"rgba(38, 166, 154, 0.5)",0.17673740023776371,5.714088946387794,0.9101082487114497,66.19578846851303,13.162928200400842,True,False,True,False,True,6.557255186349213,0.0,0.0,0.0,0.0,1,1.0174438899950886,0.862045070036966,False,False,False,False,0.342828118525723,0.334392071381944,False,False,False,False,405995,328238.7170905719,False,False,False,False,43157.39032207017,False,False,False,False
2023-12-11 00:00:00+00:00,5.8616273166,5.866419563,5.7684447476,5.8483155211,72691,,,,,,,,,,,,,,,,,,5.6496708334250965,5.591367713989693,5.629254553350995,5.722679197779498,5.72901920152664,5.765566207199739,5.773367717614338,5.7869057760452405,5.7225581431224954,,,,,,,5.707821038228193,"rgba(38, 166, 154, 0.5)",0.17705468506588407,5.716855331455703,0.8176681972037392,66.12021975791983,13.240718034549957,True,False,True,False,True,5.9955164773180165,0.0,0.0,0.0,0.0,0,0.9973206185773019,0.8851654172977579,False,False,False,False,0.29554419827401346,0.3149681348279787,False,False,False,False,333304,328437.35563603963,False,False,False,False,44315.57109375369,False,False,False,False
2023-12-12 00:00:00+00:00,5.8918894652,5.8918894652,5.8365123957,5.8571900514,45458,,,,,,,,,,,,,,,,,,5.656386008881094,5.5969257580601655,5.632893575024558,5.724146654257806,5.730177678447257,5.766193234544463,5.773912202575949,5.7873138610407295,5.723114713004485,,,,,,,5.710118187315167,"rgba(38, 166, 154, 0.5)",0.1776168109812334,5.718999116426695,0.9733895559670438,67.03489568409384,14.265656115263013,True,False,True,False,True,7.080697059590282,0.0,0.0,0.0,0.0,0,1.0362499055334788,0.8690955456050607,False,False,False,False,0.3428281213212456,0.32889812807461216,False,False,False,False,378762,330410.871101293,False,False,False,False,44360.37222733198,False,False,False,False
2023-12-13 00:00:00+00:00,5.9281862945,5.9610220569,5.8394409907,5.8660645818,79671,,,,,,,,,,,,,,,,,,5.669036425034507,5.607361976506473,5.639935868307595,5.727256683638833,5.7326646321592225,5.767639054386721,5.77519353369595,5.788315991628846,5.724312360091065,,,,,,,5.714635169494357,"rgba(38, 166, 154, 1.0)",0.17919985568124175,5.723291098207076,1.1433892929991445,68.6920481839355,15.938206835459738,True,False,True,False,True,8.363267573279554,0.0,0.0,0.0,0.0,0,1.049891474087046,0.8351728792479823,False,False,False,False,0.34282812941454927,0.3358631287445807,False,False,False,False,458433,335431.34674437955,False,False,False,False,45745.10272822092,False,False,False,False
2023-12-14 00:00:00+00:00,5.9894205541,6.0160441453,5.9813447315,5.9814334768,65521,,,,,,,,,,,,,,,,,,5.681926792021659,5.617735836477159,5.64722876641015,5.730908200677571,5.735628940044425,5.769514290898874,5.776892681484377,5.789704216454351,5.7257380602669725,,,,,,,5.719475309415059,"rgba(38, 166, 154, 1.0)",0.18186658558747906,5.74355103093112,1.351922467641065,71.26867743370991,18.387305782679405,True,False,True,False,True,10.461280135962507,0.0,0.0,0.0,0.0,0,1.0640825233208753,0.8317343095733045,False,False,False,False,0.34282814722672666,0.33934563798565365,False,False,False,False,523954,342824.39197009016,False,True,False,False,46520.62811142794,False,False,False,False
2023-12-15 00:00:00+00:00,5.9126558663,5.984107901,5.903724362,5.9751763966,65041,,,,,,,,,,,,,,,,,,5.691412406861291,5.625894774105287,5.652939389579699,5.733608242205068,5.737818798907588,5.77084247991997,5.7780819983692515,5.790653838219344,5.726816256624318,,,,,,,5.723118687199091,"rgba(38, 166, 154, 0.5)",0.18251009901444581,5.745390941490532,0.9164694212139373,68.43538785679056,18.387305782679405,True,False,True,False,False,7.152586369160662,0.0,0.0,0.0,0.0,0,1.0446370887174456,0.8310916744802077,False,False,False,False,0.28516426100284814,0.3122549494942509,False,False,False,False,458913,347376.88640263566,False,False,False,False,47246.91720509744,False,False,False,False
2023-12-18 00:00:00+00:00,5.903724362,5.9489177739,5.903724362,5.903724362,36930,,,,,,,,,,,,,,,,,,5.696178315424171,5.630129774965257,5.655916864899977,5.734999060839775,5.738948908958245,5.771519759550876,5.778686134903737,5.7911325243426,5.727380275433996,,,,,,,5.72498795770207,"rgba(38, 166, 154, 0.5)",0.18285689357171403,5.74659933178725,0.8592786804131501,66.07882072612955,19.484254992353016,True,False,True,False,False,6.776702385274774,0.0,0.0,0.0,0.0,0,1.0472731135283042,0.8522644828345376,False,False,False,False,0.26704372978029634,0.28964933963727363,False,False,False,False,421983,350302.61634763033,False,False,False,False,46842.332216662246,False,False,False,False
2023-12-19 00:00:00+00:00,5.903724362,5.9483818836,5.903724362,5.922301891,50352,,,,,,,,,,,,,,,,,,5.702358441588112,5.635707000686421,5.659867957207841,5.73686023407505,5.740465693619837,5.772432155450342,5.779500491790546,5.791778547611016,5.728143252424052,,,,,,,5.727457086050357,"rgba(38, 166, 154, 0.5)",0.18370658948441507,5.748440954943916,0.8452794616235441,64.50777597235555,18.143584225775996,True,False,True,False,False,6.776702385274774,0.0,0.0,0.0,0.0,0,1.0273462314741493,0.8576656168430641,False,False,False,False,0.26676913046770634,0.27820923505248996,False,False,False,False,421983,353113.61178497813,False,False,False,False,46979.96624738137,False,False,False,False
2023-12-20 00:00:00+00:00,5.8590668403,5.9373068183,5.8412038317,5.9215873707,58431,,,,,,,,,,,,,,,,,,5.707881900340486,5.641049762312193,5.663630376202371,5.738515009126356,5.741811623000524,5.773195148292607,5.780169275973163,5.79228961104314,5.7288393892092,,,,,,,5.729709121722227,"rgba(38, 166, 154, 0.5)",0.18417288833834722,5.7497201840488135,0.5937174425494353,61.02359288107916,15.008736987286653,True,False,True,False,False,4.874064158093077,0.0,0.0,0.0,0.0,0,1.0065054512741585,0.8672249123465007,False,False,False,False,0.2294098026067505,0.2538095188296202,False,False,False,False,363552,353522.96034243,False,False,False,False,47429.02639454289,False,False,False,False
2023-12-21 00:00:00+00:00,5.8590668403,5.8858613533,5.8279852053,5.8590668403,66510,,,,,,,,,,,,,,,,,,5.713023520786436,5.646327609021277,5.667346099849248,5.740070847572426,5.74307677415616,5.7738765407704244,5.780756347300986,5.792721617922072,5.729511526281171,,,,,,,5.731856764851134,"rgba(38, 166, 154, 0.5)",0.18473053162207823,5.750845664698502,0.5858326431003676,58.70080415356157,13.011409881880766,True,False,True,False,False,4.874064158093077,0.0,0.0,0.0,0.0,0,1.0014455872739392,0.9166926087527772,False,False,False,False,0.19709927804754704,0.22545439843858361,False,False,False,False,363552,353916.2560152759,False,False,False,False,48177.2998692667,False,False,False,False
2023-12-22 00:00:00+00:00,5.9240881919,5.9751763966,5.876929849,5.876929849,55903,,,,,,,,,,,,,,,,,,5.7189802997248345,5.651928784131564,5.671434420163101,5.742083253351851,5.744735415293608,5.7748972982867075,5.781671829810486,5.793454767980458,5.730366985906249,,,,,,,5.734394783849874,"rgba(38, 166, 154, 0.5)",0.18623393830407725,5.753217914512367,0.9175034311342372,59.80895869541339,13.011409881880766,True,False,True,False,False,7.263304579084576,0.0,0.0,0.0,0.0,1,0.9962599879849097,0.8743271299744968,False,False,False,False,0.26676913046770634,0.24611176445314498,False,False,False,False,419455,356486.40283820627,False,False,False,False,48480.26850184448,False,False,False,False
2023-12-26 00:00:00+00:00,5.9394503793,5.957313388,5.9215873707,5.930518875,35997,,,,,,,,,,,,,,,,,,5.722891553007433,5.655597296363044,5.674141003472682,5.743453680994935,5.745869403975737,5.775608029494984,5.782312255867855,5.793972407240508,5.730953294050532,,,,,,,5.736088769385301,"rgba(38, 166, 154, 0.5)",0.18809143047083884,5.7548597875689875,0.9813875691674909,61.093783932978084,13.011409881880766,True,False,True,False,True,7.8151576655048345,0.0,0.0,0.0,0.0,1,1.027033371491551,0.8655430232414921,False,False,False,False,0.2805482828304365,0.2633300236417907,False,False,False,False,455452,360367.40664847265,False,False,False,False,47990.728560595686,False,False,False,False
2023-12-27 00:00:00+00:00,5.9378427085,5.9733900958,5.903724362,5.9394503793,51340,,,,,,,,,,,,,,,,,,5.72820780006791,5.660650145295124,5.677891912635101,5.7453645275935,5.747454748537296,5.776604211767457,5.783210195616064,5.794698668794406,5.731779331117785,,,,,,,5.7384290601582935,"rgba(38, 166, 154, 0.5)",0.18949880814102382,5.757098784785848,0.9537997916041954,61.845472226394655,13.011409881880766,True,False,True,False,True,7.743171403559046,0.0,0.0,0.0,0.0,1,1.0173353529748996,0.8469438926415486,False,False,False,False,0.2796264894974937,0.2714782565696422,False,False,False,False,404112,362082.8808975522,False,False,False,False,48122.072538611545,False,False,False,False
2023-12-28 00:00:00+00:00,5.9394503793,5.967763248,5.903724362,5.9394503793,61905,,,,,,,,,,,,,,,,,,5.734240487645776,5.6664794140345744,5.682252888717426,5.7476036876039,5.749318763628129,5.7777794728688425,5.784270032455485,5.7955566450948846,5.732760240040636,,,,,,,5.741140181343294,"rgba(38, 166, 154, 0.5)",0.19111948276239396,5.759659150554736,0.9407268487053552,62.41264483099023,13.011409881880766,True,False,True,False,True,7.802773983500913,0.0,0.0,0.0,0.0,1,1.04610763016821,0.8420237320102053,False,False,False,False,0.2767258575680248,0.2741020570688335,False,False,False,False,466017,366158.72870549135,False,False,False,False,48662.579497881685,False,False,False,False
2023-12-29 00:00:00+00:00,5.9394503793,5.9731221506,5.9394503793,5.957313388,41625,,,,,,,,,,,,,,,,,,5.738365600888498,5.670454212467706,5.685256857170709,5.749186875804147,5.750641622008027,5.778627233358139,5.7850376674441515,5.796183059599057,5.7334584264895,,,,,,,5.743023506136659,"rgba(38, 166, 154, 0.5)",0.1925175522924262,5.761483532052725,0.9244188133918887,62.790759900720616,13.011409881880766,True,False,True,False,True,7.802773983500913,0.0,0.0,0.0,0.0,1,1.0715531891576469,0.82919898233846,False,False,False,False,0.2980132218977907,0.2860576394833121,False,False,False,False,466017,370074.73934449174,False,False,False,False,48386.595988160836,False,False,False,False
2024-01-02 00:00:00+00:00,5.9823216001,6.0019709096,5.9394503793,5.9662448923,41955,,,,,,,,,,,,,,,,,,5.742817901282354,5.674681905310669,5.688484020181557,5.750944225080851,5.752114759535773,5.779590913904574,5.785914897624875,5.796906254999358,5.734234589977103,,,,,,,5.745076607544124,"rgba(38, 166, 154, 1.0)",0.19463432211759255,5.775565383449549,1.0622803542611288,64.8476127348203,10.467172365343977,True,False,True,False,True,9.41653640588828,0.0,0.0,0.0,0.0,1,1.0808314505424148,0.8099137376633074,False,False,False,False,0.3131179536780378,0.2995877965806749,False,False,False,False,507972,375482.47505647247,False,False,False,False,48134.376537644726,False,False,False,False
2024-01-03 00:00:00+00:00,5.9662448923,5.9750870816,5.9394503793,5.9394503793,40444,,,,,,,,,,,,,,,,,,5.746698258828071,5.678458185200503,5.691375193910194,5.7525057092518805,5.753426373606728,5.7804433888769235,5.78668927730469,5.797542132739849,5.734933786102043,,,,,,,5.746896922868987,"rgba(38, 166, 154, 0.5)",0.19613778085630856,5.776947527658789,0.9651244335220174,64.89177653288542,10.665300947164702,True,False,True,False,True,8.647851705997372,0.0,0.0,0.0,0.0,1,1.0912574671837947,0.8036782951538172,False,False,False,False,0.2990377746880989,0.2993127856343869,False,False,False,False,467528,379092.1034856304,False,False,False,False,47832.7931440116,False,False,False,False
2024-01-04 00:00:00+00:00,5.9394503793,5.9751763966,5.8947928577,5.9394503793,91988,,,,,,,,,,,,,,,,,,5.7541005040160185,5.685991585404354,5.697165423339349,5.755575050840085,5.756012781446408,5.782100091877479,5.788187302781305,5.798761377165156,5.73634188251868,,,,,,,5.750470666598759,"rgba(38, 166, 154, 0.5)",0.19632221224749738,5.779335361834002,0.8155726019638863,62.848129184964556,10.665300947164702,True,False,True,False,True,7.372223334463396,0.0,0.0,0.0,0.0,1,1.0948940982393038,0.7840570985401984,False,False,False,False,0.27509619082969033,0.2872044882320386,False,False,False,False,375540,378952.80530972336,False,False,False,False,49564.369883462125,False,False,False,False
2024-01-05 00:00:00+00:00,5.9126558663,5.9483818836,5.8947928577,5.9215873707,58565,,,,,,,,,,,,,,,,,,5.758086803232317,5.690236789306051,5.700446716326054,5.757288627496715,5.757462441013542,5.783016698309725,5.789012500915487,5.799427282301903,5.737149048810101,,,,,,,5.752458545301322,"rgba(38, 166, 154, 0.5)",0.19718491683561784,5.78062278527817,0.6695901651133827,59.619981751521664,13.908037285988499,True,False,True,False,False,6.110052944771262,0.0,0.0,0.0,0.0,1,1.0913943561490869,0.8045499758250998,False,False,False,False,0.2611796388174296,0.27419206352473413,False,False,False,False,316975,376522.30314071465,False,False,False,False,49917.33577038518,False,False,False,False
