date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_189,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_41,aVWAP_peak_25,aVWAP_valley_416,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_68,aVWAP_valley_50,aVWAP_OB_bull_416,aVWAP_OB_bear_358,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 17:00:00+00:00,17.16,17.225,17.115,17.195,202086.0,,,,,,,,,17.445909433816073,17.056355276050294,16.729414543667726,16.37205029067371,15.704344476156148,15.504231839324165,15.455371615618047,15.156328844641637,15.056343476296643,15.01619169392283,,,,,,17.17723659894489,16.726997381461228,16.447847733644448,15.948901698768386,15.559745692655252,15.314342059801593,15.0913714716236,,,14.785510646903932,15.98605788982745,15.949654149016727,16.03806323384277,"rgba(38, 166, 154, 1.0)",0.8178512937806854,16.09105524197695,1.3498111043143792,58.33750536103598,14.865052880486715,True,False,True,False,False,8.373860723676483,16.667299999999997,15.135375000000002,0.0,0.0,0.0,0.0,0,0.8708675118071093,0.7863534675615211,False,False,False,False,0.25727678721715014,0.26676767583811317,False,False,False,False,2123079.0,359845.28806387685,False,False,False,False,192707.31095979988,False,False,False,False
2024-10-23 17:00:00+00:00,17.135,17.155,16.955,17.09,101169.0,,,,,,,,,17.422894892117245,17.056582446306574,16.733257154507648,16.37753658471717,15.711062280283901,15.510323003771743,15.461141087240636,15.161509648392045,15.061261878805453,15.020907148693102,,,,,,17.173452959866562,16.731733291758832,16.453003450524562,15.955314950987274,15.566094004812085,15.31995123698985,15.096405882260813,,,14.790263535841586,15.988966582472676,15.951647612483551,16.042279396742853,"rgba(38, 166, 154, 1.0)",0.8026707951616325,16.21302611261578,1.0925698214890527,55.963472283200126,12.528524345066586,False,False,True,False,False,7.573462856268826,16.6956,15.15155,0.0,0.0,0.0,0.0,0,0.8628401043607905,0.792272331966704,False,False,False,False,0.23861525950743143,0.2526914676727723,False,False,False,False,2021910.0,385613.7332101733,False,False,False,False,191288.1123402681,False,False,False,False
2024-10-24 17:00:00+00:00,17.165,17.255,17.13,17.225,145185.0,,,,,,,,,17.40530549964097,17.061079945946766,16.74081974354633,16.386791802295857,15.721548212052209,15.519742102742159,15.470047553644312,15.169425407106466,15.068756406816208,15.02808595204405,,,,,,17.174851622655886,16.740984349458795,16.461868684645125,15.965507007719728,15.575932678885836,15.328563293992362,15.104084003121171,,,14.797457201208848,15.995493780371426,15.957160262583534,16.05025594863984,"rgba(38, 166, 154, 1.0)",0.7983813862045133,16.22422119409428,1.253509692483439,55.71866321680068,12.069597009978487,False,False,True,False,False,8.412129805426499,16.716099999999997,15.171799999999998,0.0,0.0,0.0,0.0,0,0.8676434070027318,0.7875589769058853,False,False,False,False,0.26094816859534026,0.2568198181340563,False,False,False,False,2167095.0,413233.59781156597,False,False,False,False,190573.33540476006,False,False,False,False
2024-10-25 17:00:00+00:00,17.135,17.155,16.985,17.04,249799.0,,,,,,,,,17.363475563025872,17.061025852545555,16.749416788159323,16.399527914542613,15.737536863474357,15.5343461992494,15.483910615087712,15.181952486573556,15.080671492220766,15.039520942148808,,,,,,17.166291235598703,16.751399907733607,16.47378558764464,15.980672724764133,15.591119947877269,15.342079057332171,15.116271371551075,,,14.809003005966856,16.003117914678207,15.963138471702797,16.060231404643087,"rgba(38, 166, 154, 1.0)",0.7922496023554917,16.228315733597306,1.0245309861808944,53.48325913554358,9.666660293159254,False,True,True,False,False,6.986157505944394,16.729,15.187325000000001,0.0,0.0,0.0,0.0,0,0.866633552713275,0.7869117099217683,False,False,False,False,0.24103988095166923,0.24892984954286276,False,False,False,False,1917296.0,436552.39474471996,False,False,False,False,191491.56276282578,False,False,False,False
2024-10-28 17:00:00+00:00,17.465,17.625,17.435,17.57,286983.0,,,,,,,,,17.385448566170158,17.08727002480872,16.77324647574096,16.42385930786646,15.761983759868906,15.555994245162223,15.504335389867013,15.199792452671574,15.09748536288681,15.055605120030206,,,,,,17.196030490306395,16.78003066403948,16.497718959265683,16.005158904140757,15.613805151651537,15.36164461451793,15.133522131670675,,,14.824939955061023,16.025466565921498,15.984502070507304,16.083987273656064,"rgba(0, 255, 255, 0.75)",0.7989629144952481,16.26044815661455,1.639064616926269,56.517371301219384,9.666660293159254,False,False,True,False,True,10.223420308353564,16.7463,15.20415,0.0,0.0,0.0,0.0,0,0.8679174950298215,0.7922465208747513,False,False,False,False,0.31691506529410207,0.28292245741848243,False,False,False,False,2204279.0,463959.0087796855,False,False,False,False,192972.05016185174,False,False,False,False
2024-10-29 17:00:00+00:00,17.465,17.48,17.355,17.41,232462.0,,,,,,,,,17.38810961604711,17.101105326282095,16.78847910439003,16.440648366503623,15.77991421338749,15.572080087443226,15.51956248454045,15.213266206101805,15.110231717270265,15.067818603143069,,,,,,17.20918039987862,16.798096464315822,16.51404949526256,16.02282923455711,15.630601046887318,15.376322595337884,15.146582222975312,,,14.837110619324458,16.039933952019044,15.99812157251092,16.099665922744947,"rgba(38, 166, 154, 1.0)",0.806751784281537,16.27666254440379,1.4048155550167352,56.81038968131337,9.666660293159254,False,False,True,False,True,8.991915340691712,16.7612,15.219125000000002,0.0,0.0,0.0,0.0,0,0.8618633540372675,0.7890683229813664,False,False,False,False,0.2980611410578477,0.29049179923816504,False,False,False,False,1971817.0,487336.65205441904,False,False,False,False,193584.29744616413,False,False,False,False
2024-10-30 17:00:00+00:00,17.49,17.59,17.455,17.5,221444.0,,,,,,,,,17.39813435910023,17.1171064792386,16.80454319765304,16.457709091574916,15.7976594795963,15.58796426699169,15.534597298074447,15.226525858228856,15.12276541496448,15.07982688000902,,,,,,17.225728809089087,16.817013938481878,16.53074190230047,16.040434818210088,15.647192579499382,15.390787385091537,15.159427350013086,,,14.849044160850866,16.055185829889243,16.012683232543157,16.11590382609793,"rgba(38, 166, 154, 1.0)",0.816763095980075,16.294002866857888,1.4765568364655066,57.71370414498081,9.666660293159254,True,False,True,False,True,9.534894959439924,16.7824,15.2344,0.0,0.0,0.0,0.0,0,0.8591986105942193,0.788487780672373,False,False,False,False,0.31565146608983374,0.3030716326639994,False,False,False,False,2193261.0,513785.0915574513,False,False,False,False,194016.2308190918,False,False,False,False
2024-10-31 17:00:00+00:00,17.365,17.475,17.25,17.25,151621.0,,,,,,,,,17.394381324537097,17.12246754945705,16.81230500086245,16.467037653596698,15.808280403658618,15.59763345116054,15.543786363919478,15.234770398981416,15.130596427532696,15.087344893796004,,,,,,17.22927539085035,16.82602909128421,16.539708602356452,16.05072893663838,15.657246626648227,15.399703178103993,15.167439305952216,,,14.856575842290265,16.062866741137405,16.019860346750207,16.124304447404832,"rgba(38, 166, 154, 1.0)",0.8165705036231651,16.30125508615325,1.1618652763443196,55.64164779811867,9.666660293159254,False,False,True,False,True,7.6087720914223524,16.799,15.247925,0.0,0.0,0.0,0.0,0,0.852817076197568,0.794862248696947,False,False,False,False,0.288918799792667,0.2959952162283332,False,False,False,False,2041640.0,537472.7645565605,False,False,False,False,193358.9404187958,False,False,False,False
2024-11-01 17:00:00+00:00,17.28,17.305,17.155,17.205,136746.0,,,,,,,,,17.3867412669294,17.124722248724037,16.817737978437506,16.474287787124165,15.817089418347118,15.605745982633216,15.551517284840232,15.241785875317488,15.137281215710068,15.093771162126602,,,,,,17.229037881300613,16.832261815753466,16.54658220430538,16.059131165619362,15.665656058106093,15.407246262415397,15.174270912836228,,,14.863046706595611,16.068521560030966,16.02506802201898,16.130598042905223,"rgba(38, 166, 154, 1.0)",0.8155922625544829,16.305907201010022,1.1023802459503043,53.80418172384813,9.007055466141935,False,True,True,False,False,7.264496018103507,16.802,15.260675,0.0,0.0,0.0,0.0,0,0.8558099029609361,0.7970888280666832,False,False,False,False,0.26708251232098557,0.28153886427465935,False,False,False,False,1904894.0,558673.0937882419,False,False,False,False,192481.22041230285,False,False,False,False
2024-11-04 17:00:00+00:00,17.065,17.185,17.02,17.05,153289.0,,,,,,,,,17.372485839174775,17.123735323246645,16.821655855167993,16.48079497282459,15.825886280443132,15.613983104808506,15.559396957222551,15.24905259763185,15.144236071039956,15.10046928554172,,,,,,17.22416814512311,16.83664757870696,16.552597584558345,16.06731712413223,15.674157413745021,15.414996642411609,15.181367569792268,,,14.869840554514928,16.073114608563014,16.02916962871017,16.135893151209935,"rgba(38, 166, 154, 0.5)",0.8145530914180735,16.308651762351175,0.9101288123014742,51.01939041080344,6.18650511135602,False,True,False,False,False,6.076894111242108,16.804199999999998,15.271624999999998,0.0,0.0,0.0,0.0,0,0.8508815495406014,0.7992301961758134,False,False,False,False,0.24630282135849002,0.2639208428165747,False,False,False,False,1751605.0,577168.1621016024,False,False,False,False,191873.5890880811,False,False,False,False
2024-11-05 17:00:00+00:00,17.205,17.305,17.135,17.265,141888.0,,,,,,,,,17.366725474331563,17.126236635122847,16.82718944112662,16.488160747130742,15.834877937460499,15.622295424624486,15.567328805151881,15.256273363295518,15.151123679701687,15.107094789625878,,,,,,17.224496832977753,16.842944903219706,16.559582333048745,16.075878456485025,15.682763251873173,15.42274569480729,15.188403501255605,,,14.876515513405067,16.079065957131707,16.034730629757174,16.142402139095328,"rgba(38, 166, 154, 1.0)",0.8167828452019653,16.313899557888824,1.1644471326720855,51.47481392322896,6.18650511135602,False,True,False,False,False,7.457022012259248,16.8158,15.282975,0.0,0.0,0.0,0.0,1,0.8503090234857856,0.7962917181705811,False,False,False,False,0.2654447842066821,0.26468281351162837,False,False,False,False,1893493.0,597576.2991232829,False,False,False,False,191098.61871462245,False,False,False,False
2024-11-06 17:00:00+00:00,19.565,19.995,19.41,19.975,560668.0,,,,,,,,19.793333333333333,17.711406643581878,17.343831391331705,16.97621477310513,16.61097211278842,15.932234386018722,15.705132924462871,15.64492577426026,15.320535458952028,15.21077656043315,15.163876266071762,,,,,,17.499536806323132,17.016410188719014,16.685288781076316,16.18054761937763,15.77041002332149,15.495061035318672,15.249912960638365,,,14.930742565424959,16.406133724395218,16.49211269312175,16.271023916396373,"rgba(0, 255, 0, 1.0)",0.9069805762891323,16.749588864686555,3.5562075083350324,61.987495474045886,6.270242044024009,True,False,True,False,True,20.0,16.8803,15.310075000000001,0.0,0.0,0.0,0.0,0,0.8631982348159336,0.79444896063175,False,True,False,False,0.3428282427377022,0.3037555281246653,False,False,False,False,2454161.0,626360.5580516041,False,False,False,False,196828.37656400813,False,False,False,False
2024-11-07 17:00:00+00:00,19.305,19.375,19.015,19.15,432873.0,,,,,,,,19.526111910161063,17.856544898956127,17.452636227384115,17.058507984868324,16.682616854865227,15.992755795794285,15.757609696288105,15.694340286810581,15.362283753519353,15.249768917187053,15.201098310778786,,,,,,17.6278435754144,17.110357310877873,16.75798024068549,16.244363684919822,15.825630417923977,15.54154068582463,15.290029177030299,,,14.966619660475082,16.457334429404973,16.530388603328458,16.3425350132395,"rgba(0, 255, 0, 1.0)",0.9545536573104128,16.813007044563868,2.4482572954787396,64.00060360702123,7.84086277900623,True,False,True,False,True,15.530429818534863,16.9258,15.335175000000001,0.0,0.0,0.0,0.0,0,0.8493948390043391,0.7976707010733044,False,False,False,False,0.28463516858554483,0.2941953483551051,False,False,False,False,2021288.0,647987.3400973157,False,False,False,False,200487.98312890722,False,False,False,False
2024-11-08 17:00:00+00:00,19.075,19.23,18.96,18.985,316148.0,,,,,,,,19.413194063628847,17.937449094223304,17.51924466133577,17.11160023104246,16.730039228098672,16.033917729352567,15.793618123964308,15.728336437682295,15.391254644634946,15.27689957822087,15.227032301972756,,,,,,17.703399511214585,17.170234742347773,16.805914087056273,16.287420398139133,15.863421228365707,15.573642292884982,15.317914008839427,,,14.991696313960094,16.49358513127804,16.5602350994688,16.388849466978268,"rgba(0, 255, 0, 1.0)",0.9941776084368008,16.855297587463077,2.1421749941497557,64.45757768224965,8.215337145116806,True,False,True,False,True,14.438648314946715,16.9645,15.358325,0.0,0.0,0.0,0.0,0,0.8475679378853624,0.8071477506279974,False,False,False,False,0.27339773533362216,0.28379654184436365,False,False,False,False,1705140.0,664377.3038167371,False,False,False,False,202281.16168504817,False,False,False,False
2024-11-11 17:00:00+00:00,19.46,19.465,19.19,19.26,249060.0,,,,,,,,19.395906602025086,18.006323452441784,17.575755978033502,17.15653483233744,16.769904663849335,16.068156542615217,15.823538711026654,15.756586694649144,15.415273740162336,15.299378862787158,15.248518338988857,,,,,,17.76737983691667,17.22070690231401,16.846275941536376,16.323361386407477,15.894827064413043,15.600283173392256,15.34102224692472,,,15.012421390616657,16.528318609490057,16.592352583537863,16.427693793129226,"rgba(0, 255, 0, 1.0)",1.0390135784561314,16.89570420055921,2.2755196356085126,65.54940051386454,9.394867501220105,True,False,True,False,True,15.655792857006109,17.008699999999997,15.38355,0.0,0.0,0.0,0.0,0,0.8453890983887559,0.8043652154039539,False,False,False,False,0.2996338755694479,0.2917152087069058,False,False,False,False,1954200.0,684374.5549203537,False,False,False,False,203006.41499225673,False,False,False,False
2024-11-12 17:00:00+00:00,19.145,19.22,19.045,19.195,238575.0,,,,,,,,19.363707667621416,18.059112055326768,17.622170698613946,17.19496553344982,16.804734836375744,16.098782909703417,15.850497475648744,15.782093432545304,15.437120428845372,15.319871332758956,15.268126983663585,,,,,,17.81846011155705,17.263506985484696,16.881424042251147,16.35528466531445,15.923063662579375,15.624417983127792,15.362070500786915,,,15.031393199353474,16.557189516980806,16.618289395868462,16.461175421585917,"rgba(0, 255, 0, 1.0)",1.0786045080031343,16.928327630038773,2.1014860897972816,65.87515286775029,9.990358755895627,True,False,True,False,True,15.218475547302965,17.0587,15.409949999999998,0.0,0.0,0.0,0.0,0,0.8434782608695655,0.8082379862700226,False,False,False,False,0.27760373970641844,0.28465947420666216,False,False,False,False,1715625.0,700362.9339138366,False,False,False,False,203557.86592260932,False,False,False,False
2024-11-13 17:00:00+00:00,19.425,19.435,19.04,19.05,280726.0,,,,,,,,19.33821494670484,18.11643747327481,17.67413029548813,17.238813450697155,16.84480339653522,16.134300754043345,15.881869975285312,15.811810151275623,15.462650145923488,15.343841746182111,15.291076602416672,,,,,,17.874844337418946,17.312053143960124,16.92181626716176,16.392221670430825,15.955887374251557,15.65257212888372,15.386681651142434,,,15.053611660966364,16.590779195059785,16.648904448893333,16.499439510464196,"rgba(0, 255, 255, 0.75)",1.1104169211331105,16.965825414594896,1.876929778121839,65.14351552815842,9.990358755895627,True,False,True,False,True,14.238574322500806,17.110599999999998,15.435674999999998,0.0,0.0,0.0,0.0,0,0.8439845349101662,0.8047532408460312,False,False,False,False,0.28943220518838647,0.2870458396975243,False,False,False,False,1434899.0,711751.0899771879,False,False,False,False,204754.27110210375,False,False,False,False
2024-11-14 17:00:00+00:00,19.125,19.22,19.025,19.13,151104.0,,,,,,,,19.32376209539583,18.14357541469347,17.699799438164124,17.261031610487944,16.865364129224314,16.15277237502926,15.898260005397903,15.82735641359716,15.476064821341833,15.356454320965362,15.303160636242062,,,,,,17.902201636966183,17.336502299512556,16.94250487437673,16.411355534478673,15.973012095854745,15.66732986322106,15.399624697092355,,,15.065328747522376,16.607785125668975,16.66432738732175,16.518933000214613,"rgba(0, 255, 255, 0.75)",1.1302193321381186,16.984507911982973,1.8982971065963288,64.96895312876765,9.990358755895627,True,False,True,False,True,14.607860574827463,17.1691,15.46195,0.0,0.0,0.0,0.0,0,0.8474749772520475,0.8085759781619655,False,False,False,False,0.27648120748165406,0.28176352358958917,False,False,False,False,1586003.0,725305.3831558361,False,False,False,False,203922.48395323392,False,False,False,False
2024-11-15 17:00:00+00:00,19.055,19.17,18.995,19.16,282866.0,,,,,,,,19.29950374068147,18.18984062835888,17.74495428317628,17.300887591150907,16.902596844409736,16.186554302379175,15.92834470954424,15.855925050280078,15.500801155646801,15.379736792482767,15.325480561090446,,,,,,17.94966652782253,17.380131576935263,16.979919499582422,16.446247475130928,16.00441006876128,15.694490178493886,15.423507318022697,,,15.086993447507393,16.63849990577499,16.692238696290982,16.55405323496414,"rgba(0, 255, 255, 0.75)",1.1297569618253243,17.017877451075417,1.8960914792360306,64.97989994185336,10.321032732299777,True,False,True,False,True,14.74798439107693,17.2382,15.488325,0.0,0.0,0.0,0.0,0,0.8468877782825991,0.8080417991821899,False,False,False,False,0.2719978356385902,0.2768806796140897,False,False,False,False,1868869.0,743035.0516340402,False,False,False,False,205146.4144345791,False,False,False,False
2024-11-18 17:00:00+00:00,19.225,19.275,19.125,19.22,183284.0,,,,,,,,19.2931907050188,18.220484057633584,17.77469928394799,17.327162592134574,16.927115382378595,16.208757056123503,15.9481324806792,15.874723745159312,15.517082065590426,15.395062897887449,15.340175884233128,,,,,,17.980921684845526,17.408816456227843,17.004568416450304,16.46919527994782,16.025054863085757,15.712361404360633,15.43922720277564,,,15.101247872945006,16.659262858804446,16.711507831889687,16.577163615384787,"rgba(0, 255, 255, 0.75)",1.117279966043657,17.040485881167413,1.9507323008308757,65.26385858332885,11.065167090511132,True,False,True,False,True,15.031943259932547,17.2989,15.513825000000002,0.0,0.0,0.0,0.0,0,0.8559031742406946,0.8044073989495318,False,False,False,False,0.28519886021509583,0.2810397699145928,False,False,False,False,2052153.0,763331.4539342875,False,False,False,False,204807.4622728027,False,False,False,False
2024-11-19 17:00:00+00:00,19.075,19.08,18.95,19.0,91244.0,,,,,,,,19.283917779273853,18.23215387767206,17.78708802053766,17.338634125660942,16.93809151295474,16.218971805744964,15.957305417318153,15.883456093518545,15.524704757283448,15.402255678551917,15.347080219014634,,,,,,17.993504321551136,17.42123766052557,17.015559179562295,16.479667132713345,16.034604325422865,15.720693650625611,15.446598420734663,,,15.107969236686335,16.668084665481466,16.71942357159372,16.587409241590784,"rgba(0, 255, 255, 0.75)",1.0989325779185917,17.04980666885732,1.7746250955963083,63.497796590409266,11.065167090511132,True,False,True,False,True,13.471907324508589,17.3613,15.541125000000001,0.0,0.0,0.0,0.0,0,0.8576852277956745,0.8017717441325356,False,False,False,False,0.2644561771496546,0.27274797353212366,False,False,False,False,1960909.0,781898.5476717404,False,False,False,False,203046.7884391158,False,False,False,False
2024-11-20 17:00:00+00:00,18.945,19.075,18.865,19.015,65289.0,,,,,,,,19.27707445586827,18.240032966746423,17.79562313819488,17.34662562318967,16.9457807575095,16.226170231914466,15.963781908455047,15.889624943641689,15.530099754015602,15.407349335648307,15.351971033083602,,,,,,18.002103691554062,17.42986993034648,17.023252235043433,16.487033858228557,16.041342860483812,15.72658481528809,15.451817318979527,,,15.112733767918353,16.674229936566192,16.724921286206133,16.594572101417707,"rgba(0, 255, 255, 0.75)",1.074572271914531,17.2550332276307,1.6378300635225058,62.41101359173247,11.065167090511132,True,False,True,False,False,13.545992393680429,17.4227,15.566975,0.0,0.0,0.0,0.0,0,0.8570772586385034,0.7979566065893695,False,False,False,False,0.2594447383057917,0.26609635591895764,False,False,False,False,2026198.0,801190.0120489227,False,False,False,False,200911.00877339308,False,False,False,False
2024-11-21 17:00:00+00:00,19.405,19.405,19.23,19.235,185982.0,,,,,,,,19.277865786276273,18.27042908512974,17.82535001965198,17.373130467978953,16.97060018515501,16.248716195346397,15.983927083089775,15.908782069197246,15.546724717258234,15.423010274855919,15.366994764782108,,,,,,18.033155594721006,17.458667272773383,17.04819727585036,16.510316661745566,16.062342102739393,15.744810364315132,15.467875908204142,,,15.127306007881515,16.695605323837256,16.745048240792876,16.617909311478424,"rgba(0, 255, 255, 0.75)",1.0631427573578769,17.29119036290232,1.8283618297211905,63.021563907320726,11.065167090511132,True,False,True,False,False,14.633810656964371,17.4853,15.5921,0.0,0.0,0.0,0.0,0,0.8593696666287408,0.7941745363522583,False,False,False,False,0.29849739683102794,0.2822968763749928,False,False,False,False,2212180.0,823065.825815606,False,False,False,False,200679.5512730304,False,False,False,False
2024-11-22 17:00:00+00:00,19.585,19.635,19.52,19.59,156579.0,,,,,,,,19.29275711730348,18.301627205100157,17.854279557280094,17.39820181109516,16.993668722760898,16.26923789449781,16.002178803642014,15.926120842072997,15.561689504893128,15.437084769611381,15.380488513320259,,,,,,18.063963124291586,17.485982047595982,17.071454297078006,16.531646264504293,16.081390771230637,15.761261135438716,15.482315650960192,,,15.140349939272829,16.716408224037597,16.76521224923431,16.639716184442772,"rgba(0, 255, 0, 1.0)",1.0609968200952524,17.32205371869122,2.1375618082485612,65.27115848682269,11.885709398097866,True,False,True,False,True,16.343441372996082,17.5552,15.6197,0.0,0.0,0.0,0.0,0,0.8643181818181822,0.7879545454545454,False,False,False,False,0.3283000839547234,0.30529848016485805,False,False,False,False,2368759.0,847030.0610742788,False,False,False,False,199995.82179592914,False,False,False,False
2024-11-25 17:00:00+00:00,19.865,19.95,19.77,19.805,135860.0,,,,,,,19.84166666666667,19.3151502326046,18.332777521702614,17.88228330686005,17.42203490643037,17.015334953353896,16.28822208566074,16.019005466375088,15.94209383157748,15.575418459880982,15.449981187576086,15.392847182866904,,,,,,18.094129769008525,17.51198972388868,17.09334521889881,16.551472174162463,16.09896791360883,15.77638488491584,15.49555225289434,,,15.15226506558002,16.899929354680683,17.039734650129624,16.66026313391107,"rgba(0, 255, 0, 1.0)",1.0933826428124727,17.594920168230495,2.021323318325768,67.73108809524018,14.27517874551323,True,False,True,False,True,17.352401038464652,17.6257,15.648375000000001,0.0,0.0,0.0,0.0,0,0.870054570259209,0.7788767621646201,False,False,False,False,0.34282824302066167,0.32406336159275984,False,False,False,False,2504619.0,872729.1143909567,False,False,False,False,199001.46796963568,False,False,False,False
2024-11-26 17:00:00+00:00,19.695,19.765,19.605,19.65,257819.0,,,,,,,19.731425755501313,19.340887252419613,18.382331748104345,17.92892822925554,17.4629483083479,17.0531615067125,16.322018225125362,16.049146530078687,15.970756805480738,15.600212462170122,15.473317842901992,15.415232405274512,,,,,,18.143397679703618,17.556343088516,17.131463006559585,16.58655792646109,16.130395813618556,15.803603131448947,15.519486975949393,,,15.173905190806535,16.926400773348938,17.060863922614384,16.695892517465314,"rgba(0, 255, 255, 0.75)",1.1139668505589053,17.6259650188712,1.816961591014392,67.63370081776695,14.27517874551323,True,False,True,False,True,16.19838581027569,17.6873,15.675625,0.0,0.0,0.0,0.0,0,0.8629764065335755,0.7844827586206894,False,False,False,False,0.32301523102485313,0.3235392963088065,False,False,False,False,2246800.0,894032.5389740425,False,False,False,False,199913.36769103666,False,False,False,False
2024-11-27 17:00:00+00:00,19.565,19.585,19.445,19.515,105762.0,,,,,,,19.68559527551803,19.34587244869092,18.399250842130083,17.945693828331226,17.47813313723974,17.067450063206774,16.335041802484746,16.060833691547096,15.981890516697884,15.609904833890099,15.482458447100027,15.42400870825513,,,,,,18.160729579052784,17.572693745155945,17.145821947765597,16.59999704988433,16.142559785500666,15.814206529552441,15.528855055063904,,,15.182412276446586,16.935841962477234,17.068011132924312,16.70926624171081,"rgba(0, 255, 255, 0.75)",1.1277416722278466,17.63507629545319,1.6669807907630427,66.09237033184411,14.27517874551323,True,False,True,False,False,15.196703489836032,17.7454,15.7018,0.0,0.0,0.0,0.0,0,0.8568495494467895,0.7922892665678111,False,False,False,False,0.30400037330318125,0.31376983480599385,False,False,False,False,2141038.0,913365.9569744449,False,False,False,False,198453.65656404383,False,False,False,False
2024-11-28 17:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,,,19.68559527551803,19.34587244869092,18.399250842130083,17.945693828331226,17.47813313723974,17.067450063206774,16.335041802484746,16.060833691547096,15.981890516697884,15.609904833890099,15.482458447100027,15.42400870825513,,,,,,18.160729579052784,17.572693745155945,17.145821947765597,16.59999704988433,16.142559785500666,15.814206529552441,15.528855055063904,,,15.182412276446586,16.935841962477234,17.068011132924312,16.70926624171081,"rgba(0, 255, 255, 0.75)",1.1479127042491322,17.63507629545319,1.6376887350301603,65.06481667456221,14.27517874551323,True,False,True,False,False,15.196703489836032,17.7895,15.72765,0.0,0.0,0.0,0.0,0,0.8660981793039874,0.7907351924406544,False,False,False,False,0.30400037330318125,0.3088851040545876,False,False,False,False,2141038.0,932399.6320601123,False,False,False,False,195376.8556870819,False,False,False,False
2024-11-29 17:00:00+00:00,19.455,19.59,19.45,19.475,125897.0,,,,,,,19.649236692796535,19.351117230353097,18.418568848835417,17.96507065976145,17.495831120303382,17.084175513859318,16.350358656448783,16.07460353141504,15.995015759058846,15.62135067202196,15.493258637191678,15.4343815676435,,,,,,18.180650358717674,17.59170646113756,17.162619411318712,16.615780450355516,16.15688343930718,15.826715992231133,15.53992168773525,,,15.192472303710517,16.94774982581537,17.07774740747408,16.724896828686145,"rgba(0, 255, 255, 0.75)",1.1675848060330594,17.6466502632056,1.5659245712577663,63.874925360541,17.114529963499322,True,False,True,False,False,14.89209749749078,17.837,15.753725,0.0,0.0,0.0,0.0,0,0.8711919379126611,0.7874435306382485,False,False,False,False,0.30455653917945774,0.30672082161702263,False,False,False,False,2015141.0,949186.3199351493,False,False,False,False,194299.6486221659,False,False,False,False
2024-12-02 17:00:00+00:00,19.155,19.245,19.085,19.125,291016.0,,,,,,,19.491218242804273,19.33699735514735,18.44702495854492,17.998203345253625,17.528590741721217,17.116455641178955,16.381301099680037,16.102780063080093,16.021967404531775,15.645168634784792,15.515823747350806,15.456094376561095,,,,,,18.212810663975617,17.62639741191351,17.194825650694813,16.64723365521168,16.186085303313888,15.852563359446831,15.563009709261067,,,15.213657551338972,16.96445007181349,17.086802134219912,16.754703679116773,"rgba(38, 166, 154, 1.0)",1.1812441791648276,17.655392611997918,1.2441182051293875,59.15949205479678,12.711536120493996,False,False,True,False,False,12.260923552186373,17.883100000000002,15.780925,0.0,0.0,0.0,0.0,0,0.8664903403863847,0.7918583256669731,False,False,False,False,0.26549799335428814,0.2861094074856554,False,False,False,False,1724125.0,961200.8731144493,False,False,False,False,195799.1269381013,False,False,False,False
