date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_844,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_660,aVWAP_peak_607,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_258,aVWAP_peak_242,aVWAP_peak_173,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_454,aVWAP_OB_bull_809,aVWAP_OB_bull_454,aVWAP_OB_bear_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,17.03,17.21,16.59,16.845,10824.0,,,,,,,,,,,,,,17.44137289496584,18.479180525623985,18.7814633546182,18.82486906564709,18.86670280447387,18.94851051639515,19.730735998171383,,,,,,,,,,,,,,,19.730735998171383,18.724690737127933,,"rgba(239, 83, 80, 0.75)",0.9660091675092646,18.923792477750023,-2.1519386644227554,32.01044155697102,-14.086249058496456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958663451601791,0.9793317258008954,False,False,False,False,-0.2644641704014459,-0.25122242771587594,False,False,False,False,-887890.0,-764354.7844625488,False,False,False,False,36320.07778866633,False,False,False,False
2025-04-07 16:00:00+00:00,16.845,16.885,16.63,16.675,33111.0,,,,,,,,,,,,,,17.407124695142045,18.44567618182642,18.752536688166693,18.809967884599967,18.854693917087936,18.93700765478361,19.718871838085587,,,,,,,,,,,,,,,19.718871838085587,18.70369697995604,,"rgba(239, 83, 80, 0.75)",0.9956849333432333,18.90632802915385,-2.240998085269475,30.96372863889071,-14.425487194624054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630269523151347,0.9857175765952546,False,False,False,False,-0.29214778176173606,-0.271685104738806,False,False,False,False,-921001.0,-766783.4079592535,False,False,False,False,36270.324644656,False,False,False,False
2025-04-07 17:00:00+00:00,16.675,17.195,16.675,17.03,31157.0,,,,,,,,,,,,,,17.38803556036531,18.419490565794714,18.729151368155698,18.79771195575281,18.844761396288604,18.927441104103142,19.70867041894477,,,,,,,,,,,,,,,19.70867041894477,18.68789462420072,,"rgba(239, 83, 80, 0.75)",1.0121368084005011,18.893450404091013,-1.841105262277594,34.31998553442693,-14.425487194624054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798907357898408,0.9744275252818786,False,False,False,False,-0.25772635739168326,-0.26470573106524464,False,False,False,False,-889844.0,-768691.324114924,False,False,False,False,36191.04829357607,False,False,False,False
2025-04-07 18:00:00+00:00,17.03,17.085,16.755,16.76,37307.0,,,,,,,,,,,,,,17.36231445777397,18.38725479088915,18.70039962019488,18.78245973050732,18.832378966535444,18.915529736930292,19.696112552205193,,,,,,,,,,,,,,,19.696112552205193,18.668064265005178,,"rgba(239, 83, 80, 0.75)",1.0339903462007136,18.87693660985557,-2.047346590453212,34.81184155355592,-14.425487194624054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807220469681037,0.9692721112279472,False,False,False,False,-0.2606111550711222,-0.2626584430681834,False,False,False,False,-927151.0,-771148.0632759329,False,False,False,False,36208.34987041984,False,False,False,False
2025-04-07 19:00:00+00:00,16.76,17.015,16.7,16.88,113189.0,,,,,,,,,,,,,,17.29756842323198,18.297058131767926,18.618281845778185,18.737585571799748,18.795710740859484,18.880190181005712,19.658660233968977,,,,,,,,,,,,,,,19.658660233968977,18.612150732630287,,"rgba(239, 83, 80, 0.5)",1.053508159171859,18.82960317304218,-1.8505819400342605,36.42354744903797,-17.789791231766642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713885320565222,0.973023473081864,False,False,False,False,-0.27267753231116204,-0.2676679876896727,False,False,False,False,-813962.0,-771811.8452406471,False,False,False,False,37401.848322041245,False,False,False,False
2025-04-08 14:00:00+00:00,17.595,17.83,17.41,17.425,47007.0,,,,,,,,,,,,,,17.310773276648494,18.279236726008467,18.598885596786385,18.726202476755255,18.786180978282008,18.870772711914245,19.647166105579664,,,,,,,,,,,,,,,19.647166105579664,18.602745410282072,,"rgba(239, 83, 80, 0.5)",1.0608647585985098,18.822146761166543,-1.3169885697893189,42.217479325287385,-12.323066633165482,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9710244912038632,0.9652753823157413,False,False,False,False,-0.12961674126206593,-0.1986423644758693,False,False,False,False,-766955.0,-771736.5453144355,False,False,False,False,37550.765402319674,False,False,False,False
2025-04-08 15:00:00+00:00,17.425,17.495,17.195,17.28,33076.0,,,,,,,,,,,,,,17.31121081396851,18.26335159616844,18.582720472295122,18.716764827000258,18.778317399823724,18.863073365794584,19.63826612046161,,,,,,,,,,,,,,,19.63826612046161,18.593386370787464,,"rgba(239, 83, 80, 0.5)",1.0702798110186484,18.814233335366588,-1.4334880650568995,44.90338609655027,-9.93354135838566,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9646220997013556,0.9739260280266482,False,False,False,False,-0.1803135547543061,-0.1894779596150877,False,False,False,False,-800031.0,-772175.2190304908,False,False,False,False,37481.389194531774,False,False,False,False
2025-04-08 16:00:00+00:00,17.275,17.275,16.71,16.71,21727.0,,,,,,,,,,,,,,17.301974353430154,18.248611954063435,18.568814252280955,18.708764357801805,18.77170237850195,18.856672850086944,19.631390373506992,,,,,,,,,,,,,,,19.631390373506992,18.58399007423889,,"rgba(239, 83, 80, 0.5)",1.0905192456923751,18.806028040004524,-1.9220458953695458,42.92506276999306,-9.93354135838566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9717268887846083,0.9757156264664477,False,False,False,False,-0.24670629598581353,-0.21809212780045062,False,False,False,False,-821758.0,-772943.9443168398,False,False,False,False,37237.13509849252,False,False,False,False
2025-04-08 17:00:00+00:00,16.725,16.83,16.505,16.785,26103.0,,,,,,,,,,,,,,17.286393248358767,18.22886453937628,18.550525440405142,18.698237351156614,18.763009506953296,18.84829092432672,19.62259917468002,,,,,,,,,,,,,,,19.62259917468002,18.571131455036692,,"rgba(239, 83, 80, 0.5)",1.109730407160595,18.79470630271701,-1.8109860644975324,42.26162370083277,-9.93354135838566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9667599720083973,0.9723582925122463,False,False,False,False,-0.30985672542401016,-0.26397442661223036,False,False,False,False,-795655.0,-773296.0537072765,False,False,False,False,37064.51284890349,False,False,False,False
2025-04-08 18:00:00+00:00,16.78,16.865,16.52,16.57,23354.0,,,,,,,,,,,,,,17.271870066975485,18.210997589210137,18.533985443597118,18.68865484749456,18.755087545431152,18.840655757150905,19.614630969130328,,,,,,,,,,,,,,,19.614630969130328,18.559411745569953,,"rgba(239, 83, 80, 0.5)",1.1326298147662996,18.78435074179963,-1.9550524919357941,40.53501768882869,-9.93354135838566,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9664468355894943,0.9709591576998728,False,False,False,False,-0.3049190857903877,-0.284446756201309,False,False,False,False,-819009.0,-774004.781556776,False,False,False,False,36851.94675822282,False,False,False,False
2025-04-08 19:00:00+00:00,16.575,16.59,16.09,16.275,66510.0,,,,,,,,,,,,,,17.213536017888455,18.151845021909473,18.48035294176877,18.65746362972065,18.72932461383069,18.81593218985132,19.589643907254423,,,,,,,,,,,,,,,19.589643907254423,18.519728331746254,,"rgba(239, 83, 80, 1.0)",1.159826400492559,18.56318006746454,-1.9728642721814138,37.81589557593837,-7.148751303248815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9687391455366444,0.9773069352784532,False,False,False,False,-0.34282825441539394,-0.31363750530835144,False,False,False,False,-885519.0,-775733.6841682988,False,False,False,False,37311.7615371651,False,False,False,False
2025-04-09 14:00:00+00:00,16.86,17.085,16.515,16.53,24046.0,,,,,,,,,,,,,,17.20263993977834,18.135735051607227,18.46499411490221,18.648242395439265,18.721635280396406,18.808495588711057,19.581773542537096,,,,,,,,,,,,,,,19.581773542537096,18.50907370191023,,"rgba(239, 83, 80, 0.5)",1.1801439330450123,18.559304511648747,-1.7195398415621443,38.478514205398014,-7.148751303248815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9733714285714284,0.9542857142857143,False,False,False,False,-0.25619277483381636,-0.28491514007108387,False,False,False,False,-861473.0,-777062.9758866198,False,False,False,False,37106.09081565866,False,False,False,False
2025-04-09 15:00:00+00:00,16.535,16.79,16.515,16.59,14580.0,,,,,,,,,,,,,,17.19524543705499,18.125613988732177,18.455400674856822,18.642469365083983,18.71682095509994,18.803844654508964,19.57689276074043,,,,,,,,,,,,,,,19.57689276074043,18.50232683372533,,"rgba(239, 83, 80, 0.5)",1.1964435850688913,18.554987392761213,-1.642356912840206,39.48707021924136,-7.148751303248815,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.974833371638704,0.9654102505171226,False,False,False,False,-0.2835081412191886,-0.28421164064513627,False,False,False,False,-846893.0,-778145.6119193854,False,False,False,False,36756.84909758643,False,False,False,False
2025-04-09 16:00:00+00:00,16.59,16.805,16.56,16.72,23486.0,,,,,,,,,,,,,,17.185022844459297,18.11027310681691,18.440685955767446,18.63352986292635,18.70934646843414,18.796611630739097,19.5692328251127,,,,,,,,,,,,,,,19.5692328251127,18.492100384893707,,"rgba(239, 83, 80, 0.5)",1.209020834551096,18.548467669560033,-1.512354144202102,41.41552584000352,-7.148751303248815,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9701285168461268,0.9716336690980665,False,False,False,False,-0.2779202280578472,-0.28106593435149174,False,False,False,False,-823407.0,-778847.3388663717,False,False,False,False,36551.099499174234,False,False,False,False
2025-04-09 17:00:00+00:00,16.72,18.535,16.62,18.53,25021.0,,,,,,,,,,,,,,17.200150249294275,18.1078415751478,18.435869489322553,18.629935783268113,18.70615172211154,18.79332911825425,19.564505333999005,,,,,,,,,,,,,,,19.564505333999005,18.491111895913935,,"rgba(38, 166, 154, 1.0)",1.1960477633658713,18.559250777684944,-0.024456195296604984,51.863411498300714,-3.5974087604834253,True,False,True,False,True,1.2546524522619436,0.0,0.0,0.0,0.0,0,0.9662896180983312,0.937395005039758,False,False,False,False,-0.11728418087968286,-0.1991750576155873,False,False,False,False,-798386.0,-779150.2638451875,False,False,False,False,36372.338266628896,False,False,False,False
2025-04-09 18:00:00+00:00,18.62,18.94,18.27,18.385,35373.0,,,,,,,,,,,,,,17.23908568573054,18.114502950571435,18.43705013617174,18.629264313882,18.705189333210672,18.79198923815139,19.56039871539989,,,,,,,,,,,,,,,19.56039871539989,18.49678291044538,,"rgba(38, 166, 154, 1.0)",1.1820584923257949,18.581453983718802,-0.16619649957614335,57.77840223060192,1.4370857899052325,True,False,True,False,True,0.30711929413508443,0.0,0.0,0.0,0.0,0,1.0008881980681692,0.9273898079271679,False,False,False,False,0.06038659957547865,-0.06939422902005432,False,False,False,False,-833759.0,-779996.9109173551,False,False,False,False,36356.84465009201,False,False,False,False
2025-04-09 19:00:00+00:00,18.385,18.98,18.33,18.835,96372.0,,,,,,,,,,,,,18.715000000000003,17.347990953708102,18.139160922694234,18.44607976220413,18.630831206536417,18.70533457523471,18.790929943964365,19.55133902779555,,,,,,,,,,,,,,,19.55133902779555,18.540833299017187,,"rgba(38, 166, 154, 1.0)",1.1675837720973676,18.567045048833872,0.22949526840784418,63.052228436167816,5.873664476118378,True,False,True,False,True,3.1350178651801244,0.0,0.0,0.0,0.0,0,1.0043003638769432,0.926232219649355,False,False,False,False,0.06903897343343572,-0.00017762779330929984,False,False,False,False,-737387.0,-779336.2921434426,False,False,False,False,37287.31217489678,False,False,False,False
2025-04-10 14:00:00+00:00,17.46,17.7,17.365,17.455,26722.0,,,,,,,,,,,,,18.452687593763034,17.35117236852439,18.132040524362715,18.437693210109163,18.625163199941134,18.70043417436157,18.78604898676317,19.54528136801021,,,,,,,,,,,,,,,19.54528136801021,18.503815178229424,,"rgba(38, 166, 154, 0.75)",1.1566316932689196,18.5495578071486,-0.946332193314811,58.918150644214265,5.873664476118378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9813517300851566,0.9376953756602349,False,False,False,False,-0.1251532933994137,-0.0626654605963615,False,False,False,False,-764109.0,-779100.210094707,False,False,False,False,37123.5088853635,False,False,False,False
2025-04-10 15:00:00+00:00,17.455,17.675,17.18,17.21,20675.0,,,,,,,,,,,,,18.29483234679706,17.35123083826577,18.125330848316526,18.430266108677767,18.62022753513007,18.69619188579886,18.781853263780263,19.540272227006973,,,,,,,,,,,,,,,19.540272227006973,18.48002563172166,,"rgba(38, 166, 154, 0.75)",1.1444407344178422,18.5370782320908,-1.1595866803586476,55.1722646684145,13.497640480728563,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9757744667166897,0.9361131954121555,False,False,False,False,-0.14357641892927464,-0.10312093976281807,False,False,False,False,-784784.0,-779188.3308684324,False,False,False,False,36868.49324372996,False,False,False,False
2025-04-10 16:00:00+00:00,17.21,17.39,17.01,17.38,18863.0,,,,,,,,,,,,,18.1748065058947,17.349976839706972,18.118566946501065,18.42298740232565,18.615422174726678,18.692072163889712,18.77779322517866,19.535524234119556,,,,,,,,,,,,,,,19.535524234119556,18.460893686542875,,"rgba(38, 166, 154, 0.75)",1.1288147814460388,18.52628971711045,-1.015480782101407,53.43822366178096,11.914201802480527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9695272962205231,0.9518682028642188,False,False,False,False,-0.18384521083712335,-0.1434830752999707,False,False,False,False,-765921.0,-778982.6358162087,False,False,False,False,36589.33830971864,False,False,False,False
2025-04-10 17:00:00+00:00,17.38,17.675,17.085,17.62,21860.0,,,,,,,,,,,,,18.090110853948502,17.351701944273103,18.11265489645143,18.416095954943327,18.610711098858715,18.687990007318643,18.77373156662854,19.530527987583753,,,,,,,,,,,,,,,19.530527987583753,18.44669053875075,,"rgba(38, 166, 154, 0.75)",1.1101063052740794,18.518339681812645,-0.8092375275634961,53.36598605422374,11.606534320217769,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9678180647929628,0.9509761853679468,False,False,False,False,-0.15194185673083085,-0.14771246601540078,False,False,False,False,-744061.0,-778441.2151058799,False,False,False,False,36360.97647545943,False,False,False,False
2025-04-10 18:00:00+00:00,17.63,17.77,17.4,17.505,22065.0,,,,,,,,,,,,,18.0333048827523,17.354921247147686,18.107677111202822,18.409944399970485,18.606397685057306,18.684224671077757,18.769962103567774,19.52574757219374,,,,,,,,,,,,,,,19.52574757219374,18.436522459121235,,"rgba(38, 166, 154, 0.75)",1.0928070517033244,18.51261943082111,-0.9220469700031374,52.71736233974741,10.542475926737765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9722341337907374,0.9497212692967412,False,False,False,False,-0.11597409261297371,-0.13184327931418724,False,False,False,False,-766126.0,-778250.2815383469,False,False,False,False,36139.333429328275,False,False,False,False
2025-04-10 19:00:00+00:00,17.5,17.665,17.285,17.525,43202.0,,,,,,,,,,,,,17.93961514900364,17.358969133514275,18.097033405456862,18.397228825691176,18.597523098516717,18.676492318283472,18.76224662600172,19.51613968770823,,,,,,,,,,,,,,,19.51613968770823,18.41815603052201,,"rgba(38, 166, 154, 0.75)",1.0734114598616988,18.501304241751672,-0.9095340214436161,52.391477370029726,9.670296715949888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.972822597902846,0.9479991440188316,False,False,False,False,-0.13523089224844448,-0.13353708578131585,False,False,False,False,-722924.0,-777392.5097315508,False,False,False,False,36248.832135850316,False,False,False,False
2025-04-11 14:00:00+00:00,17.24,17.45,17.0,17.175,24103.0,,,,,,,,,,,,,17.875253953937868,17.356521777717866,18.088548231563692,18.38811437318517,18.591380075408356,18.67120050768152,18.757031490415866,19.510073956230883,,,,,,,,,,,,,,,19.510073956230883,18.404765545767653,,#000000,1.056632207355939,18.492064582449963,-1.2464740079669874,50.1966128303799,7.054137542143309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9649029229784509,0.9534883720930235,False,False,False,False,-0.1793934359853073,-0.15646526088331159,False,False,False,False,-747027.0,-776921.7266349376,False,False,False,False,36060.52466087589,False,False,False,False
2025-04-11 15:00:00+00:00,17.175,17.35,17.105,17.26,9313.0,,,,,,,,,,,,,17.854307042170625,17.35578447698595,18.08542320636505,18.38471862082088,18.58907221000914,18.669207764965837,18.75506466422735,19.50776922526376,,,,,,,,,,,,,,,19.50776922526376,18.400168401351074,,#000000,1.0364527907182515,18.488826923919888,-1.185608196460469,49.28210989218785,5.687155343439606,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9655578136699111,0.9566798588084288,False,False,False,False,-0.17894864800859997,-0.1677069544459558,False,False,False,False,-737714.0,-776313.8549041634,False,False,False,False,35645.834356056104,False,False,False,False
2025-04-11 16:00:00+00:00,17.26,17.455,17.13,17.415,7663.0,,,,,,,,,,,,,17.840580426216654,17.3556698217825,18.083155471411846,18.382169808405894,18.58731227292973,18.66768081973023,18.753551246819068,19.505955569185396,,,,,,,,,,,,,,,19.505955569185396,18.397009429560164,,#000000,1.0094202376693673,18.486602566116005,-1.0616020227514067,49.69993845726623,5.600978220248294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9816057130491234,0.9486041982254924,False,False,False,False,-0.16740818755472028,-0.16755757100033802,False,False,False,False,-730051.0,-775596.6013397578,False,False,False,False,35211.991962938955,False,False,False,False
2025-04-11 17:00:00+00:00,17.415,17.64,17.29,17.55,26973.0,,,,,,,,,,,,,17.811109149777696,17.35810072216087,18.076961217368694,18.374649457234053,18.581941954992274,18.66297493745804,18.748846968030367,19.500064042470953,,,,,,,,,,,,,,,19.500064042470953,18.38933105618662,,#000000,0.9908170120418897,18.481231140549163,-0.9398618808836031,50.87469960442297,5.600978220248294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9861629694706785,0.9461893257193059,False,False,False,False,-0.13698625176290252,-0.15227191138162027,False,False,False,False,-703078.0,-774472.2819391413,False,False,False,False,35084.25565343602,False,False,False,False
2025-04-11 18:00:00+00:00,17.545,17.62,17.42,17.45,12241.0,,,,,,,,,,,,,17.799447077026244,17.359202327449225,18.074208642479068,18.371291110686137,18.579529539295297,18.6608577644174,18.746729256473692,19.497406111090694,,,,,,,,,,,,,,,19.497406111090694,18.38608397861472,,#000000,0.9686960354049545,18.478904688078355,-1.0621543296068428,50.88908792389364,5.600978220248294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9842233009708735,0.9374448367166813,False,False,False,False,-0.12734185613114535,-0.1398068837563828,False,False,False,False,-715319.0,-773555.1767927981,False,False,False,False,34730.09665105717,False,False,False,False
2025-04-11 19:00:00+00:00,17.46,17.63,17.45,17.58,28364.0,,,,,,,,,,,,,17.779970351025995,17.362713785777817,18.068545888835192,18.364105086179645,18.574271037179052,18.656218768609964,18.742070859544956,19.491448025789772,,,,,,,,,,,,,,,19.491448025789772,18.3799179753678,,"rgba(38, 166, 154, 0.75)",0.9415986836658972,18.474438629156403,-0.9499149103247617,51.87373529871519,5.600978220248294,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9934480843975568,0.9295946696279845,False,False,False,False,-0.12384072934759044,-0.1318238065519866,False,False,False,False,-686955.0,-772212.5383929098,False,False,False,False,34631.397478172556,False,False,False,False
2025-04-14 14:00:00+00:00,17.48,17.755,17.48,17.665,16164.0,,,,,,,,,,,,,17.773642621958814,17.365474868098918,18.065866138622873,18.3604646616719,18.571531308821545,18.65378295753933,18.739609942152196,19.488208434413597,,,,,,,,,,,,,,,19.488208434413597,18.377322616659896,,"rgba(38, 166, 154, 1.0)",0.9180726629274423,18.47255150671705,-0.8796161124567474,53.176323560446136,5.600978220248294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9895625138796357,0.9268265600710637,False,False,False,False,-0.11030156191791597,-0.12106268423495128,False,False,False,False,-670791.0,-770640.1114410817,False,False,False,False,34345.08123820089,False,False,False,False
2025-04-14 15:00:00+00:00,17.665,17.67,17.2,17.2,8505.0,,,,,,,,,,,,,17.764385197366988,17.365427834558556,18.0635758931973,18.35784041167228,18.569672926130643,18.652159738320517,18.737996730949515,19.486254820160024,,,,,,,,,,,,,,,19.486254820160024,18.374664194044477,,#000000,0.8984651978301572,18.47051281726733,-1.4140924104079817,50.225846512862105,4.368593529567576,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9882104326548771,0.9298187075964857,False,False,False,False,-0.142257412203501,-0.13166004821922614,False,False,False,False,-679296.0,-769223.9236668014,False,False,False,False,33944.45982365514,False,False,False,False
2025-04-14 16:00:00+00:00,17.2,17.265,17.125,17.14,5226.0,,,,,,,,,,,,,17.756475514042435,17.364810521366618,18.06181947890757,18.35594601613052,18.568364806709116,18.651026042082474,18.736878412491993,19.484954859871028,,,,,,,,,,,,,,,19.484954859871028,18.37253445645022,,"rgba(239, 83, 80, 0.5)",0.872792339831613,18.468855701850057,-1.5225336442646038,47.83111732932991,1.9973763178402422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9995493465525009,0.9259801712483101,False,False,False,False,-0.18473642571041635,-0.15819823696482124,False,False,False,False,-684522.0,-767910.7155479363,False,False,False,False,33499.212384528706,False,False,False,False
2025-04-14 17:00:00+00:00,17.14,17.29,17.12,17.255,9143.0,,,,,,,,,,,,,17.744172814128593,17.36399617872389,18.058918642188146,18.352772217808525,18.5661559325257,18.64910721043265,18.734982057959602,19.482728336466717,,,,,,,,,,,,,,,19.482728336466717,18.369104173779228,,"rgba(239, 83, 80, 0.5)",0.8509349283303199,18.466175564845592,-1.4233468676883756,47.35019645502397,1.4129448333795906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.993870601589103,0.9287173666288309,False,False,False,False,-0.1829542846672211,-0.17057626081602117,False,False,False,False,-675379.0,-766476.115306883,False,False,False,False,33121.59668864454,False,False,False,False
2025-04-14 18:00:00+00:00,17.255,17.385,17.23,17.27,21265.0,,,,,,,,,,,,,17.721361191316053,17.363095173176404,18.052832878157826,18.34593292861467,18.561325093132297,18.64489246567386,18.73080262257551,19.47773414812034,,,,,,,,,,,,,,,19.47773414812034,18.36224706259587,,"rgba(239, 83, 80, 0.5)",0.8314205525096253,18.46076946750832,-1.4322107673595619,47.18234417884284,1.0331210591833369,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9879613855763769,0.9276547416240772,False,False,False,False,-0.16475137507606513,-0.16766381794604315,False,False,False,False,-654114.0,-764734.0670075516,False,False,False,False,32937.773484169426,False,False,False,False
2025-04-14 19:00:00+00:00,17.275,17.315,17.2,17.27,61010.0,,,,,,,,,,,,,17.662899095114113,17.359432280484928,18.03515391475694,18.326185622923493,18.5473073206937,18.63264952091245,18.718669943757483,19.463314488371278,,,,,,,,,,,,,,,19.463314488371278,18.3432015233768,,"rgba(239, 83, 80, 0.5)",0.8086509007473842,18.44532222767054,-1.4534358727409646,47.07044266138876,0.6427168595313688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9874957371831303,0.9283846765942936,False,False,False,False,-0.1736166011107924,-0.1706402095284178,False,False,False,False,-654114.0,-763019.0272089848,False,False,False,False,33373.00180224432,False,False,False,False
2025-04-15 14:00:00+00:00,17.365,17.51,17.22,17.32,11555.0,,,,,,,,,,,,,17.65553970819322,17.359368205355526,18.032266481026607,18.322829964334666,18.54486648759432,18.630502964420298,18.71653255451092,19.46071330957412,,,,,,,,,,,,,,,19.46071330957412,18.340327459376212,,"rgba(239, 83, 80, 0.5)",0.7866669224310402,18.442936961471723,-1.4274617750565968,47.612555334142556,0.6427168595313688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9881033310673011,0.9238613188307274,False,False,False,False,-0.15458791001458796,-0.1626140597715029,False,False,False,False,-642559.0,-761151.4298879153,False,False,False,False,33034.73820841107,False,False,False,False
2025-04-15 15:00:00+00:00,17.32,17.41,17.29,17.38,11804.0,,,,,,,,,,,,,17.648605432846733,17.359372559517418,18.029384713631163,18.319460725372277,18.542404093156037,18.628334624234316,18.71437191615878,19.458075239154542,,,,,,,,,,,,,,,19.458075239154542,18.33750116300891,,#000000,0.759993942602881,18.440576113345188,-1.3955060085253475,48.741481841882894,0.6427168595313688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9882379810437361,0.9342240493319628,False,False,False,False,-0.15723611269217086,-0.15992508623183688,False,False,False,False,-630755.0,-759129.7798121336,False,False,False,False,32705.57947649772,False,False,False,False
2025-04-15 16:00:00+00:00,17.38,17.45,17.24,17.31,18469.0,,,,,,,,,,,,,17.637441244836772,17.359094771874194,18.024747364068222,18.314090925798325,18.538485373222617,18.62488574528728,18.710938781073622,19.45390858488334,,,,,,,,,,,,,,,19.45390858488334,18.332949098880547,,#000000,0.7364979832148615,18.436747362991035,-1.5298716203847713,48.54840663127947,0.6427168595313688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9818807339449538,0.9365825688073393,False,False,False,False,-0.1581193314363372,-0.15902220883408702,False,False,False,False,-649224.0,-757425.8142336509,False,False,False,False,32484.8573140714,False,False,False,False
2025-04-15 17:00:00+00:00,17.31,17.36,17.235,17.295,7845.0,,,,,,,,,,,,,17.632391440405083,17.358813159947637,18.02269274967989,18.311743059575694,18.5367781009535,18.62338489969472,18.70944698560669,19.452113156464275,,,,,,,,,,,,,,,19.452113156464275,18.330920444040935,,#000000,0.727988014702048,18.435032315364698,-1.5660042368022913,48.2072418115422,0.6427168595313688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9779208831646734,0.9388224471021158,False,False,False,False,-0.16652232500313707,-0.16277226691861205,False,False,False,False,-657069.0,-755869.8946331292,False,False,False,False,32102.84402238037,False,False,False,False
2025-04-15 18:00:00+00:00,17.3,17.325,17.215,17.29,7419.0,,,,,,,,,,,,,17.627475235382615,17.35846420965099,18.020707113051277,18.309489083313792,18.535141881023712,18.621947321025484,18.708019159472993,19.450402241673796,,,,,,,,,,,,,,,19.450402241673796,18.328955780574333,,"rgba(239, 83, 80, 0.5)",0.7196001892945226,18.43336665308413,-1.588891540182968,47.901573054025214,0.34211214842024873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739733950260264,0.9454019664545981,False,False,False,False,-0.17139781323329303,-0.16708504007595254,False,False,False,False,-664488.0,-754453.1210729256,False,False,False,False,31720.148766219434,False,False,False,False
