date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_136,aVWAP_valley_431,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_115,aVWAP_OB_bull_387,aVWAP_OB_bear_283,aVWAP_OB_bear_185,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,4.055,4.1,4.025,4.065,74113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.395753267424216,,,,#000000,,5.157247321992589,,28.050242588850267,-26.118955953044114,False,False,False,True,True,0.0,5.696000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2872484.0,-1057239.954794885,False,False,False,False,98231.81601256397,False,False,False,False
2024-02-02 17:00:00+00:00,3.99,4.01,3.925,4.005,91934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.366638446768113,,,,#000000,,5.131925688595913,,27.753043636912743,-26.093607217062992,False,False,False,True,True,0.0,5.6387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2964418.0,-1086808.60665853,False,False,False,False,98134.17545422964,False,False,False,False
2024-02-05 17:00:00+00:00,3.665,3.705,3.6,3.655,138830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.318139277550366,,,,#000000,,4.795821485370276,,24.9454538931436,-26.093607217062992,False,False,False,True,False,0.0,5.575999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3103248.0,-1118071.232911886,False,False,False,False,98765.11847044312,True,False,False,False
2024-02-06 17:00:00+00:00,3.985,4.165,3.95,4.065,181265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.266640388480492,,,,#000000,,4.8120060129838516,,30.476317770163547,-23.642293309275075,True,False,False,True,True,0.0,5.523299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2921983.0,-1146038.8572078256,False,False,False,False,100044.18640113392,False,False,False,False
2024-02-07 17:00:00+00:00,3.905,4.065,3.895,3.935,69433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2467080076071,,,,#000000,,4.802557728238141,,32.925476018913734,-21.49826503775064,True,False,False,True,True,0.0,5.458499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2991416.0,-1174649.355545689,False,False,False,False,99569.59436390703,False,False,False,False
2024-02-08 17:00:00+00:00,4.065,4.16,4.055,4.09,96587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.221174558033192,,,,#000000,,4.797119023500285,,36.7778459062755,-18.049465682282957,True,False,False,True,True,0.0,5.4073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2894829.0,-1201318.8073976936,False,False,False,False,99523.3525908232,False,False,False,False
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.202245400239065,,,,#000000,,4.801615838073569,,42.84546926982709,-12.653797331956397,True,False,False,True,True,0.0,5.3579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2812645.0,-1226300.6088333882,False,False,False,False,99254.52541887245,False,False,False,False
2024-02-12 17:00:00+00:00,4.585,4.685,4.5,4.56,119566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.178944816461184,,,,#000000,,4.81839824828905,,48.50494526691172,-7.770349478972918,True,False,False,False,True,0.0,5.2992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2693079.0,-1249041.3590840334,False,False,False,False,99569.4320015256,False,False,False,False
2024-02-13 17:00:00+00:00,4.5,4.68,4.42,4.5,79341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1633926802080135,,,,#000000,,4.824126036197481,,51.46101863383108,-5.355529671134839,True,False,True,False,True,0.0,5.2488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2772420.0,-1272659.6325866065,False,False,False,False,99255.81290072674,False,False,False,False
2024-02-14 17:00:00+00:00,4.525,4.87,4.5,4.8,105368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.145542716003954,,,,#000000,,4.837723275941391,,56.09275141708248,-1.2607105118219621,True,False,True,False,True,0.0,5.2089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2667052.0,-1294278.1189030933,False,False,False,False,99350.57549141315,False,False,False,False
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.134527340869127,,,,#000000,,4.856699819995108,,59.938355506910554,2.1508469268588186,True,False,True,False,True,0.0,5.1707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2591913.0,-1314396.4891526576,False,False,False,False,98975.2022279804,False,False,False,False
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1255428687623095,,,,#000000,1.5917523405082576,4.861291230503704,-0.022799545871636972,61.3194155088905,3.427511415108583,True,False,True,False,True,0.0,5.1288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2652715.0,-1335145.6133518412,False,False,False,False,98383.36963529853,False,False,False,False
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1255428687623095,,,,#000000,1.4852083240292482,4.861291230503704,-0.024435111166929365,62.24012217687712,4.505010451260496,True,False,True,False,True,0.0,5.0831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2652715.0,-1355573.0457029755,False,False,False,False,96858.04607506134,False,False,False,False
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.110514655744824,,,,#000000,1.4012603721759327,4.853023879810391,-0.13061375561929608,60.27646569947661,4.505010451260496,True,False,True,False,True,0.0,5.0419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2744085.0,-1377100.3628238596,False,False,False,False,96772.96008940147,False,False,False,False
2024-02-21 17:00:00+00:00,4.625,4.625,4.51,4.55,60181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09990817088419,,,,#000000,1.3161448002158187,4.844607446371637,-0.22384121133429116,57.18108365079981,4.505010451260496,True,False,True,False,False,0.0,4.997199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2804266.0,-1399226.9618498462,False,False,False,False,96205.64287871307,False,False,False,False
2024-02-22 17:00:00+00:00,4.375,4.425,4.36,4.42,66438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.087165854675694,,,,#000000,1.2777268067911838,4.830349833011112,-0.32115615860141716,53.352119611175304,10.751236250210567,True,False,True,False,False,0.0,4.950900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2870704.0,-1422040.5593405464,False,False,False,False,95744.12903563224,False,False,False,False
2024-02-23 17:00:00+00:00,4.435,4.535,4.425,4.45,78074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073031342594566,,,,#000000,1.2558170844313081,4.821428769238757,-0.29576661588973135,51.27477989298064,8.58905059131861,True,False,False,False,False,0.0,4.9072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2792630.0,-1443290.0080329408,False,False,False,False,95470.17354670771,False,False,False,False
2024-02-26 17:00:00+00:00,4.555,4.615,4.43,4.445,123795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.051483579680997,,,,#000000,1.234717106601077,4.8127104188082725,-0.2978094470728632,49.81293847763634,6.926521087528954,True,False,False,False,False,0.0,4.8614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2916425.0,-1466129.3102339804,False,False,False,False,95909.31814288278,False,False,False,False
2024-02-27 17:00:00+00:00,4.675,4.845,4.585,4.81,100840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.037114934322214,,,,#000000,1.202993027920456,4.81964725170762,-0.008019374579665608,53.91761159033646,6.926521087528954,True,False,True,False,True,0.0,4.8231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2815585.0,-1487051.1038737637,False,False,False,False,95985.76282283808,False,False,False,False
2024-02-28 17:00:00+00:00,5.015,5.03,4.795,4.995,191819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0146050171027134,,,,#000000,1.1725237775879047,4.858423846863469,0.11648049766418629,58.42896808722202,1.152819323605705,True,False,True,False,True,0.0,4.7992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2623766.0,-1504674.5906354107,False,False,False,False,97471.5494457398,False,False,False,True
2024-02-29 17:00:00+00:00,4.425,4.425,4.215,4.34,164732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.985378367828543,,,,#000000,1.1584936903715237,4.739665012333261,-0.34498678383400644,53.36538683338787,1.152819323605705,True,False,True,False,False,0.0,4.7646999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2788498.0,-1524578.8295402878,False,False,False,False,98514.34712875159,False,False,False,False
2024-03-01 17:00:00+00:00,4.415,4.48,4.33,4.355,63484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9747922290414595,,,,#000000,1.1420299888774796,4.73210561529686,-0.3302064034829097,50.163047653930285,7.981928368707045,True,False,False,False,False,0.0,4.7299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2725014.0,-1543190.227531911,False,False,False,False,97971.24097171667,False,False,False,False
2024-03-04 17:00:00+00:00,4.335,4.38,4.235,4.31,120598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954069051956012,,,,#000000,1.130262135743517,4.711411233301686,-0.35514879301661084,47.590578322757146,5.495881597299103,True,False,False,True,False,0.0,4.6941999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2845612.0,-1563382.8131515712,False,False,False,False,98322.04343727145,False,False,False,False
2024-03-05 17:00:00+00:00,4.375,4.545,4.355,4.515,127156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.934883810678484,,,,#000000,1.1246665451758748,4.7092587851010235,-0.17272567227528376,48.432148458428806,5.495881597299103,True,False,False,True,False,0.0,4.662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2718456.0,-1581290.924575578,False,False,False,False,98769.0815235153,False,False,False,False
2024-03-06 17:00:00+00:00,4.605,4.685,4.455,4.555,132741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.916622796420204,,,,#000000,1.1114377386281462,4.713191900719329,-0.14233087038648337,49.46578071601917,5.495881597299103,True,False,False,False,False,0.0,4.6301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2585715.0,-1596863.3908612279,False,False,False,False,99295.77793400343,False,False,False,False
2024-03-07 17:00:00+00:00,4.565,4.675,4.515,4.59,266713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.882103979891486,,,,#000000,1.0967571651369685,4.719207257332577,-0.11780844606238929,50.59454818269178,5.495881597299103,True,False,False,False,False,0.0,4.597499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2319002.0,-1608059.3382897358,False,False,False,False,101891.39377998788,False,False,False,False
2024-03-08 17:00:00+00:00,4.415,4.47,4.24,4.29,106203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.866182150473809,,,,#000000,1.086778755342164,4.708393319227088,-0.3849848160634686,47.68479260988042,4.468879694861812,True,False,False,True,False,0.0,4.561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2425205.0,-1620728.2632774918,False,False,False,False,101958.24038805008,False,False,False,False
2024-03-11 17:00:00+00:00,4.35,4.44,4.315,4.36,73440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.855632799758712,,,,#000000,1.076429939389654,4.702742968987708,-0.31840713124538866,46.74767212731693,3.2018052025035573,True,False,False,True,False,0.0,4.5259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2351765.0,-1632062.1661724146,False,False,False,False,101516.09712621984,False,False,False,False
2024-03-12 17:00:00+00:00,4.295,4.36,4.265,4.35,50927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848177053388802,,,,#000000,1.0668661989614658,4.698092130594368,-0.3262753388693133,45.999560785748635,2.0591691058159753,True,False,False,True,False,0.0,4.4909,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2402692.0,-1644009.9155340826,False,False,False,False,100731.77003899163,False,False,False,False
2024-03-13 17:00:00+00:00,4.38,4.435,4.33,4.34,60291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.839692223851792,,,,#000000,1.045472167995903,4.693858365312789,-0.33846751367003036,45.36444496502732,0.9926846910877529,False,False,False,True,False,0.0,4.465999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2462983.0,-1656707.1726575852,False,False,False,False,100104.78135621657,False,False,False,False
2024-03-14 17:00:00+00:00,4.225,4.285,4.17,4.28,136557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8192484056664595,,,,#000000,1.035251712439109,4.678963014923898,-0.3853777879622333,44.08225648093297,-0.6624904338039954,False,False,False,True,False,0.0,4.4453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2599540.0,-1671324.7358721963,False,False,False,False,100669.93203286438,False,False,False,False
2024-03-15 17:00:00+00:00,4.405,4.435,4.395,4.41,92298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.807170944881077,,,,#000000,1.018026433752984,4.675097853848303,-0.26040370373391203,45.657663749103435,-0.6624904338039954,False,False,False,True,False,0.0,4.43,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2507242.0,-1684284.6934555732,False,False,False,False,100540.13463700602,False,False,False,False
2024-03-18 17:00:00+00:00,4.415,4.45,4.37,4.375,75861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.797293419692347,,,,#000000,0.9812791890419597,4.671675923937711,-0.3023358971134003,46.11597177148081,-0.6624904338039954,False,False,False,True,False,0.0,4.4116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2583103.0,-1698219.8609988976,False,False,False,False,100157.51239457182,False,False,False,False
2024-03-19 17:00:00+00:00,4.295,4.315,4.24,4.275,44061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.791126323767418,,,,#000000,0.9574439272740063,4.668023680243834,-0.4104926346578169,44.779980792475385,-0.8638352873193327,False,False,False,True,False,0.0,4.3964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2627164.0,-1712622.095712093,False,False,False,False,99287.79902411335,False,False,False,False
2024-03-20 17:00:00+00:00,4.155,4.275,4.145,4.245,69871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7810971144471175,,,,#000000,0.9381502549703324,4.661251225968802,-0.44369355949486483,43.41024240806104,-2.442674703162133,False,False,False,True,False,0.0,4.3831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2697035.0,-1727884.311282448,False,False,False,False,98831.72462063872,False,False,False,False
2024-03-21 17:00:00+00:00,4.235,4.275,4.15,4.175,55874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.773058628576933,,,,"rgba(239, 83, 80, 0.5)",0.9175132519847146,4.6556950981545295,-0.5239107959636728,41.382308371725095,-4.5675233115297615,False,False,False,True,False,0.0,4.3729000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2752909.0,-1743776.1669214796,False,False,False,False,98165.7133862102,False,False,False,False
2024-03-22 17:00:00+00:00,4.085,4.115,4.06,4.08,41596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.766693541213117,,,,"rgba(239, 83, 80, 0.5)",0.8928485894056182,4.65025799648399,-0.6386950746751126,38.64252265070775,-7.257362519215462,False,True,False,True,False,0.0,4.3633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2794505.0,-1760066.536426573,False,False,False,False,97288.66356626895,False,False,False,False
2024-03-25 17:00:00+00:00,4.1,4.135,4.075,4.09,42115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.760354800600117,,,,"rgba(239, 83, 80, 0.5)",0.8592704689087931,4.645096288708064,-0.6460088049028307,37.10644573794599,-8.771870565371863,False,True,False,True,False,0.0,4.353899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2752390.0,-1775451.396326936,False,False,False,False,96433.2579295826,False,False,False,False
2024-03-26 17:00:00+00:00,4.185,4.185,4.065,4.075,116456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.743162081874638,,,,"rgba(239, 83, 80, 0.5)",0.8355121965780206,4.631820123721377,-0.6664416462164489,35.8381868135625,-10.064366870556853,False,True,False,True,False,0.0,4.3511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2868846.0,-1792403.2506474487,False,False,False,False,96743.68803920147,False,False,False,False
2024-03-27 17:00:00+00:00,4.285,4.375,4.245,4.335,115622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.72859053006639,,,,#000000,0.805134704190479,4.626118410954639,-0.36157727326801,41.56589781426162,-12.924909825340748,False,True,False,True,True,0.0,4.355499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2753224.0,-1807299.6963738448,False,False,False,False,97036.37504634564,False,False,False,False
2024-03-28 17:00:00+00:00,3.675,3.76,3.65,3.725,151173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701977290045187,,,,"rgba(239, 83, 80, 1.0)",0.7815984891222577,4.595545775122194,-1.1138017629740113,37.63769432230441,-12.924909825340748,False,True,False,True,False,0.0,4.3414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2904397.0,-1824308.9568951805,False,False,False,False,97875.70256500694,False,False,False,False
2024-03-29 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701977290045187,,,,"rgba(239, 83, 80, 1.0)",0.7586960245431996,4.595545775122194,-1.1474236676623393,35.01889199433294,-9.664149573582002,False,True,False,True,False,0.0,4.3258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2904397.0,-1841054.5079510692,False,False,False,False,96358.2498120611,False,False,False,False
2024-04-01 17:00:00+00:00,3.295,3.295,3.12,3.135,412222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.614502995539451,,,,"rgba(255, 0, 0, 1.0)",0.7426935516831348,4.475160981980785,-1.8044602365856495,29.80655087660905,-14.336759555735831,False,True,False,True,False,0.0,4.298500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3316619.0,-1863931.4768200447,False,False,False,False,101255.36221807565,False,False,False,False
2024-04-02 17:00:00+00:00,3.145,3.205,3.09,3.09,153437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.582773364073399,,,,"rgba(255, 0, 0, 1.0)",0.7247739442545292,4.434920779271205,-1.8556417348233065,26.14371144890456,-17.522154696611246,False,True,False,True,False,0.0,4.2735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3470056.0,-1888832.6322181835,False,False,False,False,102064.37985810547,False,False,False,False
2024-04-03 17:00:00+00:00,3.015,3.125,2.995,2.995,170633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.547166075679686,,,,"rgba(255, 0, 0, 1.0)",0.7248811645385054,4.390384701213792,-1.9249840794279178,23.2964414658287,-20.032498691988273,False,True,False,True,False,0.0,4.250900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3640689.0,-1915993.196059762,False,False,False,False,103127.45924015035,False,False,False,False
2024-04-04 17:00:00+00:00,3.025,3.05,2.985,3.005,198111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5066552953571986,,,,"rgba(255, 0, 0, 1.0)",0.725884474465646,4.3419139970171425,-1.8417724087587093,21.60686421313997,-21.6043279809682,False,True,False,True,False,0.0,4.2292000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3442578.0,-1939661.1775161999,False,False,False,False,104600.07227518677,False,False,False,False
2024-04-05 17:00:00+00:00,3.015,3.02,2.97,3.0,134924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.479619339772479,,,,"rgba(255, 0, 0, 1.0)",0.7238110910282406,4.3107943123302155,-1.8109619050850836,20.45463262330432,-22.837530027282327,False,True,False,True,False,0.0,4.2076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3577502.0,-1965054.0584849408,False,False,False,False,105070.21068952496,False,False,False,False
2024-04-08 17:00:00+00:00,2.995,3.0,2.945,2.955,56245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468386144888781,,,,"rgba(255, 0, 0, 1.0)",0.7205795777899373,4.298013267227834,-1.8637959062716425,19.436653431626617,-24.073845885915016,False,True,False,True,False,0.0,4.1815999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3633747.0,-1990925.2668805232,False,False,False,False,104313.23067883465,False,False,False,False
2024-04-09 17:00:00+00:00,2.995,2.995,2.965,2.975,94002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4499211917527255,,,,"rgba(255, 0, 0, 1.0)",0.7133401132118627,4.277501135692077,-1.825918817080784,19.31496308539522,-24.5826826916728,False,True,False,True,False,0.0,4.1591000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3539745.0,-2014937.9759211352,False,False,False,False,104153.36663730232,False,False,False,False
2024-04-10 17:00:00+00:00,2.835,2.865,2.805,2.845,95893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.430313738981364,,,,"rgba(255, 26, 202, 1.0)",0.7062634834876456,4.254910537783097,-1.9962953922249045,18.414637496865318,-25.884843624363878,False,True,False,True,False,0.0,4.135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3635638.0,-2040065.1080773966,False,False,False,False,104025.29893749919,False,False,False,False
2024-04-11 17:00:00+00:00,2.765,2.82,2.76,2.805,83098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.413278975001625,,,,"rgba(255, 26, 202, 1.0)",0.6949160815237734,4.235365822634581,-2.0583288553319328,17.57794119302977,-27.123065673229856,False,True,False,True,False,0.0,4.1098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3718736.0,-2066091.0133785221,False,False,False,False,103700.84469040617,False,False,False,False
