date,Open,High,Low,Close,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_794,aVWAP_OB_bull_636,aVWAP_OB_bull_614,aVWAP_OB_bull_416,aVWAP_OB_bear_683,aVWAP_OB_bear_565,aVWAP_OB_bear_488,aVWAP_OB_bear_307,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 16:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6405177514792895,#000000,,2.6405177514792895,,17.697588337412835,-35.52495007176712,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-144.0,-56.19230878325648,False,False,False,False,229.69945995917732,False,False,False,False
2024-12-18 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6405177514792895,#000000,,2.6405177514792895,,17.92137014339075,-35.21201938696409,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-144.0,-57.55366833700444,False,False,False,False,226.13822802182574,False,False,False,False
2024-12-18 18:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6405177514792895,#000000,,2.6405177514792895,,18.08121429051783,-34.91654804373696,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-144.0,-58.89392154108189,False,False,False,False,222.63220898272766,False,False,False,False
2024-12-18 19:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6405177514792895,#000000,,2.6405177514792895,,18.19538868132289,-34.63443145670021,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-144.0,-60.213395625716274,False,False,False,False,219.18054682795668,False,False,False,False
2024-12-18 20:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6405177514792895,#000000,,2.6405177514792895,,18.276941817612215,-34.36444177499569,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-144.0,-61.51241274779819,False,False,False,False,215.78239881512013,False,False,False,False
2024-12-19 15:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6405177514792895,#000000,,2.6405177514792895,,18.335194057818878,-34.10681340958436,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-144.0,-62.791290069537745,False,False,False,False,212.4369352675989,False,False,False,False
2024-12-19 16:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6405177514792895,#000000,,2.6405177514792895,,18.376802800823636,-33.862382878565555,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-144.0,-64.0503398359015,False,False,False,False,209.1433393719772,False,False,False,False
2024-12-19 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6405177514792895,#000000,,2.6405177514792895,,18.406523331541322,-33.63209099263712,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-144.0,-65.28986945084876,False,False,False,False,205.9008069786132,False,False,False,False
2024-12-19 18:00:00+00:00,2.61,2.655,2.61,2.655,87.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.640025735294117,#000000,,2.640025735294117,,27.490029968356126,-25.109629403211116,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.16134434308366,False,False,False,False,204.05738361460368,False,False,False,False
2024-12-19 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.640025735294117,#000000,,2.640025735294117,,33.97824899465241,-19.47949715169377,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.03481187264825,False,False,False,False,200.8937032484858,False,False,False,False
2024-12-19 20:00:00+00:00,2.655,2.655,2.63,2.63,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6397750946969696,#000000,,2.6397750946969696,,35.63911881322592,-18.456878240866033,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-58.0,-64.9257450219095,False,False,False,False,197.79457606633872,False,False,False,False
2024-12-20 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6397750946969696,#000000,,2.6397750946969696,,36.825454397921284,-17.698856055993957,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-58.0,-64.81836913009695,False,False,False,False,194.7279934916668,False,False,False,False
2024-12-20 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6397750946969696,#000000,,2.6397750946969696,,37.672836958417975,-17.093853279473855,True,False,False,True,True,0.0,2.7654,,0,,,False,False,False,False,,,False,False,False,False,-58.0,-64.71265798079313,False,False,False,False,191.70895483288126,False,False,False,False
2024-12-20 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6397750946969696,#000000,,2.6397750946969696,,38.27811021591561,-16.57493069236554,True,False,False,True,True,0.0,2.7593,,0,,,False,False,False,False,,,False,False,False,False,-58.0,-64.60858576403663,False,False,False,False,188.73672297500713,False,False,False,False
2024-12-20 18:00:00+00:00,2.63,2.63,2.53,2.53,23.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,32.47610700266382,-12.26219276985482,True,False,False,True,False,0.0,2.7512,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-64.86271621730738,False,False,False,False,186.1671613784954,False,False,False,False
2024-12-20 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,28.331818993198247,-15.923490590961492,True,False,False,True,False,0.0,2.7431,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-65.11290666355067,False,False,False,False,183.28084879898384,False,False,False,False
2024-12-20 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,25.37161327215141,-18.461177382667415,False,False,False,True,False,0.0,2.735,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-65.35921818814678,False,False,False,False,180.43928525171276,False,False,False,False
2024-12-23 15:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,23.257180614260815,-20.277302766613197,False,False,False,True,False,0.0,2.7272000000000003,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-65.60171092941582,False,False,False,False,177.6417769532366,False,False,False,False
2024-12-23 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,21.746871572910386,-21.634192575920686,False,False,False,True,False,0.0,2.7193999999999994,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-65.84044409330085,False,False,False,False,174.88764087644222,False,False,False,False
2024-12-23 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,20.668079400517225,-22.700403596450407,False,True,False,True,False,0.0,2.7116,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-66.07547596782331,False,False,False,False,172.1762045837842,False,False,False,False
2024-12-23 18:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,19.89751356309354,-23.582227508712293,False,True,False,True,False,0.0,2.7037999999999998,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-66.30686393731442,False,False,False,False,169.50680606310536,False,False,False,False
2024-12-23 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,19.347109393505193,-24.345145519700196,False,True,False,True,False,0.0,2.6959999999999997,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-66.53466449642582,False,False,False,False,166.87879356600294,False,False,False,False
2024-12-23 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.953963558084943,-25.028323399996083,False,True,False,True,False,0.0,2.6882,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-66.75893326392308,False,False,False,False,164.29152544870055,False,False,False,False
2024-12-24 15:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.673145104213337,-25.654310153928662,False,True,False,True,False,0.0,2.6803999999999997,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-66.97972499626536,False,False,False,False,161.74437001538737,False,False,False,False
2024-12-24 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.472560494305046,-26.235450275327437,False,True,False,True,False,0.0,2.6726,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-67.19709360097443,False,False,False,False,159.236705363986,False,False,False,False
2024-12-24 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.329285772941983,-26.778059798177733,False,True,False,True,False,0.0,2.6647999999999996,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-67.41109214979653,False,False,False,False,156.7679192343118,False,False,False,False
2024-12-24 18:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.22694668625408,-27.285093529476676,False,True,False,True,False,0.0,2.657,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-67.62177289166014,False,False,False,False,154.33740885858603,False,False,False,False
2024-12-24 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.153847338619865,-27.757804762017628,False,True,False,True,False,0.0,2.6492,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-67.82918726543285,False,False,False,False,151.94458081426686,False,False,False,False
2024-12-24 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.10163351888114,-28.196740902945656,False,True,False,True,False,0.0,2.6414,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-68.0333859124804,False,False,False,False,149.58885087916195,False,False,False,False
2024-12-25 15:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.064337933353478,-28.602308623232283,False,True,False,True,False,0.0,2.6336,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-68.23441868903109,False,False,False,False,147.26964388878736,False,False,False,False
2024-12-25 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.037698229405148,-28.975066041084595,False,True,False,True,False,0.0,2.6258,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-68.43233467834843,False,False,False,False,144.98639359593793,False,False,False,False
2024-12-25 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.018669869442054,-29.315846998192704,False,True,False,True,False,0.0,2.6180000000000003,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-68.62718220271512,False,False,False,False,142.73854253243502,False,False,False,False
2024-12-25 18:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,18.00507818375413,-29.625786545100816,False,True,False,True,False,0.0,2.6102,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-68.81900883523116,False,False,False,False,140.52554187301743,False,False,False,False
2024-12-25 19:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,17.995369836834186,-29.906292302045483,False,True,False,True,False,0.0,2.6024000000000003,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-69.00786141142912,False,False,False,False,138.34685130134275,False,False,False,False
2024-12-25 20:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,17.98843530331994,-30.158989877537387,False,True,False,True,False,0.0,2.5946,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-69.19378604070928,False,False,False,False,136.20193887806613,False,False,False,False
2024-12-26 15:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,17.983482065095476,-30.385659536703812,False,True,False,True,False,0.0,2.5868,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-69.37682811759751,False,False,False,False,134.09028091096434,False,False,False,False
2024-12-26 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,,2.6130961430180175,,17.97994403779229,-30.588174087335894,False,True,False,True,False,0.0,2.5789999999999997,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-69.55703233282856,False,False,False,False,132.01136182707342,False,False,False,False
2024-12-26 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6130961430180175,#000000,0.16643011140410227,2.6130961430180175,-0.4992855097972944,17.97741687543287,-30.768443290556867,False,True,False,True,False,0.0,2.5771999999999995,,0,,,False,False,False,False,,,False,False,False,False,-81.0,-69.73444268425757,False,False,False,False,129.9646740468087,False,False,False,False
