date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_283,aVWAP_peak_231,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_177,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_135,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_60,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_425,aVWAP_valley_370,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_69,aVWAP_valley_50,aVWAP_OB_bull_370,aVWAP_OB_bull_309,aVWAP_OB_bull_69,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,47.08,47.08,47.08,47.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.20529761904761,,,,#000000,,,,79.20755535091205,14.63720770514172,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376.0,-7.350845841740613,False,False,False,False,25.506664637647084,False,False,False,False
2023-11-23 17:00:00+00:00,47.08,47.08,47.08,47.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.20529761904761,,,,#000000,,,,79.6417158562926,15.862639519940188,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,376.0,-1.4074218752019991,False,False,False,False,25.111212472722322,False,False,False,False
2023-11-24 17:00:00+00:00,47.49,47.53,47.49,47.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2746088794926,,,,#000000,,,,81.67653083884338,18.751549695717443,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476.0,5.994243580227489,False,False,False,False,26.272278946013447,False,False,False,False
2023-11-27 17:00:00+00:00,47.53,47.53,47.46,47.46,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.29161542470037,,,,#000000,,,,81.74962860157197,19.880957851563167,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449.0,12.862549881309233,False,False,False,False,26.283561442974477,False,False,False,False
2023-11-28 17:00:00+00:00,47.495,47.5,47.495,47.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3513835231963,,,,#000000,,,,81.96767599580471,21.22798598796794,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,21.174758410281182,False,False,False,False,27.42645196323844,False,False,False,False
2023-11-29 17:00:00+00:00,47.5,47.5,47.5,47.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3513835231963,,,,#000000,,,,82.1130409252932,22.510949699811164,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,29.358095489191548,False,False,False,False,27.001235653730866,False,False,False,False
2023-11-30 17:00:00+00:00,47.585,47.585,47.585,47.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3513835231963,,,,#000000,,,,82.62148738349744,24.08069838192128,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,37.41455912501804,False,False,False,False,26.58261184514589,False,False,False,False
2023-12-01 17:00:00+00:00,47.585,47.585,47.585,47.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3513835231963,,,,#000000,,,,82.96045168896693,25.40663124020662,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549.0,45.346116347885975,False,False,False,False,26.170478328166883,False,False,False,False
2023-12-04 17:00:00+00:00,47.545,47.64,47.545,47.64,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.56052917698871,,,,#000000,,,,83.48277471741824,26.81053465756537,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,952.0,59.40276570683348,False,False,False,False,32.01279649362166,False,False,False,False
2023-12-05 17:00:00+00:00,47.63,47.63,47.63,47.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.56052917698871,,,,#000000,,,,83.52127584691989,27.676286725411728,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,952.0,73.24148251758025,False,False,False,False,31.516474067363955,False,False,False,False
2023-12-06 17:00:00+00:00,47.63,47.69,47.63,47.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.60452088289717,,,,#000000,,,,83.9245786335342,28.802499398765548,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1052.0,88.41603317622241,False,False,False,False,32.578234159342806,False,False,False,False
2023-12-07 17:00:00+00:00,47.62,47.9,47.62,47.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.692849008082284,,,,#000000,,,,85.28170400392581,30.691457729022034,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,106.45609467736625,False,False,False,False,35.173920451446016,False,False,False,False
2023-12-08 17:00:00+00:00,47.9,47.975,47.9,47.975,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.91990818783865,,,,#000000,,,,86.5030131207306,32.314618879456006,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1852.0,133.5187908839187,False,False,False,False,43.930913932818946,False,False,False,False
2023-12-11 17:00:00+00:00,47.975,47.975,47.945,47.95,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.93528123764334,,,,#000000,,,,86.46296761468169,32.69528989397587,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1802.0,159.38671660664863,False,False,False,False,44.02500829044966,False,False,False,False
2023-12-12 17:00:00+00:00,47.97,47.97,47.97,47.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.93528123764334,,,,#000000,,,,86.55099896306973,33.19448378951735,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1802.0,184.85358921739828,False,False,False,False,43.342450022380675,False,False,False,False
2023-12-13 17:00:00+00:00,48.11,48.11,48.11,48.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.93528123764334,,,,#000000,,,,87.34414383682748,34.30571881301964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1802.0,209.92562659387272,False,False,False,False,42.67047405304144,False,False,False,False
2023-12-14 17:00:00+00:00,48.76,48.89,48.76,48.89,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.991935251798566,,,,#000000,,,,89.75444828888139,36.80010751665695,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1905.0,236.20584943737856,False,False,False,False,43.60581554059118,False,False,False,False
2023-12-15 17:00:00+00:00,48.89,48.89,48.61,48.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.03980652680653,,,,#000000,,,,85.97795739155656,39.13795970161111,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1805.0,260.528239368582,False,False,False,False,44.48014398182232,False,False,False,False
2023-12-18 17:00:00+00:00,48.5,48.55,48.5,48.55,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.27017782509266,,,,#000000,,,,82.42668654915357,35.94703923525752,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1153.0,274.3650108512396,False,False,False,False,53.899056478228175,False,False,False,False
2023-12-19 17:00:00+00:00,48.9,48.9,48.9,48.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.27017782509266,,,,#000000,,,,81.75372470102687,35.43118370517094,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1153.0,287.98725874501883,False,False,False,False,53.063412191744014,False,False,False,False
2023-12-20 17:00:00+00:00,48.885,48.885,48.36,48.36,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.37952056768245,,,,#000000,,,,74.24530084892936,28.627051921663096,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,753.0,295.19675860943715,False,False,False,False,58.4422740182286,False,False,False,False
2023-12-21 17:00:00+00:00,48.97,49.09,48.97,49.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.414859671391305,,,,#000000,,,,73.12675261916884,27.89583539586667,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853.0,303.8448708790583,False,False,False,False,59.08657984740336,False,False,False,False
2023-12-22 17:00:00+00:00,49.09,49.09,49.09,49.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.414859671391305,,,,#000000,,,,72.3810537993285,27.281835437479458,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853.0,312.3589038886853,False,False,False,False,58.170508842017256,False,False,False,False
2023-12-25 17:00:00+00:00,49.09,49.09,49.09,49.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.414859671391305,,,,#000000,,,,71.88392125276826,26.722672151379214,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853.0,320.7409363865351,False,False,False,False,57.268640487877455,False,False,False,False
2023-12-26 17:00:00+00:00,49.09,49.09,49.09,49.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.414859671391305,,,,#000000,,,,71.55249955506144,26.19114291419305,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853.0,328.9930148921702,False,False,False,False,56.380754588840595,False,False,False,False
2023-12-27 17:00:00+00:00,49.09,49.29,49.09,49.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.452325460948835,,,,#000000,,,,72.41367648207265,26.19114291419305,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953.0,338.6675417930668,False,False,False,False,57.057021959556245,False,False,False,False
2023-12-28 17:00:00+00:00,49.29,49.29,49.24,49.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.488946958933774,,,,#000000,,,,72.23627623627927,26.19114291419305,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853.0,346.64168843193397,False,False,False,False,57.72280456483444,False,False,False,False
2023-12-29 17:00:00+00:00,49.31,49.31,49.31,49.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.488946958933774,,,,#000000,,,,72.54642423018637,26.19114291419305,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853.0,354.4922048903536,False,False,False,False,56.82787736227887,False,False,False,False
2024-01-01 17:00:00+00:00,49.31,49.31,49.31,49.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.488946958933774,,,,#000000,,,,72.75318955945778,26.19114291419305,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853.0,362.2210079153094,False,False,False,False,55.94682500007299,False,False,False,False
2024-01-02 17:00:00+00:00,49.31,49.31,48.86,48.86,100.0,,,,,,,,,,,,,,,,,,,,,,49.01,49.01,49.01,,,,,,,,,,,,,,,,,,,,,,,,,,47.5192046283403,49.01,49.01,,#000000,,49.01,,66.27974232033557,20.01011487444586,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,753.0,368.2795969398782,False,False,False,False,56.62981996131217,False,False,False,False
2024-01-03 17:00:00+00:00,48.86,48.86,48.65,48.65,100.0,,,,,,,,,,,,,,,,,,,,,,48.865,48.865,48.865,,,,,,,,,,,,,,,,,,,,,,,,,,47.54262564202588,48.865,48.865,,#000000,,48.82875000000001,,59.749280038354335,14.170330919227695,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653.0,372.6938667547638,False,False,False,False,57.302225853384854,False,False,False,False
2024-01-04 17:00:00+00:00,48.65,48.92,48.65,48.92,77.0,,,,,,,,,,,,,,,,,,,,,,48.85527075812274,48.85527075812274,48.85527075812274,,,,,,,,,,,,,,,,,,,,,,,,,,47.56167403279529,48.85527075812274,48.85527075812274,,#000000,,48.83273307634257,,58.10900107813319,12.959271948922094,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730.0,378.23349672755813,False,False,False,False,57.607617700619194,False,False,False,False
2024-01-05 17:00:00+00:00,48.92,48.92,48.92,48.92,0.0,,,,,,,,,,,,,,,,,,,,,,48.85527075812274,48.85527075812274,48.85527075812274,,,,,,,,,,,,,,,,,,,,,,,,,,47.56167403279529,48.85527075812274,48.85527075812274,,#000000,,48.83273307634257,,57.015481771319095,12.055794531503807,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730.0,383.68724096434016,False,False,False,False,56.71447634091967,False,False,False,False
2024-01-08 17:00:00+00:00,49.135,49.23,49.135,49.23,14.0,,,,,,,,,,,,,,,,,,,,,,48.87177548682703,48.87177548682703,48.87177548682703,,,,,,,,,,,,,,,,,,,,,,,,,,47.566065222946214,48.87177548682703,48.87177548682703,,#000000,,48.86027995178208,,59.02064643807826,12.055794531503807,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,389.2734852904744,False,False,False,False,56.052236397649594,False,False,False,False
2024-01-09 17:00:00+00:00,48.91,48.915,48.84,48.84,203.0,,,,,,,,,,,,,,,,,,,,,,48.86899122807017,48.86899122807017,48.86899122807017,,,,,,,,,,,,,,,,,,,,,,,,,,47.61470638873517,48.86899122807017,48.86899122807017,,#000000,,48.86237644661569,,56.06171467537945,11.389157326197605,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541.0,391.6258343557384,False,False,False,False,58.33049629846123,False,False,False,False
2024-01-10 17:00:00+00:00,48.84,49.045,48.84,49.045,3.0,,,,,,,,,,,,,,,,,,,,,,48.869641180415826,48.869641180415826,48.869641180415826,,,,,,,,,,,,,,,,,,,,,,,,,,47.61545968534907,48.86964118041582,48.86964118041582,,#000000,,48.86319528194051,,55.881648517771765,11.12062351841498,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544.0,393.9882245207657,False,False,False,False,57.472659146547095,False,False,False,False
2024-01-11 17:00:00+00:00,48.9,48.91,48.745,48.91,200.0,,,,,,,,,,,,,,,,,,,,,,48.8654399808704,48.8654399808704,48.8654399808704,,,,,,,,,,,,,,,,,,,,,,,,,,47.65954006638218,48.8654399808704,48.8654399808704,,#000000,,48.86063251009276,,54.39211246611239,9.513862775783856,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344.0,393.2132132878856,False,False,False,False,59.68238536132931,False,False,False,False
2024-01-12 17:00:00+00:00,49.195,49.195,49.1,49.195,400.0,,,,,,,,,,,,,,,,,,,,,,48.97406107566089,48.97406107566089,48.97406107566089,,,,,,,,,,,,,,,,,,,,,,,,,,47.75939353696326,48.97406107566089,48.97406107566089,,#000000,,48.97820350450228,,55.8199410698152,9.513862775783856,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,398.6517681206315,False,False,False,False,64.95862744875056,False,False,False,False
2024-01-15 17:00:00+00:00,49.195,49.195,49.195,49.195,0.0,,,,,,,,,,,,,,,,,,,,,,48.97406107566089,48.97406107566089,48.97406107566089,,,,,,,,,,,,,,,,,,,,,,,,,,47.75939353696326,48.97406107566089,48.97406107566089,,#000000,,48.97820350450228,,56.77182680561708,9.513862775783856,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,404.0060042738,False,False,False,False,63.951516945669155,False,False,False,False
2024-01-16 17:00:00+00:00,48.505,48.505,48.35,48.35,759.0,,,,,,,,,,,,,,,,,,,,,,48.739983836206896,48.739983836206896,48.739983836206896,,,,,,,,,,,,,,,,,,,,,,,,,,47.83126222418792,48.739983836206896,48.739983836206896,,#000000,,48.73388876716492,,50.37816264107076,5.495666020581417,False,True,False,False,False,12.867877936744023,47.987300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,397.50978715327597,False,False,False,False,74.7274624193797,False,False,False,False
2024-01-17 17:00:00+00:00,47.75,47.88,47.75,47.88,100.0,,,,,,,,,,,,,,,,,,,,,,48.69380197682345,48.69380197682345,48.69380197682345,,,,,,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83134074289312,48.47951814928426,48.693801976823444,47.83666666666667,#000000,,48.54485689724428,,43.815440996153576,-0.407603892350906,False,True,False,True,False,6.964444250910198,48.0365,,1.0,47.88,47.75,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,389.56389898035695,False,False,False,False,75.11928470745134,False,False,False,False
2024-01-18 17:00:00+00:00,47.88,47.88,47.88,47.88,0.0,,,,,,,,,,,,,,,,,,,,,,48.69380197682345,48.69380197682345,48.69380197682345,,,,,,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83134074289312,48.47951814928426,48.693801976823444,47.83666666666667,#000000,,48.54485689724428,,39.440293232875455,-4.154265975290727,False,True,False,True,False,6.964444250910219,48.0893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,381.74120287213435,False,False,False,False,73.9546446344676,False,False,False,False
2024-01-19 17:00:00+00:00,48.055,48.055,48.055,48.055,0.0,,,,,,,,,,,,,,,,,,,,,,48.69380197682345,48.69380197682345,48.69380197682345,,,,,,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83134074289312,48.47951814928426,48.693801976823444,47.83666666666667,#000000,,48.54485689724428,,38.363054560282734,-4.977767576881014,False,True,False,True,False,8.691598591207413,48.145599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,374.03978887411677,False,False,False,False,72.80806099672391,False,False,False,False
2024-01-22 17:00:00+00:00,48.055,48.055,48.055,48.055,0.0,,,,,,,,,,,,,,,,,,,,,,48.69380197682345,48.69380197682345,48.69380197682345,,,,,,,,,,,,,,,,,,,,,,47.83666666666667,,,,47.83134074289312,48.47951814928426,48.693801976823444,47.83666666666667,#000000,,48.54485689724428,,37.644895445220925,-5.728086169508529,False,True,False,True,False,8.691598591207413,48.194300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,366.45777664351033,False,False,False,False,71.67925384948788,False,False,False,False
