date,Close,High,Low,Open,Volume,aVWAP_peak_855,aVWAP_valley_861,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_491,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_111,aVWAP_valley_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-15 00:00:00+00:00,120.0049314326,120.402812897,119.2285773557,119.8690694691,423939,,,,,,,,,,,,,,,,,,,118.51444213803546,122.44888940920671,120.35958760258052,117.81504153654802,113.57386929210169,112.12304598191169,109.80579498702434,108.33879086266045,,115.37243272625861,#000000,4.634742868823955,114.68986522949287,1.1467877190899718,40.751499085368216,-7.937165694846939,False,True,False,True,True,1.2415577908252544,112.3622743653025,0.0,0.0,0.0,0.0,0.959316182124066,0.919762050406844,False,False,False,False,-0.1348646532101591,-0.13151140957288993,False,False,False,False,1349540,-255421.4155963627,False,False,False,False,421037.6078968826,False,False,False,False
2023-05-16 00:00:00+00:00,121.1015315662,121.3538466412,119.4614835788,119.6846853759,379064,,,,,,,,,,,,,,,,,,,118.67595205924032,122.41102607702992,120.36328318657849,117.83989834638635,113.61329104522676,112.16393258953673,109.84428181819328,108.37877230094207,,115.41130467789174,#000000,4.561965870683295,114.71393053975982,1.4001860617785462,42.55246382346573,-15.673808705138029,False,True,False,True,True,2.7033193972955125,112.42936394146051,0.0,0.0,0.0,0.0,0.9585375035826593,0.9157978092919273,False,False,False,False,-0.10443653241271793,-0.11797397099280393,False,False,False,False,1728604,-177616.49733768182,False,False,False,False,419391.5840577892,False,False,False,False
2023-05-17 00:00:00+00:00,120.3348819153,121.698891588,120.1302804643,121.4455755059,610661,,,,,,,,,,,,,,,,,,,118.89911972735935,122.3559387701634,120.37075462945225,117.88018658036802,113.6766154221102,112.22961277611742,109.90618002753865,108.44306666211973,,115.47018432440362,#000000,4.4821761894974905,114.75273819208333,1.24540925818503,42.974790859919636,-14.83304119075946,False,True,False,True,True,1.6200663709389396,112.496696287973,0.0,0.0,0.0,0.0,0.9605682572602159,0.9219167042090245,False,False,False,False,-0.07853446887149702,-0.09825421993215047,False,False,False,False,1117943,-126810.24254012568,False,False,False,False,426892.34546728764,False,False,False,False
2023-05-18 00:00:00+00:00,122.3808964244,122.6049837278,120.1107946119,120.1107946119,353977,,,,,,,,,,,,,,,,,,,119.06565921552256,122.34375198950653,120.38662675734258,117.91088754264207,113.71783042377761,112.27155538584712,109.94495258729711,108.48297275339887,,115.51552958191681,#000000,4.423493605914107,114.78633278901277,1.7168700380245783,45.677912049003865,-11.847712211910142,False,True,False,True,True,4.303994644281939,112.57627273975551,0.0,0.0,0.0,0.0,0.955410262916544,0.9234426756555328,False,False,False,False,-0.05597013919988776,-0.07711217956601912,False,False,False,False,1471920,-64114.93891110115,False,False,False,False,424032.920154845,False,False,False,False
2023-05-19 00:00:00+00:00,122.6634412852,123.7351631709,122.4783256867,122.7608705475,536206,,,,,,,,,,,,,,,,,,,119.38747141607817,122.36056513800958,120.43236582219828,117.97162581403076,113.7891934745865,112.34278554274185,110.00944690055834,108.54868733682689,,115.60526768062878,#000000,4.3870046296255145,114.85737882224346,1.779360434279477,47.79410436156439,-9.502846508589627,False,True,False,False,True,4.666495034669246,112.6561589931595,0.0,0.0,0.0,0.0,0.9868824037570921,0.9074782788282022,False,False,False,False,0.032712303641751816,-0.022199937962133653,False,False,False,False,2008126,17149.411634432232,False,False,False,False,428431.86446249817,False,False,False,False
2023-05-22 00:00:00+00:00,122.8680427361,123.3357031953,122.0886086374,122.6829271376,255060,,,,,,,,,,,,,,,,,,,119.51521246521372,122.3657437976419,120.45192238486192,117.99889856941259,113.82204054830636,112.37571997982481,110.03944316688242,108.57931733669137,,115.64353728110439,"rgba(38, 166, 154, 0.5)",4.360153253268149,114.88815140827371,1.8301859738175394,49.44657667579844,-7.626586175009706,False,True,False,False,True,4.931973141887237,112.716400441812,0.0,0.0,0.0,0.0,1.0014119294626682,0.8947990341330295,False,False,False,False,0.012707995545832762,-0.0047459712081504455,False,False,False,False,2263186,105229.27784484666,False,False,False,False,421632.96781691,False,False,False,False
2023-05-23 00:00:00+00:00,121.2896886862,122.6731842114,121.031501141,122.2639813096,408642,,,,,,,,,,,,,,,,,,,119.63805339428241,122.3516227307625,120.46800392939156,118.03201978907256,113.86775945406049,112.4225157443381,110.08308181066054,108.6243347370421,,115.68592394870129,#000000,4.311709450010002,114.92179883728764,1.4768828750503082,48.54949480763254,-7.626586175009706,False,True,False,False,True,2.625540718080998,112.77594309423101,0.0,0.0,0.0,0.0,0.999841005596694,0.897188762656679,False,False,False,False,-0.03086819905592966,-0.017807085132040053,False,False,False,False,1854544,173829.85518426442,False,False,False,False,421123.51809859986,False,False,False,False
2023-05-24 00:00:00+00:00,119.8867073085,120.617426776,118.8831859064,120.617426776,362454,,,,,,,,,,,,,,,,,,119.79577333030001,119.64566213332965,122.30675517417252,120.46019009231483,118.04604172233407,113.89825291792617,112.45531525057895,110.11531261906653,108.65831969660809,,116.15351365962563,#000000,4.236043422035497,115.17339084438467,1.1126695348770734,46.392531611748,-7.626586175009706,False,True,False,True,True,0.6457195601015293,112.82679247915799,0.0,0.0,0.0,0.0,0.9542736968560379,0.9238281217048891,False,False,False,False,-0.13823999201611728,-0.07802353857407866,False,False,False,False,1492090,225526.33145154818,False,False,False,False,418822.7526829685,False,False,False,False
2023-05-25 00:00:00+00:00,120.0133653495,120.4712828825,119.4775044067,120.0425941282,244060,,,,,,,,,,,,,,,,,,119.87287715973734,119.6564133968814,122.27965902642393,120.45651822730224,118.05637878624175,113.91927108922188,112.47780926481637,110.13732232662267,108.68147906454503,,116.17085870464363,#000000,4.14326865569997,115.1840898957056,1.1655714014949736,45.14444937546605,-7.626586175009706,False,True,False,True,False,0.8200057206453977,112.88062485913498,0.0,0.0,0.0,0.0,0.9701804331970434,0.9231522146125452,False,False,False,False,-0.1266852407954751,-0.10235438968477689,False,False,False,False,1736150,284766.47531619336,False,False,False,False,411969.3114012835,False,False,False,False
2023-05-26 00:00:00+00:00,121.1045730877,121.2896886862,120.0523370545,120.1107946119,201264,,,,,,,,,,,,,,,,,,120.10774697981454,119.6857263823388,122.26568822442026,120.4588028426353,118.06844129612739,113.93884548512047,112.49829263531282,110.15691872285804,108.70190004330823,,116.20915140132621,#000000,4.025899663583469,115.20627023085767,1.4650893836713836,45.94236949183003,-7.626586175009706,False,True,False,True,False,2.3177372138615375,112.9325284911465,0.0,0.0,0.0,0.0,0.967408515007895,0.9297216986973945,False,False,False,False,-0.090965042381346,-0.09665971603306145,False,False,False,False,1937414,349576.1821665387,False,False,False,False,403706.3580129979,False,False,False,False
2023-05-30 00:00:00+00:00,121.7768349979,122.614726654,121.1825164976,121.6891486618,289394,,,,,,,,,,,,,,,,,,120.56940683003766,119.76194538099602,122.26017064592764,120.47148974233498,118.0921144034064,113.97103462822982,112.53123914400628,110.18771396494546,108.73365945217904,,116.28653046578481,#000000,3.825283756940538,115.25265299517814,1.7055419721176186,47.429541758794336,-7.626586175009706,False,True,False,False,False,3.2287048377629723,112.98812910483001,0.0,0.0,0.0,0.0,0.9601262101734538,0.9221719321980503,False,False,False,False,-0.028521233123458677,-0.06259047457826006,False,False,False,False,2226808,423193.1161992235,False,False,False,False,399223.52044386073,False,False,False,False
2023-05-31 00:00:00+00:00,123.9105358431,124.2320524088,121.1898236923,121.7865779241,593085,,,,,,,,,,,,,,,,,,121.461143725383,119.98659756289787,122.28312872219968,120.5196391517561,118.15555345412263,114.04654194540927,112.60701300357898,110.257042863682,108.8044379167333,,116.45789981619588,"rgba(38, 166, 154, 0.5)",3.7765454323786773,115.36372738452144,2.263128727461201,51.06883419506867,-4.796797468663328,False,True,False,False,True,6.0284186167408045,113.04888360932699,0.0,0.0,0.0,0.0,0.9497860792630486,0.9194488663529099,False,False,False,False,0.012646277822527027,-0.024972098377866514,False,False,False,False,2819893,517181.34693650884,False,False,False,False,406825.9314068466,False,False,False,False
2023-06-01 00:00:00+00:00,120.7635706696,124.7873992042,120.4615399563,123.9300216956,553018,,,,,,,,,,,,,,,,,,121.59501196401486,120.10536992267721,122.2762807619316,120.5444696754146,118.20038713334209,114.1073732440482,112.66935484859049,110.31551310252907,108.86475313654103,,116.51983486545436,#000000,3.757259020775244,116.18206313119443,1.2193749520788326,49.48359336851873,-4.796797468663328,False,True,False,False,True,1.5352111906208954,113.095006210639,0.0,0.0,0.0,0.0,0.9290077757252914,0.9324738154644702,False,False,False,False,0.008264537728397092,-0.008353780324734711,False,False,False,False,2266875,585796.7843115478,False,False,False,False,412558.95370461734,False,False,False,False
2023-06-02 00:00:00+00:00,120.3446248415,121.7281203667,119.1462449147,121.3286603911,460589,,,,,,,,,,,,,,,,,,121.39252625531988,120.11943628043254,122.23881488649093,120.54257174179108,118.22158416104547,114.14722340685549,112.71186920987492,110.35717194267367,108.90851054382848,,116.5155231587014,#000000,3.7541514569828043,116.15024482353957,1.1172644646924945,47.9741628365764,-4.796797468663328,False,True,False,False,False,0.9629938230226536,113.13654051848499,0.0,0.0,0.0,0.0,0.9124378815073091,0.9642318367590105,False,False,False,False,-0.10292477899897287,-0.055639279661853794,False,False,False,False,1806286,633659.1064954086,False,False,False,False,414442.48493188724,False,False,False,False
2023-06-05 00:00:00+00:00,120.4128253251,121.6501769568,119.7503063412,119.867221456,431370,,,,,,,,,,,,,,,,,,121.284094666532,120.13977598241084,122.20871111622968,120.54335767866188,118.2428373064751,114.1852578698219,112.75227929829279,110.39664031360445,108.94989317098477,,116.52253860033483,#000000,3.757392152041008,116.15065758308133,1.1343420035897702,47.06370051375005,-4.796797468663328,False,True,False,False,False,1.0548298466840613,113.1794947748515,0.0,0.0,0.0,0.0,0.9208662305484281,0.9598838990350007,False,False,False,False,-0.08947196774474513,-0.07255562370329946,False,False,False,False,2237656,696560.9454563729,False,False,False,False,415106.3090522054,False,False,False,False
2023-06-06 00:00:00+00:00,120.2179668005,121.240974055,119.2923888082,120.5687121449,342083,,,,,,,,,,,,,,,,,,121.182408628888,120.14333799244727,122.18051922776313,120.54043611532765,118.25693750333149,114.2134568846702,112.78260062728829,110.42664590646437,108.98151214221046,,116.52309500315454,#000000,3.7534402058294156,116.14734470597868,1.084504313722458,46.21318842658618,-4.796797468663328,False,True,False,True,False,0.7807802452113997,113.222100518045,0.0,0.0,0.0,0.0,0.9181795157540847,0.9650076472349475,False,False,False,False,-0.11166376134256596,-0.09210969252293272,False,False,False,False,1895573,743581.0260267112,False,False,False,False,412242.64987368754,False,False,False,False
2023-06-07 00:00:00+00:00,120.2082238742,121.8450354815,119.5262190378,120.2179668005,406413,,,,,,,,,,,,,,,,,,121.11377030422423,120.15745000305267,122.152705102474,120.54027282492193,118.27571833360525,114.24813631295682,112.81962666308719,110.46305257259972,109.01976255999449,,116.53227718632404,#000000,3.74313183805038,116.15455388715327,1.0829621190040948,45.63301382072182,-4.796797468663328,False,True,False,True,False,0.7668510653735225,113.26629420055349,0.0,0.0,0.0,0.0,0.9081367491608031,0.9692731110399717,False,False,False,False,-0.09021845491992118,-0.09116407372142696,False,False,False,False,1489160,772819.4171629186,False,False,False,False,412014.0361531508,False,False,False,False
2023-06-08 00:00:00+00:00,119.7795351199,120.783056522,118.8539571277,120.364110694,377845,,,,,,,,,,,,,,,,,119.80551625653332,120.99777627604222,120.14579803203026,122.11657411195652,120.53235909624523,118.28739787383937,114.27637454344301,112.8505431021193,110.49425731584596,109.05288359282882,,116.85594802008839,#000000,3.7231335016086264,116.76922752793364,0.8085414048853541,44.63575507035618,-0.3580443772701827,False,True,False,True,False,0.14669222400098647,113.31243607415699,0.0,0.0,0.0,0.0,0.8963284246202129,0.9818377438091994,False,False,False,False,-0.13471958364837894,-0.11294182868490295,False,False,False,False,1111315,786093.753744765,False,False,False,False,410674.0739510665,False,False,False,False
2023-06-09 00:00:00+00:00,119.6139053739,120.7245989646,119.1852166197,119.5944195215,378043,,,,,,,,,,,,,,,,,119.82338296681091,120.90353999998311,120.13603280350394,122.08206238210994,120.52499087105895,118.29917722435334,114.30452252764263,112.88136057378681,110.52538947506942,109.08592845174181,,116.85663872760611,#000000,3.703358504903971,116.76581664453936,0.7690556357396168,43.72642724680355,-1.4822630162635733,False,True,False,True,False,0.0,113.36371877224701,0.0,0.0,0.0,0.0,0.8965412951214758,0.985889934821331,False,False,False,False,-0.12768862353242125,-0.1203152261086621,False,False,False,False,733272,784022.312421441,False,False,False,False,409394.42399220116,False,False,False,False
2023-06-12 00:00:00+00:00,121.0363726041,121.1435447927,119.0975302836,119.8769643823,360439,,,,,,,,,,,,,,,,,120.01789615304656,120.869102312727,120.14462884872742,122.05845207675858,120.52399291680558,118.31443780121644,114.33390152499881,112.91293776031382,110.55672993005487,109.11894878610852,,116.88510281107577,#000000,3.6775997459045877,116.78340325715969,1.1564524800928795,45.82697977473464,-1.4822630162635733,False,True,False,True,False,1.9637614030711852,113.42350977603101,0.0,0.0,0.0,0.0,0.8880546416607822,0.9895484803243485,False,False,False,False,-0.11916781018724007,-0.11974151814795109,False,False,False,False,1093711,796166.9668362864,False,False,False,False,407474.6034434874,False,False,False,False
2023-06-13 00:00:00+00:00,121.5430047683,122.488068613,120.4712828825,120.9097145631,371616,,,,,,,,,,,,,,,,,120.38824997594091,120.91280258079303,120.18487412346323,122.05037456852004,120.5340226885918,118.33783865778256,114.36919082565339,112.94983742630566,110.59233215993878,109.15600990680815,,116.94755329137975,#000000,3.6440856110117545,116.82831227981141,1.2937930092096765,48.09221092478877,-1.4822630162635733,False,True,False,False,True,2.684299233703669,113.48424542357002,0.0,0.0,0.0,0.0,0.8965176384752335,0.9867636001644413,False,False,False,False,-0.04978207029312323,-0.08476179422053716,False,False,False,False,1465327,822408.5367642752,False,False,False,False,406068.38370060554,False,False,False,False
2023-06-14 00:00:00+00:00,123.4428753839,123.7351631709,121.3481462436,121.3481462436,483133,,,,,,,,,,,,,,,,,120.98970693199378,121.07200319264402,120.28358364368499,122.06500733290619,120.56442768470744,118.38043809077415,114.42308530340638,113.00478962579817,110.64392207448789,109.20906135199297,,117.0636025232396,"rgba(38, 166, 154, 0.5)",3.613347828528797,116.91779283999429,1.8058274081414545,52.38806830066665,-2.4974422683820308,False,False,True,False,True,5.314950000307,113.56887335154,0.0,0.0,0.0,0.0,0.905107507216088,0.9830385796889668,False,False,False,False,0.0040682412971497816,-0.04034677646169369,False,False,False,False,1948460,866567.41767548,False,False,False,False,409090.5255162681,False,False,False,False
2023-06-15 00:00:00+00:00,125.0796869912,125.362231852,123.1036266924,123.7643919496,363221,,,,,,,,,,,,,,,,,121.53827745384667,121.27313367878698,120.39855318137761,122.09858734735123,120.60317182526923,118.42375002462032,114.47111694639436,113.05266095844436,110.68770306267733,109.25353723982214,,117.18004917185904,"rgba(38, 166, 154, 1.0)",3.581371637012779,117.01104748571015,2.2529467263609386,57.11486659679038,1.8202507571392843,False,False,True,False,True,7.474421641710368,113.66259993828152,0.0,0.0,0.0,0.0,0.9107022635094262,0.9844330814951869,False,False,False,False,0.09000533960654346,0.024829281572424883,False,False,False,False,2311681,923238.5385509514,False,False,False,False,407291.72059406154,False,False,False,False
2023-06-16 00:00:00+00:00,126.4534395902,126.6580410411,125.03097236,125.6837484177,460328,,,,,,,,,,,,,,,,,122.28102976697828,121.60222179805751,120.58658819253719,122.16600560329806,120.67000638717688,118.49135936859977,114.54052391991826,113.12079577997241,110.74889826730627,109.31515590995822,,117.35225849938028,"rgba(0, 255, 255, 0.75)",3.5603188493544535,117.15268615885323,2.612337216098823,61.56750333765497,5.764806216114906,True,False,True,False,True,9.220180764215055,113.765842816461,0.0,0.0,0.0,0.0,0.9309814700098522,0.9639058011181297,False,False,False,False,0.17312906599060698,0.09897917378151594,False,False,False,False,2772009,995739.340960718,False,False,False,False,409371.5746884121,False,False,False,False
2023-06-20 00:00:00+00:00,127.028272238,127.7638631686,125.6350337865,125.6350337865,508044,,,,,,,,,,,,,,,,,122.97756846388626,121.9703200733329,120.80708401516836,122.25187374791936,120.7520696196681,118.57197996379598,114.62117182186176,113.19955021919694,110.8192072253602,109.38571046130076,,117.53565356114908,"rgba(0, 255, 255, 0.75)",3.550522550734032,117.30798587934291,2.7377058502691463,65.03801126857144,8.75445696040822,True,False,True,False,True,9.938384522477332,113.87138221531,0.0,0.0,0.0,0.0,0.9429634311554365,0.9403879916952707,False,False,False,False,0.2181338333383121,0.15855650355991402,False,False,False,False,3280053,1085320.2687661801,False,False,False,False,413241.0815633763,False,False,False,False
2023-06-21 00:00:00+00:00,126.1514088769,127.3985034349,124.7191987205,127.2523595413,798665,,,,,,,,,,,,,,,,,123.58360383440902,122.38234025327998,121.08582922356594,122.36029925252782,120.86192664397669,118.68481008406397,114.73847416507238,113.31509167161416,110.92358275332028,109.49094957936083,,117.74269074611911,"rgba(38, 166, 154, 1.0)",3.5221535968586055,117.49098111160666,2.4588444334220827,65.45988909237191,8.981792872297113,True,False,True,False,True,8.518985087453856,113.971141327811,0.0,0.0,0.0,0.0,0.9459818006441216,0.943489249987809,False,False,False,False,0.18434040943676472,0.17144845649833937,False,False,False,False,2481388,1140068.0229322123,False,False,False,False,428355.7450314792,False,False,False,False
2023-06-22 00:00:00+00:00,127.3010741725,127.7492487793,125.7003113923,125.8396352374,363753,,,,,,,,,,,,,,,,,123.85515252299643,122.57990737574835,121.22267547840657,122.41818531321316,120.9181581294456,118.74069968158258,114.79494350747011,113.37039461397649,110.97321632551582,109.54080935873108,,117.84141423070862,"rgba(0, 255, 255, 0.75)",3.517806546953338,117.57913875377676,2.7636356033116996,66.8879961473453,10.335739573308423,True,False,True,False,True,9.97279996169155,114.081895686795,0.0,0.0,0.0,0.0,0.9595677830189716,0.9412297657160339,False,False,False,False,0.21947979326632794,0.19546412488233367,False,False,False,False,2845141,1206933.6298760471,False,False,False,False,425822.3040498526,False,False,False,False
2023-06-23 00:00:00+00:00,130.0242482293,130.5205982787,126.6957831923,127.5133009207,356369,,,,,,,,,,,,,,,,,124.24135297207674,122.84601384496115,121.39927664149728,122.50008133729416,120.99174970095036,118.80901785015935,114.85954396945563,113.43272361990648,111.02810197795267,109.59542830289693,,117.97032902171506,"rgba(0, 255, 0, 1.0)",3.572220508864937,117.69320898263868,3.4519255505252913,69.9593267715285,13.281632860059261,True,False,True,False,True,13.237292616384561,114.1998155740385,0.0,0.0,0.0,0.0,0.9693752687940076,0.9242863091463226,False,False,False,False,0.32215297623433375,0.25880855055833374,False,False,False,False,3201510,1285152.3110573785,False,False,False,False,423098.6450675054,False,False,False,False
2023-06-26 00:00:00+00:00,131.552227793,131.7079454556,129.8977276285,129.9853188136,392613,,,,,,,,,,,,,,,,,124.7542340504171,123.20016825219473,121.63252989472916,122.61436254391393,121.09070451707379,118.89750102701693,114.93981954601848,113.50940561206376,111.09475068242806,109.66130541816325,,118.1394781544019,"rgba(0, 255, 0, 1.0)",3.6725774321594744,117.84287306842532,3.732897393674167,72.92143593067452,16.095281824711464,True,False,True,False,True,14.962955719611266,114.32070608166501,0.0,0.0,0.0,0.0,0.9922881981674934,0.9225756627826599,False,False,False,False,0.3428282494292628,0.3008183999937983,False,False,False,False,3594123,1375700.1812119912,False,False,False,False,421903.1295746621,False,False,False,False
2023-06-27 00:00:00+00:00,134.4330045502,134.5011310276,131.6884807478,132.4768014144,433035,,,,,,,,,,,,,,,,,125.42801689760681,123.6699998214393,121.94165643301304,122.77305816589362,121.22431740826156,119.01329938383427,115.04097315755322,113.60509881946165,111.17684962979024,109.74189483896632,,118.361516455582,"rgba(0, 255, 0, 1.0)",3.839663874420368,119.28544876947926,3.945021302940846,76.25223209589734,19.235029677377312,True,False,True,False,True,18.025458624000503,114.4536899028,0.0,0.0,0.0,0.0,1.0186453821669221,0.8949661068657215,False,True,False,False,0.34282825009576473,0.3218233250447815,False,False,False,False,4027158,1479678.919203678,False,False,False,False,422339.6735129106,False,False,False,False
2023-06-28 00:00:00+00:00,131.3478483609,134.2675545338,131.1921306984,133.9950486243,726152,,,,,,,,,,,,,,,,,126.20748075694881,124.27878590481974,122.37246135100368,122.99883725930887,121.41956776395367,119.18678089245955,115.19665789581207,113.75342380277151,111.3054285507582,109.86866414389358,,118.65880883217297,"rgba(0, 255, 0, 1.0)",3.8511297615526967,119.50835162519857,3.0742918231163388,73.3679364070668,19.235029677377312,True,False,True,False,True,13.113645328592447,114.56609729674501,0.0,0.0,0.0,0.0,1.0164693855900016,0.8935618314896181,False,False,False,False,0.32714349740942145,0.32448341122710145,False,False,False,False,3301006,1551103.5106074552,False,False,False,False,434253.88239475724,False,False,False,False
2023-06-29 00:00:00+00:00,130.4135423856,131.3478483609,129.1726672622,131.2699895297,465059,,,,,,,,,,,,,,,,,126.48657620192468,124.54044302965427,122.57903492126282,123.1085157939641,121.51911099497862,119.27924721720238,115.28362994570058,113.83727117735745,111.37934183764821,109.94207519350971,,118.79552463132029,"rgba(0, 255, 255, 0.75)",3.853636480187245,119.59702434981959,2.8068340362126873,70.13899402155488,19.235029677377312,True,False,True,False,False,11.699024216680474,114.6656980279615,0.0,0.0,0.0,0.0,0.9912345457451142,0.9246255553866869,False,False,False,False,0.22459363381783146,0.27453852252246647,False,False,False,False,2835947,1601489.5297993198,False,False,False,False,435461.9262224138,False,False,False,False
2023-06-30 00:00:00+00:00,131.3283836531,131.9415219494,130.2286276614,130.7152453568,485723,,,,,,,,,,,,,,,,,126.79692277644905,124.8275895647914,122.8062300803159,123.23279370344517,121.63060466196619,119.38155217897508,115.37851086732074,113.92843958117929,111.45938607398254,110.02138146688323,,118.94634109553085,"rgba(0, 255, 255, 0.75)",3.9103409742218913,119.72325690033824,2.967804298721296,68.69775639586321,26.134791989870223,True,False,True,False,False,12.698395221379815,114.781329543141,0.0,0.0,0.0,0.0,0.9995505074272416,0.9157990928553739,False,False,False,False,0.25823186795163927,0.26638519523705284,False,False,False,False,3321670,1668947.5874542487,False,False,False,False,437432.9487234956,False,False,False,False
2023-07-03 00:00:00+00:00,129.625221719,131.2505248219,127.4062450277,130.6081894638,241843,,,,,,,,,,,,,,,,,126.88100362580644,124.92474702739199,122.89231789247553,123.28000176717559,121.67521341599416,119.42441673709386,115.42017415648058,113.96893282047549,111.49550402412353,110.0574186390807,,119.00197301060977,"rgba(38, 166, 154, 1.0)",3.896959515834497,119.76209534053437,2.53097994433579,65.38049095684576,22.921290778943188,True,False,True,False,False,10.144762709309312,114.889552396908,0.0,0.0,0.0,0.0,0.9734481078133388,0.9364912397321852,False,False,False,False,0.1871778674901584,0.22678153136360563,False,False,False,False,3079827,1724276.1918678074,False,False,False,False,429762.7546559075,False,False,False,False
2023-07-05 00:00:00+00:00,130.1118394145,130.4427394474,128.9926187149,129.3429834556,513854,,,,,,,,,,,,,,,,,127.0697660853105,125.13625606167786,123.07933826098065,123.38467631379895,121.77338665227481,119.5180786030159,115.51052348713351,114.05660020675357,111.57355895611624,110.1352032642519,,119.12373878913138,"rgba(0, 255, 255, 0.75)",3.9286796970002853,119.85859504746925,2.6098448226409334,63.61803819982549,21.16830091501248,True,False,True,False,False,10.69070455573939,115.002326361907,0.0,0.0,0.0,0.0,0.9785256175292744,0.9504636763489236,False,False,False,False,0.20273974951810955,0.21476064044085758,False,False,False,False,3593681,1797586.1843435797,False,False,False,False,433060.45055175433,False,False,False,False
2023-07-06 00:00:00+00:00,130.5303306326,131.2115954062,129.0704775462,129.7809393815,366484,,,,,,,,,,,,,,,,,127.20865996802175,125.28887053223572,123.21462869967482,123.46205476405281,121.84555787180301,119.58654240851098,115.57614807390026,114.12019010920699,111.63009918101928,110.19148610305399,,119.21242377114795,"rgba(0, 255, 255, 0.75)",3.9705654727518325,119.93458362250722,2.6685738046146135,62.84169150092975,20.253491708026147,True,False,True,False,False,11.162279883695504,115.12219901859751,0.0,0.0,0.0,0.0,0.9721095373152324,0.9506102809639613,False,False,False,False,0.21977423638923524,0.21726743841504642,False,False,False,False,3960165,1882393.196722263,False,False,False,False,430449.60935364634,False,False,False,False
2023-07-07 00:00:00+00:00,126.3356860976,130.2383600153,126.2578272663,129.839333505,418226,,,,,,,,,,,,,,,,,127.22762472007453,125.36503969826,123.30702148650867,123.5145797363672,121.90089905877628,119.64442523980236,115.63689962015397,114.180298509367,111.68505717820271,110.24687350844165,,119.27087187559543,"rgba(38, 166, 154, 0.5)",3.9671889297589424,119.97024249381745,1.6045224254468098,57.25052777303529,14.826220432196195,True,False,True,False,False,5.150973490637515,115.21729563903149,0.0,0.0,0.0,0.0,0.9577333231155851,0.9509418661335841,False,False,False,False,0.14443538241946327,0.18085141041725483,False,False,False,False,3541939,1947473.4243017822,False,False,False,False,429970.2521240916,False,False,False,False
2023-07-10 00:00:00+00:00,127.6787509371,127.8733980153,126.4135449289,126.5206008219,318663,,,,,,,,,,,,,,,,,127.23089609547299,125.41276190346366,123.37030256682054,123.55095764371744,121.94026123780093,119.68639271064856,115.68167220339153,114.2247622683477,111.72592419676968,110.28814169577414,,119.31120725222073,"rgba(38, 166, 154, 0.5)",3.974024237175653,119.99539992961283,1.9333930919726219,54.96904619457654,12.638240614232686,False,False,True,False,False,6.707653884351444,115.32945701303049,0.0,0.0,0.0,0.0,0.9653849984430587,0.9594819344777595,False,False,False,False,0.10126468372960068,0.14105804707342776,False,False,False,False,3860602,2022498.0743291632,False,False,False,False,425605.26184471545,False,False,False,False
2023-07-11 00:00:00+00:00,126.7736420235,127.7420112375,125.6933507396,127.4354420894,393396,,,,,,,,,,,,,,,,126.73633466686665,127.21057986234993,125.45144534914758,123.43454897859448,123.58809277197241,121.98287092031778,119.73364876547122,115.7337170599924,114.27680473903457,111.77419848106638,110.33707186120134,,120.02357395054679,"rgba(38, 166, 154, 0.5)",3.970540172210016,120.83883560045558,1.4947100811578207,52.5026077893947,10.2292373426139,False,False,False,False,False,5.474338078046355,115.44301367879751,0.0,0.0,0.0,0.0,0.9589688801680387,0.9624360848783857,False,False,False,False,0.08473253970593803,0.11289529338968289,False,False,False,False,3467206,2079153.2871005686,False,False,False,False,424342.1535370796,False,False,False,False
