date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_309,aVWAP_peak_277,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_223,aVWAP_peak_203,aVWAP_peak_178,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_136,aVWAP_peak_93,aVWAP_peak_74,aVWAP_peak_43,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_271,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_236,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_184,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_78,aVWAP_valley_51,aVWAP_valley_36,aVWAP_OB_bull_425,aVWAP_OB_bull_271,aVWAP_OB_bear_358,aVWAP_OB_bear_277,aVWAP_OB_bear_248,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,7.915,7.915,7.915,7.915,0.0,,,,,,,,,,,,,,,,,,,,7.928993352326687,7.954231416078036,7.887273664604537,7.886413943781387,7.806208863126401,7.810546795523906,7.795557443430641,7.811303083838362,7.809344661995875,7.806373839949466,7.806376751171901,,,,,,,,,,,,,,,7.890392156862744,7.91,7.844565744438106,7.773466317854807,7.801886146632565,7.80993991383583,7.8090577858329535,7.808510207571418,,,,,,7.839496952045033,7.8456930741661095,7.830977284128553,"rgba(38, 166, 154, 0.5)",0.09299932190007267,7.8454406055101735,0.7479559320289212,52.83390648801321,9.898551798750837,False,True,True,False,False,6.261140996881572,7.8286,,0.0,0.0,0.0,0.0,0,0.9146039603960391,0.8725247524752473,False,False,False,False,0.22365594847356704,0.22656731834388305,False,False,False,False,272.0,-767.2030585573847,False,False,False,False,330.3416798629861,False,False,False,False
2024-08-01 17:00:00+00:00,7.915,8.01,7.915,8.0,201.0,,,,,,,,,,,,,,,,,,,,7.939234034699153,7.956143686058939,7.8906568176004095,7.88976593875502,7.80932229053868,7.813302075518879,7.7965173612959315,7.812035598201167,7.809913078857817,7.806921009298719,7.806918488800799,,,,,,,,,,,,,,,7.946518151815182,7.928584637268848,7.848200471371135,7.7751086559902705,7.802771515567881,7.810695380575036,7.8096601114803015,7.809062152949583,,,,,,7.845333234560198,7.848248216329593,7.841325134627279,"rgba(0, 255, 255, 0.75)",0.09539037857312349,7.8522837622399075,1.548544412651193,57.70656999929736,9.898551798750837,False,True,True,False,True,11.201039816313791,7.8344,,0.0,0.0,0.0,0.0,0,0.9143920595533493,0.8486352357320097,False,False,False,False,0.31732166910573684,0.27194449372480994,False,False,False,False,473.0,-747.9751041611461,False,False,False,False,328.3363825007692,False,False,False,False
2024-08-02 17:00:00+00:00,8.0,8.0,7.995,7.995,103.0,,,,,,,,,,,,,,,,,,,,7.94511431411531,7.957969524642752,7.892711194731891,7.891799322868576,7.811076515151514,7.814862947658401,7.797064522122249,7.812458001080977,7.8102408786489645,7.807235993144979,7.8072303604768045,,,,,,,,,,,,,,,7.959240558292283,7.937284946236559,7.85029068707855,7.776030025301465,7.803278347375899,7.811130534541902,7.810007300059479,7.80938032041888,,,,,,7.847600331260392,7.849796688603857,7.8445803399131275,"rgba(38, 166, 154, 1.0)",0.0974800510892351,7.8549254976585745,1.4369555696395637,60.49035721436593,3.728159594493661,False,False,True,False,True,10.830799341095329,7.84,,0.0,0.0,0.0,0.0,0,0.9328263624841566,0.8605830164765523,False,False,False,False,0.34282806077947925,0.3073862772521446,False,False,False,False,370.0,-730.6421568098106,False,False,False,False,324.84279517517587,False,False,False,False
2024-08-05 17:00:00+00:00,7.94,7.95,7.94,7.95,900.0,,,,,,,,,,,,,,,,,,,,7.945847324239246,7.9547766269093945,7.900524537409494,7.899618896806546,7.821331232492996,7.82398782051282,7.800554734686472,7.815088340120353,7.812301656568367,7.809229537017912,7.809204540091556,,,,,,,,,,,,,,,7.950575548749363,7.942234271199688,7.860847938980851,7.782013077242742,7.806480250099244,7.8138461452837324,7.812188846911081,7.811385053461617,,,,,,7.851159809409655,7.853860476986832,7.847446391491039,"rgba(38, 166, 154, 0.5)",0.09790706201695742,7.858832676360366,0.9311618770037615,58.53606026331379,3.728159594493661,False,True,True,False,True,7.573710359175944,7.8447,,0.0,0.0,0.0,0.0,0,0.922784810126582,0.8696202531645565,False,False,False,False,0.24414985959888777,0.2757680684255162,False,False,False,False,-530.0,-727.5314256964801,False,False,False,False,333.7599611414522,False,False,False,False
2024-08-06 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,7.945847324239246,7.9547766269093945,7.900524537409494,7.899618896806546,7.821331232492996,7.82398782051282,7.800554734686472,7.815088340120353,7.812301656568367,7.809229537017912,7.809204540091556,,,,,,,,,,,,,,,7.950575548749363,7.942234271199688,7.860847938980851,7.782013077242742,7.806480250099244,7.8138461452837324,7.812188846911081,7.811385053461617,,,,,,7.851159809409655,7.853860476986832,7.847446391491039,"rgba(0, 255, 255, 0.75)",0.09945232911181798,7.858832676360366,1.5199978219682546,60.34982151000701,3.915661257246583,False,True,True,False,True,10.88399675641493,7.851700000000001,,0.0,0.0,0.0,0.0,0,0.9331651954602769,0.8612862547288774,False,False,False,False,0.3428280669071961,0.30929806766635615,False,False,False,False,-530.0,-724.4689229725036,False,False,False,False,328.5853881004995,False,False,False,False
2024-08-07 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,,,,,,,,,,,,7.945847324239246,7.9547766269093945,7.900524537409494,7.899618896806546,7.821331232492996,7.82398782051282,7.800554734686472,7.815088340120353,7.812301656568367,7.809229537017912,7.809204540091556,,,,,,,,,,,,,,,7.950575548749363,7.942234271199688,7.860847938980851,7.782013077242742,7.806480250099244,7.8138461452837324,7.812188846911081,7.811385053461617,,,,,,7.851159809409655,7.853860476986832,7.847446391491039,"rgba(0, 255, 0, 1.0)",0.10351145647521949,7.858832676360366,2.523076503151667,65.14029911102006,8.598831188425812,True,False,True,False,True,16.277332333850886,7.8617,,0.0,0.0,0.0,0.0,0,0.930174563591022,0.8765586034912715,False,False,False,False,0.3428281077505559,0.32606308770845605,False,False,False,False,-530.0,-721.4539009109143,False,False,False,False,323.4910409981661,False,False,False,False
2024-08-08 17:00:00+00:00,8.065,8.065,8.065,8.065,0.0,,,,,,,,,,,,,,,,,,,,7.945847324239246,7.9547766269093945,7.900524537409494,7.899618896806546,7.821331232492996,7.82398782051282,7.800554734686472,7.815088340120353,7.812301656568367,7.809229537017912,7.809204540091556,,,,,,,,,,,,,,,7.950575548749363,7.942234271199688,7.860847938980851,7.782013077242742,7.806480250099244,7.8138461452837324,7.812188846911081,7.811385053461617,,,,,,7.851159809409655,7.853860476986832,7.847446391491039,"rgba(0, 255, 255, 0.75)",0.10424857680450823,7.858832676360366,1.977651205984784,64.75566119168931,8.598831188425812,True,False,True,False,True,12.5211393894985,7.8704,,0.0,0.0,0.0,0.0,0,0.925834363411619,0.8788627935723111,False,False,False,False,0.2640917608979853,0.2950774243032207,False,False,False,False,-530.0,-718.4856233774117,False,False,False,False,318.47567602145034,False,False,False,False
2024-08-09 17:00:00+00:00,8.065,8.065,8.03,8.03,300.0,,,,,,,,,,,,,,,,,,,,7.9588780598368105,7.962254255115701,7.9070237912509596,7.906060972537164,7.82674931693989,7.828897869674185,7.802415309823289,7.816558959491718,7.813450760675337,7.810332057910518,7.810296475488122,,,,,,,,,,,,,,,7.967591324200914,7.957104519774012,7.867217786128073,7.785012772129802,7.808217909565559,7.81535759304717,7.813403465128175,7.812500524760626,,,,,,7.856280195972528,7.858447075340336,7.853300736841791,"rgba(38, 166, 154, 1.0)",0.10448147385244,7.8790014916766395,1.445218015747138,62.510121472153934,8.598831188425812,False,False,True,False,True,10.243292908577452,7.8778999999999995,,0.0,0.0,0.0,0.0,0,0.9285714285714282,0.87719298245614,False,False,False,False,0.23973709860220638,0.26740726145271354,False,False,False,False,-830.0,-720.2145284413278,False,False,False,False,318.1892314319705,False,False,False,False
2024-08-12 17:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,,,,,7.9588780598368105,7.962254255115701,7.9070237912509596,7.906060972537164,7.82674931693989,7.828897869674185,7.802415309823289,7.816558959491718,7.813450760675337,7.810332057910518,7.810296475488122,,,,,,,,,,,,,,,7.967591324200914,7.957104519774012,7.867217786128073,7.785012772129802,7.808217909565559,7.81535759304717,7.813403465128175,7.812500524760626,,,,,,7.856280195972528,7.858447075340336,7.853300736841791,"rgba(0, 255, 255, 0.75)",0.1059295193185678,7.8790014916766395,1.7086692122054663,62.16769647390907,8.598831188425812,False,False,True,False,False,11.684572269820094,7.885700000000001,,0.0,0.0,0.0,0.0,0,0.9182389937106914,0.8792452830188671,False,False,False,False,0.2571031736546565,0.262255217553685,False,False,False,False,-830.0,-721.9166287755709,False,False,False,False,313.25606505318024,False,False,False,False
2024-08-13 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,,,,,,,,,,,,7.9588780598368105,7.962254255115701,7.9070237912509596,7.906060972537164,7.82674931693989,7.828897869674185,7.802415309823289,7.816558959491718,7.813450760675337,7.810332057910518,7.810296475488122,,,,,,,,,,,,,,,7.967591324200914,7.957104519774012,7.867217786128073,7.785012772129802,7.808217909565559,7.81535759304717,7.813403465128175,7.812500524760626,,,,,,7.856280195972528,7.858447075340336,7.853300736841791,"rgba(0, 255, 255, 0.75)",0.10661955603794986,7.8790014916766395,1.5569236497690475,61.0304341501859,8.598831188425812,False,True,True,False,False,10.7112754650616,7.8925,,0.0,0.0,0.0,0.0,0,0.9083969465648852,0.8918575063613225,False,False,False,False,0.23628115952990494,0.249268188541795,False,False,False,False,-830.0,-723.592339957345,False,False,False,False,308.39938187406113,False,False,False,False
2024-08-14 17:00:00+00:00,8.045,8.045,8.045,8.045,0.0,,,,,,,,,,,,,,,,,,,,7.9588780598368105,7.962254255115701,7.9070237912509596,7.906060972537164,7.82674931693989,7.828897869674185,7.802415309823289,7.816558959491718,7.813450760675337,7.810332057910518,7.810296475488122,,,,,,,,,,,,,,,7.967591324200914,7.957104519774012,7.867217786128073,7.785012772129802,7.808217909565559,7.81535759304717,7.813403465128175,7.812500524760626,,,,,,7.856280195972528,7.858447075340336,7.853300736841791,"rgba(0, 255, 255, 0.75)",0.1077794712104965,7.8790014916766395,1.5401681457423406,60.27225926770378,8.598831188425812,False,True,True,False,False,10.7112754650616,7.898299999999999,7.79165,0.0,0.0,0.0,0.0,0,0.9244791666666663,0.8880208333333327,False,False,False,False,0.23628115952990494,0.24277467403584996,False,False,False,False,-830.0,-725.2420711207969,False,False,False,False,303.6179961085718,False,False,False,False
2024-08-15 17:00:00+00:00,8.06,8.06,8.045,8.045,200.0,,,,,,,,,,,,,,,,,,,,7.966452618453867,7.967015283052993,7.911282204020849,7.910285155294694,7.830350134408602,7.832173456790123,7.803682473065998,7.81756471568184,7.814238195103275,7.811087548137288,7.811044765635973,,,,,,,,,,,,,,,7.97671742340347,7.965526594137202,7.87141196267401,7.787038049016612,7.80940299970591,7.816390827627203,7.814235394433795,7.8132650121513505,,,,,,7.859429726989215,7.861379686331409,7.856748532893694,"rgba(38, 166, 154, 1.0)",0.10855243263340758,7.8827756180692425,1.494433408771274,59.76680934604904,8.598831188425812,False,True,True,False,False,10.7112754650616,7.904,7.795425,0.0,0.0,0.0,0.0,0,0.9247730220492862,0.8767833981841758,False,False,False,False,0.2466659592788102,0.24472031665733007,False,False,False,False,-830.0,-726.8662250569087,False,False,False,False,302.01151554874895,False,False,False,False
2024-08-16 17:00:00+00:00,8.065,8.065,8.04,8.04,608.0,,,,,,,,,,,,,,,,,,,,7.982970028754701,7.978529343269678,7.922661022349675,7.921592348107235,7.84053877101271,7.841489107834798,7.8074306832976355,7.820548136965136,7.816583428078673,7.813339447870318,7.81327547996392,,,,,,,,,,,,,,,7.994754901960785,7.983418028903103,7.882948662948664,7.792971255353053,7.812910911491032,7.819454704122942,7.816711285450041,7.815542972962919,,,,,,7.86724581687879,7.868996163409498,7.864839090399068,"rgba(38, 166, 154, 1.0)",0.10991806940618028,7.891651234880929,1.3496303739731506,59.026066615785,8.598831188425812,False,True,True,False,False,10.371792173985835,7.91,7.799175,0.0,0.0,0.0,0.0,0,0.9225721784776897,0.892388451443569,False,False,False,False,0.2466659592788077,0.24569313796806888,False,False,False,False,-1438.0,-737.8915549009877,False,False,False,False,306.75552305962105,False,False,False,False
2024-08-19 17:00:00+00:00,8.065,8.11,8.065,8.11,200.0,,,,,,,,,,,,,,,,,,,,7.989941402198714,7.983712728081887,7.92724267800966,7.926141938869212,7.844391908944075,7.84503273227099,7.8088726756090425,7.821710354513823,7.81749793339793,7.814216144009543,7.8141439948619125,,,,,,,,,,,,,,,8.002424764090794,7.990822273833222,7.887401651966962,7.795210495749309,7.814266717933928,7.820646844196392,7.817676108424195,7.816430969744149,,,,,,7.870409700879251,7.872082226433344,7.8681099782423685,"rgba(0, 255, 255, 0.75)",0.11325049967075457,7.895665666487879,1.892568546145401,62.001068932238965,8.598831188425812,False,False,True,False,True,13.832788121749111,7.917399999999999,7.803050000000001,0.0,0.0,0.0,0.0,0,0.907310704960835,0.8851174934725844,False,False,False,False,0.29586570987442234,0.2707794239212456,False,False,False,False,-1238.0,-745.6451742048482,False,False,False,False,305.10039867109975,False,False,False,False
2024-08-20 17:00:00+00:00,8.125,8.125,8.07,8.07,200.0,,,,,,,,,,,,,,,,,,,8.088333333333333,7.995705428627223,7.988170359323959,7.931414389917562,7.9302884656355195,7.848030653341289,7.8483867521367525,7.810267015924494,7.82283465812056,7.818384624618724,7.815066713210765,7.81498668203355,,,,,,,,,,,,,,,8.008530561478324,7.996890168014935,7.891534348004938,7.797367714159553,7.815577665104116,7.8217999942562155,7.818611231076635,7.817292224281104,,,,,,7.883973649129976,7.892655756351978,7.870950488296978,"rgba(38, 166, 154, 1.0)",0.11556364028082053,7.915679900621681,1.3353689707534317,60.9011316420108,8.598831188425812,False,True,True,False,True,11.142899251553356,7.9233,7.805924999999999,0.0,0.0,0.0,0.0,0,0.9217731421121248,0.8683181225554101,False,False,False,False,0.31017240743051727,0.29047591567588144,False,False,False,False,-1438.0,-756.3793575505096,False,False,False,False,303.47093512581137,False,False,False,False
2024-08-21 17:00:00+00:00,8.07,8.08,8.07,8.08,100.0,,,,,,,,,,,,,,,,,,,8.084444444444443,7.9980093910074,7.99001633986928,7.933271123609868,7.932135975430182,7.849723250419506,7.849949456918584,7.810929948985941,7.823368715240521,7.818806729967803,7.815471948984069,7.815388185654007,,,,,,,,,,,,,,,8.010868794326242,7.99929742506538,7.893418838219329,7.798391687441952,7.8162006108035875,7.822347776559847,7.81905625398796,7.817702360810232,,,,,,7.884939962887307,7.893459625877633,7.872160468401816,"rgba(38, 166, 154, 1.0)",0.11804476933590716,7.9168302020925365,1.3822704625153615,60.67544792947901,8.598831188425812,False,True,True,False,True,11.632387558744316,7.9289,7.809425,0.0,0.0,0.0,0.0,0,0.9304461942257215,0.8674540682414692,False,False,False,False,0.27814568176899584,0.28431079872243864,False,False,False,False,-1338.0,-765.396731852052,False,False,False,False,300.3163469843259,False,False,False,False
2024-08-22 17:00:00+00:00,8.1,8.11,8.09,8.09,305.0,,,,,,,,,,,,,,,,,,,8.090606060606058,8.005888539757354,7.9963956985029725,7.93940247703412,7.93823488899692,7.855175921233622,7.854995306108765,7.813082324853874,7.82511132249028,7.820184868984507,7.816794249152018,7.816698355732029,,,,,,,,,,,,,,,8.018998136067102,8.007503453992816,7.899538947576269,7.801690112758783,7.818226859637902,7.824134316991231,7.820508789084835,7.819041298167205,,,,,,7.889110596386433,7.897714167787711,7.876205239284518,"rgba(38, 166, 154, 1.0)",0.12068748265030822,7.92199468012407,1.392069137465774,61.053087329719375,8.598831188425812,False,False,True,False,True,12.124189957528664,7.9338,7.81245,0.0,0.0,0.0,0.0,0,0.9370904325032762,0.8571428571428564,False,False,False,False,0.31376818147034174,0.2990394900963902,False,False,False,False,-1033.0,-769.5456197303147,False,False,False,False,300.3889617597627,False,False,False,False
2024-08-23 17:00:00+00:00,8.09,8.09,8.08,8.08,145.0,,,,,,,,,,,,,,,,,,,8.089199999999998,8.008721409350825,7.99879958047292,7.941925137999113,7.9407476412277544,7.857546090652912,7.857194071811219,7.814046675690087,7.825891709567381,7.820803901209731,7.8173887906058495,7.817287492063491,,,,,,,,,,,,,,,8.021771204914785,8.010424636911088,7.9021328920900675,7.803163035898916,7.8191342870182385,7.8249343650438865,7.821160936849368,7.819642989852044,,,,,,7.890595842461484,7.899129375054272,7.877795543572299,"rgba(38, 166, 154, 1.0)",0.1226590895622997,7.9237419781343466,1.2739212595108054,60.42124865848064,8.598831188425812,False,True,True,False,True,11.439632142377352,7.9385,7.815449999999999,0.0,0.0,0.0,0.0,0,0.9444444444444441,0.8611111111111103,False,False,False,False,0.2923075588427235,0.29567352446955686,False,False,False,False,-1178.0,-775.8782457810075,False,False,False,False,297.9798305696889,False,False,False,False
2024-08-26 17:00:00+00:00,8.085,8.085,8.07,8.07,100.0,,,,,,,,,,,,,,,,,,,8.087529411764704,8.010352280183728,8.000225486526945,7.9435144711174805,7.942332113773161,7.859092924550672,7.858630975942297,7.814687287754184,7.826409832428573,7.821215628155081,7.8177844763587006,7.817679599340686,,,,,,,,,,,,,,,8.023307832948422,8.012095841959972,7.903799241693981,7.8041399530415205,7.819736862763568,7.82546554934823,7.821594575510643,7.820043292418469,,,,,,7.89148188187905,7.899954540658018,7.878772893710601,"rgba(38, 166, 154, 1.0)",0.12446505352728363,7.924748512918401,1.1670061833843097,59.09239815830099,8.598831188425812,False,True,True,False,False,10.752104614284956,7.943300000000001,7.818249999999999,0.0,0.0,0.0,0.0,0,0.9344042838018738,0.8728246318607754,False,False,False,False,0.2816757617144888,0.28867464309202284,False,False,False,False,-1278.0,-783.6630791797517,False,False,False,False,294.9103758321743,False,False,False,False
2024-08-27 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,,,,,8.087529411764704,8.010352280183728,8.000225486526945,7.9435144711174805,7.942332113773161,7.859092924550672,7.858630975942297,7.814687287754184,7.826409832428573,7.821215628155081,7.8177844763587006,7.817679599340686,,,,,,,,,,,,,,,8.023307832948422,8.012095841959972,7.903799241693981,7.8041399530415205,7.819736862763568,7.82546554934823,7.821594575510643,7.820043292418469,,,,,,7.89148188187905,7.899954540658018,7.878772893710601,"rgba(38, 166, 154, 1.0)",0.12621239070538048,7.924748512918401,1.2300811846913255,58.92142853282307,8.598831188425812,False,True,True,False,False,11.269353342066754,7.948300000000001,7.821199999999999,0.0,0.0,0.0,0.0,0,0.9277108433734935,0.8714859437750996,False,False,False,False,0.2852126951991518,0.28694366914558733,False,False,False,False,-1278.0,-791.3272174870424,False,False,False,False,290.33812194330335,False,False,False,False
2024-08-28 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,,,,,8.087529411764704,8.010352280183728,8.000225486526945,7.9435144711174805,7.942332113773161,7.859092924550672,7.858630975942297,7.814687287754184,7.826409832428573,7.821215628155081,7.8177844763587006,7.817679599340686,,,,,,,,,,,,,,,8.023307832948422,8.012095841959972,7.903799241693981,7.8041399530415205,7.819736862763568,7.82546554934823,7.821594575510643,7.820043292418469,,,,,,7.89148188187905,7.899954540658018,7.878772893710601,"rgba(38, 166, 154, 1.0)",0.1280475348109882,7.924748512918401,1.2124519797336715,58.80744878250446,8.598831188425812,False,True,True,False,False,11.269353342066754,7.9533,7.82415,0.0,0.0,0.0,0.0,0,0.9268292682926824,0.875338753387533,False,False,False,False,0.2852126951991518,0.2860781821723696,False,False,False,False,-1278.0,-798.8725319446077,False,False,False,False,285.8367557116242,False,False,False,False
2024-08-29 17:00:00+00:00,8.105,8.105,8.105,8.105,0.0,,,,,,,,,,,,,,,,,,,8.087529411764704,8.010352280183728,8.000225486526945,7.9435144711174805,7.942332113773161,7.859092924550672,7.858630975942297,7.814687287754184,7.826409832428573,7.821215628155081,7.8177844763587006,7.817679599340686,,,,,,,,,,,,,,,8.023307832948422,8.012095841959972,7.903799241693981,7.8041399530415205,7.819736862763568,7.82546554934823,7.821594575510643,7.820043292418469,,,,,,7.89148188187905,7.899954540658018,7.878772893710601,"rgba(38, 166, 154, 1.0)",0.13037133383027413,7.924748512918401,1.382600620748901,60.59231298655858,8.598831188425812,False,False,True,False,True,12.57753866329848,7.9588,7.827225000000001,0.0,0.0,0.0,0.0,0,0.933333333333333,0.8734693877551012,False,False,False,False,0.32098347389225673,0.3035308280323131,False,False,False,False,-1278.0,-806.3008647826758,False,False,False,False,281.40517810369204,False,False,False,False
2024-08-30 17:00:00+00:00,8.115,8.115,8.08,8.08,200.0,,,,,,,,,,,,,,,,,,,8.088317460317459,8.014166275797376,8.003524230399229,7.946970722034292,7.9457757792382475,7.862355285921354,7.861665689976994,7.816040552094784,7.827508682173755,7.822088910056666,7.818623254983026,7.818510807736062,,,,,,,,,,,,,,,8.027039210334788,8.016011729002624,7.907352625937836,7.806191809985966,7.82101167315175,7.826591683059415,7.822514173348994,7.820892234845523,,,,,,7.893657639519809,7.902128970894103,7.8809506424583615,"rgba(38, 166, 154, 1.0)",0.1321035629775044,7.92733354656745,1.1556573493672335,58.966331591638074,8.598831188425812,False,True,True,False,False,10.78079979841456,7.964499999999999,7.8301750000000006,0.0,0.0,0.0,0.0,0,0.9262295081967208,0.8784153005464473,False,False,False,False,0.31017240743051727,0.3068516177314152,False,False,False,False,-1478.0,-816.7148048635646,False,False,False,False,280.1430823191386,False,False,False,False
2024-09-02 17:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,,,,,8.088317460317459,8.014166275797376,8.003524230399229,7.946970722034292,7.9457757792382475,7.862355285921354,7.861665689976994,7.816040552094784,7.827508682173755,7.822088910056666,7.818623254983026,7.818510807736062,,,,,,,,,,,,,,,8.027039210334788,8.016011729002624,7.907352625937836,7.806191809985966,7.82101167315175,7.826591683059415,7.822514173348994,7.820892234845523,,,,,,7.893657639519809,7.902128970894103,7.8809506424583615,"rgba(38, 166, 154, 1.0)",0.13367915737734604,7.92733354656745,1.1420363235953626,57.8823439950244,10.592715034671116,False,True,True,False,False,10.78079979841456,7.969899999999999,7.833175,0.0,0.0,0.0,0.0,0,0.9261285909712718,0.88235294117647,False,False,False,False,0.2852126951991518,0.2960321564652835,False,False,False,False,-1478.0,-826.9672885090907,False,False,False,False,275.7997787172915,False,False,False,False
2024-09-03 17:00:00+00:00,8.11,8.12,8.11,8.115,232.0,,,,,,,,,,,,,,,,,,,8.093146125845033,8.01936943950178,8.008001789012003,7.951398069278817,7.950184540520304,7.866400391074304,7.865435642505879,7.817725362547671,7.82888358654051,7.823181949783659,7.819672424228551,7.819550538869657,,,,,,,,,,,,,,,8.03227712183436,8.021357464307883,7.911810722438152,7.808727145115248,7.822601762484262,7.82800006314593,7.823664891722767,7.821954673559314,,,,,,7.896667185215803,7.905245821642349,7.88379923057599,"rgba(38, 166, 154, 1.0)",0.13584692630820744,7.931020739090965,1.3543130191376305,59.95203100538688,10.592715034671116,False,False,True,False,True,12.645612124676184,7.975999999999999,7.8363,0.0,0.0,0.0,0.0,0,0.9304229195088671,0.8799454297407907,False,False,False,False,0.33551243907517886,0.3157722977702312,False,False,False,False,-1246.0,-833.4639196949963,False,False,False,False,275.1207123805892,False,False,False,False
2024-09-04 17:00:00+00:00,8.14,8.14,8.14,8.14,0.0,,,,,,,,,,,,,,,,,,,8.093146125845033,8.01936943950178,8.008001789012003,7.951398069278817,7.950184540520304,7.866400391074304,7.865435642505879,7.817725362547671,7.82888358654051,7.823181949783659,7.819672424228551,7.819550538869657,,,,,,,,,,,,,,,8.03227712183436,8.021357464307883,7.911810722438152,7.808727145115248,7.822601762484262,7.82800006314593,7.823664891722767,7.821954673559314,,,,,,7.896667185215803,7.905245821642349,7.88379923057599,"rgba(0, 255, 255, 0.75)",0.13749145755610084,7.931020739090965,1.519943599577929,62.91116223496792,9.862639807701655,True,False,True,False,True,13.937983323110405,7.982700000000001,7.839250000000001,0.0,0.0,0.0,0.0,0,0.9307065217391302,0.8790760869565215,False,False,False,False,0.3428281133377867,0.32930020555400896,False,False,False,False,-1246.0,-839.8598279167793,False,False,False,False,270.85527497933975,False,False,False,False
2024-09-05 17:00:00+00:00,8.16,8.165,8.16,8.165,300.0,,,,,,,,,,,,,,,,,,,8.106455962916138,8.028374687239367,8.015671220100943,7.958381109280613,7.957131269237731,7.87242337164751,7.871059890916719,7.820225721658185,7.830939166717885,7.8248154343615415,7.821238386722762,7.821102442180656,,,,,,,,,,,,,,,8.041647203686049,8.030624818682911,7.91860495828081,7.812452260895955,7.824968282631845,7.830104269070676,7.825384180600311,7.82354191528602,,,,,,7.901757327605734,7.9106515552483385,7.888415986141823,"rgba(0, 255, 255, 0.75)",0.13872024476011602,7.937473130275739,1.6401850365655997,66.22688610245774,12.812576539955565,True,False,True,False,True,15.20265010751643,7.9899000000000004,7.842625000000001,0.0,0.0,0.0,0.0,0,0.9304229195088674,0.8854024556616644,False,False,False,False,0.3428281191354951,0.336064162344752,False,False,False,False,-946.0,-841.505411980085,False,False,False,False,271.3071311812105,False,False,False,False
2024-09-06 17:00:00+00:00,8.165,8.17,8.165,8.17,0.0,,,,,,,,,,,,,,,,,,,8.106455962916138,8.028374687239367,8.015671220100943,7.958381109280613,7.957131269237731,7.87242337164751,7.871059890916719,7.820225721658185,7.830939166717885,7.8248154343615415,7.821238386722762,7.821102442180656,,,,,,,,,,,,,,,8.041647203686049,8.030624818682911,7.91860495828081,7.812452260895955,7.824968282631845,7.830104269070676,7.825384180600311,7.82354191528602,,,,,,7.901757327605734,7.9106515552483385,7.888415986141823,"rgba(0, 255, 255, 0.75)",0.1398913671196146,7.937473130275739,1.6621959918758795,68.69304494737469,14.93458811632992,True,False,True,False,True,15.454336091230122,7.9963,7.845625,0.0,0.0,0.0,0.0,0,0.9260273972602733,0.8890410958904107,False,False,False,False,0.3428281203597474,0.3394461413522497,False,False,False,False,-946.0,-843.1254831121767,False,False,False,False,267.10081906987386,False,False,False,False
