date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_698,aVWAP_peak_674,aVWAP_peak_644,aVWAP_peak_596,aVWAP_peak_567,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_162,aVWAP_valley_874,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-17 17:00:00+00:00,41.86,42.305,41.86,42.305,0.0,,,,,,,,,,,43.2328253529773,43.2328253529773,43.2328253529773,43.2328253529773,43.2328253529773,43.2328253529773,43.2328253529773,43.2328253529773,43.48876210428306,42.3952014388489,42.0648884185511,43.91915336277172,44.583890011397784,45.18449602498582,46.064115924344115,46.09218880129372,46.888524724083894,48.3987465371098,48.3987465371098,48.3987465371098,48.3987465371098,48.3987465371098,48.3987465371098,50.7004751512367,50.89615028364475,52.25146571843356,,,,,,,,,,,,,41.872623604465716,42.66873825420377,44.5870031622854,42.270680929334745,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,42.24,42.44,42.125,42.13,200.0,,,,,,,,,,,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.422249118165794,42.39062703962701,42.06852311939267,43.8909722222222,44.54789026629936,45.14316302724899,46.01791400442034,46.045927301777525,46.84240351919712,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,50.645251594883334,50.840964247423116,52.196529597748395,,,,,,,,,,,,,41.988818770226544,42.653106223175975,44.540676897292755,42.320962496701256,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,42.13,42.13,41.97,42.0,0.0,,,,,,,,,,,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.422249118165794,42.39062703962701,42.06852311939267,43.8909722222222,44.54789026629936,45.14316302724899,46.01791400442034,46.045927301777525,46.84240351919712,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,50.645251594883334,50.840964247423116,52.196529597748395,,,,,,,,,,,,,41.988818770226544,42.653106223175975,44.540676897292755,42.320962496701256,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.422249118165794,42.39062703962701,42.06852311939267,43.8909722222222,44.54789026629936,45.14316302724899,46.01791400442034,46.045927301777525,46.84240351919712,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,50.645251594883334,50.840964247423116,52.196529597748395,,,,,,,,,,,,,41.988818770226544,42.653106223175975,44.540676897292755,42.320962496701256,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.422249118165794,42.39062703962701,42.06852311939267,43.8909722222222,44.54789026629936,45.14316302724899,46.01791400442034,46.045927301777525,46.84240351919712,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,50.645251594883334,50.840964247423116,52.196529597748395,,,,,,,,,,,,,41.988818770226544,42.653106223175975,44.540676897292755,42.320962496701256,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.422249118165794,42.39062703962701,42.06852311939267,43.8909722222222,44.54789026629936,45.14316302724899,46.01791400442034,46.045927301777525,46.84240351919712,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,50.645251594883334,50.840964247423116,52.196529597748395,,,,,,,,,,,,,41.988818770226544,42.653106223175975,44.540676897292755,42.320962496701256,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.422249118165794,42.39062703962701,42.06852311939267,43.8909722222222,44.54789026629936,45.14316302724899,46.01791400442034,46.045927301777525,46.84240351919712,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,50.645251594883334,50.840964247423116,52.196529597748395,,,,,,,,,,,,,41.988818770226544,42.653106223175975,44.540676897292755,42.320962496701256,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.422249118165794,42.39062703962701,42.06852311939267,43.8909722222222,44.54789026629936,45.14316302724899,46.01791400442034,46.045927301777525,46.84240351919712,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,50.645251594883334,50.840964247423116,52.196529597748395,,,,,,,,,,,,,41.988818770226544,42.653106223175975,44.540676897292755,42.320962496701256,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,42.0,42.0,42.0,42.0,0.0,,,,,,,,,,,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.17492143821093,43.422249118165794,42.39062703962701,42.06852311939267,43.8909722222222,44.54789026629936,45.14316302724899,46.01791400442034,46.045927301777525,46.84240351919712,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,48.34816560727225,50.645251594883334,50.840964247423116,52.196529597748395,,,,,,,,,,,,,41.988818770226544,42.653106223175975,44.540676897292755,42.320962496701256,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,40.94,40.94,40.65,40.81,90.0,,,,,,,,,,,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.361266580534036,42.37085405156535,42.05620337397934,43.867916735731235,44.52225490196079,45.11597672369826,45.989759792166275,46.01779062375845,46.815593406954584,48.320409329247546,48.320409329247546,48.320409329247546,48.320409329247546,48.320409329247546,48.320409329247546,50.616446528613075,50.81226757909667,52.16848082111863,,,,,,,,,,,,,41.837697740113,42.62375395987329,44.49981349789366,42.23072584999315,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,40.84,40.84,40.42,40.42,0.0,,,,,,,,,,,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.361266580534036,42.37085405156535,42.05620337397934,43.867916735731235,44.52225490196079,45.11597672369826,45.989759792166275,46.01779062375845,46.815593406954584,48.320409329247546,48.320409329247546,48.320409329247546,48.320409329247546,48.320409329247546,48.320409329247546,50.616446528613075,50.81226757909667,52.16848082111863,,,,,,,,,,,,,41.837697740113,42.62375395987329,44.49981349789366,42.23072584999315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,40.445,40.855,40.445,40.64,0.0,,,,,,,,,,,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.11467822247277,43.361266580534036,42.37085405156535,42.05620337397934,43.867916735731235,44.52225490196079,45.11597672369826,45.989759792166275,46.01779062375845,46.815593406954584,48.320409329247546,48.320409329247546,48.320409329247546,48.320409329247546,48.320409329247546,48.320409329247546,50.616446528613075,50.81226757909667,52.16848082111863,,,,,,,,,,,,,41.837697740113,42.62375395987329,44.49981349789366,42.23072584999315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,40.605,40.615,40.435,40.49,200.0,,,,,,,,,,,42.975865795090726,42.975865795090726,42.975865795090726,42.975865795090726,42.975865795090726,42.975865795090726,42.975865795090726,42.975865795090726,43.22131900081901,42.32092069892471,42.02360867575084,43.81321946844935,44.462232120576935,45.05283166415147,45.92487322274882,45.95295602669808,46.75405991668294,48.25713009118543,48.25713009118543,48.25713009118543,48.25713009118543,48.25713009118543,48.25713009118543,50.55118304748986,50.74727162285822,52.105082499274715,,,,,,,,,,,,40.51333333333334,41.54598751835536,42.55199535305452,44.405216871454215,41.53710540158108,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,40.49,40.75,40.46,40.62,100.0,,,,,,,,,,,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,43.158697442046375,42.2982294429708,42.00883279328245,43.787316027818186,44.4336080150592,45.022563019484956,45.89357243816255,45.92167408274786,46.72421119963726,48.22626377396571,48.22626377396571,48.22626377396571,48.22626377396571,48.22626377396571,48.22626377396571,50.51917769335609,50.715384385517915,52.07390347546199,,,,,,,,,,,,40.54555555555556,41.45313161375662,42.519531371893464,44.362127907658454,41.506072847068545,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,40.62,41.25,40.62,41.25,0.0,,,,,,,,,,,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,42.914382796257804,43.158697442046375,42.2982294429708,42.00883279328245,43.787316027818186,44.4336080150592,45.022563019484956,45.89357243816255,45.92167408274786,46.72421119963726,48.22626377396571,48.22626377396571,48.22626377396571,48.22626377396571,48.22626377396571,48.22626377396571,50.51917769335609,50.715384385517915,52.07390347546199,,,,,,,,,,,,40.54555555555556,41.45313161375662,42.519531371893464,44.362127907658454,41.506072847068545,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,41.25,42.01,41.25,41.88,100.0,,,,,,,,,,,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,43.12484816549572,42.29057373472947,42.00577600772386,43.77067891331085,44.41354403304323,45.0001700726305,45.86909797033568,45.897178502134274,46.699985334880424,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,50.49091850924767,50.68715682585473,52.04587769602537,,,,,,,,,,,,40.8375,41.47661552346571,42.50627589608682,44.33718923850398,41.60679713985085,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,41.88,42.155,41.565,41.705,0.0,,,,,,,,,,,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,43.12484816549572,42.29057373472947,42.00577600772386,43.77067891331085,44.41354403304323,45.0001700726305,45.86909797033568,45.897178502134274,46.699985334880424,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,50.49091850924767,50.68715682585473,52.04587769602537,,,,,,,,,,,,40.8375,41.47661552346571,42.50627589608682,44.33718923850398,41.60679713985085,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,41.705,42.275,41.705,42.075,0.0,,,,,,,,,,,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,43.12484816549572,42.29057373472947,42.00577600772386,43.77067891331085,44.41354403304323,45.0001700726305,45.86909797033568,45.897178502134274,46.699985334880424,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,50.49091850924767,50.68715682585473,52.04587769602537,,,,,,,,,,,,40.8375,41.47661552346571,42.50627589608682,44.33718923850398,41.60679713985085,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,42.075,42.155,41.635,41.635,0.0,,,,,,,,,,,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,43.12484816549572,42.29057373472947,42.00577600772386,43.77067891331085,44.41354403304323,45.0001700726305,45.86909797033568,45.897178502134274,46.699985334880424,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,50.49091850924767,50.68715682585473,52.04587769602537,,,,,,,,,,,,40.8375,41.47661552346571,42.50627589608682,44.33718923850398,41.60679713985085,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,41.635,42.015,41.635,42.0,0.0,,,,,,,,,,,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,42.88396107733875,43.12484816549572,42.29057373472947,42.00577600772386,43.77067891331085,44.41354403304323,45.0001700726305,45.86909797033568,45.897178502134274,46.699985334880424,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,48.20008113902849,50.49091850924767,50.68715682585473,52.04587769602537,,,,,,,,,,,,40.8375,41.47661552346571,42.50627589608682,44.33718923850398,41.60679713985085,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,42.0,42.06,41.48,41.91,228.0,,,,,,,,,,,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,43.05853749814734,42.27684078969664,42.00141856156307,43.735582427393496,44.370595531698825,44.95180016882137,45.815714890994535,45.84373429840687,46.64674333715889,48.14210326786973,48.14210326786973,48.14210326786973,48.14210326786973,48.14210326786973,48.14210326786973,50.42791142332239,50.62418874601741,51.98317578951139,,,,,,,,,,,,41.19299363057324,41.534648203592816,42.48135816164819,44.28663956780109,41.736333331938084,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,41.91,41.91,41.91,41.91,0.0,,,,,,,,,,,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,42.825689256066426,43.05853749814734,42.27684078969664,42.00141856156307,43.735582427393496,44.370595531698825,44.95180016882137,45.815714890994535,45.84373429840687,46.64674333715889,48.14210326786973,48.14210326786973,48.14210326786973,48.14210326786973,48.14210326786973,48.14210326786973,50.42791142332239,50.62418874601741,51.98317578951139,,,,,,,,,,,,41.19299363057324,41.534648203592816,42.48135816164819,44.28663956780109,41.736333331938084,#000000,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,41.91,44.38,41.91,44.36,100.0,,,,,,,,,,,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,43.06922611280268,42.29281919344041,42.01691212272802,43.734131884737614,44.36468601469106,44.942520411315606,45.802699525122556,45.83063323433098,46.632005362015356,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,50.406069156425,50.60223217149301,51.96056431431429,,,,,,,,,,,,41.51675824175824,41.6749930362117,42.49802964118565,44.28991540784707,41.89659363971853,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,44.36,44.36,44.36,44.36,0.0,,,,,,,,,,,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,43.06922611280268,42.29281919344041,42.01691212272802,43.734131884737614,44.36468601469106,44.942520411315606,45.802699525122556,45.83063323433098,46.632005362015356,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,50.406069156425,50.60223217149301,51.96056431431429,,,,,,,,,,,,41.51675824175824,41.6749930362117,42.49802964118565,44.28991540784707,41.89659363971853,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,44.36,44.36,44.075,44.355,0.0,,,,,,,,,,,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,43.06922611280268,42.29281919344041,42.01691212272802,43.734131884737614,44.36468601469106,44.942520411315606,45.802699525122556,45.83063323433098,46.632005362015356,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,50.406069156425,50.60223217149301,51.96056431431429,,,,,,,,,,,,41.51675824175824,41.6749930362117,42.49802964118565,44.28991540784707,41.89659363971853,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,44.355,44.4,44.025,44.125,0.0,,,,,,,,,,,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,43.06922611280268,42.29281919344041,42.01691212272802,43.734131884737614,44.36468601469106,44.942520411315606,45.802699525122556,45.83063323433098,46.632005362015356,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,50.406069156425,50.60223217149301,51.96056431431429,,,,,,,,,,,,41.51675824175824,41.6749930362117,42.49802964118565,44.28991540784707,41.89659363971853,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,44.125,44.125,43.55,43.77,2.0,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.293201171058115,42.01727184822112,43.734144524330496,44.36460685483871,44.942371149942645,45.80247118514264,45.830403007805074,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,50.40565055624358,50.60181087903333,51.96012753141363,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,44.290052133351274,41.89982154022411,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,44.49,45.575,44.49,45.515,0.0,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.293201171058115,42.01727184822112,43.734144524330496,44.36460685483871,44.942371149942645,45.80247118514264,45.830403007805074,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,50.40565055624358,50.60181087903333,51.96012753141363,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,44.290052133351274,41.89982154022411,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,45.515,45.775,45.515,45.725,0.0,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.293201171058115,42.01727184822112,43.734144524330496,44.36460685483871,44.942371149942645,45.80247118514264,45.830403007805074,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,50.40565055624358,50.60181087903333,51.96012753141363,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,44.290052133351274,41.89982154022411,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,45.725,46.12,45.615,46.1,0.0,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.293201171058115,42.01727184822112,43.734144524330496,44.36460685483871,44.942371149942645,45.80247118514264,45.830403007805074,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,50.40565055624358,50.60181087903333,51.96012753141363,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,44.290052133351274,41.89982154022411,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
