date,Close,High,Low,Open,Volume,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_739,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 00:00:00+00:00,161.5400729101,162.5018582652,159.9852696417,159.9852696417,239969,169.3963304367172,161.55033831197048,163.94703740628395,168.5205456285131,171.2437255492908,162.94875830389412,#000000,5.713379057322905,168.87833751371414,-1.2844000949330667,47.5778181033345,-7.507368956246111,True,False,False,False,True,0.0,173.5422589170765,166.03969787325,150.93141928350002,-1,0.0,0.0,0.0,0.0,1,0.8971784247461495,1.0717957157331992,False,False,False,False,-0.1293335685835961,-0.14839970693047727,False,False,False,False,2771202,2828562.419454843,False,False,False,False,162721.79015012464,False,False,False,False
2025-02-28 00:00:00+00:00,163.1546763042,163.7626442489,161.0517052168,161.6497064739,234709,169.37349503710078,161.55336696938923,163.9124622333252,168.4485054821045,171.1651236657079,163.0234874520771,#000000,5.698367957848218,168.84079481588589,-0.9978503588653912,50.07992943457148,-5.114772282627449,True,False,False,False,True,0.0,173.4232973965255,166.03969787325,152.0505867721714,-1,0.0,0.0,0.0,0.0,1,0.9128171248002608,1.0488426453062492,False,False,False,False,-0.08072542484875211,-0.11456256588961469,False,False,False,False,3005911,2835517.2657507313,False,False,False,False,165544.81798737464,False,False,False,False
2025-03-03 00:00:00+00:00,159.5068686361,163.8324110622,159.3374349466,163.3340766813,223355,169.3462380636395,161.55164860474582,163.83738412480267,168.3611900249804,171.0764154237739,162.9693642156186,#000000,5.71519665183186,168.76204670415214,-1.6193980070809348,48.09128033647187,-5.114772282627449,True,False,False,False,True,0.0,173.289790857955,166.03969787325,150.57168142820004,-1,0.0,0.0,0.0,0.0,1,0.9034128953701066,1.0422031530017946,False,False,False,False,-0.05867121843926616,-0.08661689216444043,False,False,False,False,2782556,2833440.35336835,False,False,False,False,167811.88394865405,False,False,False,False
2025-03-04 00:00:00+00:00,157.3141973602,158.8391005657,155.8092275299,158.5899333752,135180,169.3228932901158,161.54500373302062,163.7407961921951,168.284514519707,171.00489942902578,162.82088528787315,"rgba(239, 83, 80, 0.5)",5.756193667817441,168.67054037132021,-1.9728910572646097,45.05450563511425,-5.114772282627449,True,False,False,True,False,0.0,173.1428090291865,166.03969787325,145.96420465126428,-1,0.0,0.0,0.0,0.0,1,0.9134682005611267,1.0576520701497918,False,False,False,False,-0.24489937999694122,-0.16575813608069084,False,False,False,False,2647376,2826143.712059787,False,False,False,False,166532.2022251774,False,False,False,False
2025-03-05 00:00:00+00:00,159.0185009428,159.0583676933,156.5417790698,157.2643639221,157497,169.29780656641267,161.53890530231857,163.64684238013098,168.20361965537083,170.92783980698732,162.69543357766364,"rgba(239, 83, 80, 0.5)",5.735667805688259,168.58108194535197,-1.6672131871145746,44.87041205669752,0.3205100618433079,True,False,False,True,False,0.0,172.989137679491,166.03969787325,146.74387276252142,-1,0.0,0.0,0.0,0.0,1,0.941330538667556,1.0369338349325123,False,False,False,False,-0.21777107798872705,-0.19176460703470893,False,False,False,False,2804873,2825309.5664888155,False,False,False,False,166177.8805692881,False,False,False,False
2025-03-06 00:00:00+00:00,157.9121986172,158.5002331867,156.4072287869,158.0915989943,125614,169.2768019475967,161.53318505008687,163.56615370265723,168.1362112979754,170.86417594510715,162.58646398425583,"rgba(239, 83, 80, 0.5)",5.699215379247819,168.50568537164003,-1.8587623119163728,43.847432503288914,-0.7796057860625041,False,False,False,True,False,0.0,172.8440099677435,166.03969787325,146.960944644,-1,0.0,0.0,0.0,0.0,1,0.9364817809010942,1.0304717857141157,False,False,False,False,-0.23748017759702922,-0.21462239231586908,False,False,False,False,2679259,2819582.093293176,False,False,False,False,164587.1401548062,False,False,False,False
2025-03-07 00:00:00+00:00,157.4636976744,159.0558760214,156.6264959145,157.0151967316,176859,169.24763051110776,161.52538172348147,163.45814302775085,168.0437098975614,170.77629186386412,162.4487195611375,"rgba(239, 83, 80, 0.5)",5.737663623854524,168.4049435741332,-1.9069165808613462,42.79828379224193,-1.944141245441088,False,False,False,True,False,0.0,172.69718300266948,166.03969787325,148.4296072551143,-1,0.0,0.0,0.0,0.0,1,0.9411996242349567,1.0241965215375894,False,False,False,False,-0.2154428117291211,-0.21503260202249508,False,False,False,False,2502400,2807143.5798306987,False,False,False,False,165068.38956050007,False,False,False,False
2025-03-10 00:00:00+00:00,154.9520923947,159.6165021999,154.3042576996,157.1048969202,142822,169.22128398590414,161.51675621810034,163.35286397741766,167.96006282994742,170.69852719381092,162.30528584305915,"rgba(239, 83, 80, 1.0)",5.8253085569314,168.30991348884123,-2.2930667042944988,40.20425670035592,-4.548172848297909,False,True,False,True,False,0.0,172.52594525365902,166.03969787325,147.22203626430715,-1,0.0,0.0,0.0,0.0,1,0.9299724119340241,1.0089002258336623,False,False,False,False,-0.26587517366487234,-0.2404538878436837,False,False,False,False,2359578,2789591.988464789,False,False,False,False,164195.98212675497,False,False,False,False
2025-03-11 00:00:00+00:00,151.9620861094,155.7892941546,150.6365166562,155.3806599623,135030,169.1897670167331,161.50319089907745,163.20826188505208,167.85870669235402,170.60811953906986,162.08805794897134,"rgba(239, 83, 80, 1.0)",6.00949328256803,168.18566514042828,-2.6996584018304266,36.67037049860673,-7.940281956168455,False,True,False,True,False,0.0,172.34775808455998,163.56847181687857,142.85733899392142,-1,0.0,0.0,0.0,0.0,1,0.9018803124103393,1.0532751655837904,False,False,False,False,-0.34282825441539394,-0.29164107112953885,False,False,False,False,2224548,2767433.4006818566,False,False,False,False,163052.2181217842,False,False,False,False
2025-03-12 00:00:00+00:00,150.1082822124,153.3823390949,149.6199145192,152.6099208045,151758,169.15070425357987,161.4849253818462,163.02373231189222,167.73328326944238,170.49766780295417,161.81103335628794,"rgba(239, 83, 80, 1.0)",6.244078048911305,168.03053691440942,-2.8702803779229296,33.373260090036105,-11.013880947309822,False,True,False,True,False,0.0,172.1611908527915,162.0724008148286,140.92985279927143,-1,0.0,0.0,0.0,0.0,0,0.8804965901863844,1.0697229423344545,False,False,False,False,-0.34282825441539394,-0.31723466277246637,False,False,False,False,2072790,2740192.4830080583,False,False,False,False,162609.30760720442,False,False,False,False
2025-03-13 00:00:00+00:00,149.1315468259,150.980367379,148.0922206411,150.1182489001,113937,169.11884901840114,161.46911377995025,162.8704208026692,167.63123607608384,170.40865828408965,161.58208403177557,"rgba(239, 83, 80, 1.0)",6.458487557988403,167.90384508912354,-2.90660903108877,30.70758206568898,-13.458115623153645,False,True,False,True,False,0.0,171.97275251996453,160.00565151787856,139.06693650222144,-1,0.0,0.0,0.0,0.0,0,0.8853631914397181,1.0791734146605805,False,False,False,False,-0.34282825441539394,-0.3300314585939301,False,False,False,False,1958853,2709551.718968527,False,False,False,False,160700.58966182385,False,False,False,False
2025-03-14 00:00:00+00:00,149.8890150849,150.6066165933,148.5883623507,148.9521464488,241130,169.05276783627002,161.43659700456809,162.56389872452127,167.42238685018538,170.2253340196969,161.1453911946619,"rgba(239, 83, 80, 1.0)",6.631370517735762,167.65205802855263,-2.6786382839180747,29.994495333298023,-14.120062311139108,False,True,False,True,False,0.0,171.79555888838348,159.47418501970714,139.72079392429288,-1,0.0,0.0,0.0,0.0,0,0.9022649741657918,1.0703559564296365,False,False,False,False,-0.33991591341095445,-0.33497368600244226,False,False,False,False,2199983,2689568.6319501535,False,False,False,False,163854.6841848896,False,False,False,False
2025-03-17 00:00:00+00:00,151.5235518542,152.9089214331,150.4172495286,150.4172495286,141422,169.01804727371444,161.42071730646683,162.4165405135845,167.3151805605269,170.12924122376305,160.9530949212157,"rgba(239, 83, 80, 1.0)",6.691914424592709,167.5298988439296,-2.391893556036289,31.71389133838987,-14.120062311139108,False,True,False,True,False,0.0,171.65463885331152,159.47418501970714,141.93802596619284,-1,0.0,0.0,0.0,0.0,0,0.9022477596730041,1.0544964678473523,False,False,False,False,-0.24447720296500408,-0.28972544448372317,False,False,False,False,2341405,2675915.1561874026,False,False,False,False,162974.97107959984,False,False,False,False
2025-03-18 00:00:00+00:00,150.8458170962,153.4172225016,149.828517291,151.5235518542,118658,168.98860047814262,161.40709082985427,162.2931059164973,167.22491630497402,170.0482881321216,160.79461701983237,"rgba(239, 83, 80, 1.0)",6.728743105191019,167.42789478261264,-2.4643648044194286,32.387404099099626,-14.120062311139108,False,True,False,True,False,0.0,171.52677584553302,159.47418501970714,141.61147456542858,-1,0.0,0.0,0.0,0.0,0,0.9001939809112064,1.0548109764356137,False,False,False,False,-0.24593540985311424,-0.2678304271684187,False,False,False,False,2222747,2658143.855944759,False,False,False,False,161237.05064510574,False,False,False,False
2025-03-19 00:00:00+00:00,151.5036184789,152.2262033312,150.2278824639,150.9255505971,192455,168.94092775852894,161.3849701414566,162.09786769558033,167.0802605862167,169.91815265124234,160.55012622794084,"rgba(239, 83, 80, 0.75)",6.765438597653917,167.2666368968645,-2.3299329659766213,33.74857969084874,-14.120062311139108,False,True,False,True,True,0.0,171.4024981636065,159.47418501970714,141.32670494300714,-1,0.0,0.0,0.0,0.0,0,0.9057533978427436,1.0532135944602026,False,False,False,False,-0.2639214252803475,-0.2658759262243831,False,False,False,False,2415202,2648616.7243390824,False,False,False,False,162461.2839531408,False,False,False,False
2025-03-20 00:00:00+00:00,150.0584487744,150.9255505971,148.8923463231,150.407282841,201634,168.88742170220237,161.3587799240201,161.87573886873236,166.91866085283618,169.77390418044675,160.2699208041838,"rgba(239, 83, 80, 0.75)",6.833319562502343,167.0852730462018,-2.491735402693008,33.552874183921986,-14.120062311139108,False,True,False,True,True,0.0,171.26383359214498,159.47418501970714,140.02996769333572,-1,0.0,0.0,0.0,0.0,0,0.9032791159868541,1.0663433855852305,False,False,False,False,-0.32511185563560135,-0.29549389092999223,False,False,False,False,2213568,2631555.990051275,False,False,False,False,163997.4688961549,False,False,False,False
2025-03-21 00:00:00+00:00,149.3508139535,149.6996480201,147.7362105594,149.0019798869,672223,168.7016097566416,161.26451535794186,161.1313240933307,166.36985410870156,169.2834751038423,159.36314044359236,"rgba(239, 83, 80, 0.75)",6.914688465359934,166.4805476698042,-2.477296526389861,32.90731437302628,-14.120062311139108,False,True,False,True,True,0.0,171.13940998288552,158.13132336352857,139.30453521597144,-1,0.0,0.0,0.0,0.0,0,0.9115995702632516,1.0439371251921032,False,False,False,False,-0.34282825441539394,-0.3191610726726931,False,False,False,False,1541345,2588802.6178924013,False,False,False,False,183927.8818806194,False,False,False,False
2025-03-24 00:00:00+00:00,150.6763834067,150.74615022,149.1215801383,149.5003142678,145575,168.66434568084878,161.24634326412527,160.9966567312851,166.26360783526619,169.18664251629275,159.21277090800453,"rgba(239, 83, 80, 0.75)",6.931278909257743,166.36894042139517,-2.2640204239560227,34.47390514671012,-14.120062311139108,False,True,False,True,True,0.0,171.02037955864853,158.13132336352857,140.96470061062143,-1,0.0,0.0,0.0,0.0,0,0.9226090784390502,1.0257028595353976,False,False,False,False,-0.28854015819709783,-0.30385061543489544,False,False,False,False,1686920,2553434.6720926994,False,False,False,False,182423.84729706572,False,False,False,False
2025-03-25 00:00:00+00:00,152.1215531113,153.507022357,150.9853507228,151.7228856065,168564,168.62608671999737,161.22920975080189,160.8732111500879,166.15757240273066,169.08754438321478,159.08871342390557,"rgba(239, 83, 80, 0.75)",6.9117348368514175,166.26293304404817,-2.045995725610065,37.495607714626956,-17.510401022029555,False,True,False,True,True,0.0,170.91163694529848,158.13132336352857,143.20972547277142,-1,0.0,0.0,0.0,0.0,0,0.9486448131852093,1.0073184240046171,False,False,False,False,-0.18944438011372786,-0.24664749777431166,False,False,False,False,1855484,2526064.057500829,False,False,False,False,181880.3238736514,False,False,False,False
2025-03-26 00:00:00+00:00,152.3707203017,154.1347243432,151.3441514771,152.6896543055,220996,168.57744728346168,161.20786571959124,160.72396940064226,166.02498692483113,168.96248780864917,158.94471374256614,"rgba(239, 83, 80, 0.75)",6.779718366676226,166.1326399127135,-2.0298659718162173,39.84341904564857,-15.205811347528254,False,True,False,True,True,0.0,170.812042006259,158.13132336352857,143.6645552622643,-1,0.0,0.0,0.0,0.0,0,0.9665061158467644,0.9946356786208405,False,False,False,False,-0.16883417051312397,-0.2077408341437178,False,False,False,False,2076480,2508433.3101478554,False,False,False,False,183414.27195703762,False,False,False,False
2025-03-27 00:00:00+00:00,151.3939849151,154.9221923319,151.2843513514,153.118221873,219167,168.5292520113165,161.18659901512382,160.57973532018588,165.89523990849813,168.83970722619068,156.69272670756703,"rgba(239, 83, 80, 0.75)",6.768003043040809,164.99287788055224,-2.0092917924195226,40.355211775323276,-14.626426651432851,False,True,False,True,True,0.0,170.7233670670035,158.13132336352857,143.76943329227856,-1,0.0,0.0,0.0,0.0,0,0.9305640782016628,1.0054196030514748,False,False,False,False,-0.1537230822753927,-0.18073195820955523,False,False,False,False,1857313,2482899.180338136,False,False,False,False,184816.3397234283,False,False,False,False
2025-03-28 00:00:00+00:00,147.5169434318,151.9122526713,147.277742929,151.0351841609,176628,168.48185179600557,161.16237534122885,160.41632826915367,165.76455137572037,168.72034578207047,156.22066220290935,"rgba(239, 83, 80, 1.0)",6.770425716797087,164.78087746716938,-2.549903766396612,37.433954489478836,-14.626426651432851,False,True,False,True,False,0.0,170.60997317943946,158.13132336352857,140.40638812749287,-1,0.0,0.0,0.0,0.0,0,0.8949649064975099,1.0371817822190434,False,False,False,False,-0.3034916720311498,-0.2421118151203525,False,False,False,False,1680685,2451439.800717033,False,False,False,False,184495.22836172525,False,False,False,False
2025-03-31 00:00:00+00:00,146.2013406662,147.4970100566,145.5236059082,146.9488422376,184064,168.42643557085404,161.1321167476366,160.21497756470598,165.61064554716478,168.58200112912598,155.74162305437648,"rgba(239, 83, 80, 1.0)",6.736748936764398,164.55112459557873,-2.7238337218177486,34.63215301739014,-10.194236617707169,False,True,False,True,False,0.0,170.488025818458,155.0218948033143,137.99872116148572,-1,0.0,0.0,0.0,0.0,0,0.8755031601215194,1.075160124493142,False,False,False,False,-0.34282825441539394,-0.29247003476787325,False,False,False,False,1496621,2413995.9261791105,False,False,False,False,184478.3174455792,False,False,False,False
2025-04-01 00:00:00+00:00,146.5900414833,147.1382093023,143.6399019485,145.712972973,180078,168.37097405526083,161.10139599021625,160.0149421742032,165.45765318784677,168.4445768552701,155.3756027749062,"rgba(239, 83, 80, 1.0)",6.634339454834325,164.3503544217179,-2.6770280687817776,33.372006105975196,-11.400130225980341,False,True,False,True,False,0.0,170.3477241142785,153.84404589876428,136.93406535203573,-1,0.0,0.0,0.0,0.0,0,0.8568316056815217,1.0832352109278853,False,False,False,False,-0.34282825441539394,-0.3176491445916336,False,False,False,False,1676699,2385082.32123091,False,False,False,False,184305.7559771251,False,False,False,False
2025-04-02 00:00:00+00:00,149.1614468887,149.440514142,145.712972973,145.712972973,135059,168.3338029559437,161.08190813504567,159.89235271904914,165.3577772443098,168.3530149006891,155.25274513108388,"rgba(239, 83, 80, 1.0)",6.474849198178416,164.24779719089133,-2.329992535800774,36.16204374640502,-11.400130225980341,False,True,False,True,False,0.0,170.21282207717502,153.84404589876428,138.94188304890002,-1,0.0,0.0,0.0,0.0,1,0.8674529766110376,1.0831192175203161,False,False,False,False,-0.26189270034014217,-0.28977092246588787,False,False,False,False,1811758,2362599.014515972,False,False,False,False,182374.51064468882,False,False,False,False
2025-04-03 00:00:00+00:00,142.583433061,145.503672533,142.5236329353,145.4737724701,226387,168.25780017883451,161.03792042230597,159.61495444008105,165.1492683834685,168.16716196274936,154.78203968110364,"rgba(239, 83, 80, 1.0)",6.526200323849153,163.9817315699948,-3.2788295558132794,33.749269527420736,-11.400130225980341,False,True,False,True,False,0.0,170.04661033860498,153.6384188950643,134.38888657323574,-1,0.0,0.0,0.0,0.0,1,0.8278375616543818,1.077853038415288,False,False,False,False,-0.34282825441539394,-0.3162995884406409,False,False,False,False,1585371,2332119.4845349537,False,False,False,False,184100.4906194069,False,False,False,False
