date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_valley_871,aVWAP_valley_829,aVWAP_valley_807,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_568,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_430,aVWAP_valley_379,aVWAP_valley_366,aVWAP_OB_bull_807,aVWAP_OB_bull_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,175.27,175.795,175.07,175.5,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.696394992750192,175.65422651546902,-0.032839340751171654,57.6983266865124,3.753795701765277,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.938887683517754,0.9716858320676937,False,False,False,False,-0.09760450095200822,-0.10673872081552829,False,False,False,False,6219.0,3603.8155764447565,False,False,False,False,982.5280500689752,False,False,False,False
2025-02-17 15:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.613221439954431,175.65422651546902,-0.03343141392114559,58.42931887951677,3.753795701765277,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9408602150537625,0.9754431851206045,False,False,False,False,-0.09492766483600584,-0.10083319282576707,False,False,False,False,6219.0,3644.3610713835974,False,False,False,False,967.29505704465,False,False,False,False
2025-02-17 16:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.557488088374658,175.65422651546902,-0.03384024543309818,58.916647008186345,4.442669698156479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9398012857977779,0.9769871420222092,False,False,False,False,-0.09492766483600584,-0.09788042883088646,False,False,False,False,6219.0,3684.277953997805,False,False,False,False,952.2982344548104,False,False,False,False
2025-02-17 17:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.501284519370618,175.65422651546902,-0.034262778725790095,59.24153242729939,5.139633627254717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936334189657097,0.9895379574816633,False,False,False,False,-0.09492766483600584,-0.09640404683344615,False,False,False,False,6219.0,3723.575970214893,False,False,False,False,937.5339207423327,False,False,False,False
2025-02-17 18:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.387283938880826,175.65422651546902,-0.03515307365959138,59.458122706708096,5.7367710771148595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9293313920931784,0.9893605106954865,False,False,False,False,-0.09492766483600584,-0.095665855834726,False,False,False,False,6219.0,3762.264714862724,False,False,False,False,922.9985111184205,False,False,False,False
2025-02-17 19:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.256273747800717,175.65422651546902,-0.036235102488112084,59.602516226313895,6.259129499032731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9289601080797076,0.9918564941644462,False,False,False,False,-0.09492766483600584,-0.09529676033536592,False,False,False,False,6219.0,3800.3536340121386,False,False,False,False,908.688456682476,False,False,False,False
2025-02-17 20:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.122616920145704,175.65422651546902,-0.037409858460380335,59.69877857271776,6.7213986173671785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282916541126833,0.9905468514612833,False,False,False,False,-0.09492766483600584,-0.09511221258568589,False,False,False,False,6219.0,3837.852027283268,False,False,False,False,894.6002635556159,False,False,False,False
2025-02-18 15:00:00+00:00,174.25,174.54,173.835,173.835,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9970989795417475,175.60347275603223,-0.442439070206606,50.78719355603471,4.302392480803995,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9224125037391553,0.9934564762189648,False,False,False,False,-0.14726923703599934,-0.12119072481084261,False,False,False,False,5175.0,3858.5830036044576,False,False,False,False,896.9165385392497,False,False,False,False
2025-02-18 16:00:00+00:00,173.835,173.835,173.27,173.57,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8778890166206015,175.58884626427144,-0.5206044462898981,44.027472676414426,-1.5777601274170578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240848507602768,0.9955321944809459,False,False,False,False,-0.17286540961690328,-0.14702806721387296,False,False,False,False,4953.0,3875.550708974931,False,False,False,False,886.4527162363156,False,False,False,False
2025-02-18 17:00:00+00:00,173.57,174.895,173.57,174.895,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.770019812598985,175.58213949541252,-0.18226416028800857,46.361875344576276,-1.5777601274170578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221933085501848,0.9843122676579923,False,False,False,False,-0.14546296656265745,-0.1462455168882652,False,False,False,False,5259.0,3896.9995351923735,False,False,False,False,877.4534493179231,False,False,False,False
2025-02-18 18:00:00+00:00,174.895,174.93,174.71,174.855,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.6753236972110095,175.58203196487105,-0.19781440351029822,47.74922757597818,-1.5777601274170578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307823634204265,0.9840780878859855,False,False,False,False,-0.12196296604507197,-0.13410424146666858,False,False,False,False,5233.0,3917.712720693267,False,False,False,False,864.2526206463274,False,False,False,False
2025-02-18 19:00:00+00:00,174.855,175.14,174.71,175.11,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5702716945597466,175.58271412136952,-0.13240284264354762,49.770581325125114,-5.782742498097576,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9310025897151303,0.9825749167591563,False,False,False,False,-0.11777778125374255,-0.12594101136020558,False,False,False,False,5478.0,3941.9032211476347,False,False,False,False,854.6518048223534,False,False,False,False
2025-02-18 20:00:00+00:00,175.11,175.11,174.45,174.58,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.438478754354274,175.57361565390832,-0.28896954871396385,48.7048058195237,-5.782742498097576,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294234592445316,0.9828804948089239,False,False,False,False,-0.12355843327913311,-0.12474972231966935,False,False,False,False,4438.0,3949.594644075578,False,False,False,False,857.5254202514641,False,False,False,False
2025-02-19 15:00:00+00:00,172.365,172.55,171.83,172.21,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.359604357873565,175.30106912792732,-0.9200693887311719,41.728095410177986,-2.220371790354953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246896651270194,0.9870453233256348,False,False,False,False,-0.22859911482610973,-0.17667441857288954,False,False,False,False,1425.0,3910.453641841848,False,False,False,False,890.943630790201,False,False,False,False
2025-02-19 16:00:00+00:00,172.21,172.425,171.67,172.165,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2699642833547977,175.26103288693463,-0.9468093895381277,36.99781360351371,-6.409901338830565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239493234755755,0.9880127768007749,False,False,False,False,-0.23450377936078853,-0.20558909896683902,False,False,False,False,906.0,3863.8729652241445,False,False,False,False,885.177062870973,False,False,False,False
2025-02-19 17:00:00+00:00,172.165,172.165,171.22,171.365,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2052428854856894,175.2423997397869,-1.209705435224557,32.50411527205158,-10.371839794211972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193147782891359,0.995434290306085,False,False,False,False,-0.24928471703123897,-0.22743690799903898,False,False,False,False,700.0,3814.8206711896614,False,False,False,False,874.6471859272369,True,False,False,False
2025-02-19 18:00:00+00:00,171.365,171.91,171.07,171.91,1073.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1492608070200108,174.71213717439161,-0.8897761557713415,32.07399512331947,-10.703583404728661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156489945155378,1.0012065813528335,False,False,False,False,-0.2577637536087315,-0.24260033080388524,False,False,False,False,1773.0,3783.1645367526125,False,False,False,False,877.7224233547216,False,False,False,False
2025-02-19 19:00:00+00:00,171.92,173.15,171.91,173.035,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.0862063697618267,174.72853148716757,-0.5487421397870653,36.13070056268846,-10.703583404728661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927321865527189,0.9879113253716079,False,False,False,False,-0.21457304225675325,-0.22858668653031924,False,False,False,False,2062.0,3756.479815252572,False,False,False,False,868.5949439228655,False,False,False,False
2025-02-19 20:00:00+00:00,173.035,174.29,172.93,174.29,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.01489450011913,174.8349475719187,-0.18075178812962273,42.40493251739044,-15.443590762380254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390487973508957,0.9744186892762271,False,False,False,False,-0.1705388799632496,-0.19956278324678442,False,False,False,False,3363.0,3750.3793530005937,False,False,False,False,875.2988982806504,False,False,False,False
2025-02-20 15:00:00+00:00,173.64,175.185,173.64,175.185,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.933884124169835,174.87410868822474,0.10596577731686457,48.59268313294807,-9.846349245700935,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9516363108627807,0.96277483491764,False,False,False,False,-0.13824718039515943,-0.1689049818209719,False,False,False,False,3837.0,3751.7223087680263,False,False,False,False,869.077209935214,False,False,False,False
2025-02-20 16:00:00+00:00,174.655,174.86,173.965,173.965,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.846866242977911,174.89615346100476,-0.3270801581568999,49.263800093683514,-9.282708509175187,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9553759153193636,0.9588196911476833,False,False,False,False,-0.13824718039515826,-0.1535760811080651,False,False,False,False,3254.0,3744.005683825886,False,False,False,False,864.641904354823,False,False,False,False
2025-02-20 17:00:00+00:00,173.965,174.625,173.965,174.625,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7545879043015296,174.90586003652592,-0.10196081819982399,51.25464399702308,-7.217873435549436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549651061355033,0.9601991858098282,False,False,False,False,-0.1429558176973869,-0.148265949402726,False,False,False,False,3516.0,3740.470711983624,False,False,False,False,855.2986190159886,False,False,False,False
2025-02-20 18:00:00+00:00,174.5,174.77,174.42,174.74,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5998894640401558,174.91726463070518,-0.06818160277849004,52.85111221149808,-5.394796996235883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540255009107456,0.9605100182149359,False,False,False,False,-0.1309457473773519,-0.13960584839003895,False,False,False,False,3769.0,3740.9130265265135,False,False,False,False,845.9606559304694,False,False,False,False
2025-02-20 19:00:00+00:00,174.74,175.03,174.74,174.94,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4119024078985905,174.95221283522784,-0.005063569399759821,54.41505248194508,-3.512385120627542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9528862633555764,0.9607628632899389,False,False,False,False,-0.11937164529040664,-0.1294887468402228,False,False,False,False,4474.0,3752.27871603773,False,False,False,False,843.7752194044157,False,False,False,False
2025-02-20 20:00:00+00:00,174.94,175.4,174.705,174.84,1341.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2333155814815533,175.00230395445828,-0.07267399009978275,55.096691661107286,-2.377990527975399,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536297707127671,0.9635557834590871,False,False,False,False,-0.11270127251003695,-0.12109500967512987,False,False,False,False,3133.0,3742.677495634044,False,False,False,False,851.484130731479,False,False,False,False
2025-02-21 15:00:00+00:00,172.805,173.15,172.095,172.91,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0411161052122364,174.9208225912249,-0.9851583582580216,50.091609093324436,-2.377990527975399,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390036539922567,0.9728302159835026,False,False,False,False,-0.21077169017447375,-0.1659333499248018,False,False,False,False,2715.0,3726.7445112056093,False,False,False,False,844.7634465340917,False,False,False,False
2025-02-21 16:00:00+00:00,172.91,173.93,172.91,173.51,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8173214573324952,174.8945307426926,-0.7618524158763103,48.59461403637698,-2.377990527975399,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938742320202384,0.9721720274665702,False,False,False,False,-0.1782336487782091,-0.17208349935150546,False,False,False,False,3058.0,3716.376379248933,False,False,False,False,836.9841682932531,False,False,False,False
2025-02-21 17:00:00+00:00,173.51,174.66,173.51,174.255,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5823580362726983,174.8867366969956,-0.3992375192681938,49.66379207019268,-2.377990527975399,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9420681212644908,0.9664794412040035,False,False,False,False,-0.15138710325484225,-0.16173530130317387,False,False,False,False,4542.0,3729.1767454621277,False,False,False,False,847.0154214980089,False,False,False,False
2025-02-21 18:00:00+00:00,174.255,174.33,173.72,173.765,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5800652854575798,174.88045240298393,-0.7059533636047942,49.033339422922076,-2.377990527975399,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9426795083734625,0.9679077122116004,False,False,False,False,-0.15379991911362542,-0.15776761020839963,False,False,False,False,4144.0,3735.608113749536,False,False,False,False,840.053942094939,False,False,False,False
2025-02-21 19:00:00+00:00,173.78,174.28,173.415,174.28,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5723536268695306,174.87202710479266,-0.3765228728930124,50.07944372867407,-2.377990527975399,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9443528146288983,0.966081032628182,False,False,False,False,-0.16094835874218144,-0.15935798447529054,False,False,False,False,4907.0,3753.7692282650473,False,False,False,False,838.8593073337771,False,False,False,False
2025-02-21 20:00:00+00:00,174.28,174.755,174.0,174.54,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.569350161031555,174.89437339075553,-0.2258090001549471,51.50473259602032,-2.377990527975399,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9488534253468469,0.9661778448709654,False,False,False,False,-0.13964910706146186,-0.1495035457683762,False,False,False,False,7513.0,3812.0518758888447,False,False,False,False,866.2568374526332,False,False,False,False
2025-02-24 15:00:00+00:00,174.01,174.345,174.01,174.305,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5681150330121176,174.89403723110541,-0.3756339418377709,51.65110454719216,-2.377990527975399,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9473797636579137,0.9631837936855716,False,False,False,False,-0.1476707596672148,-0.1485871527177955,False,False,False,False,7386.0,3867.4619243246766,False,False,False,False,854.7954911355381,False,False,False,False
2025-02-24 16:00:00+00:00,174.305,174.675,174.305,174.45,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5692528548721392,174.89446695227946,-0.28323475780178486,52.22725664035792,-2.377990527975399,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515188597754094,0.9601929167866398,False,False,False,False,-0.1351448267281564,-0.14186598972297593,False,False,False,False,7444.0,3922.912127048325,False,False,False,False,842.4420726683204,False,False,False,False
2025-02-24 17:00:00+00:00,174.45,174.765,174.25,174.765,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5720325054527446,174.8971937847983,-0.08409099960706357,53.66881510376985,-0.8003425583048909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9507870454134241,0.9637778179844401,False,False,False,False,-0.13444465505830855,-0.13815532239064224,False,False,False,False,7678.0,3981.130543683235,False,False,False,False,833.0088622393541,False,False,False,False
2025-02-24 18:00:00+00:00,174.765,175.15,174.76,174.975,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5526087549501244,174.93571705930358,0.02530124899216584,55.33308976373134,1.086117034484758,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554638279383,0.9542689550293287,False,False,False,False,-0.1165827744393415,-0.12736904841499186,False,False,False,False,9408.0,4065.2680546338825,False,False,False,False,846.9157015844804,False,False,False,False
2025-02-24 19:00:00+00:00,175.06,175.16,173.92,174.075,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5170307948206776,174.93531732596128,-0.5671060395731683,52.73319417926169,1.086117034484758,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9499675582149799,0.9550861509624397,False,False,False,False,-0.13314468326560186,-0.13025686584029686,False,False,False,False,8496.0,4133.96157316669,False,False,False,False,847.9247604746434,False,False,False,False
2025-02-24 20:00:00+00:00,174.165,174.43,173.335,173.42,1823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4443393639307964,174.89858759195099,-1.0237120367106758,48.86983365917431,3.249923198887089,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425882014802032,0.9639290076884385,False,False,False,False,-0.1595375383738685,-0.14489720210708268,False,False,False,False,6673.0,4173.326510016818,False,False,False,False,863.04220604868,False,False,False,False
2025-02-25 15:00:00+00:00,176.05,177.27,174.935,177.19,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3829581104057136,174.9301728517215,1.6340532162724337,55.424664743262255,0.44576478508175654,True,False,True,False,True,3.7290301502619307,0.0,0.0,0.0,0.0,0,0.9450417315037477,0.9469868439666146,False,False,False,False,-0.07108989986885876,-0.10799355098797073,False,False,False,False,7197.0,4220.205168776247,False,False,False,False,857.7857377378477,False,False,False,False
2025-02-25 16:00:00+00:00,177.19,177.685,176.95,177.145,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3322605357575261,174.9913726637195,1.6165211521903746,59.6526728619597,4.066889422417333,True,False,True,False,True,3.620759753344494,0.0,0.0,0.0,0.0,0,0.9561699258260272,0.943925897008198,False,False,False,False,-0.023235317936952264,-0.0656144344624615,False,False,False,False,6418.0,4254.2795072448325,False,False,False,False,856.5642534318346,False,False,False,False
2025-02-25 17:00:00+00:00,177.145,177.52,177.01,177.52,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3486326642436206,175.04561785134635,1.8347339600004537,63.05623840142144,6.965124317442999,True,False,True,False,True,4.445828623208094,0.0,0.0,0.0,0.0,0,0.9586357298630714,0.9445497122019233,False,False,False,False,-0.025299340653707193,-0.045456887558084344,False,False,False,False,7134.0,4298.926336589874,False,False,False,False,854.3849626809533,False,False,False,False
2025-02-25 18:00:00+00:00,177.52,177.52,176.655,176.945,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3752343780593799,175.06024375565448,1.3704982033717967,63.30661660540733,7.110697651950346,True,False,True,False,True,3.03454058857416,0.0,0.0,0.0,0.0,0,0.9584833042300692,0.934464202986351,False,False,False,False,-0.03227940305436986,-0.038868145306227106,False,False,False,False,6907.0,4339.36158718538,False,False,False,False,844.658064034737,False,False,False,False
2025-02-25 19:00:00+00:00,176.945,177.3,176.605,177.04,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3841972923488586,175.09879239702138,1.4024067332804508,63.664829572161516,7.6138509637011325,True,False,True,False,True,3.249422395267782,0.0,0.0,0.0,0.0,0,0.9581924924390668,0.9365593310798789,False,False,False,False,-0.03759025252748101,-0.03822919891685406,False,False,False,False,7543.0,4389.030399787157,False,False,False,False,841.4230552900124,False,False,False,False
2025-02-25 20:00:00+00:00,177.21,177.52,176.63,176.96,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.388491144249548,175.16055853752468,1.2959689875788811,63.586035218800454,7.861978140140202,True,False,True,False,True,3.049167047229197,0.0,0.0,0.0,0.0,0,0.9589240147434069,0.9338673093280405,False,False,False,False,-0.03277106733743962,-0.03550013312714684,False,False,False,False,6477.0,4421.402021495884,False,False,False,False,844.9048683862912,False,False,False,False
2025-02-26 15:00:00+00:00,177.1,178.47,177.07,178.2,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4138568998788683,175.46083587834306,1.9373701269849897,66.03413537227985,10.50346034049015,True,False,True,False,True,5.848225291304189,0.0,0.0,0.0,0.0,0,0.9599631192595474,0.9365225717224014,False,False,False,False,-0.005451760065955332,-0.020475946596551085,False,False,False,False,6841.0,4458.915168449435,False,False,False,False,837.4489789539456,False,False,False,False
2025-02-26 16:00:00+00:00,178.2,178.2,177.26,177.66,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4310983056247755,175.46824094349387,1.5315223614559947,65.50709673416296,10.50346034049015,True,False,True,False,True,4.47434446411901,0.0,0.0,0.0,0.0,0,0.9531321849244799,0.9396908492801811,False,False,False,False,-0.007023483980807516,-0.0137497152886793,False,False,False,False,6587.0,4491.908731729289,False,False,False,False,828.4032583500084,False,False,False,False
2025-02-26 17:00:00+00:00,177.66,177.66,176.975,177.21,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4475254498383319,175.46580368897426,1.204950359401659,63.46147099697705,10.50346034049015,True,False,True,False,False,3.3422895103771353,0.0,0.0,0.0,0.0,0,0.951090033975084,0.9451443941109853,False,False,False,False,-0.019115451972595572,-0.016432583630637435,False,False,False,False,6307.0,4520.049681624959,False,False,False,False,819.9008822515586,False,False,False,False
2025-02-26 18:00:00+00:00,177.21,177.24,176.63,176.895,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4680338846526058,175.46060098534716,0.9770884920631713,60.940566381113314,10.50346034049015,True,False,True,False,False,2.5532252317078203,0.0,0.0,0.0,0.0,0,0.95447253021498,0.9482334486077933,False,False,False,False,-0.03435740565889166,-0.025394994644764544,False,False,False,False,6052.0,4543.800849351703,False,False,False,False,811.1427290383562,False,False,False,False
2025-02-26 19:00:00+00:00,176.895,177.175,176.495,176.495,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4788642312315718,175.45678463912785,0.7020356155396028,57.82352998196099,12.863462386004187,True,False,True,False,False,1.5541272191253377,0.0,0.0,0.0,0.0,0,0.9504170528266905,0.9447494118485777,False,False,False,False,-0.038344575327953774,-0.03186978498635916,False,False,False,False,5844.0,4563.958975718343,False,False,False,False,801.7916789757459,False,False,False,False
2025-02-26 20:00:00+00:00,176.495,177.31,176.495,176.88,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.489365748677962,175.4916525880896,0.9321735867383529,56.988753027869414,11.952965369810322,True,False,True,False,False,2.4718040541327078,0.0,0.0,0.0,0.0,0,0.9484150983670703,0.9451777010921768,False,False,False,False,-0.0300828400348014,-0.03097631251058028,False,False,False,False,7358.0,4607.277441211082,False,False,False,False,812.8336684489901,False,False,False,False
2025-02-27 15:00:00+00:00,176.33,176.33,175.49,175.49,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.488002872830319,175.48669383248517,0.0022218824810112075,52.037234798463295,7.249569629921709,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9416584263314021,0.9457903658708858,False,False,False,False,-0.07005589596684614,-0.05051610423871321,False,False,False,False,7190.0,4647.319651424864,False,False,False,False,802.8362472327267,False,False,False,False
2025-02-27 16:00:00+00:00,175.49,176.09,175.28,175.87,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.477541276995996,175.47774666322104,0.2654770752506206,50.05358032691173,5.414585605558166,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9415064385253124,0.9484565179043924,False,False,False,False,-0.07717332928551339,-0.0638447167621133,False,False,False,False,7565.0,4692.555005666339,False,False,False,False,796.2031271205914,False,False,False,False
2025-02-27 17:00:00+00:00,175.87,175.87,175.26,175.785,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4586219801863733,175.476010752597,0.2118364124497221,48.47158237023097,3.871496319599963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487143009567159,0.9451577337553795,False,False,False,False,-0.08212079295482759,-0.07298275485847044,False,False,False,False,7494.0,4735.988261392442,False,False,False,False,784.9596677853883,False,False,False,False
2025-02-27 18:00:00+00:00,175.785,176.32,175.785,176.32,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4667173158746094,175.47702493929376,0.5747358755382035,49.3649884981176,3.871496319599963,False,False,False,False,False,1.0868886248554013,0.0,0.0,0.0,0.0,0,0.9513296359499426,0.9389931740614336,False,False,False,False,-0.06204410986348126,-0.06751343236097584,False,False,False,False,7889.0,4784.87216431659,False,False,False,False,778.9137814631342,False,False,False,False
2025-02-27 19:00:00+00:00,176.32,176.61,175.83,175.92,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4720773365168067,175.479658396581,0.299129395240148,48.55448289448857,3.6566438127678467,False,False,False,False,False,0.08897775256330931,0.0,0.0,0.0,0.0,0,0.9517028303561912,0.9380304698320253,False,False,False,False,-0.055158293120369656,-0.06133586274067275,False,False,False,False,7364.0,4824.858642389201,False,False,False,False,774.9771336885119,False,False,False,False
