date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_830,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_542,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_461,aVWAP_OB_bull_690,aVWAP_OB_bull_648,aVWAP_OB_bull_542,aVWAP_OB_bull_515,aVWAP_OB_bear_870,aVWAP_OB_bear_831,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 16:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202.0,-23.736079043685628,False,False,False,False,5.379382943042995,False,False,False,False
2024-12-25 17:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202.0,-26.49986076393856,False,False,False,False,5.2959816571043445,False,False,False,False
2024-12-25 18:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202.0,-29.220793155195324,False,False,False,False,5.213873414358541,False,False,False,False
2024-12-25 19:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202.0,-31.89954054813803,False,False,False,False,5.133038167624299,False,False,False,False
2024-12-25 20:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202.0,-34.5367569737483,False,False,False,False,5.0534561805293485,False,False,False,False
2024-12-26 15:00:00+00:00,1.255,1.295,1.25,1.295,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.28,,26.810036560980514,-25.87096709511754,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,638.0,-24.109830509039018,False,False,False,False,17.998363836645172,False,False,False,False
2024-12-26 16:00:00+00:00,1.295,1.37,1.295,1.34,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3163709677419355,,47.974045266516185,-8.431961453794266,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1038.0,-7.643011431379499,False,False,False,False,23.92086982367393,False,False,False,False
2024-12-26 17:00:00+00:00,1.34,1.34,1.305,1.315,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.315398064817349,,54.86810230182133,-4.355071814303152,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,543.0,0.8940895210449904,False,False,False,False,31.22442222950844,False,False,False,False
2024-12-26 18:00:00+00:00,1.315,1.315,1.285,1.295,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.312617678219346,,55.40308119021171,-4.355071814303152,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352.0,6.3375920090908044,False,False,False,False,33.701562970136216,False,False,False,False
2024-12-26 19:00:00+00:00,1.295,1.325,1.29,1.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3122195135689507,,58.65727454272981,-2.9024848360255646,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,552.0,14.797474303523504,False,False,False,False,36.27983331168449,False,False,False,False
2024-12-26 20:00:00+00:00,1.32,1.325,1.285,1.31,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.309516717862533,,59.0356004817161,-2.6429785270618353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-548.0,6.071932066259574,False,False,False,False,52.77161884173589,False,False,False,False
2024-12-27 15:00:00+00:00,1.3,1.3,1.265,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.309516717862533,,53.893817777834116,-2.6429785270618353,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-548.0,-2.5183304463956127,False,False,False,False,51.95345420853068,False,False,False,False
2024-12-27 16:00:00+00:00,1.265,1.28,1.26,1.265,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3030888800886826,,49.933001675872795,-2.6429785270618353,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1049.0,-18.742852454978628,False,False,False,False,58.915416158786016,False,False,False,False
2024-12-27 17:00:00+00:00,1.265,1.285,1.265,1.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3023402852420878,,50.02988359761305,-2.6429785270618353,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-949.0,-33.16544388978516,False,False,False,False,59.55238645089786,False,False,False,False
2024-12-27 18:00:00+00:00,1.285,1.285,1.275,1.285,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3021050452781369,,50.09447154543989,-2.6429785270618353,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-949.0,-47.364429255835,False,False,False,False,59.21824092452735,False,False,False,False
2024-12-27 19:00:00+00:00,1.285,1.32,1.275,1.32,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3022514885490692,,54.0992302030502,-2.6429785270618353,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-745.0,-58.180484616209654,False,False,False,False,61.462919359805994,False,False,False,False
2024-12-27 20:00:00+00:00,1.32,1.325,1.295,1.31,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3054358090208005,,55.29342429371196,-2.6429785270618353,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1239.0,-76.48776392448546,False,False,False,False,68.16892061004157,False,False,False,False
2024-12-30 15:00:00+00:00,1.28,1.28,1.255,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3054358090208005,,50.99124889416008,-2.6429785270618353,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1239.0,-94.51120944503607,False,False,False,False,67.1120381199634,False,False,False,False
2024-12-30 16:00:00+00:00,1.265,1.27,1.24,1.25,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.290823805665983,,46.84528092512122,5.84128862482131,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1839.0,-121.55754728309752,False,False,False,False,75.37386698632056,False,False,False,False
2024-12-30 17:00:00+00:00,1.25,1.255,1.235,1.25,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.286503916111328,,44.08130227909532,2.8869384998724428,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1839.0,-148.1845620539022,False,False,False,False,78.856442691959,False,False,False,False
2024-12-30 18:00:00+00:00,1.25,1.25,1.225,1.245,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2676435643962902,,41.76633438084373,0.3294041961042211,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2739.0,-188.35224326236883,False,False,False,False,91.58735055719994,False,False,False,False
2024-12-30 19:00:00+00:00,1.245,1.275,1.245,1.27,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2689142131314954,,43.81290301731213,0.3294041961042211,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2318.0,-221.37003794047166,False,False,False,False,96.69452341677822,False,False,False,False
2024-12-30 20:00:00+00:00,1.27,1.28,1.255,1.275,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2699126342101912,,45.821784747469415,0.3294041961042211,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2008.0,-249.0697272747279,False,False,False,False,100.00158506923127,False,False,False,False
2024-12-31 15:00:00+00:00,1.275,1.295,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2699126342101912,,47.16103923424094,0.3294041961042211,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2008.0,-276.33996406116626,False,False,False,False,98.45117289761528,False,False,False,False
2024-12-31 16:00:00+00:00,1.275,1.275,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2699126342101912,,45.42604668236509,0.3294041961042211,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2008.0,-303.1874064788226,False,False,False,False,96.92479812400884,False,False,False,False
2024-12-31 17:00:00+00:00,1.255,1.265,1.245,1.265,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2690849011079817,,45.85021281610876,0.3294041961042211,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1308.0,-318.76589630085635,False,False,False,False,106.27480125386917,False,False,False,False
2024-12-31 18:00:00+00:00,1.265,1.27,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2690849011079817,,44.82262165549362,0.3294041961042211,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1308.0,-334.10285914890505,False,False,False,False,104.62712991659988,False,False,False,False
2024-12-31 19:00:00+00:00,1.255,1.27,1.255,1.27,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2691227726819372,,46.51051986337389,0.3294041961042211,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1207.0,-347.6361481543484,False,False,False,False,104.5708953442495,False,False,False,False
2024-12-31 20:00:00+00:00,1.265,1.285,1.265,1.28,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2691381340451415,,49.0611623144288,0.3294041961042211,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1202.0,-360.8820993457539,False,False,False,False,103.02716053271074,False,False,False,False
2025-01-01 15:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2691381340451415,,50.761590615132064,-4.654550831615353,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1202.0,-373.9226869527965,False,False,False,False,101.42984021437414,False,False,False,False
2025-01-01 16:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2691381340451415,,51.895209482267575,-3.290544782263865,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1202.0,-386.7610949070167,False,False,False,False,99.85728455213578,False,False,False,False
2025-01-01 17:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2691381340451415,,52.65095539369125,-2.2554954947830765,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1202.0,-399.40045777667535,False,False,False,False,98.3091095978391,False,False,False,False
2025-01-01 18:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2691381340451415,,53.15478600130703,-1.4270357517133476,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1202.0,-411.8438615320758,False,False,False,False,96.78493735601214,False,False,False,False
2025-01-01 19:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2691381340451415,,53.490673073050885,-0.7337018703325313,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1202.0,-424.09434429902035,False,False,False,False,95.28439569157784,False,False,False,False
2025-01-01 20:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2691381340451415,,53.71459778754679,-0.13442867138322612,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1202.0,-436.1548971005859,False,False,False,False,93.80711823899524,False,False,False,False
2025-01-02 15:00:00+00:00,1.395,1.445,1.39,1.44,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.288502911804233,,65.42888167735182,10.802610917848675,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-602.0,-438.72613900600317,False,False,False,False,101.65506989420462,False,False,False,False
2025-01-02 16:00:00+00:00,1.445,1.46,1.42,1.425,1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3417639962989456,,71.04869598794252,15.548058275393629,True,False,True,False,True,20.0,1.2828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1922.0,-461.7226329749023,False,False,False,False,120.5441385780154,False,False,False,False
2025-01-02 17:00:00+00:00,1.425,1.425,1.345,1.355,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3414488531285804,,67.12584598514785,15.548058275393629,True,False,True,False,False,9.303138975516191,1.284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2282.0,-489.94398750242317,False,False,False,False,124.25663255355005,False,False,False,False
2025-01-02 18:00:00+00:00,1.35,1.36,1.325,1.345,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3376019029662765,,63.660851944170254,20.45893049907781,True,False,True,False,False,7.710651188496428,1.285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3252.0,-532.7665613395949,False,False,False,False,137.36893282403764,False,False,False,False
2025-01-02 19:00:00+00:00,1.345,1.365,1.345,1.355,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.337602063952613,,62.01643492678381,19.069007401638117,True,False,True,False,False,8.983160641228341,1.2862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3248.0,-574.8632037994462,False,False,False,False,135.30119743141688,False,False,False,False
2025-01-02 20:00:00+00:00,1.355,1.37,1.355,1.37,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3392443524834627,,61.914090418446754,18.8576705539065,True,False,True,False,False,10.840290463993647,1.2877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2400.0,-603.1598983141834,False,False,False,False,146.35079126968947,False,False,False,False
2025-01-03 15:00:00+00:00,1.375,1.395,1.375,1.385,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3392936371189768,,62.80527252986674,18.8576705539065,True,False,True,False,False,12.630619642320656,1.2894999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2390.0,-630.8628456271417,False,False,False,False,144.23682551357024,False,False,False,False
2025-01-03 16:00:00+00:00,1.39,1.435,1.385,1.43,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3411560902441813,,65.78803279162022,18.8576705539065,True,False,True,False,True,17.539006767535803,1.2922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2190.0,-655.035514687186,False,False,False,False,145.10137085444512,False,False,False,False
2025-01-03 17:00:00+00:00,1.43,1.435,1.425,1.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3411560902441813,,68.00882442188247,18.8576705539065,True,False,True,False,True,18.04718259953167,1.2958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2190.0,-678.8334136842839,False,False,False,False,142.85173719778706,False,False,False,False
2025-01-03 18:00:00+00:00,1.435,1.455,1.435,1.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3411560902441813,,69.97229180383064,13.688910014937846,True,False,True,False,True,19.056880556718784,1.2995999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2190.0,-702.2623530070082,False,False,False,False,140.63698158231747,False,False,False,False
2025-01-03 19:00:00+00:00,1.445,1.455,1.425,1.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3411560902441813,,69.27340156416305,13.688910014937846,True,False,True,False,True,16.57200763380799,1.3031,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2190.0,-725.3280529603879,False,False,False,False,138.45656326321176,False,False,False,False
2025-01-03 20:00:00+00:00,1.425,1.44,1.425,1.44,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3643849555193703,,69.42438419620612,13.812241582535727,True,False,True,False,True,17.603536561140185,1.3068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1309.0,-734.3772304338703,False,False,False,False,149.96886460796816,False,False,False,False
2025-01-06 15:00:00+00:00,1.45,1.45,1.41,1.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3643896949434033,,66.28419544567892,13.812241582535727,True,False,True,False,False,13.612643653418786,1.31,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1310.0,-743.3016144581514,False,False,False,False,147.65926980784462,False,False,False,False
2025-01-06 16:00:00+00:00,1.415,1.42,1.4,1.41,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3686187215745615,,63.58231197910614,18.97446277906613,True,False,True,False,False,12.840071409442693,1.3130999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2910.0,-776.893837489808,False,False,False,False,170.17618035345942,False,False,False,False
2025-01-06 17:00:00+00:00,1.41,1.415,1.405,1.405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3686215548736556,,61.13936022972432,16.52560319417779,True,False,True,False,False,12.065496520781892,1.3160999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2911.0,-809.9807547380279,False,False,False,False,167.55329383635151,False,False,False,False
2025-01-06 18:00:00+00:00,1.405,1.41,1.395,1.395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3686231289430897,,58.21141902260338,13.67122537446663,False,False,True,False,False,10.526368708048306,1.3189000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2912.0,-842.5702004010042,False,False,False,False,164.9710722264856,False,False,False,False
2025-01-06 19:00:00+00:00,1.395,1.415,1.385,1.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.368625458861956,,58.401532099906134,13.67122537446663,False,False,True,False,False,12.771400782322821,1.3220999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2911.0,-874.6388794645544,False,False,False,False,162.4288850601835,False,False,False,False
