date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-08 00:00:00+00:00,36.94,37.1,36.4555,36.5656,8814,,,,,,,,,,,37.508686662834364,#000000,,37.508686662834364,,0,,,0.0,0.0,0.0,0.0,37.685909997640096,-2.6972148316173374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10266,-6396.0778795953975,False,False,False,False,1888.52386156293,False,False,False,False
2022-02-09 00:00:00+00:00,38.73,39.085,37.93,38.0,3137,,,,,,,,,,,37.76331307160331,#000000,,37.76331307160331,,0,,,0.0,0.0,0.0,0.0,40.54734427879383,-2.6972148316173374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7129,-6424.819923532834,False,False,False,False,1937.4837101290898,False,False,False,False
2022-02-10 00:00:00+00:00,38.92,39.19,38.68,38.68,1084,,,,,,,,,,,37.845954269349676,#000000,,37.845954269349676,,0,,,0.0,0.0,0.0,0.0,42.90662021794664,-2.6972148316173374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6045,-6409.925024570762,False,False,False,False,1904.0137607122629,False,False,False,False
2022-02-11 00:00:00+00:00,38.37,38.77,38.37,38.66,746,,,,,,,,,,,37.87841021256281,#000000,,37.87841021256281,,0,,,0.0,0.0,0.0,0.0,43.299465391926745,-2.6972148316173374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6791,-6424.869141254261,False,False,False,False,1858.6014563706055,False,False,False,False
2022-02-14 00:00:00+00:00,38.43,38.47,38.0,38.22501,877,,,,,,,,,,,37.903229702850666,#000000,,37.903229702850666,,0,,,0.0,0.0,0.0,0.0,43.72614017258806,-2.6972148316173374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5914,-6404.835057283506,False,False,False,False,1820.107281610974,False,False,False,False
2022-02-15 00:00:00+00:00,38.96,38.96,38.846,38.846,530,,,,,,,,,,,37.93356575210463,#000000,,37.93356575210463,,0,,,0.0,0.0,0.0,0.0,45.47198870253381,-2.6972148316173374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5384,-6364.802309939055,False,False,False,False,1769.5148391948574,False,False,False,False
2022-02-16 00:00:00+00:00,38.56,38.56,38.56,38.56,470,,,,,,,,,,,37.95049772546866,#000000,,37.95049772546866,,0,,,0.0,0.0,0.0,0.0,45.630057787167004,-2.6972148316173374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5854,-6344.77084680419,False,False,False,False,1718.5534729519218,False,False,False,False
2022-02-17 00:00:00+00:00,38.56,38.56,38.56,38.56,41,,,,,,,,,,,37.951929598612665,#000000,,37.951929598612665,,0,,,0.0,0.0,0.0,0.0,45.735437176922474,-2.6972148316173374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5854,-6325.5249312432425,False,False,False,False,1652.7670622479247,False,False,False,False
2022-02-18 00:00:00+00:00,38.0,38.0,37.865,37.91,1301,,,,,,,,,,,37.95768993320486,#000000,,37.95768993320486,,0,,,0.0,0.0,0.0,0.0,44.35795709165174,-2.6972148316173374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7155,-6358.053365312136,False,False,False,False,1638.9722754931042,False,False,False,False
2022-02-22 00:00:00+00:00,37.56,37.84,37.56,37.8,13422,,,,,,,,,,,37.864294746448444,#000000,,37.864294746448444,,0,,,0.0,0.0,0.0,0.0,42.39223266306858,-2.6972148316173374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20577,-6915.659115692052,False,False,False,False,2101.0517941012176,False,False,False,False
2022-02-23 00:00:00+00:00,37.59,37.64,37.59,37.64,307,,,,,,,,,,,37.86242463096252,#000000,,37.86242463096252,,0,,,0.0,0.0,0.0,0.0,41.197294352166644,-2.6972148316173374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20270,-7439.358758213933,False,False,False,False,2030.6968217835229,False,False,False,False
2022-02-24 00:00:00+00:00,36.4394,36.61,36.4394,36.5279,3198,,,,,,,,,,,37.75423413838389,#000000,,37.75423413838389,,0,,,0.0,0.0,0.0,0.0,37.91687838797329,-5.637932831309854,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23468,-8067.932924558484,False,False,False,False,2076.4734170076986,False,False,False,False
2022-02-25 00:00:00+00:00,38.56,38.56,38.222,38.33,533,,,,,,,,,,,37.76394923298014,#000000,,37.76394923298014,,0,,,0.0,0.0,0.0,0.0,42.14119722918933,-5.637932831309854,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22935,-8650.955162811093,False,False,False,False,2015.945047713279,False,False,False,False
2022-02-28 00:00:00+00:00,38.51,38.51,38.42,38.42,415,,,,,,,,,,,37.77165938517612,#000000,,37.77165938517612,,0,,,0.0,0.0,0.0,0.0,44.83574531155821,-11.756428376052881,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23350,-9227.388293681246,False,False,False,False,1953.1628889794251,False,False,False,False
2022-03-01 00:00:00+00:00,36.37,37.85,36.37,37.85,2796,,,,,,,,,,,37.71483843635882,#000000,,37.71483843635882,,0,,,0.0,0.0,0.0,0.0,42.387308418980936,-11.756428376052881,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26146,-9890.863262556491,False,False,False,False,1986.2153247057224,False,False,False,False
2022-03-02 00:00:00+00:00,37.55,37.55,37.25,37.25,313,,,,,,,,,,,37.71314680491248,#000000,,37.71314680491248,,0,,,0.0,0.0,0.0,0.0,43.532302207221164,-11.756428376052881,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25833,-10516.045095397414,False,False,False,False,1920.5990374623607,False,False,False,False
2022-03-03 00:00:00+00:00,37.55,37.55,37.55,37.55,69,,,,,,,,,,,37.71293515516827,#000000,,37.71293515516827,,0,,,0.0,0.0,0.0,0.0,44.295631399381314,-11.756428376052881,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25833,-11116.709993617125,False,False,False,False,1847.9873105030524,False,False,False,False
2022-03-04 00:00:00+00:00,35.2,35.2,35.2,35.2,422,,,,,,,,,,,37.689119022677914,#000000,,37.689119022677914,,0,,,0.0,0.0,0.0,0.0,41.09125519400445,-11.756428376052881,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26255,-11710.368425239983,False,False,False,False,1792.0662395029328,False,False,False,False
2022-03-07 00:00:00+00:00,32.68,33.84,32.68,33.8,1465,,,,,,,,,,,37.54121734581576,#000000,,37.54121734581576,,0,,,0.0,0.0,0.0,0.0,36.378590983933776,-6.9371270997973795,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27720,-12338.197114446259,False,False,False,False,1779.2401124636021,False,False,False,False
2022-03-08 00:00:00+00:00,31.7829,31.7829,31.3481,31.3481,449,,,,,,,,,,,35.535217927432114,#000000,,35.535217927432114,,0,,,0.0,0.0,0.0,0.0,32.51568659611197,-10.522658512764622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28169,-12959.012913879738,False,False,False,False,1727.0738335434608,False,False,False,False
2022-03-09 00:00:00+00:00,32.59,32.6649,32.17,32.17,1219,,,,,,,,,,,35.653401213583784,#000000,,35.653401213583784,,0,,,0.0,0.0,0.0,0.0,31.785266315616273,-11.192969617656772,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26950,-13507.679074119747,False,False,False,False,1707.1493694829328,False,False,False,False
2022-03-10 00:00:00+00:00,32.1,32.2975,32.1,32.2975,308,,,,,,,,,,,35.626757346308544,#000000,,35.626757346308544,,0,,,0.0,0.0,0.0,0.0,30.824837261297006,-12.22666943624494,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27258,-14046.907345722895,False,False,False,False,1652.280766758112,False,False,False,False
2022-03-11 00:00:00+00:00,31.75,32.15,31.75,32.15,1010,,,,,,,,,,,35.51192788131589,#000000,,35.51192788131589,,0,,,0.0,0.0,0.0,0.0,29.84254294277946,-13.371002072918813,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28268,-14604.597253733762,False,False,False,False,1627.0932857087741,False,False,False,False
2022-03-14 00:00:00+00:00,31.78,31.78,31.53,31.64,775,,,,,,,,,,,35.42565039309522,#000000,,35.42565039309522,,0,,,0.0,0.0,0.0,0.0,29.26787404890632,-14.19882114058614,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27493,-15110.02481241087,False,False,False,False,1593.6778627398028,False,False,False,False
2022-03-15 00:00:00+00:00,33.13,33.13,32.15,32.38,3138,,,,,,,,,,,35.37199364670539,#000000,,35.37199364670539,,0,,,0.0,0.0,0.0,0.0,32.280428791556915,-14.19882114058614,False,False,False,True,False,0.0,0,,,False,False,False,False,-0.2620795068282316,-0.2620795068282316,False,False,False,False,-24355,-15472.572858982994,False,False,False,False,1654.2395151813791,False,False,False,False
2022-03-16 00:00:00+00:00,33.86,34.748,33.86,34.16,1850,,,,,,,,,,,35.436288680402306,#000000,,35.436288680402306,,0,,,0.0,0.0,0.0,0.0,35.8875759895473,-20.587788410898565,False,False,False,True,True,0.0,0,0.8678708749857085,0.9781319324716867,False,False,False,False,-0.1429784607783595,-0.20252898380329554,False,False,False,False,-22505,-15748.354315493465,False,False,False,False,1661.9163969389722,False,False,False,False
2022-03-17 00:00:00+00:00,34.41,34.41,34.14,34.18,870,,,,,,,,,,,35.457970579820284,#000000,,35.457970579820284,,0,,,0.0,0.0,0.0,0.0,39.44037481503996,-17.18472157527235,False,False,False,True,True,0.0,0,0.8768921498866556,0.9816755125767451,False,False,False,False,-0.14501076759917325,-0.1737698757012344,False,False,False,False,-21635,-15979.20316586627,False,False,False,False,1630.8608519609732,False,False,False,False
2022-03-18 00:00:00+00:00,35.14,35.15,35.13,35.13,570,,,,,,,,,,,35.48911250909931,#000000,,35.48911250909931,,0,,,0.0,0.0,0.0,0.0,43.25571697087267,-13.607274692324275,False,False,False,True,True,0.0,0,0.882688742593302,0.9795302286158808,False,False,False,False,-0.08482662227187755,-0.12929824898655598,False,False,False,False,-21065,-16178.646178969555,False,False,False,False,1589.2584656095623,False,False,False,False
2022-03-21 00:00:00+00:00,35.14,35.14,35.14,35.14,570,,,,,,,,,,,35.516039380623404,#000000,,35.516039380623404,,0,,,0.0,0.0,0.0,0.0,45.79927840809447,-11.250243101507593,True,False,False,False,True,0.0,0,0.8890564012297684,0.9807049463061551,False,False,False,False,-0.08482662227187755,-0.10706243562921677,False,False,False,False,-21065,-16370.267897441337,False,False,False,False,1549.2875453895795,False,False,False,False
2022-03-22 00:00:00+00:00,34.9934,34.9934,34.9934,34.9934,107,,,,,,,,,,,35.520014163282376,#000000,,35.520014163282376,,0,,,0.0,0.0,0.0,0.0,47.166782270675895,-9.930412467767006,True,False,False,False,True,0.0,0,0.8674573882968927,0.9826310775216757,False,False,False,False,-0.09497180856234277,-0.10101712209577977,False,False,False,False,-21172,-16558.57111714952,False,False,False,False,1492.727249491949,False,False,False,False
2022-03-23 00:00:00+00:00,34.58,34.58,34.58,34.58,46,,,,,,,,,,,35.520883717040505,#000000,,35.520883717040505,,0,,,0.0,0.0,0.0,0.0,47.13661986394261,-9.799050519021897,True,False,False,False,True,0.0,0,0.9313344605495822,0.9813320942559293,False,False,False,False,-0.12369267492676705,-0.11235489851127342,False,False,False,False,-21218,-16741.293818437774,False,False,False,False,1435.992847551088,False,False,False,False
2022-03-24 00:00:00+00:00,34.58,34.58,34.58,34.58,9,,,,,,,,,,,35.5210520883027,#000000,,35.5210520883027,,0,,,0.0,0.0,0.0,0.0,47.11651159278709,-9.51600727749804,True,False,False,False,True,0.0,0,0.8896687415354615,0.9729134775300968,False,False,False,False,-0.12369267492676705,-0.11802378671902024,False,False,False,False,-21218,-16916.850923597078,False,False,False,False,1380.0323437255552,False,False,False,False
2022-03-25 00:00:00+00:00,34.17,34.17,34.17,34.17,172,,,,,,,,,,,35.52121454923462,#000000,,35.52121454923462,,0,,,0.0,0.0,0.0,0.0,46.104698086373766,-9.51600727749804,True,False,False,False,True,0.0,0,0.8760115594300726,0.9626635654983361,False,False,False,False,-0.1523792071105794,-0.13520149691479982,False,False,False,False,-21390,-17092.268534436407,False,False,False,False,1332.6585263245531,False,False,False,False
2022-03-28 00:00:00+00:00,34.82,34.82,34.26,34.26,8299,,,,,,,,,,,35.55631612806956,#000000,,35.55631612806956,,0,,,0.0,0.0,0.0,0.0,47.29177174095195,-8.738032087112806,True,False,False,False,True,0.0,0,0.8755490804411071,0.951114836252254,False,False,False,False,-0.1264817176154525,-0.13084160726512617,False,False,False,False,-13091,-16935.35604288988,False,False,False,False,1605.8483880373158,False,False,False,False
2022-03-29 00:00:00+00:00,36.35,36.35,36.121,36.224262,1831,,,,,,,,,,,35.624976404481,#000000,,35.624976404481,,0,,,0.0,0.0,0.0,0.0,51.530441724676464,-4.48212177671725,True,False,True,False,True,0.0,0,0.9023968103334076,0.9457747992885789,False,False,False,False,-0.009421988930269909,-0.07013179809769804,False,False,False,False,-11260,-16712.79306081577,False,False,False,False,1614.6778630162446,False,False,False,False
2022-03-30 00:00:00+00:00,36.13,36.44,36.13,36.44,465,,,,,,,,,,,35.78836715236284,#000000,,35.78836715236284,,0,,,0.0,0.0,0.0,0.0,53.72663213266249,-2.2899591341697842,True,False,True,False,True,0.0,0,0.9010504906113226,0.9589796872794012,False,False,False,False,-0.006023790410165912,-0.03807779425393198,False,False,False,False,-11725,-16517.193332940642,False,False,False,False,1569.5924566234507,False,False,False,False
2022-03-31 00:00:00+00:00,35.95,36.21,35.95,36.08,737,,,,,,,,,,,35.77245877313151,#000000,,35.77245877313151,,0,,,0.0,0.0,0.0,0.0,54.65708131914724,-1.2727169040346453,True,False,True,False,True,0.0,0,0.881907169771079,0.9666860692449877,False,False,False,False,-0.020098918067170887,-0.029088356160551432,False,False,False,False,-12462,-16358.166143413559,False,False,False,False,1536.9417720499823,False,False,False,False
2022-04-01 00:00:00+00:00,34.92,35.94,34.92,35.94,1295,,,,,,,,,,,35.666733257145246,#000000,,35.666733257145246,,0,,,0.0,0.0,0.0,0.0,52.49343846373014,-1.2727169040346453,True,False,True,False,True,0.0,0,0.8615832663334148,0.9744489984968712,False,False,False,False,-0.0648068927076146,-0.04694762443408301,False,False,False,False,-13757,-16256.159627985577,False,False,False,False,1527.4538594205712,False,False,False,False
2022-04-04 00:00:00+00:00,34.12,34.15,34.12,34.15,510,,,,,,,,,,,35.5929127082057,#000000,,35.5929127082057,,0,,,0.0,0.0,0.0,0.0,49.251205924355354,-1.2727169040346453,True,False,False,False,False,0.0,0,0.8671564939949675,0.9987138249764378,False,False,False,False,-0.1548389682289373,-0.10089329633151016,False,False,False,False,-14267,-16178.153368064575,False,False,False,False,1487.553708070745,False,False,False,False
2022-04-05 00:00:00+00:00,34.12,34.12,34.12,34.12,72,,,,,,,,,,,35.584173664379136,#000000,,35.584173664379136,,0,,,0.0,0.0,0.0,0.0,47.089717564772165,3.1176097612431803,True,False,False,False,False,0.0,0,0.897226905228047,0.9945730005075771,False,False,False,False,-0.15589371917159023,-0.1283935077515502,False,False,False,False,-14267,-16103.206177160084,False,False,False,False,1432.0417979503236,False,False,False,False
2022-04-06 00:00:00+00:00,33.981,33.981,33.981,33.981,663,,,,,,,,,,,35.50972616400544,#000000,,35.50972616400544,,0,,,0.0,0.0,0.0,0.0,45.32049169912895,1.374975990515935,False,False,False,True,False,0.0,0,0.8918714529535013,0.9865981193426485,False,False,False,False,-0.1656844487485588,-0.14703897825005452,False,False,False,False,-14930,-16057.198091781258,False,False,False,False,1401.8832960699187,False,False,False,False
2022-04-07 00:00:00+00:00,32.8,32.8,32.8,32.8,384,,,,,,,,,,,35.44069937475772,#000000,,35.44069937475772,,0,,,0.0,0.0,0.0,0.0,41.67468755271884,-2.1167245303179953,False,True,False,True,False,0.0,0,0.8692814267924684,1.020043281361497,False,False,False,False,-0.2503590280833814,-0.19869900316671796,False,False,False,False,-15314,-16028.05306857415,False,False,False,False,1361.966304067177,False,False,False,False
2022-04-08 00:00:00+00:00,33.14,33.32,32.91,32.91,653,,,,,,,,,,,35.35846821939376,#000000,,35.35846821939376,,0,,,0.0,0.0,0.0,0.0,40.4056023043147,-3.345497043509532,False,True,False,True,False,0.0,0,0.8682367155436247,0.9955550018569792,False,False,False,False,-0.2274766283272815,-0.21308781574699973,False,False,False,False,-14661,-15974.443144316341,False,False,False,False,1334.1637039076797,False,False,False,False
2022-04-11 00:00:00+00:00,32.42,32.42,32.42,32.42,338,,,,,,,,,,,35.30675003981608,#000000,,35.30675003981608,,0,,,0.0,0.0,0.0,0.0,38.1700772525502,-5.540313959623113,False,True,False,True,False,0.0,0,0.869429475052074,1.0047989642454467,False,False,False,False,-0.2783116162823205,-0.24569971601466012,False,False,False,False,-14999,-15936.19047199021,False,False,False,False,1295.0984606171826,False,False,False,False
