date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_368,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_116,aVWAP_peak_90,aVWAP_peak_62,aVWAP_peak_49,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_357,aVWAP_valley_316,aVWAP_valley_302,aVWAP_valley_272,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_224,aVWAP_valley_207,aVWAP_valley_189,aVWAP_valley_178,aVWAP_valley_154,aVWAP_valley_134,aVWAP_valley_100,aVWAP_valley_70,aVWAP_valley_34,aVWAP_OB_bull_357,aVWAP_OB_bull_272,aVWAP_OB_bull_259,aVWAP_OB_bear_422,aVWAP_OB_bear_401,aVWAP_OB_bear_368,aVWAP_OB_bear_235,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,9.105,9.21,8.79,9.175,3363.0,,,,,,,,,,10.20712657975576,10.928230358143772,11.044656176201936,11.138082959596494,11.199318237054511,,,,,,,,,,,9.058333333333334,9.504083476087066,10.269925666977691,10.594835924954692,11.054813717059917,11.094987180603772,11.24681925490094,,,,,,,,10.20712657975576,10.61176773872249,10.903482862150495,10.403399793416773,"rgba(255, 0, 0, 1.0)",0.844888115627103,10.628625295989488,-1.720494428910934,34.05981382235757,-21.228568121753717,False,True,False,True,True,0.0,10.839599999999997,,0.0,0.0,0.0,0.0,0,0.7539906103286385,0.8877263581488934,False,False,False,False,-0.34282825441539394,-0.3302676238326997,False,False,False,False,-119403.0,-60015.23097967354,False,False,False,False,5795.396250573781,False,False,False,False
2024-08-01 17:00:00+00:00,9.77,9.905,9.72,9.775,26927.0,,,,,,,,,,10.143552598005103,10.867723558857312,10.9979139133499,11.09627150641513,11.157542935438391,,,,,,,,,,,9.71765516672169,9.582926033668436,10.20011413938006,10.518952208402471,11.003765633820974,11.05300821719033,11.205831489549434,,,,,,,,10.143552598005103,10.628771450066603,10.852600902413167,10.468893269819057,"rgba(239, 83, 80, 1.0)",0.8397534387174761,10.6353359548345,-1.0245101897390967,39.38758259934301,-15.930368110417618,False,False,False,True,True,0.0,10.808900000000001,,0.0,0.0,0.0,0.0,0,0.7625199786893981,0.8943793287160365,False,False,False,False,-0.1843325199585338,-0.25730007189561677,False,False,False,False,-92476.0,-60518.498716422786,False,False,False,False,6123.0180141307765,False,False,False,False
2024-08-02 17:00:00+00:00,10.435,10.575,10.42,10.475,12861.0,,,,,,,,,,10.167598124133166,10.858289840522046,10.98896405092196,11.087356279060906,11.14815823983548,,,,,,,,,,,9.947849760144607,9.685325667471291,10.219320294737852,10.517689583651231,10.993973117116262,11.044424110293638,11.196274952803682,,,,,,,,10.167598124133166,10.654602001724344,10.85007330689471,10.514979640888367,#000000,0.8243499650420641,10.658198254585557,-0.22223359295734182,47.02747971481213,-8.860666688120567,True,False,False,False,True,0.0,10.796899999999999,,0.0,0.0,0.0,0.0,0,0.7709563164108619,0.8852157943067037,False,False,False,False,-0.05436312188809703,-0.15583159689185688,False,False,False,False,-79615.0,-60814.56850376507,False,False,False,False,6227.482851120996,False,False,False,False
2024-08-05 17:00:00+00:00,11.15,11.295,11.055,11.16,35304.0,,,,,,,,,11.170000000000003,10.328015140182679,10.878288959967048,10.99731672806842,11.09056283043779,11.148969823110065,,,,,,,,,,,10.497805684787457,10.036563983318704,10.365614411704877,10.587430768594032,11.002725152968724,11.04946873959308,11.195346093482973,,,,,,,,10.328015140182679,10.796008332016603,10.935525580294334,10.67642211920712,#000000,0.812289346219664,10.787867213768195,0.45812836024956466,54.79393442963711,-2.0002568322909013,True,False,True,False,True,0.5850205313714305,10.7986,,0.0,0.0,0.0,0.0,0,0.7777204078998325,0.8776300503420683,False,False,False,False,0.07479028875108906,-0.04052065407038391,False,False,False,False,-44311.0,-60558.69922463693,False,False,False,False,6678.281566607492,False,False,False,False
2024-08-06 17:00:00+00:00,10.825,10.93,10.62,10.915,65206.0,,,,,,,,,10.94401827347196,10.440638662146196,10.872290020542868,10.983523803215773,11.072581635234314,11.127949845665333,,,,,,,,,,,10.644802289185419,10.27530022306682,10.466546927290869,10.626057492339273,10.987496663502151,11.033733971167523,11.172442614737623,,,,,,,,10.440638662146196,10.819029417043549,10.90683370671274,10.743768597327096,#000000,0.8066662124933492,10.815177308124786,0.12374720836102425,58.12295011175872,0.6877562223386633,True,False,True,False,True,0.0,10.7949,,0.0,0.0,0.0,0.0,0,0.7759352101812573,0.8791618459956295,False,False,False,False,0.00023254883484584237,-0.020144052617769033,False,False,False,False,-109517.0,-61317.74264751077,False,False,False,False,7585.688053946911,False,False,False,False
2024-08-07 17:00:00+00:00,10.945,11.235,10.925,11.185,13833.0,,,,,,,,,10.96470331954441,10.47177040643786,10.877625217042167,10.985678116710767,11.073174968965182,11.127775785860106,,,,,,,,,,,10.686100655686353,10.32618587946332,10.495627133589876,10.642584248019132,10.98973181793028,11.03490757879623,11.171705296953217,,,,,,,,10.47177040643786,10.834428494230682,10.916787969093415,10.763834658634057,#000000,0.799772912589379,10.830377634080726,0.44340382168124937,61.38784066615624,3.5133237952783247,True,False,True,False,True,0.7535131956110881,10.79,,0.0,0.0,0.0,0.0,0,0.7905927835051545,0.8661082474226806,False,False,False,False,0.057038509087070095,0.01844722823465053,False,False,False,False,-95684.0,-61850.55283902223,False,False,False,False,7682.545603498122,False,False,False,False
2024-08-08 17:00:00+00:00,10.825,10.895,10.645,10.665,8000.0,,,,,,,,,10.949683035945387,10.478615450542401,10.875834831856778,10.98332493368285,11.070461273446258,11.12474615753226,,,,,,,,,,,10.688464455911793,10.340028265924007,10.501678416477331,10.644356158287957,10.98717522250533,11.032423514701737,11.16848741128954,,,,,,,,10.478615450542401,10.834252240623355,10.913777613834322,10.766087635013955,#000000,0.7898764015526203,10.830584345476668,-0.20963323521400024,59.90248008833909,3.5133237952783247,True,False,True,False,True,0.0,10.7786,,0.0,0.0,0.0,0.0,0,0.7827262195906809,0.8612434032694044,False,False,False,False,-0.0006976838144654876,0.008874772210092521,False,False,False,False,-103684.0,-62499.13341516142,False,False,False,False,7687.467377087298,False,False,False,False
2024-08-09 17:00:00+00:00,10.75,10.775,10.645,10.715,6347.0,,,,,,,,,10.937944051596858,10.483326337379095,10.874215955271133,10.981316681517026,11.068191471724694,11.12223365110822,,,,,,,,,,,10.689321436676925,10.349750619980902,10.505807197924861,10.64536471551049,10.984998776102213,11.030329473391156,11.165832347412765,,,,,,,,10.483326337379095,10.833740978122798,10.911204691432838,10.76734350957133,#000000,0.7832176932085619,10.830371522696264,-0.1473045408660635,59.15911265123623,3.5133237952783247,True,False,True,False,True,0.0,10.7716,,0.0,0.0,0.0,0.0,0,0.7751948223484348,0.8751816140536258,False,False,False,False,-0.011861030272188088,-0.0014931290310477834,False,False,False,False,-97337.0,-63039.25537771706,False,False,False,False,7666.684937132456,False,False,False,False
2024-08-12 17:00:00+00:00,10.955,10.985,10.865,10.9,12000.0,,,,,,,,,10.936129220271518,10.499277955526379,10.87499291787223,10.980425535906756,11.066400557147876,11.11989656935473,,,,,,,,,,,10.704161122926875,10.376469362239721,10.520533079853207,10.652838684251808,10.983993206972723,11.028943634543378,11.163124127826054,,,,,,,,10.499277955526379,10.839014305745634,10.912853792679917,10.775723316944823,#000000,0.7784195526835037,10.835834043348491,0.08243107001912409,59.60600944011317,3.5133237952783247,True,False,True,False,True,0.0,10.766200000000001,,0.0,0.0,0.0,0.0,0,0.790821771611526,0.8643276414087517,False,False,False,False,0.028146955585616907,0.013326913277284563,False,False,False,False,-85337.0,-63384.9568447292,False,False,False,False,7733.86811640172,False,False,False,False
2024-08-13 17:00:00+00:00,10.595,10.695,10.51,10.555,4204.0,,,,,,,,,10.925989804040654,10.500390577285138,10.873155935611143,10.978533193715519,11.06442231963438,11.11778118070038,,,,,,,,,,,10.701534375637035,10.379883599478141,10.52135319017138,10.652206151749624,10.981955306830898,11.027062503625345,11.160937404691737,,,,,,,,10.500390577285138,10.837323503320874,10.910045501831204,10.774990361740594,#000000,0.7659160622512103,10.834379418048611,-0.36476505953857197,57.42514311807555,3.5133237952783247,True,False,True,False,False,0.0,10.7478,,0.0,0.0,0.0,0.0,0,0.7941176470588235,0.8562986838571046,False,False,False,False,-0.031871260504721825,-0.009272173613718631,False,False,False,False,-89541.0,-63790.47689364812,False,False,False,False,7679.141478938127,False,False,False,False
2024-08-14 17:00:00+00:00,10.725,10.775,10.655,10.685,3014.0,,,,,,,,,10.921486577241708,10.502241346022066,10.872391335613356,10.97759397633963,11.063362866924594,11.11661048870638,,,,,,,,,,,10.701589046664466,10.38362606445075,10.522971531237573,10.65256549228079,10.98094062121908,11.026083412512213,11.15970079459352,,,,,,,,10.502241346022066,10.837012581062009,10.90894776514129,10.775353851851197,#000000,0.7532941172125348,10.8341870833472,-0.1980462609999477,56.74607937424839,3.5133237952783247,True,False,True,False,False,0.0,10.739,11.82415,0.0,0.0,0.0,0.0,0,0.7935397039030957,0.8535666218034996,False,False,False,False,-0.010930676862868414,-0.010101425238293523,False,False,False,False,-86527.0,-64142.98112785512,False,False,False,False,7606.813704070869,False,False,False,False
2024-08-15 17:00:00+00:00,10.075,10.195,10.03,10.135,8248.0,,,,,,,,,10.879152877037493,10.49300818746333,10.863144339625922,10.969610694584421,11.055814177490436,11.108935177577003,,,,,,,,,,,10.677520918315293,10.375575191640038,10.513482593527314,10.642827119465734,10.972394523273676,11.01860759941074,11.152040775948002,,,,,,,,10.49300818746333,10.824778013489183,10.894944242296432,10.7646355316544,"rgba(239, 83, 80, 0.5)",0.7523865512637153,10.822809055996798,-0.9141697905704821,52.771516057712965,9.326311221019118,True,False,False,False,False,0.0,10.716000000000001,11.78795,0.0,0.0,0.0,0.0,0,0.7858748842745671,0.8582198121941546,False,False,False,False,-0.12364960023169114,-0.06687551273499233,False,False,False,False,-94775.0,-64617.89614912868,False,False,False,False,7616.754576875972,False,False,False,False
2024-08-16 17:00:00+00:00,10.07,10.135,10.055,10.095,4224.0,,,,,,,,,10.858500290975599,10.488144782810354,10.858339819041824,10.96546092224512,11.051892865884685,11.104951845989008,,,,,,,,,,,10.665431514937115,10.371254637477746,10.508496160746523,10.637744540965183,10.967956775000575,11.014721429202302,11.148067461814735,,,,,,,,10.488144782810354,10.818535619006981,10.887881754491097,10.75909607430631,"rgba(239, 83, 80, 0.5)",0.7541527194967268,10.816982351913083,-0.9573423701168738,49.89220548726914,6.382646910189791,True,False,False,False,False,0.0,10.686699999999998,11.7534,0.0,0.0,0.0,0.0,0,0.7845989590284264,0.8612037902041905,False,False,False,False,-0.12695680425035077,-0.09691615849267154,False,False,False,False,-98999.0,-65150.936518909635,False,False,False,False,7564.1537307228555,False,False,False,False
2024-08-19 17:00:00+00:00,9.955,9.965,9.855,9.855,10642.0,,,,,,,,,10.798338186510117,10.470330271504597,10.843343112629798,10.95277654382243,11.040084461688831,11.093060771189316,,,,,,,,,,,10.626984065840851,10.353343323495245,10.490518575625286,10.62070375831407,10.95441432483305,11.002941165454294,11.136280681386088,,,,,,,,10.470330271504597,10.79870148017646,10.866322224557514,10.740740842135553,"rgba(239, 83, 80, 1.0)",0.7614315701598011,10.798325126814918,-1.2388836551877438,46.59008552581743,3.1099348941197036,True,False,False,True,False,0.0,10.653999999999998,11.717575,0.0,0.0,0.0,0.0,0,0.7802432829835584,0.8700708461435637,False,False,False,False,-0.16210278731235986,-0.1295094729025157,False,False,False,False,-109641.0,-65840.70494497305,False,False,False,False,7611.872277533354,False,False,False,False
2024-08-20 17:00:00+00:00,10.125,10.145,10.035,10.085,423.0,,,,,,,,,10.796586417412776,10.469877331023566,10.842877828542125,10.952370850530329,11.039699592273754,11.092669521106497,,,,,,,,,,,10.625922306722087,10.352950502855942,10.490053196776095,10.620220874879383,10.953981386175116,11.002559989871552,11.135890054931995,,,,,,,,10.469877331023566,10.798127681007786,10.86568025681484,10.740225473173167,"rgba(239, 83, 80, 0.5)",0.7651506475939869,10.797786359485807,-0.9315634270547372,46.22914219058416,2.5431130027219098,True,False,False,True,False,0.0,10.6242,11.692174999999999,0.0,0.0,0.0,0.0,0,0.7846461949265686,0.8595460614152204,False,False,False,False,-0.12790222416564323,-0.12870584853407946,False,False,False,False,-109218.0,-66513.22114737656,False,False,False,False,7500.416893385549,False,False,False,False
2024-08-21 17:00:00+00:00,9.935,9.95,9.815,9.825,700.0,,,,,,,,,10.792791493605197,10.468689513008025,10.841879887720689,10.951525718202845,11.03891290938417,11.091877831863332,,,,,,,,,,,10.623442872448473,10.351752432388343,10.488855406390524,10.61908647539521,10.95307991665279,11.001774829183828,11.135105561705577,,,,,,,,10.468689513008025,10.796828834457616,10.864279558964043,10.739013927737819,"rgba(239, 83, 80, 1.0)",0.7715629977256835,10.796561225777733,-1.2592117929988607,44.39960196465718,0.5122056909568258,False,False,False,True,False,0.0,10.596400000000001,11.665825,0.0,0.0,0.0,0.0,0,0.7840969632392116,0.8593500266382527,False,False,False,False,-0.1673591746246756,-0.14803251157937752,False,False,False,False,-109918.0,-67186.16345516917,False,False,False,False,7394.98407333306,False,False,False,False
2024-08-22 17:00:00+00:00,9.955,10.045,9.905,10.005,3449.0,,,,,,,,,10.77692493289444,10.464066990860683,10.837600110540707,10.947844148538858,11.035451695908883,11.088376743610201,,,,,,,,,,,10.613376404794014,10.347383361138071,10.484154972816532,10.61443829494501,10.949153397589377,10.998333738915187,11.131622767892418,,,,,,,,10.464066990860683,10.791440581572648,10.858377437058962,10.734066134012945,"rgba(239, 83, 80, 1.0)",0.7761372533489289,10.79148497998407,-1.0133323411426147,44.669850105207935,0.43609956157428087,False,False,False,True,False,0.0,10.568000000000001,11.6379,0.0,0.0,0.0,0.0,0,0.7863418530351436,0.8542332268370608,False,False,False,False,-0.1497132789389926,-0.14887289525918507,False,False,False,False,-106469.0,-67795.19968067043,False,False,False,False,7333.806025684486,False,False,False,False
2024-08-23 17:00:00+00:00,9.43,9.465,9.38,9.385,18328.0,,,,,,,,,10.647733813938936,10.413123509562096,10.80068933128125,10.9173335411712,11.007570867360085,11.060632327024058,,,,,,,,,,,10.520343951722325,10.29157524138073,10.433419961447074,10.569279281490859,10.916679145427446,10.970273339502366,11.104357053731439,,,,,,,,10.413123509562096,10.742539335772298,10.807847231722937,10.686561139243176,"rgba(255, 0, 0, 1.0)",0.7905693181795191,10.744986076850445,-1.7202616463565126,41.44151669899132,-2.9217172150326363,False,False,False,True,False,0.0,10.5198,11.608875000000001,0.0,0.0,0.0,0.0,0,0.7877427024171179,0.8527275128780876,False,False,False,False,-0.25690174146056527,-0.20288731835987517,False,False,False,False,-124797.0,-68678.94852283057,False,False,False,False,7504.258645441315,False,False,False,False
2024-08-26 17:00:00+00:00,9.295,9.41,9.265,9.385,6880.0,,,,,,,,,10.603384279041043,10.394239024301804,10.786776977067044,10.90577171958334,10.99698770475289,11.050103438931009,,,,,,,,,,9.353333333333335,10.487431738900524,10.271065071209863,10.4146034071208,10.552402965192474,10.90439458660173,10.959620908023085,11.094008729372,,,,,,,,10.394239024301804,10.626723134530781,10.78954385727952,10.504607592469226,"rgba(255, 0, 0, 1.0)",0.8043601620357966,10.619140610186477,-1.5343134436978172,39.28929442818025,-5.167057259251436,False,False,False,True,False,0.0,10.4755,11.580725,0.0,0.0,0.0,0.0,0,0.783672929346388,0.8576342947869808,False,False,False,False,-0.2738561233190071,-0.23837172083944114,False,False,False,False,-124797.0,-69548.99583255412,False,False,False,False,7494.580216829821,False,False,False,False
2024-08-27 17:00:00+00:00,9.57,9.58,9.48,9.525,990.0,,,,,,,,,10.59811003409451,10.392024448905042,10.785038754011783,10.904308037814653,10.995636925642952,11.048754216639443,,,,,,,,,,9.375347310461668,10.483555296538375,10.268736072706464,10.412387217063895,10.550361823539633,10.902840417578389,10.958265353499602,11.09267840570207,,,,,,,,10.392024448905042,10.626288879585605,10.787312069518064,10.505521487136262,"rgba(239, 83, 80, 1.0)",0.8156733967036515,10.618535188871371,-1.3406532483352178,39.17024754921471,-5.555540757804103,False,False,False,True,False,0.0,10.4347,11.551275,0.0,0.0,0.0,0.0,0,0.7894667195977239,0.8532486436416568,False,False,False,False,-0.23566325581166048,-0.2370174883255508,False,False,False,False,-123807.0,-70390.20519949126,False,False,False,False,7393.734011917732,False,False,False,False
2024-08-28 17:00:00+00:00,9.635,9.75,9.6,9.655,908.0,,,,,,,,,10.593945074823218,10.390330866844844,10.783625854814295,10.903104633228782,10.994518210650082,11.047632602128292,,,,,,,,,,9.405653907496013,10.480544442229911,10.267014270298723,10.410684662412804,10.5487523504252,10.901562934733139,10.957145837037151,11.091569273926032,,,,,,,,10.390330866844844,10.626863208646322,10.785526207081586,10.507865959819872,"rgba(239, 83, 80, 1.0)",0.8244000166104859,10.618862758993735,-1.169168776774957,40.30493894302987,-5.555540757804103,False,False,False,True,False,0.0,10.396500000000001,11.52335,0.0,0.0,0.0,0.0,0,0.7944606413994167,0.8453485290219984,False,False,False,False,-0.20733954441751687,-0.22217851637153385,False,False,False,False,-122899.0,-71204.29504135961,False,False,False,False,7293.179996229085,False,False,False,False
2024-08-29 17:00:00+00:00,9.385,9.54,9.335,9.53,4714.0,,,,,,,,,10.568362743112804,10.37926356263448,10.775042536206305,10.89588859643788,10.98786909565557,11.040998652979633,,,,,,,,,,9.427553612016998,10.461501227226465,10.255297728152096,10.399621369096536,10.53861318537954,10.893904252553556,10.95046770549062,11.085033438221926,,,,,,,,10.37926356263448,10.618529836083171,10.774570864504446,10.501499064767216,"rgba(239, 83, 80, 1.0)",0.8348921114957427,10.61044576354601,-1.2941142318500884,40.20131582911334,-5.555540757804103,False,False,False,True,False,0.0,10.353399999999999,11.4948,0.0,0.0,0.0,0.0,0,0.7910723718964607,0.8485208663497095,False,False,False,False,-0.25392499474462593,-0.2380517555580799,False,False,False,False,-127613.0,-72078.84860660984,False,False,False,False,7253.192709465843,False,False,False,False
2024-08-30 17:00:00+00:00,9.59,9.625,9.405,9.43,3600.0,,,,,,,,,10.549908489484107,10.371155494997664,10.768653587523733,10.890496675661703,10.982890964621557,11.03602845752319,,,,,,,,,,9.44000429050628,10.447693643892745,10.246782062684584,10.391508820214083,10.531127782642411,10.88818485954185,10.945470527842367,11.080133670706859,,,,,,,,10.371155494997664,10.612145666274511,10.766522278301991,10.496363207253896,"rgba(239, 83, 80, 1.0)",0.8468112577819734,10.604030777836496,-1.3864137575492304,39.4426833109129,-6.257462490686372,False,False,False,True,False,0.0,10.3091,11.466724999999999,0.0,0.0,0.0,0.0,0,0.7881714739349032,0.8528711299285525,False,False,False,False,-0.23861385308337182,-0.23833280432072584,False,False,False,False,-131213.0,-72995.65715534457,False,False,False,False,7196.554062807458,False,False,False,False
2024-09-02 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,,,,,,10.549908489484107,10.371155494997664,10.768653587523733,10.890496675661703,10.982890964621557,11.03602845752319,,,,,,,,,,9.44000429050628,10.447693643892745,10.246782062684584,10.391508820214083,10.531127782642411,10.88818485954185,10.945470527842367,11.080133670706859,,,,,,,,10.371155494997664,10.612145666274511,10.766522278301991,10.496363207253896,"rgba(239, 83, 80, 1.0)",0.8582809395362059,10.604030777836496,-1.3678863455489452,38.93692829877927,-7.1034197307940445,False,False,False,True,False,0.0,10.267000000000001,11.438125,0.0,0.0,0.0,0.0,0,0.7917166067385802,0.8548408576375016,False,False,False,False,-0.2554128142884452,-0.24687280930458552,False,False,False,False,-131213.0,-73898.2516180524,False,False,False,False,7084.9795812135435,False,False,False,False
