date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,23.3432318801,23.3527364533,23.0105718166,23.1911587082,1384636,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,23.6188645041,24.0085520069,23.2481861477,23.4667913322,1645643,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,23.2862044406,24.0085520069,23.2766998674,23.7424239562,1039341,"rgba(38, 166, 154, 0.5)",80.98765431971759,-26.049382721129632,False,False,True,False,True
2022-01-06 00:00:00+00:00,22.9535443772,23.3717455998,22.868003218,23.1531404152,944795,"rgba(38, 166, 154, 0.5)",62.791648168855026,-26.049382721129632,False,False,True,False,True
2022-01-07 00:00:00+00:00,22.6969208997,22.9915626701,22.5828660208,22.9915626701,753022,#000000,48.49177686907828,-26.049382721129632,False,False,False,False,False
2022-01-10 00:00:00+00:00,22.7444437659,22.7729574856,22.041105346,22.5163340081,1199588,"rgba(239, 83, 80, 0.5)",40.235258351038446,-26.049382721129632,False,False,False,True,False
2022-01-11 00:00:00+00:00,23.0675992561,23.0675992561,22.6874163264,22.6969208997,784232,"rgba(239, 83, 80, 0.5)",41.42880389484818,-26.049382721129632,False,False,False,True,False
2022-01-12 00:00:00+00:00,23.2862044406,23.4667913322,22.9725535237,23.2862044406,544544,"rgba(239, 83, 80, 0.5)",45.29392056531496,-26.049382721129632,False,False,False,True,False
2022-01-13 00:00:00+00:00,23.381250173,23.7614331027,23.3052135871,23.4002593195,729465,#000000,49.008839161638335,-26.049382721129632,False,False,False,False,False
2022-01-14 00:00:00+00:00,23.4762959054,23.4905527653,22.9440398039,23.2862044406,745222,"rgba(38, 166, 154, 0.5)",52.56048511579324,-26.049382721129632,False,False,True,False,False
2022-01-18 00:00:00+00:00,23.0105718166,23.3432318801,22.8489940715,23.0961129758,845989,#000000,49.25559655781977,-26.049382721129632,False,False,False,False,False
2022-01-19 00:00:00+00:00,22.7254346194,23.3242227336,22.7016731863,23.0961129758,676944,"rgba(239, 83, 80, 0.5)",44.76168539353057,-26.049382721129632,False,False,False,True,False
2022-01-20 00:00:00+00:00,22.1931785179,23.0390855364,22.1504079383,22.7539483391,831958,"rgba(239, 83, 80, 0.5)",38.80111224234279,-26.049382721129632,False,False,False,True,False
2022-01-21 00:00:00+00:00,21.7939864418,22.3357471165,21.7464635756,21.9365550404,1080179,"rgba(239, 83, 80, 0.5)",33.302423976360366,-26.049382721129632,False,False,False,True,False
2022-01-24 00:00:00+00:00,21.7464635756,21.8225001615,20.8720428374,21.4423172319,1722708,"rgba(239, 83, 80, 0.5)",29.474534138649865,-26.049382721129632,False,False,False,True,False
2022-01-25 00:00:00+00:00,21.1191617417,21.565876684,20.8245199712,21.3662806459,1726791,"rgba(239, 83, 80, 0.5)",25.173855657092467,-26.049382721129632,False,False,False,True,False
2022-01-26 00:00:00+00:00,21.052629729,21.6561701298,20.7960062515,21.4993446713,1458770,"rgba(239, 83, 80, 0.5)",22.156000357958384,-0.7729823997812346,False,False,False,True,False
2022-01-27 00:00:00+00:00,20.5108690542,21.4185557988,20.2447410035,21.3187577797,1276240,"rgba(239, 83, 80, 0.5)",19.088717909504673,-5.712673978905968,False,False,False,True,False
2022-01-28 00:00:00+00:00,20.7960062515,20.8150153979,19.8170352076,20.5108690542,1484135,"rgba(239, 83, 80, 0.5)",20.006311866156537,-6.718859314154372,False,False,False,True,False
