date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_418,aVWAP_peak_365,aVWAP_peak_310,aVWAP_peak_278,aVWAP_peak_236,aVWAP_peak_210,aVWAP_peak_197,aVWAP_peak_164,aVWAP_peak_139,aVWAP_peak_122,aVWAP_peak_94,aVWAP_peak_39,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_218,aVWAP_valley_172,aVWAP_valley_155,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_50,aVWAP_valley_18,aVWAP_OB_bull_368,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,74.25,74.47,73.925,74.11,69701.0,,,,,,,,,,76.70604688239328,76.30070747322978,78.78808644836052,79.21922523326667,,,,,,,,73.75939412692682,76.368283187393,76.81788468911581,79.25615390866713,78.9885643146797,,77.35603847378141,77.75351650931256,77.03805604535651,"rgba(239, 83, 80, 0.5)",3.870950979602628,77.51603458325351,-0.8798960775274816,37.832336603530464,-7.282603535526633,False,True,False,True,False,0.0,76.9671,,0.0,0.0,0.0,0.0,0,0.872218872907875,0.8535296988487929,False,False,False,False,-0.2797314788276427,-0.2943434185457829,False,False,False,False,322797.0,161950.50637125454,False,False,False,False,43242.32640499282,False,False,False,False
2024-06-21 17:00:00+00:00,73.84,74.04,72.935,73.07,28960.0,,,,,,,,,,76.59702617530053,76.24671008839071,78.73519813348823,79.1883533503652,,,,,,,,73.71703557420079,76.29639971314913,76.76547903075617,79.22318142018662,78.96222360432711,,77.30351189890717,77.69182193688617,76.99286386852397,"rgba(239, 83, 80, 1.0)",3.8876808517939696,77.45934549050479,-1.129039563131663,36.923239577129856,-7.84067476472196,False,True,False,True,False,0.0,76.8646,,0.0,0.0,0.0,0.0,0,0.8662555571490037,0.8604904632152588,False,False,False,False,-0.3176500174735165,-0.30599671800964967,False,False,False,False,293837.0,163995.25821045987,False,False,False,False,43020.894987861146,False,False,False,False
2024-06-24 17:00:00+00:00,75.445,76.035,75.08,75.56,20497.0,,,,,,,,,,76.57369283409614,76.23791311001808,78.71348648850208,79.17489330729765,,,,,,,,73.84219917156938,76.28417155893176,76.75271058232484,79.20876159518312,78.95100949607809,,77.30431534933346,77.67499643497848,77.00777048081743,#000000,3.8427999047710255,77.45555139959703,-0.4932735106097001,41.715627021877346,-7.84067476472196,False,True,False,True,True,0.0,76.8142,,0.0,0.0,0.0,0.0,0,0.8714714035186968,0.8471742942807037,False,False,False,False,-0.20913981748948354,-0.2575682677495666,False,False,False,False,314334.0,166326.09141649926,False,False,False,False,42671.68731363074,False,False,False,False
2024-06-25 17:00:00+00:00,75.37,75.76,75.26,75.445,20635.0,,,,,,,,,,76.54968984899621,76.22839199859325,78.69144805799908,79.16118276205582,,,,,,,,73.94763445065583,76.27111524931522,76.73938859239558,79.19408267109849,78.93956287753987,,77.30249961207215,77.6576781669111,77.018356768201,"rgba(239, 83, 80, 0.5)",3.785093480702659,77.44968873218275,-0.5296272714011305,44.69165744819507,-10.67803650547252,False,False,False,True,True,0.0,76.7684,,0.0,0.0,0.0,0.0,0,0.8768280240335564,0.8471261761705022,False,False,False,False,-0.21156721941759696,-0.2345677435835818,False,False,False,False,293699.0,168300.86519298764,False,False,False,False,42330.03324675274,False,False,False,False
2024-06-26 17:00:00+00:00,75.265,76.31,75.19,76.21,34940.0,,,,,,,,,75.90333333333332,76.52635975256379,76.22154802321508,78.65955741545085,79.1407956097815,,,,,,,,74.13898252354323,76.26117482845117,76.7247342597962,79.17224417174835,78.92266258451336,,77.16713925023969,77.2903188268689,77.04395967361046,#000000,3.73312538795073,77.33800799137335,-0.30216182799918295,48.113955054533946,-7.4505107390678305,True,False,False,False,True,0.0,76.7358,,0.0,0.0,0.0,0.0,0,0.8798314813243988,0.8423106285520401,False,False,False,False,-0.19932696510017178,-0.21694735434187679,False,False,False,False,328639.0,170786.7277481351,False,False,False,False,42215.459087888354,False,False,False,False
2024-06-27 17:00:00+00:00,75.36,75.45,74.72,74.735,28376.0,,,,,,,,,75.48429928190873,76.48198870481198,76.20047935210727,78.62558427730035,79.11969744596965,,,,,,,,74.20003200297461,76.23340596302499,76.70008270170668,79.14970824751782,78.90486742339837,,77.11001454007206,77.18240981241959,77.0376192677245,"rgba(239, 83, 80, 0.5)",3.7097967757165966,77.28894969087298,-0.68843385373304,47.47532400292998,-7.4505107390678305,False,False,False,False,True,0.0,76.6389,,0.0,0.0,0.0,0.0,0,0.871470629468667,0.84270293004346,False,False,False,False,-0.2333993825563838,-0.22517336844913027,False,False,False,False,300263.0,172794.1118140555,False,False,False,False,42000.893830711786,False,False,False,False
2024-06-28 17:00:00+00:00,74.715,74.74,73.87,74.12,60113.0,,,,,,,,,74.87991792852571,76.35461265194884,76.13317332909988,78.54177473060108,79.06801558016154,,,,,,,,74.20587353025223,76.14679474296052,76.62914547785482,79.09461534845364,78.86084697006586,,76.9914770289924,76.99549884406741,76.98745521391743,"rgba(239, 83, 80, 0.5)",3.6907389174468723,77.18053757710369,-0.8292479217741209,45.978259018767396,-7.4505107390678305,False,False,False,True,False,0.0,76.5342,,0.0,0.0,0.0,0.0,0,0.8656644720110772,0.8514227584842748,False,False,False,False,-0.27406045626808584,-0.24961691235860806,False,False,False,False,240150.0,173838.3891502717,False,False,False,False,42281.70167829765,False,False,False,False
2024-07-01 17:00:00+00:00,73.56,73.66,73.32,73.38,24881.0,,,,,,,,,74.64058914885489,76.28785819838966,76.09556354983022,78.50181190438464,79.04349302608453,,,,,,,,74.16607589286663,76.09913389521766,76.59163885299907,79.06851788139359,78.83979326626637,,76.93344756162874,76.91386316550879,76.95303195774866,"rgba(239, 83, 80, 1.0)",3.6253114100474173,77.12666589786379,-1.0334742244431874,43.747044375077095,-7.4505107390678305,False,True,False,True,False,0.0,76.426,,0.0,0.0,0.0,0.0,0,0.8566439522998299,0.8634582623509373,False,False,False,False,-0.31751499802929906,-0.28356595519395356,False,False,False,False,215269.0,174480.72420220543,False,False,False,False,42011.92335770388,False,False,False,False
2024-07-02 17:00:00+00:00,70.68,70.985,70.45,70.82,40560.0,,,,,,,,,73.80543959690087,76.08771511680247,75.9760392584717,78.40384338971649,78.98487385439961,,,,,,,,73.89508201918053,75.94920718753471,76.48132949412552,79.00626682817578,78.78878257229862,,76.73785793176063,76.65158224325822,76.82413362026304,"rgba(255, 0, 0, 1.0)",3.6027943696900686,76.95072332390683,-1.7016578507738238,38.97385810793923,-5.4157401196835835,False,True,False,True,False,0.0,76.2718,,0.0,0.0,0.0,0.0,0,0.8637262658227851,0.8627090867992766,False,False,False,False,-0.34282825441539394,-0.3131971048046738,False,False,False,False,174709.0,174484.26336186114,False,False,False,False,41989.41291804956,False,False,False,False
2024-07-03 17:00:00+00:00,69.935,69.935,69.935,69.935,0.0,,,,,,,,,73.80543959690087,76.08771511680247,75.9760392584717,78.40384338971649,78.98487385439961,,,,,,,,73.89508201918053,75.94920718753471,76.48132949412552,79.00626682817578,78.78878257229862,,76.73785793176063,76.65158224325822,76.82413362026304,"rgba(255, 0, 0, 1.0)",3.597438236421171,76.95072332390683,-1.9501997985339306,34.91961148860429,-9.14345063847324,False,True,False,True,False,0.0,76.0853,,0.0,0.0,0.0,0.0,0,0.8638471107090359,0.8623487504240644,False,False,False,False,-0.34282825441539394,-0.3280126796100339,False,False,False,False,174709.0,174487.74765082452,False,False,False,False,41338.414268157314,False,False,False,False
2024-07-04 17:00:00+00:00,69.935,69.935,69.935,69.935,0.0,,,,,,,,,73.80543959690087,76.08771511680247,75.9760392584717,78.40384338971649,78.98487385439961,,,,,,,,73.89508201918053,75.94920718753471,76.48132949412552,79.00626682817578,78.78878257229862,,76.73785793176063,76.65158224325822,76.82413362026304,"rgba(255, 0, 0, 1.0)",3.5895619974216277,76.95072332390683,-1.954478938919623,32.216780409047665,-11.604493020642124,False,True,False,True,False,0.0,75.8842,,0.0,0.0,0.0,0.0,0,0.8701082908382516,0.8585057010256117,False,False,False,False,-0.34282825441539394,-0.3354204670127139,False,False,False,False,174709.0,174491.17791980397,False,False,False,False,40697.50862058898,False,False,False,False
2024-07-05 17:00:00+00:00,69.79,70.48,69.74,70.14,35267.0,,,,,,,,,73.22555141126485,75.90584276843151,75.86432523319625,78.3137834327864,78.93071478507841,,,,,,,,73.65138010565506,75.81048350382059,76.37854082506139,78.94880752013829,78.74150372461075,,76.57709333100436,76.4480435261515,76.70614313585722,"rgba(255, 0, 0, 1.0)",3.622684711995063,76.80280848404655,-1.8391908249661753,31.034633827008886,-12.760829240961279,False,True,False,True,False,0.0,75.6864,,0.0,0.0,0.0,0.0,0,0.8718698907150852,0.8544301982044004,False,False,False,False,-0.3350330008197668,-0.33522673391624036,False,False,False,False,209976.0,175041.3302001171,False,False,False,False,40613.314688486826,False,False,False,False
2024-07-08 17:00:00+00:00,69.51,69.57,69.165,69.37,26947.0,,,,,,,,,72.81158454939384,75.75707266500079,75.77099842542631,78.24008619761922,78.88628400004872,,,,,,,69.36833333333334,73.45004620705575,75.69543321430436,76.29304576942083,78.90170658351792,78.70260537892489,,75.80701784764054,76.29320516749777,75.40186174775951,"rgba(255, 0, 0, 1.0)",3.6817132371167367,76.19772347356742,-1.8544962722067997,29.32012261314196,-14.535552179222144,False,True,False,True,False,0.0,75.4572,,0.0,0.0,0.0,0.0,0,0.8703783257439072,0.8534811123521495,False,False,False,False,-0.34282825441539394,-0.3390274941658171,False,False,False,False,183029.0,175165.17004197574,True,False,False,False,40401.433840603306,False,False,False,False
2024-07-09 17:00:00+00:00,69.84,70.1,69.615,69.875,36475.0,,,,,,,,,72.4376179439118,75.58095472050135,75.65830536866243,78.14770292520868,78.82989056804476,,,,,,,69.65301569907393,73.23548274257811,75.55777785758706,76.18862767940317,78.84195668527444,78.6532296805303,,75.70768744279782,76.13089430526581,75.35501505740784,"rgba(255, 0, 0, 1.0)",3.737122239187646,76.0944981925065,-1.664247994697242,29.826013981919296,-14.535552179222144,False,True,False,True,False,0.0,75.2748,,0.0,0.0,0.0,0.0,0,0.8696237714547698,0.8520014900140409,False,False,False,False,-0.321813311282849,-0.33042040272433304,False,False,False,False,219504.0,175852.5937622552,False,False,False,False,40340.55889733814,False,False,False,False
2024-07-10 17:00:00+00:00,69.535,70.15,69.38,70.15,44080.0,,,,,,,,,72.09944280276646,75.3827186476541,75.52840013563744,78.03913593309404,78.76289770809844,,,,,,,69.75155527339027,73.01015367661454,75.40068471253761,76.06745473934684,78.7710326212134,78.59449155240095,,75.5825425275231,75.9625190454501,75.26589542925059,"rgba(255, 0, 0, 1.0)",3.765593630144875,75.968070302498,-1.5450605864430889,31.068967078650786,-14.535552179222144,False,True,False,True,False,0.0,75.12010000000001,,0.0,0.0,0.0,0.0,0,0.8758740248483099,0.8499566599248772,False,False,False,False,-0.3257589286938111,-0.32808966570907205,False,False,False,False,263584.0,177212.77060315045,False,False,False,False,40398.53472838715,False,False,False,False
2024-07-11 17:00:00+00:00,70.47,70.715,70.22,70.38,34966.0,,,,,,,,,71.9410097380014,75.24969633363906,75.43901546216836,77.96065392601001,78.71368817215932,,,,,,,69.92011159231079,72.8795937685414,75.29386748846908,75.98279952543014,78.71897244790888,78.55133892161783,,75.51370430693238,75.86081272639564,75.22444729071303,"rgba(239, 83, 80, 1.0)",3.7686545714989013,75.89380544294423,-1.4630699997403143,32.68711469693764,-14.535552179222144,False,True,False,True,True,0.0,75.0497,,0.0,0.0,0.0,0.0,0,0.877026754600697,0.8468162313164184,False,False,False,False,-0.2960283400952204,-0.3120590029021462,False,False,False,False,298550.0,179093.96795814036,False,False,False,False,40314.309383761,False,False,False,False
2024-07-12 17:00:00+00:00,70.92,71.05,70.55,70.64,28115.0,,,,,,,,,71.85593942119309,75.15434769783609,75.37368244856074,77.90125380095584,78.67599900776722,,,,,,,70.05634202509434,72.79594449303403,75.21650372281717,75.92023965918848,78.67912323590299,78.51827725051845,,75.46796843298806,75.7922444752626,75.19773839775924,"rgba(239, 83, 80, 1.0)",3.7581541077100082,75.8428972820022,-1.3844289331638209,34.69215162264391,-14.535552179222144,False,True,False,True,True,0.0,74.9809,,0.0,0.0,0.0,0.0,0,0.88297163387709,0.8429577260742332,False,False,False,False,-0.2821348240298708,-0.2970969134660085,False,False,False,False,326665.0,181381.8909355335,False,False,False,False,40125.1728041678,False,False,False,False
2024-07-15 17:00:00+00:00,70.44,70.84,70.01,70.73,21298.0,,,,,,,,,71.78788743515905,75.08129051418803,75.32309288791615,77.85553972739893,78.64689922669722,,,,,,,70.10854612146765,72.73047181585876,75.1568289989107,75.87186149012027,78.64837050602107,78.49271413657573,,75.42759116911941,75.73894195827188,75.16813217815903,"rgba(239, 83, 80, 1.0)",3.736803382909362,75.79991991500198,-1.3567531912943969,36.36818073634197,-18.73690002906676,False,True,False,True,True,0.0,74.9061,,0.0,0.0,0.0,0.0,0,0.8860557073908245,0.8417165784729896,False,False,False,False,-0.29781213090124387,-0.2974545221836262,False,False,False,False,347963.0,183964.54378924615,False,False,False,False,39833.278652165194,False,False,False,False
2024-07-16 17:00:00+00:00,72.85,73.5,72.585,73.17,27320.0,,,,,,,,,71.86781993648187,75.04166652499327,75.29352430379245,77.8179055935272,78.62153930245545,,,,,,,70.47951486687256,72.74312448917297,75.12355560519579,75.84016130704397,78.62158014027908,78.47061594699858,,75.44736436516483,75.72849113225006,75.21309205926049,"rgba(239, 83, 80, 0.5)",3.6769242373004096,75.80602427847468,-0.7169101423775983,44.24138309188777,-11.352256297227825,False,False,False,True,True,0.0,74.8694,,0.0,0.0,0.0,0.0,0,0.8968102901309344,0.8365634192766916,False,False,False,False,-0.1908768854175566,-0.2441657038005914,False,False,False,False,375283.0,186930.72140491675,False,False,False,False,39639.27433197659,False,False,False,False
2024-07-17 17:00:00+00:00,72.83,73.33,72.63,72.87,17808.0,,,,,,,,,71.90935286221718,75.01486494053158,75.27345806192187,77.79296780906644,78.60471327513075,,,,,,,70.66463728522265,72.74767606688668,75.10096875318754,75.81884090678018,78.60381255896564,78.45593230387055,,75.45338407488919,75.71907138977356,75.2319779791522,"rgba(239, 83, 80, 0.5)",3.6079940684816227,75.80477093790392,-0.8134079164766976,48.601570319518615,-7.5170197359678355,True,False,False,False,True,0.0,74.8616,,0.0,0.0,0.0,0.0,0,0.8963960052105954,0.8370820668693012,False,False,False,False,-0.19337165032513548,-0.21876867706286346,False,False,False,False,357475.0,189574.81874747618,False,False,False,False,39300.80496248858,False,False,False,False
2024-07-18 17:00:00+00:00,72.62,72.78,72.075,72.365,23148.0,,,,,,,,,71.93312317517871,74.97226847171142,75.2419904434486,77.75738568851156,78.58093096758526,,,,,,,70.81963790454739,72.7378880349543,75.06516816429654,75.78650633795952,78.57870865614848,78.43511492652581,,75.44624752462433,75.69713974928712,75.23717067073868,"rgba(239, 83, 80, 0.5)",3.4405696901520826,75.79085684894127,-0.9957237194604964,50.02515559241048,-6.327017814623048,True,False,False,False,True,0.0,74.8229,,0.0,0.0,0.0,0.0,0,0.8881879738410793,0.8407604606748077,False,False,False,False,-0.2155328432152996,-0.21715076013908152,False,False,False,False,334327.0,191819.0386118564,False,False,False,False,39050.37387779883,False,False,False,False
2024-07-19 17:00:00+00:00,71.45,71.91,71.39,71.72,13932.0,,,,,,,,,71.92585861637089,74.94015711201924,75.21856904131775,77.73329158231469,78.56501531780253,,,,,,,70.86303141801872,72.71980969939278,75.03825782347715,75.76318019606992,78.56191368564836,78.42113882951676,,75.43183848381352,75.67657833396501,75.22788860868728,"rgba(239, 83, 80, 1.0)",3.304403729723329,75.77397882201463,-1.2268412559726953,49.20571028460303,-6.327017814623048,True,False,False,False,True,0.0,74.7781,,0.0,0.0,0.0,0.0,0,0.8812010443864235,0.8480707861908908,False,False,False,False,-0.24708137108052286,-0.2321160656098022,False,False,False,False,320395.0,193812.46436981214,False,False,False,False,38660.941724654665,False,False,False,False
2024-07-22 17:00:00+00:00,71.51,71.635,71.17,71.39,23895.0,,,,,,,,,71.90171628798689,74.88199838669186,75.1760453955889,77.69055346815952,78.53680576524228,,,,,,,70.90595667328894,72.68240942488167,74.98939251618854,75.72113419138911,78.53215540746376,78.39633080867286,,75.40131802959584,75.63742386073389,75.20456317031416,"rgba(239, 83, 80, 1.0)",3.3098919200667236,75.74021933204236,-1.3143085747508825,47.79364427416146,-6.327017814623048,True,False,False,True,True,0.0,74.72189999999999,,0.0,0.0,0.0,0.0,0,0.8779559583986989,0.8531462436813666,False,False,False,False,-0.25722328216545426,-0.24466967388762823,False,False,False,False,296500.0,195404.51918578404,False,False,False,False,38432.01239559025,False,False,False,False
2024-07-23 17:00:00+00:00,70.69,70.855,70.445,70.5,71197.0,,,,,,,,,71.7455128784227,74.68226801778933,75.02914764394487,77.55083202881742,78.44480009259014,,,,,,,70.84695256075837,72.52046140833605,74.82056863269426,75.57824907142736,78.43517565761844,78.31512647868732,,75.26991767918966,75.49051213231289,75.08608896825363,"rgba(255, 0, 0, 1.0)",3.3024491321246354,75.60524125440679,-1.5458955006287494,44.72183055251004,-6.327017814623048,False,False,False,True,False,0.0,74.6441,,0.0,0.0,0.0,0.0,0,0.8803783057971866,0.8542530211921303,False,False,False,False,-0.2883891448352682,-0.2665294093614482,False,False,False,False,225303.0,195868.06152398893,False,False,False,False,38939.99669953459,False,False,False,False
2024-07-24 17:00:00+00:00,71.15,71.51,71.03,71.41,31280.0,,,,,,,,,71.7240361693975,74.61468223377085,74.97751649509101,77.49732355066396,78.40868044755902,,,,,,,70.8836419193546,72.48068953255307,74.76234368807741,75.52664244203675,78.39714293929208,78.28324682335928,,75.23235874919595,75.44444777929648,75.05561789077886,"rgba(239, 83, 80, 1.0)",3.2768168634754775,75.5639097619161,-1.2676661330137173,45.55079905896996,-6.327017814623048,False,False,False,True,False,0.0,74.5758,,0.0,0.0,0.0,0.0,0,0.8704708559425876,0.8542797129354107,False,False,False,False,-0.26267401993379197,-0.26460171464762006,False,False,False,False,256583.0,196809.37839958598,False,False,False,False,38821.237060782114,False,False,False,False
2024-07-25 17:00:00+00:00,73.78,73.9,73.46,73.5,36058.0,,,,,,,,,71.82751614052296,74.59217753754365,74.95609645625873,77.45933651964751,78.38087121672098,,,,,,,71.10967469151781,72.52248868991597,74.74087288005722,75.50039311662815,78.36790108681392,78.25888779828081,,75.24692873944616,75.44319957413877,75.08336971053564,"rgba(239, 83, 80, 0.5)",3.2214726502077533,75.56783109120695,-0.6418900036520875,50.79049827398686,-5.38203109565616,True,False,False,False,True,0.0,74.4996,,0.0,0.0,0.0,0.0,0,0.8754118259060176,0.8512513727530202,False,False,False,False,-0.1655583154713544,-0.21508001505948723,False,False,False,False,292641.0,198295.1399747862,False,False,False,False,38778.396176118826,False,False,False,False
2024-07-26 17:00:00+00:00,74.89,75.125,74.75,75.01,21417.0,,,,,,,,,71.92592804338149,74.59707701912322,74.95614817554099,77.4448862670731,78.36911791802117,,,,,,,71.28982674798807,72.57450789915845,74.74331054480596,75.49602356062809,78.35556174315761,78.2486894177707,,75.27282521242263,75.458631484628,75.11798665225149,#000000,3.204145559391194,75.58583445421938,-0.17971544786148458,56.581156678356095,-0.03215205800155019,True,False,True,False,True,0.0,74.4756,,0.0,0.0,0.0,0.0,0,0.8733729850874932,0.849208401574577,False,False,False,False,-0.11619568620632985,-0.16563785063290853,False,False,False,False,314058.0,200089.91299843293,False,False,False,False,38509.22724315574,False,False,False,False
2024-07-29 17:00:00+00:00,74.14,74.825,74.1,74.65,25212.0,,,,,,,,,72.01857499923416,74.59596920457723,74.9514865764861,77.4251344434317,78.35362525011078,,,,,,,71.45864704328004,72.6222767230655,74.7405096136182,75.48683980291096,78.33929575123022,78.23518030538187,,75.29341270121152,75.468958094768,75.14712487324779,#000000,3.1881931862409694,75.59861790741859,-0.2975409117340989,59.40648956150018,2.4930810915850685,True,False,True,False,True,0.0,74.3974,,0.0,0.0,0.0,0.0,0,0.8757925822982722,0.8462028431628015,False,False,False,False,-0.13476270245137356,-0.15020027654214105,False,False,False,False,288846.0,201465.9763627983,False,False,False,False,38303.06868124635,False,False,False,False
2024-07-30 17:00:00+00:00,76.025,76.785,76.025,76.46,37287.0,,,,,,,,,72.23915840017263,74.63658397704552,74.97465153423536,77.41521129135201,78.34218799688031,,,,,,,71.81434613672536,72.75513933716495,74.77184629767616,75.4997583289555,78.32733836324608,78.22551087077193,,75.36379386674781,75.52155863993717,75.23232322242335,#000000,3.1781044594153145,75.65389526692631,0.2536432465854136,63.676506328876314,6.420568691543423,True,False,True,False,True,1.3498254398087575,74.35560000000001,,0.0,0.0,0.0,0.0,0,0.8766297450098077,0.8480154609438098,False,False,False,False,-0.059277905928153185,-0.10473909123514712,False,False,False,False,326133.0,203398.7984346929,False,False,False,False,38287.315678436324,False,False,False,False
2024-07-31 17:00:00+00:00,76.89,77.47,76.31,76.38,30360.0,,,,,,,,,72.41470715925183,74.67361708447527,74.99673490344604,77.40964916719017,78.33439949226468,,,,,,,72.08474737727587,72.86485865172547,74.80094318756507,75.5133117087025,78.319211935431,78.21899721629744,,75.42101617123866,75.56582156132558,75.30034501283289,#000000,3.1663209033614423,75.69954238493801,0.2149048172406,66.2804143748323,8.835104771249746,True,False,True,False,True,1.213197030609546,74.2898,,0.0,0.0,0.0,0.0,0,0.8781652854511975,0.8428867403314916,False,False,False,False,-0.04056881103509948,-0.0726539511351233,False,False,False,False,295773.0,204830.9565984961,False,False,False,False,38164.4115593908,False,False,False,False
2024-08-01 17:00:00+00:00,76.25,76.25,75.59,75.81,26815.0,,,,,,,,,72.53071783451223,74.69231565458891,75.00653340631128,77.39893924815408,78.32404935322917,,,,,,,72.2610931510881,72.9368750645066,74.81503580331976,75.51690642931626,78.30838291859841,78.21010580352815,,75.45463224246845,75.59051109935913,75.3413998617262,#000000,3.1256014296928307,75.72511299488482,0.027158614757710826,66.23410055869213,8.960773899239072,True,False,True,False,True,0.23436534801387765,74.2415,,0.0,0.0,0.0,0.0,0,0.8742442563482473,0.849542235273795,False,False,False,False,-0.07802854730462556,-0.07534124921987442,False,False,False,False,268958.0,205825.1743256512,False,False,False,False,37988.45169025296,False,False,False,False
2024-08-02 17:00:00+00:00,72.63,73.335,72.12,73.23,20520.0,,,,,,,,,72.53980864082672,74.67130488556595,74.98882527397089,77.37488409583206,78.3065624310156,,,,,,,72.28284054469763,72.93612423499437,74.79609444892351,75.4975583408104,78.29002908736116,78.19466717993811,,75.44351810581239,75.57627706544224,75.33288563945419,"rgba(239, 83, 80, 0.5)",3.094250891019855,75.7117033479346,-0.8020368856116372,60.122440400853876,8.960773899239072,True,False,True,False,False,0.0,74.1551,,0.0,0.0,0.0,0.0,0,0.8681209576761608,0.8553273573130603,False,False,False,False,-0.2034750861599722,-0.1394081676899233,False,False,False,False,248438.0,206485.83828959457,False,False,False,False,37717.622981876935,False,False,False,False
2024-08-05 17:00:00+00:00,72.805,72.95,72.39,72.845,23729.0,,,,,,,,,72.54509649375805,74.64538968640609,74.96711384540781,77.34636246622486,78.28586228531728,,,,,,,72.29983973322999,72.93190336696158,74.77277180257708,75.47412733623251,78.26830868340106,78.17636770690476,,75.42846758240192,75.55796495542283,75.3205531048845,"rgba(239, 83, 80, 0.5)",3.0738437260623486,75.69429530312534,-0.9269486535593485,55.341439191719516,13.138195089968406,True,False,True,False,False,0.0,74.06099999999999,,0.0,0.0,0.0,0.0,0,0.8713166411173571,0.8517288366547436,False,False,False,False,-0.20578153651136788,-0.1725948521006456,False,False,False,False,224709.0,206768.36792851557,False,False,False,False,37500.745106188915,False,False,False,False
2024-08-06 17:00:00+00:00,72.83,73.47,72.77,73.28,37069.0,,,,,,,,,72.57146840455309,74.61534360112591,74.94059721877161,77.30672719144215,78.25639542230662,,,,,,,72.34897944843748,72.93932895188819,74.74507747987529,75.44411229393165,78.23741336572719,78.15033963151325,,75.4141620917793,75.53810636763988,75.31087519522885,"rgba(239, 83, 80, 0.5)",3.0519422895492907,75.67559548678443,-0.7849412798491056,53.11660438742351,11.024463369297173,True,False,False,False,False,0.0,73.9518,,0.0,0.0,0.0,0.0,0,0.871594556972814,0.8496349535524558,False,False,False,False,-0.18778663032779883,-0.1801907412142222,False,False,False,False,261778.0,207621.23044125174,False,False,False,False,37494.05138361234,False,False,False,False
2024-08-07 17:00:00+00:00,74.96,75.16,73.3,73.34,68879.0,,,,,,,,,72.6700077035344,74.59042269337775,74.91366947603336,77.24822452016538,78.21058765125635,,,,,,,72.49892127537476,72.99306518077022,74.71977485319515,75.40835733582736,78.18945759884424,78.10996480318887,,75.41385937196071,75.52658240887345,75.31992350786676,"rgba(239, 83, 80, 0.5)",3.0146229845105643,75.66534994972234,-0.7713568037098566,51.773621866469426,9.570570714683406,True,False,False,False,False,0.0,73.8771,,0.0,0.0,0.0,0.0,0,0.8704491323579457,0.8445049336509017,False,False,False,False,-0.14388376096416275,-0.16203725108919248,False,False,False,False,330657.0,209528.7617522401,False,False,False,False,37980.63973425401,False,False,False,False
2024-08-08 17:00:00+00:00,78.74,79.62,78.66,79.45,54911.0,,,,,,,,,73.02849813528265,74.72212694548202,75.00401878751234,77.27543176335922,78.21923853284852,,,,,,,72.97207049452464,73.25130617154645,74.82945778378118,75.47937279933954,78.19873618611972,78.1185499524353,,75.55443705020286,75.64986283289696,75.47491556462448,"rgba(38, 166, 154, 1.0)",3.0027917565715376,75.78653869391422,1.2200184371987775,59.09650008227112,9.570570714683406,True,False,True,False,True,6.021571822806827,73.9256,,0.0,0.0,0.0,0.0,0,0.8705178733842301,0.8369484331505112,False,False,False,False,0.04606228075626538,-0.05798748516646355,False,False,False,False,385568.0,212258.05226770922,False,False,False,False,38243.12593992449,False,False,False,False
2024-08-09 17:00:00+00:00,79.625,79.86,79.31,79.79,20854.0,,,,,,,,,73.1629275440162,74.77457321064043,75.04057501607116,77.28768352175913,78.22378627102688,,,,,,,73.145460128858,73.3502098313082,74.87347312252327,75.50852189397051,78.20358366011595,78.1229525220096,,75.60852242929995,75.69790911270276,75.53403352646426,"rgba(38, 166, 154, 1.0)",2.997307234445329,75.83356494146351,1.319996499881222,64.23595077495116,5.677851000022677,True,False,True,False,True,6.502192376821945,73.92699999999999,,0.0,0.0,0.0,0.0,0,0.8791893998441159,0.8317280926400179,False,False,False,False,0.06323675698157767,0.002624635907557061,False,False,False,False,406422.0,215268.34603100055,False,False,False,False,37973.52708814271,False,False,False,False
