date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_572,aVWAP_peak_544,aVWAP_peak_519,aVWAP_peak_471,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_404,aVWAP_peak_391,aVWAP_peak_352,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_279,aVWAP_peak_220,aVWAP_peak_196,aVWAP_valley_587,aVWAP_valley_557,aVWAP_OB_bull_587,aVWAP_OB_bear_519,aVWAP_OB_bear_471,aVWAP_OB_bear_404,aVWAP_OB_bear_352,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 20:00:00+00:00,7.525,7.535,7.445,7.45,8206.0,,,,,,,,7.641598298707073,7.7793942926496324,8.561684141951858,8.54125060054558,8.431136540940276,7.422541229882077,7.267363766372489,7.605556754583819,,,,,,7.641598298707073,8.561684141951858,7.605556754583819,7.9063157032041005,,"rgba(239, 83, 80, 0.5)",0.6461288954609283,7.839094080314388,-0.6021926631787926,35.19975154611895,-14.506860590928909,False,True,False,True,True,0.0,7.9769,7.405225000000001,0.0,0.0,0.0,0.0,0.9372895622895625,0.8842592592592596,False,False,False,False,-0.01486596745022524,-0.011648300829853265,False,False,False,False,341080.0,372846.64117887936,False,False,False,False,29656.58560569708,False,False,False,False
2024-12-23 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,7.641598298707073,7.7793942926496324,8.561684141951858,8.54125060054558,8.431136540940276,7.422541229882077,7.267363766372489,7.605556754583819,,,,,,7.641598298707073,8.561684141951858,7.605556754583819,7.9063157032041005,,"rgba(239, 83, 80, 0.5)",0.6536495121123357,7.839094080314388,-0.5493679313764626,36.61510596844698,-17.48998728059862,False,True,False,True,True,0.0,7.9584,7.405075,0.0,0.0,0.0,0.0,0.9352184005064361,0.8877400295420977,False,False,False,False,-0.03626351417116348,-0.023955907500508373,False,False,False,False,341080.0,372354.1351140905,False,False,False,False,29196.79358080255,False,False,False,False
2024-12-23 20:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,7.641598298707073,7.7793942926496324,8.561684141951858,8.54125060054558,8.431136540940276,7.422541229882077,7.267363766372489,7.605556754583819,,,,,,7.641598298707073,8.561684141951858,7.605556754583819,7.9063157032041005,,"rgba(239, 83, 80, 0.5)",0.6607680488752647,7.839094080314388,-0.5434495220003822,37.558675583332345,-16.428833620784715,False,True,False,True,True,0.0,7.9404,7.405425,0.0,0.0,0.0,0.0,0.931049250535332,0.8931477516059959,False,False,False,False,-0.03626351417116348,-0.030109710835835926,False,False,False,False,341080.0,371869.26480224414,False,False,False,False,28744.13011443352,False,False,False,False
2024-12-24 16:00:00+00:00,7.495,7.57,7.48,7.525,6395.0,,,,,,,,7.639583256765035,7.776352385475547,8.557743539265674,8.538206630086126,8.429165584775225,7.4226643207856675,7.267555382615423,7.605506419328842,,,,,,7.639583256765035,8.557743539265674,7.605506419328842,7.904597189887193,,#000000,0.6670581305625166,7.8382693224365845,-0.46962821991602205,39.55674248028935,-14.395819256604469,False,True,False,True,True,0.0,7.9271,7.407900000000001,0.0,0.0,0.0,0.0,0.9326203208556151,0.8844919786096259,False,False,False,False,-0.03100674575159764,-0.030558228293716783,False,False,False,False,347475.0,371491.05914639536,False,False,False,False,28397.631973124473,False,False,False,False
2024-12-24 20:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,7.639583256765035,7.776352385475547,8.557743539265674,8.538206630086126,8.429165584775225,7.4226643207856675,7.267555382615423,7.605506419328842,,,,,,7.639583256765035,8.557743539265674,7.605506419328842,7.904597189887193,,#000000,0.6650479424566141,7.8382693224365845,-0.4710477281974614,40.888787078260684,-13.016510269931636,False,True,False,True,True,0.0,7.913699999999999,7.410749999999999,0.0,0.0,0.0,0.0,0.9331046312178389,0.8870068610634652,False,False,False,False,-0.032164941641413675,-0.03136158496756523,False,False,False,False,347475.0,371118.7171441256,False,False,False,False,27957.358609200062,False,False,False,False
2024-12-25 16:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,7.639583256765035,7.776352385475547,8.557743539265674,8.538206630086126,8.429165584775225,7.4226643207856675,7.267555382615423,7.605506419328842,,,,,,7.639583256765035,8.557743539265674,7.605506419328842,7.904597189887193,,#000000,0.6478693561997768,7.8382693224365845,-0.483537798845952,41.77681681024158,-12.030822408452181,False,True,False,True,True,0.0,7.898300000000001,7.413925000000001,0.0,0.0,0.0,0.0,0.9318965517241381,0.8913793103448279,False,False,False,False,-0.032164941641413675,-0.03176326330448945,False,False,False,False,347475.0,370752.1478860771,False,False,False,False,27523.911188902388,False,False,False,False
2024-12-25 20:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,7.639583256765035,7.776352385475547,8.557743539265674,8.538206630086126,8.429165584775225,7.4226643207856675,7.267555382615423,7.605506419328842,,,,,,7.639583256765035,8.557743539265674,7.605506419328842,7.904597189887193,,#000000,0.6399421285772166,7.8382693224365845,-0.4895275813972052,42.36883663156217,-11.283197797636817,False,True,False,True,True,0.0,7.8848,7.415925,0.0,0.0,0.0,0.0,0.9332900151613606,0.8901884340480835,False,False,False,False,-0.032164941641413675,-0.03196410247295156,False,False,False,False,347475.0,370391.26187233947,False,False,False,False,27097.183883648086,False,False,False,False
2024-12-26 16:00:00+00:00,7.605,7.63,7.535,7.575,4582.0,,,,,,,,7.638854494219062,7.774684430395784,8.555087866973565,8.53615460684107,8.427844246744973,7.422799635462975,7.2677217934472695,7.60549500527403,,,,,,7.638854494219062,8.555087866973565,7.60549500527403,7.903580259919841,,#000000,0.6331709132654598,7.838075682643691,-0.4154892101516908,44.79017563858294,-8.858324248873515,False,False,False,True,True,0.0,7.873499999999999,7.418175,0.0,0.0,0.0,0.0,0.9344013855812948,0.8848235548820093,False,False,False,False,-0.03290296545362969,-0.03243353396329063,False,False,False,False,352057.0,370107.0097502877,False,False,False,False,26748.111265296953,False,False,False,False
2024-12-26 20:00:00+00:00,7.575,7.625,7.555,7.61,4559.0,,,,,,,,7.638347258081673,7.773192423746617,8.552504724541956,8.53415702573258,8.42655938023587,7.4229482899274775,7.2678960206991805,7.605491076196299,,,,,,7.638347258081673,8.552504724541956,7.605491076196299,7.902637024895207,,#000000,0.616787580062156,7.837925211924486,-0.36953599471234005,47.717139904849034,-6.075854307020549,True,False,False,False,True,0.0,7.861999999999999,7.420850000000001,0.0,0.0,0.0,0.0,0.9333043667173584,0.8896371931349123,False,False,False,False,-0.031833742291473885,-0.03213363812738226,False,False,False,False,356616.0,369897.84680842276,False,False,False,False,26404.09403637762,False,False,False,False
2024-12-27 16:00:00+00:00,7.565,7.73,7.54,7.73,26734.0,,,,,,,,7.640212404895935,7.768202202137305,8.538722148116069,8.523474085897181,8.41973297978702,7.42416411580049,7.2691307271394905,7.605650316214335,,,,,,7.640212404895935,8.538722148116069,7.605650316214335,7.898661122498479,,#000000,0.5936245362938614,7.838506544186728,-0.18278648801169836,53.25445378042132,-1.033028418155105,True,False,True,False,True,0.0,7.8547,7.424124999999999,0.0,0.0,0.0,0.0,0.931596091205212,0.8920738327904453,False,False,False,False,-0.023980825921186805,-0.02805723202428453,False,False,False,False,383350.0,370106.40732302086,False,False,False,False,26409.20885751905,False,False,False,False
2024-12-27 20:00:00+00:00,7.725,7.765,7.65,7.655,10545.0,,,,,,,,7.641473054635099,7.766783421335909,8.533545279840379,8.519445093864054,8.417156362419572,7.424686182045073,7.269644108752758,7.6057368318239975,,,,,,7.641473054635099,8.533545279840379,7.6057368318239975,7.897308791839605,,#000000,0.57366430840584,7.838519072142252,-0.3199067284702341,53.94191312291239,-0.5592880334624724,True,False,True,False,True,0.0,7.848399999999999,7.428575,0.0,0.0,0.0,0.0,0.9353999566442665,0.8885757641448084,False,False,False,False,-0.011334707808005969,-0.01969596991614525,False,False,False,False,372805.0,370148.24596917554,False,False,False,False,26163.252131045887,False,False,False,False
2024-12-30 16:00:00+00:00,7.595,7.725,7.585,7.68,52284.0,,,,,,,,7.643911363843234,7.758245711375281,8.508000086089842,8.499406339084429,8.40418635472477,7.426987529156251,7.272010846391876,7.606028256508327,,,,,,7.643911363843234,8.508000086089842,7.606028256508327,7.889847060896751,,#000000,0.5529175035805778,7.834936836439683,-0.2802169138006024,55.14365412738505,0.5655467838269175,True,False,True,False,True,0.0,7.8427,7.434499999999999,0.0,0.0,0.0,0.0,0.9380281690140847,0.8890574214517878,False,False,False,False,-0.024710919026533582,-0.022203444471339415,False,False,False,False,425089.0,371000.04060531233,False,False,False,False,26568.224966223468,False,False,False,False
2024-12-30 20:00:00+00:00,7.68,7.745,7.65,7.725,12208.0,,,,,,,,7.645504281092499,7.757270564094623,8.502544938278348,8.495097309485125,8.401395342281939,7.427615854935124,7.272620114736845,7.606147012882352,,,,,,7.645504281092499,8.502544938278348,7.606147012882352,7.888524427223357,,#000000,0.5379868463511535,7.834462038463574,-0.20346601260977015,57.24382900062561,2.589608503688453,True,False,True,False,True,0.0,7.837899999999999,7.440375,0.0,0.0,0.0,0.0,0.9400521285838404,0.8911815812337102,False,False,False,False,-0.01767253068182569,-0.01993798757658255,False,False,False,False,437297.0,372027.9004408889,False,False,False,False,26345.585819460313,False,False,False,False
2024-12-31 16:00:00+00:00,7.945,7.945,7.79,7.935,32621.0,,,,,,,,7.6610340983657625,7.763653393695844,8.49160147192036,8.486434389356731,8.395985358023093,7.430375042088755,7.27492391437971,7.607039233253403,,,,,,7.6610340983657625,8.49160147192036,7.607039233253403,7.888880862635458,,#000000,0.5153228411691487,7.8385178334993375,0.18722664472191125,62.823474546551026,7.748745896736239,True,False,True,False,True,0.9037700712784833,7.8406,7.448175,0.0,0.0,0.0,0.0,0.9427274692025072,0.884158201858656,False,False,False,False,0.0123700996614455,-0.003783943957568525,False,False,False,False,469918.0,373545.5764030456,False,False,False,False,26442.879062569456,False,False,False,False
2024-12-31 20:00:00+00:00,7.935,8.255,7.925,8.06,35994.0,,,,,,,8.08,7.688474353445531,7.779593393902065,8.48364448189706,8.480113830295583,8.392339506358843,7.434624402890066,7.27822515741656,7.608673914140095,,,,,,7.688474353445531,8.48364448189706,7.608673914140095,7.913965448927312,,#000000,0.49170660702028474,7.897719548518307,0.3300351249398589,68.09410967485307,12.426181440358988,True,False,True,False,True,2.691850866944673,7.8439,7.4567250000000005,0.0,0.0,0.0,0.0,0.9477945876837846,0.8706584274451313,False,False,False,False,0.040265639200009,0.01824084762122024,False,False,False,False,505912.0,375597.76901695185,False,False,False,False,26590.958456948225,False,False,False,False
2025-01-01 16:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,8.08,7.688474353445531,7.779593393902065,8.48364448189706,8.480113830295583,8.392339506358843,7.434624402890066,7.27822515741656,7.608673914140095,,,,,,7.688474353445531,8.48364448189706,7.608673914140095,7.913965448927312,,#000000,0.46831740218488865,7.897719548518307,0.3465180894935579,71.60786642705443,15.435631912525224,True,False,True,False,True,2.691850866944673,7.842900000000001,7.465199999999999,0.0,0.0,0.0,0.0,0.9531182795698926,0.883655913978495,False,False,False,False,0.026046050204016805,0.022143448912618522,False,False,False,False,505912.0,377618.1446911076,False,False,False,False,26178.695535135073,False,False,False,False
2025-01-01 20:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,8.08,7.688474353445531,7.779593393902065,8.48364448189706,8.480113830295583,8.392339506358843,7.434624402890066,7.27822515741656,7.608673914140095,,,,,,7.688474353445531,8.48364448189706,7.608673914140095,7.913965448927312,,#000000,0.4436287507234876,7.897719548518307,0.3658023769132192,73.950370928522,17.468019325204736,True,False,True,False,True,2.691850866944673,7.8414,7.473675000000001,0.0,0.0,0.0,0.0,0.9501733102253035,0.88973136915078,False,False,False,False,0.026046050204016805,0.02409474955831766,False,False,False,False,505912.0,379607.1967114005,False,False,False,False,25772.82428652833,False,False,False,False
2025-01-02 16:00:00+00:00,8.02,8.135,7.895,7.92,12134.0,,,,,,,8.055628462987588,7.694843967994835,7.782996379315251,8.480405079857688,8.4775230378732,8.390754796287123,7.435831716759597,7.279198510195438,7.609109940433019,,,,,,7.694843967994835,8.480405079857688,7.609109940433019,7.911810210189305,,#000000,0.41665778729279246,7.897793069207081,0.05329776970498268,69.6957517813324,17.468019325204736,True,False,True,False,False,0.5230953131547658,7.8370999999999995,7.482249999999999,0.0,0.0,0.0,0.0,0.9437863450355374,0.8869265561059662,False,False,False,False,0.014577416421394266,0.019336082989855966,False,False,False,False,493778.0,381377.28668486717,False,False,False,False,25561.369646427112,False,False,False,False
2025-01-02 20:00:00+00:00,7.92,7.985,7.92,7.93,8987.0,,,,,,,8.038221161983135,7.698783339875145,7.784975990115951,8.477849789709378,8.47547403314034,8.389479291074382,7.436660122485916,7.279878537319987,7.609399214660564,,,,,,7.698783339875145,8.477849789709378,7.609399214660564,7.910080164484977,,#000000,0.3944554576984866,7.897526020824105,0.08232609928981381,67.08599097594784,24.15345305552789,True,False,True,False,False,0.674319034800277,7.832999999999999,7.49125,0.0,0.0,0.0,0.0,0.9450097423684783,0.8960814029010612,False,False,False,False,-0.0029160709189748136,0.008210006035440576,False,False,False,False,502765.0,383259.2667362646,False,False,False,False,25304.402675164674,False,False,False,False
2025-01-03 16:00:00+00:00,7.825,7.87,7.78,7.83,10833.0,,,,,,,8.004492872000158,7.70116564434761,7.785581160597121,8.474124984643367,8.472478702996582,8.387544702370606,7.437423495411566,7.280550894727622,7.60962452994266,,,,,,7.70116564434761,8.474124984643367,7.60962452994266,7.9058874430041435,,#000000,0.3709667550244201,7.895311462737207,-0.1760574548867803,61.95099097605498,19.390353893306482,True,False,True,False,False,0.0,7.821400000000001,7.498974999999999,0.0,0.0,0.0,0.0,0.9384648836703633,0.9028049575994783,False,False,False,False,-0.027709602423327612,-0.009749798193943518,False,False,False,False,491932.0,384944.1153139969,False,False,False,False,25080.039842991577,False,False,False,False
2025-01-03 20:00:00+00:00,7.825,7.84,7.8,7.81,31369.0,,,,,,,7.945168484079597,7.707077229736712,7.786835072947195,8.463412602608896,8.46382717409665,8.381918456665172,7.439560866848641,7.282453058884952,7.610244405397568,,,,,,7.707077229736712,8.463412602608896,7.610244405397568,7.897833039029487,,#000000,0.3567385041741014,7.890928789079085,-0.22685745478034952,57.91230886398353,15.695982011861858,True,False,True,False,False,0.0,7.8094,7.505250000000001,0.0,0.0,0.0,0.0,0.9383067162546491,0.9011157295996501,False,False,False,False,-0.032962761833038375,-0.021356280013490946,False,False,False,False,460563.0,386116.50112308224,False,False,False,False,25177.543101239768,False,False,False,False
2025-01-06 16:00:00+00:00,7.87,7.93,7.815,7.815,8410.0,,,,,,,7.93799912432971,7.709056971940555,7.787546521336654,8.460759180047724,8.461675597601563,8.3805254935225,7.440185123859304,7.282995580257712,7.610439370885227,,,,,,7.709056971940555,8.460759180047724,7.610439370885227,7.896798107086773,,#000000,0.34373151055928325,7.890507178285099,-0.21966906136199574,55.386173585451466,13.331471882869025,True,False,True,False,False,0.0,7.805100000000001,7.512524999999999,0.0,0.0,0.0,0.0,0.9367450032945311,0.8996266198111137,False,False,False,False,-0.022626820631316987,-0.021991550322403967,False,False,False,False,468973.0,387401.0980048949,False,False,False,False,24917.581192693415,False,False,False,False
2025-01-06 20:00:00+00:00,7.82,7.825,7.795,7.8,10360.0,,,,,,,7.926477074812073,7.710657890848452,7.787795236175967,8.457273380174868,8.458844172489066,8.378668604499236,7.440864971060561,7.283607910981503,7.610633051818887,,,,,,7.710657890848452,8.457273380174868,7.610633051818887,7.894980254762292,,#000000,0.3279731366718834,7.88944515044443,-0.2727209653573368,53.15715839092778,11.110986371606124,True,False,False,False,False,0.0,7.804499999999999,7.520500000000001,0.0,0.0,0.0,0.0,0.9322295805739516,0.9041942604856514,False,False,False,False,-0.034932243475708245,-0.028461896899056108,False,False,False,False,458613.0,388505.15850094304,False,False,False,False,24691.88225947336,False,False,False,False
2025-01-07 16:00:00+00:00,7.885,7.9,7.785,7.81,15160.0,,,,,,,7.915690146870099,7.713494063263349,7.788614724375395,8.45243243153574,8.45490187598863,8.37609075439398,7.441922951828575,7.284544074147567,7.610951837209851,,,,,,7.713494063263349,8.45243243153574,7.610951837209851,7.893182539957021,,#000000,0.3136006814205019,7.8885275622773126,-0.2504062233589877,52.07778814642934,9.826859029617289,False,False,False,False,False,0.0,7.7977,7.528175,0.0,0.0,0.0,0.0,0.9335687486206138,0.8975943500331055,False,False,False,False,-0.09992051031421079,-0.06419120360663344,False,False,False,False,473773.0,389827.14053968806,False,False,False,False,24544.10113917145,False,False,False,False
2025-01-07 20:00:00+00:00,7.805,7.85,7.795,7.825,8522.0,,,,,,,7.910138405904442,7.714922401840056,7.788975493274317,8.449707814554813,8.452678106490458,8.374630270727684,7.442502508295159,7.285060929327162,7.611123884220429,,,,,,7.714922401840056,8.449707814554813,7.611123884220429,7.892193312737169,,#000000,0.3042349435895174,7.887981426607268,-0.20701575520609436,52.00225073021532,9.317867977303301,False,False,False,False,False,0.0,7.7924,7.536125000000001,0.0,0.0,0.0,0.0,0.928198136787094,0.9143376505339696,False,False,False,False,-0.1408960187028612,-0.10254361115474732,False,False,False,False,482295.0,391260.7507638789,False,False,False,False,24295.696470347084,False,False,False,False
2025-01-08 16:00:00+00:00,7.8,7.885,7.72,7.815,17188.0,,,,,,,7.898950020026381,7.71726713058649,7.789338654385967,8.444139396632488,8.44812277444901,8.371619634854019,7.4436151499546375,7.286068177902144,7.611442852183045,,,,,,7.71726713058649,8.444139396632488,7.611442852183045,7.890062643441575,,#000000,0.29698863993807634,7.886663776566483,-0.2413014066175209,51.4658502107874,8.265072492830676,False,False,False,False,False,0.0,7.787000000000001,7.54385,0.0,0.0,0.0,0.0,0.9122006841505133,0.9194982896237175,False,False,False,False,-0.21351625657819182,-0.15802993386646957,False,False,False,False,465107.0,392405.653852811,False,False,False,False,24185.499625845576,False,False,False,False
2025-01-08 20:00:00+00:00,7.815,7.85,7.795,7.81,11009.0,,,,,,,7.893728333902075,7.718894891147394,7.789714933892246,8.440687536324827,8.445291117387933,8.36974749551723,7.444347024003409,7.286725696497737,7.611658783086419,,,,,,7.718894891147394,8.440687536324827,7.611658783086419,7.888977312417698,,#000000,0.2912256176238221,7.88602142830782,-0.2610396328732919,50.84667708519061,7.105355010883223,False,False,False,False,False,0.0,7.780400000000001,7.5513,0.0,0.0,0.0,0.0,0.9014251781472684,0.9330166270783851,False,False,False,False,-0.20745316464284377,-0.1827415492546567,False,False,False,False,454098.0,393362.12433571316,False,False,False,False,23981.212809940993,False,False,False,False
2025-01-09 16:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,7.893728333902075,7.718894891147394,7.789714933892246,8.440687536324827,8.445291117387933,8.36974749551723,7.444347024003409,7.286725696497737,7.611658783086419,,,,,,7.718894891147394,8.440687536324827,7.611658783086419,7.888977312417698,,#000000,0.2857233273987902,7.88602142830782,-0.2660665791621399,50.43389500145942,6.13755563043302,False,False,False,False,False,0.0,7.773900000000001,7.55985,0.0,0.0,0.0,0.0,0.8990267639902676,0.9437956204379565,False,False,False,False,-0.21124080745950446,-0.19699117835708058,False,False,False,False,454098.0,394303.7658188804,False,False,False,False,23609.41106094966,False,False,False,False
2025-01-09 20:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,7.893728333902075,7.718894891147394,7.789714933892246,8.440687536324827,8.445291117387933,8.36974749551723,7.444347024003409,7.286725696497737,7.611658783086419,,,,,,7.718894891147394,8.440687536324827,7.611658783086419,7.888977312417698,,#000000,0.2836055184408558,7.88602142830782,-0.2680534170341753,50.15870694563863,5.306528885135201,False,False,False,False,False,0.0,7.7679,7.567324999999999,0.0,0.0,0.0,0.0,0.8874384236453203,0.9411330049261087,False,False,False,False,-0.21124080745950446,-0.20411599290829252,False,False,False,False,454098.0,395230.8082092854,False,False,False,False,23243.37368015974,False,False,False,False
2025-01-10 16:00:00+00:00,7.94,7.98,7.82,7.835,16609.0,,,,,,7.878333333333334,7.892357863236412,7.722677110172895,7.791416665028751,8.436046447127575,8.441471185548686,8.367251635870662,7.4456220686571974,7.287826223614478,7.612078028359807,,,,,,7.722677110172895,8.436046447127575,7.612078028359807,7.88750805609498,,#000000,0.28123988670508754,7.921484552954459,-0.30751169034976783,51.651538840931664,5.306528885135201,False,False,False,False,False,0.0,7.7637,7.575625,0.0,0.0,0.0,0.0,0.8931466470154753,0.9211495946941787,False,False,False,False,-0.18409589970906687,-0.1941059463086797,False,False,False,False,470707.0,396400.98172542045,False,False,False,False,23140.515173490596,False,False,False,False
2025-01-10 20:00:00+00:00,7.83,7.895,7.8,7.88,10648.0,,,,,,7.8705202944809285,7.89052089090353,7.724709293055483,7.792230454329317,8.433005877341309,8.438963178204554,8.36559992772139,7.446397963750773,7.288505794818211,7.612325975587925,,,,,,7.724709293055483,8.433005877341309,7.612325975587925,7.8862779650193415,,#000000,0.2769194601096212,7.92078198925993,-0.14727021800413012,55.18878487188731,5.306528885135201,True,False,True,False,True,0.13882025853430946,7.757899999999999,7.583399999999999,0.0,0.0,0.0,0.0,0.8884520884520885,0.928501228501229,False,False,False,False,-0.19989533554662686,-0.1970006409276533,False,False,False,False,481355.0,397718.09828781703,False,False,False,False,22946.83276770004,False,False,False,False
2025-01-13 16:00:00+00:00,7.88,7.88,7.5,7.505,26022.0,,,,,,7.752233744377084,7.859959648219073,7.721305609616846,7.787500004621459,8.422787446785076,8.430531541445143,8.359798279528274,7.447230025763343,7.289492171278297,7.6123652670887685,,,,,,7.721305609616846,8.422787446785076,7.6123652670887685,7.868320373872336,,"rgba(239, 83, 80, 1.0)",0.2773464675511119,7.907457874416098,-1.4511014975949865,44.849180868559635,0.2698055089477833,False,True,False,True,False,0.0,7.739,7.588724999999999,0.0,0.0,0.0,0.0,0.8780665533155211,0.9293174641729419,False,False,False,False,-0.24792488753472397,-0.22246276423118863,False,False,False,False,455333.0,398611.3525779284,False,False,False,False,22994.509779053526,False,False,False,False
2025-01-13 20:00:00+00:00,7.51,7.52,7.375,7.395,21926.0,,,,,,7.65828657225805,7.821507729978941,7.712887530796507,7.779012293944416,8.412277082624161,8.42183895143107,8.353673869925771,7.4471638844404895,7.289834972635645,7.61198887321996,,,,,,7.712887530796507,8.412277082624161,7.61198887321996,7.850847176125501,,"rgba(255, 0, 0, 1.0)",0.280522646064399,7.893297059967648,-1.7763166965609458,36.60273655948702,-6.866561886493095,False,True,False,True,False,0.0,7.7177,7.593325,0.0,0.0,0.0,0.0,0.8675721561969439,0.9512490904681059,False,False,False,False,-0.3242211240290721,-0.27334194413013035,False,False,False,False,433407.0,399150.8199798209,False,False,False,False,22977.943735967427,False,False,False,False
2025-01-14 16:00:00+00:00,7.38,7.475,7.355,7.43,43267.0,,,,,,7.571262253246898,7.761279760872932,7.697086793905152,7.762945225269207,8.391971640326048,8.40495277990089,8.341693795166803,7.446959664191163,7.290458632593615,7.611210104273581,,,,,,7.697086793905152,8.391971640326048,7.611210104273581,7.827982064974629,,"rgba(239, 83, 80, 1.0)",0.28190133089500957,7.877148936440674,-1.586189518939197,32.61554879451579,-10.005809712403689,False,True,False,True,False,0.0,7.6988,7.5981000000000005,0.0,0.0,0.0,0.0,0.8627974745021855,0.9601748421563869,False,False,False,False,-0.3347107840646177,-0.30402636409737405,False,False,False,False,476674.0,400352.72974757565,False,False,False,False,23292.502747812894,False,False,False,False
2025-01-14 20:00:00+00:00,7.43,7.5,7.385,7.49,32379.0,,,,,,7.547022934330343,7.730704378716423,7.6878218239272575,7.753073934549883,8.377889636226739,8.3931612111676,8.333292260221553,7.447023296487444,7.291058411283792,7.610747441684616,,,,,,7.6878218239272575,8.377889636226739,7.610747441684616,7.817179532859567,,"rgba(239, 83, 80, 1.0)",0.2831726147242124,7.8676259340418655,-1.333553862225141,32.43426004690525,-10.005809712403689,False,True,False,True,False,0.0,7.6821,7.601850000000001,0.0,0.0,0.0,0.0,0.8723404255319149,0.9574468085106386,False,False,False,False,-0.32583038493644056,-0.3149283745169073,False,False,False,False,509053.0,402038.00525536516,False,False,False,False,23433.37867420339,False,False,False,False
2025-01-15 16:00:00+00:00,7.495,7.51,7.39,7.49,12582.0,,,,,,7.540580033816099,7.720614179006736,7.68448698618923,7.7494707378506105,8.372560650848978,8.388682140819345,8.330088916229322,7.447058677890992,7.2912972537605745,7.610574285603056,,,,,,7.68448698618923,8.372560650848978,7.610574285603056,7.813541386201495,,"rgba(239, 83, 80, 0.5)",0.2854358923623066,7.864201301719718,-1.3109819463234864,32.31340088183156,-10.165953726645142,False,True,False,True,False,0.0,7.6815999999999995,7.605300000000001,0.0,0.0,0.0,0.0,0.8643943109367338,0.9649337910740564,False,False,False,False,-0.3234171021916602,-0.3191727383542837,False,False,False,False,509053.0,403697.15246070834,False,False,False,False,23265.140245145973,False,False,False,False
2025-01-15 20:00:00+00:00,7.485,7.64,7.475,7.57,11407.0,,,,,,7.5419557786166385,7.7153558184409015,7.682854826752904,7.747376932590008,8.368299452869707,8.385086070478225,8.327532220026843,7.447283636942014,7.291636662708499,7.610522257890353,,,,,,7.682854826752904,8.368299452869707,7.610522257890353,7.811790365731609,,"rgba(239, 83, 80, 0.5)",0.28647873055967144,7.863086913257607,-1.023066922577553,35.46291276471959,-10.165953726645142,False,True,False,True,True,0.0,7.6813,7.608925,0.0,0.0,0.0,0.0,0.8739598629466473,0.9557023984336765,False,False,False,False,-0.28920898000742634,-0.30419085918085503,False,False,False,False,520460.0,405507.4291667438,False,False,False,False,23081.293109562313,False,False,False,False
2025-01-16 16:00:00+00:00,7.575,7.67,7.575,7.65,9132.0,,,,,,7.546408846636082,7.713196543839128,7.682315986002865,7.746353312977177,8.36521349538103,8.382472485450382,8.325683616685357,7.447572919386908,7.291978045158173,7.610540249852093,,,,,,7.682315986002865,8.36521349538103,7.610540249852093,7.811173550136919,,#000000,0.2866441118300962,7.863126847430436,-0.743524247087146,40.24720620420183,-17.34701457315723,False,True,False,True,True,0.0,7.6808,7.613125,0.0,0.0,0.0,0.0,0.8780966396860438,0.9570762815795931,False,False,False,False,-0.26884465056488377,-0.2865177548728694,False,False,False,False,529592.0,407431.2209626083,False,False,False,False,22865.02499933654,False,False,False,False
2025-01-16 20:00:00+00:00,7.645,7.66,7.585,7.66,12172.0,,,,,,7.551906498966745,7.710596755984086,7.681661284045879,7.745055611086855,8.361158722866778,8.379032254201993,8.323246599955748,7.447964050408395,7.29243646259173,7.61056795999365,,,,,,7.681661284045879,8.361158722866778,7.61056795999365,7.810362620010186,,#000000,0.28720852831828764,7.863010688113095,-0.7068407379885173,43.75584524699756,-13.974170107462214,False,True,False,True,True,0.0,7.6789,7.6175,0.0,0.0,0.0,0.0,0.872445210539276,0.9642945087416895,False,False,False,False,-0.26884465056488377,-0.2776812027188766,False,False,False,False,541764.0,409513.89970737405,False,False,False,False,22699.24166601349,False,False,False,False
