date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,0.96,1.05,0.8113,0.88,1516654,,#000000,,,,,,False,False,False,False,False,,,,0.93065,0.93065,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,1516654.0,False,False,False,False
2024-10-11 00:00:00+00:00,0.9,1.17,0.7865,0.96,1843431,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.93065,0.97825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843431,-136550.44444444444,False,False,False,False,1540859.7037037038,False,False,False,False
2024-10-18 00:00:00+00:00,0.76055,0.95,0.7033,0.9,1232871,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.82665,0.82665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3076302,-354309.81893004116,False,False,False,False,1518045.7256515776,False,False,False,False
2024-10-25 00:00:00+00:00,0.928799,0.989,0.720501,0.77,1397502,,"rgba(239, 83, 80, 0.5)",,,,13.708409599121355,-37.04126905083059,False,False,False,True,True,,,,0.82665,0.8547505,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1678800,-452420.2027130011,False,False,False,False,1509116.5607884978,False,False,False,False
2024-11-01 00:00:00+00:00,0.91,1.08,0.7522,0.93,1701313,,"rgba(239, 83, 80, 0.5)",,,,22.755514189549977,-29.051186980155,False,False,False,True,True,,,,0.82665,0.9161,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3380113,-669286.3358453715,False,False,False,False,1523353.3340634238,False,False,False,False
2024-11-08 00:00:00+00:00,0.844,0.9535,0.84,0.91,467792,,"rgba(239, 83, 80, 0.5)",,,,27.01831766392809,-25.80255873169121,False,False,False,True,True,,,,0.82665,0.9161,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3847905,-904739.5702271959,False,False,False,False,1445163.6056142813,False,False,False,False
2024-11-15 00:00:00+00:00,0.749,0.899999,0.73625,0.888,323861,,"rgba(239, 83, 80, 0.5)",,,,27.830795343419275,-25.766915138956303,False,False,False,True,True,,,,0.8181244999999999,0.9161,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4171766,-1146741.5279881442,False,False,False,False,1362104.1533465567,False,False,False,False
2024-11-22 00:00:00+00:00,0.7551,0.79,0.701,0.749,234183,,"rgba(239, 83, 80, 0.5)",,,,28.693027957612436,-25.490385242237487,False,False,False,True,True,,,,0.7455,0.9161,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3937583,-1353470.5259149484,False,False,False,False,1278554.4382838488,False,False,False,False
2024-11-29 00:00:00+00:00,0.76,0.8317,0.705,0.786,187756,,"rgba(239, 83, 80, 0.5)",,,,29.5452458166359,-25.067835859198006,False,False,False,True,True,,,,0.7455,0.9161,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3749827,-1530978.4128842114,False,False,False,False,1197754.5539665266,False,False,False,False
2024-12-06 00:00:00+00:00,0.729,0.769,0.67,0.7603,202115,,"rgba(239, 83, 80, 0.5)",,,,29.475193018356265,-25.067835859198006,False,False,False,True,True,,,,0.7195,0.9161,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3951942,-1710309.0489668625,False,False,False,False,1124003.4758949322,False,False,False,False
2024-12-13 00:00:00+00:00,0.7599,0.81,0.68,0.75,208438,,"rgba(239, 83, 80, 0.5)",,,,30.92317242794022,-24.153270162426345,False,False,False,True,True,,,,0.7195,0.9161,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3743504,-1860916.0823767246,False,False,False,False,1056183.8110138262,False,False,False,False
2024-12-20 00:00:00+00:00,0.7,0.7597,0.65,0.7352,279899,,"rgba(239, 83, 80, 0.5)",,,,30.640173309191667,-24.153270162426345,False,False,False,True,True,,,,0.70485,0.9161,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4023403,-2021100.2984969672,False,False,False,False,998681.2324202093,False,False,False,False
2024-12-27 00:00:00+00:00,0.6502,0.7,0.6,0.68,624358,0.6500666666666666,"rgba(239, 83, 80, 0.5)",,0.6500666666666666,,29.529296669019885,-24.153270162426345,False,False,False,True,True,,,,0.6499999999999999,0.9161,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4647761,-2215667.757867562,False,False,False,False,970953.5855742679,False,False,False,False
2025-01-03 00:00:00+00:00,1.28,1.58,0.6313,0.669,82302550,1.1618328389602242,"rgba(239, 83, 80, 0.5)",,1.1618328389602242,,41.085971668343305,-14.72038263486867,False,False,False,True,True,,,,1.10565,1.10565,1,-1.0,1.58,0.6313,35.0,0,,,False,False,False,False,,,False,False,False,False,77654789,3700662.3723448496,False,False,False,False,6995516.282939136,False,False,False,False
2025-01-10 00:00:00+00:00,0.7462,1.09,0.7297,0.9009,3972634,1.147768589127764,"rgba(239, 83, 80, 0.5)",,1.147768589127764,,42.364639415256626,-13.87163608122993,False,False,False,True,True,,,,0.90985,1.10565,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73682155,8884476.641060045,False,False,False,False,6771599.076795496,False,False,False,False
2025-01-17 00:00:00+00:00,0.7304,0.79,0.6958,0.75,497088,1.1454337024127668,"rgba(239, 83, 80, 0.5)",,1.1454337024127668,,43.13550726095193,-13.374641679814331,False,False,False,True,True,,,,0.7429,0.7429,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73185067,13647483.334314857,False,False,False,False,6306820.478514348,False,False,False,False
2025-01-24 00:00:00+00:00,0.7203,0.78,0.67,0.72,577157,1.1426552089379518,"rgba(239, 83, 80, 0.5)",,1.1426552089379518,,43.5903378215673,-13.052647944059785,False,False,False,True,True,,,,0.7250000000000001,0.7250000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72607910,18014922.34658783,False,False,False,False,5882400.961587359,False,False,False,False
2025-01-31 00:00:00+00:00,0.72,0.879999,0.6844,0.77,4337210,1.1246838795917684,"rgba(239, 83, 80, 0.5)",,1.1246838795917684,,43.912191731825786,-12.746301960964715,False,False,False,True,True,,,,0.7250000000000001,0.7821994999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68270700,21737572.54313688,False,False,False,False,5767942.371840147,False,False,False,False
2025-02-07 00:00:00+00:00,0.738999,0.7594,0.69,0.72,332462,1.1232607635219933,"rgba(239, 83, 80, 0.5)",,1.1232607635219933,,44.39178009913796,-12.20077537527456,False,False,False,True,True,,,,0.7246999999999999,0.7821994999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68603162,25209097.688089706,False,False,False,False,5365314.196148284,False,False,False,False
2025-02-14 00:00:00+00:00,0.6539,0.7303,0.64,0.7015,374186,1.121450335168835,"rgba(239, 83, 80, 0.5)",,1.121450335168835,,43.815822269116076,-12.20077537527456,False,False,False,True,True,,,,0.7246999999999999,0.7821994999999999,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68228976,28395755.3408238,False,False,False,False,4995600.996433596,False,False,False,False
