date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_391,aVWAP_peak_311,aVWAP_peak_264,aVWAP_valley_399,aVWAP_valley_357,aVWAP_OB_bear_438,aVWAP_OB_bear_311,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.94238159057241,-17.206222063256348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,-48.45625335767544,False,False,False,False,96.47780217586448,False,False,False,False
2023-12-12 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.74574870686276,-16.724077858427393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,-56.21662152267272,False,False,False,False,94.98202229716891,False,False,False,False
2023-12-13 17:00:00+00:00,8.59,8.91,8.59,8.91,313.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.1568970084482,-7.300833987724182,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-59.003960723871586,False,False,False,False,98.36214598248412,False,False,False,False
2023-12-14 17:00:00+00:00,8.91,8.91,8.91,8.91,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.43099587617183,-0.34809460269063663,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-61.74808536381156,False,False,False,False,96.83715147112778,False,False,False,False
2023-12-15 17:00:00+00:00,8.91,8.91,8.91,8.91,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.28039512132092,5.0018582681763775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236.0,-64.44966543569045,False,False,False,False,95.3358002855289,False,False,False,False
2023-12-18 17:00:00+00:00,8.91,10.275,8.91,10.275,500.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.06666364227624,11.880995731621425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,-59.357422560718504,False,False,False,False,101.60966384699357,False,False,False,False
2023-12-19 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.48695488741963,14.486120691870099,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,-54.3441291876841,False,False,False,False,100.03432022145878,False,False,False,False
2023-12-20 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.76714905084856,16.936622384445485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,-49.4085612933014,False,False,False,False,98.48340052810283,False,False,False,False
2023-12-21 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.95394515980118,19.206956767812713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,-44.54951383138975,False,False,False,False,96.95652610131054,False,False,False,False
2023-12-22 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.07847589910293,21.282378464489156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,-39.76580043865503,False,False,False,False,95.45332414625146,False,False,False,False
2023-12-25 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.16149639197076,23.157511018174574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,-35.056253145032464,False,False,False,False,93.97342764785996,False,False,False,False
2023-12-26 17:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.21684338721597,24.834434447770363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,-30.41972208852033,False,False,False,False,92.51647528122648,False,False,False,False
2023-12-27 17:00:00+00:00,10.8,10.975,10.8,10.975,700.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.41896229285496,28.26944673840765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,964.0,-15.00236205614017,False,False,False,False,101.93482450167258,False,False,False,False
2023-12-28 17:00:00+00:00,10.975,10.975,10.96,10.96,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.63644422480975,30.52021286574376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864.0,-1.374418458370556,False,False,False,False,101.90482722257688,False,False,False,False
2023-12-29 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.44809884611294,32.236653164323315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864.0,12.042239192146816,False,False,False,False,100.32490742067647,False,False,False,False
2024-01-01 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.98920192698174,33.59116659783369,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864.0,25.250886646532138,False,False,False,False,98.76948249942566,False,False,False,False
2024-01-02 17:00:00+00:00,11.03,11.03,11.01,11.01,624.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.46126087382855,34.792523688852356,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1488.0,47.92916747371768,False,False,False,False,106.91259129788418,False,False,False,False
2024-01-03 17:00:00+00:00,11.01,11.075,11.01,11.07,2100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.9136783085361,35.8931996797582,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3588.0,102.81398658265229,False,False,False,False,137.81317127776194,False,False,False,False
2024-01-04 17:00:00+00:00,11.2,11.475,11.2,11.475,900.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.383333333333333,,91.94456564186156,37.43670290086911,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4488.0,170.80136663563442,False,False,False,False,149.63002133547107,False,False,False,False
2024-01-05 17:00:00+00:00,11.475,11.475,11.15,11.15,300.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.305208333333333,,86.53812426541992,41.078242466234144,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4188.0,233.0835159901207,False,False,False,False,151.96133883414592,False,False,False,False
2024-01-08 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.305208333333333,,82.93383001445883,37.67341640662252,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4188.0,294.4000506259328,False,False,False,False,149.6053490847793,False,False,False,False
2024-01-09 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.305208333333333,,80.53096718048477,35.44891604282297,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4188.0,354.76594131390283,False,False,False,False,147.2858863082711,False,False,False,False
2024-01-10 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.305208333333333,,78.92905862450206,33.924632368856706,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4188.0,414.19592671988886,False,False,False,False,145.00238419496458,False,False,False,False
2024-01-11 17:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.305208333333333,,77.86111958718026,32.81334420998341,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4188.0,472.7045170033014,False,False,False,False,142.75428521519768,False,False,False,False
2024-01-12 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.305208333333333,,73.83851336738144,28.96716618945939,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4188.0,530.3059973598394,False,False,False,False,140.5410404831791,False,False,False,False
2024-01-15 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.305208333333333,,71.15677588751556,26.461370392232865,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4188.0,587.0144315092992,False,False,False,False,138.36210962297477,False,False,False,False
2024-01-16 17:00:00+00:00,11.075,11.075,11.04,11.04,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.242416666666667,,69.7606042926625,25.105234853565605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4388.0,645.9444403231086,False,False,False,False,139.3177358303705,False,False,False,False
2024-01-17 17:00:00+00:00,11.04,11.04,10.93,10.97,3100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.023194444444444,,66.98354755770444,22.41772164562613,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1288.0,655.898790085541,False,False,False,False,185.21978643765158,False,False,False,False
2024-01-18 17:00:00+00:00,10.97,10.97,10.95,10.95,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.021585185729208,,64.60191051121599,20.114189197561558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1188.0,664.1484212470054,False,False,False,False,183.8985494386182,False,False,False,False
2024-01-19 17:00:00+00:00,10.96,11.06,10.96,11.06,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.021870939706886,,64.86297572573557,20.114189197561558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1288.0,673.8205387470518,False,False,False,False,182.5977967341435,False,False,False,False
2024-01-22 17:00:00+00:00,11.11,11.185,11.1,11.185,174.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.027932000692642,,66.76846085009265,20.114189197561558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1462.0,686.0403753556246,False,False,False,False,182.46449755997074,False,False,False,False
2024-01-23 17:00:00+00:00,11.3,11.3,11.26,11.26,1900.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.107406066480882,,68.94076590022243,20.114189197561558,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3362.0,727.528121474142,False,False,False,False,209.09295496214173,False,False,False,False
2024-01-24 17:00:00+00:00,11.26,11.3,11.26,11.3,384.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.118365741046732,,70.85468234708273,15.729936505450766,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3746.0,774.326135094698,False,False,False,False,211.80469209451164,False,False,False,False
2024-01-25 17:00:00+00:00,11.3,11.3,11.265,11.265,41.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.119392435991621,,70.91178511112538,16.024155905067033,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3705.0,819.7629392017569,False,False,False,False,209.1565573333564,False,False,False,False
2024-01-26 17:00:00+00:00,11.325,11.33,11.31,11.315,2212.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.170810988942998,,71.65437773929908,17.039749085432817,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5917.0,898.7898703769235,False,False,False,False,240.20839365376946,False,False,False,False
2024-01-29 17:00:00+00:00,11.315,11.37,11.315,11.37,144.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.173797017461808,,72.89076788952812,18.511805720196534,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6061.0,978.8241359524751,False,False,False,False,238.71679065138542,False,False,False,False
2024-01-30 17:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.173797017461808,,74.3561402749344,20.156625903937652,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6061.0,1057.6175602012738,False,False,False,False,235.01575513741045,False,False,False,False
2024-01-31 17:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.173797017461808,,75.3330551985386,21.31867650095559,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6061.0,1135.1893809733472,False,False,False,False,231.37210001900098,False,False,False,False
2024-02-01 17:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.173797017461808,,70.09395284297538,24.353179797226602,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6061.0,1211.5585378574813,False,False,False,False,227.78493567762112,False,False,False,False
2024-02-02 17:00:00+00:00,11.27,11.27,11.19,11.19,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.191239389606249,,64.20394126333079,19.038503181644074,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5961.0,1285.1932892085279,False,False,False,False,225.8037738841696,False,False,False,False
2024-02-05 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.191239389606249,,60.277266876901066,15.679328134124518,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5961.0,1357.6864165076204,False,False,False,False,222.30294018053905,False,False,False,False
2024-02-06 17:00:00+00:00,11.18,11.18,11.14,11.14,200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.174080099800616,,56.1372235941471,12.100406306259508,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5761.0,1425.9548441586649,False,False,False,False,221.9571581622361,False,False,False,False
2024-02-07 17:00:00+00:00,11.14,11.14,11.14,11.14,0.0,,,,,,,,,,,#000000,,11.174080099800616,,53.37719473897779,9.73697075925157,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5761.0,1493.1648465748094,False,False,False,False,218.5159619116588,False,False,False,False
2024-02-08 17:00:00+00:00,11.13,11.17,11.04,11.17,57.0,,,,,,,,,,,#000000,,11.16348918650192,,52.61560528713693,9.05096892900712,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5818.0,1560.216554379851,False,False,False,False,216.01183847116795,False,False,False,False
2024-02-09 17:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,,,,,,,#000000,,11.16348918650192,,52.107878985909686,8.384976790049492,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5818.0,1626.2287008235742,False,False,False,False,212.66281771967698,False,False,False,False
2024-02-12 17:00:00+00:00,11.31,11.38,11.31,11.38,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.202750005083468,,57.552087694486815,8.384976790049492,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5918.0,1692.7677907332861,False,False,False,False,210.9161073674339,False,False,False,False
2024-02-13 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.202750005083468,,61.18156016687157,4.4853241115873885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5918.0,1758.2752668459484,False,False,False,False,207.64609019894655,False,False,False,False
2024-02-14 17:00:00+00:00,11.38,11.38,11.19,11.19,300.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.21915068265377,,57.011491172146854,4.4853241115873885,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1818.1159603832205,False,False,False,False,209.07793376175357,False,False,False,False
2024-02-15 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.21915068265377,,54.23144517566371,11.409029942888687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1877.0288912299923,False,False,False,False,205.83641540885816,False,False,False,False
2024-02-16 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,#000000,,11.21915068265377,,52.37808117800828,9.573484708150374,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1935.0284433039458,False,False,False,False,202.64515315445726,False,False,False,False
2024-02-19 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,#000000,,11.21915068265377,,51.14250517957132,8.18505417661838,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5618.0,1992.1287775162875,False,False,False,False,199.5033678342331,False,False,False,False
2024-02-20 17:00:00+00:00,11.19,11.28,11.19,11.26,201.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.218915966209611,,52.81057156721954,8.18505417661838,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5819.0,2051.460114298981,False,False,False,False,199.52657143370234,False,False,False,False
2024-02-21 17:00:00+00:00,11.26,11.26,11.25,11.25,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.219896120298875,,53.49457879422492,8.18505417661838,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5719.0,2108.3211977982214,False,False,False,False,197.98352381457516,False,False,False,False
2024-02-22 17:00:00+00:00,11.25,11.375,11.25,11.325,234.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.231421606828022,,56.38434259060509,8.18505417661838,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5953.0,2167.9286210881714,False,False,False,False,198.54191879419415,False,False,False,False
2024-02-23 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.231421606828022,,59.03213073578823,2.8400592991491678,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5953.0,2226.611898280603,False,False,False,False,195.46374951056322,False,False,False,False
2024-02-26 17:00:00+00:00,11.37,11.38,11.3,11.35,1430.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.268761135743418,,60.797322832576995,4.74556277739633,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5953.0,2284.3853572219887,False,False,False,False,214.6038464173762,False,False,False,False
2024-02-27 17:00:00+00:00,11.6,11.6,11.54,11.54,1400.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.34019849293096,,66.19388331751938,9.934336900185073,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7353.0,2362.968529978237,False,False,False,False,232.9820813566417,False,False,False,False
2024-02-28 17:00:00+00:00,11.54,11.83,11.54,11.83,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.34687360856103,,72.69610517409944,15.90373515602218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7453.0,2441.8837465677216,False,False,False,False,230.92034366118986,False,False,False,False
2024-02-29 17:00:00+00:00,12.005,12.005,11.83,11.83,251.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.426969504913966,,77.03091974515281,19.73575596621781,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7453.0,2519.5754714271366,False,False,False,False,231.23165616256676,False,False,False,False
2024-03-01 17:00:00+00:00,11.87,11.87,11.8,11.8,206.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.436601371183778,,78.57152422684479,21.09231854394902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7247.0,2592.8688749709017,False,False,False,False,230.84046769493008,False,False,False,False
2024-03-04 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.436601371183778,,73.58854026265438,21.09231854394902,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7247.0,2665.025946676779,False,False,False,False,227.26154571516372,False,False,False,False
2024-03-05 17:00:00+00:00,11.75,11.75,11.75,11.75,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.436601371183778,,72.03538481177569,21.09231854394902,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7247.0,2736.0643040926425,False,False,False,False,223.73811089787435,False,False,False,False
2024-03-06 17:00:00+00:00,11.41,11.71,11.32,11.415,993.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.415583332768513,,63.343384271928294,21.77093810619337,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6254.0,2790.6059427888804,False,False,False,False,235.66465181418636,False,False,False,False
