date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_58,aVWAP_peak_30,aVWAP_valley_434,aVWAP_valley_403,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_164,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_369,aVWAP_OB_bull_1,aVWAP_OB_bear_358,aVWAP_OB_bear_281,aVWAP_OB_bear_179,aVWAP_OB_bear_58,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,30.625,30.91,30.61,30.76,1339.0,,,,,,,30.82908182382577,30.132727166761978,30.130560188497572,29.131877335979965,29.415092387982785,29.701388535558564,29.938912148189,31.129004697440365,31.81640581344524,,,,,,,30.088695602974457,30.66484731346768,29.31206799292451,29.09606935905275,29.246062379877415,29.579552559253997,30.026883948358886,31.58233494758431,32.18799899735248,,32.59152970278024,,30.82908182382577,29.131877335979965,31.129004697440365,30.222753511029314,30.247227788631246,30.198279233427385,"rgba(38, 166, 154, 0.5)",1.090693233558354,29.839872998463136,0.8436166771980229,49.55960386057338,-4.7366940863766445,False,False,False,False,True,1.2079505481485917,30.4338,30.530125,0.0,0.0,0.0,0.0,0,0.8204419889502762,0.9051211219719504,False,False,False,False,0.08051482509011523,0.06848325495956437,False,False,False,False,-37117.0,-42255.49924808313,False,False,False,False,4230.591399717298,False,False,False,False
2025-01-03 17:00:00+00:00,30.625,30.7,30.14,30.14,2603.0,,,,,,,30.80841319762725,30.134658348858295,30.132064024683647,29.137555704258485,29.418991576615674,29.703826144757972,29.940319594811935,31.12675675365376,31.812483551844142,,,,,,,30.107168113003112,30.657218803981717,29.317758553076697,29.10237553006768,29.251023625542448,29.582558383179553,30.027901564370545,31.57895826424494,32.183270109692195,,32.586153306929106,,30.80841319762725,29.137555704258485,31.12675675365376,30.22351676912611,30.246118766345685,30.200914771906543,#000000,1.076100534504378,29.841741061077258,0.2771664257746258,47.98426823972848,-4.7366940863766445,False,False,False,True,True,0.0,30.4281,30.512375,0.0,0.0,0.0,0.0,0,0.8233571200340825,0.9060602833102563,False,False,False,False,0.054867273898456574,0.06167526442901047,False,False,False,False,-39720.0,-42216.18918222137,False,False,False,False,4205.357424527883,False,False,False,False
2025-01-06 17:00:00+00:00,30.29,30.29,29.51,29.52,1559.0,,,,,,,30.783523257188982,30.13251622516473,30.130423967476144,29.139360279382977,29.419897028315997,29.70398805699412,29.939957364616138,31.12448947158035,31.809273121858656,,,,,,,30.092337142368628,30.64543648588179,29.319283785128384,29.104428516380672,29.2524559173943,29.58301697327419,30.02738506304349,31.57605480329481,32.179608666147566,,32.582159876149724,,30.783523257188982,29.139360279382977,31.12448947158035,30.220190895860664,30.242603196953123,30.1977785947682,#000000,1.0656408933190207,29.838680747224917,-0.2990507864543011,44.919589786583096,-0.9391398799480868,False,True,False,True,False,0.0,30.4067,30.491950000000003,0.0,0.0,0.0,0.0,0,0.8133128085354852,0.9148574765114917,False,False,False,False,0.01576922112707238,0.03872224277804143,False,False,False,False,-41279.0,-42201.65911738073,False,False,False,False,4164.328627248381,False,False,False,False
2025-01-07 17:00:00+00:00,29.035,29.295,28.885,29.02,1332.0,,,,,,,30.74896037683569,30.127144593098198,30.126284942828573,29.139184417322028,29.419127522413135,29.702722146335933,29.93834182843234,31.121548324169805,31.805588849007567,,,,,,,30.054829096200308,30.627658057516445,29.318563247557606,29.104330054452262,29.252021641443573,29.581958658585194,30.025722533952962,31.57261195298159,32.175573025907056,,32.57790073419731,,30.74896037683569,29.139184417322028,31.121548324169805,30.213453959391124,30.236544777827035,30.190363140955224,"rgba(239, 83, 80, 0.5)",1.0737996315183276,29.831768704518126,-0.7559778199684277,41.46750514589914,-4.195027126163275,False,True,False,True,False,0.0,30.3898,30.468599999999995,0.0,0.0,0.0,0.0,0,0.8055659021976267,0.9279518969829188,False,False,False,False,-0.045081713744432275,-0.003179735483195424,False,False,False,False,-42611.0,-42208.00548765389,False,False,False,False,4120.416555508095,False,False,False,False
2025-01-08 17:00:00+00:00,28.755,28.79,28.6,28.62,4477.0,,,,,,,30.617204401536384,30.102872855238274,30.10748563574676,29.135400119865412,29.41368219269421,29.695873241481266,29.93050419369681,31.1098276972298,31.79149486461251,,,,,,,29.903246497640644,30.556264343472186,29.312404599797798,29.100556694002325,29.247484644292587,29.5757192011101,30.017882677554557,31.559288277518082,32.1603642229656,,32.56205189920547,,30.617204401536384,29.135400119865412,31.1098276972298,30.185419797803075,30.2115939113446,30.15924568426154,"rgba(239, 83, 80, 1.0)",1.0722905305849852,29.80262312043533,-1.1028943058838294,38.137138407085246,-7.240289567753273,False,True,False,True,False,0.0,30.346799999999998,30.444175,0.0,0.0,0.0,0.0,0,0.8028056751155749,0.9294861576066739,False,False,False,False,-0.07484936737448453,-0.03901455142883997,False,False,False,False,-47088.0,-42283.66431730267,False,False,False,False,4125.944981004093,False,False,False,False
2025-01-09 17:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,30.617204401536384,30.102872855238274,30.10748563574676,29.135400119865412,29.41368219269421,29.695873241481266,29.93050419369681,31.1098276972298,31.79149486461251,,,,,,,29.903246497640644,30.556264343472186,29.312404599797798,29.100556694002325,29.247484644292587,29.5757192011101,30.017882677554557,31.559288277518082,32.1603642229656,,32.56205189920547,,30.617204401536384,29.135400119865412,31.1098276972298,30.185419797803075,30.2115939113446,30.15924568426154,"rgba(239, 83, 80, 1.0)",1.0895993436717821,29.80262312043533,-1.085374295885745,35.916893914542655,-9.240945741824767,False,True,False,True,False,0.0,30.32,30.422675000000005,0.0,0.0,0.0,0.0,0,0.8021819348628271,0.9337397721803301,False,False,False,False,-0.08051483264742819,-0.05976469203813408,False,False,False,False,-47088.0,-42358.15014184061,False,False,False,False,4061.9768417637197,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.37,26.76,27.04,4060.0,,,,,,,30.423691735161043,30.057542904441636,30.072183885769658,29.120305771318506,29.39824684555648,29.680095462681965,29.914489341989682,31.092330667710083,31.77227319207938,,,,,,,29.64619896502895,30.444230417435456,29.293145465761015,29.084579641445664,29.23210609714983,29.56018597861339,30.002434588621888,31.54062296025454,32.140363091606886,,32.54187817228342,,30.423691735161043,29.120305771318506,31.092330667710083,30.137501500701447,30.170128867412043,30.104874133990847,"rgba(255, 26, 202, 1.0)",1.1504648766619012,29.75146843494769,-2.3568459063392484,31.198101018630943,-13.541009238069108,False,True,False,True,False,0.0,30.25,30.395325000000003,0.0,0.0,0.0,0.0,0,0.7947806715111656,0.9445711557842251,False,False,False,False,-0.17484965793389534,-0.11730717498601471,False,False,False,False,-51148.0,-42494.426883827575,False,False,False,False,4061.9461930542043,False,False,False,False
2025-01-13 17:00:00+00:00,26.605,27.125,26.605,26.79,3429.0,,,,,,,30.26641128361342,30.01760663109683,30.04090195004784,29.106406411095076,29.38417527936808,29.665827578039533,29.90008690704369,31.076883160543623,31.755419734620535,,,,,,,29.447346800303094,30.349345110594154,29.275582718632148,29.0698579473908,29.218007894275498,29.54609281550973,29.988561972479047,31.524222768835244,32.122877448117755,,32.52428614831652,,30.26641128361342,29.106406411095076,31.076883160543623,30.097534133978115,30.134857659496518,30.06021060845972,"rgba(255, 26, 202, 1.0)",1.2094542250630138,29.708884497368054,-2.4133898058159065,27.67444883248086,-16.654744979549065,False,True,False,True,False,0.0,30.1848,30.368175,0.0,0.0,0.0,0.0,0,0.7997957648070515,0.942652907664194,False,False,False,False,-0.19318733651601624,-0.15524725575101547,False,False,False,False,-54577.0,-42681.75359880699,False,False,False,False,4052.1330737820463,False,False,False,False
2025-01-14 17:00:00+00:00,26.47,26.55,26.15,26.51,4477.0,,,,,,,30.05704899444767,29.95996951519966,29.995510411324425,29.085064340758535,29.362920785035747,29.64456789808991,29.878830031981565,31.054821261937214,31.731648518446498,,,,,,26.403333333333336,29.189566932112665,30.218219474298827,29.24898341593648,29.047217510481303,29.196514646026184,29.524976760554928,29.968144921729255,31.50100156791724,32.098347849438674,,32.499728284978175,,30.05704899444767,29.085064340758535,31.054821261937214,29.850878324686853,30.08559797302458,29.639630641182883,"rgba(255, 26, 202, 1.0)",1.27682251653822,29.411161854373887,-2.2721731617324927,24.901912541254898,-19.114513364582354,False,True,False,True,False,0.0,30.0994,30.3372,0.0,0.0,0.0,0.0,0,0.7966894179609825,0.9432471650454127,False,False,False,False,-0.24103609449857652,-0.198141675124796,False,False,False,False,-59054.0,-42935.58687634487,False,False,False,False,4058.7201579094562,False,False,False,False
2025-01-15 17:00:00+00:00,26.45,26.86,26.45,26.51,16198.0,,,,,,,29.491402242778776,29.777047098337825,29.849120285673138,29.01623211900602,29.293603182440176,29.574594241848974,29.80841016044344,30.98012560340397,31.650595069553876,,,,,,26.562636517533253,28.583792393638845,29.830612750619505,29.16332021706556,28.974479587944,29.126886225308684,29.455717766850984,29.900283412558156,31.4219992443078,32.01443634350097,,32.41540880019812,,29.491402242778776,29.01623211900602,30.98012560340397,29.709226024358628,29.937903333720687,29.50341644593278,"rgba(255, 26, 202, 1.0)",1.3406528159718418,29.258460532477034,-2.0500911941804025,23.05355501377092,-20.817206643121132,False,True,False,True,False,0.0,30.0445,30.312399999999997,0.0,0.0,0.0,0.0,0,0.8006330811738827,0.935511561779065,False,False,False,False,-0.2125812581205353,-0.20536146662266563,False,False,False,False,-59054.0,-43185.484754230994,False,False,False,False,4246.926046934116,False,False,False,False
2025-01-16 17:00:00+00:00,26.825,26.825,26.48,26.48,2838.0,,,,,,,29.41053185628271,29.74692254019933,29.824676399902593,29.00450746413818,29.281764459160474,29.562618017778135,29.79633916918817,30.96726170405935,31.636624931517872,,,,,,26.566542763577594,28.505295073455446,29.77089351213548,29.14881414951148,28.962118858650417,29.115015793116783,29.443871850803472,29.888633585280274,31.40838643040291,31.999966620693293,,32.400854072845085,,29.41053185628271,29.00450746413818,30.96726170405935,29.686357114729155,29.914582949136314,29.480953863762714,"rgba(255, 0, 0, 1.0)",1.4043383970160437,29.233981238749767,-1.9610524390712816,21.767880103798504,-22.1262584764957,False,True,False,True,False,0.0,29.9905,30.28875,0.0,0.0,0.0,0.0,0,0.8005990586221653,0.9350128369704748,False,False,False,False,-0.2128130618272335,-0.20908726422494955,False,False,False,False,-61892.0,-43475.50824641346,False,False,False,False,4225.082232252967,False,False,False,False
2025-01-17 17:00:00+00:00,26.59,26.73,26.37,26.545,2162.0,,,,,,,29.350919953246116,29.72401940458172,29.806034456743525,28.995479975837153,29.27265970394839,29.55341643428146,29.787070959774606,30.95740841126089,31.62593609497658,,,,,,26.5650094125284,28.448170233353586,29.726210937667016,29.137672927309694,28.95260429618987,29.105881195654028,29.43476646323075,29.8796886944825,31.39796750438358,31.988900546679993,,32.38972624742066,,29.350919953246116,28.995479975837153,30.95740841126089,29.66893776874368,29.896993932738937,29.463687221147943,"rgba(255, 0, 0, 1.0)",1.4630990895855982,29.215342842480638,-1.825127813617171,21.44372876242261,-22.677190371499613,False,True,False,True,False,0.0,29.946400000000004,30.2702,0.0,0.0,0.0,0.0,0,0.7980200150651028,0.9450123749058428,False,False,False,False,-0.22233674045325783,-0.2157120023391037,False,False,False,False,-59730.0,-43727.51587050007,False,False,False,False,4193.096461210284,False,False,False,False
2025-01-20 17:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,29.350919953246116,29.72401940458172,29.806034456743525,28.995479975837153,29.27265970394839,29.55341643428146,29.787070959774606,30.95740841126089,31.62593609497658,,,,,,26.5650094125284,28.448170233353586,29.726210937667016,29.137672927309694,28.95260429618987,29.105881195654028,29.43476646323075,29.8796886944825,31.39796750438358,31.988900546679993,,32.38972624742066,,29.350919953246116,28.995479975837153,30.95740841126089,29.66893776874368,29.896993932738937,29.463687221147943,"rgba(255, 0, 0, 1.0)",1.5181275569857566,29.215342842480638,-1.7589713263506024,21.227627868172014,-23.251983965290187,False,True,False,True,False,0.0,29.901500000000002,30.252575,0.0,0.0,0.0,0.0,0,0.8119531933508313,0.9457020997375325,False,False,False,False,-0.2228023133165726,-0.21925715782783817,False,False,False,False,-59730.0,-43975.616399639606,False,False,False,False,4128.08721374966,False,False,False,False
2025-01-21 17:00:00+00:00,27.9,28.35,27.84,28.015,4893.0,,,,,,,29.293185325225313,29.69761644808886,29.783942223330826,28.987831442778685,29.263648926784,29.543226802668425,29.776042560315712,30.942902111189774,31.60910254972099,,,,,,26.805645500741516,28.424631871796823,29.675769166993124,29.127404033544835,28.944785535772045,29.097591073327873,29.425110466025913,29.86877708984046,31.381890838783683,31.970972011550277,,32.37121030602781,,29.293185325225313,28.987831442778685,30.942902111189774,29.664214525183116,29.877499821122512,29.472257758837657,"rgba(239, 83, 80, 0.5)",1.535351478379601,29.21314420618123,-0.7803712850465631,30.629841526227423,-25.380389151748815,False,True,False,True,True,0.0,29.8942,30.243049999999997,0.0,0.0,0.0,0.0,0,0.8201666031469484,0.9346109870964225,False,False,False,False,-0.08196276850681497,-0.15060996316732655,False,False,False,False,-54837.0,-44144.00994383124,False,False,False,False,4139.946326714781,False,False,False,False
2025-01-22 17:00:00+00:00,28.06,28.58,28.06,28.36,1599.0,,,,,,,29.279270264797788,29.690543589976368,29.777940340590543,28.986071728631085,29.2613797882142,29.540520007406084,29.773023684518172,30.9386271931487,31.604045075759764,,,,,,26.88158583848872,28.422819659785414,29.662552929273033,29.124919872986307,28.943023822565934,29.095600705342136,29.422595024499987,29.865760348958656,31.37708817288627,31.965544007273945,,32.36556430839817,,29.279270264797788,28.986071728631085,30.9386271931487,29.663837476584376,29.872380185893633,29.47614903820604,"rgba(239, 83, 80, 0.5)",1.5447689351690523,29.213736421643198,-0.5526628625204515,38.36689225480441,-18.49013347623108,False,True,False,True,True,0.0,29.875,30.23345,0.0,0.0,0.0,0.0,0,0.8201454466514707,0.9298816889178333,False,False,False,False,-0.06191243430356857,-0.10626119873544757,False,False,False,False,-53238.0,-44285.002037725324,False,False,False,False,4100.551810021529,False,False,False,False
2025-01-23 17:00:00+00:00,28.41,28.74,28.125,28.615,1534.0,,,,,,,29.268489564704197,29.684618661246702,29.772861507731957,28.984804052614894,29.259586789164146,29.53827727136709,29.770459925034938,30.934790253161655,31.599444478188488,,,,,,26.954949259665884,28.42413731915395,29.651613246559975,29.12303001664521,28.9417842711987,29.09409972137154,29.42054557940885,29.863178371581164,31.372736388787494,31.960580572385993,,32.36037698196111,,29.268489564704197,28.984804052614894,30.934790253161655,29.66420985526172,29.868148055912677,29.480665474675874,#000000,1.549195687858556,29.21513415666471,-0.3873843449011105,44.56457087527792,-13.179890522521418,False,False,False,True,True,0.0,29.871799999999997,30.218775,0.0,0.0,0.0,0.0,0,0.8200357007626982,0.9302212365445985,False,False,False,False,-0.0519068804699961,-0.07908403960272184,False,False,False,False,-51704.0,-44400.02526194664,False,False,False,False,4060.760309090962,False,False,False,False
2025-01-24 17:00:00+00:00,28.745,28.78,28.13,28.13,4022.0,,,,,,,29.236487461229938,29.667480235381298,29.758229278798975,28.980528393186056,29.254032967592572,29.531623417462296,29.76302013393754,30.92418618237753,31.586879990434497,,,,,,27.103333200788203,28.420518969261323,29.62036736836257,29.11698658297883,28.93751412343705,29.089247427245404,29.41437158540246,29.855734674467442,31.360810529296643,31.947086404727074,,32.346328728654356,,29.236487461229938,28.980528393186056,30.92418618237753,29.661496785598302,29.855829784488964,29.486597086596703,"rgba(239, 83, 80, 0.5)",1.5635847528290705,29.120182471461042,-0.6332771342707568,46.29804039913376,-11.877948321868061,False,False,False,False,True,0.0,29.872000000000003,30.20415,0.0,0.0,0.0,0.0,0,0.8239326388514062,0.9279969773843576,False,False,False,False,-0.049907078984484196,-0.06449555929360301,False,False,False,False,-55726.0,-44575.62176951336,False,False,False,False,4060.1593740662956,False,False,False,False
2025-01-27 17:00:00+00:00,27.82,27.98,27.48,27.84,1453.0,,,,,,,29.218281816089405,29.658724585763803,29.75087496028972,28.977597285834886,29.250771243694448,29.528070203878787,29.759258680049015,30.919519429056567,31.58155650661666,,,,,,27.127935598325504,28.409669468362917,29.60447009626565,29.11319989642339,28.934486933564887,29.086152836599624,29.41095641179628,29.852036821589742,31.355700635488446,31.941454876102945,,32.34054531187624,,29.218281816089405,28.977597285834886,30.919519429056567,29.656879909778564,29.849406079030366,29.48360635745194,"rgba(239, 83, 80, 0.5)",1.5821558960101079,29.10637502681974,-0.800411027771217,46.15455923203912,-11.877948321868061,False,False,False,True,True,0.0,29.8493,30.185750000000002,0.0,0.0,0.0,0.0,0,0.8193503280628159,0.9336345057545441,False,False,False,False,-0.1146365487347078,-0.0895660540141554,False,False,False,False,-57179.0,-44771.02298238912,False,False,False,False,4019.738298499376,False,False,False,False
2025-01-28 17:00:00+00:00,27.5,27.81,27.38,27.74,2470.0,,,,,,,29.18580377145306,29.643066014490476,29.737727609474376,28.972142765719628,29.244801181971606,29.52164206040822,29.75250312270429,30.911308752922164,31.572249448651643,,,,,,27.158503537754722,28.3886462081834,29.576290385133735,29.1062261439415,28.92883699142125,29.080436729434663,29.40475019651937,29.845410676250527,31.3467500727208,31.9316346149992,,32.33048315155365,,29.18580377145306,28.972142765719628,30.911308752922164,29.64782790969235,29.83791608086616,29.47674855563592,"rgba(239, 83, 80, 0.5)",1.6014477909152385,29.087216080324524,-0.841248829944423,45.60809820146403,-11.877948321868061,False,False,False,True,True,0.0,29.8167,30.159475,0.0,0.0,0.0,0.0,0,0.8211258422082155,0.9311019343620949,False,False,False,False,-0.12677967916840902,-0.10817286659128221,False,False,False,False,-59649.0,-45001.68929273968,False,False,False,False,3995.7113481350443,False,False,False,False
2025-01-29 17:00:00+00:00,27.61,27.785,27.415,27.575,3929.0,,,,,,,29.13517272134469,29.61802259825565,29.71664128367102,28.96322381471536,29.235092066083098,29.511227956812032,29.74158450194025,30.89812743579144,31.5573416236613,,,,,,27.195846333881878,28.35532175100658,29.531942071517676,29.094881399489832,28.919593726798333,29.07111336294814,29.39468038643601,29.834706687635542,31.33240371485015,31.91591867312568,,32.31439045970248,,29.13517272134469,28.96322381471536,30.89812743579144,29.632781163682353,29.819603778030544,29.464640810768987,"rgba(239, 83, 80, 0.5)",1.6189173670826174,29.064079397269325,-0.9197995077122018,44.47379749659995,-11.877948321868061,False,False,False,True,True,0.0,29.7764,30.1307,0.0,0.0,0.0,0.0,0,0.8313179835459112,0.9291038595328802,False,False,False,False,-0.12632929156577138,-0.1172510790785268,False,False,False,False,-63578.0,-45289.6941099065,False,False,False,False,3994.677063667834,False,False,False,False
2025-01-30 17:00:00+00:00,26.43,27.43,26.375,27.26,6212.0,,,,,,,29.034115903877826,29.56885779446895,29.675415576996002,28.94359153599862,29.214727665973538,29.490168219747154,29.72002715699384,30.87394308645062,31.530642625614433,,,,,,27.174952980477723,28.272621476652994,29.44627956800229,29.070615912947687,28.899075167914493,29.051020018907806,29.374023913752243,29.813740600541518,31.30652113475615,31.888056804935452,,32.28612462047455,,29.034115903877826,28.94359153599862,30.87394308645062,29.59728406026365,29.783498840680107,29.429690757888835,"rgba(239, 83, 80, 1.0)",1.6444870171423744,29.010019043141547,-1.064173219307352,42.30689891810473,-11.877948321868061,False,False,False,True,False,0.0,29.7375,30.103025000000002,0.0,0.0,0.0,0.0,0,0.820739682365225,0.9309226795625648,False,False,False,False,-0.18973959237172744,-0.15349533572512714,False,False,False,False,-69790.0,-45669.54381362888,False,False,False,False,4029.0541634559295,False,False,False,False
2025-01-31 17:00:00+00:00,27.75,28.03,26.93,27.18,4152.0,,,,,,,28.982889759081072,29.541500613580652,29.652183781122176,28.933095037146625,29.203514150989697,29.47830440077328,29.707696344082205,30.859434218022965,31.514376319463977,,,,,,27.190172330574374,28.237097659008207,29.4002019442505,29.057492967506576,28.888177197984156,29.040141081265013,29.36248957442284,29.80167681643192,31.290826526332534,31.870968859553027,,32.26867445019449,,28.982889759081072,28.933095037146625,30.859434218022965,29.57959155692588,29.763666069362518,29.413924495732914,"rgba(239, 83, 80, 1.0)",1.6593187248479142,28.990581421060227,-1.0911595186308631,40.509759662429715,-11.877948321868061,False,False,False,True,False,0.0,29.654700000000002,30.0739,0.0,0.0,0.0,0.0,0,0.826020184291356,0.9337428696796839,False,False,False,False,-0.13715310495676658,-0.14532422034094686,False,False,False,False,-73942.0,-46107.87646768114,False,False,False,False,4030.9603004566125,False,False,False,False
2025-02-03 17:00:00+00:00,26.185,26.405,25.91,26.2,5399.0,,,,,,,28.874064188696646,29.487609542202556,29.606972907448885,28.909198426869526,29.179608773075106,29.454305765037677,29.68363183571634,30.834257391122687,31.487287903446187,,,,,26.171666666666667,27.100522976512654,28.135471256197143,29.309221449735286,29.028655909003135,28.863069836063513,29.016061402799554,29.33866821076212,29.778428967566256,31.264357022596187,31.843014936360582,,32.24060526410038,,28.874064188696646,28.909198426869526,30.834257391122687,29.36830376839393,29.72410408151285,29.077194421296646,"rgba(239, 83, 80, 1.0)",1.6905704085623254,28.70979538155154,-1.4845849476839543,35.898590485303096,-7.306059154929578,False,True,False,True,False,0.0,29.5371,30.04065,0.0,0.0,0.0,0.0,0,0.8248473615351068,0.9391626689925858,False,False,False,False,-0.2591916380973137,-0.20225792921913027,False,False,False,False,-79341.0,-46623.11869298841,False,False,False,False,4052.1702182789904,False,False,False,False
2025-02-04 17:00:00+00:00,26.505,26.83,26.4,26.65,1765.0,,,,,,,28.84597848251837,29.472730180993832,29.59437057081662,28.902759346545004,29.173045165553795,29.447612683835278,29.676845773822404,30.82688279999668,31.479244757436717,,,,,26.28376535455053,27.087269147267165,28.111585988955962,29.28473419220704,29.020834827627343,28.85633292314799,29.00952214005834,29.33206543439778,29.77184403308452,31.25653089822736,31.834664229531516,,32.232168828861525,,28.84597848251837,28.902759346545004,30.82688279999668,29.363430946528712,29.713274417946522,29.07719537900505,"rgba(239, 83, 80, 1.0)",1.7053886165134382,28.703647492807193,-1.204210860164969,35.88761850573435,-7.596695597037595,False,True,False,True,False,0.0,29.4675,30.009149999999998,0.0,0.0,0.0,0.0,0,0.8234937434540542,0.9453172371975082,False,False,False,False,-0.21629283723875775,-0.209275383228944,False,False,False,False,-77576.0,-47103.00832565526,False,False,False,False,4016.71021489482,False,False,False,False
2025-02-05 17:00:00+00:00,29.0,29.29,28.4,28.67,15706.0,,,,,,,28.84004276581283,29.442383425380132,29.565080422588974,28.899916423045642,29.164403219834533,29.43397827247147,29.659602079268414,30.79555136036096,31.440171914921656,,,,,28.00263584025652,27.425945408096368,28.194942124807064,29.24731599381358,29.014240965777883,28.854514203317706,29.00422385636993,29.320499966696193,29.753862232304314,31.219991120564078,31.79185385087743,,32.186701900033654,,28.84004276581283,28.899916423045642,30.79555136036096,29.45355777232828,29.693458875964957,29.257275051171007,#000000,1.6974860771099918,28.860543584328013,-0.11225045489175169,44.16629923219085,-12.737642045768588,True,False,False,True,True,0.0,29.4217,29.99165,0.0,0.0,0.0,0.0,0,0.8342422115436531,0.924410129042708,False,False,False,False,-0.01529333879336034,-0.11228436101115218,False,False,False,False,-61870.0,-47331.95393300944,False,False,False,False,4197.9395138886985,False,False,False,False
2025-02-06 17:00:00+00:00,28.07,28.43,28.07,28.355,5204.0,,,,,,,28.822228708226422,29.425665668360736,29.549882256626937,28.89496718318798,29.157934003285217,29.426178254821565,29.650835643376695,30.782841501002814,31.425073954911973,,,,,28.05497690627152,27.47915765020493,28.198481781631337,29.22394346071513,29.007500008881436,28.84963016459467,28.998602514867486,29.31327509630941,29.7450323901231,31.205674265169264,31.775609311865825,,32.16971656470733,,28.822228708226422,28.89496718318798,30.782841501002814,29.44937453622173,29.68173413042226,29.259262140966737,#000000,1.700909234858084,28.862811991029158,-0.2985532564713996,48.39671344472979,-8.902595047033259,True,False,False,False,True,0.0,29.369600000000002,29.971124999999997,0.0,0.0,0.0,0.0,0,0.8334774618960112,0.9268187223002917,False,False,False,False,-0.0681442393256405,-0.09021430016839634,False,False,False,False,-67074.0,-47638.032166606194,False,False,False,False,4213.5373508826715,False,False,False,False
2025-02-07 17:00:00+00:00,28.77,28.77,28.26,28.58,3545.0,,,,,,,28.816118963841888,29.41700346139962,29.541753270854592,28.8930134099558,29.15483622590521,29.422083663369335,29.646016238238936,30.77512182656635,31.41568927918622,,,,,28.108982099370632,27.521973491856826,28.20730034032621,29.21275753068055,29.004553752726455,28.847812484469774,28.99615609855209,29.309601412676287,29.740104347739397,31.196834741247162,31.765420966140454,,32.15897458427723,,28.816118963841888,28.8930134099558,30.77512182656635,29.449656680255192,29.675737371035325,29.2646815696169,#000000,1.701106621802122,28.86865134234145,-0.16968445048768352,51.916921827355246,-5.695470179834132,True,False,True,False,True,0.0,29.2876,29.953249999999997,0.0,0.0,0.0,0.0,0,0.8340879689521344,0.9224881414402757,False,False,False,False,-0.0445761808313168,-0.06739524049985657,False,False,False,False,-63529.0,-47884.403760922374,False,False,False,False,4203.1724307139475,False,False,False,False
2025-02-10 17:00:00+00:00,29.03,29.23,28.99,29.135,5967.0,,,,,,,28.826624353357868,29.412184051806122,29.53611144110186,28.895062675187976,29.154532411062426,29.41974825137281,29.64220202806979,30.765592610192773,31.403193588102813,,,,,28.2692225828766,27.62382304196739,28.24560590259428,29.210239703989703,29.005739677149638,28.850431507056754,28.99723560315635,29.308090505958216,29.73586523241714,31.185312025109663,31.751479284979162,,32.14391677033859,,28.826624353357868,28.895062675187976,30.765592610192773,29.461914823875464,29.67280571225049,29.28936773338681,#000000,1.6968415996829829,28.89497723032781,0.14145266695314018,55.89163509246872,-2.0141060108172866,True,False,True,False,True,0.0,29.2269,29.935325,0.0,0.0,0.0,0.0,0,0.8394611131984326,0.916912672427674,False,False,False,False,0.008200313581162019,-0.029597463459347273,False,False,False,False,-57562.0,-48034.44401269102,False,False,False,False,4230.518594578848,False,False,False,False
