date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_723,aVWAP_valley_860,aVWAP_valley_835,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_750,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_345,aVWAP_valley_321,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_191,aVWAP_valley_165,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_50,aVWAP_valley_43,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,5.79,5.815,5.76,5.785,72884.0,,5.770483267645828,5.77055220735789,5.757492967754216,6.259351285748829,,5.765489078697006,5.7462986863619285,5.807172591111697,5.94077171801176,6.071089142841238,6.125872641857093,6.447421935452024,6.447537111757786,6.462813866834386,6.432291866842533,6.402632382541334,6.421639031001936,6.429329899574445,6.472213091688319,6.455709744713275,6.470752424705815,6.480668848896614,6.502136633043434,6.503493899389455,6.502133501027921,6.501155928280908,6.51162035218574,6.516195540910738,6.516273270211319,6.521827147276481,6.526757106418682,6.517574039701297,6.511485532140987,6.504170556229782,6.4974163693954,6.484727227716084,6.474321867000053,6.470622898717606,6.470467513584064,5.889469932126691,6.294373404817501,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9148936170212768,1.020668693009118,False,False,False,False,-0.2772537346885034,-0.2757203021540733,False,False,False,False,3981788.0,3458433.341383814,False,False,False,False,88782.38921665953,False,False,False,False
2025-07-07 15:00:00+00:00,5.785,5.845,5.785,5.835,84987.0,,5.779384896841606,5.773532290731258,5.759220650583025,6.256447810178421,,5.770689956993089,5.749261960839104,5.807412733878391,5.93947594593327,6.069023910968842,6.123518999988682,6.4442520455007815,6.444377247866969,6.460056648642854,6.4298316319244515,6.400608979723247,6.419694011054161,6.42746778590052,6.470476283491087,6.454129169221255,6.469182957594639,6.479112479165174,6.5006422798099015,6.502036177350895,6.500688721311629,6.499736985513831,6.510245423690813,6.514827887350029,6.5149059239894695,6.520469275780895,6.5254459535503875,6.5162996604152195,6.510232283597379,6.502943440237253,6.496216295289006,6.4835705079320975,6.4731924284207665,6.469502699078194,6.469347698705731,5.892146412083577,6.2930969963579475,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9186893203883498,1.0091019417475728,False,False,False,False,-0.2505282580836732,-0.26312428011887323,False,False,False,False,4066775.0,3467864.99500577,False,False,False,False,88723.5459729904,False,False,False,False
2025-07-07 16:00:00+00:00,5.835,5.845,5.8,5.81,91311.0,,5.785516899808096,5.776173221390865,5.760882433833114,6.253347317506028,,5.775000222926118,5.752061487884502,5.807603733762284,5.938076297248375,6.066813386313238,6.121002991356532,6.4408638309572535,6.44099963481131,6.457105236970702,6.427195957455503,6.398438233869108,6.4176066941717425,6.425468847244321,6.46861100788986,6.4524308351589434,6.467496503161667,6.477440032607168,6.499036180214085,6.500469275082037,6.49913566819493,6.498211584504573,6.508767156859537,6.513357417079422,6.513435782933581,6.519009289105789,6.5240360127782635,6.514929098386061,6.508884349963666,6.501623493969886,6.494925314890168,6.482325968020446,6.471977108700201,6.468297274937395,6.468142686673371,5.893979968134525,6.291642802863984,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9370277078085644,1.007556675062972,False,False,False,False,-0.24518303192496993,-0.2541536560219216,False,False,False,False,3975464.0,3475734.7470211843,False,False,False,False,88763.66153930062,False,False,False,False
2025-07-07 17:00:00+00:00,5.805,5.895,5.805,5.855,103887.0,,5.7955658288782566,5.780918095118246,5.76369607887302,6.250138985026206,,5.78215501846046,5.7564521291032875,5.808463422215043,5.936955180710933,6.06467643329133,6.118500189376203,6.4372573368910855,6.43740424247916,6.453953691444363,6.424387437225391,6.396128902672005,6.415380565782123,6.423334484884662,6.466609886981823,6.4506105907299816,6.465686354035011,6.475643222014616,6.4973070797801,6.4987819673462175,6.497463385773039,6.496569060717775,6.507173783944285,6.511771831233735,6.511850540669535,6.517434260502888,6.5225141545911764,6.513450607828374,6.507430861314835,6.500200890213994,6.493534566094037,6.480986470779896,6.470670113913855,6.467001303613698,6.466847174542482,5.897579746973932,6.290357576059842,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9393939393939394,0.9974747474747472,False,False,False,False,-0.23028961162868064,-0.2422216338253011,False,False,False,False,4079351.0,3485093.138540236,False,False,False,False,88998.1319030324,False,False,False,False
2025-07-07 18:00:00+00:00,5.855,5.88,5.835,5.875,52865.0,,5.8004285791202275,5.783472309345226,5.7652430839872055,6.248573183569822,,5.7858353694008136,5.758797007333925,5.809002831527521,5.936472294913908,6.063663887970638,6.117299269420995,6.435475223425277,6.435627551322684,6.452393348447779,6.422997661303451,6.394986246606383,6.414277771181732,6.42227649713443,6.465615776668284,6.449706510825467,6.464786726706628,6.474749856001056,6.496446568831145,6.497942130682598,6.496631036531123,6.495751491882913,6.506380305070504,6.510982096447291,6.511060974359855,6.51664962112725,6.521755790176558,6.512713994557409,6.506706804600762,6.499492337524379,6.492841983149731,6.480319618623691,6.470019630869158,6.466356375584346,6.466202477935691,5.89942928900562,6.2897491783117925,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.942857142857143,0.9968253968253965,False,False,False,False,-0.22643551660161437,-0.23432857521345773,False,False,False,False,4132216.0,3495126.051121007,False,False,False,False,88437.92830763654,False,False,False,False
2025-07-07 19:00:00+00:00,5.875,5.915,5.87,5.905,152380.0,,5.816922349603179,5.79275499934881,5.7708728336152015,6.244514428652011,,5.798644854189499,5.766997064277288,5.811418454740947,5.935733697372817,6.061277744724205,6.114346243789598,6.430695471262818,6.430862075345019,6.4481934575411755,6.419266286607826,6.391924662789995,6.4113143854955235,6.41942970129584,6.462926141669673,6.447263322552413,6.462351464172714,6.472328907062981,6.494109126290145,6.495660232461889,6.494369662409243,6.493530260807684,6.504222050268752,6.508833070291513,6.508912389073571,6.514513303845243,6.519689757156141,6.510708573470193,6.504736496507522,6.497565327410937,6.490959406354394,6.478508904514858,6.468255017765429,6.4646074316257,6.4644541869232715,5.9062661528048,6.28845564780258,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.944796954314721,0.9885786802030454,False,False,False,False,-0.20853494893419464,-0.2214317620738262,False,False,False,False,4284596.0,3507365.895289674,False,False,False,False,89429.27825635535,False,False,False,False
2025-07-08 14:00:00+00:00,6.045,6.045,5.855,5.895,355700.0,,5.84971015365945,5.815074062798217,5.785489588114489,6.236312487681971,,5.826907723491035,5.787072088189893,5.818685701461895,5.935564854761059,6.057094278040504,6.108811692874227,6.42057149503896,6.420767151962293,6.439239175927447,6.411328472024537,6.385417206606949,6.4049888492531615,6.413339925895237,6.457127633393228,6.44200059542631,6.457094025186524,6.46709468338804,6.489038634851095,6.4907077560793365,6.489461965832463,6.488709122238253,6.499529851342322,6.504158139392682,6.504238362411446,6.509862618607011,6.515187733712899,6.506341708818628,6.5004482753835395,6.4933739362202205,6.486866947858189,6.474577213557151,6.4644275139293255,6.460815406714966,6.460663640917388,5.921646573063532,6.2861156954842095,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9427860696517415,0.9726368159203977,False,False,False,False,-0.17734167144806745,-0.19938671676094682,False,False,False,False,3928896.0,3513901.245750299,False,False,False,False,93557.50650044286,False,False,False,False
2025-07-08 15:00:00+00:00,5.895,5.895,5.805,5.81,218544.0,,5.847762178139291,5.817014106039639,5.788196718315683,6.229977087358836,,5.828034569869833,5.7905280003367094,5.819329463464505,5.933105000754942,6.0528079351477055,6.103838468748459,6.413382921549552,6.413598916158842,6.432888777167282,6.405637549722189,6.380691317662542,6.40042091530503,6.40894998672866,6.4529945286058705,6.438228039172102,6.453340424370984,6.46336698150432,6.485445087483699,6.487198043640807,6.485982524573685,6.485289595212695,6.496208945393632,6.5008527778872365,6.500933691796262,6.50657837590639,6.512010906499105,6.5032530410927,6.4974104853122014,6.49039902141942,6.4839569063549725,6.471771664451328,6.461688309326102,6.45809871156376,6.457947883497603,5.920737522463362,6.282488472598386,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9411035337879727,0.9913205207687537,False,False,False,False,-0.22760028877197355,-0.21349350276646017,False,False,False,False,3710352.0,3516946.9938782016,False,False,False,False,95495.28159345924,False,False,False,False
2025-07-08 16:00:00+00:00,5.805,5.805,5.75,5.78,104992.0,,5.843114302019007,5.815413567338672,5.787952274945388,6.226563451886884,5.778333333333333,5.825422411898655,5.7901329840842815,5.8186362513389485,5.931277443152278,6.05026753534541,6.101005663769491,6.409649005562194,6.409875476042884,6.429591449156503,6.402667220742066,6.3782093997855975,6.398028038641029,6.4066521135784456,6.450842354576019,6.436258183899181,6.451384183435089,6.4614265293072615,6.483578769299675,6.485375285670051,6.484175112527142,6.48351292336315,6.494485271239546,6.499137998899824,6.499219283946378,6.504875543450375,6.51036434839469,6.501650338008792,6.495832977371665,6.488852713579137,6.482442962969234,6.470309599682379,6.460258808262128,6.45668023561446,6.456529866693331,5.918260899047487,6.24493068163092,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9402613565650281,0.9981331673926566,False,False,False,False,-0.2661084125611595,-0.23980095766380985,False,False,False,False,3605360.0,3518317.738159159,False,False,False,False,95642.51753774668,False,False,False,False
2025-07-08 17:00:00+00:00,5.785,5.855,5.785,5.84,151465.0,,5.841665746022332,5.816047464776981,5.789288638864814,6.222250095869576,5.806879281906909,5.825510103440018,5.791764005417507,5.818827478878127,5.92952527279765,6.0473212892690515,6.097604058940974,6.404745574122707,6.404985436009365,6.425241439683112,6.398759272877271,6.3749503265519945,6.394874977123877,6.40361922261388,6.447983049201634,6.433644287115408,6.448783174683067,6.458843166087732,6.4810869847643735,6.482940801145544,6.481761323572618,6.481140114325824,6.492180017036889,6.496843414430265,6.496925173149495,6.502595456507523,6.508157928376794,6.499504338856856,6.493721852561444,6.486784699097066,6.480419449103347,6.468357774713382,6.4583524903316505,6.45478935766059,6.454639631968675,5.9173129863834255,6.243894460131511,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9374613003095977,0.991331269349845,False,False,False,False,-0.243264532392618,-0.24153274502821392,False,False,False,False,3756825.0,3522015.5251644435,False,False,False,False,96507.98238212269,False,False,False,False
2025-07-08 18:00:00+00:00,5.835,5.915,5.835,5.85,279416.0,,5.845159926891707,5.820812485253701,5.793920959913933,6.215312784172281,5.838053742833345,5.830245354021655,5.7974634368892906,5.820840573749383,5.927641243384804,6.043034290329377,6.092439805291412,6.396524229961848,6.396785684231498,6.417904664756947,6.39218193457366,6.369469430183949,6.389551849415727,6.398488894192098,6.443111685399868,6.4291945682813285,6.4443462289712174,6.454430330664781,6.476817461480593,6.478767539128643,6.477623731861019,6.477072342315923,6.488221987061281,6.49290150644643,6.492984035897896,6.498675779690751,6.504361493473038,6.495814326278723,6.49009354290658,6.4832325432016,6.476945545272076,6.465010543618285,6.455086522880185,6.451551016663046,6.451402442269985,5.918801539057905,6.241864647387071,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9463625154130704,0.9827373612823671,False,False,False,False,-0.21424353829125622,-0.2278881416597351,False,False,False,False,4036241.0,3529988.01314639,False,False,False,False,99343.7656010045,False,False,False,False
2025-07-08 19:00:00+00:00,5.855,5.89,5.84,5.875,281396.0,,5.8480191924249905,5.824927437938284,5.798152203235367,6.208626730401912,5.848479386835914,5.83420033951451,5.802507681135557,5.822771425774046,5.925903494471134,6.038956646243672,6.087503951477372,6.388519942494526,6.388801654734016,6.410729903380589,6.385740801121712,6.364085778477119,6.384315089656724,6.39343623137215,6.43830157209751,6.424796422062869,6.4399583757183985,6.450064613187181,6.472588818038448,6.474632729712941,6.473523914711955,6.473040853119293,6.484296766410367,6.4889916274257216,6.489074904011323,6.494787142047724,6.500593176206368,6.492151132165328,6.486491368404025,6.479705668033629,6.473495990166691,6.4616863074069295,6.45184286314314,6.448334762549898,6.448187330350445,5.919931391000139,6.238814742875319,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9441031941031942,0.9858722358722356,False,False,False,False,-0.21880804022493866,-0.22334809094233687,False,False,False,False,4317637.0,3542199.625345671,False,False,False,False,102166.28086300443,False,False,False,False
2025-07-09 14:00:00+00:00,5.955,6.075,5.94,5.96,362474.0,,5.867718996964166,5.8416595743581325,5.81135895701784,6.203371924318204,5.892473431360333,5.852777686463644,5.8183940011305255,5.831176268329435,5.9282953029395875,6.0375763346843305,6.084860010680228,6.380921497611399,6.381220373961681,6.403799169882007,6.379596553792145,6.359002504578791,6.379298356167473,6.388563709469557,6.433538250352413,6.42046504181842,6.435602266083306,6.445708084850885,6.468321892032454,6.470455202201676,6.46938325617815,6.468969048695786,6.480311087824355,6.485013354014393,6.485097240090335,6.490820579167893,6.496738541372936,6.488415576427963,6.482825953651917,6.476126329985169,6.47000365968578,6.458337256124353,6.448589134835602,6.445113655678486,6.4449675844309455,5.931027363164586,6.239602296919514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9512341962673091,0.9680915111378687,False,False,False,False,-0.14349118035641834,-0.1834196356493776,False,False,False,False,4680111.0,3559841.662162017,False,False,False,False,106202.05945427567,False,False,False,False
2025-07-09 15:00:00+00:00,5.955,5.965,5.88,5.905,228772.0,,5.87161815120565,5.846127151762916,5.8157076022325676,6.199055242618531,5.896402913706989,5.857205178388992,5.823340801269507,5.833779573540783,5.928034362083708,6.035389241367409,6.081981583306596,6.3753782981113485,6.375689865336905,6.398766910751534,6.375085487520398,6.35522448316157,6.375597599654113,6.384979127731701,6.430082419680152,6.417305248941664,6.432439098302453,6.442553687924124,6.465249978894331,6.467448376717897,6.466401785710568,6.466036166191226,6.4774475656494115,6.482158350800465,6.4822427263396865,6.4879778135285076,6.493978822277234,6.485734835031941,6.480191377687523,6.473548600585996,6.467483920143899,6.4559122191092575,6.446225949790371,6.442771569773276,6.442626378321929,5.933127036954916,6.2375967118196085,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9460431654676261,0.9814148681055155,False,False,False,False,-0.18718490784879535,-0.18530227174908648,False,False,False,False,4451339.0,3573663.326314544,False,False,False,False,108102.36861002333,False,False,False,False
2025-07-09 16:00:00+00:00,5.905,5.935,5.885,5.905,134397.0,,5.873259526910191,5.84823022030885,5.817901428312623,6.196506333432708,5.8974421256688645,5.859205262403664,5.825781996127511,5.83508985149584,5.92777803104495,6.034053270019706,6.080253124430335,6.3721250754056085,6.372443948779156,6.39580852289782,6.372428693291665,6.3529933419098255,6.373412011794584,6.382861546999226,6.428041078048129,6.415436783266623,6.430569010458843,6.44068896108294,6.463434046458558,6.46567063331161,6.4646388839529445,6.464301744999515,6.475754057709086,6.480469933843283,6.480554598199822,6.4862966895651235,6.4923465505753,6.484148775119491,6.478632322827602,6.472022809135026,6.465992083836361,6.454475817829355,6.444825718873646,6.441383675687933,6.441238998651607,5.933974377241094,6.236275865744772,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9538834951456312,0.9890776699029125,False,False,False,False,-0.19377681477268277,-0.18953954326088462,False,False,False,False,4451339.0,3587270.701100365,False,False,False,False,108510.0373137439,False,False,False,False
2025-07-09 17:00:00+00:00,5.905,5.93,5.885,5.915,91254.0,,5.874341914179273,5.849616342870652,5.819359091320621,6.194810842566229,5.898143374051351,5.860519531384756,5.82739301557475,5.835973226368031,5.927622349035979,6.033173876572117,6.0791101914697165,6.369949732095947,6.370273411457163,6.393826871603122,6.3706483512604555,6.351496709592434,6.371944916825116,6.381439439394969,6.4266685275270765,6.414180061008657,6.429310859333771,6.439434176714941,6.462211466580759,6.464473586601583,6.463451796334207,6.463133741328245,6.47461327950502,6.479332493747171,6.479417350391802,6.485164049024242,6.491246581699673,6.483079919103209,6.477581658828734,6.470994550722207,6.46498668752133,6.453507769183138,6.443882067125573,6.440448347034683,6.440304017064797,5.934532047734194,6.235389683722635,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9550970873786409,0.9757281553398057,False,False,False,False,-0.19509717673281557,-0.1923183599968501,False,False,False,False,4542593.0,3602081.899532917,False,False,False,False,108242.5018515153,False,False,False,False
2025-07-09 18:00:00+00:00,5.915,6.01,5.91,6.005,87159.0,,5.877096747824008,5.852247318923568,5.821676871467184,6.193575399214683,5.902034996296458,5.8632804589222,5.830041514558815,5.8375216825502205,5.928015329787099,6.032782646019873,6.07844690142074,6.368181976575547,6.368509310248686,6.392201441739104,6.369198797606694,6.350285720341397,6.37074825818214,6.380275289473594,6.425528417778795,6.413139553419491,6.428264534418304,6.438387689645685,6.461185640286313,6.463468529886319,6.46245531858891,6.462153294750968,6.473652923545997,6.478373873114327,6.4784588722221335,6.484208172773397,6.490316901450407,6.482178107972725,6.476696271075904,6.470129329205047,6.464141868181275,6.452696563412299,6.443093221274671,6.439667154052015,6.439523143369295,5.9361490843573606,6.235074934457874,"rgba(239, 83, 80, 1.0)",1.2519185171662244,0.0,0.0,0.0,0.0,0.9572546658639376,0.9662853702588801,False,False,False,False,-0.1675029425033581,-0.17991065125010408,False,False,False,False,4629752.0,3618014.7693076003,False,False,False,False,107915.62585381739,False,False,False,False
