date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_820,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_727,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_338,aVWAP_OB_bull_727,aVWAP_OB_bull_622,aVWAP_OB_bull_564,aVWAP_OB_bull_338,aVWAP_OB_bear_847,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,55.15,55.16,54.88,55.03,12507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8130900406476436,53.93741851677171,0.6026074043394001,70.81374603869794,15.453939458134826,True,False,True,False,True,6.995539793600667,0.0,0.0,0.0,0.0,0,0.9221258534785016,0.9818539705972811,False,False,False,False,0.07413551610803744,0.0663283124934953,False,False,False,False,-113502.0,-253687.5696239152,False,False,False,False,21838.679469571773,False,False,False,False
2025-03-24 19:00:00+00:00,55.03,55.4,55.01,55.38,20422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8547599538718387,53.96494015720915,0.762934222208591,71.7219302579206,16.195049825443945,True,False,True,False,True,8.376032948894476,0.0,0.0,0.0,0.0,0,0.9273275490739031,0.9734785551658357,False,False,False,False,0.09421192096429327,0.08027011672889428,False,False,False,False,-93080.0,-251197.5297847847,False,False,False,False,21816.71544678771,False,False,False,False
2025-03-25 14:00:00+00:00,54.58,55.065,54.395,54.745,39802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8827813908592637,53.984635909229134,0.40385150100928546,67.09127670808132,16.195049825443945,False,False,True,False,False,5.356113301049824,0.0,0.0,0.0,0.0,0,0.9196619925295452,0.9725062764068334,False,False,False,False,0.06176781004560344,0.07101896338724886,False,False,False,False,-132882.0,-249363.1804857958,False,False,False,False,22095.557067767746,False,False,False,False
2025-03-25 15:00:00+00:00,54.75,55.12,54.735,54.995,14688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9183897691309981,53.99598351972422,0.5207578232281321,65.21912495371603,20.8104538757579,False,False,True,False,False,6.3549706358026405,0.0,0.0,0.0,0.0,0,0.9233314947600663,0.9706441135012562,False,False,False,False,0.07523806931987181,0.07312851635356034,False,False,False,False,-118194.0,-247329.54978058967,False,False,False,False,21980.711221755842,False,False,False,False
2025-03-25 16:00:00+00:00,55.0,55.245,54.985,55.235,13592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9572365723131626,54.00899376013945,0.6263965517523493,65.06741403046834,20.452184508703937,False,False,True,False,False,7.306047230521294,0.0,0.0,0.0,0.0,0,0.9386994596608906,0.9678901931557043,False,False,False,False,0.08805148203232945,0.08058999919294489,False,False,False,False,-104602.0,-245116.71955143323,False,False,False,False,21850.653683434044,False,False,False,False
2025-03-25 17:00:00+00:00,55.235,55.46,55.12,55.4,9333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.999024575199722,54.0191548432626,0.6907594703278928,65.69382100753771,20.452184508703937,False,False,True,False,False,7.9576787285298,0.0,0.0,0.0,0.0,0,0.9380789555486476,0.9641902393534346,False,False,False,False,0.10003665941497517,0.09031332930396002,False,False,False,False,-95269.0,-242793.49909327147,False,True,False,False,21656.58153330328,False,False,False,False
2025-03-25 18:00:00+00:00,55.395,55.425,55.085,55.245,6312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0276165544530524,54.02533713639639,0.6015254022882114,64.7403376091122,19.549149567327333,False,True,True,False,False,7.199203360314705,0.0,0.0,0.0,0.0,0,0.9343718718718718,0.9725975975975972,False,False,False,False,0.09763744061371221,0.09397538495883612,False,False,False,False,-101581.0,-240604.15802205796,False,False,False,False,21418.681044414858,False,False,False,False
2025-03-25 19:00:00+00:00,55.235,55.47,55.14,55.345,18257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0624158033592845,54.04357379161363,0.6310202851755646,64.63356910435718,19.07445839819954,False,True,True,False,False,7.604857314162242,0.0,0.0,0.0,0.0,0,0.9267713088612345,0.9734850853605153,False,False,False,False,0.10422187655331105,0.09909863075607359,False,False,False,False,-83324.0,-238165.70595970046,False,False,False,False,21369.662733648736,False,False,False,False
2025-03-26 14:00:00+00:00,55.21,55.23,54.67,55.055,10471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.092223212989749,54.05038932155317,0.48016419673083555,61.93725501002733,16.234669636350418,False,True,True,False,False,6.167791792762493,0.0,0.0,0.0,0.0,0,0.9217570350034318,0.9754788793910274,False,False,False,False,0.0929775019213479,0.09603806633871075,False,False,False,False,-93795.0,-235927.4004409454,False,False,False,False,21200.691218398366,False,False,False,False
2025-03-26 15:00:00+00:00,55.055,55.09,54.435,54.49,17910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.111092162156189,54.056941072251824,0.20513501755691607,56.156599014813786,10.768358868392959,False,True,True,False,False,3.454399052220399,0.0,0.0,0.0,0.0,0,0.9245236019429569,0.9717897621123426,False,False,False,False,0.07964673410277215,0.08784240022074144,False,False,False,False,-111705.0,-234001.4717519385,False,False,False,False,21149.672749896068,False,False,False,False
2025-03-26 16:00:00+00:00,54.49,54.63,54.34,54.345,14446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.127254219296248,54.05949461991571,0.13421309850721128,51.44801456239935,6.5473434125207035,False,True,False,False,False,2.773544572702505,0.0,0.0,0.0,0.0,0,0.9338587641866328,0.9715636822194195,False,False,False,False,0.059967525536382384,0.07390496287856191,False,False,False,False,-126151.0,-232329.37141469913,False,False,False,False,21045.739839044963,False,False,False,False
2025-03-26 17:00:00+00:00,54.35,54.44,53.97,54.015,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1323433267331127,54.059164069741335,-0.020711519194705385,46.51092432664045,2.2120332041198267,False,True,False,True,False,1.2370780445434342,0.0,0.0,0.0,0.0,0,0.9251087436172221,0.9729559351951078,False,False,False,False,0.040157896277702616,0.05703142957813226,False,False,False,False,-132348.0,-230779.2726330759,False,False,False,False,20815.526818284576,False,False,False,False
2025-03-26 18:00:00+00:00,54.015,54.275,53.86,53.95,13644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1362768467045514,54.057475191628654,-0.05030958033105318,42.88183917204819,-0.8970485726032464,False,True,False,True,False,0.9355624588796765,0.0,0.0,0.0,0.0,0,0.9213433495360143,0.9781579445742061,False,False,False,False,0.03044243604948079,0.04373693281380653,False,False,False,False,-145992.0,-229464.74127442355,False,False,False,False,20704.34035598559,False,False,False,False
2025-03-26 19:00:00+00:00,53.96,54.29,53.95,54.275,24864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.143205431712671,54.05793749242754,0.10127937544419109,43.35091030210031,-0.8970485726032464,False,True,False,True,False,2.400506524636967,0.0,0.0,0.0,0.0,0,0.9171515304831773,0.9826081457121172,False,False,False,False,0.03415119784642565,0.03894406533011609,False,False,False,False,-121128.0,-227785.10187482007,False,False,False,False,20768.831203179612,False,False,False,False
2025-03-27 14:00:00+00:00,53.76,54.055,53.38,54.025,22586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.13115441583765,54.05325702815297,-0.013259024284200008,42.12336838312677,-1.5722260044371694,False,True,False,True,False,1.2172063946657374,0.0,0.0,0.0,0.0,0,0.9087933530559574,0.9821237489771507,False,False,False,False,0.005733820272214905,0.022338942801165496,False,False,False,False,-143714.0,-226481.67393877634,False,False,False,False,20797.00436282024,False,False,False,False
2025-03-27 15:00:00+00:00,54.055,54.21,53.685,53.795,37742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1185311544210115,54.04910604123408,-0.1199444439152124,40.01632164855816,-3.7511900036719936,False,True,False,True,False,0.13881306845066632,0.0,0.0,0.0,0.0,0,0.9119200301772914,0.9798818056079466,False,False,False,False,0.02196824485738371,0.022153593829274603,False,False,False,False,-181456.0,-225783.60147460926,False,False,False,False,21059.71747347419,False,False,False,False
2025-03-27 16:00:00+00:00,53.81,54.115,53.785,53.8,12345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.111590679605867,54.04809241215601,-0.11749076871390583,38.66250817574939,-5.264948712497066,False,True,False,True,False,0.1623018602650781,0.0,0.0,0.0,0.0,0,0.9121045652585714,0.9881922081202246,False,False,False,False,0.022144754114153124,0.022149173971713863,False,False,False,False,-169111.0,-224904.95649050677,False,False,False,False,20924.605574660636,False,False,False,False
2025-03-27 17:00:00+00:00,53.79,54.1,53.79,53.88,8467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.089950098546514,54.047597790158065,-0.08019224491274725,38.63620209980481,-5.633890856367756,False,True,False,True,False,0.543718136671135,0.0,0.0,0.0,0.0,0,0.9146464646464645,0.9871843434343432,False,False,False,False,0.02179173696924735,0.021970455470480606,False,False,False,False,-160644.0,-223908.66259142914,False,False,False,False,20731.46440296047,False,False,False,False
2025-03-27 18:00:00+00:00,53.875,54.175,53.875,53.955,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0712103068339784,54.04757761361519,-0.04469735077588707,39.46811636139075,-5.633890856367756,False,True,False,True,False,0.9049724701703177,0.0,0.0,0.0,0.0,0,0.9193171040151753,0.9841289914638001,False,False,False,False,0.027440722883149544,0.024705589176815076,False,False,False,False,-153519.0,-222817.3499931124,False,False,False,False,20520.511466480464,False,False,False,False
2025-03-27 19:00:00+00:00,53.955,54.425,53.95,54.135,10429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.045426964833659,54.04869938553871,0.04219198042512607,41.99960759868959,-5.633890856367756,False,True,False,True,True,1.7750460745918382,0.0,0.0,0.0,0.0,0,0.9242041435068216,0.9766927741283474,False,False,False,False,0.03892100051119896,0.03181329484400702,False,False,False,False,-143090.0,-221581.26704748278,False,False,False,False,20364.053924364485,False,False,False,False
2025-03-28 14:00:00+00:00,53.2,53.46,52.555,52.6,95530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.017398192838646,53.99026068208376,-0.6891354850117837,35.97704524561858,-8.583023732846186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122643270487211,0.9800883579117664,False,False,False,False,-0.044399644668182754,-0.006293174912087866,False,False,False,False,-238620.0,-221845.43344984736,False,False,False,False,21529.417429413097,False,False,False,False
2025-03-28 15:00:00+00:00,52.595,53.085,52.52,52.67,30879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0004135203133417,53.97252956653152,-0.6511301554927964,32.585624941095716,-11.679754775305483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107608290927142,0.9856646394439615,False,False,False,False,-0.0589052481388916,-0.03259921152548973,False,False,False,False,-207741.0,-221626.76006302802,False,False,False,False,21674.372197949328,False,False,False,False
2025-03-28 16:00:00+00:00,52.68,52.775,52.47,52.495,19821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9738490043293726,53.959927795304814,-0.7421681152366238,29.768223305191192,-14.256199931242826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133754772485445,0.993428052825937,False,False,False,False,-0.0716621191955927,-0.052130665360541215,False,False,False,False,-227562.0,-221718.77928685705,False,False,False,False,21645.637745267944,False,False,False,False
2025-03-28 17:00:00+00:00,52.48,52.485,51.98,52.135,19963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9468858246991725,53.94382893411394,-0.9290883477429579,26.84233447020636,-16.974310806092824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017182130584193,0.9948141205873163,False,False,False,False,-0.09938771065639714,-0.07575918800846917,False,False,False,False,-247525.0,-222118.87573202205,False,False,False,False,21619.550338364566,False,False,False,False
2025-03-28 18:00:00+00:00,52.14,52.19,51.89,52.135,49264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9235526394556812,53.903549633061786,-0.9194183703557209,24.891741913549804,-18.844200401545457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019179109139748,0.9961266945711248,False,False,False,False,-0.11312647841623819,-0.09444283321235368,False,False,False,False,-247525.0,-222512.76913152557,False,False,False,False,22048.14645714961,False,False,False,False
2025-03-28 19:00:00+00:00,52.135,52.165,51.7,51.835,63817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9038008497938632,53.85114194786983,-1.059008849632632,22.746381776699653,-20.973936936936276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899601891017666,0.9947126150783776,False,False,False,False,-0.12081699327439654,-0.10762991324337512,False,False,False,False,-311342.0,-223889.96650933137,False,False,False,False,22695.725581844967,False,False,False,False
2025-03-31 14:00:00+00:00,51.12,51.345,50.71,51.135,16338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8912538454972847,53.612973219671815,-1.3102277230374968,19.835375495335715,-23.83503073668441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989717542120913,0.9985753221010901,False,False,False,False,-0.18622099691123406,-0.1469254550773046,False,False,False,False,-327680.0,-225499.11431538826,False,False,False,False,22597.156192979153,False,False,False,False
2025-03-31 15:00:00+00:00,51.14,51.58,51.11,51.415,13393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8813755917193347,53.60709049976528,-1.1651530451513885,20.69585835321172,-23.83503073668441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050009295408069,0.9910764082543222,False,False,False,False,-0.1631236980878399,-0.15502457658257224,False,False,False,False,-314287.0,-226875.67068259153,False,False,False,False,22454.45609696397,False,False,False,False
2025-03-31 16:00:00+00:00,51.42,51.725,51.13,51.625,15823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8635077067114938,53.59831249320325,-1.0589237093553692,23.23955627664742,-23.83503073668441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058284865734438,0.9884296497958169,False,False,False,False,-0.157151129811618,-0.15608785319709512,False,False,False,False,-298464.0,-227985.56726115601,False,False,False,False,22351.642824142822,False,False,False,False
2025-03-31 17:00:00+00:00,51.625,51.835,51.545,51.62,7101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8294692579450254,53.595196674945704,-1.07965557025231,24.916127256084984,-23.83503073668441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9076389748669061,0.9886096322892163,False,False,False,False,-0.13821916116338648,-0.14715350718024078,False,False,False,False,-305565.0,-229188.34916408383,False,False,False,False,22115.198749349907,False,False,False,False
2025-03-31 18:00:00+00:00,51.605,52.16,51.605,52.01,9897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.780607746233319,53.59318203538754,-0.8891245355618568,29.658605039524858,-26.480615167281474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911316311353495,0.9854362915220621,False,False,False,False,-0.12439877392312258,-0.1357761405516817,False,False,False,False,-295668.0,-230219.0414251058,False,False,False,False,21925.769311375487,False,False,False,False
2025-03-31 19:00:00+00:00,52.025,52.545,52.025,52.42,21966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.736565493067239,53.594332760431506,-0.6762386821111587,35.9043708457573,-20.71166389196774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9178031242251425,0.9778700719067688,False,False,False,False,-0.09564747055840714,-0.11571180555504441,False,False,False,False,-273702.0,-230893.19582161578,False,False,False,False,21926.39304298207,False,False,False,False
2025-04-01 14:00:00+00:00,52.15,52.995,51.725,52.99,27429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.664946629558866,53.595553546156836,-0.36370748191326574,43.37271325284575,-14.030675635867098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116330410253267,0.9739988961795546,False,False,False,False,-0.090308868679377,-0.1030103371172107,False,False,False,False,-246273.0,-231131.64239802485,False,False,False,False,22011.704778749787,False,False,False,False
2025-04-01 15:00:00+00:00,52.97,53.41,52.95,53.325,25211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6080557338734838,53.60603410848887,-0.1747663980600429,49.917822480469866,-8.34784843208908,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220491349054859,0.9779570223508403,False,False,False,False,-0.03220840949182442,-0.06760937330451756,False,False,False,False,-221062.0,-230975.52391123376,False,False,False,False,22061.30625504824,False,False,False,False
2025-04-01 16:00:00+00:00,53.305,53.6,53.265,53.38,16703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5230238177880513,53.613070926479566,-0.15303170164341962,54.532673707369625,-4.415715986638446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161928306551299,0.9817058096415326,False,False,False,False,-0.006509684536085669,-0.037059528920301614,False,False,False,False,-204359.0,-230562.86462578826,False,False,False,False,21978.231739466093,False,False,False,False
2025-04-01 17:00:00+00:00,53.375,53.52,53.255,53.405,10961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4716479945353642,53.61674681075185,-0.14388414317698395,57.7338991847012,-1.6136174894071473,True,False,True,False,True,0.09468285395337972,0.0,0.0,0.0,0.0,0,0.9192677629537698,0.9805150480918398,False,False,False,False,-0.007822654845525747,-0.02244109188291368,False,False,False,False,-193398.0,-229986.66517422567,False,False,False,False,21807.421945055765,False,False,False,False
2025-04-01 18:00:00+00:00,53.405,53.42,53.015,53.31,19052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4308979351795286,53.62020393256175,-0.21678969892623987,58.964709773163705,-0.3874285600907328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155916645993548,0.9796576531877944,False,False,False,False,-9.686328064519806e-05,-0.011268977581779438,False,False,False,False,-212450.0,-229714.77889245472,False,False,False,False,21764.70222497738,False,False,False,False
2025-04-01 19:00:00+00:00,53.31,53.995,53.285,53.81,68446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3892041859533844,53.644843028301025,0.1188860308433586,62.35837763510796,3.038000187135779,True,False,True,False,True,2.048024415680569,0.0,0.0,0.0,0.0,0,0.9288598943771358,0.9688101894998445,False,False,False,False,0.057616992944118296,0.02317400768116943,False,False,False,False,-144004.0,-228385.92960730038,False,False,False,False,22488.443275752925,False,False,False,False
2025-04-02 14:00:00+00:00,53.06,53.47,53.01,53.42,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3384886528745794,53.64523863411141,-0.168278329164522,61.17794961063465,3.038000187135779,True,False,True,False,True,0.13074520496298447,0.0,0.0,0.0,0.0,0,0.9289763877640022,0.9653604136813901,False,False,False,False,0.05464246891543859,0.03890823829830401,False,False,False,False,-151688.0,-227196.8144195903,False,False,False,False,22258.91702341567,False,False,False,False
2025-04-02 15:00:00+00:00,53.42,53.72,53.235,53.405,14337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2924040452646173,53.64710288463931,-0.18732755095155898,60.26509329685215,3.038000187135779,True,False,True,False,True,0.057442804644413314,0.0,0.0,0.0,0.0,0,0.9365881032547699,0.9514902107494698,False,False,False,False,0.1367125950201311,0.08781041665921756,False,False,False,False,-166025.0,-226248.41419603073,False,False,False,False,22136.096604447986,False,False,False,False
2025-04-02 16:00:00+00:00,53.4,53.925,53.4,53.8,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2481907338657168,53.650466860586356,0.11979991146908206,61.87084282293632,3.741343249879847,True,False,True,False,True,1.9720056803828747,0.0,0.0,0.0,0.0,0,0.9629319776047361,0.9472939056567343,False,False,False,False,0.15620345681242126,0.12200693673581942,False,False,False,False,-153025.0,-225113.16746430934,False,False,False,False,21994.451695851894,False,False,False,False
2025-04-02 17:00:00+00:00,53.805,54.105,53.52,53.675,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.21262771408751,53.652496265183366,0.018557826573809482,61.773319507818705,4.259528923191326,True,False,True,False,True,1.3422200427124231,0.0,0.0,0.0,0.0,0,0.9730880929332045,0.9272668602775087,False,False,False,False,0.17209307140983446,0.14705000407282692,False,False,False,False,-160313.0,-224108.51370517278,False,False,False,False,21766.44469281543,False,False,False,False
2025-04-02 18:00:00+00:00,53.68,53.91,53.455,53.59,4606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1812724167281008,53.6534581960579,-0.05372020472099167,60.89631897806905,4.259528923191326,True,False,True,False,True,0.9112481784094655,0.0,0.0,0.0,0.0,0,0.9686687467498697,0.9353224128965155,False,False,False,False,0.1583173867410958,0.15268369540696136,False,False,False,False,-164919.0,-223190.8468260228,False,False,False,False,21500.391286725266,False,False,False,False
2025-04-02 19:00:00+00:00,53.615,54.4,53.615,54.39,27401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.155349789083487,53.6149369148615,0.6708471256599601,64.33214493525065,7.746371895097802,True,False,True,False,True,4.721482715004804,0.0,0.0,0.0,0.0,0,0.961227263900576,0.931451873907696,False,False,False,False,0.19288025815961743,0.17278197678328938,False,False,False,False,-137518.0,-221862.58563492168,False,False,False,False,21591.87359235743,False,False,False,False
2025-04-03 14:00:00+00:00,51.55,51.64,50.52,50.53,41590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1831286664778116,53.46865845354267,-2.4838029343766084,52.008295571294376,9.35751080449608,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344577416754513,0.9392943510882369,False,False,False,False,-0.1118389745547496,0.03047150111426989,False,False,False,False,-179108.0,-221199.7238421322,False,False,False,False,21901.92206379375,False,False,False,False
2025-04-03 15:00:00+00:00,50.52,51.52,50.39,51.38,48827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.193492762011189,53.39855756343449,-1.691302727326938,46.99702905208707,5.042005331432705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429799962609833,0.9431046301489373,False,False,False,False,-0.12491125508500699,-0.047219876985368545,False,False,False,False,-130281.0,-219790.13122442472,False,False,False,False,22319.36513257214,False,False,False,False
2025-04-03 16:00:00+00:00,51.36,52.39,51.36,51.82,71870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1933076825468565,53.36127416222912,-1.2915982900064857,45.159543676636275,3.511756511885274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527982972330035,0.9396519343933889,False,False,False,False,-0.029399096717054318,-0.03830948685121143,False,False,False,False,-58411.0,-217288.1291899375,False,False,False,False,23087.592029741565,False,False,False,False
2025-04-03 17:00:00+00:00,51.83,51.865,51.2,51.27,19803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2054504298140438,53.34594807770479,-1.7221347525879007,42.670242376759596,1.1339282243644604,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956797090544269,0.9399924755455226,False,False,False,False,-0.06480149508823242,-0.05155549096972192,False,False,False,False,-78214.0,-215131.94114048107,False,False,False,False,23036.668122303712,False,False,False,False
2025-04-03 18:00:00+00:00,51.27,51.36,50.86,51.15,37129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2164246383977206,53.311477704307606,-1.7769104933246949,40.73493959754204,-0.8750489829277868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476229353764996,0.9490673867989697,False,False,False,False,-0.10870744883814573,-0.08013146990393383,False,False,False,False,-115343.0,-213584.825773962,False,False,False,False,23255.153887849392,False,False,False,False
2025-04-03 19:00:00+00:00,51.15,51.24,50.295,50.31,67286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2567351882291906,53.236336114297,-2.3285224617768288,37.633756673098176,-4.048865705676263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364464976900986,0.9533649644150329,False,False,False,False,-0.14460105023913156,-0.11236626007153269,False,False,False,False,-182629.0,-213104.89049064476,False,False,False,False,23937.802664781957,False,False,False,False
2025-04-04 14:00:00+00:00,46.95,47.14,45.305,46.41,62324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4847779795810478,53.03685007289342,-4.463192587731729,31.009189618203784,-10.390156790845197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913323105971206,0.9703209818267641,False,False,False,False,-0.34282825441539394,-0.2275972572434633,False,False,False,False,-244953.0,-213598.65963032466,False,False,False,False,24532.93750718844,False,False,False,False
2025-04-04 15:00:00+00:00,46.39,48.0,46.33,47.28,37368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6348564556653782,52.94569853264669,-3.465563299464586,29.290692318696884,-12.099533883415155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253861340146323,0.9613865985367551,False,False,False,False,-0.2681723582191219,-0.2478848077312926,False,False,False,False,-207585.0,-213505.42459729637,False,False,False,False,24731.930724131253,False,False,False,False
