date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_273,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_210,aVWAP_peak_166,aVWAP_peak_135,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_158,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_40,aVWAP_OB_bull_249,aVWAP_OB_bull_174,aVWAP_OB_bear_384,aVWAP_OB_bear_66,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,34.51,34.56,34.09,34.12,29491.0,,,,,,,,,32.68664207807472,32.74579855472464,33.05554391075253,33.38482381768376,33.50886559013417,33.60020918266409,,,,,,,,,,,,33.219609413411995,32.424929847764076,32.42956056306727,32.338133773288774,33.16592379548597,33.49763841006628,,33.219609413411995,,33.05554391075253,33.00480657809319,33.16364718900565,32.84596596718073,"rgba(38, 166, 154, 1.0)",1.1617290623955416,32.82688178615469,1.1130979293733356,67.43919527697167,10.517757064044872,True,False,True,False,True,6.5832074177884685,32.6127,,0.0,0.0,0.0,0.0,0,0.822506317823696,0.8594470046082952,False,False,False,False,0.09425920478550949,0.050732840970762146,False,False,False,False,87556.0,11429.777236383057,False,False,False,False,28840.07595163018,False,False,False,False
2024-07-26 17:00:00+00:00,34.5,34.51,34.305,34.36,10685.0,,,,,,,,,32.73340490057421,32.76281441982935,33.06028351239047,33.38793190139986,33.511341383852546,33.60227356035641,,,,,,,,,,,,33.26774443030855,32.46320512727109,32.44225490771897,32.34864459834007,33.17001053064376,33.5001754670654,,33.26774443030855,,33.06028351239047,33.020840394979224,33.17634161306714,32.865339176891304,"rgba(38, 166, 154, 1.0)",1.1772097794636573,32.8440233408505,1.2877710375802247,69.70829224378976,13.143188574484732,True,False,True,False,True,7.616417370500201,32.614000000000004,,0.0,0.0,0.0,0.0,0,0.819584569732938,0.8589762611275965,False,False,False,False,0.10373542703218251,0.07723413400147233,False,False,False,False,98241.0,12775.68766682673,False,False,False,False,28558.601905868472,False,False,False,False
2024-07-29 17:00:00+00:00,34.525,34.725,34.33,34.685,26870.0,,,,,,,,,32.85254807819295,32.808861765539845,33.073720262921,33.397114526558646,33.51882534649064,33.60864492878398,,,,,,,,,,,,33.39058423883065,32.56196791269902,32.47647867821814,32.37700044976618,33.1817341044785,33.5078267994151,,33.39058423883065,,33.073720262921,33.06294225765789,33.209952484747845,32.91593203056792,"rgba(0, 255, 255, 0.75)",1.1879212747295,32.88913948140657,1.5117672835705058,72.20224304752952,15.878402552540663,True,False,True,False,True,8.993806348604636,32.620400000000004,,0.0,0.0,0.0,0.0,0,0.824058919803601,0.8556018449635471,False,False,False,False,0.11755270678724893,0.09739342039436064,False,False,False,False,125111.0,14517.320416178254,False,False,False,False,28532.42203135888,False,False,False,False
2024-07-30 17:00:00+00:00,34.94,35.06,34.83,34.91,24667.0,,,,,,,,,32.96890250436008,32.85715851542189,33.08869268702198,33.407901688770615,33.52786108307809,33.61652241128354,,,,,,,,,,,,33.512668842834685,32.65936535819839,32.512063419272366,32.40647877837039,33.195002707562836,33.51703947790148,,33.512668842834685,,33.08869268702198,33.105804789506365,33.24450648165603,32.96710309735669,"rgba(0, 255, 255, 0.75)",1.2017621896034016,32.9350517500997,1.6433769234760618,74.48641365106786,18.341518147087072,True,False,True,False,True,9.933386408671684,32.6382,,0.0,0.0,0.0,0.0,0,0.8283107754430572,0.8561280191430494,False,False,False,False,0.16601079746171477,0.1317021089280377,False,False,False,False,149778.0,16614.38521592743,False,False,False,False,28472.493007616886,False,False,False,False
2024-07-31 17:00:00+00:00,34.93,35.175,34.67,34.71,7426.0,,,,,,,,,33.0000727343663,32.87071600418011,33.09295556250196,33.4109472837093,33.53040197736936,33.61872966983462,,,,,,,,,,,,33.54382608563956,32.68614167849505,32.52222065672257,32.41493801609578,33.198772124816834,33.519631096786064,,33.54382608563956,,33.09295556250196,33.11744607420979,33.253970538660276,32.980921609759314,"rgba(38, 166, 154, 1.0)",1.2060756927227143,32.947652348128756,1.4612247494124913,74.01784659847223,18.341518147087072,True,False,True,False,True,8.850762729898673,32.6467,,0.0,0.0,0.0,0.0,0,0.8346361083706463,0.848372163618426,False,False,False,False,0.16338150549711225,0.14754180721257498,False,False,False,False,142352.0,18563.805600176613,False,False,False,False,28146.19079044453,False,False,False,False
2024-08-01 17:00:00+00:00,34.075,34.295,33.855,34.175,15446.0,,,,,,,,,33.03696571019291,32.88797015611523,33.09803676738668,33.413993835713356,33.53270007962637,33.62054280413854,,,,,,,,,,,,33.56988659979716,32.72137670617283,32.53641529639888,32.427036320869554,33.20305644881667,33.52199929125927,,33.56988659979716,,33.09803676738668,33.13083166804062,33.26503489219551,32.99662844388573,"rgba(38, 166, 154, 1.0)",1.2032004992691108,32.96298113948882,1.0073290870868365,69.19203385034315,18.341518147087072,True,False,True,False,False,6.03140514459032,32.6535,,0.0,0.0,0.0,0.0,0,0.8344275903705385,0.8518602369632481,False,False,False,False,0.065639123301152,0.1065904652568635,False,False,False,False,126906.0,20243.52954435992,False,False,False,False,27949.288607646937,False,False,False,False
2024-08-02 17:00:00+00:00,33.54,33.905,33.48,33.86,13167.0,,,,,,,,,33.05659543314689,32.8980749845983,33.100799078611786,33.415234286489834,33.53342854679776,33.62094495216307,,,,,,,,,,,,33.5766432206371,32.74261710916401,32.545590881795476,32.43503467212962,33.20523715886828,33.5227727829066,,33.5766432206371,,33.100799078611786,33.1377477589424,33.270846213634606,33.00464930425018,"rgba(38, 166, 154, 0.5)",1.205514887566362,32.971502126085625,0.7370277074786139,63.80536411799032,20.020136796934977,True,False,True,False,False,4.426898771815921,32.6604,,0.0,0.0,0.0,0.0,0,0.8245349800436784,0.8620378040515099,False,False,False,False,0.02204147737767822,0.06431597131727086,False,False,False,False,113739.0,21693.071721966742,False,False,False,False,27720.105838536132,False,False,False,False
2024-08-05 17:00:00+00:00,32.58,32.7,32.35,32.47,16286.0,,,,,,,,,33.03844535098866,32.89247042895887,33.09769383136892,33.41108390254,33.52915606072529,33.616624577834,,,,,,,,,,,,33.528775191030164,32.73673153877572,32.54522975481844,32.435567019435766,33.201798606233304,33.518495770492926,,33.528775191030164,,33.09769383136892,33.129339336100166,33.264245692069295,32.99443298013106,#000000,1.1983790779275179,32.96480046179043,-0.4128914388643561,53.99599985445405,11.157283796557365,True,False,False,False,False,0.0,32.639500000000005,,0.0,0.0,0.0,0.0,0,0.8216084123222751,0.8621889810426541,False,False,False,False,-0.1112145661575768,-0.02344929742015297,False,False,False,False,97453.0,22867.64425340912,False,False,False,False,27542.832879799138,False,False,False,False
2024-08-06 17:00:00+00:00,32.585,32.7,32.25,32.295,21358.0,,,,,,,,,33.01258022909556,32.883669590264766,33.09304634132374,33.405152203201176,33.52310906615043,33.610545468434665,,,,,,,,,,,32.415000000000006,33.467051157303494,32.72654027340672,32.543664286667074,32.43536850444373,33.196752217371355,33.51243779503069,,33.467051157303494,,33.09304634132374,33.06345516405334,33.25468381641172,32.899544890603295,#000000,1.1934121796892403,32.88574751888803,-0.49500711400637626,46.912596046668554,5.101536220287834,False,False,False,True,False,0.0,32.6204,,0.0,0.0,0.0,0.0,0,0.8188883132262602,0.8655909999259862,False,False,False,False,-0.11697614157955041,-0.0702127194998517,False,False,False,False,76095.0,23692.87457506169,False,False,False,False,27446.943997941788,False,False,False,False
2024-08-07 17:00:00+00:00,32.59,32.755,32.265,32.27,55571.0,,,,,,,,,32.955820385779255,32.862907990564686,33.081506525192836,33.39027347633593,33.507887663200414,33.595207701556895,,,,,,,,,,,32.425835510665685,33.33636028489098,32.703960957521105,32.54021705519009,32.43523698471975,33.184166670358806,33.49719418198829,,33.33636028489098,,33.081506525192836,33.03973656830498,33.23226729043834,32.874710235047814,"rgba(239, 83, 80, 0.5)",1.1895746722677367,32.86541880148821,-0.5005308328842742,42.10770403996537,1.1072757954804118,False,True,False,True,False,0.0,32.6059,,0.0,0.0,0.0,0.0,0,0.8120051278184153,0.8810044491365661,False,False,False,False,-0.11294224963121136,-0.09157748456553153,False,False,False,False,20524.0,23643.74473668864,False,False,False,False,27882.975873942687,False,False,False,False
2024-08-08 17:00:00+00:00,32.375,32.54,32.305,32.33,18509.0,,,,,,,,,32.93808876462435,32.85583294127572,33.077530695473435,33.385224292658954,33.50273458730681,33.59002209212098,,,,,,,,,,,32.41920889303353,33.29830509083232,32.69623683415783,32.53873149592445,32.43488434297012,33.17985760346768,33.49203290735133,,33.29830509083232,,33.077530695473435,33.03143773393826,33.22490556224337,32.865608166819605,#000000,1.1667987042400276,32.85824023579417,-0.45272610766073085,39.35509225034286,-1.2112534729871598,False,True,False,True,False,0.0,32.6015,,0.0,0.0,0.0,0.0,0,0.8128317912937969,0.8805551342332779,False,False,False,False,-0.12303413469436043,-0.10730580962994599,False,False,False,False,39033.0,23882.33784154618,False,False,False,False,27737.642914656753,False,False,False,False
2024-08-09 17:00:00+00:00,37.39,37.74,36.91,37.52,41742.0,,,,,,,,,33.23276547436502,33.00432818068125,33.13286408896569,33.43037566236744,33.54278920876959,33.62659088565213,,,,,,,,,,,33.931752721485154,33.639068094530295,32.94422066119887,32.64572956146651,32.52370856458777,33.23085851701503,33.53264610608556,,33.639068094530295,,33.13286408896569,33.26289982516695,33.32828558346685,33.20685488948131,"rgba(0, 255, 0, 1.0)",1.2749752620811527,33.082305784378946,3.480612014681267,52.09293384019589,-8.51497123793176,False,False,True,False,True,16.44629558969838,32.6905,,0.0,0.0,0.0,0.0,0,0.8331315433373695,0.8719464425610712,False,False,False,False,0.3428282434059906,0.11776121688802231,False,False,False,False,80775.0,24764.394619196624,False,False,False,False,27954.764729933395,False,False,False,False
2024-08-12 17:00:00+00:00,36.665,36.8,36.47,36.55,109025.0,,,,,,,,,33.73007851193486,33.2881897841275,33.24550685149615,33.521233361870514,33.623086157158234,33.6996591115498,,,,,,,,,,,35.116263567623186,34.16925692896784,33.38832693993842,32.86147776260103,32.70632228762731,33.33439267888493,33.614084272342225,,34.16925692896784,,33.24550685149615,33.561375247394,33.51795896302284,33.59858920542642,"rgba(0, 255, 0, 1.0)",1.3311599121486837,33.393770988808555,2.37103670444585,57.43018879063216,-4.038646092346916,True,False,True,False,True,12.34867579812903,32.7745,,0.0,0.0,0.0,0.0,0,0.818888731796975,0.8802488335925351,False,False,False,False,0.26858499864850777,0.19317310776826505,False,False,False,False,-28250.0,23942.46602044939,False,False,False,False,29211.667602337526,False,False,False,False
2024-08-13 17:00:00+00:00,37.51,37.745,37.45,37.56,112084.0,,,,,,,,,34.237364813671185,33.610189911319154,33.38550202466594,33.63732485192798,33.72703122421515,33.79518836968801,,,,,,,,,,,35.88856150109735,34.699282438813235,33.853501999461365,33.111955964362984,32.92078631268173,33.464317635348415,33.71936752774429,,34.699282438813235,,33.38550202466594,33.85002881346129,33.7321001992479,33.95111048278705,"rgba(0, 255, 0, 1.0)",1.41473050628216,33.704071811794705,2.7255566845296073,62.31782544097364,0.2679852131746685,True,False,True,False,True,15.195889973095863,32.8641,,0.0,0.0,0.0,0.0,0,0.814845997333895,0.8784115624780748,False,False,False,False,0.3428282438345709,0.26800067580141795,False,False,False,False,83834.0,24871.016934861025,False,False,False,False,30496.50996509198,False,False,False,False
2024-08-14 17:00:00+00:00,37.49,37.64,37.425,37.58,17956.0,,,,,,,,,34.30572420299554,33.65690794490997,33.40690578593394,33.655142210678775,33.74302513498748,33.80991357352728,,,,,,,,,,,35.967772820901274,34.76838812566417,33.91796754263653,33.14932609570669,32.953147272876684,33.484218572684796,33.73556231821381,,34.76838812566417,,33.40690578593394,33.888769353978226,33.76293647550549,33.99662610695485,"rgba(0, 255, 0, 1.0)",1.48913061280129,33.746467990881165,2.574342355307137,65.60209123536882,3.3339746165575477,True,False,True,False,True,15.250756168009303,32.9515,33.594775,0.0,0.0,0.0,0.0,0,0.8155674307411056,0.8787793559274365,False,False,False,False,0.33596617510067495,0.30198342545104645,False,False,False,False,101790.0,26063.559307963955,False,False,False,False,30302.083454005282,False,False,False,False
2024-08-15 17:00:00+00:00,38.135,38.365,38.02,38.23,33378.0,,,,,,,,,34.44984341780057,33.75503755771128,33.452330231873894,33.6933490204208,33.777472442447994,33.841735628207026,,,,,,,,,,,36.15007256672599,34.916654195609254,34.05263998677363,33.22726929962643,33.02054180297395,33.526595997840204,33.770427849255036,,34.916654195609254,,33.452330231873894,33.971843845943546,33.82829471641026,34.09488595697207,"rgba(0, 255, 0, 1.0)",1.5910606638453455,33.83666390913028,2.761262465160636,68.64692733309587,6.425354879016481,True,False,True,False,True,17.014953280329692,33.051,33.62795,0.0,0.0,0.0,0.0,0,0.8182071075874543,0.8708533277696643,False,False,False,False,0.3428282446634834,0.32240583505726494,False,False,False,False,135168.0,27755.10102411955,False,False,False,False,30349.772082625354,False,False,False,False
2024-08-16 17:00:00+00:00,38.38,38.47,38.22,38.295,35896.0,,,,,,,,,34.598115003209195,33.85874831084603,33.50147431397808,33.73483224645314,33.81494528023168,33.87640093952757,,,,,,,,,,,36.325577648390606,35.067929631624324,34.19236834941858,33.31046562667356,33.092795349893166,33.57250863687478,33.808347663593565,,35.067929631624324,,33.50147431397808,34.0580391539011,33.89741934904095,34.19571327235265,"rgba(0, 255, 0, 1.0)",1.68515569361162,33.930579777617865,2.5899210612571504,70.76327315974069,8.848717286588396,True,False,True,False,True,17.18913320520568,33.150099999999995,33.657900000000005,0.0,0.0,0.0,0.0,0,0.8221556051310656,0.8733965421081987,False,False,False,False,0.3428282448554376,0.3326170399563513,False,False,False,False,171064.0,29976.94441909444,False,False,False,False,30435.76011235209,False,False,False,False
2024-08-19 17:00:00+00:00,38.575,38.74,38.53,38.665,25419.0,,,,,,,,,34.704781486408805,33.93439391424053,33.53792384903457,33.765755787179835,33.84294556871165,33.9023493948865,,,,,,,,,,,36.45076906797357,35.17682602910513,34.29307809933461,33.371372351340995,33.14580522984227,33.606622973029936,33.83667508858354,,35.17682602910513,,33.53792384903457,34.120715295359375,33.94802500007698,34.26873554845858,"rgba(0, 255, 0, 1.0)",1.7946752774112906,33.99882611606013,2.600010120310199,72.68832836084013,11.254339814297325,True,False,True,False,True,18.180516644055682,33.2656,33.69115,0.0,0.0,0.0,0.0,0,0.8271295134532276,0.8667224313397465,False,False,False,False,0.3428282452003694,0.3377226425783604,False,False,False,False,196483.0,32558.43365290693,False,False,False,False,30357.980885803994,False,False,False,False
2024-08-20 17:00:00+00:00,38.65,38.765,38.59,38.76,57811.0,,,,,,,,,34.93101616157861,34.09992401521377,33.61988051124101,33.83550334050245,33.906214976628874,33.961059379518325,,,,,,,,,,,36.69723637932806,35.40528808199967,34.50892698254728,33.50636498664853,33.26395308619464,33.68343107915068,33.90067023793606,,35.40528808199967,,33.61988051124101,34.255343786037535,34.058933064113845,34.42369583340071,"rgba(0, 255, 0, 1.0)",1.8992405831786368,34.14597022340809,2.4294077419458366,74.1086123066035,13.297517996376143,True,False,True,False,True,18.43465978189122,33.3876,33.717225,0.0,0.0,0.0,0.0,0,0.8264341248161382,0.8710513413182043,False,False,False,False,0.34282824524883954,0.3402754439136,False,False,False,False,254294.0,35996.19437146651,False,False,False,False,30783.609089124864,False,False,False,False
2024-08-21 17:00:00+00:00,39.065,39.12,38.945,39.015,28051.0,,,,,,,,,35.04040649883979,34.18149772494837,33.661174499729405,33.87083023612831,33.93834318687269,33.99092915271751,,,,,,,,,,,36.81459063397989,35.515604578091256,34.61368610950374,33.573336032069996,33.32277284711872,33.72220629143344,33.93315819488211,,35.515604578091256,,33.661174499729405,34.321425845101174,34.11386354987268,34.499336383868446,"rgba(0, 255, 0, 1.0)",2.003079651459227,34.21816151515473,2.394731772823317,75.44127740964632,15.328012672765652,True,False,True,False,True,19.119254895526097,33.5192,33.744475,0.0,0.0,0.0,0.0,0,0.8268289271226746,0.8720800111903765,False,False,False,False,0.34282824563462794,0.34155184477411393,False,False,False,False,282345.0,39815.55569904067,False,False,False,False,30741.24305673533,False,False,False,False
2024-08-22 17:00:00+00:00,39.01,39.105,38.835,38.87,31412.0,,,,,,,,,35.1535559277198,34.26805925639175,33.70591072503112,33.90914288298508,33.97321777242811,34.02337211105713,,,,,,,,,,,36.92791483059396,35.62845597308261,34.723098850063494,33.64522226797321,33.38621411520549,33.764239398525845,33.96841918986492,,35.62845597308261,,33.70591072503112,34.39052486930173,34.172209779268826,34.57765208932993,"rgba(0, 255, 0, 1.0)",2.090219269501292,34.29390768513682,2.189288167817432,75.51946215056704,16.24952045601141,True,False,True,False,True,18.46292151921413,33.668,33.771775,0.0,0.0,0.0,0.0,0,0.8302970852017941,0.869744955156951,False,False,False,False,0.3373501331107031,0.33945098894240855,False,False,False,False,250933.0,43088.69437037337,False,False,False,False,30751.642389189044,False,False,False,False
2024-08-23 17:00:00+00:00,39.12,39.195,39.02,39.075,18105.0,,,,,,,,,35.218469754778134,34.31819539700555,33.73213065093895,33.93165752410056,33.99373917470343,34.04248135424339,,,,,,,,,,,36.99267509954914,35.69316646433459,34.785981931628946,33.68701334343902,33.42316812325849,33.78889961684512,33.989165046715655,,35.69316646433459,,33.73213065093895,34.43051872934931,34.206112309295,34.622867089395854,"rgba(0, 255, 0, 1.0)",2.184118314288566,34.33772439004629,2.1689647392095552,75.95399624503295,17.551125555900995,True,False,True,False,True,19.02602978837716,33.8305,33.797525,0.0,0.0,0.0,0.0,0,0.8365884501896867,0.8620205142616272,False,False,False,False,0.3428282457120143,0.34113961732721143,False,False,False,False,269038.0,46591.784380135025,False,False,False,False,30555.570414162856,False,False,False,False
2024-08-26 17:00:00+00:00,39.48,39.48,39.09,39.145,12061.0,,,,,,,,,35.26207687586887,34.35199389682219,33.74991401267546,33.94695636115595,34.007695916042934,34.05548624156245,,,,,,,,,,,37.03647498240019,35.736690173413145,34.82822273989901,33.71521929523391,33.448129564526845,33.805636409750505,34.00327315772721,,35.736690173413145,,33.74991401267546,34.45752074054451,34.22902055068798,34.653378046135835,"rgba(0, 255, 0, 1.0)",2.274315366739472,34.367280737163306,2.1007285676859238,76.38116797625278,18.826620385035255,True,False,True,False,True,19.219608770245337,33.9906,33.8223,0.0,0.0,0.0,0.0,0,0.8444886081340053,0.8514443892398327,False,False,False,False,0.34282824588983873,0.3419839316085251,False,False,False,False,281099.0,50227.55516493913,False,False,False,False,30268.83288836188,False,False,False,False
2024-08-27 17:00:00+00:00,39.315,39.485,39.3,39.45,17385.0,,,,,,,,,35.32596268164584,34.401602252580226,33.77614936098092,33.96957119473592,34.02834561864353,34.07474074732696,,,,,,,,,,,37.10142482602269,35.800592548028035,34.89005672804553,33.756635554797214,33.4848006770216,33.8303450753841,34.0241449040191,,35.800592548028035,,33.77614936098092,34.497259397633215,34.26272864265223,34.69828575904547,"rgba(0, 255, 0, 1.0)",2.368420479468854,34.41072528803301,2.1276942821813094,77.27475892475928,20.475960925005054,True,False,True,False,True,20.0,34.1592,33.850975,0.0,0.0,0.0,0.0,0,0.8562951311932508,0.8463573318081078,False,False,False,False,0.34282824599404543,0.34240608880128526,False,False,False,False,298484.0,54076.49229416488,False,False,False,False,30069.083541255495,False,False,False,False
2024-08-28 17:00:00+00:00,39.355,39.39,39.095,39.17,21246.0,,,,,,,,,35.39784475545102,34.45863370491882,33.80679433213589,33.99598279729824,34.052469448262705,34.0972386722502,,,,,,,,,,,37.16988026292892,35.87170928807508,34.96025898236697,33.80473667185929,33.52756616766715,33.85921129980116,34.04852678900206,,35.87170928807508,,33.80679433213589,34.54237332092441,34.30149395171948,34.748841351671516,"rgba(0, 255, 255, 0.75)",2.447442058687097,34.46020792751365,1.9243732679060304,75.85384434031695,20.475960925005054,True,False,True,False,True,18.734610807507178,34.3222,33.8796,0.0,0.0,0.0,0.0,0,0.8578582158952714,0.8409042134630519,False,False,False,False,0.33024799845045333,0.3363270436258693,False,False,False,False,277238.0,57536.36063068945,False,False,False,False,29932.29154836781,False,False,False,False
2024-08-29 17:00:00+00:00,39.59,39.65,39.23,39.285,10820.0,,,,,,,,39.38833333333333,35.435025418834535,34.48818126825626,33.82275482853743,34.009766139659774,34.065070532459785,34.10899861433812,,,,,,,,,,,37.20582308994268,35.90858417872898,34.996535738974465,33.829668153942706,33.54974451310651,33.874256094713935,34.061261474286574,,35.90858417872898,,33.82275482853743,34.91028595565108,35.045447162202755,34.775124749099405,"rgba(0, 255, 255, 0.75)",2.5259059778639643,34.818832860792895,1.7681446492255906,75.2137769924457,20.475960925005054,True,False,True,False,True,19.06251886900667,34.4749,33.9088,0.0,0.0,0.0,0.0,0,0.8529878752886837,0.8407188221709011,False,False,False,False,0.34282824603928314,0.33957764483257624,False,False,False,False,288058.0,61110.33953564,False,False,False,False,29635.976950718697,False,False,False,False
2024-08-30 17:00:00+00:00,39.04,39.255,38.91,39.225,28203.0,,,,,,,,39.201628697605685,35.52263452575815,34.559585645514424,33.862019739453274,34.04365448254195,34.09605752772235,34.13791934704055,,,,,,,,,,,37.28379013943803,35.99428969583998,35.08295676876226,33.89064707806005,33.604249220882785,33.91126983601803,34.09257552767237,,35.99428969583998,,33.862019739453274,34.94880558802213,35.060499995090915,34.83711118095336,"rgba(0, 255, 255, 0.75)",2.5989350729699674,34.86661750348219,1.6769878331501422,74.30278987970269,20.475960925005054,True,False,True,False,True,18.77157493218646,34.6179,33.934875000000005,0.0,0.0,0.0,0.0,0,0.8539512688887283,0.8438290796037891,False,False,False,False,0.3131679636996395,0.3263728042661079,False,False,False,False,259855.0,64191.652100978914,False,False,False,False,29613.76025380833,False,False,False,False
2024-09-02 17:00:00+00:00,39.225,39.225,39.225,39.225,0.0,,,,,,,,39.201628697605685,35.52263452575815,34.559585645514424,33.862019739453274,34.04365448254195,34.09605752772235,34.13791934704055,,,,,,,,,,,37.28379013943803,35.99428969583998,35.08295676876226,33.89064707806005,33.604249220882785,33.91126983601803,34.09257552767237,,35.99428969583998,,33.862019739453274,34.94880558802213,35.060499995090915,34.83711118095336,"rgba(0, 255, 255, 0.75)",2.6682271976685694,34.86661750348219,1.6334375499680307,73.69546513787401,20.475960925005054,True,False,True,False,False,18.77157493218646,34.7618,33.963725,0.0,0.0,0.0,0.0,0,0.8636263977197984,0.841847548052328,False,False,False,False,0.32492408523204486,0.3256484447490764,False,False,False,False,259855.0,67225.19237848312,False,False,False,False,29154.632187857813,False,False,False,False
2024-09-03 17:00:00+00:00,38.905,38.935,38.64,38.71,17954.0,,,,,,,,39.06299243554416,35.57079743561075,34.60033631672573,33.884987863842134,34.06344966553576,34.114158094614524,34.1548116711854,,,,,,,,,,,37.32095304623154,36.040379230398415,35.1312764951381,33.92606257551663,33.636119515547435,33.93291840868965,34.11086634055644,,36.040379230398415,,33.884987863842134,34.967864935366904,35.06450478329406,34.87122508743975,"rgba(38, 166, 154, 1.0)",2.721960160824732,34.89131885363401,1.4029158844150607,69.04041279913417,23.66517276968139,True,False,True,False,False,16.24910980845447,34.9006,33.988625,0.0,0.0,0.0,0.0,0,0.8583229768257915,0.8467724248848604,False,False,False,False,0.28909072665423063,0.3073695857016535,False,False,False,False,241901.0,69933.34443463066,False,False,False,False,28980.97897564296,False,False,False,False
2024-09-04 17:00:00+00:00,38.76,38.985,38.71,38.925,11953.0,,,,,,,,39.03010406692779,35.60317040597414,34.62774724196454,33.900507434384316,34.07684764520342,34.12641867266924,34.16626052285477,,,,,,,,,,,37.346513873755235,36.07144630208305,35.16371596442128,33.94989442364022,33.657577392665914,33.94755508779322,34.12325479546975,,36.07144630208305,,33.900507434384316,34.98507241641477,35.07586514142546,34.894279691404094,"rgba(38, 166, 154, 1.0)",2.7781121628165173,34.91175721556548,1.444593504232671,66.96144307232012,21.597801863705655,True,False,True,False,False,16.91472793907684,35.0428,34.014425,0.0,0.0,0.0,0.0,0,0.8597850720081879,0.8467724248848604,False,False,False,False,0.29396061482441993,0.3006651002630367,False,False,False,False,253854.0,72784.8274666519,False,False,False,False,28716.979301601983,False,False,False,False
2024-09-05 17:00:00+00:00,38.54,38.545,38.11,38.155,20435.0,,,,,,,,38.856291874149086,35.64712560179961,34.66725859651433,33.92362531736504,34.09672139615035,34.144588227060034,34.18321309849564,,,,,,,,,,38.27,37.37179803288968,36.111906569261116,35.20908014203557,33.9851820253445,33.6896608973796,33.96933781133297,34.141614392457065,,36.111906569261116,,33.92362531736504,35.21782693214898,35.07411773021915,35.34357248383756,"rgba(38, 166, 154, 1.0)",2.8155376136812538,35.193257143556934,1.0519280019742492,60.65229951358603,15.741541554526066,False,False,True,False,False,13.260438344487572,35.166,34.03515,0.0,0.0,0.0,0.0,0,0.8557601339058292,0.8446255731023947,False,False,False,False,0.25217651111194866,0.2764208056874927,False,False,False,False,233419.0,75275.27975399063,False,False,False,False,28588.576521732182,False,False,False,False
2024-09-06 17:00:00+00:00,38.11,38.5,38.11,38.335,101922.0,,,,,,,,38.56787943421839,35.84978340519249,34.854492678373894,34.03652667898486,34.194135278822294,34.2338457265711,34.26662536064038,,,,,,,,,38.315,38.30748449210098,37.48512289931816,36.29712305605207,35.41995304854707,34.154673737915715,33.84474880416617,34.07588720439337,34.231782225168274,,36.29712305605207,,34.03652667898486,35.50844150190407,35.14332693754334,35.792419496406865,"rgba(38, 166, 154, 0.5)",2.8537291265864386,35.5856512443972,0.9634231679484966,57.45511306521827,12.950349349072368,False,True,True,False,False,13.840451481517196,35.2888,34.0531,0.0,0.0,0.0,0.0,0,0.857173960374483,0.8430945641918868,False,False,False,False,0.25038882897910825,0.26340481733330046,False,False,False,False,335341.0,79307.3064244714,False,False,False,False,29725.52882372083,False,False,False,False
2024-09-09 17:00:00+00:00,38.97,38.97,38.565,38.76,26421.0,,,,,,,,38.59180194725656,35.90607989089043,34.90584200300418,34.06783185190605,34.22133554531361,34.25884647879254,34.29004402197482,,,,,,,,,38.40763808700123,38.38873317963677,37.523781840298064,36.34975972322682,35.47780752745398,34.200987173540284,33.88714670982189,34.10550245540678,34.25703013526583,,36.34975972322682,,34.06783185190605,35.552510535674365,35.177397391305455,35.844265203516855,"rgba(38, 166, 154, 1.0)",2.8982737173256092,35.63606397979309,1.0778609354707624,57.50933103323965,12.950349349072368,False,True,True,False,False,15.19410839953964,35.422799999999995,34.073299999999996,0.0,0.0,0.0,0.0,0,0.8616343088959723,0.8386699507389168,False,False,False,False,0.28747040153863795,0.2754376094359692,False,False,False,False,361762.0,83686.44896052612,False,False,False,False,29674.295818701903,False,False,False,False
