date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_807,aVWAP_OB_bull_707,aVWAP_OB_bull_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 15:00:00+00:00,7.5,7.535,7.5,7.535,0.0,,,,,7.585264129573897,"rgba(239, 83, 80, 1.0)",0.02164038600178509,7.585264129573897,-2.3227002313983944,29.93493303924062,-12.662466605255915,False,True,False,True,False,0.0,7.5934,7.488199999999999,0.0,0.0,0.0,0.0,0,0.880645161290324,1.0193548387096776,True,False,False,False,0.020627779151360853,0.09014800970614766,False,False,False,False,-2377.0,-2262.1174838893353,False,False,False,False,68.39517194622326,False,False,False,False
2025-02-19 16:00:00+00:00,7.535,7.545,7.535,7.545,100.0,,,,,7.57933890975135,"rgba(239, 83, 80, 1.0)",0.022087051361324557,7.57933890975135,-1.554707742088145,29.747414132091546,-12.868885229275925,False,True,False,True,False,0.0,7.5924000000000005,7.489175,0.0,0.0,0.0,0.0,0,0.9038461538461553,1.0128205128205132,False,False,False,False,0.08268776692119408,0.08641788831367087,False,False,False,False,-2277.0,-2262.3482205732216,False,False,False,False,68.88516928039034,False,False,False,False
2025-02-19 17:00:00+00:00,7.545,7.545,7.53,7.535,0.0,,,,,7.57933890975135,"rgba(239, 83, 80, 1.0)",0.02190725742597369,7.57933890975135,-2.023937040096149,28.542010777844315,-14.261192092441135,False,True,False,True,False,0.0,7.5912,7.4901,0.0,0.0,0.0,0.0,0,0.9188311688311706,1.0129870129870133,False,False,False,False,0.0757694967678714,0.08109369254077113,False,False,False,False,-2277.0,-2262.5753799441795,False,False,False,False,67.81718215976413,False,False,False,False
2025-02-19 18:00:00+00:00,7.535,7.54,7.53,7.53,100.0,,,,,7.576234625085285,"rgba(239, 83, 80, 1.0)",0.021495442634521477,7.576234625085285,-2.150903606471104,27.229346919196804,-15.850079696119984,False,True,False,True,False,0.0,7.5899,7.4908,0.0,0.0,0.0,0.0,0,0.9032258064516143,1.0129032258064519,False,False,False,False,0.06885845834381132,0.07497607544229123,False,False,False,False,-2377.0,-2264.349405061324,False,False,False,False,68.31614057589182,False,False,False,False
2025-02-19 19:00:00+00:00,7.53,7.54,7.525,7.54,100.0,,,,,7.5738459715517354,"rgba(239, 83, 80, 1.0)",0.02216400783349426,7.5738459715517354,-1.52706910257392,29.274947254345186,-15.850079696119984,False,True,False,True,False,0.0,7.5887,7.4916,0.0,0.0,0.0,0.0,0,0.9009584664536756,1.0127795527156553,False,False,False,False,0.061953981110529965,0.0684650282764106,False,False,False,False,-2277.0,-2264.545538316187,False,False,False,False,68.80736320262218,False,False,False,False
2025-02-19 20:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,7.5738459715517354,"rgba(239, 83, 80, 0.75)",0.022441114134631457,7.5738459715517354,-1.508212620312991,30.638680811110774,-15.850079696119984,False,True,False,True,True,0.0,7.5877,7.4924,0.0,0.0,0.0,0.0,0,0.9105431309904166,1.0127795527156553,False,False,False,False,0.08268776692119408,0.07557639759880233,False,False,False,False,-2277.0,-2264.7386307453935,False,False,False,False,67.74058237777533,False,False,False,False
2025-02-20 15:00:00+00:00,7.54,7.54,7.52,7.53,100.0,,,,,7.571413153928523,"rgba(239, 83, 80, 0.75)",0.023509246791095634,7.571413153928523,-1.7615687264046413,30.12171694871234,-15.850079696119984,False,True,False,True,True,0.0,7.5865,7.493149999999999,0.0,0.0,0.0,0.0,0,0.8990536277602533,1.0126182965299688,False,False,False,False,0.05505539830487976,0.06531589795184105,False,False,False,False,-2377.0,-2266.479117090426,False,False,False,False,68.24072838742222,False,False,False,False
2025-02-20 16:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,7.571413153928523,"rgba(239, 83, 80, 0.75)",0.02450445813456049,7.571413153928523,-1.6900252885051408,29.77707437378005,-15.850079696119984,False,True,False,True,True,0.0,7.5851,7.494074999999999,0.0,0.0,0.0,0.0,0,0.905362776025238,1.0189274447949528,False,False,False,False,0.05505539830488235,0.0601856481283617,False,False,False,False,-2377.0,-2268.1926191510393,False,False,False,False,67.18273259846994,False,False,False,False
2025-02-20 17:00:00+00:00,7.53,7.53,7.53,7.53,100.0,,,,,7.569292523398287,"rgba(239, 83, 80, 0.75)",0.025435309216813487,7.569292523398287,-1.5448022692923868,29.54731265715852,-15.850079696119984,False,True,False,True,True,0.0,7.584499999999999,7.495150000000001,0.0,0.0,0.0,0.0,0,0.905362776025238,1.0189274447949528,False,False,False,False,0.05505539830488235,0.05762052321662202,False,False,False,False,-2377.0,-2269.879555288232,False,False,False,False,67.69152744190451,False,False,False,False
2025-02-20 18:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,7.569292523398287,"rgba(239, 83, 80, 0.75)",0.026269565852713585,7.569292523398287,-1.4957431583981893,29.394138179410838,-16.056621872654603,False,True,False,True,True,0.0,7.5839,7.496225000000001,0.0,0.0,0.0,0.0,0,0.905362776025238,1.0189274447949528,False,False,False,False,0.05505539830488235,0.05633796076075218,False,False,False,False,-2377.0,-2271.5403373767863,False,False,False,False,66.6420463962936,False,False,False,False
2025-02-20 19:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,7.569292523398287,"rgba(239, 83, 80, 0.75)",0.027045507195455374,7.569292523398287,-1.4528299696627471,29.29202186091238,-16.650357062602843,False,True,False,True,True,0.0,7.5832999999999995,7.4973,0.0,0.0,0.0,0.0,0,0.9503311258278162,1.0198675496688743,False,False,False,False,0.05505539830488235,0.05569667953281726,False,False,False,False,-2377.0,-2273.175370905828,False,False,False,False,65.60883637464563,False,False,False,False
2025-02-20 20:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,7.569292523398287,"rgba(239, 83, 80, 0.75)",0.027768022310979152,7.569292523398287,-1.4150277955787738,29.223944315246744,-17.188567774489172,False,True,False,True,True,0.0,7.5827,7.49835,0.0,0.0,0.0,0.0,0,0.9437086092715249,0.97682119205298,False,False,False,False,0.05505539830488235,0.055376038918849804,False,False,False,False,-2377.0,-2274.7850550778303,False,False,False,False,64.59164511302322,False,False,False,False
2025-02-21 15:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,7.569292523398287,"rgba(239, 83, 80, 0.75)",0.02793541457339345,7.569292523398287,-0.511627395424452,38.489132049133076,-15.580489891727836,False,True,False,True,True,0.0,7.5821000000000005,7.499525,0.0,0.0,0.0,0.0,0,0.9446254071661255,0.9771986970684038,False,False,False,False,0.12438738171575583,0.08988171031730283,False,False,False,False,-2377.0,-2276.3697829060807,False,False,False,False,63.59022425855774,False,False,False,False
2025-02-21 16:00:00+00:00,7.555,7.555,7.55,7.55,400.0,,,,,7.567071607674639,"rgba(239, 83, 80, 0.75)",0.02821937868439542,7.567071607674639,-0.6049604374911084,43.11859434178889,-11.559754730285135,False,True,False,True,True,0.0,7.5813999999999995,7.500675,0.0,0.0,0.0,0.0,0,0.9405940594059423,0.9933993399339935,False,False,False,False,0.11741137746097402,0.10364654388913842,False,False,False,False,-2777.0,-2284.1314916982346,False,False,False,False,68.80587969640956,False,False,False,False
2025-02-21 17:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,7.567071607674639,#000000,0.02849482330099511,7.567071607674639,-0.5991126000083997,46.20490253689277,-8.984528755785078,False,False,False,False,True,0.0,7.580699999999999,7.501799999999999,0.0,0.0,0.0,0.0,0,0.9793814432989707,0.9931271477663226,False,False,False,False,0.11044673021134098,0.1070466370502397,False,False,False,False,-2777.0,-2291.7728639199677,False,False,False,False,67.73912187165902,False,False,False,False
2025-02-21 18:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,7.567071607674639,#000000,0.02876199318983705,7.567071607674639,-0.5935474486055892,48.262441333628686,-7.252259208202084,False,False,False,False,True,0.0,7.5797,7.502949999999999,0.0,0.0,0.0,0.0,0,0.9518900343642628,0.9931271477663226,False,False,False,False,0.11044673021134098,0.10874668363079035,False,False,False,False,-2777.0,-2299.295765254542,False,False,False,False,66.68890292791237,False,False,False,False
2025-02-21 19:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,7.567071607674639,#000000,0.028957097808887836,7.567071607674639,-0.589548296148632,49.634133864785966,-6.005320227945177,True,False,False,False,True,0.0,7.5787,7.5042,0.0,0.0,0.0,0.0,0,0.9518900343642628,0.9931271477663226,False,False,False,False,0.11044673021134098,0.10959670692106566,False,False,False,False,-2777.0,-2306.702032459898,False,False,False,False,65.65496644840985,False,False,False,False
2025-02-21 20:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,7.567071607674639,#000000,0.029135440169557415,7.567071607674639,-0.5859395833832854,50.54859555222415,-5.0365688181178,True,False,False,False,True,0.0,7.577700000000001,7.505450000000001,0.0,0.0,0.0,0.0,0,0.9518900343642628,0.9931271477663226,False,False,False,False,0.11044673021134098,0.11002171856620332,False,False,False,False,-2777.0,-2313.993473817109,False,False,False,False,64.63705999184536,False,False,False,False
2025-02-24 15:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,7.567071607674639,"rgba(38, 166, 154, 1.0)",0.029073532125805726,7.567071607674639,0.2727013797654117,57.875225028952656,1.815549708080617,True,False,True,False,True,3.323790446643553,7.5772,7.506624999999999,0.0,0.0,0.0,0.0,0,0.9527027027027043,0.9932432432432428,False,False,False,False,0.18069091309873908,0.14535631583247122,False,False,False,False,-2777.0,-2321.171869571883,False,False,False,False,63.63493503073148,False,False,False,False
2025-02-24 16:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,7.567071607674639,"rgba(38, 166, 154, 1.0)",0.029007610060834552,7.567071607674639,0.27332111500167977,62.759644680105,6.150227398613346,True,False,True,False,True,3.3237904466435424,7.5763,7.5078,0.0,0.0,0.0,0.0,0,0.9525423728813575,0.9966101694915249,False,False,False,False,0.18069091309873908,0.16302361446560515,False,False,False,False,-2777.0,-2328.238972369218,False,False,False,False,62.648346890720134,False,False,False,False
2025-02-24 17:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,7.567071607674639,"rgba(38, 166, 154, 1.0)",0.028937646541959433,7.567071607674639,0.2739819326310838,66.01592444753989,8.993421025767866,True,False,True,False,True,3.323790446643553,7.575399999999999,7.509175,0.0,0.0,0.0,0.0,0,0.949152542372883,0.9966101694915249,False,False,False,False,0.18069091309873908,0.17185726378217211,False,False,False,False,-2777.0,-2335.1965076813235,False,False,False,False,61.677054690864004,False,False,False,False
2025-02-24 18:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,7.567071607674639,"rgba(38, 166, 154, 1.0)",0.02875071483639309,7.567071607674639,0.2757633112942766,68.18677762582982,10.963713893320246,True,False,True,False,True,3.323790446643553,7.574299999999999,7.5105,0.0,0.0,0.0,0.0,0,0.949152542372883,0.9966101694915249,False,False,False,False,0.18069091309873908,0.1762740884404556,False,False,False,False,-2777.0,-2342.0461742289,False,False,False,False,60.720821284804096,False,False,False,False
2025-02-24 19:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,7.567071607674639,"rgba(38, 166, 154, 1.0)",0.028554831086496896,7.567071607674639,0.2776550245156396,69.6340130780231,12.426789750722548,True,False,True,False,True,3.323790446643553,7.573200000000001,7.511925,0.0,0.0,0.0,0.0,0,0.949152542372883,0.9966101694915249,False,False,False,False,0.18069091309873908,0.17848250076959735,False,False,False,False,-2777.0,-2348.789644395894,False,False,False,False,59.779413202869144,False,False,False,False
2025-02-24 20:00:00+00:00,7.575,7.575,7.56,7.56,67.0,,,,,7.565448576089044,"rgba(38, 166, 154, 0.75)",0.028437857016865836,7.565448576089044,-0.19159587467554046,63.01001402429044,12.426789750722548,True,False,True,False,False,0.12543724071560547,7.5718000000000005,7.513175,0.0,0.0,0.0,0.0,0,0.9395973154362429,0.9966442953020129,False,False,False,False,0.15946281633641235,0.16897265855300486,False,False,False,False,-2844.0,-2356.4673243277402,False,False,False,False,59.8913602849952,False,False,False,False
2025-02-25 15:00:00+00:00,7.575,7.575,7.55,7.575,44.0,,,,,7.564890523349009,"rgba(38, 166, 154, 0.75)",0.028220815268422163,7.564890523349009,0.3582276612080567,62.96429918508126,12.426789750722548,True,False,True,False,False,3.120538204813972,7.5714999999999995,7.514500000000001,0.0,0.0,0.0,0.0,0,0.9339933993399354,0.9966996699669962,False,False,False,False,0.1453906578291912,0.15718165819109803,False,False,False,False,-2800.0,-2363.3437999195585,False,False,False,False,59.64498260615807,False,False,False,False
2025-02-25 16:00:00+00:00,7.575,7.575,7.56,7.56,0.0,,,,,7.564890523349009,"rgba(38, 166, 154, 0.75)",0.028279174523166486,7.564890523349009,-0.17293727385863863,58.177247199038604,15.819767250036776,True,False,True,False,False,0.056871273111124054,7.5709,7.515750000000001,0.0,0.0,0.0,0.0,0,0.9411764705882365,0.9967320261437903,False,False,False,False,0.15946281633641235,0.1583222372637552,False,False,False,False,-2800.0,-2370.113663486697,False,False,False,False,58.72025419365949,False,False,False,False
2025-02-25 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,7.564890523349009,"rgba(38, 166, 154, 0.75)",0.02829812332618159,7.564890523349009,-0.17282147274000811,54.98587920834351,12.729295859349044,True,False,True,False,False,0.056871273111124054,7.5703000000000005,7.5169999999999995,0.0,0.0,0.0,0.0,0,0.9694915254237301,1.013559322033898,False,False,False,False,0.13837630241446697,0.14834926983911106,False,False,False,False,-2800.0,-2376.778567928764,False,False,False,False,57.809862655773294,False,False,False,False
2025-02-25 18:00:00+00:00,7.56,7.6,7.56,7.6,200.0,,,,,7.570094932694744,"rgba(38, 166, 154, 1.0)",0.028343612337885914,7.570094932694744,1.0550901892375528,60.289379670709735,12.729295859349044,True,False,True,False,True,7.416158858043801,7.570499999999999,7.5184500000000005,0.0,0.0,0.0,0.0,0,0.9694915254237301,0.9762711864406779,False,False,False,False,0.19493185774670543,0.17164056379290826,False,False,False,False,-2600.0,-2380.239365325217,False,False,False,False,60.014360909172154,False,False,False,False
2025-02-25 19:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,7.570094932694744,"rgba(38, 166, 154, 1.0)",0.028388869789548257,7.570094932694744,1.053408167600453,63.825046645620546,5.581500436442383,True,False,True,False,True,7.416158858043811,7.5707,7.5199,0.0,0.0,0.0,0.0,0,1.0476190476190492,0.9743589743589742,False,False,False,False,0.2527476591748372,0.21219411148387274,False,False,False,False,-2600.0,-2383.646506948082,False,False,False,False,59.08390570127801,False,False,False,False
2025-02-25 20:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,7.570094932694744,"rgba(38, 166, 154, 1.0)",0.028388869789548257,7.570094932694744,1.053408167600453,66.18215796222776,7.895079363214222,True,False,True,False,True,7.416158858043811,7.570999999999999,7.52135,0.0,0.0,0.0,0.0,0,1.0476190476190492,0.8937728937728935,False,False,False,False,0.24023109478228483,0.22621260313307878,False,False,False,False,-2600.0,-2387.000824669817,False,False,False,False,58.16787615552176,False,False,False,False
2025-02-26 15:00:00+00:00,7.6,7.6,7.595,7.595,0.0,,,,,7.570094932694744,"rgba(38, 166, 154, 1.0)",0.02842201278605737,7.570094932694744,0.8762598023132745,66.05996269173073,8.064286980133396,True,False,True,False,True,6.355145705286574,7.5711,7.522774999999999,0.0,0.0,0.0,0.0,0,1.045801526717559,0.935114503816794,False,False,False,False,0.21404297075225745,0.2201277869426681,False,False,False,False,-2600.0,-2390.303137465634,False,False,False,False,57.26604861822685,False,False,False,False
2025-02-26 16:00:00+00:00,7.595,7.595,7.585,7.585,0.0,,,,,7.570094932694744,"rgba(38, 166, 154, 1.0)",0.028400767658702496,7.570094932694744,0.5248121277696882,62.93218895492184,8.064286980133396,True,False,True,False,True,4.272408985277142,7.570999999999999,7.52415,0.0,0.0,0.0,0.0,0,0.9924242424242439,0.9393939393939393,False,False,False,False,0.17651632042418156,0.19832205368342481,False,False,False,False,-2600.0,-2393.5542516134533,False,False,False,False,56.37820290321557,False,False,False,False
2025-02-26 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,7.570094932694744,"rgba(38, 166, 154, 0.75)",0.02830019259476691,7.570094932694744,0.5266772392217696,60.847006463715914,8.064286980133396,True,False,True,False,False,4.272408985277142,7.5709,7.525525,0.0,0.0,0.0,0.0,0,0.9961240310077534,0.9651162790697668,False,False,False,False,0.15114013833145262,0.17473109600743872,False,False,False,False,-2600.0,-2396.754960890764,False,False,False,False,55.50412223804944,False,False,False,False
2025-02-26 18:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,7.570094932694744,"rgba(38, 166, 154, 0.75)",0.028228475815155942,7.570094932694744,0.5280153063472748,59.456884802911965,8.064286980133396,True,False,True,False,False,4.272408985277163,7.5702,7.52705,0.0,0.0,0.0,0.0,0,0.9842519685039387,0.968503937007874,False,False,False,False,0.15114013833145262,0.16293561716944566,False,False,False,False,-2600.0,-2399.906046768426,False,False,False,False,54.64359321110294,False,False,False,False
2025-02-26 19:00:00+00:00,7.585,7.595,7.585,7.595,100.0,,,,,7.571660258129531,"rgba(38, 166, 154, 0.75)",0.028205008819756044,7.571660258129531,0.8275034416624916,60.91396105651474,8.064286980133396,True,False,True,False,False,6.145267270323778,7.5697,7.528575000000001,0.0,0.0,0.0,0.0,0,0.9803921568627469,0.9529411764705878,False,False,False,False,0.17166635145227982,0.16730098431086274,False,False,False,False,-2500.0,-2401.4578910045743,False,False,False,False,55.34679331635716,False,False,False,False
2025-02-26 20:00:00+00:00,7.595,7.61,7.595,7.61,100.0,,,,,7.57400286078384,"rgba(38, 166, 154, 1.0)",0.028337254630609324,7.57400286078384,1.270311456963691,64.51226167883173,8.064286980133396,True,False,True,False,True,8.827276351921796,7.569399999999999,7.530225000000001,0.0,0.0,0.0,0.0,0,0.9883268482490288,0.9416342412451354,False,False,False,False,0.22365575873483684,0.1954783715228498,False,False,False,False,-2400.0,-2401.4352880432634,False,False,False,False,56.03909109439813,False,False,False,False
2025-02-27 15:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.57400286078384,"rgba(38, 166, 154, 1.0)",0.028453059177820622,7.57400286078384,1.265141262708949,66.9111287603764,10.24449686144159,True,False,True,False,True,8.827276351921807,7.569399999999999,7.531875,0.0,0.0,0.0,0.0,0,0.9961089494163445,0.9416342412451354,False,False,False,False,0.25541243693376464,0.22544540422830722,False,False,False,False,-2400.0,-2401.413035515461,False,False,False,False,55.17026797665552,False,False,False,False
2025-02-27 16:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.57400286078384,"rgba(38, 166, 154, 1.0)",0.02865262593503354,7.57400286078384,1.256329500052795,68.51037348140618,12.026607570327954,True,False,True,False,True,8.827276351921807,7.5696,7.533525,0.0,0.0,0.0,0.0,0,1.003921568627453,0.9411764705882345,False,False,False,False,0.24689703337086483,0.23617121879958602,False,False,False,False,-2400.0,-2401.39112798809,False,False,False,False,54.31491498476939,False,False,False,False
2025-02-27 17:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.57400286078384,"rgba(38, 166, 154, 1.0)",0.028846908745030646,7.57400286078384,1.2478681696651996,69.57653662875936,13.362539271617166,True,False,True,False,True,8.827276351921807,7.5698,7.535174999999999,0.0,0.0,0.0,0.0,0,1.0040485829959536,0.9473684210526305,False,False,False,False,0.24689703337086483,0.24153412608522543,False,False,False,False,-2400.0,-2401.369560112306,False,False,False,False,53.47282327957916,False,False,False,False
2025-02-27 18:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.57400286078384,"rgba(38, 166, 154, 1.0)",0.029036013674229953,7.57400286078384,1.2397410891188765,70.28731206032815,14.423448928833821,True,False,True,False,True,8.827276351921807,7.57,7.5371500000000005,0.0,0.0,0.0,0.0,0,1.0040485829959536,0.9473684210526305,False,False,False,False,0.24689703337086483,0.24421557972804514,False,False,False,False,-2400.0,-2401.348326622193,False,False,False,False,52.64378725974072,False,False,False,False
2025-02-27 19:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.57400286078384,"rgba(38, 166, 154, 1.0)",0.029145024145339295,7.57400286078384,1.2351041137125593,70.76116234804067,15.308554617449502,True,False,True,False,True,8.827276351921807,7.5702,7.539124999999999,0.0,0.0,0.0,0.0,0,1.0040485829959536,0.9473684210526305,False,False,False,False,0.24689703337086483,0.24555630654945498,False,False,False,False,-2400.0,-2401.327422333477,False,False,False,False,51.82760451152768,False,False,False,False
2025-02-27 20:00:00+00:00,7.61,7.61,7.58,7.58,100.0,,,,,7.575461828126656,"rgba(38, 166, 154, 0.75)",0.029065784348952295,7.575461828126656,0.15613450574258242,59.86571117281369,15.926556255125888,True,False,True,False,False,2.051184157675639,7.569799999999999,7.5409500000000005,0.0,0.0,0.0,0.0,0,0.9802371541501994,0.9486166007905128,False,False,False,False,0.17785145115821355,0.21170387885383427,False,False,False,False,-2500.0,-2402.8572297391593,False,False,False,False,52.5744633563102,False,False,False,False
2025-02-28 15:00:00+00:00,7.635,7.65,7.635,7.65,100.0,,,,,7.585424814632931,"rgba(38, 166, 154, 1.0)",0.030056253565245855,7.585424814632931,2.14847752820858,63.99248770266263,15.926556255125888,True,False,True,False,True,13.825031821129372,7.5708,7.543025,0.0,0.0,0.0,0.0,0,0.9961977186311801,0.9163498098859301,False,False,False,False,0.3428277986264418,0.27726583874013805,False,False,False,False,-2400.0,-2402.8129316036684,False,False,False,False,53.30974299419686,False,False,False,False
2025-02-28 16:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,7.585424814632931,"rgba(38, 166, 154, 1.0)",0.031000581220938538,7.585424814632931,2.083031440825184,66.74367205589525,9.754917133882081,True,False,True,False,True,13.825031821129372,7.5718,7.545075000000001,0.0,0.0,0.0,0.0,0,1.0154440154440179,0.907335907335906,False,False,False,False,0.3428277057806299,0.31004677226038396,False,False,False,False,-2400.0,-2402.769320260976,False,False,False,False,52.48323535087598,False,False,False,False
2025-02-28 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,7.585424814632931,"rgba(38, 166, 154, 1.0)",0.031675010754635496,7.585424814632931,2.0386791931118586,68.57779495805033,11.449405728361647,True,False,True,False,True,13.825031821129382,7.573300000000001,7.546774999999999,0.0,0.0,0.0,0.0,0,1.0040485829959536,0.9068825910931159,False,False,False,False,0.3428277057806299,0.3264372390205069,False,False,False,False,-2400.0,-2402.7263850631316,False,False,False,False,51.669541779544566,False,False,False,False
2025-02-28 18:00:00+00:00,7.65,7.65,7.61,7.61,300.0,,,,,7.590180011118904,"rgba(38, 166, 154, 0.75)",0.031538193633396744,7.590180011118904,0.6284440101892256,62.338674842084906,11.449405728361647,True,False,True,False,False,5.897815916119011,7.5738,7.54825,0.0,0.0,0.0,0.0,0,0.9721115537848626,0.9243027888446204,False,False,False,False,0.23653664159210072,0.28148694030630383,False,False,False,False,-2700.0,-2407.3352783179666,False,False,False,False,55.51962640311752,False,False,False,False
2025-02-28 19:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.590180011118904,"rgba(38, 166, 154, 0.75)",0.0312177761787979,7.590180011118904,0.634894323272048,58.17926143144129,16.123484271920915,True,False,True,False,False,5.897815916119011,7.5741,7.549699999999999,0.0,0.0,0.0,0.0,0,0.9600000000000023,0.9559999999999989,False,False,False,False,0.1352630357813406,0.2083749880438222,False,False,False,False,-2700.0,-2411.8727158634247,False,False,False,False,54.6588570015188,False,False,False,False
2025-02-28 20:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.590180011118904,"rgba(38, 166, 154, 0.5)",0.030891702725768806,7.590180011118904,0.6415958698373396,55.40631915767888,13.558189687256117,False,False,True,False,False,5.897815916119011,7.574400000000001,7.55115,0.0,0.0,0.0,0.0,0,0.9677419354838731,0.9516129032258046,False,False,False,False,0.1352630357813406,0.17181901191258142,False,False,False,False,-2700.0,-2416.3398055399607,False,False,False,False,53.81143286196036,False,False,False,False
2025-03-03 15:00:00+00:00,7.63,7.645,7.63,7.645,100.0,,,,,7.592695969103351,"rgba(38, 166, 154, 0.5)",0.03125051350929401,7.592695969103351,1.6737014859321546,58.212558036921834,13.558189687256117,False,False,True,False,False,11.191901341000868,7.575899999999999,7.553125,0.0,0.0,0.0,0.0,0,0.9683794466403183,0.9407114624505913,False,False,False,False,0.27566525125020297,0.2237421315813922,False,False,False,False,-2600.0,-2419.18725041531,False,False,False,False,54.527534678054,False,False,False,False
2025-03-03 16:00:00+00:00,7.645,7.645,7.645,7.645,0.0,,,,,7.592695969103351,"rgba(38, 166, 154, 1.0)",0.032061315130978235,7.592695969103351,1.6313750912267206,60.08338395641714,13.558189687256117,True,False,True,False,True,11.191901341000868,7.5779000000000005,7.554925000000001,0.0,0.0,0.0,0.0,0,0.9840000000000018,0.9399999999999984,False,False,False,False,0.31563536915898033,0.26968875037018625,False,False,False,False,-2600.0,-2421.990548858483,False,False,False,False,53.68214654351053,False,False,False,False
2025-03-03 17:00:00+00:00,7.645,7.685,7.645,7.685,200.0,,,,,7.605535361162531,"rgba(38, 166, 154, 1.0)",0.034137638734662565,7.605535361162531,2.3277719778779646,64.79334315527285,6.551047405260569,True,False,True,False,True,16.52308246838661,7.580900000000001,7.556925,0.0,0.0,0.0,0.0,0,0.9805447470817139,0.9105058365758739,False,False,False,False,0.3428277606440608,0.3062582555071235,False,False,False,False,-2400.0,-2421.649610116491,False,True,False,False,55.95064039554912,False,True,False,False
2025-03-03 18:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,,,,7.605535361162531,"rgba(38, 166, 154, 1.0)",0.03604964045003114,7.605535361162531,2.2043115505580655,67.93331595451,9.649429820656586,True,False,True,False,True,16.52308246838661,7.5836999999999986,7.5589249999999995,0.0,0.0,0.0,0.0,0,1.0116731517509745,0.9105058365758739,False,False,False,False,0.3428278187347632,0.32454303712094335,False,False,False,False,-2400.0,-2421.3139572464684,False,True,False,False,55.08318860647084,False,True,False,False
2025-03-03 19:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,,,,7.605535361162531,"rgba(38, 166, 154, 1.0)",0.03782224904104008,7.605535361162531,2.101002474793172,70.02663115400142,11.838151099894688,True,False,True,False,True,16.52308246838661,7.5866999999999996,7.560925000000001,0.0,0.0,0.0,0.0,0,1.0117647058823547,0.9176470588235284,False,False,False,False,0.3428278187347632,0.3336854279278533,False,False,False,False,-2400.0,-2420.9835082969107,False,True,False,False,54.22918568233951,False,True,False,False
2025-03-03 20:00:00+00:00,7.685,7.685,7.66,7.66,0.0,,,,,7.605535361162531,"rgba(38, 166, 154, 1.0)",0.038746345366746635,7.605535361162531,1.405671640046154,66.38719021996437,11.838151099894688,True,False,True,False,True,11.712148758516992,7.5893,7.5623000000000005,0.0,0.0,0.0,0.0,0,0.9846153846153863,0.9192307692307682,False,False,False,False,0.2892780867930487,0.31148175736045103,False,False,False,False,-2400.0,-2420.658182586881,False,False,False,False,53.388423113621066,False,False,False,False
