date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,23.3725236155,23.8218073959,23.2699697092,23.5678643896,12346011,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,24.1050515182,24.3980626793,23.3058147412,23.5483303122,17244714,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,24.671539763,25.5115050914,24.3589945245,24.407829718,23959652,"rgba(38, 166, 154, 0.5)",100.0,50.0,False,False,True,False,True
2022-01-06 00:00:00+00:00,24.1929548666,25.1110565046,24.046449286,24.8864146145,17268627,"rgba(38, 166, 154, 0.5)",90.0230534949081,40.85446570366575,False,False,True,False,False
2022-01-07 00:00:00+00:00,24.8082783048,24.8278123822,23.8559920313,24.4859660276,15564121,"rgba(38, 166, 154, 0.5)",86.33901124605836,38.031701781391945,False,False,True,False,False
2022-01-10 00:00:00+00:00,24.1148185569,25.1012894659,23.7925062798,24.7203749565,15085748,"rgba(38, 166, 154, 0.5)",76.79199213750273,29.83135836602328,False,False,True,False,False
2022-01-11 00:00:00+00:00,23.8218073959,23.8608755507,22.9232398352,23.4799610413,16845312,"rgba(38, 166, 154, 0.5)",68.28725929796857,22.88611787703792,False,False,True,False,False
2022-01-12 00:00:00+00:00,25.1012894659,25.2184939303,24.3492274858,24.4761989889,17338955,"rgba(38, 166, 154, 0.5)",68.27427597834922,22.88611787703792,False,False,True,False,False
2022-01-13 00:00:00+00:00,24.8278123822,25.5603402849,24.7106079178,25.1012894659,13503881,"rgba(38, 166, 154, 0.5)",66.5436178806701,22.752813013993574,False,False,True,False,False
2022-01-14 00:00:00+00:00,24.7985112661,24.9450168467,24.310159331,24.6031704921,11049222,"rgba(38, 166, 154, 0.5)",65.20391639230039,21.806456148452014,False,False,True,False,False
2022-01-18 00:00:00+00:00,23.4506599252,24.4371308341,23.2162509963,24.310159331,18356975,"rgba(38, 166, 154, 0.5)",57.868380433532984,15.171966958875018,False,False,True,False,False
2022-01-19 00:00:00+00:00,22.0637404294,24.0220316893,22.0637404294,23.7827392411,20059583,#000000,49.245860661775296,7.551951132108755,False,False,False,False,False
2022-01-20 00:00:00+00:00,20.8037924367,22.6888309064,20.774588991,21.9953711585,30792566,"rgba(239, 83, 80, 0.5)",41.30304587603584,0.7364961383601383,False,False,False,True,False
2022-01-21 00:00:00+00:00,18.8015495027,20.5889175853,18.7820154253,20.5791505466,38610293,"rgba(239, 83, 80, 0.5)",33.766854718287924,-5.6508306302019236,False,False,False,True,False
2022-01-24 00:00:00+00:00,18.9675891606,19.0750265864,17.5611355874,17.9615841742,32231678,"rgba(239, 83, 80, 0.5)",29.38122674458736,-9.167120298368104,False,False,False,True,False
2022-01-25 00:00:00+00:00,18.5378394577,18.8406176575,17.9322830581,18.430402032,24488530,"rgba(239, 83, 80, 0.5)",26.02563811491551,-11.957470856641883,False,False,False,True,False
2022-01-26 00:00:00+00:00,18.1764590257,19.3153934088,17.9811182517,19.2703673604,30875372,"rgba(239, 83, 80, 0.5)",23.43480849482652,-14.273674098487092,False,False,False,True,False
2022-01-27 00:00:00+00:00,18.1569249483,19.0652595477,17.9518171355,18.4987713029,28805133,"rgba(239, 83, 80, 0.5)",21.687774335759354,-16.025840354037328,False,False,False,True,False
2022-01-28 00:00:00+00:00,19.0847936251,19.3875718248,18.4401690707,18.8015495027,33399347,"rgba(239, 83, 80, 0.5)",24.488348894741115,-16.025840354037328,False,False,False,True,False
2022-01-31 00:00:00+00:00,20.237304192,20.2568382694,18.8796858123,19.0066573154,22335560,"rgba(239, 83, 80, 0.5)",30.217956866766983,-16.025840354037328,False,False,False,True,True
2022-02-01 00:00:00+00:00,21.0772695204,21.2726102945,20.5205483144,20.6084516627,20379529,"rgba(239, 83, 80, 0.5)",36.31801665410259,-26.13015152555851,False,False,False,True,True
2022-02-02 00:00:00+00:00,21.5070192233,21.6437577652,20.598684624,21.0284343269,18166344,"rgba(239, 83, 80, 0.5)",41.44738812471691,-21.22924341678522,False,False,False,True,True
2022-02-03 00:00:00+00:00,21.5265533007,22.1516437777,21.2335421397,21.2726102945,17700832,"rgba(239, 83, 80, 0.5)",44.916658247206314,-17.85560559629559,False,False,False,True,True
2022-02-04 00:00:00+00:00,21.7316611135,21.9372308808,21.1638969943,21.5358803827,16948718,#000000,47.78194792579622,-14.940716271657408,False,False,False,False,True
2022-02-07 00:00:00+00:00,21.7120830404,22.2994252327,21.4282009808,21.9665979904,17126201,#000000,49.62790082586437,-12.860741242465473,False,False,False,False,True
2022-02-08 00:00:00+00:00,22.7007757307,22.7595099499,21.9372308808,21.9861760635,18149496,"rgba(38, 166, 154, 0.5)",53.452511567520574,-8.845425971046609,False,False,True,False,True
2022-02-09 00:00:00+00:00,23.415375398,23.5426328729,22.6175689201,22.779088023,15887530,"rgba(38, 166, 154, 0.5)",57.51966539918335,-4.643158548060356,False,False,True,False,True
2022-02-10 00:00:00+00:00,23.7188355306,24.4334351979,22.9371809631,23.0531810461,21375849,"rgba(38, 166, 154, 0.5)",60.82452685078563,-1.1820171138046334,False,False,True,False,True
2022-02-11 00:00:00+00:00,23.1804385211,23.9146162614,22.8084551326,22.9748687538,24213363,"rgba(38, 166, 154, 0.5)",60.96279704596095,-0.6132265590348638,False,False,True,False,True
2022-02-14 00:00:00+00:00,22.8182441692,23.488793172,22.4707333721,23.2783288864,16484114,"rgba(38, 166, 154, 0.5)",59.75560928161821,-0.6132265590348638,False,False,True,False,True
2022-02-15 00:00:00+00:00,24.2670215767,24.3208612777,22.5930963288,22.9308180893,16993951,"rgba(38, 166, 154, 0.5)",62.06201027196171,1.4818923004014621,False,False,True,False,True
2022-02-16 00:00:00+00:00,24.0222956633,24.981621244,23.7677807133,24.2768106133,14439207,"rgba(38, 166, 154, 0.5)",62.73136098748019,2.719894796202695,False,False,True,False,True
2022-02-17 00:00:00+00:00,23.6992574575,24.1593421748,23.4545315441,23.9341943344,10280850,"rgba(38, 166, 154, 0.5)",62.03117694275982,2.719894796202695,False,False,True,False,True
2022-02-18 00:00:00+00:00,23.5817890191,24.1691312114,23.4251644345,23.7090464941,11381367,"rgba(38, 166, 154, 0.5)",61.13955799425145,2.719894796202695,False,False,True,False,True
2022-02-22 00:00:00+00:00,23.3370631057,24.1397641017,23.2098056307,23.562210946,14277780,"rgba(38, 166, 154, 0.5)",59.635845174912156,2.719894796202695,False,False,True,False,True
2022-02-23 00:00:00+00:00,22.8769783884,23.8363039691,22.779088023,23.4936876903,14009999,"rgba(38, 166, 154, 0.5)",56.9950647547519,2.719894796202695,False,False,True,False,False
2022-02-24 00:00:00+00:00,23.8460930056,23.8656710787,21.4282009808,21.7806062962,19742194,"rgba(38, 166, 154, 0.5)",57.929409315661836,2.719894796202695,False,False,True,False,False
