date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_410,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,6.435,6.48,6.415,6.45,4076.0,,,,,,,5.982005207933273,,,,"rgba(38, 166, 154, 0.5)",0.21190442771798218,6.264635688246113,0.8747543114133687,58.60375932902077,2.9657467630156304,True,False,True,False,True,6.024884373323882,6.3326,,0.0,0.0,0.0,0.0,0.8792585170340678,0.8086172344689372,False,True,False,False,0.11209372300428565,0.0971332153542693,False,True,False,False,395780.0,303321.2420712128,False,False,False,False,11419.54691354387,False,True,False,False
2024-08-01 17:00:00+00:00,6.155,6.16,6.105,6.125,12831.0,,,,,,,5.98278945315038,,,,"rgba(239, 83, 80, 0.5)",0.2066328728545949,6.243283881133021,-0.5724349639965353,51.06960160961158,7.254552011377612,True,False,False,False,False,0.0,6.3214,,0.0,0.0,0.0,0.0,0.8764591439688713,0.8156614785992211,False,False,False,False,-0.04211362519921365,0.027509795077527828,False,False,False,False,382949.0,304555.78095382964,False,False,False,False,11441.429907132337,False,False,False,False
2024-08-02 17:00:00+00:00,5.945,5.96,5.93,5.96,16786.0,,,,,,,5.982563704085902,,,,"rgba(239, 83, 80, 1.0)",0.20395470703693397,6.222985040775002,-1.2894286412687592,43.67622887842919,0.7031587521297951,False,False,False,True,False,0.0,6.3065999999999995,,0.0,0.0,0.0,0.0,0.8721876495931067,0.8224030636668257,False,False,False,False,-0.13438920779909655,-0.053439706360784364,False,False,False,False,366163.0,305510.931636716,False,False,False,False,11524.291458959742,False,False,False,False
2024-08-05 17:00:00+00:00,5.825,5.855,5.825,5.845,17351.0,,,,,,,5.981568089596856,,,,"rgba(255, 0, 0, 1.0)",0.20976569940924017,6.181253361697015,-1.602994973172452,37.45578112715033,-4.6374545569310825,False,True,False,True,False,0.0,6.2895,,0.0,0.0,0.0,0.0,0.8664140217906202,0.8252013263855985,True,False,False,False,-0.1869731637376268,-0.12020643504920558,False,False,False,False,348812.0,306182.2660299452,True,False,False,False,11614.628025487498,False,False,False,False
2024-08-06 17:00:00+00:00,5.835,5.87,5.835,5.86,9024.0,,,,,,,5.981104647993753,,,,"rgba(239, 83, 80, 1.0)",0.21682406618195027,6.174440892134275,-1.4502121359093405,33.79123289500855,-7.688724495475924,False,True,False,True,False,0.0,6.2774,,0.0,0.0,0.0,0.0,0.8675496688741718,0.8235572374645215,False,False,False,False,-0.1806648889739086,-0.1504356620115571,False,False,False,False,357836.0,306983.09911475226,False,False,False,False,11574.463249898543,False,False,False,False
2024-08-07 17:00:00+00:00,5.935,5.955,5.89,5.91,8654.0,,,,,,,5.980884999878021,,,,"rgba(239, 83, 80, 1.0)",0.22120727306681565,6.170836018450363,-1.1791475697617633,33.0026075574992,-8.346790895712907,False,True,False,True,False,0.0,6.266,,0.0,0.0,0.0,0.0,0.8751178133836002,0.8166823751178127,False,False,False,False,-0.14558555627100145,-0.14801060914127928,False,False,False,False,366490.0,307905.68672537623,False,False,False,False,11529.184749900114,False,False,False,False
2024-08-08 17:00:00+00:00,5.975,6.0,5.965,5.985,15712.0,,,,,,,5.980900456018134,,,,"rgba(239, 83, 80, 0.5)",0.22384190447321808,6.167780579835841,-0.8165610468066309,34.81405388091124,-8.346790895712907,False,True,False,True,False,0.0,6.2574000000000005,,0.0,0.0,0.0,0.0,0.8738273921200747,0.8128517823639768,False,False,False,False,-0.11580139153469331,-0.1319060003379863,False,False,False,False,382202.0,309057.5675513394,False,False,False,False,11594.034598738872,False,False,False,False
2024-08-09 17:00:00+00:00,6.015,6.06,6.015,6.055,14727.0,,,,,,,5.981267708237635,,,,#000000,0.2259115668487011,6.16703487854525,-0.49592360456816714,38.011223162588664,-8.346790895712907,False,True,False,True,True,0.0,6.2494000000000005,5.97525,0.0,0.0,0.0,0.0,0.8826868495742665,0.8046357615894034,False,False,False,False,-0.08867906544431094,-0.11029253289114863,False,False,False,False,396929.0,310419.9153412411,False,False,False,False,11642.607705735169,False,False,False,False
2024-08-12 17:00:00+00:00,6.025,6.035,6.02,6.03,10529.0,,,,,,,5.981464816634904,,,,"rgba(239, 83, 80, 0.5)",0.2286565345902232,6.1656469580853654,-0.5932345573611485,39.58770144426223,-8.346790895712907,False,True,False,True,True,0.0,6.240799999999999,5.980124999999999,0.0,0.0,0.0,0.0,0.8789748457522543,0.8106312292358798,False,False,False,False,-0.09359957312633958,-0.1019460530087441,False,False,False,False,386400.0,311597.90114990406,False,False,False,False,11625.342469987336,False,False,False,False
2024-08-13 17:00:00+00:00,6.095,6.13,6.065,6.13,27451.0,,,,,,,5.982835098646372,,,,#000000,0.22907619016584863,6.166835226280409,-0.160799017365101,43.39405250589089,-14.772701553133999,False,True,False,True,True,0.0,6.2368999999999994,5.985775,0.0,0.0,0.0,0.0,0.878429517502365,0.8074739829706712,False,False,False,False,-0.059237419383544,-0.08059173619614404,False,False,False,False,413851.0,313183.22051192104,False,False,False,False,11870.701501460399,False,False,False,False
2024-08-14 17:00:00+00:00,6.195,6.22,6.195,6.22,11491.0,,,,,,,5.983865040174647,,,,#000000,0.22921796149925297,6.169529753314102,0.22018451937965888,48.01426960157535,-10.225601023821866,True,False,False,False,True,0.8038339681437812,6.2339,5.991975,0.0,0.0,0.0,0.0,0.8907801418439713,0.8042553191489356,False,False,False,False,-0.005489912787850792,-0.04304082449199742,False,False,False,False,425342.0,314922.1163179378,False,False,False,False,11864.814656476517,False,False,False,False
2024-08-15 17:00:00+00:00,6.295,6.295,6.275,6.275,16774.0,,,,,,,5.985808870997551,,,,#000000,0.2291707141329698,6.175151429020078,0.4356951600804818,52.242943569985556,-6.136994229715086,True,False,True,False,True,2.0576660071221866,6.231599999999999,5.998625,0.0,0.0,0.0,0.0,0.8934272300469482,0.7995305164319244,False,False,False,False,0.0323402636429486,-0.005350280424524411,False,False,False,False,442116.0,316894.1145145589,False,False,False,False,11940.9260571513,False,False,False,False
2024-08-16 17:00:00+00:00,6.405,6.42,6.4,6.42,16375.0,,,,,,,5.9885158101365805,,,,"rgba(38, 166, 154, 1.0)",0.22929910833032086,6.18388693506232,1.0297164548827764,57.58963165908325,-1.079420429093318,True,False,True,False,True,5.22948967414397,6.2326,6.00565,0.0,0.0,0.0,0.0,0.8942218080149114,0.7991612301957127,False,False,False,False,0.09359952389905427,0.044124621737264925,False,False,False,False,458491.0,319089.4150647208,False,False,False,False,12009.671389598567,False,False,False,False
2024-08-19 17:00:00+00:00,6.425,6.44,6.42,6.435,18144.0,,,,,,,5.99160315123571,,,,"rgba(38, 166, 154, 1.0)",0.22905412633871483,6.192836764422934,1.0572314912981136,61.386277350941235,2.4992896324813287,True,False,True,False,True,5.548283239046405,6.235,6.012524999999999,0.0,0.0,0.0,0.0,0.894934333958724,0.8044090056285175,False,False,False,False,0.10345435473382024,0.07378948823554259,False,False,False,False,476635.0,321531.9822730197,False,False,False,False,12104.77725952727,False,False,False,False
2024-08-20 17:00:00+00:00,6.425,6.435,6.42,6.42,13189.0,,,,,,,5.993786905633766,,,,"rgba(38, 166, 154, 0.5)",0.2284907788862281,6.198458701088294,0.969585293514264,63.36297968258472,4.494322436317532,True,False,True,False,True,5.174476005486785,6.239000000000001,6.018624999999999,0.0,0.0,0.0,0.0,0.8905589478628462,0.80460310004697,False,False,False,False,0.10222144421427216,0.08800546622490737,False,False,False,False,463446.0,323732.1996021201,False,False,False,False,12121.58691441832,False,False,False,False
2024-08-21 17:00:00+00:00,6.465,6.48,6.43,6.43,21219.0,,,,,,,5.997428634463178,,,,"rgba(38, 166, 154, 0.5)",0.2282878300158212,6.2290249303916365,0.8803582284453573,64.87429268057767,6.2209819265652015,True,False,True,False,True,5.39422119415665,6.2411,6.0249500000000005,0.0,0.0,0.0,0.0,0.8914873713751166,0.7984097287184282,False,False,False,False,0.11580134207885934,0.10190340415188336,False,False,False,False,484665.0,326227.2817788314,False,False,False,False,12262.632078535864,False,False,False,False
2024-08-22 17:00:00+00:00,6.02,6.045,6.005,6.02,13450.0,,,,,,,5.997560003373282,,,,"rgba(239, 83, 80, 0.5)",0.23080938666564702,6.209521260208586,-0.8211159127732047,55.68975924498963,14.777569157357377,True,False,True,False,False,0.0,6.2367,6.028200000000001,0.0,0.0,0.0,0.0,0.8942611839132398,0.8088567555354721,False,False,False,False,-0.09483039725416262,0.003536503448860369,False,False,False,False,471215.0,328475.1533791596,False,False,False,False,12281.040883519805,False,False,False,False
2024-08-23 17:00:00+00:00,6.125,6.125,6.11,6.115,9931.0,,,,,,,5.998004325212179,,,,#000000,0.2299839790738256,6.208387029927137,-0.4060588494173308,51.76168766244004,11.156871797915407,True,False,False,False,False,0.0,6.2358,6.0319,0.0,0.0,0.0,0.0,0.8944768747193532,0.8082622361921867,False,False,False,False,-0.0494487879100754,-0.022956142230607515,False,False,False,False,481146.0,330842.1432492501,False,False,False,False,12244.606141139651,False,False,False,False
2024-08-26 17:00:00+00:00,6.035,6.035,6.015,6.02,13207.0,,,,,,,5.998129363136285,,,,"rgba(239, 83, 80, 0.5)",0.23024190177579013,6.200921149808276,-0.7857872455573175,47.5960900098718,7.228746047973864,False,False,False,True,False,0.0,6.2332,6.0351,0.0,0.0,0.0,0.0,0.8916853932584266,0.8139325842696626,False,False,False,False,-0.09483039725416262,-0.05889326974238507,False,False,False,False,467939.0,332967.6759120524,False,False,False,False,12259.526976160741,False,False,False,False
2024-08-27 17:00:00+00:00,6.075,6.13,6.075,6.13,46901.0,,,,,,,6.000085469708706,,,,#000000,0.22684280384807656,6.195484551582185,-0.2886781086784745,47.26909331325399,6.701124797174828,False,False,False,True,False,0.0,6.231,6.03905,0.0,0.0,0.0,0.0,0.8922664282521231,0.8118015198927132,False,False,False,False,-0.0567892713860052,-0.057841270564195135,False,False,False,False,514840.0,335787.4018669043,False,False,False,False,12796.604077305536,False,False,False,False
2024-08-28 17:00:00+00:00,6.125,6.135,6.11,6.125,33480.0,,,,,,,6.001582835915404,,,,#000000,0.22173379055496525,6.192841040436998,-0.3059571582085105,46.95552685311671,5.913234009018467,False,True,False,True,False,0.0,6.2287,6.042999999999999,0.0,0.0,0.0,0.0,0.896504139834406,0.8040478380864764,False,False,False,False,-0.04700318176964807,-0.052422226166921604,False,False,False,False,481360.0,338044.3413728438,False,False,False,False,13117.27688230855,False,False,False,False
2024-08-29 17:00:00+00:00,6.135,6.14,6.09,6.095,11849.0,,,,,,,6.002039872981689,,,,#000000,0.21513850556461514,6.191575430632008,-0.4488988634487016,46.130917398546664,4.509209643737137,False,True,False,True,False,0.0,6.2238999999999995,6.046799999999999,0.0,0.0,0.0,0.0,0.897011494252873,0.7999999999999998,False,False,False,False,-0.09310176577018343,-0.07276199596855251,False,False,False,False,469511.0,340082.584142257,False,False,False,False,13097.613674830898,False,False,False,False
2024-08-30 17:00:00+00:00,6.085,6.115,6.085,6.11,7766.0,,,,,,,6.002323313321412,,,,#000000,0.20553143596824933,6.190700264378324,-0.3926419527900858,45.98701825178928,3.673743178992652,False,True,False,True,False,0.0,6.220699999999999,6.0504500000000005,0.0,0.0,0.0,0.0,0.8931723176962372,0.8035299581978632,False,False,False,False,-0.13307070609086516,-0.10291635102970884,False,False,False,False,477277.0,342209.6293493538,False,False,False,False,13014.952997701737,False,False,False,False
2024-09-02 17:00:00+00:00,6.11,6.11,6.11,6.11,0.0,,,,,,,6.002323313321412,,,,#000000,0.19449720348159663,6.190700264378324,-0.41491735065465746,45.89108548728436,2.837331610338346,False,True,False,True,False,0.0,6.215799999999999,6.054175,0.0,0.0,0.0,0.0,0.89347724073205,0.806663538244955,False,False,False,False,-0.12715671034904313,-0.11503653068937598,False,False,False,False,477277.0,344303.6971113793,False,False,False,False,12813.170780683105,False,False,False,False
2024-09-03 17:00:00+00:00,6.035,6.035,5.985,6.005,17705.0,,,,,,,6.0023614105148795,,,,"rgba(239, 83, 80, 0.5)",0.184744113268561,6.185664564400589,-0.9779178410841105,43.34900991664307,-0.20229268281658364,False,True,False,True,False,0.0,6.2101,6.0573250000000005,0.0,0.0,0.0,0.0,0.8867571361722036,0.810949929808142,False,False,False,False,-0.1867672921906419,-0.15090191144000895,False,False,False,False,459572.0,346090.80258252064,False,False,False,False,12889.013094160886,False,False,False,False
2024-09-04 17:00:00+00:00,6.075,6.075,6.02,6.03,27527.0,,,,,,,6.002745004156356,,,,"rgba(239, 83, 80, 0.5)",0.17609305995911742,6.180329476349903,-0.8536933618213232,42.51355485120201,-1.530581320143881,False,True,False,True,False,0.0,6.2056000000000004,6.0599,0.0,0.0,0.0,0.0,0.8955014058106836,0.8050609184629802,False,False,False,False,-0.1642815152289356,-0.15759171333447228,False,False,False,False,487099.0,348276.9761858924,False,False,False,False,13115.958627584749,False,False,False,False
2024-09-05 17:00:00+00:00,5.975,6.015,5.97,6.005,14975.0,,,,,,,6.0027129035030065,,,,"rgba(239, 83, 80, 0.5)",0.17135004475586646,6.176595315155906,-1.0014313996847142,41.34575079440957,-3.1352530104104304,False,True,False,True,False,0.0,6.2028,6.062524999999999,0.0,0.0,0.0,0.0,0.890289449112978,0.8085901027077494,False,False,False,False,-0.19732354028946322,-0.17745762681196775,False,False,False,False,472124.0,350197.08508223516,False,False,False,False,13144.780974443898,False,False,False,False
2024-09-06 17:00:00+00:00,5.925,5.955,5.925,5.945,30150.0,,,,,,,6.002070637350298,,,,"rgba(239, 83, 80, 1.0)",0.16671851445794109,6.167281142144123,-1.3332720895866599,39.16217026900549,-5.60083061650473,False,True,False,True,False,0.0,6.199,6.064674999999999,0.0,0.0,0.0,0.0,0.8848118903855081,0.8109614491407335,False,False,False,False,-0.22926459851592748,-0.20336111266394763,False,False,False,False,441974.0,351619.98298793694,False,False,False,False,13408.427781041668,False,False,False,False
2024-09-09 17:00:00+00:00,6.015,6.02,6.0,6.005,27341.0,,,,,,,6.002129823581433,,,,"rgba(239, 83, 80, 0.5)",0.16002696844791606,6.162371131895101,-0.9834038188776973,40.06217095122851,-5.60083061650473,False,True,False,True,False,0.0,6.194,6.067150000000001,0.0,0.0,0.0,0.0,0.884828862164662,0.8108233117483813,False,False,False,False,-0.1867672921906419,-0.19506420242729477,False,False,False,False,469315.0,353444.7119338604,False,False,False,False,13624.436652653425,False,False,False,False
2024-09-10 17:00:00+00:00,5.835,5.885,5.83,5.87,33440.0,,,,,,,6.000524795852859,,,,"rgba(255, 0, 0, 1.0)",0.1630137892802177,6.135226269126169,-1.6270173848314733,37.65808572135718,-7.553919450543951,False,True,False,True,False,0.0,6.1869000000000005,6.06885,0.0,0.0,0.0,0.0,0.8850206138341727,0.8135593220338984,False,False,False,False,-0.28043103868385255,-0.23774762055557366,False,False,False,False,435875.0,354722.7008961261,False,False,False,False,13931.654689046394,False,False,False,False
2024-09-11 17:00:00+00:00,5.885,5.915,5.88,5.91,38486.0,,,,,,,5.999241594350024,,,,"rgba(239, 83, 80, 1.0)",0.16417832537372973,6.126548006739611,-1.3189804820256805,37.554072826943035,-7.934440454011437,False,True,False,True,False,0.0,6.178599999999999,6.07065,0.0,0.0,0.0,0.0,0.8919908466819217,0.8082379862700229,False,False,False,False,-0.26801334944334937,-0.25288048499946153,False,False,False,False,474361.0,356577.5582465738,False,False,False,False,14312.342213247224,False,False,False,False
2024-09-12 17:00:00+00:00,5.905,5.925,5.895,5.925,25073.0,,,,,,,5.998535186617715,,,,"rgba(239, 83, 80, 1.0)",0.16589022746252213,6.121534859261288,-1.1847283728976117,38.05845873090749,-7.934440454011437,False,True,False,True,False,0.0,6.170599999999999,6.072374999999999,0.0,0.0,0.0,0.0,0.8924485125858117,0.8096109839816933,False,False,False,False,-0.2744849233967249,-0.26368270419809325,False,False,False,False,499434.0,358792.38680089044,False,False,False,False,14479.17411691781,False,False,False,False
2024-09-13 17:00:00+00:00,5.975,5.99,5.96,5.98,10838.0,,,,,,,5.998456206138572,,,,"rgba(239, 83, 80, 0.5)",0.16545370327655923,6.120556482668283,-0.8495215270784199,40.46205977701986,-7.934440454011437,False,True,False,True,True,0.0,6.1657,6.074249999999999,0.0,0.0,0.0,0.0,0.8953860210141611,0.8108725445408863,False,False,False,False,-0.24492358057286026,-0.25430314238547674,False,False,False,False,510272.0,361140.90793576033,False,False,False,False,14422.72180502761,False,False,False,False
2024-09-16 17:00:00+00:00,5.985,6.025,5.98,6.01,78077.0,,,,,,,5.998622145327519,,,,"rgba(239, 83, 80, 0.5)",0.1641647436664245,6.115693326756567,-0.6438247603963695,43.1369475063552,-10.967996283354836,False,True,False,True,True,0.0,6.1624,6.07615,0.0,0.0,0.0,0.0,0.8977064220183482,0.811926605504587,False,False,False,False,-0.23243876259666907,-0.2433709524910729,False,False,False,False,588349.0,364663.5140142757,False,False,False,False,15409.609839058188,False,False,False,False
2024-09-17 17:00:00+00:00,5.97,6.0,5.965,5.99,16870.0,,,,,,,5.998547914591291,,,,"rgba(239, 83, 80, 0.5)",0.16519104419150843,6.114077402331202,-0.7511145833508814,44.237699525952266,-9.82895156620608,False,True,False,True,True,0.0,6.1572000000000005,6.077724999999999,0.0,0.0,0.0,0.0,0.8891941391941387,0.8141025641025642,False,False,False,False,-0.24567953989852218,-0.24452524619479754,False,False,False,False,571479.0,367869.9556574652,False,False,False,False,15432.251546979765,False,False,False,False
2024-09-18 17:00:00+00:00,6.045,6.15,6.045,6.06,17404.0,,,,,,,5.999031210437682,,,,#000000,0.1645694081234113,6.114605709038612,-0.33180959730780113,47.5169031159704,-6.690494965070343,False,False,False,False,True,0.0,6.1514,6.079174999999999,0.0,0.0,0.0,0.0,0.8915115751248293,0.8093508851566046,False,False,False,False,-0.17054440562675222,-0.20753482591077488,False,False,False,False,588883.0,371296.51448448125,False,False,False,False,15462.821290437443,False,False,False,False
2024-09-19 17:00:00+00:00,6.25,6.29,6.245,6.27,58052.0,,,,,,,6.0039609256061555,,,,"rgba(38, 166, 154, 0.5)",0.16316086684149572,6.127569516776604,0.8729451245301431,54.67604211562107,-0.1690520150278445,True,False,True,False,True,2.817088534671935,6.149299999999999,6.08175,0.0,0.0,0.0,0.0,0.8927770300583215,0.8039479587258856,False,False,False,False,-0.06264107117415672,-0.1350879485424658,False,False,False,False,646935.0,375569.9793761947,False,False,False,False,16123.118634771745,False,False,False,False
