date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_872,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_682,aVWAP_peak_635,aVWAP_peak_619,aVWAP_peak_583,aVWAP_peak_542,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_425,aVWAP_peak_415,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_276,aVWAP_valley_857,aVWAP_valley_827,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_627,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_526,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,38.235,38.26,37.995,38.005,591.0,,,38.116187986879865,38.267349777163055,38.21021556689156,37.71469641320892,36.93953324435444,36.96295513064034,36.958305941845765,37.056911171836774,37.18741179130895,37.16680635037248,36.876886369692144,36.499943099456985,36.492733521462256,36.38237133225123,36.05427224538462,36.01715632613087,36.020996603630905,36.003483093148084,36.0036337479465,36.03722928217235,36.16100273561077,36.24451941150038,36.29655822365946,36.50512249737832,38.11321596244131,37.865500224315845,37.205088237813754,36.94270455494435,36.96249348630022,36.970435850008414,36.96099157633539,36.93622532045439,37.111764428509865,37.2263554337403,37.17698251316302,36.86813126997462,36.63665179721505,36.582638977877465,36.57764341157603,36.23494501767863,36.84845394978891,37.02323550389679,"rgba(38, 166, 154, 0.5)",6.373168826639141,0.0,0.0,0.0,0.0,0.998709915223,0.9327312937707342,False,False,False,False,0.2266421670243065,0.24285900523931417,False,False,False,False,-4550.0,-3021.255966064067,False,False,False,False,184.00305042595636,False,False,False,False
2025-07-09 14:00:00+00:00,38.13,38.13,37.81,37.95,174.0,,,38.10141203703703,38.244772371603354,38.2033434650456,37.71891800026021,36.94766680364046,36.97024890006286,36.96380272835859,37.06088430404406,37.19055719932592,37.16947689056739,36.879626939599994,36.50324102975908,36.496038410869765,36.385798614571925,36.05804869637715,36.020741774046144,36.024507689484075,36.00667942961944,36.00682953917095,36.04029061164093,36.16363050199844,36.24690142434255,36.298809695708734,36.5069510144468,38.09216707021792,37.86753963499861,37.213471427966276,36.95228585558852,36.96975865665415,36.97621217693672,36.96665378871503,36.941625271936175,37.11536304391823,37.22924873837082,37.17968490977201,36.87088430607726,36.639774372015665,36.58583834953613,36.580849790106896,36.238558329628795,36.84964427175425,37.02624473265245,"rgba(38, 166, 154, 0.5)",5.746682132313971,0.0,0.0,0.0,0.0,0.9917552216929275,0.9415536826676442,False,False,False,False,0.1971058929648697,0.21998244910209191,False,False,False,False,-4724.0,-3047.6550983731513,False,False,False,False,183.84796437284078,False,False,False,False
2025-07-09 15:00:00+00:00,37.8,38.005,37.75,38.005,138.0,,,38.088494152046785,38.2267076447669,38.19722335263735,37.72158980037229,36.9537549153055,36.97570928633922,36.967932523785684,37.06386060484343,37.192894885549954,37.17146728546903,36.88170416347162,36.50576876500276,36.49857188902071,36.388431879803996,36.06096532649248,36.02351280153656,36.02722129432718,36.009151072918534,36.00930075722832,36.04265709672124,36.16565910061014,36.248738341302456,36.30054465132748,36.50835490760739,38.0749128540305,37.868392850127684,37.21961283278743,36.959437601528045,36.97519806703169,36.980546809997676,36.97090594699419,36.945687849792364,37.11805081532043,37.23139281885182,37.1816972299369,36.872971707181115,36.642159724566284,36.588285766824434,36.58330286940557,36.241341605792734,36.85034597488197,37.02836858438556,"rgba(38, 166, 154, 0.5)",6.286499213625017,0.0,0.0,0.0,0.0,0.9950594693504112,0.942909423604758,False,False,False,False,0.1799192766292647,0.1999508628656783,False,False,False,False,-4586.0,-3071.5054069255057,False,False,False,False,183.13714321977346,False,False,False,False
2025-07-09 16:00:00+00:00,38.005,38.01,37.85,37.94,29.0,,,38.08620657515675,38.22331806108898,38.19603095460684,37.72217938870219,36.95504214055915,36.976864874611636,36.96880793804655,37.06449313900107,37.19339320801423,37.17189164185793,36.882145219294465,36.50630380652057,36.499108124014654,36.38898890560441,36.06158146765465,36.02409817785954,36.0277945670511,36.00967328304761,36.00982287787199,36.04315717069643,36.166088040052436,36.24912692289333,36.30091176926652,36.50865235719924,38.07199265054528,37.86861404745127,37.22091417793146,36.96094775959789,36.9763492425184,36.98146550959792,36.97180718352762,36.946548918217424,37.118622708141835,37.231850386621105,37.18212633043295,36.873414880789404,36.64266508309268,36.58880407581135,36.583822359924305,36.24192996234923,36.85054507606304,37.02886720478438,"rgba(38, 166, 154, 0.5)",5.529516916599924,0.0,0.0,0.0,0.0,0.9987144168962346,0.9439853076216719,False,False,False,False,0.1896603054517652,0.19480558415872176,False,False,False,False,-4615.0,-3095.435555655343,False,False,False,False,180.7474200690793,False,False,False,False
2025-07-09 17:00:00+00:00,37.94,38.11,37.94,38.11,96.0,,,38.084676846017125,38.21705615246866,38.19392795005629,37.7252039133606,36.95979900744417,36.981147905614506,36.97205370410783,37.06686879051027,37.195304805569705,37.17351389607816,36.88376900339873,36.50822081956495,36.50102867415811,36.39097304837717,36.063748795665546,36.02615505226484,36.02980919325876,36.011507670107484,36.011656959169315,36.04491567871649,36.167602809781,36.250503544802775,36.302215129071215,36.509718995384524,38.070800044385265,37.87067363530779,37.225908380726196,36.96652649218001,36.98061575812597,36.98487593353662,36.97514941788724,36.94973400481628,37.12078816545199,37.233619235600216,37.18376966505547,36.8750450949633,36.64449045244196,36.59066989148853,36.58569186765618,36.24401268354614,36.85206689329543,37.031398170198074,"rgba(38, 166, 154, 0.5)",7.214189791785117,0.0,0.0,0.0,0.0,0.9961566617862367,0.9396046852122992,False,False,False,False,0.20737909651067946,0.2010923403347006,False,False,False,False,-4519.0,-3117.5063222343297,False,False,False,False,179.43350657963623,False,False,False,False
2025-07-09 18:00:00+00:00,38.11,38.24,38.11,38.16,42.0,,,38.0863792557403,38.216309793554885,38.19377465934514,37.726974162165575,36.9620878551808,36.98321376361882,36.97362018327678,37.06802704932376,37.196251812097096,37.1743156204305,36.88454871735661,36.50912123401367,36.501930461034455,36.39190044144359,36.06475103381863,36.02710533814593,36.03074007718705,36.012354976291526,36.012504127571574,36.045728693186156,36.1683057106401,36.25114408866992,36.30282268932291,36.51022042133168,38.07349848877375,37.872126675913094,37.22837997880695,36.969209394904446,36.98267360109852,36.986523355618814,36.97676267935407,36.95126842509704,37.12185053037608,37.23450051539461,37.18458287524213,36.87582737624358,36.64535357617562,36.591549682781825,36.58657318128441,36.24498102614443,36.85308196273913,37.032853835200584,"rgba(38, 166, 154, 0.5)",7.703968303631946,0.0,0.0,0.0,0.0,1.0023840088024938,0.9387493123051536,False,False,False,False,0.23562451034147214,0.21835842533808636,False,False,False,False,-4477.0,-3138.583743595038,False,False,False,False,177.30275453964185,False,False,False,False
2025-07-09 19:00:00+00:00,38.16,38.22,38.025,38.22,214.0,,,38.092711657323555,38.21172548334498,38.19254899064501,37.735481409244294,36.973473752285805,36.99349764873142,36.98143929318859,37.07381126445355,37.200974709574446,37.17831940655385,36.888460723090375,36.513652651983016,36.506469005923016,36.39657101948019,36.069806620780085,36.03190041699138,36.03543743627899,36.016631952217516,36.01678040689687,36.049832371168414,36.17185272785926,36.25437572378124,36.305887406055696,36.51274756307991,38.08341960561244,37.878954432664116,37.24057759734268,36.982527290857554,36.99291811289422,36.994741247096975,36.9848129582921,36.958931627745535,37.12715330743031,37.23889362176627,37.18864288041707,36.8797526252647,36.64969315566543,36.59597479576949,36.591006106151085,36.24986155223882,36.85797631100777,37.03986630732555,"rgba(38, 166, 154, 1.0)",8.294142311958847,0.0,0.0,0.0,0.0,0.9937614678899079,0.945871559633028,False,False,False,False,0.2256987693895971,0.22202859736384173,False,False,False,False,-4263.0,-3156.016553771859,False,False,False,False,177.87170408166293,False,False,False,False
2025-07-10 14:00:00+00:00,38.22,38.335,38.22,38.335,5.0,,,38.09315045897877,38.21187361934659,38.192625830258315,37.73574189256096,36.973768765421084,36.993764812005416,36.981642649514505,37.07396328526437,37.20110080481199,37.1784260742945,36.888562028497596,36.51376734034026,36.50658383579221,36.39668861712138,36.06993245483177,36.03201965161298,36.035554258239415,36.016738284225504,36.016886722065244,36.04993450000003,36.17194136000734,36.2544567162916,36.30596436698956,36.51281160107022,38.084024390243904,37.8791898696126,37.24090230803918,36.982872046452236,36.993184249203885,36.99495514737293,36.98502234565537,36.95913057703746,37.12729354021278,37.23901155833054,37.188751181051046,36.879854204901754,36.649803763549215,36.59608725456488,36.59111873412486,36.249983742264156,36.85813629425915,37.04007405703855,"rgba(38, 166, 154, 1.0)",9.418978588477994,0.0,0.0,0.0,0.0,1.0009165902841426,0.9373052245646201,False,False,False,False,0.25513745171019475,0.23858302453701824,False,False,False,False,-4258.0,-3173.1015684420627,False,False,False,False,175.1915226230325,False,False,False,False
2025-07-10 15:00:00+00:00,38.335,38.395,38.335,38.385,10.0,,,38.094343758926016,38.21242903487429,38.192889707688536,37.73633169479997,36.97439182563737,36.99432954902524,36.98207235892997,37.074285856326114,37.20137016667817,37.178653652985446,36.88877538494001,36.51400631996882,36.50682307166072,36.39693305114815,36.070192555427504,36.03226597951173,36.035795614606066,36.01695791325868,36.017106316774395,36.050145547374505,36.172124858535554,36.25462463022148,36.30612406936377,36.51294504747683,38.08564673810867,37.87974439815337,37.24159722222222,36.98360034611148,36.993746803243006,36.99540737334254,36.98546485405498,36.95955059966298,37.12759188664316,37.2392640731245,37.188982377276126,36.88006807255978,36.65003500714024,36.59632204502983,36.59135384893023,36.25023703217336,36.858504968027084,37.040538292361035,"rgba(38, 166, 154, 1.0)",9.905960302848257,0.0,0.0,0.0,0.0,1.009423503325942,0.9371766444937181,False,False,False,False,0.271946112872031,0.25526456870452463,False,False,False,False,-4248.0,-3189.766660404201,False,False,False,False,172.63041374515603,False,False,False,False
2025-07-10 16:00:00+00:00,38.385,38.545,38.36,38.36,139.0,,38.42166666666667,38.11274160938131,38.22207228116711,38.197482428268835,37.74505448219028,36.9833030638612,37.002414961827924,36.988231856845296,37.07892520663544,37.20526091843288,37.181940233208415,36.89183447711483,36.51741101923426,36.510231095575314,36.40041029854498,36.07388028913236,36.03575763947298,36.03921701227693,36.02007125426131,36.020219175700696,36.05313823396796,36.17473023041372,36.25701093787956,36.30839505171727,36.514847814393804,38.1100749651325,37.888095528455295,37.25159232628521,36.99400701096764,37.001801052361046,37.00188994615569,36.99180741329098,36.96556896364514,37.131890213789575,37.24291687039753,37.19232213862466,36.88313393329807,36.65333603663989,36.599670947560185,36.5947071306182,36.253834342423104,36.98240629848995,37.04729055122779,"rgba(38, 166, 154, 1.0)",9.585499934936234,0.0,0.0,0.0,0.0,1.0097912433031586,0.9286901902826534,False,False,False,False,0.2889061261088368,0.2720853474066807,False,False,False,False,-4387.0,-3208.3284176072366,False,False,False,False,172.10901198166522,False,False,False,False
2025-07-10 17:00:00+00:00,38.36,38.405,38.36,38.405,15.0,,38.418582251082256,38.11441318327974,38.222903332233585,38.19789859249652,37.74593910021945,36.98423712557179,37.00326266987063,36.988878786946444,37.079412184693595,37.20566840934626,37.182284828661615,36.8921570470955,36.517771608662756,36.51059206202904,36.40077895954807,36.07427219640227,36.03612883446334,36.039580741657666,36.02040232079498,36.02055019074316,36.05345642254581,36.17500706761864,36.25726437637462,36.308636162397676,36.51504951595553,38.11225393530531,37.88892879542521,37.25263190470392,36.99509632558219,37.00264552410306,37.002570458977466,36.99247343071875,36.966201406977646,37.132341009164804,37.24329915498381,37.192672207174724,36.88345725811069,36.6536851616074,36.600025337169136,36.59506200171315,36.254216168765936,36.98278572128994,37.0479725050302,"rgba(38, 166, 154, 1.0)",10.035856290964851,0.0,0.0,0.0,0.0,1.014736056705838,0.9330348815519498,False,False,False,False,0.2753256333300129,0.2737054903683468,False,False,False,False,-4372.0,-3226.3698374892947,False,False,False,False,169.67321334629057,False,False,False,False
2025-07-10 18:00:00+00:00,38.45,38.45,38.35,38.44,81.0,,38.41677304964539,38.12383806928766,38.22785989717223,38.200384377967715,37.750845965326306,36.989343066766644,37.00789917728885,36.99241992245445,37.08208233452777,37.20790728279776,37.18417813811304,36.89392362505021,36.51974063197316,36.51256305816659,36.40279069432621,36.076407506752794,36.03815111605896,36.04156241625959,36.02220607120924,36.02235366186526,36.055190288297304,36.176516529017356,36.25864686573147,36.309951780854306,36.51615150038342,38.124399070385124,37.893588379406175,37.25832747723187,37.001047278629635,37.007264373391536,37.00629533650608,36.99611885380043,36.969662729465014,37.13481479273951,37.24540101278923,37.194595817120614,36.88522782151484,36.655593316018745,36.60196153389845,36.597000763499494,36.256298174603195,36.985661503150496,37.0517247956875,"rgba(38, 166, 154, 1.0)",10.388892224430798,0.0,0.0,0.0,0.0,1.010084033613445,0.9290382819794588,False,False,False,False,0.27871129980598053,0.27620839508716366,False,False,False,False,-4291.0,-3242.8757314817085,False,False,False,False,168.2984348447977,False,False,False,False
2025-07-10 19:00:00+00:00,38.44,38.545,38.23,38.335,471.0,38.37,38.38556893295562,38.161976973684204,38.24654479486464,38.21104903662173,37.77623084958217,37.01744303286953,37.03345382725885,37.01204962586475,37.09690081265063,37.22030104386024,37.19468892318115,36.903824534670136,36.53084940534618,36.52368416257769,36.41415891653582,36.08851829222723,36.0496291728936,36.052810907002296,36.03245179701473,36.03259779443329,36.065037784361216,36.18508432642522,36.266489819524914,36.31741245235913,36.52238828731018,38.17106225628614,37.916994019679436,37.28916725566419,37.033652928782125,37.03272444797038,37.02691573833296,37.01631416058091,36.98887168957749,37.148530983535686,37.25702687971437,37.205268743613956,36.895152994606896,36.666335869907485,36.61287134809383,36.607925873595285,36.26808391834675,37.11610675208305,37.071056194267996,"rgba(38, 166, 154, 1.0)",8.991634860132336,-1.0,38.545,38.23,0.0,1.00556276654923,0.9258297793435941,False,False,False,False,0.2762923353436896,0.2762503652154266,False,False,False,False,-4762.0,-3266.428045722302,False,False,False,False,172.99148236658377,False,False,False,False
2025-07-11 14:00:00+00:00,38.335,38.335,37.655,37.69,136.0,38.2632015376167,38.306062945368176,38.150473341729636,38.23362821547011,38.205383724487575,37.7776009405827,37.02256035741902,37.03808690886521,37.015660791403036,37.09953800642773,37.22236728443832,37.19647245060129,36.90573730841213,36.53320733388479,36.5260479640957,36.41662299934675,36.09126583907945,36.052245911733124,36.05537470254254,36.03479371982914,36.034939316832464,36.06728084893975,36.18700881109573,36.268232898188735,36.31905871463791,36.52371875104063,38.156618228170814,37.916663066954655,37.29396838845389,37.039524885741535,37.03734224992766,37.03068216930372,37.020020873474635,36.9924399996132,37.15091149444196,37.2589206074797,37.20706805494132,36.89707594386842,36.66855187265672,36.61514873712939,36.61020886387285,36.270696396279284,37.10731661416666,37.07286511451936,#000000,1.1780681780476243,0.0,0.0,0.0,0.0,0.9914296134208604,0.931436907366886,False,False,False,False,0.2017703145771931,0.23901033989630988,False,False,False,False,-4898.0,-3291.7237349359098,False,False,False,False,172.41797101206308,False,False,False,False
2025-07-11 15:00:00+00:00,37.69,37.71,37.505,37.505,118.0,38.150919540229886,38.21599826388889,38.12979862376037,38.213322039788025,38.19575403486121,37.775548174643724,37.02533823445603,37.04057750699949,37.01763645370482,37.100895322489265,37.22329967504934,37.197305339126956,36.90685513127962,36.53476680262086,36.527613849467855,36.41829246067665,36.09322085466648,36.054116731463466,36.05720710444567,36.036471873276476,36.03661715637797,36.068882310534406,36.18836258761802,36.26944504351335,36.32019452779458,36.524601811449536,38.131434321258695,37.91254631981845,37.295881402816455,37.04266979546323,37.03982602890355,37.032721236824514,37.02204251300471,36.99442165365711,37.15207969095439,37.2597304012514,37.2078972022382,36.898204410253534,36.66996744938416,36.616625100107974,36.611690767712886,36.2725106324383,37.09574690084475,37.07251555788048,#000000,0.0,0.0,0.0,0.0,0.0,0.9923259638224006,0.949022473963092,False,False,False,False,0.13031142493763542,0.18466088241697265,False,False,False,False,-5016.0,-3318.4567002857407,False,False,False,False,171.57428153900784,False,False,False,False
2025-07-11 16:00:00+00:00,37.505,37.67,37.335,37.67,136.0,38.057317073170736,38.134390206812654,38.10713994169096,38.19090108230556,38.18475426130357,37.77306112140091,37.028418607286525,37.0433394129568,37.01983519714548,37.10240070819015,37.22432238008663,37.1982226124645,36.908109943491645,36.536532490265,36.52938699571615,36.42018570754066,36.09544493433048,36.056245997134276,36.059292704853576,36.038382647550314,36.03852757187212,36.07070548245222,36.18990273311675,36.27082326270128,36.32148541253009,36.525603203886256,38.104267456721274,37.9077179178778,37.297936530784575,37.046147615505404,37.04258059895833,37.034987740046724,37.024291389162975,36.99663014264046,37.15337043959038,37.26061416871595,37.20880915022674,36.89947155963305,36.67156647740561,36.61829444734101,36.61336652478949,36.27457131858767,37.085384201284825,37.072163967374216,#000000,0.9453155112121578,0.0,0.0,0.0,0.0,0.9863387978142074,0.950091074681239,False,False,False,False,0.11120340223348771,0.14793214232523016,False,False,False,False,-4880.0,-3342.6666739247216,False,False,False,False,171.02274229034106,False,False,False,False
