date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_785,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_723,aVWAP_valley_667,aVWAP_valley_626,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_609,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_487,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_OB_bull_723,aVWAP_OB_bull_540,aVWAP_OB_bull_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,3.33,3.375,3.33,3.36,20239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12416869518870344,3.1291997487657293,1.8587636028832835,70.24486574063415,23.846655320121002,True,False,True,False,False,13.294859244827528,0.0,0.0,0.0,0.0,0,0.9798488664987406,0.9832073887489505,False,False,False,False,0.342828085122273,0.32537043189481785,False,False,False,False,144948.0,69395.01687192213,False,False,False,False,12838.775002937818,False,False,False,False
2025-03-07 15:00:00+00:00,3.445,3.475,3.38,3.385,12307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12820531815647848,3.132912153474126,1.9662822896176033,71.93132863984468,23.846655320121002,True,False,True,False,True,14.495838490718757,0.0,0.0,0.0,0.0,0,0.9983291562238928,0.9615705931495403,False,False,False,False,0.34282810989687007,0.33409927089584396,False,False,False,False,157255.0,70757.1871529776,False,False,False,False,12830.53042924886,False,False,False,False
2025-03-07 16:00:00+00:00,3.385,3.395,3.335,3.35,48599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1310108653770637,3.1438970363595167,1.573174584011001,69.76237515585088,23.846655320121002,True,False,True,False,True,12.07476253935123,0.0,0.0,0.0,0.0,1,0.9916874480465501,0.9650872817955113,False,False,False,False,0.2548924337260277,0.29449585231093584,False,False,False,False,108656.0,71344.76564672988,False,False,False,False,13385.080345074457,False,False,False,False
2025-03-07 17:00:00+00:00,3.355,3.405,3.335,3.385,12673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.134335434673839,3.146733836824616,1.773665777416691,69.79871391385062,23.846655320121002,True,False,True,False,True,13.765119292430317,0.0,0.0,0.0,0.0,0,0.994205298013245,0.9635761589403974,False,False,False,False,0.26177083287818437,0.27813334259456013,False,False,False,False,121329.0,72119.71501654803,False,False,False,False,13374.040339724465,False,False,False,False
2025-03-07 18:00:00+00:00,3.385,3.455,3.38,3.45,9778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14014368431096882,3.1493643898436834,2.145195565782528,71.9500159424134,23.846655320121002,True,False,True,False,True,16.73136804250726,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9830795262267341,False,False,False,False,0.3284438615456645,0.3032886020701123,False,False,False,False,131107.0,73034.24656667907,False,False,False,False,13318.287776317882,False,False,False,False
2025-03-07 19:00:00+00:00,3.455,3.5,3.43,3.49,21626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1469341949910159,3.1558825918077646,2.2739254685586614,74.39648488371452,20.25093119974548,True,False,True,False,True,18.451456088587758,0.0,0.0,0.0,0.0,0,0.9974402730375426,0.9718430034129693,False,False,False,False,0.34282811975040367,0.32305836091025797,False,False,False,False,152733.0,74269.88615479256,False,False,False,False,13447.089516219929,False,False,False,False
2025-03-07 20:00:00+00:00,3.495,3.6,3.49,3.55,35907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15543603301796063,3.186826772533858,2.3364802897676693,77.25279872515215,22.976720664249186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0126903553299493,0.9399323181049071,False,False,False,False,0.34282813685071645,0.3329432488804872,False,False,False,False,188640.0,76043.06621440819,False,False,False,False,13795.305182635124,False,False,False,False
2025-03-10 14:00:00+00:00,3.465,3.475,3.375,3.375,14417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15825262048981073,3.1877729908192647,1.1830894717651146,68.97854849516732,23.994544057870357,True,False,True,False,False,9.964405807913497,0.0,0.0,0.0,0.0,0,0.9775933609958505,0.957676348547718,False,False,False,False,0.20720077053667926,0.27007200970858325,False,False,False,False,174223.0,77565.23573046387,False,False,False,False,13804.943861974114,False,False,False,False
2025-03-10 15:00:00+00:00,3.375,3.535,3.375,3.385,19248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16108215127524098,3.1908843368448094,1.2050724528970627,63.82888356523213,19.632752999572617,False,False,True,False,False,10.393838600860814,0.0,0.0,0.0,0.0,0,0.9771428571428572,0.949387755102041,False,False,False,False,0.2402312849393518,0.25515164732396756,False,False,False,False,193471.0,79362.22432379001,False,False,False,False,13889.332329230328,False,False,False,False
2025-03-10 16:00:00+00:00,3.385,3.385,3.385,3.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16379266172828433,3.1908843368448094,1.1851304027112572,60.395773611942005,16.815038542085844,False,False,True,False,False,10.393838600860814,0.0,0.0,0.0,0.0,0,0.985,0.9775000000000001,False,False,False,False,0.1638310825554223,0.20949136493969495,False,False,False,False,193471.0,81131.35262884753,False,False,False,False,13673.993843505827,False,False,False,False
2025-03-10 17:00:00+00:00,3.385,3.385,3.285,3.285,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16478725022840196,3.190880856705765,0.5711554939097665,54.06870482368676,11.257759152764514,False,True,False,False,False,4.900439999445421,0.0,0.0,0.0,0.0,0,0.9741235392320534,0.9691151919866445,False,False,False,False,0.1104468450934091,0.15996910501655204,False,False,False,False,191705.0,82845.67274312896,False,False,False,False,13489.373783916588,False,False,False,False
2025-03-10 18:00:00+00:00,3.285,3.295,3.265,3.265,5954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16537707391466538,3.1905509143778756,0.45017778982194495,49.181740924280774,7.064594685453727,False,True,False,True,False,3.8650520864326516,0.0,0.0,0.0,0.0,0,0.9765886287625418,0.9665551839464883,False,False,False,False,0.05242887753425911,0.10619899127540558,False,False,False,False,185751.0,84441.10417346805,False,False,False,False,13372.54628339075,False,False,False,False
2025-03-10 19:00:00+00:00,3.265,3.305,3.245,3.27,51754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16601606347981346,3.1904736250819488,0.47902819312253586,46.195315312914005,4.505529121317643,False,True,False,True,False,4.099430481778683,0.0,0.0,0.0,0.0,0,0.9709302325581396,0.9642857142857143,False,False,False,False,0.04717776798823758,0.07668837963182158,False,False,False,False,237505.0,86814.18782969334,False,False,False,False,13967.607581322676,False,False,False,False
2025-03-11 14:00:00+00:00,3.335,3.375,3.3,3.33,6353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1674156504034199,3.191098385465717,0.8296811809384205,47.26541113629794,4.505529121317643,False,True,False,True,False,6.848983308887735,0.0,0.0,0.0,0.0,0,0.9810855263157893,0.946546052631579,False,False,False,False,0.11309875045108447,0.09489356504145302,False,False,False,False,243858.0,89248.97561527949,False,False,False,False,13849.5516498293,False,False,False,False
2025-03-11 15:00:00+00:00,3.335,3.365,3.32,3.32,14331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16845995594430405,3.192515629206775,0.7567636479459464,47.51772794773662,4.505529121317643,False,True,False,True,False,6.312701079321773,0.0,0.0,0.0,0.0,0,0.9843878389482331,0.9474116680361545,False,False,False,False,0.11840735486631578,0.10665045995388439,False,False,False,False,229527.0,91423.82870651546,False,False,False,False,13857.015965335822,False,False,False,False
2025-03-11 16:00:00+00:00,3.325,3.34,3.305,3.325,13617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16952509182052328,3.1936923773244565,0.7745615782621691,47.954568384210745,4.505529121317643,False,True,False,True,False,6.5415511759452585,0.0,0.0,0.0,0.0,0,0.9826732673267328,0.9537953795379539,False,False,False,False,0.09720974321849993,0.10193010158619216,False,False,False,False,243144.0,93776.0794242439,False,False,False,False,13853.294787578678,False,False,False,False
2025-03-11 17:00:00+00:00,3.325,3.335,3.25,3.27,43320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17020356122082855,3.1958029231841483,0.4359314005162656,45.62565339417979,2.883143613210045,False,True,False,True,False,3.6020401751309663,0.0,0.0,0.0,0.0,0,0.9672399672399674,0.9582309582309583,False,False,False,False,0.06556993720195618,0.08375001939407417,False,False,False,False,199824.0,95420.23323161996,False,False,False,False,14310.142930406915,False,False,False,False
2025-03-11 18:00:00+00:00,3.275,3.315,3.265,3.295,33453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17109601645522585,3.1977326642065225,0.5684956190603735,45.56968105336291,2.30893923984587,False,True,False,True,False,4.776211898778222,0.0,0.0,0.0,0.0,0,0.9737274220032841,0.9614121510673236,False,False,False,False,0.06294006033887885,0.0733450398664765,False,False,False,False,233277.0,97557.54744508323,False,False,False,False,14606.931412106032,False,False,False,False
2025-03-11 19:00:00+00:00,3.295,3.31,3.275,3.275,56439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17160721440556073,3.200708957263598,0.4329132839417197,44.561581695604104,0.8004109895733578,False,True,False,True,False,3.719414869065613,0.0,0.0,0.0,0.0,0,0.9753896636587365,0.9565217391304348,False,False,False,False,0.06556993720195618,0.06945748853421635,False,False,False,False,176838.0,98786.70174826024,False,False,False,False,15255.490615019118,False,False,False,False
2025-03-12 14:00:00+00:00,3.185,3.215,3.175,3.21,9853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17156153520052334,3.200517577262808,0.055271263025881374,41.19797067179572,-2.7966665948217297,False,True,False,True,False,0.4066902297866122,0.0,0.0,0.0,0.0,0,0.9664758789860997,0.9730171708912511,False,False,False,False,-0.036683158656923114,0.016387164938646618,False,False,False,False,166985.0,99844.03970565155,False,False,False,False,15171.731070600217,False,False,False,False
2025-03-12 15:00:00+00:00,3.205,3.25,3.18,3.25,10402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17144688984066192,3.2012231415602677,0.28450127316432644,41.49227060910211,-2.862569771895494,False,True,False,True,False,2.3271113035525275,0.0,0.0,0.0,0.0,0,0.9568755085435314,0.9715215622457284,False,False,False,False,-0.015715629293726698,0.0003357678224599602,False,False,False,False,177387.0,101046.25614432362,False,False,False,False,15097.781751676182,False,False,False,False
2025-03-12 16:00:00+00:00,3.245,3.28,3.24,3.275,8711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1716824010982106,3.2022870600085334,0.42353170462633066,43.14594346795356,-2.862569771895494,False,True,False,True,False,3.501062692560982,0.0,0.0,0.0,0.0,0,0.9714751426242868,0.9641401792991035,False,False,False,False,0.03143886804988675,0.015887317936173356,False,False,False,False,186098.0,102364.88783200854,False,False,False,False,14998.76187955717,False,False,False,False
2025-03-12 17:00:00+00:00,3.275,3.315,3.275,3.275,17940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16989657691327048,3.20434986850657,0.4158419950361672,44.248392040521196,-2.862569771895494,False,True,False,True,True,3.501062692560982,0.0,0.0,0.0,0.0,0,0.9730831973898857,0.9624796084828714,False,False,False,False,0.0682007200779828,0.042044019007078076,False,False,False,False,186098.0,103663.07561755879,False,False,False,False,15044.362470571788,False,False,False,False
2025-03-12 18:00:00+00:00,3.275,3.305,3.275,3.275,3549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16833600033566487,3.2046396196635896,0.417975835211188,44.98335775556629,-2.862569771895494,False,True,False,True,True,3.501062692560982,0.0,0.0,0.0,0.0,1,0.9811629811629812,0.9574119574119572,False,False,False,False,0.06294006033887885,0.05249203967297846,False,False,False,False,186098.0,104941.13646069741,False,False,False,False,14866.139796609436,False,False,False,False
2025-03-12 19:00:00+00:00,3.275,3.29,3.245,3.27,35659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1669527634548921,3.2061916545496274,0.3821940058369419,45.14746428276346,-2.862569771895494,False,True,False,True,True,3.2325178802330825,0.0,0.0,0.0,0.0,1,0.9779050736497545,0.9558101472995091,False,False,False,False,0.039305885077449136,0.0458989623752138,False,False,False,False,150439.0,105646.52969386488,False,False,False,False,15188.509722243396,False,False,False,False
2025-03-13 14:00:00+00:00,3.32,3.385,3.315,3.385,7052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16728332765614037,3.207313525128671,1.0621887868979554,51.66453679659935,-2.946480967408128,False,True,True,False,True,8.56625636005823,0.0,0.0,0.0,0.0,0,0.9781376518218624,0.9473684210526317,False,False,False,False,0.12638283017563262,0.0861408962754232,False,False,False,False,157491.0,106450.3199311693,False,False,False,False,15062.362284689236,False,False,False,False
2025-03-13 15:00:00+00:00,3.385,3.45,3.38,3.435,21859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16828820195996747,3.211965681865537,1.325311670912727,57.739992949983716,2.5543615377503883,False,True,True,False,True,10.686814185246746,0.0,0.0,0.0,0.0,0,0.9975688816855752,0.9319286871961102,False,False,False,False,0.1962922716232578,0.1412165839493405,False,False,False,False,179350.0,107580.54752913567,False,False,False,False,15167.73651283359,False,False,False,False
2025-03-13 16:00:00+00:00,3.435,3.48,3.425,3.45,9229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1698520288713431,3.2140511666387837,1.3891434499139215,62.26494552490617,6.466491376805379,False,False,True,False,True,11.30916252018374,0.0,0.0,0.0,0.0,0,1.008130081300813,0.9235772357723576,False,False,False,False,0.2374599640308165,0.18933827399007852,False,False,False,False,188579.0,108836.33748992426,False,False,False,False,15075.663078526093,False,False,False,False
2025-03-13 17:00:00+00:00,3.45,3.455,3.385,3.405,8139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16999271314536502,3.2154772334596515,1.1148875915538958,62.009568417887984,6.466491376805379,False,False,True,False,True,8.825987304584817,0.0,0.0,0.0,0.0,0,0.9927302100161552,0.9297253634894994,False,False,False,False,0.20174059959552612,0.19553943679280233,False,False,False,False,180440.0,109946.47179240605,False,False,False,False,14968.117914517936,False,False,False,False
2025-03-13 18:00:00+00:00,3.405,3.455,3.405,3.455,5513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1712895709525741,3.216551269877898,1.3920796741800614,63.723275024978335,7.6880986289198106,False,False,True,False,True,10.916384822546668,0.0,0.0,0.0,0.0,0,0.9927243330638642,0.9369442198868229,False,False,False,False,0.21267314976013046,0.2041062932764664,False,False,False,False,185953.0,111124.8675785703,False,False,False,False,14821.526939099052,False,False,False,False
2025-03-13 19:00:00+00:00,3.455,3.495,3.45,3.455,31786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17202013814646147,3.2360015127351778,1.2730979618116718,64.8657460963719,8.925143311592493,False,False,True,False,True,10.916384822546668,0.0,0.0,0.0,0.0,0,0.9935483870967742,0.9330645161290323,False,False,False,False,0.25973486516358163,0.23192057922002401,False,False,False,False,185953.0,112284.99366262347,False,False,False,False,15084.542025314571,False,False,False,False
2025-03-14 14:00:00+00:00,3.36,3.44,3.34,3.44,15207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17248378955037308,3.2370133638476197,1.1768447149817458,64.44566396327113,8.925143311592493,False,False,True,False,True,10.076882156388486,0.0,0.0,0.0,0.0,0,0.9792993630573247,0.9386942675159233,False,False,False,False,0.16921578914978505,0.20056818418490452,False,False,False,False,170746.0,113191.36585390063,False,False,False,False,15086.440598565508,False,False,False,False
2025-03-14 15:00:00+00:00,3.445,3.47,3.395,3.405,23098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17215400082484197,3.2398293463413053,0.9594354639875454,61.584978294937414,8.925143311592493,False,False,True,False,False,8.142597515793735,0.0,0.0,0.0,0.0,0,0.9849564528899445,0.9382422802850355,False,False,False,False,0.21541403288060268,0.2079911085327536,False,False,False,False,147648.0,113725.5772360107,False,False,False,False,15210.650821843561,False,False,False,False
2025-03-14 16:00:00+00:00,3.405,3.415,3.365,3.375,10108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17131875880100456,3.2404958721995563,0.7851103331695107,57.72185470151205,13.396862285094826,False,True,True,False,False,6.521503755020884,0.0,0.0,0.0,0.0,0,0.9737678855325914,0.9546899841017488,False,False,False,False,0.1692157891497856,0.18860344884126962,False,False,False,False,137540.0,114094.79309281672,False,False,False,False,15131.539956388622,False,False,False,False
2025-03-14 17:00:00+00:00,3.375,3.38,3.345,3.36,17451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17032647506511644,3.2412166466584544,0.6973863182228959,54.21669571037988,10.07652395100665,False,True,True,False,False,5.718529326457361,0.0,0.0,0.0,0.0,0,0.9737887212073074,0.9539316918189038,False,False,False,False,0.13971142998791308,0.16415743941459135,False,False,False,False,120089.0,114187.72653323815,False,False,False,False,15167.500577219806,False,False,False,False
2025-03-14 18:00:00+00:00,3.355,3.365,3.34,3.34,24630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16932888197312904,3.2420865708011966,0.5782441132183302,50.66479969989505,6.763709632453384,False,True,False,False,False,4.651112511579662,0.0,0.0,0.0,0.0,0,0.9769658459094518,0.9515488482922952,False,False,False,False,0.1290448304541283,0.14660113493435983,False,False,False,False,95459.0,113897.35868000965,False,False,False,False,15314.20599462725,False,False,False,False
2025-03-14 19:00:00+00:00,3.345,3.365,3.33,3.355,23620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16844297562093707,3.2431558438953614,0.6639882470156068,49.44766806058694,5.577347042609958,False,True,False,False,False,5.355935557171126,0.0,0.0,0.0,0.0,0,0.9808612440191387,0.9513556618819775,False,False,False,False,0.12372261039320354,0.13516187266378168,False,False,False,False,119079.0,113977.69420435058,False,False,False,False,15442.977994710547,False,False,False,False
2025-03-17 14:00:00+00:00,3.375,3.4,3.35,3.355,20366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1671835318843721,3.2445464170886695,0.6606726252662412,48.63624696771487,4.621573091401565,False,True,False,True,False,5.355935557171126,0.0,0.0,0.0,0.0,0,0.9760574620909818,0.9529130087789306,False,False,False,False,0.1530895353606095,0.1441257040121956,False,False,False,False,119079.0,114056.78421668624,False,False,False,False,15519.303917273173,False,False,False,False
2025-03-17 15:00:00+00:00,3.355,3.365,3.33,3.345,13820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16604370964752932,3.245179434168217,0.6011704149689135,47.32616918597327,3.110704213551415,False,True,False,True,False,4.800942599050966,0.0,0.0,0.0,0.0,0,0.96488427773344,0.9632881085395051,False,False,False,False,0.12372261039320354,0.13392415720269957,False,False,False,False,105259.0,113920.38446138878,False,False,False,False,15492.958120106146,False,False,False,False
2025-03-17 16:00:00+00:00,3.345,3.345,3.315,3.315,7985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1646562622091373,3.2453772481014553,0.42283695113954206,44.335142696957945,0.05889267082502414,False,True,False,True,False,3.1486529341846072,0.0,0.0,0.0,0.0,0,0.9732142857142857,0.9707792207792205,False,False,False,False,0.10514763464257458,0.11953589592263708,False,False,False,False,97274.0,113662.30098136724,False,False,False,False,15376.555668631632,False,False,False,False
2025-03-17 17:00:00+00:00,3.315,3.325,3.305,3.32,9694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16214060742632005,3.245550696100415,0.45916507333560036,42.874434044040726,-1.5235975501302335,False,True,False,True,False,3.400774018623551,0.0,0.0,0.0,0.0,0,0.9811475409836066,0.954918032786885,False,False,False,False,0.08928404524413176,0.10440997058338441,False,False,False,False,106968.0,113558.513369253,False,False,False,False,15288.454030358273,False,False,False,False
2025-03-17 18:00:00+00:00,3.315,3.37,3.315,3.355,7856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1597171768363566,3.245931357871222,0.6828861133735645,45.29723801165714,-1.5235975501302335,False,True,False,True,True,5.151441496445372,0.0,0.0,0.0,0.0,0,0.9844897959183674,0.9379591836734693,False,False,False,False,0.11840735486631578,0.11140866272485009,False,False,False,False,114824.0,113578.13331701653,False,False,False,False,15173.22218492636,False,False,False,False
2025-03-17 19:00:00+00:00,3.355,3.37,3.325,3.365,35425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15718936190307184,3.247872061047667,0.7451390955105356,47.77204980972717,-1.5235975501302335,False,True,False,False,True,5.645836139839492,0.0,0.0,0.0,0.0,0,0.9861900893582455,0.9358245329000814,False,False,False,False,0.12372261039320354,0.11756563655902681,False,False,False,False,150249.0,114146.67388574495,False,False,False,False,15487.20323632285,False,False,False,False
2025-03-18 14:00:00+00:00,3.45,3.46,3.37,3.4,46797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1548239919019912,3.2618952832943178,0.8920110830956166,52.088480609941335,-3.6437980468036386,False,True,True,False,True,7.355807337604155,0.0,0.0,0.0,0.0,0,0.9951807228915663,0.9204819277108433,False,False,False,False,0.1962922716232578,0.1569289540911423,False,False,False,False,197046.0,115431.9347557334,False,False,False,False,15972.626441961254,False,False,False,False
2025-03-18 15:00:00+00:00,3.395,3.4,3.375,3.38,24148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15120572466401694,3.2632125152502907,0.772374756373901,52.98045649696529,-2.741321866959467,False,False,True,False,True,6.188602187807092,0.0,0.0,0.0,0.0,1,0.9983922829581994,0.9284565916398714,False,False,False,False,0.1665222398040842,0.16172559694761324,False,False,False,False,172898.0,116322.88150370652,False,False,False,False,16099.376419605265,False,False,False,False
2025-03-18 16:00:00+00:00,3.375,3.38,3.36,3.365,10577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14699304389988752,3.2636053260142597,0.6897923282328745,52.17959232182987,-2.741321866959467,False,True,True,False,True,5.317441995523559,0.0,0.0,0.0,0.0,1,0.9959935897435899,0.9270833333333334,False,False,False,False,0.14773202912221514,0.1547288130349142,False,False,False,False,162321.0,117036.03062768007,False,False,False,False,16013.758180541618,False,False,False,False
2025-03-18 17:00:00+00:00,3.365,3.37,3.32,3.325,20653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14292762611302823,3.2637076763288975,0.42883468604335656,48.500499302678676,-2.741321866959467,False,True,False,True,False,3.0389014471526608,0.0,0.0,0.0,0.0,1,0.9896661367249603,0.9292527821939585,False,False,False,False,0.12106413170678236,0.1378964723708483,False,False,False,False,141668.0,117417.92162570053,False,False,False,False,16085.684410300662,False,False,False,False
2025-03-18 18:00:00+00:00,3.325,3.325,3.265,3.265,22326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13788531597077197,3.262681053296916,0.016817938057854875,42.76413833506921,-1.2454266875699673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811023622047246,0.937007874015748,False,False,False,False,0.0682007200779828,0.10304859622441553,False,False,False,False,119342.0,117447.75229817028,False,False,False,False,16182.433489210729,False,False,False,False
2025-03-18 19:00:00+00:00,3.265,3.3,3.245,3.285,30467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13232988399525422,3.2639924162660585,0.158751622080278,40.82687227137305,-2.986390716345923,False,True,False,True,False,0.841004882344869,0.0,0.0,0.0,0.0,0,0.9781420765027324,0.9414519906323185,False,False,False,False,0.044553205883352126,0.07380090105388383,False,False,False,False,149809.0,117949.47706874128,False,False,False,False,16403.899636664824,False,False,False,False
2025-03-19 14:00:00+00:00,3.335,3.385,3.335,3.385,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1272017975395651,3.2646354636249817,0.9462487064113986,46.19069695232564,-2.986390716345923,False,True,False,True,True,5.770850556403033,0.0,0.0,0.0,0.0,0,0.9846272098385858,0.9323597232897772,False,False,False,False,0.13704191059446344,0.10542140582417364,False,False,False,False,153079.0,118494.12083511738,False,False,False,False,16200.273285708781,False,False,False,False
2025-03-19 15:00:00+00:00,3.385,3.405,3.375,3.375,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1220461070753649,3.2651551098376523,0.9000278074786701,49.113896681717875,-7.780964886935855,False,True,False,False,True,5.226646155909933,0.0,0.0,0.0,0.0,0,0.9908186687069627,0.929609793420046,False,False,False,False,0.16921578914978505,0.13731859748697933,False,False,False,False,150658.0,118992.78562837136,False,False,False,False,15986.641141744303,False,False,False,False
2025-03-19 16:00:00+00:00,3.375,3.375,3.36,3.365,5364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11758577471111702,3.265947776664756,0.8423827081004825,50.380104406207195,-6.553473562657963,False,False,False,False,True,4.678843242369023,0.0,0.0,0.0,0.0,0,0.9884437596302004,0.940677966101695,False,False,False,False,0.14505644878457247,0.1411875231357759,False,False,False,False,145294.0,119400.55639382298,False,False,False,False,15821.949031019583,False,False,False,False
