date,Close,High,Low,Open,Volume,SMA_200
2022-03-31 00:00:00+00:00,3.75,4.045,3.75,4.0,4855390,
2022-04-01 00:00:00+00:00,3.8,3.9399,3.73,3.81,3885747,
2022-04-04 00:00:00+00:00,3.76,3.87,3.64,3.8,4258147,
2022-04-05 00:00:00+00:00,3.51,3.76,3.5,3.76,5347094,
2022-04-06 00:00:00+00:00,3.28,3.455,3.21,3.43,6082334,
2022-04-07 00:00:00+00:00,3.29,3.35,3.1503,3.3,4263564,
2022-04-08 00:00:00+00:00,3.18,3.315,3.175,3.23,3566787,
2022-04-11 00:00:00+00:00,3.11,3.1901,2.99,3.05,3733416,
2022-04-12 00:00:00+00:00,3.08,3.24,3.05,3.19,3842224,
2022-04-13 00:00:00+00:00,3.39,3.425,3.0301,3.09,4293376,
2022-04-14 00:00:00+00:00,3.14,3.41,3.13,3.4,3445940,
2022-04-18 00:00:00+00:00,3.21,3.2389,3.01,3.11,3084338,
2022-04-19 00:00:00+00:00,3.3,3.35,3.16,3.22,2895373,
2022-04-20 00:00:00+00:00,3.19,3.35,3.15,3.35,2101869,
2022-04-21 00:00:00+00:00,3.04,3.34,3.0,3.25,3176729,
2022-04-22 00:00:00+00:00,2.86,3.07,2.85,3.03,3745345,
2022-04-25 00:00:00+00:00,2.97,2.97,2.75,2.78,4373119,
2022-04-26 00:00:00+00:00,2.77,2.95,2.75,2.93,4211727,
2022-04-27 00:00:00+00:00,2.86,2.96,2.78,2.78,6178995,
2022-04-28 00:00:00+00:00,3.0,3.06,2.72,2.9,5867799,
2022-04-29 00:00:00+00:00,2.88,3.14,2.87,2.91,5050693,
2022-05-02 00:00:00+00:00,3.02,3.05,2.8288,2.86,4488639,
2022-05-03 00:00:00+00:00,2.98,3.08,2.93,2.94,3365294,
2022-05-04 00:00:00+00:00,3.21,3.21,2.875,3.05,6149106,
2022-05-05 00:00:00+00:00,2.84,3.14,2.78,3.12,5635533,
2022-05-06 00:00:00+00:00,2.71,2.84,2.64,2.81,4818286,
2022-05-09 00:00:00+00:00,2.17,2.5277,2.15,2.48,8105703,
2022-05-10 00:00:00+00:00,2.09,2.34,2.03,2.33,6216093,
2022-05-11 00:00:00+00:00,1.85,2.175,1.85,1.92,8905013,
2022-05-12 00:00:00+00:00,1.89,2.03,1.675,1.72,8178852,
2022-05-13 00:00:00+00:00,2.03,2.17,1.96,2.08,7814553,
2022-05-16 00:00:00+00:00,1.87,2.03,1.8513,2.02,4174008,
2022-05-17 00:00:00+00:00,2.01,2.035,1.89,1.95,4237788,
2022-05-18 00:00:00+00:00,1.9,2.04,1.86,1.94,4865463,
2022-05-19 00:00:00+00:00,1.88,2.02,1.86,1.89,5563577,
2022-05-20 00:00:00+00:00,1.82,1.945,1.69,1.94,5345147,
2022-05-23 00:00:00+00:00,1.8,1.86,1.74,1.82,2352000,
2022-05-24 00:00:00+00:00,1.69,1.76,1.64,1.75,3643779,
2022-05-25 00:00:00+00:00,1.68,1.75,1.655,1.6999,5919635,
2022-05-26 00:00:00+00:00,1.72,1.76,1.61,1.65,4880228,
2022-05-27 00:00:00+00:00,1.84,1.885,1.74,1.77,4577787,
2022-05-31 00:00:00+00:00,2.01,2.1,1.9,2.04,6771982,
2022-06-01 00:00:00+00:00,1.88,2.05,1.85,2.02,4084604,
2022-06-02 00:00:00+00:00,1.96,1.99,1.86,1.89,2192196,
2022-06-03 00:00:00+00:00,1.94,1.95,1.85,1.88,2706838,
2022-06-06 00:00:00+00:00,1.91,2.05,1.91,2.03,2738429,
2022-06-07 00:00:00+00:00,1.88,1.8899,1.8,1.82,4150457,
2022-06-08 00:00:00+00:00,1.83,1.945,1.8,1.85,3648820,
2022-06-09 00:00:00+00:00,1.73,1.8378,1.72,1.8,3283773,
2022-06-10 00:00:00+00:00,1.59,1.7,1.58,1.62,7172106,
2022-06-13 00:00:00+00:00,1.34,1.46,1.33,1.35,6564486,
2022-06-14 00:00:00+00:00,1.37,1.41,1.29,1.34,6252530,
2022-06-15 00:00:00+00:00,1.43,1.45,1.33,1.36,7703353,
2022-06-16 00:00:00+00:00,1.3,1.39,1.28,1.37,3653374,
2022-06-17 00:00:00+00:00,1.33,1.39,1.31,1.32,5601331,
2022-06-21 00:00:00+00:00,1.39,1.49,1.36,1.375,2692241,
2022-06-22 00:00:00+00:00,1.31,1.42,1.3,1.33,1881065,
2022-06-23 00:00:00+00:00,1.38,1.4,1.3,1.34,2225056,
2022-06-24 00:00:00+00:00,1.5,1.54,1.4,1.43,4355414,
2022-06-27 00:00:00+00:00,1.39,1.5,1.39,1.49,1970448,
2022-06-28 00:00:00+00:00,1.27,1.43,1.27,1.42,2799698,
2022-06-29 00:00:00+00:00,1.19,1.2604,1.14,1.26,3899528,
2022-06-30 00:00:00+00:00,1.12,1.15,1.07,1.15,4339607,
2022-07-01 00:00:00+00:00,1.1,1.1656,1.07,1.14,2465021,
2022-07-05 00:00:00+00:00,1.29,1.29,1.04,1.04,3342808,
2022-07-06 00:00:00+00:00,1.17,1.29,1.17,1.25,2726219,
2022-07-07 00:00:00+00:00,1.33,1.33,1.17,1.19,2842687,
2022-07-08 00:00:00+00:00,1.36,1.4,1.232,1.28,3645252,
2022-07-11 00:00:00+00:00,1.19,1.31,1.18,1.31,1860129,
2022-07-12 00:00:00+00:00,1.14,1.21,1.115,1.18,1663151,
2022-07-13 00:00:00+00:00,1.16,1.187,1.07,1.09,2158183,
2022-07-14 00:00:00+00:00,1.15,1.19,1.09,1.13,2536427,
2022-07-15 00:00:00+00:00,1.17,1.21,1.14,1.19,1935796,
2022-07-18 00:00:00+00:00,1.25,1.39,1.24,1.25,5029315,
2022-07-19 00:00:00+00:00,1.43,1.45,1.31,1.32,5920423,
2022-07-20 00:00:00+00:00,1.47,1.55,1.41,1.53,6989086,
2022-07-21 00:00:00+00:00,1.5,1.5,1.3604,1.39,4494180,
2022-07-22 00:00:00+00:00,1.34,1.57,1.3,1.54,5217681,
2022-07-25 00:00:00+00:00,1.3,1.33,1.27,1.33,2681504,
2022-07-26 00:00:00+00:00,1.26,1.27,1.2,1.22,2224961,
2022-07-27 00:00:00+00:00,1.38,1.4,1.27,1.27,5004324,
2022-07-28 00:00:00+00:00,1.47,1.49,1.31,1.37,4687915,
2022-07-29 00:00:00+00:00,1.46,1.56,1.41,1.47,9702572,
2022-08-01 00:00:00+00:00,1.41,1.48,1.375,1.4,2509335,
2022-08-02 00:00:00+00:00,1.49,1.53,1.36,1.39,4297175,
2022-08-03 00:00:00+00:00,1.61,1.645,1.51,1.54,4485782,
2022-08-04 00:00:00+00:00,1.54,1.68,1.52,1.61,4564136,
2022-08-05 00:00:00+00:00,1.62,1.62,1.5,1.56,3921942,
2022-08-08 00:00:00+00:00,1.69,1.78,1.64,1.7,4736284,
2022-08-09 00:00:00+00:00,1.57,1.65,1.5387,1.64,2914317,
2022-08-10 00:00:00+00:00,1.72,1.74,1.635,1.69,6139475,
2022-08-11 00:00:00+00:00,1.74,1.9399,1.72,1.87,7109855,
2022-08-12 00:00:00+00:00,2.0,2.02,1.68,1.74,5918633,
2022-08-15 00:00:00+00:00,2.18,2.33,1.895,2.1,11282730,
2022-08-16 00:00:00+00:00,2.0,2.18,1.9401,2.11,8422444,
2022-08-17 00:00:00+00:00,1.81,1.925,1.77,1.91,6638312,
2022-08-18 00:00:00+00:00,1.72,1.86,1.71,1.86,4713592,
2022-08-19 00:00:00+00:00,1.5,1.59,1.49,1.58,4709513,
2022-08-22 00:00:00+00:00,1.38,1.45,1.36,1.43,3780059,
2022-08-23 00:00:00+00:00,1.45,1.4901,1.38,1.41,5658550,
2022-08-24 00:00:00+00:00,1.47,1.517,1.4,1.43,5167790,
2022-08-25 00:00:00+00:00,1.46,1.51,1.41,1.47,5599439,
2022-08-26 00:00:00+00:00,1.34,1.48,1.3113,1.45,5086223,
2022-08-29 00:00:00+00:00,1.32,1.3675,1.26,1.29,5470552,
2022-08-30 00:00:00+00:00,1.28,1.36,1.24,1.35,4921552,
2022-08-31 00:00:00+00:00,1.3,1.33,1.26,1.3,4301881,
2022-09-01 00:00:00+00:00,1.25,1.2785,1.19,1.25,4413627,
2022-09-02 00:00:00+00:00,1.22,1.3,1.2,1.28,3975086,
2022-09-06 00:00:00+00:00,1.15,1.23,1.13,1.22,4263727,
2022-09-07 00:00:00+00:00,1.21,1.21,1.13,1.13,1739999,
2022-09-08 00:00:00+00:00,1.28,1.29,1.17,1.2,2776162,
2022-09-09 00:00:00+00:00,1.4,1.44,1.35,1.37,5553881,
2022-09-12 00:00:00+00:00,1.41,1.49,1.38,1.49,3660977,
2022-09-13 00:00:00+00:00,1.25,1.345,1.25,1.32,4550035,
2022-09-14 00:00:00+00:00,1.26,1.28,1.23,1.27,2206879,
2022-09-15 00:00:00+00:00,1.27,1.32,1.24,1.27,2883567,
2022-09-16 00:00:00+00:00,1.24,1.26,1.2,1.25,3358064,
2022-09-19 00:00:00+00:00,1.24,1.25,1.18,1.18,3586956,
2022-09-20 00:00:00+00:00,1.15,1.23,1.15,1.2,3269961,
2022-09-21 00:00:00+00:00,1.16,1.23,1.12,1.19,4925153,
2022-09-22 00:00:00+00:00,1.1,1.17,1.08,1.16,3839774,
2022-09-23 00:00:00+00:00,1.07,1.1,1.02,1.1,3043702,
2022-09-26 00:00:00+00:00,1.03,1.11,1.01,1.06,4376536,
2022-09-27 00:00:00+00:00,1.04,1.11,1.025,1.09,3830834,
2022-09-28 00:00:00+00:00,1.1,1.12,1.02,1.02,3526390,
2022-09-29 00:00:00+00:00,1.05,1.08,1.02,1.07,2570605,
2022-09-30 00:00:00+00:00,1.05,1.12,1.02,1.04,2380363,
2022-10-03 00:00:00+00:00,1.08,1.099,1.03,1.08,2322490,
2022-10-04 00:00:00+00:00,1.13,1.16,1.11,1.12,5214617,
2022-10-05 00:00:00+00:00,1.14,1.15,1.07,1.09,2973112,
2022-10-06 00:00:00+00:00,1.11,1.19,1.1,1.13,2855354,
2022-10-07 00:00:00+00:00,1.02,1.09,1.0,1.08,2856041,
2022-10-10 00:00:00+00:00,0.97,1.05,0.945,1.02,2920742,
2022-10-11 00:00:00+00:00,0.9288,0.98,0.9131,0.97,1828401,
2022-10-12 00:00:00+00:00,0.9551,0.96,0.9013,0.9423,1905210,
2022-10-13 00:00:00+00:00,1.0,1.02,0.89,0.89,2366899,
2022-10-14 00:00:00+00:00,0.9486,1.065,0.9467,1.03,1941568,
2022-10-17 00:00:00+00:00,0.9978,1.03,0.9658,1.01,1491095,
2022-10-18 00:00:00+00:00,0.9609,1.03,0.9506,1.03,1462974,2.401131
2022-10-19 00:00:00+00:00,0.9393,0.96,0.92,0.95,1064614,2.3805775
2022-10-20 00:00:00+00:00,0.936,0.98,0.925,0.93,1538563,2.3591575000000002
2022-10-21 00:00:00+00:00,0.95,0.95,0.91,0.9405,1958304,2.3405074999999997
2022-10-24 00:00:00+00:00,0.9469,0.95,0.9,0.95,2020367,2.3225919999999998
2022-10-25 00:00:00+00:00,1.1,1.1,0.94,0.94,4149911,2.306642
2022-10-26 00:00:00+00:00,1.06,1.16,1.05,1.11,3858677,2.2903919999999998
2022-10-27 00:00:00+00:00,0.9977,1.1,0.9909,1.07,5550725,2.2718304999999996
2022-10-28 00:00:00+00:00,1.05,1.05,0.97,0.99,3576090,2.2523804999999997
2022-10-31 00:00:00+00:00,0.9589,1.03,0.9516,1.03,4369047,2.2347750000000004
2022-11-01 00:00:00+00:00,0.9462,1.01,0.9401,0.99,1876934,2.2167060000000003
2022-11-02 00:00:00+00:00,0.89,0.969899,0.89,0.9433,3054816,2.200206
2022-11-03 00:00:00+00:00,0.8884,0.94,0.88,0.9,2438069,2.184298
2022-11-04 00:00:00+00:00,0.8894,0.94,0.87,0.9117,4539095,2.167945
2022-11-07 00:00:00+00:00,0.8743,0.9,0.85,0.89,1856620,2.1544165
2022-11-08 00:00:00+00:00,0.8071,0.8948,0.7718,0.86,5516714,2.140952
2022-11-09 00:00:00+00:00,0.71,0.7779,0.6938,0.7779,4710839,2.127002
2022-11-10 00:00:00+00:00,0.6972,0.78,0.6972,0.76,4981271,2.113038
2022-11-11 00:00:00+00:00,0.8522,0.8522,0.68,0.71,4593063,2.101824
2022-11-14 00:00:00+00:00,0.7632,0.8105,0.7411,0.7411,2254909,2.08889
2022-11-15 00:00:00+00:00,0.7502,0.8098,0.75,0.8098,2024433,2.074341
2022-11-16 00:00:00+00:00,0.7,0.75,0.6951,0.75,1855569,2.058341
2022-11-17 00:00:00+00:00,0.676,0.7,0.66,0.6935,2428027,2.0435209999999997
2022-11-18 00:00:00+00:00,0.65,0.71,0.6402,0.71,2121946,2.029771
2022-11-21 00:00:00+00:00,0.55,0.635,0.55,0.635,4740900,2.013471
2022-11-22 00:00:00+00:00,0.59,0.6062,0.5551,0.5875,3987797,1.9956710000000002
2022-11-23 00:00:00+00:00,0.62,0.6379,0.6,0.615,3608095,1.9774209999999999
2022-11-25 00:00:00+00:00,0.6134,0.65,0.6061,0.6489,1375939,1.958488
2022-11-28 00:00:00+00:00,0.59,0.6339,0.5763,0.62,1747934,1.9400380000000002
2022-11-29 00:00:00+00:00,0.5629,0.600525,0.5629,0.5877,1745077,1.9233525
2022-11-30 00:00:00+00:00,0.583,0.6,0.56,0.6,4086821,1.9069674999999997
2022-12-01 00:00:00+00:00,0.58,0.6301,0.5416,0.595,4958924,1.8893675
2022-12-02 00:00:00+00:00,0.5778,0.5816,0.553247,0.58,2665659,1.8715565
2022-12-05 00:00:00+00:00,0.54,0.596,0.54,0.5948,1533126,1.8561064999999999
2022-12-06 00:00:00+00:00,0.5,0.5534,0.5,0.5519,1749330,1.8413565
2022-12-07 00:00:00+00:00,0.4881,0.5222,0.4802,0.508,2460673,1.8278969999999999
2022-12-08 00:00:00+00:00,0.51,0.52,0.4891,0.49,1374988,1.8151469999999998
2022-12-09 00:00:00+00:00,0.49,0.5285,0.49,0.5219,859411,1.8006469999999999
2022-12-12 00:00:00+00:00,0.502,0.5147,0.48,0.485,1275031,1.786707
2022-12-13 00:00:00+00:00,0.54,0.55,0.5144,0.5349,3766998,1.770557
2022-12-14 00:00:00+00:00,0.5239,0.55,0.518,0.5382,2103508,1.7530265
2022-12-15 00:00:00+00:00,0.46,0.51,0.46,0.51,3170594,1.7350265000000002
2022-12-16 00:00:00+00:00,0.5025,0.5055,0.4285,0.47,4236699,1.718839
2022-12-19 00:00:00+00:00,0.46,0.51,0.4301,0.5001,1669684,1.703939
2022-12-20 00:00:00+00:00,0.4501,0.4756,0.4407,0.45,1492691,1.6900395000000001
2022-12-21 00:00:00+00:00,0.4377,0.4648,0.4377,0.45,1719802,1.6755280000000001
2022-12-22 00:00:00+00:00,0.42,0.4494,0.41,0.44,1775209,1.659478
2022-12-23 00:00:00+00:00,0.4115,0.4343,0.4024,0.425,1336696,1.6442354999999997
2022-12-27 00:00:00+00:00,0.38,0.4115,0.376,0.4041,1324591,1.6298854999999997
2022-12-28 00:00:00+00:00,0.4007,0.4099,0.3801,0.39,2327961,1.615989
2022-12-29 00:00:00+00:00,0.3969,0.415,0.39,0.3941,1815013,1.6013235000000001
2022-12-30 00:00:00+00:00,0.44,0.44,0.3825,0.3973,2239200,1.5859735000000001
2023-01-03 00:00:00+00:00,0.4267,0.4427,0.42,0.4359,1092546,1.569057
2023-01-04 00:00:00+00:00,0.5115,0.522,0.434,0.4401,3616145,1.5522145
2023-01-05 00:00:00+00:00,0.5232,0.535,0.48,0.525,1481448,1.5365805000000001
2023-01-06 00:00:00+00:00,0.5443,0.55,0.5003,0.54,1550699,1.5205520000000001
2023-01-09 00:00:00+00:00,0.6705,0.7464,0.6001,0.6239,6912019,1.5054545000000001
2023-01-10 00:00:00+00:00,0.725,0.747,0.6593,0.6833,4479497,1.4892294999999998
2023-01-11 00:00:00+00:00,0.7,0.7479,0.676,0.73,3068879,1.4740795
2023-01-12 00:00:00+00:00,1.01,1.01,0.692,0.75,10457794,1.4580295
2023-01-13 00:00:00+00:00,1.07,1.26,0.9201,0.9899,14683670,1.4422295
2023-01-17 00:00:00+00:00,1.1,1.25,1.06,1.23,10295007,1.4277295
2023-01-18 00:00:00+00:00,0.96,1.16,0.9199,1.12,10096337,1.4137795
2023-01-19 00:00:00+00:00,1.09,1.16,0.91,0.915,5962540,1.4002294999999998
2023-01-20 00:00:00+00:00,1.15,1.19,1.0407,1.09,6912533,1.3871795
2023-01-23 00:00:00+00:00,1.18,1.22,1.09,1.17,6918833,1.3755295
2023-01-24 00:00:00+00:00,1.13,1.16,1.1,1.12,3054856,1.3647795000000003
2023-01-25 00:00:00+00:00,1.08,1.11,1.04,1.05,3444654,1.3537295
2023-01-26 00:00:00+00:00,1.07,1.17,1.06,1.14,3919054,1.3431795
2023-01-27 00:00:00+00:00,1.1,1.14,1.04,1.06,5825125,1.3331295
2023-01-30 00:00:00+00:00,1.06,1.2,1.02,1.09,5514156,1.3230295
2023-01-31 00:00:00+00:00,0.9861,1.13,0.9817,1.11,12093228,1.31101
2023-02-01 00:00:00+00:00,1.11,1.13,0.96,1.02,7045279,1.3008600000000001
2023-02-02 00:00:00+00:00,1.15,1.23,1.11,1.18,10554689,1.29056
2023-02-03 00:00:00+00:00,1.06,1.1559,1.05,1.09,7928867,1.27936
2023-02-06 00:00:00+00:00,1.07,1.11,1.02,1.03,3633265,1.26876
2023-02-07 00:00:00+00:00,1.1,1.11,1.025,1.1,3394336,1.2590599999999998
2023-02-08 00:00:00+00:00,1.08,1.16,1.04,1.08,3842453,1.2501600000000002
2023-02-09 00:00:00+00:00,0.9634,1.09,0.9327,1.08,6343640,1.240127
2023-02-10 00:00:00+00:00,0.9002,0.9699,0.9,0.9388,5091239,1.230778
2023-02-13 00:00:00+00:00,0.88,0.9143,0.8558,0.8991,2118760,1.220878
2023-02-14 00:00:00+00:00,0.97,1.01,0.87,0.87,3751606,1.210728
2023-02-15 00:00:00+00:00,1.11,1.13,0.9875,1.01,7637338,1.201878
2023-02-16 00:00:00+00:00,1.05,1.2,1.05,1.14,8224047,1.1920279999999999
2023-02-17 00:00:00+00:00,1.11,1.14,1.02,1.04,5395312,1.182678
2023-02-21 00:00:00+00:00,1.06,1.1199,1.04,1.09,3739688,1.171928
2023-02-22 00:00:00+00:00,1.01,1.0776,1.0,1.06,4649391,1.162778
2023-02-23 00:00:00+00:00,1.06,1.06,0.9942,1.04,2225261,1.154528
2023-02-24 00:00:00+00:00,0.94,1.015,0.93,1.0,3152395,1.1483780000000001
2023-02-27 00:00:00+00:00,0.9474,1.02,0.931,0.99,1703564,1.142665
2023-02-28 00:00:00+00:00,0.95,0.978,0.929,0.9423,1941676,1.138165
2023-03-01 00:00:00+00:00,0.9499,0.99,0.9146,0.9279,2671420,1.1334645
2023-03-02 00:00:00+00:00,0.9261,0.94,0.9063,0.94,1254314,1.127945
2023-03-03 00:00:00+00:00,0.88,0.9,0.87,0.8982,2277813,1.122995
2023-03-06 00:00:00+00:00,0.8902,0.93,0.8701,0.9,1900867,1.117396
2023-03-07 00:00:00+00:00,0.8302,0.8996,0.8244,0.889,3019124,1.112047
2023-03-08 00:00:00+00:00,0.82,0.8441,0.8012,0.8441,2372335,1.106747
2023-03-09 00:00:00+00:00,0.7131,0.8295,0.7,0.795,3529268,1.1012125
2023-03-10 00:00:00+00:00,0.71,0.7665,0.68,0.7275,2647409,1.0957625
2023-03-13 00:00:00+00:00,0.82,0.8499,0.751,0.8,6091743,1.0914125
2023-03-14 00:00:00+00:00,0.8637,0.945,0.8269,0.9301,5202310,1.0873309999999998
2023-03-15 00:00:00+00:00,0.818,0.88,0.7801,0.86,3270785,1.082821
2023-03-16 00:00:00+00:00,0.8486,0.8697,0.8,0.818,2382803,1.077864
2023-03-17 00:00:00+00:00,0.8799,0.952,0.8799,0.92,7031519,1.0722135
2023-03-20 00:00:00+00:00,0.91,0.985,0.89,0.9798,4462783,1.0673635
2023-03-21 00:00:00+00:00,1.04,1.04,0.8992,0.92,5545684,1.0627635
2023-03-22 00:00:00+00:00,0.9152,1.08,0.9101,1.04,6103820,1.0576394999999998
2023-03-23 00:00:00+00:00,0.9873,1.02,0.93,0.9499,4327865,1.053026
2023-03-24 00:00:00+00:00,0.9179,0.9694,0.91,0.94,2380381,1.0482155
2023-03-27 00:00:00+00:00,0.895,0.9299,0.869,0.92,1692521,1.0435405
2023-03-28 00:00:00+00:00,0.896,0.8985,0.8505,0.86,2119196,1.0393705
2023-03-29 00:00:00+00:00,0.95,0.975,0.93,0.93,2714498,1.0361704999999999
2023-03-30 00:00:00+00:00,0.9271,0.97,0.92,0.95,1980167,1.034106
2023-03-31 00:00:00+00:00,0.97,0.9795,0.9271,0.9271,2519971,1.032106
2023-04-03 00:00:00+00:00,0.941,0.97,0.9259,0.97,2180741,1.0296610000000002
2023-04-04 00:00:00+00:00,0.9356,0.9765,0.9171,0.9498,1262621,1.027839
2023-04-05 00:00:00+00:00,0.9089,0.9448,0.883,0.9425,1820045,1.0257335
2023-04-06 00:00:00+00:00,0.92,0.9327,0.866,0.87,792415,1.0233835
2023-04-10 00:00:00+00:00,0.96,0.974,0.8241,0.9199,4537007,1.0216334999999999
2023-04-11 00:00:00+00:00,1.1,1.1,0.982,0.982,8219585,1.0202335
2023-04-12 00:00:00+00:00,1.1,1.16,1.03,1.07,8845052,1.0182335
2023-04-13 00:00:00+00:00,1.25,1.31,1.12,1.14,11275296,1.0175334999999999
2023-04-14 00:00:00+00:00,1.25,1.35,1.1506,1.34,11562518,1.0174335
2023-04-17 00:00:00+00:00,1.21,1.24,1.0915,1.12,6599039,1.0175334999999999
2023-04-18 00:00:00+00:00,1.25,1.32,1.22,1.28,4938033,1.0181835
2023-04-19 00:00:00+00:00,1.17,1.22,1.14,1.165,3847614,1.0185335
2023-04-20 00:00:00+00:00,1.065,1.165,1.05,1.15,4709861,1.0174085
2023-04-21 00:00:00+00:00,1.04,1.115,1.03,1.08,5609995,1.0167585
2023-04-24 00:00:00+00:00,1.05,1.09,1.0,1.04,4571281,1.0153585
2023-04-25 00:00:00+00:00,1.06,1.0891,1.01,1.05,5136225,1.0138585
2023-04-26 00:00:00+00:00,1.13,1.21,1.1,1.18,8288738,1.0135585
2023-04-27 00:00:00+00:00,1.22,1.235,1.115,1.16,4987867,1.0139585
2023-04-28 00:00:00+00:00,1.16,1.22,1.16,1.2,5831880,1.0139585
2023-05-01 00:00:00+00:00,1.11,1.17,1.09,1.16,4429243,1.0137585
2023-05-02 00:00:00+00:00,1.15,1.16,1.07,1.11,5301586,1.0136585
2023-05-03 00:00:00+00:00,1.11,1.15,1.09,1.14,4367061,1.0129585
2023-05-04 00:00:00+00:00,1.08,1.1385,1.07,1.13,3725601,1.0112085
2023-05-05 00:00:00+00:00,1.16,1.175,1.08,1.08,5948012,1.0096585
2023-05-08 00:00:00+00:00,1.07,1.12,1.06,1.1,5089143,1.0075085
2023-05-09 00:00:00+00:00,1.05,1.09,1.05,1.08,2850877,1.0060585
2023-05-10 00:00:00+00:00,1.11,1.16,1.08,1.1,7309297,1.0051085
