date,Open,High,Low,Close,Volume,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_140,aVWAP_valley_212,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_42,aVWAP_OB_bull_115,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 16:00:00+00:00,45.1,45.12,45.01,45.04,285.0,45.47176483279396,45.7699462279933,45.72415494431885,45.72102839060664,45.689572161614876,45.056666666666665,45.75047788960049,45.68469362297677,45.66095512460184,45.222682862536345,45.06812173207962,45.01025700300389,45.222682862536345,45.7699462279933,45.67529331146552,45.35055070020938,"rgba(239, 83, 80, 1.0)",0.2562186566196405,45.453615883741456,-1.614308220948463,34.48161517358109,-9.332933561877525,False,True,False,True,False,0.0,45.587199999999996,45.095225,0.0,0.0,0.0,0.0,1.0039560439560442,0.9349450549450545,False,False,False,False,-0.04349082815499149,-0.007476833139516198,False,False,False,False,-10257.0,-11907.756127772767,False,False,False,False,557.1498967308862,False,False,False,False
2025-07-17 17:00:00+00:00,45.04,45.235,45.04,45.235,140.0,45.446692383778434,45.76332900023635,45.720925871972035,45.71788299491697,45.687268874745364,45.093999999999994,45.74678393939394,45.68207621988136,45.65903088839119,45.222557727218735,45.06827707829598,45.01045909238779,45.222557727218735,45.76332900023635,45.667219825129834,45.35474070650986,#000000,0.2544118460043891,45.45170781999374,-0.8517992514782701,36.233377241005634,-9.332933561877525,False,True,False,True,False,0.0,45.5791,45.093650000000004,0.0,0.0,0.0,0.0,1.0056967572305,0.9250657318141975,False,False,False,False,-0.020124682746777953,-0.013800757943147075,False,False,False,False,-10117.0,-11879.992466877064,False,False,False,False,550.6824564714926,False,False,False,False
2025-07-17 18:00:00+00:00,45.275,45.315,45.225,45.315,81.0,45.43927614194036,45.76029591357444,45.719461152362385,45.716458053941295,45.686239761649084,45.12457509881422,45.745089971770604,45.68091135175596,45.65818464102493,45.22264342109721,45.068468106716004,45.01065989435191,45.22264342109721,45.76029591357444,45.664346204693516,45.35864749793298,#000000,0.24926672642146788,45.45209875662499,-0.5500082525783361,38.86972957953027,-9.332933561877525,False,True,False,True,True,0.0,45.576499999999996,45.09325,0.0,0.0,0.0,0.0,1.0116075339465618,0.9218134034165568,False,False,False,False,0.022540384749812816,0.004369813403332871,False,False,False,False,-10036.0,-11851.403436382845,False,False,False,False,543.400557921547,False,False,False,False
2025-07-17 19:00:00+00:00,45.315,45.315,45.11,45.125,925.0,45.351298773690075,45.72133756721902,45.69964978161287,45.69714345396627,45.67196448481501,45.16255648730491,45.72250347735373,45.66478226333989,45.646224790793084,45.222036854777265,45.06961279896574,45.01209020626251,45.222036854777265,45.72133756721902,45.628278812260646,45.35711526839959,"rgba(239, 83, 80, 0.5)",0.25036504879402,45.434554588479756,-1.2364129496942373,38.22287254764082,-9.332933561877525,False,True,False,True,True,0.0,45.5683,45.09195,0.0,0.0,0.0,0.0,1.0074074074074078,0.92156862745098,False,False,False,False,0.0040243956759402795,0.004197104539636575,False,False,False,False,-10961.0,-11837.5987319428,False,False,False,False,549.316828341368,False,False,False,False
2025-07-18 14:00:00+00:00,45.525,45.63,45.465,45.47,39.0,45.3537326007326,45.72077073324598,45.69937291425684,45.696875822872265,45.67178482396452,45.17208390022676,45.722163592970276,45.66458693496647,45.646092660592046,45.22223165960946,45.069802657793005,45.0122681102985,45.22223165960946,45.72077073324598,45.62850737901444,45.358461359493795,"rgba(38, 166, 154, 0.5)",0.23524834491183677,45.435292933615756,0.1475337324785434,43.05312688649173,-13.320225099041643,False,True,False,True,True,0.6713879542273773,45.56759999999999,45.0917,0.0,0.0,0.0,0.0,1.0096607986260202,0.909188492915414,False,False,False,False,0.11234834537991065,0.05827272495977361,False,False,False,False,-10922.0,-11823.403402765392,False,False,False,False,541.4049395298739,False,False,False,False
2025-07-18 15:00:00+00:00,45.47,45.56,45.47,45.48,348.0,45.3706465237167,45.71539885938757,45.696689025269805,45.694277235490055,45.67000702573745,45.23549138247158,45.71890822040781,45.66264674019524,45.644754039465056,45.22385302372349,45.0714212988295,45.01379314396544,45.22385302372349,45.71539885938757,45.62940373392032,45.36726683557972,"rgba(38, 166, 154, 0.5)",0.22361787709154654,45.43994621910885,0.17911707870633198,46.40088738827725,-10.144788475128081,False,True,False,True,True,0.8021610272852122,45.565999999999995,45.0912,0.0,0.0,0.0,0.0,1.0098776036074728,0.9091689929138927,False,False,False,False,0.1017644550322503,0.08001858999601195,False,False,False,False,-10574.0,-11804.03280737368,False,False,False,False,538.4064133356123,False,False,False,False
2025-07-18 16:00:00+00:00,45.48,45.505,45.43,45.455,244.0,45.37745434477223,45.71110688532217,45.69447031394094,45.6921234185682,45.66848892166897,45.26245231167152,45.71626997221869,45.660979360235885,45.64356907674598,45.22481761805716,45.07244457879889,45.01476987441491,45.22481761805716,45.71110688532217,45.6287287768545,45.370757541734726,#000000,0.21688108586361496,45.44141092094905,0.06265681950472356,48.23875598304129,-8.339166987142285,False,True,False,False,True,0.46346276472394976,45.56969999999999,45.092675,0.0,0.0,0.0,0.0,1.007277397260274,0.9086044520547945,False,False,False,False,0.08633580525958827,0.08317719762780011,False,False,False,False,-10818.0,-11788.7454770268,False,False,False,False,533.8419728187812,False,False,False,False
2025-07-18 17:00:00+00:00,45.455,45.59,45.41,45.565,51.0,45.379634845340455,45.71043506478455,45.69412758289906,45.691791790646214,45.66826384922901,45.268708786874896,45.71585099347067,45.660736190019854,45.64340288173652,45.22506732201861,45.07268960378746,45.01499997033136,45.22506732201861,45.71043506478455,45.628850626579855,45.37163653546277,"rgba(38, 166, 154, 0.5)",0.21521719597052788,45.44191543407034,0.5719086031885411,51.05483100677411,-5.562220695313478,False,False,True,False,True,1.9293512909756174,45.575199999999995,45.094925,0.0,0.0,0.0,0.0,1.0063721325403567,0.9056924384027187,False,False,False,False,0.09688737689873894,0.09003228726326953,False,False,False,False,-10767.0,-11772.904461879096,False,False,False,False,526.3560507595753,False,False,False,False
2025-07-18 18:00:00+00:00,45.59,45.595,45.57,45.58,21.0,45.3808848949126,45.71024730361523,45.69403581374262,45.69170364017534,45.66820922198858,45.271788503592624,45.71573214109972,45.660679400800305,45.64336824387507,45.22519079417422,45.072803891377895,45.01510586766099,45.22519079417422,45.71024730361523,45.62901617488687,45.37209554894012,"rgba(38, 166, 154, 1.0)",0.21320026114272558,45.44222347839957,0.6462305480395053,53.14874345218099,-3.438059814782349,False,False,True,False,True,2.1287674496750952,45.5824,45.096975,0.0,0.0,0.0,0.0,1.0129401781926177,0.9053882053457786,False,False,False,False,0.1237745509284514,0.10690341909586046,False,False,False,False,-10746.0,-11756.983462470116,False,False,False,False,518.5210732284191,False,False,False,False
2025-07-18 19:00:00+00:00,45.58,45.77,45.58,45.665,214.0,45.39813192904657,45.70968242565225,45.69385133659613,45.69154152015829,45.668231305714734,45.308233957978416,45.71533795928603,45.66075923222309,45.64352912006659,45.22676061930424,45.07417108505714,45.01635382711446,45.22676061930424,45.70968242565225,45.63228770343359,45.37787797157571,"rgba(38, 166, 154, 1.0)",0.21203724388127587,45.44664541757013,1.029793532649995,55.78570327922649,-0.7819648412833544,True,False,True,False,True,3.2608425698569548,45.5919,45.099075,0.0,0.0,0.0,0.0,1.0132575757575757,0.8987794612794612,False,False,False,False,0.15413596490305592,0.13051969199945818,False,False,False,False,-10532.0,-11737.991470803912,False,False,False,False,513.7998162791413,False,False,False,False
