date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_42,aVWAP_OB_bull_171,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-19 00:00:00+00:00,6.2641776004,6.392344917,6.220921131,6.3603030879,116581,,,,,,,,,,,,,,,,#000000,,6.074312918254333,,50.969101197272046,-9.997329803780978,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.001076352048821,0.9633708882346163,False,False,False,False,0.3428281273217171,0.29390321581149687,False,False,False,False,-1447931,-1214456.4539412034,False,False,False,False,210111.6451393522,False,False,False,False
2022-08-26 00:00:00+00:00,6.1840730275,6.3042298868,6.1440207411,6.2241253139,155626,,,,,,,,,,,,,,,,#000000,,6.082109994304746,,51.10590195119701,-9.311149941636586,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.021400178038369,0.9527695646087008,False,False,False,False,0.24112415686947664,0.2675136863404868,False,False,False,False,-1603557,-1243278.7166122254,False,False,False,False,206075.6714253261,False,False,False,False
2022-09-02 00:00:00+00:00,6.3042298868,6.4804599472,6.1279998265,6.1279998265,245496,,,,,,,,,,,,,,,,#000000,,6.107308334360458,,52.09770457799499,-7.790201705435599,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.017186132971045,0.9551185453378396,False,False,False,False,0.3386201888778592,0.303066937609173,False,False,False,False,-1358061,-1251781.1079742827,False,False,False,False,208995.6957641908,False,False,False,False
2022-09-09 00:00:00+00:00,6.4484181181,6.4484181181,6.1680521129,6.2721880577,139849,,,,,,,,,,,,,,,,#000000,,6.122827442783649,,53.7992855948751,-5.6220502575383335,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,0.9866925282184351,0.9608717943330172,False,False,False,False,0.34282807973558116,0.3229475086723771,False,True,False,False,-1218212,-1249294.507383595,False,True,False,False,203873.7183001767,False,True,False,False
2022-09-16 00:00:00+00:00,6.2822011293,6.4884704045,6.1774977771,6.4804599472,268747,,,,,,,,,,,,,,,,#000000,,6.209395987097992,,53.58233677530976,-5.346437106732189,False,False,False,False,True,,-1.0,6.4884706,6.177498,133.0,0,0.9856224336619334,0.9687352698697919,False,False,False,False,0.34282808936916864,0.33288779902077287,False,False,False,False,-1486959,-1266899.2846144398,False,False,False,False,208679.14657423767,False,False,False,False
2022-09-23 00:00:00+00:00,5.7264679525,6.3788503774,5.6861974324,6.2499847132,254579,,,,,,,,,,,,,,,,#000000,,6.13928425399692,,49.84699636486801,-5.346437106732189,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.9222074830133067,0.9754601458381589,False,False,False,False,-0.11236558690357855,0.11026110605859715,False,False,False,False,-1741538,-1302057.707976333,False,False,False,False,212079.13571688675,False,False,False,False
2022-09-30 00:00:00+00:00,5.0982478395,5.6942515364,5.0982478395,5.6700892244,920298,,,,,,,,,,,,,,,,#000000,,5.818869179901773,,44.603829520928784,3.1332085097328104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8385718572379306,1.070326668934572,False,False,False,False,-0.34282825441539394,-0.1162835741783984,False,False,False,False,-2661836,-1402782.0259040121,False,False,False,False,264539.7923304507,False,False,False,False
2022-10-07 00:00:00+00:00,5.2432217118,5.4687366241,5.1224101516,5.1546265676,322911,,,,,,,,,,,,,,,,#000000,,5.761582778410782,,41.87927692715748,0.3577422126456824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.83369240331254,1.0982745661559878,False,False,False,False,-0.34282825441539394,-0.22955591429689617,False,False,False,False,-2338925,-1472125.9499111222,False,False,False,False,268863.58549115807,False,False,False,False
2022-10-14 00:00:00+00:00,5.0922072615,5.2915463358,5.0660314235,5.1868429837,225612,,,,,,,,,,,,,,,,#000000,,5.719417925569066,,39.38215614658158,-2.1742740994293968,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8330960703310354,1.107630114253355,False,False,False,False,-0.34282825441539394,-0.28619208435614507,False,False,False,False,-2564537,-1553045.2869547426,False,False,False,False,265659.76434366487,False,False,False,False
2022-10-21 00:00:00+00:00,5.0678814307,5.2057278056,4.9705781072,5.1165330924,359395,,,,,,,,,,,5.081395781166666,,,,5.081395781166666,#000000,,5.487787083033952,,37.50947487988037,-4.103190778068019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8331908842792337,1.1208279605949385,False,False,False,False,-0.34282825441539394,-0.3145101693857695,False,False,False,False,-2923932,-1654592.450884021,False,False,False,False,272603.115133023,False,False,False,False
2022-10-28 00:00:00+00:00,5.3354655702,5.3435741805,5.0597728204,5.0678814307,319348,,,,,,,,,,,5.158969363108385,,,,5.158969363108385,#000000,,5.483481161451781,,38.08639331184301,-4.103190778068019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.8724461735207152,1.0787025312136014,False,False,False,False,-0.27666134828409933,-0.29558575883493443,False,False,False,False,-2604584,-1724962.1952629823,False,False,False,False,276065.6991972435,False,False,False,False
2022-11-04 00:00:00+00:00,5.3841172319,5.4570947245,5.2705966879,5.3760086217,261444,,,,,,,,,,,5.217819691356859,,,,5.217819691356859,#000000,,5.488128658698206,,38.827835446379005,-4.103190778068019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9196450872556949,1.0396262956352895,False,False,False,False,-0.185943584727931,-0.2407646717814327,False,False,False,False,-2343140,-1770753.1437620206,False,False,False,False,274982.61036781804,False,False,False,False
2022-11-11 00:00:00+00:00,5.4895291657,5.5381808274,5.2949225188,5.3679000114,270357,,,,,,,,,,,5.267636336636791,,,,5.267636336636791,#000000,,5.494923781321698,,40.0756585755832,-4.103190778068019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9431524842484522,1.0242587114131623,False,False,False,False,-0.15716693579157848,-0.19896580378650558,False,False,False,False,-2072783,-1793125.7257055747,False,False,False,False,274639.9725627945,False,False,False,False
2022-11-18 00:00:00+00:00,5.4423865978,5.5810981003,5.440877504,5.440877504,256359,,,,,,,,,,,5.306168645611672,,,,5.306168645611672,#000000,,5.501834284252157,,40.72134303282501,-4.103190778068019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9580742160404984,0.997637363924515,False,False,False,False,-0.10621381708211224,-0.15258981043430891,False,False,False,False,-2329142,-1832830.6349125693,False,False,False,False,273285.8264470319,False,False,False,False
2022-11-25 00:00:00+00:00,5.5647791,5.5892576004,5.4505460979,5.507662599,183531,,,,,,,,,,,5.331599607500389,,,,5.331599607500389,#000000,,5.507799383599449,,42.04679025218193,-4.103190778068019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9513410068329184,1.0471139701642456,False,False,False,False,-0.028267792633688938,-0.09042880153399893,False,False,False,False,-2145611,-1855999.5508449716,False,False,False,False,266637.3207842888,False,False,False,False
2022-12-02 00:00:00+00:00,5.679012102,5.7442881032,5.4995030988,5.5892576004,301755,,,,,,,,,,,5.379414307189589,,,,5.379414307189589,#000000,,5.524059172721904,,43.771631624368034,-4.103190778068019,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9068455912371295,1.0439488664742658,False,False,False,False,0.3428281156486215,0.1261996570573113,False,False,False,False,-1843856,-1855100.0285601588,False,False,False,False,269238.63035582297,False,False,False,False
2022-12-09 00:00:00+00:00,5.6300551012,5.6973709774,5.5729386001,5.679012102,209607,,,,,,,,,,,5.404045995401152,,,,5.404045995401152,#000000,,5.532605478675715,,44.69627703041675,-4.103190778068019,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230904102766494,1.0559565233108488,False,False,False,False,0.3428281190122925,0.2345138880348019,False,False,False,False,-2053463,-1869793.582000147,False,False,False,False,264821.47255168797,False,False,False,False
2022-12-16 00:00:00+00:00,5.6167551159,5.8095641044,5.5670493184,5.6626931017,292536,,,,,,,,,,,5.4350847275836935,,,,5.4350847275836935,#000000,,5.54538558981128,,45.26983510506398,-4.103190778068019,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9893705951077107,1.0152542460779432,False,False,False,False,0.3428281310041089,0.2886710095194554,False,False,False,False,-2345999,-1905068.0574075435,False,False,False,False,266874.4005108222,False,False,False,False
2022-12-23 00:00:00+00:00,5.6250394155,5.6664609134,5.5504807193,5.575333618,333361,,,,,,,,,,,5.456479216933001,,,,5.456479216933001,#000000,,5.546578636090506,,45.74499165516558,-4.103190778068019,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9889394447300279,1.0227420794833426,False,False,False,False,0.24711299147396595,0.2678920004967107,False,False,False,False,-2012638,-1913036.201303281,False,False,False,False,271799.33380631683,False,False,False,False
2022-12-30 00:00:00+00:00,5.575333618,5.6664609134,5.5421964197,5.6167551159,294747,,,,,,,,,,,5.469692595685312,,,,5.469692595685312,#000000,,5.547918846337983,,45.72371856414937,-4.103190778068019,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489270364133162,1.0528404313824085,False,False,False,False,0.21956563917789468,0.24372881983730268,False,False,False,False,-2307385,-1942247.223428964,False,False,False,False,273499.1609317748,False,False,False,False
2023-01-06 00:00:00+00:00,5.7824411075,5.7888200182,5.5504807193,5.6167551159,218887,,,,,,,,,,,5.485443120413822,,,,5.485443120413822,#000000,,5.558978539245096,,47.37260171930218,-8.525523790197752,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9468671889449414,1.0407512890345103,False,False,False,False,0.30080611444311217,0.27226746714020744,False,False,False,False,-2088498,-1953080.6142860777,False,False,False,False,269453.81567756925,False,False,False,False
2023-01-13 00:00:00+00:00,5.9315585,5.9564113987,5.7975185328,5.7990097067,163878,,,,,,,,,,,5.504819764327226,,,,5.504819764327226,#000000,,5.576615682685482,,49.60893270677654,-6.138385702942259,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9818653001176181,0.9955931384370409,False,False,False,False,0.3428280935474464,0.3075477803438269,False,False,False,False,-1924620,-1950972.4206352571,False,False,False,False,261633.3848866382,False,False,False,False
2023-01-20 00:00:00+00:00,5.8340844089,5.951357976,5.7905781865,5.9315585,126707,,,,,,,,,,,5.517302182688677,,,,5.517302182688677,#000000,,5.586996876539138,,50.40545543997408,-5.180159270794682,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877073824934437,0.9943200174871859,False,False,False,False,0.33073949982920514,0.319143640086516,False,False,False,False,-2051327,-1958406.0931807936,False,False,False,False,251638.83785799835,False,False,False,False
2023-01-27 00:00:00+00:00,5.9425165839,5.9675201599,5.8425022795,5.8508368049,155855,,,,,,,,,,,5.533945388667738,,,,5.533945388667738,#000000,,5.601185425628509,,51.750587113389514,-3.697509861404761,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9924344049498919,1.0088263646297597,False,False,False,False,0.3428280620914902,0.33098585108900314,False,False,False,False,-1895472,-1953744.3085007346,False,False,False,False,244543.73875740587,False,False,False,False
2023-02-03 00:00:00+00:00,6.0591999389,6.1675487687,5.9258475331,5.9258475331,212185,,,,,,,,,,,5.5616433697248775,,,,5.5616433697248775,#000000,,5.725796140619237,,53.50314069903972,-1.85038551813318,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634770311720102,1.025004249852147,False,False,False,True,0.3428280869858057,0.3369069690374044,False,False,False,False,-1683287,-1933710.4337969765,False,False,False,False,242146.79514574617,False,False,False,True
2023-02-10 00:00:00+00:00,5.9758546853,6.0591999389,5.9508511092,6.0091927868,124096,,,,,,,,,,,5.574820318270688,,,,5.574820318270688,#000000,,5.730232305588008,,54.00882946789102,-1.2162970203812407,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469535356565107,1.0376092328030908,False,False,False,False,0.2745200798585243,0.30571352444796435,False,False,False,False,-1807383,-1924352.8461083116,False,False,False,False,233402.2918016168,False,False,False,False
2023-02-17 00:00:00+00:00,5.9612195163,6.0425308882,5.9192981414,6.0091927868,146382,,,,,,,,,,,5.588644889985512,,,,5.588644889985512,#000000,,5.735614265296125,,54.237119540483214,-0.8205429173151231,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380363411843514,1.0443951553245596,False,False,False,False,0.2361468053025006,0.27093016487523247,False,False,False,False,-1953765,-1926531.5241743624,False,False,False,False,226956.34426075633,False,False,False,False
2023-02-24 00:00:00+00:00,5.9276824164,5.9528352413,5.8186868415,5.9025295914,117751,,,,,,,,,,,5.597069367229618,,,,5.597069367229618,#000000,,5.735322484160055,,54.08314306340494,-0.7756993587489234,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327434716556449,1.0434353230347384,False,False,False,False,0.09013056191558905,0.18053036339541076,False,False,False,False,-2071516,-1937271.1149762615,False,False,False,False,218867.0595007003,False,False,False,False
