date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_785,aVWAP_peak_732,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_183,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_23,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-09 17:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,119.99439772744002,,122.1737244796797,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,119.99439772744002,,122.1737244796797,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,119.99439772744002,,122.1737244796797,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.72301110394147,121.80376460765761,119.99439772744002,,122.1737244796797,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,127.98,128.285,127.08,127.205,3204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.8929526226734,121.94412212239813,120.09942794279432,,122.31216756262195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,127.28,127.65,126.84,127.29,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.9779315340321,122.02298045459233,120.1602019225235,,122.38703797038265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,127.29,127.92,127.1,127.8,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0722512910798,122.1075446679597,120.22514554215634,,122.46831383373194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,127.8,127.84,127.32,127.425,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.1830730952861,122.21355042950506,120.3080766225818,,122.56823338245765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,127.54,127.55,127.09,127.29,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.25813298734997,122.29308935858909,120.37194982211084,,122.64105738934995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,127.23,127.27,126.64,127.04,11429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.52790429020327,122.64842688833501,120.67423573245004,,122.95018897032945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,127.04,127.04,127.04,127.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.52790429020327,122.64842688833501,120.67423573245004,,122.95018897032945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,127.04,127.04,124.27,124.31,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.51436923359195,122.70180968514516,120.7317902404858,,122.98265638640764,#000000,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,124.255,124.71,123.99,124.71,3235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.46999999999998,125.47189278215717,122.7381725426875,120.77895212355918,,123.36475436210095,#000000,0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,124.71,124.71,124.405,124.49,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.5023029077904,125.43570121472168,122.77395191337179,120.82519144521528,,123.38428687027479,#000000,0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,124.49,124.63,124.3,124.45,5106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.48358065354945,125.3789858949693,122.82593588473986,120.8953010047132,,123.39595085949296,#000000,0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,124.41,124.515,124.01,124.36,8076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.40592923061236,125.28771667170572,122.89424477787244,120.9959478973833,,123.39595964439346,#000000,0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,124.83,126.05,124.49,125.75,4409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.59388727000251,125.29396955923686,122.957021780755,121.06647262184771,,123.47783780796051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,125.83,126.05,125.625,125.625,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.64577438264237,125.2991514356881,122.97445614426681,121.08525205162479,,123.50115850355553,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,125.505,125.84,125.28,125.77,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.67731084238365,125.30184299729471,122.98672813551289,121.09879766288851,,123.51616990951993,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,125.7,126.4,125.635,126.205,1091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.73387047098102,125.31005662999902,123.00536004004536,121.11819000924213,,123.54186928756688,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,126.22,126.715,126.22,126.37,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.83382203900833,125.32814353482465,123.03704561574325,121.15004243991376,,123.58726340737249,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,126.37,126.8,126.01,126.69,5607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.10577091762973,125.38752160580289,123.14009398130459,121.25436786825954,,123.72193859324918,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,126.85,127.53,126.4,126.89,4348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.31184383693791,125.44621623697516,123.22580140442251,121.33906320340685,,123.83073117043561,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,126.84,127.19,126.22,127.125,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.42036371421483,125.48117604752171,123.28031498228763,121.39411678215657,,123.89399288154519,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,127.145,127.41,126.96,126.98,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.5401655360676,125.52391393792277,123.34136560491407,121.45489568651931,,123.96508519135594,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,126.96,127.4,126.96,127.4,4455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.69507354184849,125.58526919268735,123.42707336644702,121.54030469398351,,124.06193019874159,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,127.44,127.45,127.09,127.12,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.74570393699757,125.60700309066381,123.45837400178185,121.57190181921007,,124.09574571216334,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,127.12,127.87,127.035,127.125,8716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.97904237255,125.71829698021536,123.61679094853129,121.73268925724797,,124.26170488963615,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,126.38,126.65,126.01,126.4,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.9890948350836,125.72589648666452,123.63771569287434,121.75688657238126,,124.27739839675093,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,126.4,126.83,126.2,126.465,4053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.02066470879159,125.74799321480414,123.69054863414873,121.81721161019885,,124.31910454198582,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,126.46,126.8,126.36,126.36,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.03413725752641,125.75784494989955,123.71426738420571,121.84449162513305,,124.33768530419118,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,126.335,126.46,125.15,125.395,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.98534202849987,125.75182496723956,123.80156949924172,121.96414093653354,,124.37571935787867,#000000,0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,125.405,125.68,125.29,125.29,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.96757893510429,125.74648520147643,123.81896469509792,121.99023952113777,,124.3808170882041,#000000,0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,125.29,125.43,124.7,124.83,9124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.98666666666666,125.86728034785727,125.70460558428378,123.86275417894561,122.07008263875505,,124.49827788330167,#000000,1.0,125.43,124.7,0.0
2025-01-17 15:00:00+00:00,125.445,126.12,125.305,126.12,9142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.41792455929048,125.8655195817323,125.71212776270242,123.93465960242168,122.16833375052624,,124.61971305133461,#000000,0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,126.12,126.325,125.985,126.07,5493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.58178332421397,125.87933032949188,125.7247661018329,123.9813401799399,122.22923049777482,,124.6792900866507,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,126.15,126.35,125.88,126.225,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.61977405457783,125.88370828754752,125.7287494868073,123.99552564818562,122.24778505776604,,124.69510850697687,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,126.225,126.225,125.81,125.89,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.63789025996618,125.88487619858104,125.73058793941513,124.00590070484506,122.26194399088436,,124.70423981873834,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,125.89,126.07,125.76,125.855,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.65956913816252,125.8851047665186,125.73277471738484,124.02361058501886,122.28669314788664,,124.7175504709943,#000000,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,125.795,125.98,125.71,125.775,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.68587151109585,125.88197685297833,125.7354101699934,124.0615161541215,122.34115887502783,,124.74118671264338,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.68587151109585,125.88197685297833,125.7354101699934,124.0615161541215,122.34115887502783,,124.74118671264338,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.68587151109585,125.88197685297833,125.7354101699934,124.0615161541215,122.34115887502783,,124.74118671264338,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.68587151109585,125.88197685297833,125.7354101699934,124.0615161541215,122.34115887502783,,124.74118671264338,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.68587151109585,125.88197685297833,125.7354101699934,124.0615161541215,122.34115887502783,,124.74118671264338,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.68587151109585,125.88197685297833,125.7354101699934,124.0615161541215,122.34115887502783,,124.74118671264338,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.68587151109585,125.88197685297833,125.7354101699934,124.0615161541215,122.34115887502783,,124.74118671264338,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,130.66,131.99,130.605,131.15,7036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.61762756721582,126.1911822070449,125.93090311097225,124.24460651693504,122.50815029905444,,125.0984939402445,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,131.07,131.84,131.07,131.54,8940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.47149474586473,126.55219791889225,126.17029201791445,124.47157599234951,122.71697652558944,,125.47650744012208,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,131.535,131.85,130.965,131.02,7330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.95033825834277,126.80253808298767,126.34469529918114,124.6421795809925,122.8772434178491,,125.72339892787063,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,131.02,131.09,130.63,130.92,4206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.14755588454972,126.922813315286,126.43184097637193,124.73061874070903,122.96229178984426,,125.83902414135218,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,130.96,130.99,130.55,130.61,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.33544664490927,127.04960256827417,126.52622039686301,124.8284711699255,123.05769750020795,,125.95948765603598,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,130.545,130.76,130.15,130.67,16480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.76590684229348,127.39900936800042,126.80057248101696,125.12370981872905,123.35274666810488,,126.28838903562897,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,129.995,130.835,129.705,130.835,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.82434025779722,127.45396794173183,126.84567397034688,125.17355539878758,123.4034791160931,,126.34020333695132,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,130.85,131.02,130.6,131.02,5787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.95270115562656,127.56871428847025,126.93940209456593,125.27458825395078,123.5050518350013,,126.44809152552295,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,131.0,131.86,131.0,131.86,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.01874550783785,127.62348659386576,126.98355144442016,125.32042485694848,123.55018085517811,,126.49927785165008,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,131.86,131.86,131.39,131.67,1642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.06324842751042,127.66078442849629,127.01375718512841,125.35178457451632,123.58107231698855,,126.53412938652801,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,131.64,131.7,130.64,130.64,5999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.17597482654102,127.77013648065696,127.10588795283634,125.45224273483471,123.68305797270973,,126.63745999351575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,130.64,130.69,129.9,129.955,6939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.23961645676212,127.85831902586236,127.18610454838729,125.54768897795049,123.78486304859392,,126.72331841151124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,128.73,128.765,128.09,128.09,5818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.1930297073147,127.87190417512447,127.21026168118885,125.59373564040231,123.84359439285797,,126.74250511937767,#000000,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,127.895,128.8,127.765,128.8,4492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.45499999999998,129.16539427434572,127.88499585980311,127.23049276044023,125.63002842550918,123.88929609585229,,127.04253456932508,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,128.71,129.56,128.695,129.415,3888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.81147732696897,129.1672131297554,127.91050812499898,127.25813880771514,125.66904965133277,123.93466226685713,,127.12517488460473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,129.395,129.47,128.745,128.925,6010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.90970442436878,129.1616342088849,127.94302870106223,127.29568706560988,125.72481132110026,124.0009973205283,,127.17264384025906,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,128.92,129.035,128.49,128.72,2984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.8819887955182,129.15235053383017,127.9543130174264,127.31067268899284,125.74939333667554,124.03138776677716,,127.18001768987006,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,128.745,129.48,128.74,129.34,15431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.02530488238583,129.15592179449135,128.03757826000657,127.4056828734093,125.88807779564482,124.19658030259612,,127.28485765142231,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,130.915,131.1,130.43,130.43,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0774267728927,129.16679940993075,128.04994635440954,127.41720678411762,125.90155827293113,124.21109509079369,,127.30400544751257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,130.43,131.06,130.43,130.86,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0939270233677,129.17037390107689,128.05388347838704,127.4208466839157,125.9057676754257,124.21559921487757,,127.31006632950842,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,130.86,131.2,130.85,130.85,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.1355042192887,129.17964969528612,128.0636989957079,127.42982443792002,125.91599083664373,124.22644258814823,,127.32518512883244,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,130.85,130.94,130.65,130.74,891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.17624861842532,129.18905073995776,128.0741421420384,127.4395135468247,125.92722410270643,124.23848478283297,,127.34077732213093,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,130.645,130.79,130.3,130.38,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.21224327009932,129.19768269552608,128.0846481761077,127.44950127867574,125.93915778898806,124.25149855557683,,127.35578862749561,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,130.31,130.49,129.965,130.1,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.32524614770458,129.22813975232322,128.12757047530366,127.49180285025278,125.99176978368251,124.3101669279588,,127.41244932287093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,128.51,128.64,127.71,128.26,3875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.22996040182647,129.20348907897574,128.12878762375422,127.50048666490292,126.01345040794384,124.340681586183,,127.40280929393104,#000000,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,128.245,128.75,128.04,128.04,6254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.11504108920113,129.16885300268902,128.13252496719986,127.51547986895723,126.04870104857515,124.38984995206135,,127.39507498811395,#000000,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,128.04,128.14,127.48,127.48,2479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0505080515594,129.14741210276225,128.12823496854546,127.51688197784253,126.05883344719246,124.40615993432964,,127.38467174703862,#000000,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,127.48,128.34,127.375,128.34,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01833333333332,129.03899792617923,129.14335133554724,128.1279660812879,127.51782242734268,126.06180208557308,124.41055564930028,,127.4741184055091,#000000,1.0,128.34,127.375,0.0
2025-01-27 19:00:00+00:00,128.41,129.62,128.41,129.605,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.01465257204418,129.04821548908518,129.14457165988642,128.14121059859391,127.53373651579713,126.08575125719139,124.43992128555418,,127.6297227683075,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,129.64,129.74,129.07,129.25,6963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2355437429749,129.08088356346937,129.1526246641368,128.17359582343684,127.57134177952827,126.14061755055253,124.50650832530482,,127.6944450642005,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,129.55,130.77,129.55,129.84,4643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.4834056835738,129.14568377417703,129.17521194755912,128.20649845809336,127.60508076179877,126.18394111278309,124.55618429140353,,127.7651437184841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,129.84,130.14,129.34,129.545,1594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.50146287865354,129.1575221104423,129.17947805885487,128.21527039535326,127.61469583627174,126.19716152199581,124.57187446477651,,127.77678075233544,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,129.545,129.94,129.51,129.53,2239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.51999695419107,129.1728268036095,129.18517116359143,128.22729150950065,127.62795446057099,126.21548389498062,124.59368749493397,,127.79177318305403,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,129.53,130.6,129.53,130.335,1357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5620126123491,129.19062916015514,129.19208548301796,128.23696405197347,127.63784400865175,126.22807684969035,124.60809982786762,,127.80795885624363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,130.335,130.79,130.1,130.79,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.62642385817676,129.21603043094484,129.2021797138333,128.2490551421499,127.64972013269569,126.24246804654264,124.62414030215938,,127.8300025180718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,130.79,130.96,130.58,130.78,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8731169745573,129.3297292502127,129.24991152620254,128.30363432648724,127.70270742452604,126.30548938895834,124.69370867079307,,127.92261393739102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,131.99,132.125,131.25,131.33,10429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.33398638374047,129.58152663783406,129.36604977024197,128.4217327730335,127.8132789864016,126.42956272930518,124.82611515045184,,128.11032177585838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,131.33,131.52,131.01,131.42,4355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.43417302650062,129.65936967330768,129.40601747865162,128.46481258805943,127.85463137529125,126.47720587730531,124.87790067511243,,128.16773009917546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,131.385,131.54,130.6,130.65,6670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5011386830276,129.74106214977897,129.45238731382437,128.51974588766436,127.90924062523017,126.54271211867236,124.95096336684733,,128.23103573500646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,130.585,130.79,130.27,130.74,4452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.50931377465733,129.77640533537902,129.4752300741728,128.55023322634634,127.94075844320085,126.58216434856554,124.99611857827442,,128.26146054008518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,130.745,131.07,130.05,130.67,6852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.51917605865876,129.82525825452566,129.5085639144713,128.5953747044956,127.98779081627819,126.64135842705012,125.06418232947681,,128.30595778642234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,130.67,131.055,130.595,131.02,10714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.57481730715364,129.9159664419035,129.56991831548754,128.671881018399,128.06598686852178,126.73710684276656,125.17282516974949,,128.38692885199734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,135.01,137.36,135.01,137.225,8962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.23909428945905,130.35605065417695,129.81928856158865,128.88513793395768,128.25257839879785,126.91832805848375,125.34729055874041,,128.68825263645778,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
