date,Open,High,Low,Close,Volume,aVWAP_peak_783,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_547,aVWAP_valley_477,aVWAP_valley_441,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_302,aVWAP_valley_258,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_168,aVWAP_OB_bull_821,aVWAP_OB_bull_763,aVWAP_OB_bull_660,aVWAP_OB_bull_547,aVWAP_OB_bull_477,aVWAP_OB_bull_335,aVWAP_OB_bull_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,18.15,18.175,17.99,18.11,7197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6247866518743662,19.11713228723668,-1.6119619140634203,33.08479500859323,-12.893107067151249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635459817729907,0.9753521126760559,False,False,False,False,-0.34282825441539394,-0.28917722396851747,False,False,False,False,7893.0,40454.28241759704,False,False,False,False,5586.341402856595,False,False,False,False
2025-02-25 17:00:00+00:00,18.11,18.16,18.075,18.135,8375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6460133320801089,19.096781221657935,-1.4887946949346664,31.43278582901183,-14.377731607197681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830651989839118,0.9752328535139709,False,False,False,False,-0.33252484810724414,-0.3108510360378808,False,False,False,False,16268.0,40079.30129484359,False,False,False,False,5629.57641986657,False,False,False,False
2025-02-25 18:00:00+00:00,18.135,18.235,18.125,18.155,3166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6639610661005032,19.09016690668721,-1.4084664815958536,30.7789613454094,-15.02662677568911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923501912452187,0.9655758606034847,False,False,False,False,-0.3142923875458618,-0.31257171179187127,False,False,False,False,19434.0,39759.219104225864,False,False,False,False,5591.3814366128245,False,False,False,False
2025-02-25 19:00:00+00:00,18.145,18.275,18.14,18.26,9739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6789320707970541,19.07241311511542,-1.1966044175253945,32.67911058417104,-15.02662677568911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9908704883227175,0.9624203821656049,False,False,False,False,-0.30633440392867045,-0.3094530578602709,False,False,False,False,29173.0,39595.09167625337,False,False,False,False,5655.685600386269,False,False,False,False
2025-02-25 20:00:00+00:00,18.26,18.43,18.235,18.37,25279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6899190969674484,19.03850792677857,-0.9689656797688435,36.16554424442788,-18.250363661969075,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9921376965575858,0.9628134296642581,False,False,False,False,-0.27061543976443286,-0.29003424881235185,False,False,False,False,54452.0,39825.431340187424,False,False,False,False,5959.923032938419,False,False,False,False
2025-02-26 15:00:00+00:00,18.285,18.48,18.225,18.445,6547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6988622478296136,19.030544720081615,-0.837854272283389,39.90050021009946,-14.837772779555536,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870926787981378,0.9629707998307233,False,False,False,False,-0.2649646059519065,-0.2774994273821292,False,False,False,False,60999.0,40153.7037225101,False,False,False,False,5969.025001419994,False,False,False,False
2025-02-26 16:00:00+00:00,18.45,18.45,18.38,18.39,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7084929253177082,19.027657519418884,-0.9000196002422186,41.47701662145121,-13.435690743037902,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9887401742086253,0.9694072657743783,False,False,False,False,-0.24741007628997652,-0.2624547518360528,False,False,False,False,58441.0,40437.22769580452,False,False,False,False,5916.140892870846,False,False,False,False
2025-02-26 17:00:00+00:00,18.39,18.525,18.38,18.47,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7158516442508146,19.025868786264684,-0.7765139477278683,44.12410187357554,-10.96844372144028,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855010660980807,0.9720682302771853,False,False,False,False,-0.2369492937314076,-0.24970202278373022,False,False,False,False,60331.0,40745.65827416414,False,False,False,False,5853.720103834088,False,False,False,False
2025-02-26 18:00:00+00:00,18.46,18.545,18.455,18.51,5109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7186051428645425,19.021785429898053,-0.7121928293721146,46.67093455569216,-8.58768895127178,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9831232642597733,0.9726554155095062,False,False,False,False,-0.22377136559073482,-0.23673669418723253,False,False,False,False,65440.0,41128.51628541741,False,False,False,False,5842.174055712629,False,False,False,False
2025-02-26 19:00:00+00:00,18.5,18.725,18.465,18.695,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7191786606580899,18.992437753406108,-0.4135797815996584,51.49495492728883,-4.142015540203019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9800636267232236,0.9669141039236476,False,False,False,False,-0.19763842534965598,-0.21718755976844425,False,False,False,False,68812.0,41557.71758331792,False,False,False,False,5803.876783531037,False,False,False,False
2025-02-26 20:00:00+00:00,18.7,18.71,18.565,18.635,12815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7203973065463927,18.9879231893423,-0.48990076189238363,53.36090313361582,-2.4793253905469115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836379090522734,0.9723756906077344,False,False,False,False,-0.18603511796941655,-0.2016113388689304,False,False,False,False,55997.0,41781.58242698741,False,False,False,False,5912.576368282494,False,False,False,False
2025-02-27 15:00:00+00:00,18.195,18.315,18.13,18.14,9457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7296268452663669,18.960977185962836,-1.1252014523439293,47.35923428278822,3.696105707336571,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697349196409933,0.9749530369442702,False,False,False,False,-0.3020095525226336,-0.25181044569578204,False,False,False,False,46540.0,41855.35634284807,False,False,False,False,5967.528672650206,False,False,False,False
2025-02-27 16:00:00+00:00,18.135,18.165,18.0,18.005,9081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7405080311138842,18.93597730008573,-1.2572143190470757,42.12542310580436,-0.9499477526840394,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671038933999581,0.9795960857797208,False,False,False,False,-0.34282825441539394,-0.29731935005558796,False,False,False,False,37459.0,41787.19577939306,False,False,False,False,6015.799545942451,False,False,False,False
2025-02-27 17:00:00+00:00,18.01,18.075,17.99,18.005,8730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7511545947574587,18.914673419146816,-1.2110335548710078,38.63621565448179,-3.9910546856783427,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697478991596636,0.9880252100840333,False,False,False,False,-0.34282825441539394,-0.320073802235491,False,False,False,False,37459.0,41720.09196885984,False,False,False,False,6057.880173137141,False,False,False,False
2025-02-27 18:00:00+00:00,18.015,18.075,17.98,18.025,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7621519320762652,18.908463623429213,-1.159169958439219,36.74825520184197,-5.6983439477176745,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699958036088963,0.9775493075954677,False,False,False,False,-0.34282825441539394,-0.3314510283254425,False,False,False,False,40250.0,41697.29984531162,False,False,False,False,6007.2308681272625,False,False,False,False
2025-02-27 19:00:00+00:00,18.025,18.025,17.86,17.975,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.774002514137976,18.89946060100859,-1.1943896616901597,34.92555787842181,-7.525278010829126,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96872376154492,0.9804785894206546,False,False,False,False,-0.34282825441539394,-0.3371396413704182,False,False,False,False,36531.0,41617.20217329129,False,False,False,False,5971.754420559398,False,False,False,False
2025-02-27 20:00:00+00:00,17.975,18.01,17.925,17.94,22585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7855895359021365,18.85201217062967,-1.1609270859016148,33.305397268859856,-9.288100637267277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716921786538056,0.97609561752988,False,False,False,False,-0.3358503122082902,-0.3364949767893542,False,False,False,False,13946.0,41188.19128688367,False,False,False,False,6229.324119465453,False,False,False,False
2025-02-28 15:00:00+00:00,17.625,17.985,17.585,17.95,3636.0,,,,,,,,,,,,,,,,,,,,,17.839999999999996,,,,,,,17.839999999999996,,17.839999999999996,"rgba(239, 83, 80, 1.0)",0.7965121773385914,18.776898008341448,-1.0381486082289237,32.51276960094263,-10.389029312948452,False,True,False,True,False,0.0,1.0,17.985,17.585,0.0,0,0.9646496153046369,0.9765023913495525,False,False,False,False,-0.34282825441539394,-0.33966161560237407,False,False,False,False,17582.0,40822.20382507153,False,False,False,False,6189.1175439698645,False,False,False,False
2025-02-28 16:00:00+00:00,17.955,18.11,17.955,18.05,4235.0,,,,,,,,,,,,,,,,,,,,,17.946713462922965,,,,,,,17.946713462922965,,17.946713462922965,"rgba(239, 83, 80, 1.0)",0.8050763771052953,18.777775787543884,-0.9039835327930613,34.78944583319097,-10.389029312948452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785907295780499,0.9704843067969234,False,False,False,False,-0.27876827471899307,-0.3092149451606836,False,False,False,False,21817.0,40527.5495022022,False,False,False,False,6158.821147939324,False,False,False,False
2025-02-28 17:00:00+00:00,18.05,18.175,18.045,18.085,6423.0,,,,,,,,,,,,,,,,,,,,,18.01634158854531,,,,,,,18.01634158854531,,18.01634158854531,"rgba(239, 83, 80, 0.5)",0.8115587104705086,18.77436189138264,-0.8494294774841056,37.2327714112422,-10.389029312948452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9770139181779839,0.9744833403627159,False,False,False,False,-0.2591810851056102,-0.2841980151331469,False,False,False,False,28240.0,40337.0448587572,False,False,False,False,6162.916944095303,False,False,False,False
2025-02-28 18:00:00+00:00,18.08,18.14,17.97,17.97,11446.0,,,,,,,,,,,,,,,,,,,,,18.02093291893292,,,,,,,18.02093291893292,,18.02093291893292,"rgba(239, 83, 80, 0.5)",0.8164079089976335,18.75866142962321,-0.9660139507853508,36.82982688823141,-10.389029312948452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736897495264152,0.9755840875605134,False,False,False,False,-0.2730607782801387,-0.2786293967066428,False,False,False,False,16794.0,39972.036411334615,False,False,False,False,6244.825208527934,False,False,False,False
2025-02-28 19:00:00+00:00,17.97,18.08,17.97,18.065,8696.0,,,,,,,,,,,,,,,,,,,,,18.025326983389476,,,,,,,18.025326983389476,,18.025326983389476,"rgba(239, 83, 80, 0.5)",0.8133445132889945,18.74765456089218,-0.8393178410113896,39.08931921108635,-10.389029312948452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9768469795832455,0.9743211955377813,False,False,False,False,-0.2806746978632743,-0.2796520472849585,False,False,False,False,25490.0,39747.50871503485,False,False,False,False,6282.827918473237,False,False,False,False
2025-02-28 20:00:00+00:00,18.05,18.34,18.05,18.32,22725.0,,,,,,,,,,,,,,,,,,,,,18.109347457182345,,,,,,,18.109347457182345,,18.109347457182345,"rgba(239, 83, 80, 0.5)",0.795964778069948,18.704777864488147,-0.4834106672674063,45.55092756937435,-10.74855452417463,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797325532804011,0.9644797325532802,False,False,False,False,-0.23791923052615505,-0.2587856389055568,False,False,False,False,48215.0,39878.78764968547,False,False,False,False,6537.745315086056,False,False,False,False
2025-03-03 15:00:00+00:00,18.2,18.32,18.14,18.16,5058.0,,,,,,,,,,,,,,,,,,,,,18.117258875906074,,,,,,,18.117258875906074,,18.117258875906074,#000000,0.7848773359146292,18.701124440986135,-0.6894382296764301,46.8006896958388,-9.528214628605994,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9870482556925004,0.9646960518069769,False,False,False,False,-0.22922637369127538,-0.24400600629841607,False,False,False,False,43157.0,39929.61264736477,False,False,False,False,6514.803527255264,False,False,False,False
2025-03-03 16:00:00+00:00,18.165,18.24,18.11,18.16,4083.0,,,,,,,,,,,,,,,,,,,,,18.120506772043072,,,,,,,18.120506772043072,,18.120506772043072,#000000,0.7730205584483487,18.697496148110595,-0.6953193446620463,47.633864446815096,-8.544031407522859,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9939165093350114,0.962450178309209,False,False,False,False,-0.24290238945973944,-0.24345419787907774,False,False,False,False,43157.0,39979.64966058392,False,False,False,False,6477.10114698774,False,False,False,False
2025-03-03 17:00:00+00:00,18.16,18.23,18.12,18.16,3802.0,,,,,,,,,,,,,,,,,,,,,18.12319097341093,,,,,,,18.12319097341093,,18.12319097341093,#000000,0.7610335137226362,18.694236855532782,-0.7019886061515663,48.189314280799294,-7.700365301895189,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9901177460050461,0.9642556770395289,False,False,False,False,-0.24290238945973852,-0.24317829366940813,False,False,False,False,43157.0,40028.91090615626,False,False,False,False,6435.626710600333,False,False,False,False
2025-03-03 18:00:00+00:00,18.15,18.21,18.03,18.14,3831.0,,,,,,,,,,,,,,,,,,,,,18.12337106918239,,,,,,,18.12337106918239,,18.12337106918239,#000000,0.7503623328970099,18.69030646197327,-0.7333876420057492,48.11321211159628,-7.364032090858899,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838743455497382,0.9643979057591621,False,False,False,False,-0.25666811132074996,-0.24992320249507904,False,False,False,False,39326.0,40018.01306264996,False,False,False,False,6395.244901133661,False,False,False,False
2025-03-03 19:00:00+00:00,18.13,18.14,17.86,17.87,5650.0,,,,,,,,,,,,,,,,,,,,,18.111536177252834,,,,,,,18.111536177252834,,18.111536177252834,"rgba(239, 83, 80, 0.5)",0.7428219567699058,18.68078746419318,-1.091496363029999,43.39324256409891,-7.364032090858899,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766812408911096,0.9700187382885694,False,False,False,False,-0.28704391222820513,-0.2684835573616421,False,False,False,False,33676.0,39919.687278732905,False,False,False,False,6383.690716619961,False,False,False,False
2025-03-03 20:00:00+00:00,17.87,17.965,17.85,17.965,10842.0,,,,,,,,,,,,,,,,,,,,,18.089370726294874,,,,,,,18.089370726294874,,18.089370726294874,"rgba(239, 83, 80, 0.5)",0.7341345520683199,18.66314144248206,-0.9509720534405401,42.52803555530522,-2.1449716401810335,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789011907248798,0.9768121997075411,False,False,False,False,-0.3108129324899014,-0.28964824492577174,False,False,False,False,44518.0,39990.97894883007,False,False,False,False,6452.811790780891,False,False,False,False
2025-03-04 15:00:00+00:00,17.82,17.895,17.66,17.675,2189.0,,,,,,,,,,,,,,,,,,,,,18.081192054648586,,,,,,,18.081192054648586,,18.081192054648586,"rgba(239, 83, 80, 1.0)",0.7300823722500648,18.658368380361537,-1.346927987496618,38.38181049646626,-6.17874186771013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703995032084453,0.9703995032084453,False,False,False,False,-0.34282825441539394,-0.31623824967058284,False,False,False,False,42329.0,40027.2273372203,False,False,False,False,6386.706181621497,False,False,False,False
2025-03-04 16:00:00+00:00,17.68,17.93,17.62,17.905,2125.0,,,,,,,,,,,,,,,,,,,,17.818333333333335,18.075296246257338,,,,,,,18.075296246257338,,17.946814789795337,"rgba(239, 83, 80, 0.5)",0.7148242271185883,18.60524034486605,-0.9795979463212579,40.03953914585621,-6.17874186771013,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702564102564102,0.9682051282051279,False,False,False,False,-0.34282825441539394,-0.3295332520429884,False,False,False,False,44454.0,40095.85947152696,False,False,False,False,6320.63321756535,False,False,False,False
2025-03-04 17:00:00+00:00,17.91,17.98,17.84,17.875,3866.0,,,,,,,,,,,,,,,,,,,,17.869957436154234,18.06835821324382,,,,,,,18.06835821324382,,17.969157824699025,"rgba(239, 83, 80, 0.5)",0.6968730027644873,18.602735860740214,-1.0442876361306785,40.753200866640995,-6.17874186771013,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861254918202524,0.9703872437357628,False,False,False,False,-0.30770535516013464,-0.31861930360156154,False,False,False,False,40588.0,40103.489557239714,False,False,False,False,6282.576888610848,False,False,False,False
2025-03-04 18:00:00+00:00,17.875,18.01,17.875,18.0,7254.0,,,,,,,,,,,,,,,,,,,,17.920184597961498,18.06104730102052,,,,,,,18.06104730102052,,17.99061594949101,"rgba(239, 83, 80, 0.5)",0.6865602537155736,18.597192029053666,-0.869831927819505,43.40057846477753,-6.17874186771013,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854832019908751,0.9628784736623804,False,False,False,False,-0.2993615590750519,-0.3089904313383067,False,False,False,False,47842.0,40223.46646332902,False,False,False,False,6297.637712043238,False,False,False,False
2025-03-04 19:00:00+00:00,18.005,18.31,18.0,18.285,5570.0,,,,,,,,,,,,,,,,,,,,18.002527858977768,18.06790969299387,,,,,,,18.06790969299387,,18.03521877598582,#000000,0.6754116062356705,18.59970605326115,-0.46594706154833415,48.99986489814493,-6.6179627881139,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9888843145327294,0.951008645533141,False,False,False,False,-0.24573556631791704,-0.2773629988281119,False,False,False,False,53412.0,40427.93985149447,False,False,False,False,6286.356507205359,False,False,False,False
2025-03-04 20:00:00+00:00,18.285,18.515,18.26,18.44,16909.0,,,,,,,,,,,,,,,,,,,,18.193027283245627,18.112321879382886,,,,,,,18.112321879382886,,18.15267458131426,"rgba(38, 166, 154, 1.0)",0.663251905455311,18.612945255229242,-0.2607534992462884,54.333188255679254,-1.802180355174798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9430327868852457,False,False,False,False,-0.18859908990636212,-0.232981044367237,False,False,False,False,70321.0,40891.39814837052,False,False,False,False,6451.048654380469,False,False,False,False
2025-03-05 15:00:00+00:00,18.98,19.06,18.865,18.91,1304.0,,,,,,,,,,,,,,,,,,,,18.219509200244865,18.120697216994227,,,,,,,18.120697216994227,,18.170103208619544,"rgba(38, 166, 154, 1.0)",0.6500628313360912,18.63471457451976,0.42347510457479953,61.290071975791435,4.37320354561939,True,False,True,False,True,2.487910182156952,0.0,0.0,0.0,0.0,0,1.0030078203328654,0.9352316021656304,False,False,False,False,-0.051626645107669865,-0.14230384473745342,False,False,False,False,71625.0,41367.88809955857,False,False,False,False,6371.249450436586,False,False,False,False
2025-03-05 16:00:00+00:00,18.91,19.0,18.865,18.88,7070.0,,,,,,,,,,,,,,,,,,,,18.331013575823548,18.161773629620956,,,,,,,18.161773629620956,,18.24639360272225,"rgba(38, 166, 154, 1.0)",0.6357109731957221,18.64846753431933,0.3642102707725084,65.41395428359152,7.86121247548283,True,False,True,False,True,2.1126462253787146,0.0,0.0,0.0,0.0,0,1.0026120152702431,0.9419328912999796,False,False,False,False,-0.0586818399335179,-0.10049284233548567,False,False,False,False,64555.0,41727.37820654216,False,False,False,False,6382.082792290282,False,False,False,False
2025-03-05 17:00:00+00:00,18.87,18.955,18.8,18.8,3764.0,,,,,,,,,,,,,,,,,,,,18.37195917429276,18.180258783107195,,,,,,,18.180258783107195,,18.276108978699977,"rgba(38, 166, 154, 1.0)",0.6246808049781254,18.65344242624582,0.23461193714654288,66.74024833807722,8.950027834964857,True,False,True,False,True,1.1096819393277713,0.0,0.0,0.0,0.0,0,0.9928410717938229,0.9599100020454078,False,False,False,False,-0.07163204558994751,-0.08606244396271659,False,False,False,False,60791.0,42022.93823434771,False,False,False,False,6341.492361402061,False,False,False,False
2025-03-05 18:00:00+00:00,18.8,18.845,18.63,18.635,3268.0,,,,,,,,,,,,,,,,,,,,18.39313912249821,18.192150645351283,,,,,,,18.192150645351283,,18.292644883924744,"rgba(38, 166, 154, 1.0)",0.6129852370986689,18.654385916227724,-0.03162542106149017,64.88274409800377,8.950027834964857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9742014742014741,0.9694922194922192,False,False,False,False,-0.10471500352916589,-0.09538872374594123,False,False,False,False,57523.0,42263.24926947411,False,False,False,False,6293.841317039239,False,False,False,False
2025-03-05 19:00:00+00:00,18.635,18.745,18.6,18.685,4679.0,,,,,,,,,,,,,,,,,,,,18.41690993686801,18.207424692605688,,,,,,,18.207424692605688,,18.312167314736847,"rgba(38, 166, 154, 1.0)",0.6007489919686606,18.655876901270126,0.048477981851348294,64.14713589379534,8.950027834964857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666939109113201,0.974458520637515,False,False,False,False,-0.12014854243807245,-0.10776863309200685,False,False,False,False,62202.0,42572.37718777684,False,False,False,False,6268.8050175502585,False,False,False,False
2025-03-05 20:00:00+00:00,18.69,18.88,18.67,18.88,10242.0,,,,,,,,,,,,,,,,,,,,18.477863267273268,18.24632110016575,,,,,,,18.24632110016575,,18.36209218371951,"rgba(38, 166, 154, 1.0)",0.5886421234923304,18.66710873218222,0.3616650241656576,65.4681160933893,8.950027834964857,True,False,True,False,True,2.073650575967825,0.0,0.0,0.0,0.0,0,0.9711440764072344,0.966876651087177,False,False,False,False,-0.09583406053944354,-0.1018013468157252,False,False,False,False,72444.0,43035.50312285006,False,False,False,False,6330.404939758781,False,False,False,False
2025-03-06 15:00:00+00:00,18.895,18.97,18.735,18.87,9720.0,,,,,,,,,,,,,,,,,,,,18.52667044999626,18.281648999031987,,,,,,,18.281648999031987,,18.404159724514123,"rgba(38, 166, 154, 1.0)",0.5760128173624056,18.678135931592116,0.33308992894713807,66.1596578572628,9.302651357715447,True,False,True,False,True,1.9468367187830182,0.0,0.0,0.0,0.0,0,0.9728903383611904,0.9735018344883813,False,False,False,False,-0.0775261808123225,-0.08966376381402386,False,False,False,False,62724.0,43340.75113644928,False,False,False,False,6382.95680115787,False,False,False,False
2025-03-06 16:00:00+00:00,18.87,18.99,18.84,18.865,4864.0,,,,,,,,,,,,,,,,,,,,18.549089601289765,18.29896233403174,,,,,,,18.29896233403174,,18.424025967660754,"rgba(38, 166, 154, 1.0)",0.5628511476531113,18.683805148136127,0.3219232165011824,66.51568839865355,10.168074051348803,True,False,True,False,True,1.8822964071502462,0.0,0.0,0.0,0.0,0,0.9739148155695945,0.9692276339922556,False,False,False,False,-0.06280002163662246,-0.07623189272532316,False,False,False,False,57860.0,43565.855769992704,False,False,False,False,6359.4070833104615,False,False,False,False
2025-03-06 17:00:00+00:00,18.86,18.89,18.7,18.745,14127.0,,,,,,,,,,,,,,,,,,,,18.583264969080435,18.33510357850619,,,,,,,18.33510357850619,,18.459184273793312,"rgba(38, 166, 154, 1.0)",0.5485260101251295,18.69217862637102,0.09629693515705919,64.24690166823157,10.168074051348803,True,False,True,False,True,0.33482987447028734,0.0,0.0,0.0,0.0,0,0.9667286629468899,0.9847075842116136,False,False,False,False,-0.09110380087583571,-0.08366784680057943,False,False,False,False,43733.0,43568.44715340367,False,False,False,False,6479.834880468438,False,False,False,False
2025-03-06 18:00:00+00:00,18.76,18.795,18.645,18.655,15742.0,,,,,,,,,,,,,,,,,,,,18.599657191896526,18.3632542421557,,,,,,,18.3632542421557,,18.481455717026115,"rgba(38, 166, 154, 0.75)",0.5298078693058343,18.696205702585402,-0.0777748028533244,61.01823901745106,10.168074051348803,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9697095435684648,0.9865145228215764,False,False,False,False,-0.10886499807791516,-0.0962664224392473,False,False,False,False,27991.0,43326.936344823764,False,False,False,False,6623.434339685981,False,False,False,False
2025-03-06 19:00:00+00:00,18.65,18.78,18.57,18.59,10308.0,,,,,,,,,,,,,,,,,,,,18.60366816486221,18.37694230216591,,,,,,,18.37694230216591,,18.49030523351406,"rgba(38, 166, 154, 0.75)",0.5086533448481733,18.69703545590232,-0.21042908099674223,57.67508190673847,13.535615290811968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.965133072003301,0.9818444398597067,False,False,False,False,-0.1195539368195102,-0.10791017962937874,False,False,False,False,17683.0,42929.35593637688,False,False,False,False,6680.5593886830975,False,False,False,False
2025-03-06 20:00:00+00:00,18.585,18.71,18.53,18.675,20295.0,,,,,,,,,,,,,,,,,,,,18.60865395291044,18.399639815793336,,,,,,,18.399639815793336,,18.50414688435189,"rgba(38, 166, 154, 0.75)",0.486740602800325,18.698117159572224,-0.04749379739274878,56.88161366323327,12.592715000831497,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633970799917747,0.9860168620193294,False,False,False,False,-0.13265547314081377,-0.12028282638509626,False,False,False,False,37978.0,42852.59072806096,False,False,False,False,6891.635987308166,False,False,False,False
2025-03-07 15:00:00+00:00,19.135,19.135,18.77,18.815,1372.0,,,,,,,,,,,,,,,,,,,,18.611523663136325,18.402598793395573,,,,,,,18.402598793395573,,18.507061228265947,"rgba(38, 166, 154, 0.75)",0.4665327542743596,18.710075214552763,0.22490336313135686,58.43888869609034,12.592715000831497,True,False,True,False,False,1.2869471046399887,0.0,0.0,0.0,0.0,0,0.9780085522296886,0.966401954795357,False,False,False,False,-0.0539777716366636,-0.08713029901087993,False,False,False,False,39350.0,42798.286995842966,False,False,False,False,6806.060235566953,False,False,False,False
2025-03-07 16:00:00+00:00,18.81,18.815,18.65,18.66,1323.0,,,,,,,,,,,,,,,,,,,,18.61241432664358,18.40430969018151,,,,,,,18.40430969018151,,18.508362008412547,"rgba(38, 166, 154, 0.75)",0.4442067735387053,18.70523590600867,-0.10183524588854362,56.43051400448421,11.844643861799298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9733034440595069,0.9777868351334824,False,False,False,False,-0.10590034341167877,-0.09651532121127934,False,False,False,False,38027.0,42724.31355404695,False,False,False,False,6721.05154974421,False,False,False,False
