date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_779,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_347,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_202,aVWAP_peak_161,aVWAP_peak_137,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_712,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_612,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-10 16:00:00+00:00,7.015,7.02,6.97,7.0,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0,7.02,6.97,139.0
2025-01-10 17:00:00+00:00,7.0,7.12,7.0,7.12,694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,7.12,7.12,7.11,7.115,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,7.115,7.115,7.105,7.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,7.105,7.105,7.055,7.055,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,7.055,7.055,7.055,7.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,7.055,7.14,7.055,7.12,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,7.12,7.165,7.12,7.14,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,7.14,7.17,7.135,7.17,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,7.17,7.17,7.14,7.14,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,7.14,7.15,7.11,7.145,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,7.145,7.22,7.145,7.22,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,7.22,7.22,7.1,7.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,7.1,7.12,7.09,7.095,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,7.095,7.195,7.095,7.195,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,7.195,7.27,7.195,7.24,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,7.235,7.27,7.19,7.195,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,7.195,7.225,7.175,7.175,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,7.175,7.185,7.17,7.17,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,7.17,7.18,7.145,7.17,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,7.17,7.175,7.16,7.16,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,7.16,7.185,7.15,7.185,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,7.185,7.29,7.185,7.29,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.254999999999999,,,,,,,,,,,,,,,7.254999999999999,,"rgba(0, 255, 0, 1.0)",-1.0,7.29,7.185,0.0
2025-01-16 15:00:00+00:00,7.13,7.13,7.07,7.09,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.165092127303182,,,,,,,,,,,,,,,7.165092127303182,,#000000,0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,7.09,7.09,7.02,7.025,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.099068627450979,,,,,,,,,,,,,,,7.099068627450979,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,7.01,7.01,6.945,6.945,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0763605123398925,,,,,,,,,,,,,,,7.0763605123398925,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,6.945,6.955,6.925,6.925,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.994523151802157,,,,,,,,,,,,,,,6.994523151802157,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,6.925,7.0,6.91,6.93,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.974240184932546,,,,,,,,,,,,,,,6.974240184932546,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,6.93,7.015,6.925,7.015,2077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.977691634491635,,,,,,,,,,,,,,,6.977691634491635,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,6.94,6.99,6.94,6.95,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.977210536858975,,,,,,,,,,,,,,,6.977210536858975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,6.95,6.965,6.93,6.965,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9770962918660295,,,,,,,,,,,,,,,6.9770962918660295,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,6.965,6.99,6.95,6.99,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.977091653108516,,,,,,,,,,,,,,,6.977091653108516,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,6.99,6.99,6.915,6.915,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.975953643966549,,,,,,,,,,,,,,,6.975953643966549,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,6.915,6.92,6.865,6.88,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.968737446827173,,,,,,,,,,,,,,,6.968737446827173,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,6.88,6.915,6.88,6.915,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966158641897302,,,,,,,,,,,,,,,6.966158641897302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966158641897302,,,,,,,,,,,,,,,6.966158641897302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966158641897302,,,,,,,,,,,,,,,6.966158641897302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966158641897302,,,,,,,,,,,,,,,6.966158641897302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966158641897302,,,,,,,,,,,,,,,6.966158641897302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966158641897302,,,,,,,,,,,,,,,6.966158641897302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966158641897302,,,,,,,,,,,,,,,6.966158641897302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,6.915,6.915,6.855,6.855,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966147123241515,,,,,,,,,,,,,,,6.966147123241515,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,6.855,6.9,6.84,6.895,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95826872939192,,,,,,,,,,,,,,,6.95826872939192,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,6.895,6.92,6.885,6.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.957568228337504,,,,,,,,,,,,,,,6.957568228337504,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,6.885,6.945,6.885,6.9,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.956854278673837,,,,,,,,,,,,,,,6.956854278673837,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,6.9,6.91,6.875,6.91,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9550131988139166,,,,,,,,,,,,,,,6.9550131988139166,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,6.91,6.975,6.91,6.935,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94,6.953466154195454,,,,,,,,,,,,,,,6.946733077097727,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,6.935,6.935,6.77,6.825,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8952187869572565,6.944471301343343,,,,,,,,,,,,,,,6.9198450441503,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,6.825,6.85,6.825,6.825,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.890819209039548,6.942991682830778,,,,,,,,,,,,,,,6.916905445935162,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,6.825,6.895,6.825,6.895,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.888532338308457,6.941225422757237,,,,,,,,,,,,,,,6.914878880532847,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,6.895,6.9,6.88,6.885,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.888530539578198,6.941125557844148,,,,,,,,,,,,,,,6.914828048711174,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,6.885,6.9,6.87,6.88,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.887933333333333,6.939599626782532,,,,,,,,,,,,,,,6.913766480057932,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,6.9,6.91,6.885,6.9,1321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.891308032424465,6.935497529284873,,,,,,,,,,,,,,,6.913402780854669,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,6.9,6.9,6.79,6.79,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8872874913614375,6.93333038326327,,,,,,,,,,,,,,,6.910308937312354,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,6.79,6.83,6.79,6.795,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.878454657618755,6.92857301801482,,,,,,,,,,,,,,,6.903513837816787,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,6.81,6.81,6.735,6.74,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.848308924485126,6.910668653183712,,,,,,,,,,,,,,,6.8794887888344185,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,6.74,6.765,6.725,6.765,1334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.831967084970635,6.898269714152102,,,,,,,,,,,,,,,6.865118399561368,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,6.765,6.78,6.765,6.765,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8262358602707165,6.8925118642175205,,,,,,,,,,,,,,,6.8593738622441185,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,6.765,6.83,6.76,6.83,1929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.822682012175987,6.884165322580646,,,,,,,,,,,,,,,6.853423667378316,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,6.9,6.9,6.85,6.87,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8233362760586065,6.88408996112585,,,,,,,,,,,,,,,6.853713118592228,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,6.85,6.85,6.825,6.825,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.823441072796935,6.883801987425142,,,,,,,,,,,,,,,6.853621530111038,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,6.84,6.84,6.82,6.84,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.823551706370855,6.8834949215143135,,,,,,,,,,,,,,,6.853523313942585,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,6.85,6.85,6.71,6.71,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8220476698367545,6.881927304704678,,,,,,,,,,,,,,,6.851987487270716,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,6.74,6.76,6.725,6.76,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.820621313809233,6.880493934560922,,,,,,,,,,,,,,,6.850557624185077,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,6.76,6.785,6.745,6.775,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8176145294230395,6.876823586243439,,,,,,,,,,,,,,,6.8472190578332395,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,6.775,6.84,6.76,6.76,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.817601822959435,6.876802517604538,,,,,,,,,,,,,,,6.847202170281987,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,6.76,6.77,6.71,6.71,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.815311075569772,6.874592674431097,,,,,,,,,,,,,,,6.844951875000435,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,6.71,6.71,6.71,6.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.815311075569772,6.874592674431097,,,,,,,,,,,,,,,6.844951875000435,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,6.71,6.71,6.5,6.5,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8138485691573925,6.873544667706519,,,,,,,,,,,,,,,6.843696618431956,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,6.5,6.55,6.5,6.55,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7999255873687385,6.863590588584578,,,,,,,,,,,,,,,6.831758087976658,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,6.58,6.605,6.545,6.6,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78685655805589,6.853368804977475,,,,,,,,,,,,,,,6.820112681516682,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,6.6,6.6,6.5,6.5,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.782540064661688,6.850052797712572,,,,,,,,,,,,,,,6.81629643118713,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,6.5,6.56,6.48,6.48,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.765762391594031,6.837033950239002,,,,,,,,,,,,,,,6.801398170916516,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,6.48,6.525,6.48,6.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.764086312042883,6.835696518425088,,,,,,,,,,,,,,,6.7998914152339855,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,6.52,6.52,6.49,6.5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.76393360662849,6.835574852897315,,,,,,,,,,,,,,,6.799754229762902,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,6.5,6.545,6.5,6.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.76393360662849,6.835574852897315,,,,,,,,,,,,,,,6.799754229762902,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,6.555,6.605,6.555,6.6,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.761062565350061,6.833039574862114,,,,,,,,,,,,,,,6.797051070106088,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,6.6,6.6,6.48,6.48,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7610471343831335,6.8330269726248005,,,,,,,,,,,,,,,6.797037053503967,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,6.48,6.565,6.48,6.565,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.756930061580996,6.829583664915912,,,,,,,,,,,,,,,6.793256863248454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,6.56,6.56,6.555,6.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.756930061580996,6.829583664915912,,,,,,,,,,,,,,,6.793256863248454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,6.555,6.57,6.54,6.54,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.754184337797617,6.827223098976829,,,,,,,,,,,,,,,6.790703718387223,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,6.54,6.56,6.54,6.56,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.753749407082017,6.82684540929567,,,,,,,,,,,,,,,6.790297408188843,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,6.56,6.59,6.53,6.585,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.746316466722095,6.82014846228636,,,,,,,,,,,,,,,6.783232464504227,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,6.57,6.585,6.57,6.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.746316466722095,6.82014846228636,,,,,,,,,,,,,,,6.783232464504227,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,6.585,6.59,6.56,6.585,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.744980360965453,6.818902040141018,,,,,,,,,,,,,,,6.781941200553236,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,6.585,6.585,6.56,6.585,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.744249721358595,6.818219557078498,,,,,,,,,,,,,,,6.781234639218546,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,6.58,6.59,6.575,6.585,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.743948221012158,6.817933731350854,,,,,,,,,,,,,,,6.7809409761815065,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,6.585,6.61,6.57,6.59,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59,6.739902033447358,6.814006776789498,,,,,,,,,,,,,,,6.714636270078952,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,6.59,6.59,6.525,6.53,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5823303834808256,6.738772859517872,6.812978184796369,,,,,,,,,,,,,,,6.711360475931689,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,6.51,6.51,6.38,6.4,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.510813771517997,6.730263907260435,6.80597982603611,,,,,,,,,,,,,,,6.682352501604847,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,6.425,6.46,6.4,6.445,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.491740454438978,6.7245507692862025,6.801188672438675,,,,,,,,,,,,,,,6.672493298721285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,6.445,6.54,6.445,6.48,24095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.488523329937038,6.5909343380989265,6.6557047508765175,,,,,,,,,,,,,,,6.578387472970827,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,6.48,6.48,6.44,6.44,1641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.486397081384931,6.5858300556083,6.64949232390502,,,,,,,,,,,,,,,6.5739064869660835,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,6.44,6.47,6.44,6.46,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.486119460149554,6.585086903103039,6.648573285919969,,,,,,,,,,,,,,,6.573259883057521,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,6.46,6.485,6.38,6.405,2062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.481727391977927,6.57792271672824,6.640246022638984,,,,,,,,,,,,,,,6.566632043781717,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
