date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_507,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_455,aVWAP_valley_443,aVWAP_valley_397,aVWAP_valley_379,aVWAP_valley_359,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_290,aVWAP_OB_bull_397,aVWAP_OB_bull_379,aVWAP_OB_bull_314,aVWAP_OB_bear_507,aVWAP_OB_bear_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 20:00:00+00:00,2.925,2.93,2.89,2.925,347173.0,,,,,,,2.7353717124955503,2.6096264652368575,2.52635506044482,2.4958515118196085,2.4869444635541935,2.4669950963584473,2.7353717124955503,2.6096264652368575,2.4869444635541935,,2.5040176732261323,,2.55352405165158,"rgba(0, 255, 0, 1.0)",0.13823181991145256,2.566412689040067,2.594101062907469,73.16804252392062,16.958269348115863,True,False,True,False,True,17.351414891651228,2.4678999999999998,2.5229999999999997,0.0,0.0,0.0,0.0,0.9365171811298777,0.8008153756552123,False,False,False,False,0.34282815791278887,0.3280322496835684,False,False,False,False,4348280.0,1917393.5280314316,False,False,False,False,147719.04206967485,False,False,False,False
2024-12-10 16:00:00+00:00,2.825,2.895,2.785,2.835,477874.0,,,,,,,2.753036853387561,2.630154218977726,2.544351115817688,2.508901532796363,2.497671838033129,2.47709736291584,2.753036853387561,2.630154218977726,2.497671838033129,,2.51815446387654,,2.5685354869880515,"rgba(0, 255, 255, 0.75)",0.14508934805462168,2.579470315063236,1.7611884563749285,72.09388883137164,16.958269348115863,True,False,True,False,True,13.162728321827586,2.4787,2.5217,0.0,0.0,0.0,0.0,0.9192618223760094,0.8021914648212224,False,False,False,False,0.27665294274956803,0.3023425962165682,False,False,False,False,3870406.0,1947672.7911627272,False,False,False,False,152837.72358797447,False,False,False,False
2024-12-10 20:00:00+00:00,2.835,2.84,2.795,2.81,320284.0,,,,,,,2.759427219009727,2.640642964306795,2.554425236855823,2.5165241605011093,2.5040345091900678,2.483148196054609,2.759427219009727,2.640642964306795,2.5040345091900678,,2.526335518593499,,2.576367047653022,"rgba(0, 255, 255, 0.75)",0.14983904277168542,2.586142772465145,1.4939846344050238,70.14829230670306,16.958269348115863,True,False,True,False,False,12.043694913631022,2.4891,2.519775,0.0,0.0,0.0,0.0,0.9174841315637623,0.8118869013271781,False,False,False,False,0.2558992181863986,0.2791209072014834,False,False,False,False,3550122.0,1972516.9649431498,False,False,False,False,155433.7898889361,False,False,False,False
2024-12-11 16:00:00+00:00,2.785,2.805,2.725,2.805,228466.0,,,,,,,2.760722762539711,2.6459993485343127,2.5602165408261484,2.521093651769559,2.5079023943609697,2.4868711879202254,2.760722762539711,2.6459993485343127,2.5079023943609697,,2.531194070601227,,2.580467647658488,"rgba(0, 255, 255, 0.75)",0.15445828032305878,2.5894316029820654,1.3956415710900087,68.59225257147182,16.958269348115863,True,False,True,False,False,11.818802016271807,2.4997,2.5185500000000003,0.0,0.0,0.0,0.0,0.9078341013824884,0.8231566820276496,False,False,False,False,0.20826933544249196,0.24369512132198767,False,False,False,False,3321656.0,1993433.849207597,False,False,False,False,156566.0722162394,False,False,False,False
2024-12-11 20:00:00+00:00,2.805,2.815,2.78,2.78,103499.0,,,,,,,2.7616544336218043,2.648522003733568,2.562897063328558,2.5232162201944344,2.509703571686078,2.4886027830686666,2.7616544336218043,2.648522003733568,2.509703571686078,,2.533449399770262,,2.5824326792721846,"rgba(38, 166, 154, 1.0)",0.15784137892484704,2.591079841594534,1.19689880874277,66.20431940018725,22.770534873162788,True,False,True,False,False,10.689243693500575,2.5096000000000003,2.518725,0.0,0.0,0.0,0.0,0.9211594202898549,0.8156521739130433,False,False,False,False,0.23763139163221333,0.24066325647710052,False,False,False,False,3218157.0,2012421.805033836,False,False,False,False,155743.32691056127,False,False,False,False
2024-12-12 16:00:00+00:00,2.73,2.755,2.685,2.73,63454.0,,,,,,,2.7609598816643195,2.6493079615148067,2.564028198900063,2.5241740769469274,2.5105316979692867,2.489417525364915,2.7609598816643195,2.6493079615148067,2.5105316979692867,,2.5344520734613623,,2.583069890393386,"rgba(38, 166, 154, 1.0)",0.15978730231773183,2.591484660084091,0.8668732615591439,62.10999369712861,18.794910019168327,False,False,True,False,False,8.472864282721758,2.518,2.51875,0.0,0.0,0.0,0.0,0.9097222222222221,0.8263888888888885,False,False,False,False,0.1681802123520118,0.20442173441455616,False,False,False,False,3154703.0,2030131.5910023036,False,False,False,False,154312.48463287813,False,False,False,False
2024-12-12 20:00:00+00:00,2.735,2.76,2.73,2.76,202692.0,,,,,,,2.7603600802406314,2.652577370818406,2.5681242420544597,2.527574851396792,2.513460673691505,2.4922750157081404,2.7603600802406314,2.652577370818406,2.513460673691505,,2.538027505393447,,2.585728705651656,"rgba(38, 166, 154, 1.0)",0.16274619603640686,2.593514336903566,1.0229772931785797,60.55091583543697,17.200311834165333,False,False,True,False,False,9.50995855884588,2.5271,2.518725,0.0,0.0,0.0,0.0,0.9145348837209301,0.8290697674418602,False,False,False,False,0.19037781929781472,0.19739977685618543,False,False,False,False,3357395.0,2050709.3182735858,False,False,False,False,155062.5546385699,False,False,False,False
2024-12-13 16:00:00+00:00,2.665,2.705,2.665,2.695,97596.0,,,,,,,2.758510833211225,2.6531277738556844,2.569385688117298,2.5287321238710216,2.51448452025617,2.4933047690295607,2.758510833211225,2.6531277738556844,2.51448452025617,,2.539218475862816,,2.5862576180568264,"rgba(38, 166, 154, 0.5)",0.1643134227654489,2.5937122353063944,0.6164302525557503,56.51255556042817,13.277078739789005,False,True,True,False,False,6.694317517325622,2.535,2.5181999999999998,0.0,0.0,0.0,0.0,0.914252607184241,0.829084588644264,False,False,False,False,0.13737224722233526,0.16738601203926035,False,False,False,False,3259799.0,2069454.8947344602,False,False,False,False,154171.6003030882,False,False,False,False
2024-12-13 20:00:00+00:00,2.695,2.715,2.685,2.695,76114.0,,,,,,,2.7573295399008044,2.6536640321645018,2.570432425001544,2.529678996944961,2.5153201767673132,2.4941411795895134,2.7573295399008044,2.6536640321645018,2.5153201767673132,,2.5401956972045676,,2.586761058394773,"rgba(38, 166, 154, 0.5)",0.16601855969185617,2.593978339456995,0.6084961869956548,53.820315377088974,10.657163043214084,False,True,True,False,False,6.694317517325622,2.5425999999999997,2.517925,0.0,0.0,0.0,0.0,0.9210220673635306,0.82520325203252,False,False,False,False,0.15054061087875137,0.15896331145900586,False,False,False,False,3259799.0,2087909.842102918,False,False,False,False,152961.40494955194,False,False,False,False
2024-12-16 16:00:00+00:00,3.135,3.14,3.02,3.11,333420.0,,,,,,,2.7836709427111987,2.675218092367556,2.588273390297112,2.5430552170729186,2.526539269207771,2.504602419478042,2.7836709427111987,2.675218092367556,2.526539269207771,,2.554599852555401,,2.6035598885224327,"rgba(0, 255, 0, 1.0)",0.18070701986094306,2.610766334375277,2.7626689102000075,61.62776656778978,4.237360017710458,False,False,True,False,True,19.07998149301748,2.5561,2.519525,0.0,0.0,0.0,0.0,0.9229910714285713,0.8253348214285711,False,False,False,False,0.34282817541192556,0.2508957434354657,False,False,False,False,3593219.0,2111247.968581943,False,False,False,False,155759.2126247527,False,False,False,False
2024-12-16 20:00:00+00:00,3.115,3.12,3.065,3.08,180369.0,,,,,,,2.7961850051193387,2.6859702700772217,2.597392979795723,2.5500072556622624,2.5324103312685873,2.5100942544449767,2.7961850051193387,2.6859702700772217,2.5324103312685873,,2.5620585412451082,,2.612010016061351,"rgba(0, 255, 0, 1.0)",0.19270109421512885,2.6191435414647906,2.391561191763217,65.71377817198069,7.856109037754756,True,False,True,False,True,17.838225198581334,2.5690000000000004,2.52045,0.0,0.0,0.0,0.0,0.934758155230596,0.8177727784026994,False,False,False,False,0.3428281764514447,0.2968619599434552,False,False,False,False,3412850.0,2131427.845038037,False,False,False,False,156140.7597158418,False,False,False,False
2024-12-17 16:00:00+00:00,3.175,3.245,3.135,3.225,211007.0,,,,,,,2.814776002370461,2.7012082766307492,2.61001572307587,2.5595840461414197,2.5404936483064327,2.5176230163946753,2.814776002370461,2.7012082766307492,2.5404936483064327,,2.5723468597464265,,2.6239501188199346,"rgba(0, 255, 0, 1.0)",0.20945407374650243,2.631093215902419,2.8354988445647193,70.10160230300836,11.820409467194864,True,False,True,False,True,20.0,2.5847,2.5221999999999998,0.0,0.0,0.0,0.0,0.9429849077697038,0.7965343767467857,False,False,False,False,0.3428281837082315,0.3198450718258433,False,False,False,False,3623857.0,2154566.281549075,False,False,False,False,156991.39910009233,False,False,False,False
2024-12-17 20:00:00+00:00,3.225,3.23,3.185,3.195,174941.0,,,,,,,2.829005145338005,2.7132151415192145,2.620116273185789,2.567333146747255,2.547065278675723,2.5237566680112486,2.829005145338005,2.7132151415192145,2.547065278675723,,2.580650944118937,,2.6334152755795395,"rgba(0, 255, 0, 1.0)",0.22354722176836964,2.640522151071307,2.4803611717582426,71.90691068312131,13.50537955371302,True,False,True,False,True,20.0,2.6003,2.5242500000000003,0.0,0.0,0.0,0.0,0.9605633802816904,0.7938028169014084,False,False,False,False,0.34282818404413234,0.33133662793498786,False,False,False,False,3448916.0,2174633.7190444386,False,False,False,False,157269.6874861374,False,False,False,False
2024-12-18 16:00:00+00:00,3.205,3.225,3.065,3.065,144877.0,,,,,,,2.8375213694575483,2.721081815192488,2.6270426192086247,2.572771734883451,2.5517175085406616,2.5281287554069207,2.8375213694575483,2.721081815192488,2.5517175085406616,,2.5864478689017782,,2.639710633781616,"rgba(0, 255, 255, 0.75)",0.23207472002713253,2.6467035511668104,1.8024214304095045,68.7821957201374,13.50537955371302,True,False,True,False,True,15.033281238612332,2.6128000000000005,2.5254,0.0,0.0,0.0,0.0,0.9405225125069483,0.798777098387993,False,False,False,False,0.29944818167445547,0.31539240480472164,False,False,False,False,3304039.0,2192143.878439098,False,False,False,False,157077.55279642984,False,False,False,False
2024-12-18 20:00:00+00:00,3.065,3.075,2.985,3.01,224030.0,,,,,,,2.8456105793437176,2.7298930319288055,2.63538267238834,2.579545291347556,2.5575826896115523,2.533696277969594,2.8456105793437176,2.7298930319288055,2.5575826896115523,,2.5936120320886675,,2.646951757098261,"rgba(0, 255, 255, 0.75)",0.23853012728294493,2.653657428910819,1.4939101200683413,65.12223285341243,13.50537955371302,True,False,True,False,False,13.007283413690963,2.6242,2.526125,0.0,0.0,0.0,0.0,0.9382303839732888,0.8158041179744017,False,False,False,False,0.22116256577017496,0.2682774852874483,False,False,False,False,3080009.0,2205909.229160973,False,False,False,False,158115.5752336945,False,False,False,False
2024-12-19 16:00:00+00:00,3.015,3.035,2.955,2.985,147052.0,,,,,,,2.8496682853781246,2.7348080629945173,2.6402373199419196,2.5835723493560168,2.561097490663462,2.5370512296539722,2.8496682853781246,2.7348080629945173,2.561097490663462,,2.5978509564581134,,2.651072456331335,"rgba(38, 166, 154, 1.0)",0.24396789406257868,2.6575713591978447,1.342097254477954,61.96468450223444,20.496384665301704,False,False,True,False,False,12.098215359245469,2.6352999999999995,2.527075,0.0,0.0,0.0,0.0,0.9343350027824151,0.8219254312743459,False,False,False,False,0.1966613166255231,0.23246940095648572,False,False,False,False,2932957.0,2217181.2876235936,False,False,False,False,157944.04693549767,False,False,False,False
2024-12-19 20:00:00+00:00,2.985,3.01,2.965,2.98,134626.0,,,,,,,2.8530249711742335,2.7390360134936893,2.6444850371921427,2.587131613214965,2.5642166926717227,2.540035459582054,2.8530249711742335,2.7390360134936893,2.5642166926717227,,2.601588925010884,,2.6546549645548008,"rgba(38, 166, 154, 1.0)",0.24898791533321105,2.6609643932734057,1.2813296834090966,59.705503028330725,18.131294086010598,False,True,True,False,False,11.914993871677279,2.6466000000000003,2.52775,0.0,0.0,0.0,0.0,0.9347826086956521,0.826086956521739,False,False,False,False,0.19133007437421812,0.21189973766535192,False,False,False,False,2798331.0,2226191.360683693,False,False,False,False,157582.52682797058,False,False,False,False
2024-12-20 16:00:00+00:00,3.535,3.7,3.535,3.65,454145.0,,,,,,,2.9128872966137185,2.7869973882717014,2.6837444480371895,2.6173696810738605,2.5899908069957465,2.563955685294204,2.9128872966137185,2.7869973882717014,2.5899908069957465,,2.633975552350555,,2.6924908843810704,"rgba(0, 255, 0, 1.0)",0.27907532323018513,2.699086123640798,3.4073735554715285,66.50610982260662,18.131294086010598,True,False,True,False,True,20.0,2.6722,2.531425,0.0,0.0,0.0,0.0,0.9394096323148629,0.8171931641636457,False,False,False,False,0.34282820054939056,0.27736396910737127,False,False,False,False,3252476.0,2242102.750440535,False,False,False,False,162180.3946290873,False,False,False,False
2024-12-20 20:00:00+00:00,3.65,3.69,3.615,3.68,173251.0,,,,,,,2.9343116041776867,2.804630342574526,2.698408019811997,2.6288126655712722,2.5998025166325403,2.5730833646181184,2.9343116041776867,2.804630342574526,2.5998025166325403,,2.646195022961085,,2.706508085564357,"rgba(0, 255, 0, 1.0)",0.30652958647964745,2.7131510670700076,3.1541781791239525,71.22053232596893,12.219935124784094,True,False,True,False,True,20.0,2.6984,2.5351500000000002,0.0,0.0,0.0,0.0,0.9464378575143007,0.8263130525221009,False,False,False,False,0.3428282018864897,0.31009608549693046,False,False,False,False,3425727.0,2260453.5139995962,False,False,False,False,162352.0319216596,False,False,False,False
2024-12-23 16:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,2.9343116041776867,2.804630342574526,2.698408019811997,2.6288126655712722,2.5998025166325403,2.5730833646181184,2.9343116041776867,2.804630342574526,2.5998025166325403,,2.646195022961085,,2.706508085564357,"rgba(0, 255, 0, 1.0)",0.33345546861544473,2.7131510670700076,3.0644239759295493,74.70669892111823,15.525791230813041,True,False,True,False,True,20.0,2.7254,2.538775,0.0,0.0,0.0,0.0,0.9532224532224531,0.824324324324324,False,False,False,False,0.3428282047900973,0.3264621451435139,False,False,False,False,3425727.0,2278519.7695965017,False,False,False,False,159834.94615543232,False,False,False,False
2024-12-23 20:00:00+00:00,3.735,3.735,3.735,3.735,0.0,,,,,,,2.9343116041776867,2.804630342574526,2.698408019811997,2.6288126655712722,2.5998025166325403,2.5730833646181184,2.9343116041776867,2.804630342574526,2.5998025166325403,,2.646195022961085,,2.706508085564357,"rgba(0, 255, 0, 1.0)",0.3575189404671997,2.7131510670700076,2.858167266871672,77.0308099845511,17.869328782477808,True,False,True,False,True,20.0,2.7521999999999998,2.5430249999999996,0.0,0.0,0.0,0.0,0.9520800421274354,0.8293838862559239,False,False,False,False,0.3428282047900973,0.33464517496680557,False,False,False,False,3425727.0,2296305.9282074086,False,False,False,False,157356.88497472793,False,False,False,False
2024-12-24 16:00:00+00:00,3.975,3.975,3.875,3.95,122283.0,,,,,,,2.9540874475750654,2.8204652393048533,2.7113408720973946,2.6388244309013404,2.6083645559646347,2.5810200654265305,2.9540874475750654,2.8204652393048533,2.6083645559646347,,2.6569071527955166,,2.7190171018783027,"rgba(0, 255, 0, 1.0)",0.38757417191904703,2.7257621569666313,3.158718851082462,79.85288048161296,20.788084430384828,True,False,True,False,True,20.0,2.7843,2.548425,0.0,0.0,0.0,0.0,0.9541000515729757,0.823104693140794,False,False,False,False,0.34282821039414213,0.33873669268047385,False,False,False,False,3548010.0,2315712.1928863632,False,False,False,False,156813.10381232903,False,False,False,False
2024-12-24 20:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,2.9540874475750654,2.8204652393048533,2.7113408720973946,2.6388244309013404,2.6083645559646347,2.5810200654265305,2.9540874475750654,2.8204652393048533,2.6083645559646347,,2.6569071527955166,,2.7190171018783027,"rgba(0, 255, 0, 1.0)",0.41348369467944207,2.7257621569666313,2.960788681117095,81.73426081298753,22.905797067211978,True,False,True,False,True,20.0,2.8164,2.553175,0.0,0.0,0.0,0.0,0.9602718243596444,0.834814427600627,False,False,False,False,0.34282821103867,0.3407824518595719,False,False,False,False,3548010.0,2334817.585244714,False,False,False,False,154381.89290050996,False,False,False,False
2024-12-25 16:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,2.9540874475750654,2.8204652393048533,2.7113408720973946,2.6388244309013404,2.6083645559646347,2.5810200654265305,2.9540874475750654,2.8204652393048533,2.6083645559646347,,2.6569071527955166,,2.7190171018783027,"rgba(0, 255, 0, 1.0)",0.4366858911936174,2.7257621569666313,2.8034746890656184,82.98851436723724,24.539016491357387,True,False,True,False,True,20.0,2.8493,2.5584000000000002,0.0,0.0,0.0,0.0,0.9601468274777137,0.8290508652333506,False,False,False,False,0.34282821103867,0.34180533144912095,False,False,False,False,3548010.0,2353626.7699696016,False,False,False,False,151988.37518112222,False,False,False,False
2024-12-25 20:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,,2.9540874475750654,2.8204652393048533,2.7113408720973946,2.6388244309013404,2.6083645559646347,2.5810200654265305,2.9540874475750654,2.8204652393048533,2.6083645559646347,,2.6569071527955166,,2.7190171018783027,"rgba(0, 255, 0, 1.0)",0.4575927710794177,2.7257621569666313,2.6753872010379633,83.82468340340372,25.872086695675662,True,False,True,False,True,20.0,2.8819999999999997,2.5626249999999997,0.0,0.0,0.0,0.0,0.95932382461701,0.8351822503961963,False,False,False,False,0.34282821103867,0.3423167712438955,False,False,False,False,3548010.0,2372144.339427437,False,False,False,False,149631.96626358543,False,False,False,False
2024-12-26 16:00:00+00:00,4.035,4.045,3.945,3.985,92708.0,,,,,,,2.9694287834624538,2.8327912751861968,2.721426215501555,2.6466504041674197,2.6150654605685064,2.5872326704738664,2.9694287834624538,2.8327912751861968,2.6150654605685064,,2.6652761447066466,,2.72876580156,"rgba(0, 255, 0, 1.0)",0.47779969605426265,2.823803112923929,2.4303005980652532,84.63129091448147,27.234154071571893,True,False,True,False,True,20.0,2.9149999999999996,2.5652749999999997,0.0,0.0,0.0,0.0,0.9667896678966789,0.8228782287822877,False,False,False,False,0.34282821215248016,0.3425724916981878,False,False,False,False,3640718.0,2391812.1481184848,False,False,False,False,148749.42415097172,False,False,False,False
2024-12-26 20:00:00+00:00,3.985,3.995,3.945,3.96,49902.0,,,,,,,2.977302842736319,2.8391783883367308,2.726683804316582,2.650747923573212,2.618580537024095,2.5904950078198477,2.977302842736319,2.8391783883367308,2.618580537024095,,2.6696535346520514,,2.733831417301131,"rgba(0, 255, 0, 1.0)",0.4956677814318233,2.8281564621675264,2.283472075919369,84.02574206351859,27.234154071571893,True,False,True,False,True,20.0,2.9477999999999995,2.5689499999999996,0.0,0.0,0.0,0.0,0.9661554732945533,0.8360655737704917,False,False,False,False,0.3322988061972718,0.3374356489477298,False,False,False,False,3590816.0,2410401.3551244,False,False,False,False,147216.90594708067,False,False,False,False
2024-12-27 16:00:00+00:00,3.865,3.905,3.8,3.905,141456.0,,,,,,,2.9968459759672847,2.855379555771251,2.7402056574552804,2.661382835955724,2.6277385788919547,2.5990156351772,2.9968459759672847,2.855379555771251,2.6277385788919547,,2.6809904876745727,,2.7467613732031158,"rgba(0, 255, 0, 1.0)",0.5101904519856222,2.837093568696649,2.09315252205748,81.14841421053916,27.234154071571893,True,False,True,False,False,20.0,2.9787,2.5732749999999998,0.0,0.0,0.0,0.0,0.9565445026178008,0.8397905759162301,False,False,False,False,0.2837083681641319,0.31057200855593087,False,False,False,False,3449360.0,2426509.2410914637,False,False,False,False,147127.5895758081,False,False,False,False
2024-12-27 20:00:00+00:00,3.905,3.925,3.895,3.91,132799.0,,,,,,,3.0152355717264996,2.870714113551992,2.753051345646262,2.6715243157128032,2.6364879374333703,2.6071606874108304,3.0152355717264996,2.870714113551992,2.6364879374333703,,2.6917920010416045,,2.7590289952469593,"rgba(0, 255, 0, 1.0)",0.5233589280480114,2.8485618925366403,2.0281264932696184,79.30468093195051,27.234154071571893,True,False,True,False,False,20.0,3.01,2.5781,0.0,0.0,0.0,0.0,0.9695538057742781,0.8367454068241468,False,False,False,False,0.3073106828466679,0.3089413457012994,False,False,False,False,3582159.0,2444426.2916171774,False,False,False,False,146905.44090021416,False,False,False,False
2024-12-30 16:00:00+00:00,3.835,3.885,3.795,3.865,103241.0,,,,,,,3.0280776348224934,2.88164160488105,2.762322618598626,2.678908486660026,2.642882436965258,2.6131268259013165,3.0280776348224934,2.88164160488105,2.642882436965258,,2.699640573008333,,2.767826601304795,"rgba(0, 255, 0, 1.0)",0.5342232131248488,2.8560848527311373,1.8885647843106321,75.9530677044482,31.985398401747332,True,False,True,False,False,20.0,3.036,2.5823750000000003,0.0,0.0,0.0,0.0,0.9609171443460135,0.8394997394476287,False,False,False,False,0.2786187424079751,0.2937800440546372,False,False,False,False,3478918.0,2460464.922754896,False,False,False,False,146228.47282424182,False,False,False,False
2024-12-30 20:00:00+00:00,3.865,3.87,3.83,3.83,128449.0,,,,,,,3.0434188900538857,2.894832281738332,2.7735886789036965,2.687928526375087,2.6507120522364596,2.620440373704992,3.0434188900538857,2.894832281738332,2.6507120522364596,,2.709216171641901,,2.778486800502075,"rgba(0, 255, 255, 0.75)",0.5435012204002606,2.8654920440592466,1.7746196691710152,72.13460308736468,28.23973285128413,True,False,True,False,False,20.0,3.0610000000000004,2.5867,0.0,0.0,0.0,0.0,0.9601885804085908,0.8475641697223676,False,False,False,False,0.28268930486244864,0.2882346744585429,False,False,False,False,3350469.0,2474263.435580401,False,False,False,False,145952.8220827807,False,False,False,False
2024-12-31 16:00:00+00:00,3.835,3.835,3.73,3.785,187894.0,,,,,,,3.06324044667983,2.912308360435573,2.788750976222513,2.7002017986965794,2.661415879968186,2.630466002064952,3.06324044667983,2.912308360435573,2.661415879968186,,2.7222119948475236,,2.792730577344605,"rgba(0, 255, 255, 0.75)",0.5507536441791127,2.8774913762573937,1.6477578193699107,67.64765979198033,24.00387009751843,False,False,True,False,False,20.0,3.0858000000000003,2.5907,0.0,0.0,0.0,0.0,0.953718148725949,0.845553822152886,False,False,False,False,0.25538234409967914,0.27180850927911104,False,False,False,False,3162575.0,2484934.9327031854,False,False,False,False,146603.0729032027,False,False,False,False
2024-12-31 20:00:00+00:00,3.785,3.805,3.77,3.785,153515.0,,,,,,,3.0787352247017314,2.926137324055032,2.800845519718298,2.7100573689738465,2.6700377440267022,2.638553135349831,3.0787352247017314,2.926137324055032,2.6700377440267022,,2.7326314536982723,,2.80406105280424,"rgba(0, 255, 255, 0.75)",0.5571343749148024,2.887451254978335,1.6110094537945523,64.6563642617241,21.218147254702245,False,True,True,False,False,20.0,3.11,2.5953749999999998,0.0,0.0,0.0,0.0,0.954922279792746,0.8487046632124351,False,False,False,False,0.257391884233029,0.26460019675607005,False,False,False,False,3162575.0,2495440.9802581747,False,False,False,False,146710.23456361817,False,False,False,False
2025-01-01 16:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,,,3.0787352247017314,2.926137324055032,2.800845519718298,2.7100573689738465,2.6700377440267022,2.638553135349831,3.0787352247017314,2.926137324055032,2.6700377440267022,,2.7326314536982723,,2.80406105280424,"rgba(0, 255, 255, 0.75)",0.5629491440074625,2.887451254978335,1.5943691443107821,62.66216724155326,19.292465136790995,False,True,True,False,False,20.0,3.1342000000000003,2.5999250000000003,0.0,0.0,0.0,0.0,0.9591623036649214,0.8492146596858635,False,False,False,False,0.2563868608538845,0.2604935288049773,False,False,False,False,3162575.0,2505784.1433549467,False,False,False,False,144435.65728356206,False,False,False,False
2025-01-01 20:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,,,3.0787352247017314,2.926137324055032,2.800845519718298,2.7100573689738465,2.6700377440267022,2.638553135349831,3.0787352247017314,2.926137324055032,2.6700377440267022,,2.7326314536982723,,2.80406105280424,"rgba(0, 255, 255, 0.75)",0.5695580157748017,2.887451254978335,1.5758688670208238,61.332702561439376,17.87458454632511,False,True,True,False,False,20.0,3.1578,2.604475,0.0,0.0,0.0,0.0,0.9585084033613446,0.8492647058823527,False,False,False,False,0.2563868608538845,0.2584401948294309,False,False,False,False,3162575.0,2515966.9473339394,False,False,False,False,142196.34476753784,False,False,False,False
2025-01-02 16:00:00+00:00,3.925,3.96,3.775,3.78,248795.0,,,,,,,3.1042179725104027,2.948934834189952,2.8208313287913644,2.7264042162697053,2.684367396775398,2.6520011609029086,3.1042179725104027,2.948934834189952,2.684367396775398,,2.7498982339111757,,2.822792818239955,"rgba(0, 255, 255, 0.75)",0.5754209035273329,2.905008555976387,1.520611153783102,60.1370526338724,16.48023814949414,False,True,True,False,False,20.0,3.1813,2.6091249999999997,0.0,0.0,0.0,0.0,0.9575129533678758,0.8362694300518133,False,False,False,False,0.28983489903971776,0.27413754693457437,False,False,False,False,2913780.0,2522134.5915613202,False,False,False,False,143849.0370967233,False,False,False,False
2025-01-02 20:00:00+00:00,3.785,3.835,3.785,3.815,75227.0,,,,,,,3.1113220270203525,2.9554053317498568,2.826569189899064,2.731137768247145,2.688532699646117,2.6559181492141555,3.1113220270203525,2.9554053317498568,2.688532699646117,,2.75488810587099,,2.8281475276294485,"rgba(0, 255, 255, 0.75)",0.581413104597922,2.9099297118139855,1.5566733550182337,60.89997987679616,16.48023814949414,False,True,True,False,False,20.0,3.2055000000000002,2.6144249999999998,0.0,0.0,0.0,0.0,0.9647119875454072,0.8469122989102228,False,False,False,False,0.26581519108666835,0.2699763690106214,False,False,False,False,2989007.0,2529372.9234750983,False,False,False,False,142785.12954483612,False,False,False,False
2025-01-03 16:00:00+00:00,3.725,3.735,3.62,3.67,240207.0,,,,,,3.6750000000000003,3.128834501461988,2.9722353156528527,2.8419726999059076,2.744102577093516,2.7000356177174916,2.666791955975974,3.128834501461988,2.9722353156528527,2.7000356177174916,,2.7684913799134496,,2.961281809686819,"rgba(38, 166, 154, 1.0)",0.5838581911623604,2.985113910829108,1.173034992979036,54.323984350576424,10.583681299536934,False,True,True,False,False,18.74439238199848,3.2272000000000003,2.6188249999999997,0.0,0.0,0.0,0.0,0.9470437017994858,0.8534704370179946,False,False,False,False,0.2125392015243771,0.24125778526749925,False,False,False,False,2748800.0,2532774.893653779,False,False,False,False,144295.54614104022,False,False,False,False
2025-01-03 20:00:00+00:00,3.665,3.7,3.655,3.685,62850.0,,,,,,3.676036933646146,3.1332787874495778,2.976540132832558,2.845934776801689,2.747454139657972,2.7030164135005843,2.6696128060196913,3.1332787874495778,2.976540132832558,2.7030164135005843,,2.7720038000323566,,2.964553427129746,"rgba(38, 166, 154, 1.0)",0.5863693682620469,2.9880732135732835,1.188545691758001,50.68735756309075,7.201840909641554,False,True,False,False,False,19.072890717237918,3.2491999999999996,2.62325,0.0,0.0,0.0,0.0,0.9504899432697268,0.8617844249613201,False,False,False,False,0.2125392015243771,0.22689849339593818,False,False,False,False,2811650.0,2537098.53871341,False,False,False,False,143032.8244954427,False,False,False,False
