date,Open,High,Low,Close,Volume,aVWAP_OB_bull_618,aVWAP_OB_bull_556,aVWAP_OB_bear_886,aVWAP_OB_bear_610,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 18:00:00+00:00,7.99,7.99,7.99,7.99,0.0,,,,,7.997457482993198,"rgba(239, 83, 80, 0.5)",,7.997457482993198,,52.850604066606124,10.51362167935983,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,9.088569867239539,False,False,False,False,9.340862689870386,False,False,False,False
2024-12-18 19:00:00+00:00,7.99,7.99,7.99,7.99,0.0,,,,,7.997457482993198,"rgba(239, 83, 80, 0.5)",,7.997457482993198,,46.233144988235054,5.915811111707612,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,7.304250954569157,False,False,False,False,9.196043113283249,False,False,False,False
2024-12-18 20:00:00+00:00,7.99,7.99,7.99,7.99,0.0,,,,,7.997457482993198,"rgba(239, 83, 80, 0.5)",,7.997457482993198,,41.82150560265434,2.850604066606131,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,5.547595901009944,False,False,False,False,9.0534688014494,False,False,False,False
2024-12-19 15:00:00+00:00,7.99,7.99,7.945,7.945,88.0,,,,,7.989513332615562,"rgba(239, 83, 80, 0.5)",,7.989513332615562,,30.840510505612883,-6.61173876138254,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194.0,2.4538347242501004,False,False,False,False,10.277446029333905,False,False,False,False
2024-12-19 16:00:00+00:00,7.945,7.945,7.945,7.945,0.0,,,,,7.989513332615562,"rgba(239, 83, 80, 0.5)",,7.989513332615562,,23.519847107585242,-12.730308396733818,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194.0,-0.5919611629475758,False,False,False,False,10.1181057808171,False,False,False,False
2024-12-19 17:00:00+00:00,7.945,7.945,7.93,7.93,88.0,,,,,7.968741873610082,"rgba(239, 83, 80, 0.5)",,7.968741873610082,,17.941886558756316,-17.531126662394215,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,-4.95487649375459,False,False,False,False,11.325577009021487,False,False,False,False
2024-12-19 18:00:00+00:00,7.93,7.95,7.93,7.945,73.0,,,,,7.961028423061029,"rgba(239, 83, 80, 0.5)",,7.961028423061029,,20.735141492286097,-17.531126662394215,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209.0,-8.118366780673123,False,False,False,False,12.28176961353278,False,False,False,False
2024-12-19 19:00:00+00:00,7.945,7.95,7.945,7.95,6.0,,,,,7.961038858016297,"rgba(239, 83, 80, 0.5)",,7.961038858016297,,24.386845797938456,-17.531126662394215,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,-11.139787450740206,False,False,False,False,12.184377836578784,False,False,False,False
2024-12-19 20:00:00+00:00,7.95,7.97,7.94,7.97,206.0,,,,,7.963690072109237,"rgba(239, 83, 80, 0.5)",,7.963690072109237,,32.44384579002322,-17.531126662394215,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-10.920565939876017,False,False,False,False,15.189271203453533,False,False,False,False
2024-12-20 15:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,7.963690072109237,"rgba(239, 83, 80, 0.5)",,7.963690072109237,,34.29633341546223,-30.180293928592178,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-10.704743212126,False,False,False,False,14.953778626655803,False,False,False,False
2024-12-20 16:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,7.963690072109237,"rgba(239, 83, 80, 0.5)",,7.963690072109237,,35.53132516575491,-28.29446566879082,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-10.492266573178311,False,False,False,False,14.721937097560364,False,False,False,False
2024-12-20 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,7.963690072109237,"rgba(239, 83, 80, 0.5)",,7.963690072109237,,36.35465299928336,-26.583903619147833,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-10.283084145687173,False,False,False,False,14.493690010776481,False,False,False,False
2024-12-20 18:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,7.963690072109237,"rgba(239, 83, 80, 0.5)",,7.963690072109237,,36.90353822163566,-25.004534755980217,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,-10.077144856606752,False,False,False,False,14.26898163851638,False,False,False,False
2024-12-20 19:00:00+00:00,7.95,7.97,7.95,7.97,100.0,,,,,7.964019771072341,"rgba(239, 83, 80, 0.5)",,7.964019771072341,,42.607330505559204,-18.735289251222582,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,-8.324010827822152,False,False,False,False,15.598144713888217,False,False,False,False
2024-12-20 20:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,7.964019771072341,#000000,,7.964019771072341,,46.40985869484157,-14.49741902926337,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,-6.598057171576847,False,False,False,False,15.356313012897703,False,False,False,False
2024-12-23 15:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,7.964019771072341,#000000,,7.964019771072341,,48.94487748769647,-11.500992105816572,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,-4.898862486746197,False,False,False,False,15.118230640604715,False,False,False,False
2024-12-23 16:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,7.964019771072341,#000000,,7.964019771072341,,50.63489001626641,-9.266844842784295,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,-3.2260119055563337,False,False,False,False,14.88383946788216,False,False,False,False
2024-12-23 17:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,7.964019771072341,"rgba(38, 166, 154, 0.5)",,7.964019771072341,,51.76156503531304,-7.50852170122441,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,-1.5790969922918945,False,False,False,False,14.653082266829722,False,False,False,False
2024-12-23 18:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,7.964019771072341,"rgba(38, 166, 154, 0.5)",,7.964019771072341,,52.512681714677456,-6.057458421926448,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,0.0422843564258093,False,False,False,False,14.425902696801353,False,False,False,False
2024-12-23 19:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,7.964019771072341,"rgba(38, 166, 154, 0.5)",,7.964019771072341,,53.01342616758707,-4.8160169848861685,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,1.6385280098145565,False,False,False,False,14.202245290649394,False,False,False,False
2024-12-23 20:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,7.964019771072341,"rgba(38, 166, 154, 0.5)",,7.964019771072341,,53.34725580286015,-3.728346517197849,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,3.210023699584873,False,False,False,False,13.982055441181961,False,False,False,False
2024-12-24 15:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,7.964019771072341,"rgba(38, 166, 154, 0.5)",,7.964019771072341,,53.56980889304219,-2.7625665104859323,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,4.757155115095185,False,False,False,False,13.765279387830303,False,False,False,False
2024-12-24 16:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,7.964019771072341,"rgba(38, 166, 154, 0.5)",,7.964019771072341,,53.71817761983023,-1.900074413656455,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103.0,6.280299997031694,False,False,False,False,13.551864203522856,False,False,False,False
2024-12-24 17:00:00+00:00,7.97,8.01,7.97,8.01,100.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 0.5)",,7.9825383451021334,,63.42056782214068,7.513845806588947,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,9.330217826535078,False,False,False,False,14.892145378662036,False,False,False,False
2024-12-24 18:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 0.5)",,7.9825383451021334,,69.88882795701431,13.386928020075644,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,12.332850108294224,False,False,False,False,14.661259403799058,False,False,False,False
2024-12-24 19:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 0.5)",,7.9825383451021334,,74.2010013802634,17.147046228789733,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,15.288929951576485,False,False,False,False,14.433953056453335,False,False,False,False
2024-12-24 20:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 0.5)",,7.9825383451021334,,77.07578366242947,19.663193151495747,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,18.199179099614057,False,False,False,False,14.210170838523826,False,False,False,False
2024-12-25 15:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 0.5)",,7.9825383451021334,,78.99230518387351,21.4550395111783,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,21.06430810582159,False,False,False,False,13.989858112345162,False,False,False,False
2024-12-25 16:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 0.5)",,7.9825383451021334,,80.26998619816953,22.826650947425165,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,23.885016507281716,False,False,False,False,13.772961087347563,False,False,False,False
2024-12-25 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 0.5)",,7.9825383451021334,,81.12177354103355,23.9511084360811,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,26.66199299554091,False,False,False,False,13.559426806923568,False,False,False,False
2024-12-25 18:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 1.0)",,7.9825383451021334,,81.68963176960956,24.92351633930444,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,29.39591558475733,False,False,False,False,13.349203135498396,False,False,False,False
2024-12-25 19:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 1.0)",,7.9825383451021334,,82.06820392199357,25.79378768543654,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,32.08745177724171,False,False,False,False,13.142238745800746,False,False,False,False
2024-12-25 20:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 1.0)",,7.9825383451021334,,82.32058535691624,26.586595110328005,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,34.73725872643176,False,False,False,False,12.938483106330967,False,False,False,False
2024-12-26 15:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 1.0)",,7.9825383451021334,,82.48883964686469,27.313256214725158,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,37.3459833973398,False,False,False,False,12.73788646902351,False,False,False,False
2024-12-26 16:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 1.0)",,7.9825383451021334,,82.60100917349699,27.978612487226982,True,False,True,False,True,12.142935166668618,7.985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,39.91426272451283,False,False,False,False,12.540399857100663,False,False,False,False
2024-12-26 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 1.0)",,7.9825383451021334,,82.67578885791852,28.584849588013668,True,False,True,False,True,12.142935166668618,7.9853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,42.44272376754364,False,False,False,False,12.345975053114605,False,False,False,False
2024-12-26 18:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,7.9825383451021334,"rgba(38, 166, 154, 1.0)",,7.9825383451021334,,82.72564198086621,29.133487715936468,True,False,True,False,True,12.142935166668618,7.9856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203.0,44.931983864170874,False,False,False,False,12.154564587174844,False,False,False,False
2024-12-26 19:00:00+00:00,8.01,8.02,8.01,8.02,8.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,85.32906777995582,31.939479508898387,True,False,True,False,True,16.919416006241626,7.9861,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,47.506681788757376,False,False,False,False,12.090152733110118,False,False,False,False
2024-12-26 20:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,87.0646849793489,33.76676075527273,True,False,True,False,True,16.919416006241626,7.986599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,50.04146191606346,False,False,False,False,11.902708504689805,False,False,False,False
2024-12-27 15:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,88.22176311227761,34.99871303393962,True,False,True,False,True,16.919416006241626,7.987099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,52.53694312666713,False,False,False,False,11.718170388338025,False,False,False,False
2024-12-27 16:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,88.99314853423009,35.869801370102806,True,False,True,False,True,16.919416006241626,7.9875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,54.99373470609865,False,False,False,False,11.536493328053714,False,False,False,False
2024-12-27 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,89.50740548219841,36.52137637493425,True,False,True,False,True,16.919416006241626,7.9879,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,57.412436493601,False,False,False,False,11.357632966378462,False,False,False,False
2024-12-27 18:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,89.85024344751062,37.0372552643982,True,False,True,False,True,16.919416006241626,7.988299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,59.79363902858393,False,False,False,False,11.181545633566392,False,False,False,False
2024-12-27 19:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.0788020910521,37.466223762367136,True,False,True,False,True,16.919416006241626,7.988699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,62.13792369480744,False,False,False,False,11.008188336921952,False,False,False,False
2024-12-27 20:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.23117452007975,37.836124388472996,True,False,True,False,True,16.919416006241626,7.9891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,64.4458628623298,False,False,False,False,10.837518750303007,False,False,False,False
2024-12-30 15:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.33275613943151,38.16256789728391,True,False,True,False,True,16.919416006241626,7.9895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,66.71802002725492,False,False,False,False,10.669495203786681,False,False,False,False
2024-12-30 16:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.40047721899936,38.45423600783472,True,False,True,False,True,16.919416006241626,7.989699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,68.95494994931298,False,False,False,False,10.504076673495415,False,False,False,False
2024-12-30 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.44562460537792,38.716044403851114,True,False,True,False,True,16.919416006241626,7.9899000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,71.15719878730812,False,False,False,False,10.341222771580757,False,False,False,False
2024-12-30 18:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.47572286296362,38.950979089907534,True,False,True,False,True,16.919416006241626,7.9905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,73.32530423246612,False,False,False,False,10.18089373636245,False,False,False,False
2024-12-30 19:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.49578836802075,39.16112310960246,True,False,True,False,True,16.919416006241626,7.991099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,75.4597956397147,False,False,False,False,10.023050422620395,False,False,False,False
2024-12-30 20:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.50916537139219,39.34819927234166,True,False,True,False,True,16.919416006241626,7.991700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,77.56119415692842,False,False,False,False,9.867654292037132,False,False,False,False
2024-12-31 15:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.5180833736398,39.513831580321906,True,False,True,False,True,16.919416006241626,7.9923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,79.63001285216984,False,False,False,False,9.714667403788495,False,False,False,False
2024-12-31 16:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.52402870847155,39.659649609072076,True,False,True,False,True,16.919416006241626,7.9929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,81.6667568389579,False,False,False,False,9.564052405280146,False,False,False,False
2024-12-31 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.52799226502604,39.78731049805489,True,False,True,False,True,16.919416006241626,7.994400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,83.6719233995942,False,False,False,False,9.41577252302774,False,False,False,False
2024-12-31 18:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.53063463606237,39.89848219542057,True,False,True,False,True,16.919416006241626,7.995900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,85.64600210657723,False,False,False,False,9.269791553678473,False,False,False,False
2024-12-31 19:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.53239621675326,39.99481248451882,True,False,True,False,True,16.919416006241626,7.9977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,87.58947494213416,False,False,False,False,9.12607385517183,False,False,False,False
2024-12-31 20:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,,,8.013194444444444,"rgba(38, 166, 154, 1.0)",,8.013194444444444,,90.53357060388052,40.07789675560343,True,False,True,False,True,16.919416006241626,7.999200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,89.50281641589952,False,False,False,False,8.984584338037383,False,False,False,False
