date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_414,aVWAP_peak_393,aVWAP_peak_355,aVWAP_peak_316,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_243,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_80,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bull_422,aVWAP_OB_bull_368,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,10.66,10.965,10.64,10.675,11061.0,,,,,,,,,,,,,,,,10.4513224487557,,,,,,,,,,,,,10.446531050137523,10.578884988983479,,,10.492246162625568,10.4513224487557,10.5127080195605,#000000,,10.546747847639924,,57.488839400782894,0.8252422961947161,True,False,True,False,True,3.5891742087784806,10.549900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191699.0,76901.89718044091,False,False,False,False,8518.3745514544,False,False,False,False
2024-02-01 17:00:00+00:00,10.59,10.75,10.59,10.735,4858.0,,,,,,,,,,,,,,,,10.457994137377364,,,,,,,,,,,,,10.457824472725894,10.580855233190931,,,10.498891281098063,10.457994137377364,10.519339852958414,#000000,,10.547008237207981,,60.393856864999236,3.7305909747475425,True,False,True,False,True,4.610750172327112,10.551100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196557.0,78757.01505361237,False,False,False,False,8461.624558408595,False,False,False,False
2024-02-02 17:00:00+00:00,10.54,10.615,10.48,10.505,4432.0,,,,,,,,,,,,,,,,10.45985495535159,,,,,,,,,,,,,10.460870115883996,10.580109728298575,,,10.500278266511387,10.45985495535159,10.520489922091286,#000000,,10.538946350563638,,57.22839214779489,3.7305909747475425,True,False,True,False,False,0.39201308917483146,10.5476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192125.0,80514.65823107575,False,False,False,False,8399.149759053424,False,False,False,False
2024-02-05 17:00:00+00:00,10.33,10.415,10.33,10.375,6469.0,,,,,,,,,,,,,,,,10.456844281400839,,,,,,,,,,,,,10.45600307408458,10.575480988055897,,,10.496109447847106,10.456844281400839,10.51574203107024,#000000,,10.520586555449793,,52.943556365068716,9.84846137227899,True,False,True,False,False,0.0,10.5442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185656.0,82144.75655307458,False,False,False,False,8369.224956587479,False,False,False,False
2024-02-06 17:00:00+00:00,10.565,10.585,10.39,10.465,9346.0,,,,,,,,,,,,,,,,10.457952649710977,,,,,,,,,,,,,10.457787355635999,10.57248979600958,,,10.496076600452184,10.457952649710977,10.515138575822789,#000000,,10.513417083442027,,51.76996423882888,8.638806823509803,False,False,False,False,False,0.0,10.5478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195002.0,83894.48125767807,False,False,False,False,8384.368755710155,False,False,False,False
2024-02-07 17:00:00+00:00,10.365,10.56,10.31,10.52,5042.0,,,,,,,,,,,,,,,,10.458088096284168,,,,,,,,,,,,,10.458001241678588,10.570675636922205,,,10.495588324961654,10.458088096284168,10.514338439300396,#000000,,10.510155918431243,,51.977798457228786,8.569590809943683,False,False,False,False,False,0.6839947056270219,10.550699999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,200044.0,85695.24899011716,False,False,False,False,8332.549085078988,False,False,False,False
2024-02-08 17:00:00+00:00,10.595,10.77,10.57,10.77,8383.0,,,,,,,,,,,,,,,,10.467940025909014,,,,,,,,,,,,,10.472784298926587,10.574242751810177,,,10.504989025548591,10.467940025909014,10.523513525368383,#000000,,10.521156194740854,,55.781707997986466,8.569590809943683,True,False,True,False,True,4.798014847154729,10.559000000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,208427.0,87598.06683523163,False,False,False,False,8333.331269806447,False,False,False,False
2024-02-09 17:00:00+00:00,10.725,10.815,10.68,10.685,9433.0,,,,,,,,,,,,,,,,10.479129545065534,,,,,,,,,,,,,10.48890563188447,10.578719289888507,,,10.515584822279504,10.479129545065534,10.533812460886487,#000000,,10.532787538951595,,56.60238738428066,8.569590809943683,True,False,True,False,True,3.294294714894704,10.563699999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,198994.0,89325.13556646835,False,False,False,False,8350.380397406347,False,False,False,False
2024-02-12 17:00:00+00:00,10.94,10.995,10.85,10.89,13950.0,,,,,,,,,,,,,,,,10.505130755286665,,,,,,,,,,,,,10.52519737071521,10.592578064623932,,,10.540968730208602,10.505130755286665,10.55888771766957,#000000,,10.56182513994192,,59.661808350605234,3.4346499500360466,True,False,True,False,True,6.472267321301981,10.5703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212944.0,91241.70710807349,False,False,False,False,8437.196205198497,False,False,False,False
2024-02-13 17:00:00+00:00,10.625,10.645,10.32,10.4,11880.0,,,,,,,,,,,,,,,,10.502689382448835,,,,,,,,,,,,,10.520415111182475,10.587868157074972,,,10.53699088356876,10.502689382448835,10.554141634128722,#000000,,10.553142326971829,,54.53651362841925,3.4346499500360466,True,False,True,False,False,0.0,10.569699999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,201064.0,92944.37831570025,False,False,False,False,8490.573008218675,False,False,False,False
2024-02-14 17:00:00+00:00,11.56,11.955,11.48,11.79,50417.0,,,,,,,,,,,,,,,,10.714898004364287,,,,,,,,,,,,,10.79431119513642,10.734234010842837,,,10.747814403447848,10.714898004364287,10.764272602989628,#000000,,10.784485309451778,,60.59992240285362,3.6821479758331606,True,False,True,False,True,15.364213758083348,10.6002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251481.0,95402.31043483668,False,False,False,False,9140.59513212226,False,False,False,False
2024-02-15 17:00:00+00:00,12.11,12.43,12.04,12.055,71409.0,,,,,,,,,,,,,,,12.175,10.999954169491774,,,,,,,,,,,,,11.127162684680977,10.953674675710168,,,11.31394788247073,11.587477084745888,11.040418680195572,#000000,,11.250406034867012,,65.53932305430578,8.095669876304356,True,False,True,False,True,17.81388503695363,10.636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322890.0,98929.25135832757,False,False,False,False,10105.996757980829,False,False,False,False
2024-02-16 17:00:00+00:00,12.135,12.205,11.94,11.95,25835.0,,,,,,,,,,,,,,,12.136920358411144,11.06801874602595,,,,,,,,,,,,,11.199723764454548,11.00997354181828,,,11.35365910267748,11.602469552218547,11.104848653136415,#000000,,11.296059835057028,,67.7730187688055,10.067179745846332,True,False,True,False,True,16.29761125698283,10.667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297055.0,102000.96839153179,False,False,False,False,10349.85727336097,False,False,False,False
2024-02-19 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,,,,,,,,,12.136920358411144,11.06801874602595,,,,,,,,,,,,,11.199723764454548,11.00997354181828,,,11.35365910267748,11.602469552218547,11.104848653136415,#000000,,11.296059835057028,,69.26214924513864,11.547831794691582,True,False,True,False,True,16.29761125698283,10.696699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297055.0,105025.06190484136,False,False,False,False,10189.39436989801,False,False,False,False
2024-02-20 17:00:00+00:00,11.78,11.86,11.685,11.75,26443.0,,,,,,,,,,,,,,,12.057407636480255,11.112105462078336,,,,,,,,,,,,,11.242616611236576,11.048285350419512,,,11.36510376505367,11.584756549279295,11.145450980828045,#000000,,11.314101178256562,,68.0345096172172,11.547831794691582,True,False,True,False,True,13.432348996743805,10.729099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270612.0,107592.3012551539,False,False,False,False,10441.388255636026,False,False,False,False
2024-02-21 17:00:00+00:00,11.7,11.83,11.665,11.81,15043.0,,,,,,,,,,,,,,,12.026062255219973,11.134899012289237,,,,,,,,,,,,,11.264370955171056,11.068487455377626,,,11.373454919514474,11.580480633754604,11.16642920527434,"rgba(38, 166, 154, 1.0)",0.4555443432297767,11.325046329614855,1.0645586485540768,67.56236900319,11.547831794691582,True,False,True,False,True,14.018217644213365,10.756200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285655.0,110352.96325119803,False,False,False,False,10512.731073378101,False,False,False,False
2024-02-22 17:00:00+00:00,11.865,11.9,11.715,11.745,26923.0,,,,,,,,,,,,,,,11.987154131427342,11.173044844482318,,,,,,,,,,,,,11.30038493749568,11.102825790712778,,,11.39085242602953,11.58009948795483,11.201605364104228,"rgba(38, 166, 154, 0.5)",0.4699131412935376,11.345778043659331,0.8495654223283116,66.4597778317853,11.547831794691582,True,False,True,False,True,13.091562761637185,10.779100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258732.0,112653.41343335,False,False,False,False,10767.153847434254,False,False,False,False
2024-02-23 17:00:00+00:00,11.73,11.815,11.68,11.715,14444.0,,,,,,,,,,,,,,,11.967064729932572,11.190203345164427,,,,,,,,,,,,,11.315948533413026,11.118678040908485,,,11.397973662354628,11.5786340375485,11.217313287160756,"rgba(38, 166, 154, 0.5)",0.48385009963719006,11.354454737231316,0.7451590131717126,65.33730076496325,11.547831794691582,True,False,True,False,False,12.661797490316982,10.8006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244288.0,114694.2597367089,False,False,False,False,10824.1592141407,False,False,False,False
2024-02-26 17:00:00+00:00,11.665,11.665,11.55,11.62,12034.0,,,,,,,,,,,,,,,11.944804603803309,11.200628820736295,,,,,,,,,,,,,11.324483931393926,11.12874072271119,,,11.39966451966118,11.572716712269802,11.226612327052557,"rgba(38, 166, 154, 0.5)",0.4946502267732692,11.357583528707416,0.5305091498782762,63.31581859326535,11.547831794691582,True,False,True,False,False,11.301321985883746,10.819999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232254.0,116516.8913686979,False,False,False,False,10842.91643562689,False,False,False,False
2024-02-27 17:00:00+00:00,11.905,11.96,11.81,11.815,14414.0,,,,,,,,,,,,,,,11.93900271934284,11.219650827969698,,,,,,,,,,,,,11.342434648212764,11.146231992397112,,,11.411830046980603,11.57932677365627,11.24433332030494,"rgba(38, 166, 154, 0.5)",0.5100237761636726,11.370551004850439,0.8714279920293984,63.63321796750948,11.547831794691582,True,False,True,False,False,13.30673147403104,10.839300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246668.0,118534.73801414444,False,False,False,False,10898.282072283837,False,False,False,False
2024-02-28 17:00:00+00:00,11.655,11.66,11.53,11.535,16009.0,,,,,,,,,,,,,,,11.912818873921236,11.230656132334326,,,,,,,,,,,,,11.350757226566285,11.157303375860902,,,11.412883902170687,11.571737503127782,11.254030301213593,#000000,0.5182376580973925,11.373199298852901,0.31221332263100754,60.30229423410029,15.740788748565976,True,False,True,False,False,9.41288577342888,10.854099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230659.0,120273.09866508793,False,False,False,False,10977.518009147654,False,False,False,False
2024-02-29 17:00:00+00:00,11.62,11.63,11.455,11.53,11642.0,,,,,,,,,,,,,,,11.89420301086839,11.237433058054506,,,,,,,,,,,,11.538333333333334,11.35551491734133,11.164326374640087,,,11.43796213884753,11.565818034461447,11.352724875104917,#000000,0.5252759720821488,11.397710318047631,0.25184795989807707,58.02247668794979,13.37175761562829,True,False,True,False,False,9.345116821531995,10.8637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219017.0,121804.01186407881,False,False,False,False,10987.820055517457,False,False,False,False
2024-03-01 17:00:00+00:00,11.79,12.005,11.74,11.99,8790.0,,,,,,,,,,,,,,,11.894834757283684,11.248462310061505,,,,,,,,,,,,11.69894413991125,11.365965366642012,11.174583862932046,,,11.476558087366099,11.571648533672594,11.413164456495103,"rgba(38, 166, 154, 1.0)",0.5440825983928115,11.427800566286846,1.0332979502999333,60.461784070250445,13.37175761562829,True,False,True,False,True,13.946558508006671,10.884399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227807.0,123447.46904448069,False,False,False,False,10953.74532597455,False,False,False,False
2024-03-04 17:00:00+00:00,11.83,12.07,11.815,11.96,3119.0,,,,,,,,,,,,,,,11.895512768940087,11.252501242759307,,,,,,,,,,,,11.731972244632217,11.369822632307296,11.178333934175653,,,11.485628564562912,11.574007005849698,11.426709603705056,"rgba(38, 166, 154, 0.5)",0.5607507596200061,11.435218065200388,0.9358559498969423,61.687632951529004,13.37175761562829,True,False,True,False,True,13.533632232220356,10.9045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224688.0,125017.08967944999,False,False,False,False,10832.276406191999,False,False,False,False
2024-03-05 17:00:00+00:00,12.16,12.215,11.96,12.09,11124.0,,,,,,,,,,,,,,,11.90385139311664,11.269357657647857,,,,,,,,,,,,11.846295553953377,11.386404026866987,11.193796549889385,,,11.51994103629485,11.58660452538225,11.475498710236584,"rgba(38, 166, 154, 1.0)",0.5799555512635781,11.463831621049106,1.0796833957130496,63.48793952835642,8.370920751757268,True,False,True,False,True,14.770012778368152,10.923900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235812.0,126734.8402270554,False,False,False,False,10836.799252607627,False,False,False,False
2024-03-06 17:00:00+00:00,12.105,12.135,11.96,12.04,4159.0,,,,,,,,,,,,,,,11.906097238587845,11.275162271081385,,,,,,,,,,,,11.867576178949719,11.392037857097804,11.199169995830955,,,11.528008708309542,11.590629754834616,11.486261343959493,"rgba(38, 166, 154, 0.5)",0.5968053314135212,11.470988374940905,0.953429192248336,63.91970452570152,9.026562026688879,True,False,True,False,True,14.06688950243674,10.941699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231653.0,128361.47836307005,False,False,False,False,10733.267481249368,False,False,False,False
2024-03-07 17:00:00+00:00,12.02,12.09,11.95,12.085,7839.0,,,,,,,,,,,,,,,11.910044572052579,11.285823692686948,,,,,,,,,,,,11.896815682157422,11.402345877182153,11.209076547421011,,,11.540821274300022,11.597934132369764,11.502746035586862,"rgba(38, 166, 154, 0.5)",0.6138492273139008,11.48269703650129,0.9811903912207967,64.60223474008532,9.979845737250173,True,False,True,False,True,14.502057775349272,10.961200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239492.0,130084.43218689843,False,False,False,False,10688.395117198988,False,False,False,False
2024-03-08 17:00:00+00:00,12.14,12.18,12.06,12.18,3998.0,,,,,,,,,,,,,,,11.913409424467014,11.29184041774727,,,,,,,,,,,,11.91600320367337,11.408267550156452,11.214626045548098,,,11.548829328318442,11.602624921107143,11.512965599792642,"rgba(38, 166, 154, 1.0)",0.6324577185597192,11.489899569624606,1.0911408148309778,65.89613307040057,11.50253203220089,True,False,True,False,True,15.41869793743042,10.9846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243490.0,131842.65804446588,False,False,False,False,10584.668061118384,False,False,False,False
2024-03-11 17:00:00+00:00,11.98,12.12,11.96,12.115,10194.0,,,,,,,,,,,,,,,11.91886182648305,11.305481623853222,,,,,,,,,,,,11.940957994468633,11.421440474808435,11.22735814282532,,,11.562820012487734,11.612171725168135,11.529918870700797,"rgba(38, 166, 154, 0.5)",0.6474297276556363,11.503184618956595,0.9449911780523391,65.52933762148128,11.50253203220089,True,False,True,False,True,14.472220705474637,11.006699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233296.0,133415.57807478425,False,False,False,False,10578.611191953756,False,False,False,False
2024-03-12 17:00:00+00:00,12.045,12.12,11.985,12.11,3268.0,,,,,,,,,,,,,,,11.920603678111203,11.30979090869455,,,,,,,,,,,,11.947618464752935,11.425594909222198,11.231391336060915,,,11.566999859368362,11.615197293402876,11.534868236678683,"rgba(38, 166, 154, 0.5)",0.6586260473669936,11.50721185374274,0.9152206303820519,65.18461397752657,11.50253203220089,True,False,True,False,True,14.398766946901368,11.024700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230028.0,134913.44508137676,False,False,False,False,10465.268382776178,False,False,False,False
2024-03-13 17:00:00+00:00,12.215,12.245,12.155,12.185,4235.0,,,,,,,,,,,,,,,11.924598111062988,11.316196140543319,,,,,,,,,,,,11.962942312192839,11.431913101115203,11.23731976674928,,,11.574593886332725,11.620397125803153,11.544058393352442,"rgba(38, 166, 154, 0.5)",0.6716706346427841,11.514232831641001,0.9986548968539242,65.81399294820469,12.30737122236252,True,False,True,False,True,15.15082122390421,11.0476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234263.0,136453.74825840967,False,False,False,False,10368.67507451608,False,False,False,False
2024-03-14 17:00:00+00:00,12.155,12.17,12.05,12.17,7254.0,,,,,,,,,,,,,,,11.929595110494025,11.326158983576216,,,,,,,,,,,,11.978967231757954,11.441595997394401,11.246628839065457,,,11.584589232457612,11.62787704703512,11.555730689405939,"rgba(38, 166, 154, 0.5)",0.6830070502056546,11.523817411133752,0.946084800547346,65.87424678876124,12.686776909382267,True,False,True,False,True,14.923079389026181,11.079500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227009.0,137857.70564975214,False,False,False,False,10320.385538477072,False,False,False,False
2024-03-15 17:00:00+00:00,12.3,12.42,12.275,12.42,2855.0,,,,,,,,,,,,,,,11.933787749434444,11.331172377209336,,,,,,,,,,,,11.993253670926938,11.446645817128825,11.25122745717884,,,11.591217414375677,11.63248006332189,11.563708981744869,"rgba(38, 166, 154, 1.0)",0.7007198229465676,11.529839907901605,1.2703509490501061,68.53925531794957,15.417040562563372,True,False,True,False,True,17.397847518765108,11.114299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229864.0,139284.15982572496,False,False,False,False,10204.643127027815,False,False,False,False
2024-03-18 17:00:00+00:00,12.495,12.555,12.47,12.49,4672.0,,,,,,,,,,,,,,,11.942517476112435,11.34031163724193,,,,,,,,,,,,12.022007821300717,11.455966463274795,11.259558136205408,,,11.604072306827058,11.641414556677184,11.579177473593639,"rgba(38, 166, 154, 1.0)",0.7199712706980949,11.541408535421168,1.3175407175053864,70.90809149423816,17.71564499079392,True,False,True,False,True,18.06791096443635,11.1533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234536.0,140760.9325416052,False,False,False,False,10118.865714205678,False,False,False,False
2024-03-19 17:00:00+00:00,12.515,12.54,12.295,12.295,10052.0,,,,,,,,,,,,,,,11.95633853251202,11.357386217985491,,,,,,,,,,,,12.060258813388984,11.473087530408563,11.275303111882605,,,11.624474841235534,11.656862375248757,11.602883151893385,"rgba(38, 166, 154, 1.0)",0.7316568387773932,11.56036336865331,1.004072664138938,68.05855705304646,17.71564499079392,True,False,True,False,False,15.08898703445287,11.194700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224484.0,142058.96459522372,False,False,False,False,10117.829036466053,False,False,False,False
2024-03-20 17:00:00+00:00,12.235,12.55,12.16,12.545,8578.0,,,,,,,,,,,,,,,11.968557429144326,11.37209596751426,,,,,,,,,,,,12.09043756570609,11.48785320374724,11.288887670431953,,,11.641566367308775,11.670326698329294,11.622392813295095,"rgba(38, 166, 154, 1.0)",0.7463079575936238,11.576363636167775,1.2979043757693152,68.69485679999204,17.71564499079392,True,False,True,False,False,17.496842751482458,11.2402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233062.0,143469.8643689412,False,False,False,False,10093.95571807123,False,False,False,False
2024-03-21 17:00:00+00:00,12.62,12.69,12.58,12.675,15347.0,,,,,,,,,,,,,,,11.999270220010992,11.402987466070698,,,,,,,,,,,,12.163538553921988,11.519404168438209,11.317191780759972,,,11.680478437840371,11.701128843040845,11.666711501040055,"rgba(38, 166, 154, 1.0)",0.7629294064848188,11.61230870787915,1.3929090726980613,70.1775895846747,17.71564499079392,True,False,True,False,True,18.697526249377983,11.29,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248409.0,145096.82771205838,False,False,False,False,10175.398265077878,False,False,False,False
2024-03-22 17:00:00+00:00,12.62,12.71,12.615,12.68,10512.0,,,,,,,,,,,,,,12.668333333333335,12.019354035310155,11.423624026648007,,,,,,,,,,,,12.20511240121803,11.54040888394969,11.336189464100684,,,11.865503690759985,12.037103798430499,11.693903583089467,"rgba(38, 166, 154, 1.0)",0.7798593659312101,11.764362198029467,1.1741063093820683,71.20685044264583,17.71564499079392,True,False,True,False,True,18.743627122971677,11.341800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258921.0,146861.54356148385,False,False,False,False,10180.616896627058,False,False,False,False
