date,Close,High,Low,Open,Volume,aVWAP_OB_bull_856,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-20 00:00:00+00:00,26.4063866462,27.1288075911,25.6839657012,26.7295749636,30991,,,,,,35.97414026006252,38.235616646332204,"rgba(239, 83, 80, 0.75)",6.62771508931688,38.154413084314406,-1.7725605702409992,24.769628116013017,-23.93867453030888,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8298717096531262,1.092660558375933,False,False,False,False,-0.34282825441539394,-0.3409149146606519,False,False,False,False,32396,342066.22019988584,False,False,False,False,40808.796264232245,False,False,False,False
2022-09-21 00:00:00+00:00,25.9311097087,26.9006746611,25.6934712399,26.2447924874,28124,,,,,,35.808296552894504,38.103870843764675,"rgba(239, 83, 80, 0.75)",6.768357240565594,38.053508548364604,-1.7910400424803232,24.69935638785381,-23.93867453030888,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.821650079528022,1.114524785898355,False,False,False,False,-0.34282825441539394,-0.3418715845380229,False,False,False,False,4272,328819.3880351844,False,False,False,False,40311.35327347804,False,False,False,False
2022-09-22 00:00:00+00:00,25.1421499925,26.3303423362,24.7999505975,25.8075377049,20880,,,,,,35.679437145638964,38.00186276565927,"rgba(239, 83, 80, 0.75)",6.889164454050305,37.9751598528093,-1.86278175617719,23.98586647236454,-23.93867453030888,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8063646478381069,1.1140729608159485,False,False,False,False,-0.34282825441539394,-0.34234991947670845,False,False,False,False,-16608,315273.2159553733,False,False,False,False,39549.33941961615,False,False,False,False
2022-09-23 00:00:00+00:00,23.3456031688,24.6573675162,23.2030200876,24.6573675162,30607,,,,,,35.46605391056623,37.8352842574719,"rgba(239, 83, 80, 1.0)",6.987818959117001,37.846911088514396,-2.0752266200020184,22.236231473296044,-24.451098261479842,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8145690513268812,1.1155042107160982,False,False,False,False,-0.34282825441539394,-0.34258908694605117,False,False,False,False,-47215,301057.9918002607,False,False,False,False,39198.65944237631,False,False,False,False
2022-09-26 00:00:00+00:00,23.4976917888,24.5242899738,23.1554923938,23.3456031688,46188,,,,,,35.15784997316595,37.59167773381049,"rgba(239, 83, 80, 1.0)",7.1060183625782845,37.658417487204595,-1.9927792155699753,21.490524063234798,-25.26448843569872,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7971714532039653,1.1378819510120712,False,False,False,False,-0.34282825441539394,-0.3427086706807225,False,False,False,False,-1027,289211.5215335838,False,False,False,False,39472.75122894978,False,False,False,False
2022-09-27 00:00:00+00:00,22.6802154563,24.742917365,21.8627391239,23.5430332086,44722,,,,,,34.85883572138522,34.17979811683371,"rgba(239, 83, 80, 1.0)",7.239780898060824,36.035560254357726,-1.8447167098157564,20.432696368147717,-26.371304284112078,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7570252057356671,1.159850325454945,True,False,False,False,-0.34282825441539394,-0.34276846254805826,False,False,False,False,-45749,276075.81480677665,False,False,False,False,39678.60412193215,False,False,False,False
2022-09-28 00:00:00+00:00,24.24862935,24.6573675162,23.1745034713,23.1840090101,36610,,,,,,34.64340130828489,34.110286617968015,"rgba(239, 83, 80, 0.75)",7.3698224445350435,35.95365905425838,-1.5882376803986682,23.831961335494384,-29.524512782277565,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7457060160425197,1.1776178404937125,False,False,False,False,-0.3258483934557821,-0.3343084280019202,False,False,False,False,-9139,264890.92010847165,False,False,False,False,39558.266705385795,False,False,False,False
2022-09-29 00:00:00+00:00,23.8113745675,24.1203045769,23.1840090101,23.6592859476,28569,,,,,,34.47623153324931,34.00075255239474,"rgba(239, 83, 80, 0.75)",7.5323219834638175,35.861701637994955,-1.5998157137931437,25.64698813857265,-27.878943633150868,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7487177136896037,1.1869724834308237,False,False,False,False,-0.3331309333886047,-0.3337196806952625,False,False,False,False,-37708,253024.29579049238,False,False,False,False,39127.31506988047,False,False,False,False
2022-09-30 00:00:00+00:00,23.9159354938,24.6193453613,23.7638468738,23.7733524125,16984,,,,,,34.38280252680008,33.94759083524154,"rgba(239, 83, 80, 0.75)",7.661434297863862,35.81381238496875,-1.5529568522810513,27.127860559673692,-26.541213624282292,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.740326264201822,1.180768515980172,False,False,False,False,-0.31827331255316016,-0.3259964966242113,False,False,False,False,-20724,242289.06850459072,False,False,False,False,38258.94977302241,False,False,False,False
2022-10-03 00:00:00+00:00,22.9843926963,24.5052788963,22.8132929988,24.134562885,48953,,,,,,34.10585588413711,33.73664106017149,"rgba(239, 83, 80, 0.75)",7.7962789364260265,35.64470252798327,-1.6238913377677346,27.10007438268423,-26.541213624282292,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7241014934680946,1.1897991396736052,False,False,False,False,-0.33293366231127774,-0.3294650794677445,False,False,False,False,-69677,230055.10503382247,False,False,False,False,38678.32429172741,False,False,False,False
2022-10-04 00:00:00+00:00,24.6953896712,24.7524229037,23.6402748701,23.8018690288,28047,,,,,,33.96666837941465,33.65545266264773,"rgba(239, 83, 80, 0.75)",7.91179558229329,35.57051646102359,-1.3745459771688582,31.209803065540054,-22.699498515248848,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7255180850640801,1.1794239312537027,False,False,False,False,-0.3181430193781794,-0.3238040494229619,False,False,False,False,-41630,219400.78718935887,False,False,False,False,38261.40961362045,False,False,False,False
2022-10-05 00:00:00+00:00,25.3037441512,25.503360465,24.1060462688,24.1535739625,32952,,,,,,33.818178082303604,33.57958549580003,"rgba(239, 83, 80, 0.5)",8.006695424477451,35.4953551115187,-1.2728860559828081,35.206675057155365,-19.09407008768838,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7317912121179108,1.1706908880083597,False,False,False,False,-0.301549813942063,-0.3126769316825124,False,False,False,False,-8678,210456.52102507028,False,False,False,False,38053.19747190985,False,False,False,False
2022-10-06 00:00:00+00:00,25.00907245,25.1706666087,24.3873151604,24.9235226012,20012,,,,,,33.729222626252934,33.527924826810306,"rgba(239, 83, 80, 0.5)",8.09522276863633,35.44692575773679,-1.2893843203644273,37.40889672786196,-17.227737554999763,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7231999112490944,1.1932688887979308,False,False,False,False,-0.302247825022242,-0.3074623783523772,False,False,False,False,-28690,201078.22608291067,False,False,False,False,37345.69953183496,False,False,False,False
2022-10-07 00:00:00+00:00,23.8493967225,24.818961675,23.4311530176,24.818961675,21147,,,,,,33.628583768001505,33.45422422709543,"rgba(239, 83, 80, 0.5)",8.207001611839454,35.38481965432821,-1.4055587506144953,37.17615836170776,-17.227737554999763,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7089093360704078,1.203435952891724,False,False,False,False,-0.32009851752115637,-0.3137804479367668,False,False,False,False,-49837,191238.41329534556,False,False,False,False,36710.45641293947,False,False,False,False
2022-10-10 00:00:00+00:00,24.5813232063,24.7334118262,23.7590941044,24.0109908813,18283,,,,,,33.546132113386555,33.397134772117695,"rgba(239, 83, 80, 0.5)",8.305765959893877,35.33512217973765,-1.2947389831792293,38.66876427897496,-16.169884788489263,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7006631565154519,1.201606589985032,False,False,False,False,-0.31677557091029745,-0.3152780094235321,False,False,False,False,-31554,182501.45591121438,False,False,False,False,35987.81106341243,False,False,False,False
2022-10-11 00:00:00+00:00,24.0300019588,24.9615447562,23.5167028663,24.0878906898,25992,,,,,,33.4290539648314,33.3119601261309,"rgba(239, 83, 80, 0.5)",8.388569888672256,35.26226708085237,-1.3389964286069997,38.819883987218994,-15.95122853437536,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6944242142064961,1.2079870713779397,False,False,False,False,-0.3169708503979283,-0.3161244299107302,False,False,False,False,-57546,173087.83018920597,False,False,False,False,35595.81847269037,False,False,False,False
2022-10-12 00:00:00+00:00,23.906429955,24.1440684238,23.4122369955,24.09654073,13900,,,,,,33.365323167143956,33.26259385063029,"rgba(239, 83, 80, 0.5)",8.469123294097779,35.221084583433125,-1.3359888899383985,38.72808598218929,-15.871245090703617,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6744743961293787,1.2347358812533518,False,False,False,False,-0.3292230461817056,-0.3226737380462179,False,False,False,False,-71446,163498.26822100184,False,False,False,False,34745.00206199663,False,False,False,False
2022-10-13 00:00:00+00:00,24.9045115237,25.4700910793,23.5309611744,23.6545331782,19298,,,,,,33.2856618765619,33.20855908795121,"rgba(239, 83, 80, 0.5)",8.513633656422208,35.172678332504006,-1.2060851127953196,41.042503540540615,-13.502643793036313,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6846239650902295,1.2073158482313322,False,False,False,False,-0.30842320667534057,-0.3155484723607792,False,False,False,False,-52148,155041.55182017825,False,False,False,False,34139.23727525167,False,False,False,False
2022-10-14 00:00:00+00:00,24.0395074975,25.4938549262,23.3612873078,25.275227535,14241,,,,,,33.22554779737401,33.16476234256142,"rgba(239, 83, 80, 0.5)",8.57595345239413,35.13466847454789,-1.2937524717966462,41.06992186779421,-13.313628637040622,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.6920244743035997,1.212171985055957,False,False,False,False,-0.30181886072966924,-0.3086836665452242,False,False,False,False,-66389,146358.00076840655,False,False,False,False,33358.91424484964,False,False,False,False
2022-10-17 00:00:00+00:00,24.9995669112,25.1896776862,24.058518575,24.6953896712,22495,,,,,,33.13692876332618,33.10438077019679,"rgba(239, 83, 80, 0.5)",8.60199944018493,35.080080143716934,-1.171880247448635,43.21492433117205,-11.113391067183514,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7881697457379131,1.2308627891811992,False,False,False,False,-0.28612279757268055,-0.29740323205895236,False,False,False,False,-43894,138897.13799317493,False,False,False,False,32932.87839211044,False,False,False,False
2022-10-18 00:00:00+00:00,25.2562164575,25.4599201529,24.7096479794,25.4599201529,12245,,,,,,33.09168614529437,33.07537660172983,#000000,8.617150954496521,35.05279815910074,-1.1368701503933594,45.18531736601449,-9.148608755790796,True,False,False,False,True,0.0,32.818332253429496,0.0,0.0,0.0,0.0,1,0.8157314780622208,1.1233118906512405,False,False,False,False,-0.2667816553933145,-0.2820924437261334,False,False,False,False,-31649,132209.05415030534,False,False,False,False,32121.58904340023,False,False,False,False
2022-10-19 00:00:00+00:00,24.8474782912,25.6744601624,24.4292345863,25.5508881587,12219,,,,,,33.04615880269184,33.04488187562323,#000000,8.665244893878967,35.0246845218354,-1.1744857018206676,45.6584524281653,-8.598411114498049,True,False,False,False,True,0.0,32.8052159056025,0.0,0.0,0.0,0.0,1,0.7988776801973906,1.124669636450067,False,False,False,False,-0.26815783643069174,-0.2751251400784126,False,False,False,False,-43868,125304.0716346071,False,False,False,False,31341.09535542375,False,False,False,False
2022-10-20 00:00:00+00:00,23.7448357963,24.7286590569,23.5167028663,24.590828745,12271,,,,,,32.9954149053378,33.00514327065556,"rgba(239, 83, 80, 0.5)",8.730236475513124,34.99089741704667,-1.2881737685216226,43.92058553269464,-8.598411114498049,True,False,False,True,True,0.0,32.785972737531004,0.0,0.0,0.0,0.0,1,0.7680371114092578,1.141246115970448,False,False,False,False,-0.307414064353194,-0.29126960221580334,False,False,False,False,-56139,118188.65706070095,False,False,False,False,30593.24847874047,False,False,False,False
2022-10-21 00:00:00+00:00,24.5433010513,24.6573675162,23.4501640951,23.4596696338,24948,,,,,,32.896465243459076,32.92952621617812,"rgba(239, 83, 80, 0.5)",8.760331251329564,34.92545172940865,-1.1851322033665042,44.65295945546278,-8.598411114498049,True,False,False,True,True,0.0,32.773459530400494,0.0,0.0,0.0,0.0,1,0.771266621967236,1.142931636038006,False,False,False,False,-0.31036119017852626,-0.3008153961971648,False,False,False,False,-31191,112330.63129361464,False,False,False,False,30371.86618545653,False,False,False,False
2022-10-24 00:00:00+00:00,25.1421499925,25.31324969,24.1630795013,24.5718176675,8200,,,,,,32.86684839062962,32.90880526805965,#000000,8.779044190144377,34.90652439008831,-1.1122366155247394,46.44980911090269,-7.687063010989128,True,False,False,False,True,0.0,32.769038232527,0.0,0.0,0.0,0.0,1,0.7605173751441531,1.1482659717703483,False,False,False,False,-0.270164765092362,-0.2854900806447634,False,False,False,False,-22991,107023.90065464936,False,False,False,False,29502.381237007252,False,False,False,False
2022-10-25 00:00:00+00:00,25.7124823174,26.2542980262,24.7524229037,24.8379727525,14427,,,,,,32.81978631153878,32.87955872564629,#000000,8.789112778324261,34.87775838336053,-1.0427987781160306,48.82860454703711,-5.379172859316398,True,False,False,False,True,0.0,32.7647781622095,0.0,0.0,0.0,0.0,1,0.8106690488903902,1.1272385237793645,False,False,False,False,-0.22996182606354384,-0.2577259533541536,False,False,False,False,-8564,102491.04180544744,False,False,False,False,28911.189815948146,False,False,False,False
2022-10-26 00:00:00+00:00,25.9120986312,26.5964974212,25.1421499925,25.4843493875,11500,,,,,,32.78429401327477,32.85862578142188,"rgba(38, 166, 154, 1.0)",8.777470037738068,34.85637627567597,-1.0190040644993064,50.8256455127739,-3.4809090492017987,True,False,True,False,True,0.0,32.758448134611,0.0,0.0,0.0,0.0,1,0.8202761319934866,1.0988477255991775,False,False,False,False,-0.21180645076392943,-0.23476620205904153,False,False,False,False,2936,98586.92251895931,False,False,False,False,28228.398058459985,False,False,False,False
2022-10-27 00:00:00+00:00,25.503360465,26.772349888,25.0186730441,26.2257814099,17380,,,,,,32.730426773312665,32.82534645191756,"rgba(38, 166, 154, 1.0)",8.777807537767682,34.82314516128086,-1.0617440239127198,51.124929995207204,-3.1555336716540268,True,False,True,False,True,0.0,32.7471951797225,0.0,0.0,0.0,0.0,1,0.8256835501867322,1.0862665012186623,False,False,False,False,-0.2105126746419715,-0.2226394383505065,False,False,False,False,-14444,94154.33732213738,False,False,False,False,27802.970683618416,False,False,False,False
2022-10-28 00:00:00+00:00,24.85698383,26.4253977237,24.8094561362,25.3037441512,30999,,,,,,32.63096125196802,32.75752458379799,#000000,8.797243371141843,34.758828277697866,-1.1255621823740283,49.782060161130474,-3.1555336716540268,True,False,False,False,True,0.0,32.7298311051995,0.0,0.0,0.0,0.0,1,0.8116307493979595,1.1194693315935669,False,False,False,False,-0.22428754562078573,-0.22346349198564613,False,False,False,False,-45443,88679.93193695553,False,False,False,False,27928.305166613773,False,False,False,False
2022-10-31 00:00:00+00:00,25.9691318637,26.0736927899,24.7334118262,24.7334118262,11775,,,,,,32.59504362196555,32.733562985604905,"rgba(38, 166, 154, 1.0)",8.769056711040218,34.735611165945464,-0.9997060791280425,51.440283381370804,-2.8176060750192704,True,False,True,False,True,0.0,32.715714941558,0.0,0.0,0.0,0.0,1,0.806952833931119,1.1247782364068197,False,False,False,False,-0.23268667294064171,-0.22807508246314392,False,False,False,False,-33668,83881.9738217808,False,False,False,False,27294.842218903428,False,False,False,False
2022-11-01 00:00:00+00:00,25.9881429412,27.1668297461,25.3987995387,25.3987995387,19522,,,,,,32.54126651750447,32.701111176806336,"rgba(38, 166, 154, 1.0)",8.702048139889884,34.701837271659045,-1.0013383275272605,52.58671561201545,-1.6501993340488923,True,False,True,False,True,0.0,32.707877111601995,0.0,0.0,0.0,0.0,1,0.8255988120925117,1.0964303324947882,False,False,False,False,-0.18832017257435682,-0.20819762751875037,False,False,False,True,-14146,80037.73955425998,False,False,False,False,26990.024876985644,False,False,False,False
2022-11-02 00:00:00+00:00,25.8740764762,27.5090291411,25.7314933949,26.5892732117,23341,,,,,,32.47999819971552,30.651301113197274,"rgba(38, 166, 154, 1.0)",8.597064047093943,33.90937439278042,-0.934656049153965,53.02894035958789,-1.1125689347683974,True,False,True,False,True,0.0,32.697628126011,0.0,0.0,0.0,0.0,1,0.8270269812042054,1.099921631469109,False,False,False,False,-0.1631477014037831,-0.18567266446126673,False,False,False,False,-37487,75428.92623840665,False,False,False,False,26846.925862201893,False,False,False,False
2022-11-03 00:00:00+00:00,25.00907245,25.3797884612,24.6858841325,24.9540353806,11339,,,,,,32.44420609339736,30.543120879128004,#000000,8.481806227066158,33.84690497465206,-1.0419752925325967,51.022476566571065,-1.1125689347683974,True,False,False,False,False,0.0,32.688576590219,0.0,0.0,0.0,0.0,1,0.8229596015403821,1.1125757105775524,False,False,False,False,-0.24629665560462055,-0.21598466003294364,False,False,False,False,-48826,70556.18403297894,False,False,False,False,26238.77190682143,False,False,False,False
2022-11-04 00:00:00+00:00,24.4672567413,25.6554490849,23.4121419401,24.93302814,32493,,,,,,32.3365519831628,30.33988941309306,#000000,8.368029547450016,33.71507132653745,-1.1051364640622625,48.41436497813211,2.634690757422149,True,False,False,False,False,0.0,32.68219684402,0.0,0.0,0.0,0.0,1,0.8112796445703846,1.1099322333029946,False,False,False,False,-0.2729818489993092,-0.24448325451612643,False,False,False,False,-81319,64600.2944630582,False,False,False,False,26484.035753612745,False,False,False,False
2022-11-07 00:00:00+00:00,22.0243332826,24.4672567413,21.8627391239,24.17258504,44379,,,,,,32.1627273751812,30.01786794352564,"rgba(239, 83, 80, 0.5)",8.257906294444636,33.50797253757665,-1.3906235849033632,42.546000898933904,-2.7973554906498777,True,False,False,True,False,0.0,32.66785053432,0.0,0.0,0.0,0.0,1,0.7915149985713351,1.1188585307466132,False,False,False,False,-0.34282825441539394,-0.2936557544657602,False,False,False,False,-125698,57137.616248820625,False,False,False,False,27185.79905739264,False,False,False,False
2022-11-08 00:00:00+00:00,21.4825175739,22.7863923242,21.1308126402,21.9102668176,39743,,,,,,31.996551664180807,29.761240870608713,"rgba(239, 83, 80, 0.5)",8.128492881305661,33.333939082543274,-1.4580097050831897,37.9621896818005,-6.8255351572516645,True,False,False,True,False,0.0,32.650370340697,0.0,0.0,0.0,0.0,0,0.8047682608600295,1.1242723329952264,False,False,False,False,-0.34282825441539394,-0.31824200444057704,False,False,False,False,-165441,48409.04306259237,False,False,False,False,27678.23831004391,False,False,False,False
2022-11-09 00:00:00+00:00,19.885587064,21.6683508565,19.8000372152,21.0357572527,24974,,,,,,31.881374818877116,26.77793754404553,"rgba(239, 83, 80, 0.5)",8.015905002742873,32.14859939327604,-1.5298350373513527,33.22735620191498,-10.924729358192756,False,False,False,True,False,0.0,32.625188698111,0.0,0.0,0.0,0.0,0,0.7909495078277456,1.1288283008298496,True,False,False,False,-0.34282825441539394,-0.33053512942798546,False,False,False,False,-190415,39043.39431503973,False,False,False,False,27572.18974886572,False,False,False,False
2022-11-10 00:00:00+00:00,22.2904883676,22.7229903807,20.1422366102,20.9216907877,22181,,,,,,31.792118670196587,26.81516583432586,"rgba(239, 83, 80, 0.5)",7.7928293131566635,32.12792356717583,-1.2623701616263108,35.780549528070566,-10.924729358192756,False,False,False,True,False,0.0,32.6137779841575,0.0,0.0,0.0,0.0,0,0.8010658603450027,1.100025176824211,False,False,False,False,-0.3000085811287036,-0.31527185527834456,False,False,False,False,-168234,30914.86904778327,False,False,False,False,27360.770543027847,False,False,False,False
2022-11-11 00:00:00+00:00,23.2030200876,23.2695588588,22.3950492939,22.6041711464,18705,,,,,,31.727155951145395,26.891127361110684,"rgba(239, 83, 80, 0.5)",7.56789914170934,32.13198282754483,-1.1798469526019706,39.172029686180814,-17.615633046898864,True,False,False,True,True,0.0,32.6069771294015,0.0,0.0,0.0,0.0,0,0.8379577723876664,1.0810211138009538,False,False,False,False,-0.21550541403897117,-0.26538863465865786,False,False,False,False,-149529,23838.638889046677,False,False,False,False,27021.328560948325,False,False,False,False
2022-11-14 00:00:00+00:00,23.6497804088,24.2676404275,22.6897209951,23.3075810138,35380,,,,,,31.61480948306736,26.99187676860352,"rgba(239, 83, 80, 0.5)",7.283871583052527,32.124703736224085,-1.1635190476370822,42.228091984604355,-14.93681314500536,True,False,False,True,True,0.0,32.602504477447,0.0,0.0,0.0,0.0,0,0.8523295988353651,1.0759875575017457,False,False,False,False,-0.14950295706632288,-0.20744579586249037,False,False,False,False,-114149,18427.358932613475,False,False,False,False,27349.119597773883,False,False,False,False
2022-11-15 00:00:00+00:00,23.830385645,24.5342707894,23.7068136413,23.8874188775,11964,,,,,,31.579766078256927,27.023094785771235,"rgba(239, 83, 80, 0.5)",6.935336823095265,32.12188295995768,-1.1955435657207427,44.596913070926625,-12.828342559866641,True,False,False,True,True,0.0,32.5963388188005,0.0,0.0,0.0,0.0,0,0.8842223656844816,1.045891167508086,False,False,False,False,-0.08023150759806179,-0.14383865173027607,False,False,False,False,-102185,13697.462503883537,False,False,False,False,26745.78157433177,False,False,False,False
2022-11-16 00:00:00+00:00,22.6707099176,23.8398911838,22.2429606739,23.830385645,20599,,,,,,31.511460948428528,27.00136723613432,"rgba(239, 83, 80, 0.5)",6.541203174544477,32.08317640297217,-1.4389503328686386,44.20800867492284,-12.828342559866641,True,False,False,True,True,0.0,32.58512999108,0.0,0.0,0.0,0.0,0,0.8777524600720239,1.040581142116438,False,False,False,False,-0.15201230119899384,-0.14792547646463494,False,False,False,False,-122784,8345.248288044968,False,False,False,False,26504.731316514837,False,False,False,False
2022-11-17 00:00:00+00:00,22.7467542276,23.0509314676,21.7502886005,22.3570271389,14751,,,,,,31.460949111577946,26.969904396004914,"rgba(239, 83, 80, 0.5)",6.126286161793511,32.04831602142452,-1.518303511813334,44.11012828158326,-12.828342559866641,True,False,False,True,True,0.0,32.574348585507,0.0,0.0,0.0,0.0,0,0.8844153946778721,1.0445909636564983,False,False,False,False,-0.2033670892580371,-0.17564628286133602,False,False,False,False,-108033,3781.3954140039887,False,False,False,False,26043.80067665151,False,False,False,False
2022-11-18 00:00:00+00:00,22.7942819213,23.2125256263,22.2049385189,23.2125256263,21429,,,,,,31.390362524391666,26.936119172391273,"rgba(239, 83, 80, 0.5)",5.664284892183727,32.003408596409336,-1.625823356416485,44.15423662311905,-12.752750595360446,True,False,False,True,True,0.0,32.5641824231845,0.0,0.0,0.0,0.0,0,0.8901356514223007,1.031299301148177,False,False,False,False,-0.17855833110187563,-0.17710230698160584,False,False,False,False,-86604,236.87010365089145,False,False,False,False,25862.82810109655,False,False,False,False
2022-11-21 00:00:00+00:00,23.0889536226,23.2125256263,22.1479052864,22.7942819213,12469,,,,,,31.350184396452693,26.91850028462023,"rgba(239, 83, 80, 0.5)",5.554622324569549,31.97836287985048,-1.6003624977219957,44.8966807952758,-11.649932491077422,True,False,False,True,True,0.0,32.5563392301265,0.0,0.0,0.0,0.0,0,0.8816372874231794,1.043386975024044,False,False,False,False,-0.1714956572260541,-0.17429898210382996,False,False,False,False,-74135,-2679.6738219824765,False,False,False,False,25337.579940269236,False,False,False,False
2022-11-22 00:00:00+00:00,22.9748871576,23.6318149406,22.4330714489,23.2410422426,17039,,,,,,31.297137802123544,26.900714151759303,"rgba(239, 83, 80, 0.5)",5.442574523393926,31.947278647554096,-1.6485564784437745,45.143141626214216,-10.991900018564152,True,False,False,True,True,0.0,32.5498137286515,0.0,0.0,0.0,0.0,0,0.8954825966349,1.0361614864199244,False,False,False,False,-0.10808475818424962,-0.14119187014403978,False,False,False,False,-91174,-6150.039554453751,False,False,False,False,25012.145432807698,False,False,False,False
2022-11-23 00:00:00+00:00,22.7942819213,23.3128090601,22.3760382164,23.1459868551,11218,,,,,,31.261806354143264,26.884700400230493,"rgba(239, 83, 80, 0.5)",5.2918758592093855,31.924877131598702,-1.7253986021627548,44.89319472012198,-10.806444370048801,True,False,False,True,True,0.0,32.539175560352,0.0,0.0,0.0,0.0,0,0.9063876015549738,1.0203468923602355,False,False,False,False,-0.12194989222187982,-0.1315708811829598,False,False,False,False,-102392,-9924.234081730076,False,False,False,False,24471.19855308975,False,False,False,False
2022-11-25 00:00:00+00:00,23.5737360988,23.9301938019,22.702933694,22.8608206926,11232,,,,,,31.22911486182649,26.88019421003137,#000000,5.13891990726072,31.908040854695177,-1.6218008659990464,46.84852207254989,-8.553374770452095,True,False,False,False,True,0.0,32.530782642020505,0.0,0.0,0.0,0.0,0,0.9115910563061183,1.0085130460798548,False,False,False,False,-0.045300011936981244,-0.08843544655997052,False,False,False,False,-91160,-13109.950392250466,False,False,False,False,23952.01429610584,False,False,False,False
2022-11-28 00:00:00+00:00,22.1859274414,23.2096739647,21.9815583583,23.0414259288,22798,,,,,,31.155692237655547,26.833056922024507,"rgba(239, 83, 80, 0.5)",4.961149346496063,31.855861632434415,-1.9491318474143597,45.053236801236714,-8.553374770452095,True,False,False,True,True,0.0,32.5184243180565,0.0,0.0,0.0,0.0,0,0.911843226933946,1.003956079853521,False,False,False,False,-0.1254138333160317,-0.10692463993800111,False,False,False,False,-113958,-17064.775867064174,False,False,False,False,23906.758833513457,False,False,False,False
2022-11-29 00:00:00+00:00,21.2258680277,22.219196827,20.9787240202,22.219196827,10766,,,,,,31.117568471393586,26.794468164477962,"rgba(239, 83, 80, 0.5)",4.769240933741296,31.823348090751015,-2.2220475355053364,42.165790638657185,-8.553374770452095,True,False,False,True,False,0.0,32.5023041101735,0.0,0.0,0.0,0.0,1,0.8972992118077266,1.0222263857455787,False,False,False,False,-0.2373957680988551,-0.1721602040184281,False,False,False,False,-124724,-21286.70622521852,False,False,False,False,23391.434957689402,False,False,False,False
2022-11-30 00:00:00+00:00,21.2353735664,21.9222320106,20.3086870488,21.9222320106,17362,,,,,,31.054701887133632,24.27707083681552,"rgba(239, 83, 80, 0.5)",4.660682581593638,30.95177811929522,-2.0847599858587382,40.269035893169644,-4.601800339270035,True,False,False,True,False,0.0,32.4875530467195,0.0,0.0,0.0,0.0,1,0.893497824197301,1.0230310114138053,False,False,False,False,-0.29556527277702893,-0.23386273839772853,False,False,False,False,-107362,-24662.207941876615,False,False,False,False,23154.986527976092,False,False,False,False
2022-12-01 00:00:00+00:00,21.197214764,21.5883424891,20.9921112008,21.3593896744,17267,,,,,,30.99360866621825,24.23899220685879,"rgba(239, 83, 80, 0.5)",4.559922807679108,30.907957290724116,-2.129584849631841,38.933519008855896,-5.980965626976612,False,False,False,True,False,0.0,32.4706287641505,0.0,0.0,0.0,0.0,1,0.9017871854983133,1.024662445714647,False,False,False,False,-0.27433344486395406,-0.2540980916308413,False,False,False,False,-124629,-28582.47429709714,False,False,False,False,22924.08509550644,False,False,False,False
