date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_278,aVWAP_peak_262,aVWAP_peak_226,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_34,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_82,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_20,aVWAP_OB_bull_438,aVWAP_OB_bull_369,aVWAP_OB_bull_290,aVWAP_OB_bear_359,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,51.89,51.94,51.56,51.575,33948.0,,,,,53.121490741451424,54.42028718911909,56.97186076904505,57.60044123039544,57.25607911440657,57.170251545395715,57.4198536487928,57.9027417774815,58.20265176688147,,,,51.69166666666666,54.7112795345695,57.59625652151533,57.45928610916183,57.30969608087214,57.13190851286576,57.22231688605968,57.584702370467554,57.79182079748993,58.018669597226214,58.389623543141994,,,51.69166666666666,,56.74864422015029,56.673961975885454,56.809747874548776,"rgba(239, 83, 80, 1.0)",3.7869537580706747,55.877841032272315,-1.13622750821876,28.386666497600643,-16.15284272429591,False,True,False,True,False,0.0,55.458499999999994,57.561525,1.0,51.94,51.56,0.0,0,0.8956456456456462,0.8373758373758373,True,False,False,False,-0.34282825441539394,-0.3254830807441351,False,False,False,False,62955.0,241465.71137946477,False,False,False,False,36589.6210562016,True,False,False,False
2024-12-20 17:00:00+00:00,52.43,52.7,52.225,52.27,25442.0,,,,,53.09264358715052,54.37335637943954,56.9303711740905,57.56396914217456,57.22991313983602,57.1474689303322,57.399761018985785,57.88528169580397,58.185877339565124,,,,51.99439462311276,54.66653756757372,57.55898875560654,57.428923361711945,57.28210096846696,57.10873014582304,57.20072441680981,57.565162232513515,57.77369092485343,58.00162487632997,58.37328682638377,,,51.99439462311276,,56.738140355328184,56.64540471193092,56.81401497265322,"rgba(239, 83, 80, 0.5)",3.831194557672395,55.86547513747617,-0.9384736492371091,30.724102729642205,-16.15284272429591,False,True,False,True,False,0.0,55.3636,57.522775,0.0,0.0,0.0,0.0,0,0.9026111908177912,0.8287517934002868,False,False,False,False,-0.3026351454295043,-0.3140591130868197,False,False,False,False,88397.0,239092.55306350405,False,False,False,False,36416.78972199692,False,False,False,False
2024-12-23 17:00:00+00:00,51.88,51.88,51.88,51.88,0.0,,,,,53.09264358715052,54.37335637943954,56.9303711740905,57.56396914217456,57.22991313983602,57.1474689303322,57.399761018985785,57.88528169580397,58.185877339565124,,,,51.99439462311276,54.66653756757372,57.55898875560654,57.428923361711945,57.28210096846696,57.10873014582304,57.20072441680981,57.565162232513515,57.77369092485343,58.00162487632997,58.37328682638377,,,51.99439462311276,,56.738140355328184,56.64540471193092,56.81401497265322,"rgba(239, 83, 80, 1.0)",3.8671052387965554,55.86547513747617,-1.0306094329919104,31.2589148335293,-16.15284272429591,False,True,False,True,True,0.0,55.2712,57.486050000000006,0.0,0.0,0.0,0.0,0,0.9040389573188206,0.8328845602979089,False,False,False,False,-0.33541827908310845,-0.3247386960849641,False,False,False,False,88397.0,236756.18789972877,False,False,False,False,35852.18833095821,False,False,False,False
2024-12-24 17:00:00+00:00,52.97,53.045,52.92,53.025,3933.0,,,,,53.0920553671753,54.36843439669088,56.92486241568999,57.55902440391789,57.22639115963708,57.14440770771815,57.39703917204728,57.88288572649802,58.18356007034676,,,,52.05664587380046,54.66155895442791,57.553937712687286,57.42481655943831,57.27838201584581,57.1056198804081,57.197817467489415,57.56250299427548,57.77120990860438,57.999279582871495,58.37102143391622,,,52.05664587380046,,56.73807264017431,56.642073379969034,56.81661748943316,"rgba(239, 83, 80, 0.5)",3.88309646224955,55.86586074522446,-0.731596748327673,36.63867572752034,-18.751664114692982,False,False,False,True,True,0.0,55.206199999999995,57.453475,0.0,0.0,0.0,0.0,0,0.9025317892824711,0.8369096276112623,False,False,False,False,-0.2738955358166834,-0.2993171159508238,False,False,False,False,92330.0,234517.02219585702,False,False,False,False,35357.31719404413,False,False,False,False
2024-12-25 17:00:00+00:00,53.025,53.025,53.025,53.025,0.0,,,,,53.0920553671753,54.36843439669088,56.92486241568999,57.55902440391789,57.22639115963708,57.14440770771815,57.39703917204728,57.88288572649802,58.18356007034676,,,,52.05664587380046,54.66155895442791,57.553937712687286,57.42481655943831,57.27838201584581,57.1056198804081,57.197817467489415,57.56250299427548,57.77120990860438,57.999279582871495,58.37102143391622,,,52.05664587380046,,56.73807264017431,56.642073379969034,56.81661748943316,"rgba(239, 83, 80, 0.5)",3.88724821379797,55.86586074522446,-0.7308153709198946,40.225182990181025,-15.43595446610464,True,False,False,True,True,0.0,55.14160000000001,57.418099999999995,0.0,0.0,0.0,0.0,0,0.9031834778639896,0.837802373345504,False,False,False,False,-0.27156661168974716,-0.28544186382028547,False,False,False,False,92330.0,232312.5722393321,False,False,False,False,34809.14173367136,False,False,False,False
2024-12-26 17:00:00+00:00,52.86,52.945,52.74,52.91,15244.0,,,,,53.08678690517506,54.34788558757348,56.90294509834753,57.53940954057,57.2123722197247,57.13220989763059,57.38620651371059,57.87337164311819,58.17437054204523,,,,52.21348717230729,54.641035422476044,57.533902915350794,57.408499407462145,57.26358704925012,57.09322419227207,57.18623631452081,57.55192879747754,57.76135347233773,57.98997143702212,58.362044287146794,,,52.21348717230729,,56.73304142077593,56.62839532754393,56.818660951602126,"rgba(239, 83, 80, 0.5)",3.8867538425313564,55.86109732096827,-0.7592704453457977,42.18126420948532,-13.622346343485646,True,False,False,True,True,0.0,55.0712,57.382124999999995,0.0,0.0,0.0,0.0,0,0.9036867676479001,0.8349242640754498,False,False,False,False,-0.28158798243000766,-0.2835149231251466,False,False,False,False,77086.0,229905.95871624167,False,False,False,False,34505.80620291676,False,False,False,False
2024-12-27 17:00:00+00:00,52.855,53.05,52.74,53.01,13548.0,,,,,53.08368634293782,54.330908870386466,56.88399019223604,57.52236687884264,57.200183061035325,57.121600058912065,57.37676728806743,57.8650612504869,58.166334795045515,,,,52.31936000289493,54.62387168340188,57.51649878715497,57.394311988945105,57.250724114231204,57.08244533546467,57.17615742514287,57.54270736221676,57.75274860082625,57.981837091849485,58.35418931688297,,,52.31936000289493,,56.72728752234806,56.61676652643891,56.81771379172828,"rgba(239, 83, 80, 0.5)",3.876042158028037,55.85538052616456,-0.7340943184199442,43.95652019791762,-11.883654313656336,True,False,False,True,True,0.0,55.004,57.34865,0.0,0.0,0.0,0.0,0,0.9028919680331173,0.839533145518312,False,False,False,False,-0.2786995536865448,-0.2811072384058457,False,False,False,False,90634.0,227746.70354234645,False,False,False,False,34180.878974964566,False,False,False,False
2024-12-30 17:00:00+00:00,52.93,53.32,52.92,53.165,25832.0,,,,,53.085589883660376,54.304154817196725,56.850165441424735,57.491631401220985,57.17822277397917,57.102485080109886,57.359691769009665,57.84993782953737,58.151668943041194,,,,52.49799627516314,54.595875688880426,57.48512081791342,57.36872028347214,57.227544670726196,57.06303873913135,57.15797893514271,57.52599129851702,57.737109380524274,57.96701628124757,58.33982988656989,,,52.49799627516314,,56.71698850982341,56.597060882131125,56.81511111429892,"rgba(239, 83, 80, 0.5)",3.845348082277299,55.8459679002909,-0.6971977160265748,45.90514914498887,-9.919682214335168,True,False,False,True,True,0.0,54.933600000000006,57.316525,0.0,0.0,0.0,0.0,0,0.8982173663024734,0.8371477860839563,False,False,False,False,-0.26637112093799964,-0.2737391796719227,False,False,False,False,116466.0,226021.4213168837,False,False,False,False,34051.438990856586,False,False,False,False
2024-12-31 17:00:00+00:00,53.315,53.41,53.155,53.26,14787.0,,,,,53.0895283645907,54.29114210019268,56.83179577492115,57.47478971388738,57.16619009323733,57.09200857742462,57.3503008349748,57.841579944715335,58.14354540260912,,,,52.58455702131079,54.58180961187519,57.46793215821227,57.35468863050051,57.214843091643125,57.05240834847949,57.14800601711702,57.51678273844098,57.72847550226734,57.95881775928544,58.33186576966153,,,52.58455702131079,,56.71105337276735,56.58676453406146,56.81274424079943,"rgba(239, 83, 80, 0.5)",3.809278501593514,55.84075101933083,-0.6774907684621226,47.693966355356906,-8.066933853191017,True,False,False,False,True,0.0,54.8539,57.28450000000001,0.0,0.0,0.0,0.0,0,0.9012097930164561,0.8365919385356344,False,False,False,False,-0.25751639639852714,-0.2656277880352249,False,False,False,False,131253.0,224552.14346700953,False,False,False,False,33752.76551813012,False,False,False,False
2025-01-01 17:00:00+00:00,53.26,53.26,53.26,53.26,0.0,,,,,53.0895283645907,54.29114210019268,56.83179577492115,57.47478971388738,57.16619009323733,57.09200857742462,57.3503008349748,57.841579944715335,58.14354540260912,,,,52.58455702131079,54.58180961187519,57.46793215821227,57.35468863050051,57.214843091643125,57.05240834847949,57.14800601711702,57.51678273844098,57.72847550226734,57.95881775928544,58.33186576966153,,,52.58455702131079,,56.71105337276735,56.58676453406146,56.81274424079943,"rgba(239, 83, 80, 0.5)",3.7742724947815693,55.84075101933083,-0.6837744288201402,48.88651116226893,-6.722291582131575,True,False,False,False,True,0.0,54.78410000000001,57.24759999999999,0.0,0.0,0.0,0.0,0,0.9070464767616199,0.837388997808788,False,False,False,False,-0.2587400516921709,-0.26218391986369793,False,False,False,False,131253.0,223105.6451186838,False,False,False,False,33229.46682792655,False,False,False,False
2025-01-02 17:00:00+00:00,53.155,53.285,52.96,53.13,19761.0,,,,,53.09048739453641,54.27176492261311,56.80651672478262,57.451695396577904,57.149609820024885,57.07755054813594,57.33735876636227,57.830092902065076,58.13239827294938,,,,52.65459009585014,54.561368442167506,57.444365594353506,57.3354025871051,57.197354479379115,57.03773449974864,57.13424505932663,57.504105758914925,57.71660254671716,57.947556622474984,58.32094718523314,,,52.65459009585014,,56.70008738096592,56.57194163867196,56.80493389738827,"rgba(239, 83, 80, 0.5)",3.691487867469633,55.829565683324354,-0.7312947462495104,48.857019400356826,-6.4330380334045145,True,False,False,False,True,0.0,54.71019999999999,57.211375,0.0,0.0,0.0,0.0,0,0.9031177829099315,0.8390877598152424,False,False,False,False,-0.26623458818879897,-0.26420925402624845,False,False,False,False,111492.0,221375.2010083166,False,False,False,False,33020.653388733896,False,False,False,False
2025-01-03 17:00:00+00:00,53.415,53.875,53.365,53.84,35008.0,,,,,53.11804218000073,54.25522438790366,56.76935381618898,57.416674434449085,57.124669384203585,57.05584016348756,57.317691880416994,57.812321163146244,58.114999064744026,,,,52.848530050185865,54.540314421681686,57.40864922164829,57.30621842207077,57.17100959867841,57.0157432668742,57.11351950716107,57.48471784177851,57.69830340742467,57.93007096710844,58.30381964195613,,,52.848530050185865,,56.690285641055446,56.55386849717121,56.80189966786982,"rgba(239, 83, 80, 0.5)",3.5890077112415315,55.82398138942517,-0.5527938497348217,52.73976126261115,-2.5229710612161114,True,False,True,False,True,0.0,54.66,57.1787,0.0,0.0,0.0,0.0,0,0.9030831945800085,0.834759143365677,False,False,False,False,-0.23924964838221313,-0.2517294512042308,False,False,False,False,146500.0,220214.3451787303,False,False,False,False,33051.46496410236,False,False,False,False
2025-01-06 17:00:00+00:00,54.435,54.47,54.185,54.29,24405.0,,,,,53.15500444127833,54.25639270499808,56.749097777224684,57.396656228226604,57.11060621924171,57.043637164103835,57.3064368789784,57.80187833933663,58.10464411665946,,,,53.01742031919512,54.53656800304501,57.388249423630775,57.289601926372434,57.15611837597642,57.00341960492341,57.101817707688156,57.47351540113653,57.687609678703204,57.91974222677448,58.29355426837131,,,53.01742031919512,,56.68959854029323,56.5471504300053,56.80614699416517,#000000,3.493346975336105,55.82924252720723,-0.44062114014859166,57.17369556398721,1.6955671733332451,True,False,True,False,True,0.0,54.6213,57.149074999999996,0.0,0.0,0.0,0.0,0,0.9114315139031931,0.8316741045886259,False,False,False,False,-0.20144511677530927,-0.22658728398977002,False,False,False,False,170905.0,219449.85920696703,False,False,False,False,32917.411243728675,False,False,False,False
2025-01-07 17:00:00+00:00,54.685,54.865,54.52,54.665,23809.0,,,,,53.199700423687524,54.264381172576336,56.73259801250952,57.37967899721037,57.09881134584818,57.03342939501246,57.29687975221919,57.79282031421968,58.09557288429664,,,,53.1856887213622,54.53891074673422,57.3709597797782,57.27555356882096,57.14360380708032,56.99313721840315,57.09199204334587,57.46392819410754,57.67837432929742,57.91074626895584,58.284512831144845,,,53.1856887213622,,56.69156399033052,56.543763588619996,56.81249159173005,#000000,3.389819648927075,55.838342199950226,-0.3461370578584044,61.44444218249537,5.62051078284766,True,False,True,False,True,0.0,54.6043,57.12545,0.0,0.0,0.0,0.0,0,0.9099851309619131,0.8297495138968322,False,False,False,False,-0.182168065503937,-0.2043776747468535,False,False,False,False,194714.0,219066.35751383574,False,False,False,False,32776.19556553133,False,False,False,False
2025-01-08 17:00:00+00:00,54.195,54.35,54.095,54.19,30030.0,,,,,53.23570027475305,54.26316579820391,56.70745491005814,57.354873240483236,57.08122386079519,57.01812080988155,57.282766729009424,57.7797486613074,58.08262774442848,,,,53.30162650315275,54.53245226639466,57.34569304770687,57.254864036266255,57.12500714716692,56.97767550809356,57.07730769757489,57.44989420608232,57.66498483350316,57.89782301278275,58.27168816107715,,,53.30162650315275,,56.68523492243609,56.53396466988004,56.809001492709214,#000000,3.3071220811242035,55.83695656892991,-0.49800295499525443,60.97865157101904,5.62051078284766,True,False,True,False,True,0.0,54.5749,57.098375000000004,0.0,0.0,0.0,0.0,0,0.90203147353362,0.834678111587983,False,False,False,False,-0.20701742981722737,-0.20569755228204045,False,False,False,False,164684.0,218223.22018803985,False,False,False,False,32733.61889009673,False,False,False,False
2025-01-09 17:00:00+00:00,54.19,54.19,54.19,54.19,0.0,,,,,53.23570027475305,54.26316579820391,56.70745491005814,57.354873240483236,57.08122386079519,57.01812080988155,57.282766729009424,57.7797486613074,58.08262774442848,,,,53.30162650315275,54.53245226639466,57.34569304770687,57.254864036266255,57.12500714716692,56.97767550809356,57.07730769757489,57.44989420608232,57.66498483350316,57.89782301278275,58.27168816107715,,,53.30162650315275,,56.68523492243609,56.53396466988004,56.809001492709214,"rgba(239, 83, 80, 0.5)",3.2071466858977136,55.83695656892991,-0.5135270476314084,60.66812449670148,5.62051078284766,True,False,True,False,True,0.0,54.5529,57.07045,0.0,0.0,0.0,0.0,0,0.9022152994115618,0.8414676358601594,False,False,False,False,-0.20874474989563999,-0.2072211510888402,False,False,False,False,164684.0,217393.15475876792,False,False,False,False,32226.120922808408,False,False,False,False
2025-01-10 17:00:00+00:00,53.12,54.27,53.07,54.2,48780.0,,,,,53.269076769936945,54.24813047400489,56.66184592949783,57.31081285506288,57.04953108976855,56.99041639453863,57.25742291120693,57.75656619621224,58.05981741931034,,,,53.386156795230086,54.5111498437414,57.30081983033362,57.2178853618364,57.091574625066265,56.94965668378888,57.050773466982186,57.42481347113611,57.64117867079112,57.874962493238876,58.24916992621704,,,53.386156795230086,,56.665088060395064,56.51151333772658,56.790740106214734,"rgba(239, 83, 80, 0.5)",3.09629126013161,55.820102189714596,-0.5232395965377398,60.511308863003705,5.62051078284766,True,False,True,False,True,0.0,54.536899999999996,57.0448,0.0,0.0,0.0,0.0,0,0.8873450562121655,0.8485442490631309,False,False,False,False,-0.23655701541276714,-0.22188908325080367,False,False,False,False,213464.0,217332.237630725,False,False,False,False,32482.770210826882,False,False,False,False
2025-01-13 17:00:00+00:00,54.36,54.5,54.255,54.39,23788.0,,,,,53.29794740487826,54.250440596211135,56.64425509879111,57.292982149128186,57.036844202611704,56.97935033630456,57.24711631762185,57.74689328806416,58.05018387257514,,,,53.456154249737665,54.509217694222535,57.28267698494044,57.202957739789255,57.07816454715315,56.938498745522175,57.04012556905711,57.414518718178364,57.631298429095885,57.8653758818407,58.239596015706496,,,53.456154249737665,,56.660229892071484,56.50511258513179,56.78714405229489,#000000,2.9801857551392605,55.81910797146304,-0.47953654197513584,61.396081897627255,6.380379914993384,True,False,True,False,True,0.0,54.52400000000001,57.0229,0.0,0.0,0.0,0.0,0,0.8971914008321784,0.8478386500231163,False,False,False,False,-0.19879598688672825,-0.21034253506876596,False,False,False,False,237252.0,217641.07115583002,False,False,False,False,32347.967571899335,False,False,False,False
2025-01-14 17:00:00+00:00,54.655,54.92,54.595,54.715,39291.0,,,,,53.35735117587559,54.26413326149833,56.6203374907574,57.26760176567924,57.018969888919834,56.96379288133455,57.23238194628648,57.7327413291333,58.035939882139,,,,53.59008896839563,54.51484912469303,57.256874021354754,57.18175969949895,57.05923535434464,56.922856923159756,57.02509060056896,57.39967603960647,57.61691133359817,57.85128819744473,58.225358776956135,,,53.59008896839563,,56.656861933062245,56.4992499579582,56.785817185420115,#000000,2.8415288202015243,55.824178301466475,-0.3903456102858767,63.52666944449982,8.712925938530823,True,False,True,False,True,0.0,54.5044,57.00127499999999,0.0,0.0,0.0,0.0,0,0.9023148148148155,0.8405671296296299,False,False,False,False,-0.17874956406796133,-0.19454604956836363,False,False,False,False,276543.0,218554.27935496444,False,False,False,False,32455.6114855133,False,False,False,False
2025-01-15 17:00:00+00:00,55.215,55.53,55.205,55.405,33732.0,,,,,53.42628623289076,54.29012651660172,56.607082595305755,57.25160686847503,57.00807676459149,56.95438862617556,57.22307031350707,57.72326259757394,58.026154420899985,,,,53.73687161166728,54.532353715879964,57.24064246925328,57.16852630495607,57.04762822429288,56.91347598899816,57.0158969969468,57.390087065823266,57.60738500653918,57.84175158723294,58.2154460734907,,,53.73687161166728,,56.66100599905509,56.50111721511348,56.79182409500732,#000000,2.7041168263983426,55.838706312855344,-0.1603874169271758,67.42313791509116,12.541550727367316,True,False,True,False,True,0.0,54.481700000000004,56.990375,0.0,0.0,0.0,0.0,0,0.9037045559134842,0.8319144040497011,False,False,False,False,-0.1468577352696637,-0.17070189241901368,False,False,False,False,310275.0,219976.30603163166,False,False,False,False,32475.400454730145,False,False,False,False
2025-01-16 17:00:00+00:00,55.29,55.345,55.145,55.29,26527.0,,,,,53.47415040786405,54.30757371718146,56.59585615229032,57.23842319858784,56.99898759898601,56.94651342122954,57.215340593495355,57.715482966290075,58.01816290772102,,,,53.82914668904799,54.54375019459311,57.227263167964466,57.15756613323638,57.0379636616022,56.905607474824784,57.00821389549235,57.38216359753111,57.599549717135226,57.83394043368479,58.207371195666674,,,53.82914668904799,,56.66215135622124,56.5011656626273,56.79386692370719,#000000,2.5502820458751905,55.8469010245391,-0.21836840573764355,68.98164656344358,14.09605204207034,True,False,True,False,True,0.0,54.45140000000001,56.9779,0.0,0.0,0.0,0.0,0,0.9020499827248657,0.8361165495796384,False,False,False,False,-0.15323646084411083,-0.16196917663156224,False,False,False,False,283748.0,220965.01446524975,False,False,False,False,32383.17719186611,False,False,False,False
2025-01-17 17:00:00+00:00,57.475,57.89,57.43,57.51,123197.0,,,,,53.92131058205284,54.56220319128874,56.63364533940996,57.24950583137433,57.013394247080676,56.960532461440565,57.222428079390696,57.71395814544687,58.01275897638158,,,,54.65933976102462,54.75166057020869,57.2389050809722,57.16931930884791,57.05197471780825,56.920838455577695,57.02019935719285,57.38603273806775,57.599709242611674,57.83083740808425,58.199886172794145,,,54.65933976102462,,56.75592198335281,56.587748539318476,56.89351843756272,"rgba(38, 166, 154, 0.5)",2.3742837231885394,56.05551829309357,0.6125981038833618,74.42638563052137,19.189176289759658,True,False,True,False,True,5.604020902768365,54.467699999999994,56.981275,0.0,0.0,0.0,0.0,0,0.9072286451902578,0.8353911774609948,False,False,False,False,-0.029094033041814283,-0.09553160483668827,False,False,False,False,406945.0,223848.4250936955,False,False,False,False,33791.143436953455,False,False,False,False
2025-01-20 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,53.92131058205284,54.56220319128874,56.63364533940996,57.24950583137433,57.013394247080676,56.960532461440565,57.222428079390696,57.71395814544687,58.01275897638158,,,,54.65933976102462,54.75166057020869,57.2389050809722,57.16931930884791,57.05197471780825,56.920838455577695,57.02019935719285,57.38603273806775,57.599709242611674,57.83083740808425,58.199886172794145,,,54.65933976102462,,56.75592198335281,56.587748539318476,56.89351843756272,"rgba(38, 166, 154, 0.5)",2.176263127059326,56.05551829309357,0.6683390849303207,78.0562116752399,22.440474619228183,True,False,True,False,True,5.604020902768365,54.4793,56.985974999999996,0.0,0.0,0.0,0.0,0,0.9129992655782165,0.8352635444325182,False,False,False,False,-0.03673976402799573,-0.066135684432342,False,False,False,False,406945.0,226687.13168139014,False,False,False,False,33267.2497402565,False,False,False,False
2025-01-21 17:00:00+00:00,57.57,57.68,57.205,57.235,45893.0,,,,,54.05496084874356,54.64069142948343,56.643772226756674,57.250866521023674,57.01652818472883,56.96375626144777,57.223430903433815,57.71213371758571,58.009620809905954,,,,54.864549878766404,54.81624976446683,57.24041122885756,57.171274656300284,57.05488033844011,56.9244541268153,57.02280004484689,57.385952905090946,57.59842922516485,57.828488001611305,58.196046065241,,,54.864549878766404,,56.78096485693554,56.61286232256771,56.91850329414559,"rgba(38, 166, 154, 0.5)",1.9728180717298747,56.09744591922459,0.5766137775582822,78.51004238005984,22.83129399804662,True,False,True,False,True,4.596556010438448,54.5012,56.99145000000001,0.0,0.0,0.0,0.0,0,0.9087564385577638,0.839531329597555,False,False,False,False,-0.0401816907855241,-0.05315868760893305,False,False,False,False,361052.0,228770.30793439184,False,False,False,False,33462.997806299034,False,False,False,False
2025-01-22 17:00:00+00:00,57.23,57.23,56.79,56.88,29719.0,,,,,54.12617678219551,54.68199944425189,56.64660976905537,57.24885847291887,57.01624862618348,56.963770906060304,57.222330687990514,57.7095570233826,58.00631665176386,,,,54.96267357915249,54.85001872993629,57.23843939336649,57.17001257567402,57.05436684231599,56.924671428483144,57.022533609804455,57.38425296762464,57.59612438936295,57.82563155343537,58.192358482310716,,,54.96267357915249,,56.792147595763446,56.62465204042249,56.929189413769684,#000000,1.7304417365526765,56.11432039666864,0.4424763845887832,76.39724482907877,22.83129399804662,True,False,True,False,True,3.3072828190767893,54.517199999999995,56.991724999999995,0.0,0.0,0.0,0.0,0,0.9031783734871629,0.8464540210383443,False,False,False,False,-0.0622616222928408,-0.057710154950886924,False,False,False,False,331333.0,230360.42719122296,False,False,False,False,33404.95132868199,False,False,False,False
2025-01-23 17:00:00+00:00,57.18,57.31,57.055,57.185,27595.0,,,,,54.19406444623986,54.72257775112703,56.65095386374458,57.248431387762935,57.017113962867114,56.96479197313746,57.22217614473164,57.70787353774635,58.00390281898373,,,,55.054924016726154,54.88355214729996,57.238073271483636,57.17008843506385,57.05506016164843,56.92590192197248,57.02323918261332,57.38349942287437,57.59473077088399,57.82366091240084,58.18955597884474,,,55.054924016726154,,56.80370860540762,56.63687620959341,56.94020783834652,"rgba(38, 166, 154, 0.5)",1.6728733090428418,56.13437792609426,0.6280344531929145,75.74045826509183,22.83129399804662,True,False,True,False,False,4.31108332855236,54.5289,56.991324999999996,0.0,0.0,0.0,0.0,0,0.9094098342103779,0.8426413172636225,False,False,False,False,-0.05344910618859264,-0.05557963056973978,False,False,False,False,358928.0,232353.7228936846,False,False,False,False,33314.87456389623,False,False,False,False
2025-01-24 17:00:00+00:00,57.37,57.48,57.235,57.29,26527.0,,,,,54.259711729400365,54.76269239088447,56.65623498101596,57.248970416700296,57.01868874614943,56.96643961433545,57.222604320685015,57.70673033105691,58.00202214230849,,,,55.14248036564582,54.91695826800695,57.23868839549943,57.17098631495088,57.05649942498314,56.927764225689,57.02454868946327,57.383325194845874,57.593890561410916,57.82222391118349,58.18728043908821,,,55.14248036564582,,56.81543702316517,56.64934385250404,56.951331435524274,"rgba(38, 166, 154, 0.5)",1.6773973351056866,56.15577103530477,0.6761838360878097,75.56201086296491,22.83129399804662,True,False,True,False,False,4.657067495339749,54.5559,56.987224999999995,0.0,0.0,0.0,0.0,0,0.9091899329243831,0.8438342028320819,False,False,False,False,-0.044517332952377316,-0.05004848176105855,False,False,False,False,385455.0,234727.38610463522,False,False,False,False,33209.636198564505,False,False,False,False
2025-01-27 17:00:00+00:00,57.295,57.595,57.185,57.5,16259.0,,,,,54.299768612014375,54.787530980694854,56.65986350506458,57.249646003696604,57.01992376906315,56.967691635198115,57.223077887073146,57.70620502754806,58.00103234723497,,,,55.19500610277842,54.93774661830272,57.239416756093036,57.171836715037486,57.057662245851745,56.929152369082495,57.025581281506284,57.38342041647377,57.593559652891464,57.821512234895536,58.186041056044225,,,55.19500610277842,,56.82278376082725,56.657193307509765,56.95826685899612,"rgba(38, 166, 154, 0.5)",1.6924614571043037,56.16942185592608,0.7861792884491766,75.97269158154505,22.83129399804662,True,False,True,False,False,5.352752712287195,54.5809,56.981775,0.0,0.0,0.0,0.0,0,0.9070608495981637,0.8460390355912745,False,False,False,False,-0.0428593987710328,-0.04645394026604567,False,False,False,False,401714.0,237316.32585495096,False,False,False,False,32946.83563734645,False,False,False,False
2025-01-28 17:00:00+00:00,57.255,57.46,57.19,57.345,20996.0,,,,,54.34849411946008,54.81779886581856,56.66392463901811,57.250046724633435,57.02113767000493,56.96896581504254,57.22340233583718,57.70530004140283,57.99954862882753,,,,55.256624485555726,54.96308205524731,57.239876038558094,57.17252025752995,57.05876926965892,56.93059343918333,57.02659291421298,57.383274001292634,57.59289212740617,57.82037678697647,58.18424706841607,,,55.256624485555726,,56.83137336420414,56.66651320444946,56.966258949457966,"rgba(38, 166, 154, 0.5)",1.7067072243209696,56.18525178379599,0.6795238220576616,74.95317641912673,22.83129399804662,True,False,True,False,False,4.758656935273802,54.6112,56.973800000000004,0.0,0.0,0.0,0.0,0,0.9113652194102632,0.839563501276991,False,False,False,False,-0.0461755117421467,-0.04631472600409618,False,False,False,False,380718.0,239539.60762464162,False,False,False,False,32761.551363899216,False,False,False,False
2025-01-29 17:00:00+00:00,57.335,57.52,57.19,57.41,18337.0,,,,,54.39036215217522,54.844078907324594,56.667650328455,57.25057053880697,57.02233135015433,56.97019835594438,57.22379255852794,57.70460097832279,57.99833868975029,,,,55.30862705009548,54.985155853878766,57.24045382009584,57.17326751791452,57.05987530881974,56.93197346863483,57.02759090072679,57.38324950051616,57.59240446323102,57.81947361346493,58.18276269933499,,,55.30862705009548,,56.83883790280872,56.674658206606836,56.97316674515573,"rgba(38, 166, 154, 0.5)",1.722021889346133,56.1991364554707,0.7031638517609505,74.48369296295327,22.83129399804662,True,False,True,False,False,4.980186776737309,54.6408,56.96742499999999,0.0,0.0,0.0,0.0,0,0.9183360829601701,0.8349634692434599,False,False,False,False,-0.04464487636577377,-0.04547980118493498,False,False,False,False,399055.0,242012.7144831743,False,False,False,False,32537.914908644965,False,False,False,False
