date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_136,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,39.4,39.5,38.65,38.86,7677141,36.670805401111075,37.25276886765399,37.89325023951408,38.39568957524246,,,35.598399891287954,35.85147419044934,37.318477211272736,37.49640804635504,37.77899411884482,"rgba(0, 255, 0, 1.0)",0.49624670557333544,37.77899411884482,3.266532277090603,2,0.48572278160327376,0.9714455632065475,0.0,0.0,0.0,0.0,61.96822054452516,6.54518045189436,True,False,True,False,True,10.460506092742182,0,0.8945953619301326,0.8205360540765836,False,False,False,False,0.25142330103147714,0.150145674093491,False,False,False,False,177794870,182044221.80502784,False,False,False,False,5298293.368054111,False,False,False,False
2024-03-04 00:00:00+00:00,40.05,40.1,39.6097,39.66,7201970,36.684467923124124,37.267139513739814,37.91849803792674,38.56317990039347,,,35.61161077312872,35.86565988670848,37.339712904552115,37.520660101780976,37.81524308740528,"rgba(0, 255, 0, 1.0)",0.5065863497266009,37.81524308740528,4.411403729691479,2,0.49679178937648644,0.9935835787529729,0.0,0.0,0.0,0.0,68.08476297180954,12.080953664295691,True,False,True,False,True,14.31841309224233,0,0.9339291111334985,0.8073283039889052,False,False,False,False,0.342828220861242,0.2464869474773665,False,False,False,False,184996840,182160010.75385028,False,False,False,False,5372947.353620617,False,False,False,False
2024-03-05 00:00:00+00:00,40.29,40.4701,40.1701,40.33,6286543,36.6977271336112,37.281383983319785,37.9442251502962,38.71607431284583,,,35.62411496618667,35.8791457526094,37.360728449902716,37.544814834775494,37.85118441885053,"rgba(0, 255, 0, 1.0)",0.5354843559760497,37.85118441885053,4.554410514391478,2,0.5080100632644031,1.0160201265288062,0.0,0.0,0.0,0.0,72.75710902171986,16.127398069364517,True,False,True,False,True,15.654954671075089,0,0.9631476668773851,0.7821872585516595,False,False,False,False,0.3428282267023961,0.2946575870898813,False,False,False,False,191283383,182517790.05762085,False,False,False,False,5408774.633870789,False,False,False,False
2024-03-06 00:00:00+00:00,40.61,40.711,40.33,40.46,7684681,36.7148733907449,37.29998337768451,37.9780503903191,38.89335360480776,,,35.640089109012806,35.89640804213736,37.3880775747833,37.57629599952796,37.896789952205054,"rgba(0, 255, 0, 1.0)",0.572009953922983,37.896789952205054,4.743291666844418,2,0.5100480882596856,1.0200961765193712,0.0,0.0,0.0,0.0,76.5720499220298,19.373931945518592,True,False,True,False,True,17.38158556833087,0,0.9703669682100415,0.7824411060207891,False,False,False,False,0.34282822863545714,0.31874290786266923,False,False,False,False,198968064,183162898.83967492,False,False,False,False,5498025.863915071,False,False,False,False
2024-03-07 00:00:00+00:00,40.83,40.8763,40.64,40.76,4896249,36.72637400326549,37.31256104291597,38.00104865699934,39.00291465568227,,,35.65069087461229,35.907884647650064,37.406518926109634,37.597548853925794,37.927002092708285,"rgba(0, 255, 0, 1.0)",0.6245313341914641,37.927002092708285,4.648282237191535,2,0.5121535105886582,1.0243070211773164,0.0,0.0,0.0,0.0,79.5445464165627,21.903941020301914,True,False,True,False,True,18.534104034805125,0,0.9782102589189411,0.7915092504729843,False,False,False,False,0.3428282306050139,0.33078556923384156,False,False,False,False,203864313,183974719.00282493,False,False,False,False,5474426.771212519,False,False,False,False
2024-03-08 00:00:00+00:00,41.18,41.525,40.95,41.03,7156072,36.74486151711865,37.333072104986336,38.039158315350114,39.1760588219859,,,35.66741798856516,35.926054078794586,37.4365510305115,37.63229498356814,37.97652337788834,"rgba(0, 255, 0, 1.0)",0.6872015322636629,37.97652337788834,4.6616261339803895,1,0.2776477754045605,0.2776477754045605,0.0,0.0,0.0,0.0,82.12998015027907,24.17887805127863,True,False,True,False,True,20.0,0,0.9870651692119939,0.7600292429641305,False,False,False,False,0.34282823378426325,0.3368069015090524,False,False,False,False,211020385,185035333.3556553,False,False,False,False,5540373.642929676,False,False,False,False
2024-03-11 00:00:00+00:00,41.25,41.35,41.16,41.21,4021416,36.75526486350617,37.34460718928078,38.06041218721841,39.263453155860105,,,35.67683288871816,35.93627725049588,37.453375334786934,37.65171749777944,38.00337328726206,"rgba(0, 255, 0, 1.0)",0.7432481185750446,38.00337328726206,4.36816001493872,1,0.2674198356971827,0.2674198356971827,0.0,0.0,0.0,0.0,83.966744028141,25.867819509610655,True,False,True,False,True,20.0,0,0.9855051431490461,0.7855782849977934,False,False,False,False,0.3428282338843451,0.33981756769669874,False,False,False,False,215041801,186212057.57700217,False,False,False,False,5480806.676540277,False,False,False,False
2024-03-12 00:00:00+00:00,40.81,40.98,40.68,40.95,5651308,36.768413959589004,37.358932494238886,38.08585059366876,39.350530272146834,,,35.68899407404071,35.949421259801355,37.47412218769402,37.67544552027938,38.033921031456906,"rgba(0, 255, 0, 1.0)",0.7808317348813214,38.033921031456906,3.5552845056496487,1,0.262678887989523,0.262678887989523,0.0,0.0,0.0,0.0,80.63455077717622,25.867819509610655,True,False,True,False,True,16.899575903271693,0,0.9643207986840897,0.7912078497669736,False,False,False,False,0.257809244506832,0.2988134061017654,False,False,False,False,209390493,187121015.82888445,False,False,False,False,5487493.0029504625,False,False,False,False
2024-03-13 00:00:00+00:00,41.1,41.235,40.92,40.94,5608142,36.78221549060205,37.37409717391952,38.11300495031956,39.441570612357594,,,35.701617845598506,35.9630916955632,37.49604848784951,37.70057226558133,38.06638065328547,"rgba(0, 255, 0, 1.0)",0.8232208333977672,38.06638065328547,3.6850614363020306,1,0.2535887131370597,0.2535887131370597,0.0,0.0,0.0,0.0,79.29460002283317,25.867819509610655,True,False,True,False,False,18.395603778509027,0,0.9800211785645886,0.759561333348353,False,False,False,False,0.3068030989941479,0.3028082525479566,False,False,False,False,214998635,188214255.79637918,False,False,False,False,5492224.336168092,False,False,False,False
2024-03-14 00:00:00+00:00,40.92,40.95,40.72,40.93,4744211,36.793224238046186,37.38606913252186,38.13391029173779,39.502017112676704,,,35.71181307765403,35.97410147436734,37.51325735230861,37.72016751926034,38.09046970237675,"rgba(0, 255, 0, 1.0)",0.857564706144555,38.09046970237675,3.299494810536538,1,0.24561051008388302,0.24561051008388302,0.0,0.0,0.0,0.0,76.7447304836067,25.867819509610655,True,False,True,False,False,16.89692080111716,0,0.9638900402155279,0.7707098768889528,False,False,False,False,0.2587864056737611,0.28079732911085886,False,False,False,False,210254424,189078576.1180898,False,False,False,False,5462890.479847774,False,False,False,False
2024-03-15 00:00:00+00:00,40.8,40.98,40.765,40.83,3702868,36.801743895846414,37.39531628033019,38.14991897410061,39.545257344680884,,,35.71971945049764,35.98263405882424,37.52650758301319,37.735221572672344,38.10862571166675,"rgba(0, 255, 0, 1.0)",0.8879278844182661,38.10862571166675,3.031073058479888,1,0.2391514731418671,0.2391514731418671,0.0,0.0,0.0,0.0,73.96038566231906,32.16915577887097,True,False,True,False,False,15.904600518379286,0,0.9880504649890588,0.7513391229029899,False,False,False,False,0.26613068678113977,0.27346400794599934,False,False,False,False,206551556,189763791.0154196,False,False,False,False,5393869.990441979,False,False,False,False
2024-03-18 00:00:00+00:00,40.85,40.88,40.76,40.78,3291974,36.80925397330035,37.40345249721824,38.163897874210384,39.58092284881627,,,35.72670301733569,35.99016627921248,37.53813485705846,37.748405879147164,38.12427669768027,"rgba(0, 255, 0, 1.0)",0.9202907883569754,38.12427669768027,2.961806568971585,1,0.23345946418573293,0.23345946418573293,0.0,0.0,0.0,0.0,72.31896512594915,30.427812136456282,True,False,True,False,False,16.17467151817155,0,0.9808291520608515,0.7546394941233064,False,False,False,False,0.2558563643730965,0.2646601861595479,False,False,False,False,209843530,190551231.75991297,False,False,False,False,5311442.696699156,False,False,False,False
2024-03-19 00:00:00+00:00,40.82,40.82,40.635,40.77,4232702,36.81869772789369,37.413639663865446,38.18118116498609,39.62150079086243,,,35.735528534183054,35.99967370951534,37.55264218967999,37.764803191185784,38.14328273601591,"rgba(0, 255, 0, 1.0)",0.9498971399978753,38.14328273601591,2.8179022246451604,1,0.22861206623128988,0.22861206623128988,0.0,0.0,0.0,0.0,70.9191452438022,28.850007114998633,True,False,True,False,False,15.920275565614034,0,0.9670253807106597,0.7709238578680193,False,False,False,False,0.2378804062049923,0.2512702961822701,False,False,False,False,205610828,191141804.161485,False,False,False,False,5269139.139965856,False,False,False,False
2024-03-20 00:00:00+00:00,41.3,41.395,40.675,40.7,8238466,36.83864103288801,37.43543601485014,38.218841346442105,39.71591023760626,,,35.75385977200593,36.01948160779316,37.583680229838436,37.80004139694718,38.18524862627906,"rgba(0, 255, 0, 1.0)",0.9919028577833837,38.18524862627906,3.1401778402791423,1,0.22139867649254738,0.22139867649254738,0.0,0.0,0.0,0.0,71.99884752363498,28.850007114998633,True,False,True,False,False,18.494353803278052,0,0.9915922228060954,0.7190534396490655,False,False,False,False,0.29829387832672066,0.2747820872544954,False,False,False,False,213849294,192032293.9590738,False,False,False,False,5385583.330555431,False,False,False,False
2024-03-21 00:00:00+00:00,41.26,41.66,40.98,41.65,6654463,36.855274101614,37.45368995799333,38.25037184421714,39.79245758453717,,,35.76905984101594,36.035919544559356,37.60959116849717,37.82945370055253,38.220116489153305,"rgba(0, 255, 0, 1.0)",1.029626766978618,38.220116489153305,2.9524130571770777,1,0.21518245733715616,0.21518245733715616,0.0,0.0,0.0,0.0,72.29676282063309,28.850007114998633,True,False,True,False,False,18.149245584557086,0,1.0015519312922743,0.7116578408686358,False,False,False,False,0.34282823424772646,0.3088051607511109,False,False,False,False,207194831,192626903.25479642,False,False,False,False,5435343.317592473,False,False,False,False
2024-03-22 00:00:00+00:00,40.93,41.23,40.805,41.13,5018587,36.86686256571943,37.46623655414119,38.27134064904234,39.834506932917826,,,35.77982539756373,36.047519003245434,37.627264398639596,37.849347782014895,38.24241900539492,"rgba(0, 255, 0, 1.0)",1.0548749637699955,38.24241900539492,2.5477720932915013,1,0.21050573797511316,0.21050573797511316,0.0,0.0,0.0,0.0,69.23679662969872,26.34754630865808,True,False,True,False,False,15.34195558896365,0,0.9963086436053162,0.7332596162309648,False,False,False,False,0.2829535737733989,0.29587936726225494,False,False,False,False,202176244,193001387.2055887,False,False,False,False,5418999.932588846,False,False,False,False
2024-03-25 00:00:00+00:00,41.05,41.255,41.05,41.1,4264509,36.87696782657379,37.477219079160854,38.289748501649456,39.87175305321888,,,35.789165967350996,36.05759116259894,37.64271270330016,37.86674875159694,38.26201600738248,"rgba(0, 255, 0, 1.0)",1.0802991244084927,38.26201600738248,2.58075187661015,1,0.20606019122124325,0.20606019122124325,0.0,0.0,0.0,0.0,67.82276708852979,24.713953579421883,True,False,True,False,False,16.00171944721168,0,1.0103854614593808,0.7253739097752664,False,False,False,False,0.30940738003506274,0.30264337364865884,False,False,False,False,206440753,193528421.15831074,False,False,False,False,5373725.778369675,False,False,False,False
2024-03-26 00:00:00+00:00,41.2,41.42,41.075,41.41,4900758,36.88883032089503,37.49014918039601,38.3114468433488,39.915630053972656,,,35.80008725466779,36.0693748618954,37.66087127100119,37.88720757048674,38.28509749245854,"rgba(0, 255, 0, 1.0)",1.1089415455067535,38.28509749245854,2.6285447770914185,1,0.20178120182264989,0.20178120182264989,0.0,0.0,0.0,0.0,67.64349559777773,24.205725096438783,True,False,True,False,False,16.822372244221302,0,0.9953909030686141,0.7400772486891292,False,False,False,False,0.3282758601418409,0.3154596168952499,False,False,False,False,211341511,194226973.7011221,False,False,False,False,5355178.022355178,False,False,False,False
2024-03-27 00:00:00+00:00,41.49,41.5199,41.33,41.34,3653780,36.898068182426556,37.500282010513864,38.32859260870922,39.95159319381128,,,35.808522313172595,36.078489766930446,37.67509819452688,37.90326961974813,38.30345390362235,"rgba(0, 255, 0, 1.0)",1.1440217978139349,38.30345390362235,2.7853893190380608,0,,,0.0,0.0,0.0,0.0,68.85596010761567,24.205725096438783,True,False,True,False,False,18.37618920104957,0,1.0266144216579305,0.7099497339688671,False,False,False,False,0.3428282348080506,0.3291439258516502,False,False,False,False,214995291,195041417.5167644,False,False,False,False,5288456.531282426,False,False,False,False
2024-03-28 00:00:00+00:00,42.01,42.09,41.65,41.79,7533827,36.91895442860175,37.5234812694006,38.36860166555649,40.042373621296434,,,35.82727882638319,36.098823937480915,37.707712275935116,37.94026812416038,38.34694543316499,"rgba(0, 255, 0, 1.0)",1.1871298266090256,38.34694543316499,3.0856394007876395,0,,,0.0,0.0,0.0,0.0,71.52282618313214,24.205725096438783,True,False,True,False,True,20.0,0,1.062292204614112,0.6703570564640884,False,False,False,False,0.3428282368746574,0.3359860813631538,False,False,False,False,222529118,196119366.55532265,False,False,False,False,5376510.275153704,False,False,False,False
2024-04-01 00:00:00+00:00,42.46,42.64,42.145,42.62,20331436,36.979996627523754,37.5918551042411,38.48680833888641,40.30538204267288,,,35.881422321150986,36.157639572914086,37.803405716892904,38.04889044593403,38.474726623369854,"rgba(0, 255, 0, 1.0)",1.2352315608858748,38.474726623369854,3.2263370713844264,0,,,0.0,0.0,0.0,0.0,74.50406890767027,18.45427843844412,True,False,True,False,True,20.0,0,1.0772590802780062,0.6494617353850228,False,False,False,False,0.3428282388061716,0.33940716008466265,False,False,False,False,242860554,197952354.29825118,False,False,False,False,5962977.950637872,False,False,False,False
2024-04-02 00:00:00+00:00,43.09,43.11,42.5666,42.7,12124910,37.01909608603625,37.63592141916324,38.56275609131282,40.46764645470733,,,35.91576377824379,36.19499756558291,37.86471922106719,38.11843202631792,38.55600687975609,"rgba(0, 255, 0, 1.0)",1.3010286574734276,38.55600687975609,3.484929478070714,0,,,0.0,0.0,0.0,0.0,77.75269518508337,21.62540738920984,True,False,True,False,True,20.0,0,1.0801902307248494,0.6367714697048935,False,False,False,False,0.34282824014673396,0.3411177001156983,False,False,False,False,254985464,200188946.8355747,False,False,False,False,6204622.344730506,False,False,False,False
2024-04-03 00:00:00+00:00,43.46,43.48,42.96,43.02,11363405,37.057591181478585,37.679468472508695,38.63757727238956,40.623205328417455,,,35.94936483350281,36.2315819826166,37.92505740759668,38.18681407440603,38.63554717302764,"rgba(0, 255, 0, 1.0)",1.3856682779713598,38.63554717302764,3.48167949260947,0,,,0.0,0.0,0.0,0.0,80.50231459775264,24.262276701648048,True,False,True,False,True,20.0,0,1.1086011286957347,0.619004135719556,False,False,False,False,0.3428282411240955,0.3419729706198969,False,False,False,False,266348869,202783453.58712077,False,False,False,False,6406927.546897937,False,False,False,False
2024-04-04 00:00:00+00:00,43.22,43.6001,43.11,43.32,13551786,37.10296007335485,37.730625541917945,38.72396018442553,40.78837189966245,,,35.98909333936968,36.27478354755427,37.995418106730966,38.26619751090695,38.72577483759417,"rgba(0, 255, 0, 1.0)",1.4552657786418326,38.72577483759417,3.0882504270801907,0,,,0.0,0.0,0.0,0.0,80.2278408057403,24.262276701648048,True,False,True,False,True,20.0,0,1.1105271406927528,0.6235045190951352,False,False,False,False,0.3428282414385895,0.34240060602924316,False,False,False,False,252797083,204744772.38762584,False,False,False,False,6687118.0744705675,False,False,False,False
2024-04-05 00:00:00+00:00,43.95,44.07,43.355,43.42,7204353,37.128662670697686,37.75975998729636,38.7732826698634,40.883413331606334,,,36.0114175917212,36.29909386602249,38.035402046081416,38.3113406543058,38.77732084155009,"rgba(0, 255, 0, 1.0)",1.5425010345023986,38.77732084155009,3.353436427430718,0,,,0.0,0.0,0.0,0.0,81.38211030885329,25.339489155635277,True,False,True,False,True,20.0,0,1.123683000357671,0.6034234326299108,False,False,False,False,0.3428282422033972,0.34261442411632015,False,False,False,False,260001436,206911700.37242484,False,False,False,False,6707401.797040349,False,False,False,False
2024-04-08 00:00:00+00:00,44.23,44.29,43.85,44.13,6391710,37.15242812507673,37.786783044968566,38.81908414826845,40.97189353352237,,,36.03195679315823,36.32147967166405,38.072434335395045,38.353165386560924,38.82518317818106,"rgba(0, 255, 0, 1.0)",1.63386985488509,38.82518317818106,3.307984908136432,0,,,0.0,0.0,0.0,0.0,82.56963073771871,26.682881979129576,True,False,True,False,True,20.0,0,1.146204036214657,0.5884679581204787,False,False,False,False,0.34282824288316177,0.342721333499741,False,False,False,False,266393146,209244306.08331016,False,False,False,False,6695021.726568178,False,False,False,False
2024-04-09 00:00:00+00:00,44.47,44.71,44.22,44.5,12329464,37.20005345855498,37.84105637339976,38.9108324459495,41.14678229821412,,,36.07295278697902,36.36618595044526,38.14659269501835,38.436867817277786,38.92074202978604,"rgba(0, 255, 0, 1.0)",1.7279862987443406,38.92074202978604,3.2114016032687207,0,,,0.0,0.0,0.0,0.0,83.70053594106652,27.991310599540384,True,False,True,False,True,20.0,0,1.158988624509462,0.5724802543341109,False,False,False,False,0.3428282435513293,0.3427747885255351,False,False,False,False,278722610,211968945.45259213,False,False,False,False,6915980.247094916,False,False,False,False
2024-04-10 00:00:00+00:00,44.04,44.49,43.86,44.01,16560762,37.26013666838206,37.90894820053178,39.022287054416786,41.3346755829862,,,36.12521132552629,36.423004310927666,38.23837166174184,38.53967448402879,39.03411534413559,"rgba(0, 255, 0, 1.0)",1.7972496204472292,39.03411534413559,2.785302942291754,0,,,0.0,0.0,0.0,0.0,81.0859341200015,27.991310599540384,True,False,True,False,True,20.0,0,1.1370760119426353,0.603964563653271,False,False,False,False,0.31163653691844195,0.32720566272198853,False,False,False,False,262161848,213937294.57209834,False,False,False,False,7294206.982502959,False,False,False,False
2024-04-11 00:00:00+00:00,44.89,44.91,44.11,44.3007,8728413,37.29369113150441,37.9470108086088,39.084774501913934,41.44076562146032,,,36.154208657573186,36.454564054516176,38.28968342277903,38.59715580622748,39.097704591171166,"rgba(0, 255, 0, 1.0)",1.8921340256891628,39.097704591171166,3.0612500648410124,0,,,0.0,0.0,0.0,0.0,80.98124271381003,27.991310599540384,True,False,True,False,False,20.0,0,1.1350604655609189,0.602246546532192,False,False,False,False,0.342828243622569,0.33501695317227875,False,False,False,False,270890261,216170744.23593763,False,False,False,False,7350450.355738137,False,False,False,False
2024-04-12 00:00:00+00:00,44.3,45.98,44.135,45.32,18862291,37.36680918978247,38.02984490300837,39.21912563327311,41.65918494157482,,,36.21743288257433,36.52333004330757,38.400673782419105,38.72110731268304,39.57959295031876,"rgba(0, 255, 0, 1.0)",1.9609361801706355,39.57959295031876,2.4072211515167603,0,,,0.0,0.0,0.0,635.0,77.28938688704064,32.764597067880885,True,False,True,False,False,20.0,0,1.1265637620030504,0.5844296867988865,False,False,False,False,0.34282824442001464,0.3389225987961467,False,False,False,False,252027970,217576909.95217538,False,False,False,False,7801895.086885661,False,False,False,False
2024-04-15 00:00:00+00:00,45.13,45.15,43.95,44.52,15443534,37.42513562246391,38.09558632046401,39.323352145589375,41.81485295146675,,,36.26814703584517,36.578381701831056,38.4879222561699,38.81797476669463,39.678670145122744,"rgba(0, 255, 0, 1.0)",2.0529701445500637,39.678670145122744,2.65533810579208,0,,,0.0,0.0,0.0,0.0,76.55664427603833,31.956447941939473,True,False,True,False,False,20.0,0,1.112034934497816,0.6443056768558943,False,False,False,False,0.29289540706663547,0.3159090029313911,False,False,False,False,267471504,219533560.6991489,False,False,False,False,8101567.201125439,False,False,False,False
2024-04-16 00:00:00+00:00,45.18,45.355,44.7,44.99,15690954,37.48612921071362,38.16437551200522,39.43159727291435,41.974047597487285,,,36.321071917576916,36.63582936273396,38.578761569300724,38.91864070274764,39.78738141987779,"rgba(0, 255, 0, 1.0)",2.1405917174698192,39.78738141987779,2.5192186516054957,0,,,0.0,0.0,0.0,0.0,76.16188184700226,31.392222200340342,True,False,True,False,False,20.0,0,1.1656486461847015,0.629414497132611,False,False,False,False,0.33983258601918426,0.32787079447528766,False,False,False,False,283162458,222028811.57369208,False,False,False,False,8399190.21284601,False,False,False,False
2024-04-17 00:00:00+00:00,44.86,45.3,44.65,45.17,12024652,37.531357236197046,38.21511969944258,39.5098203928957,42.08080731918357,,,36.36055295014855,36.6786011489318,38.645217719834555,38.99189642746694,39.862189763932065,"rgba(0, 255, 0, 1.0)",2.2110897235899882,39.862189763932065,2.2603380508473205,0,,,0.0,0.0,0.0,0.0,74.04897210065727,29.19241817820702,True,False,True,False,False,20.0,0,1.1774648249938842,0.6330642912005622,False,False,False,False,0.3346042501445162,0.33123752230990194,False,False,False,False,271137806,223954654.4923708,False,False,False,False,8541365.184891265,False,False,False,False
2024-04-18 00:00:00+00:00,45.0,45.25,44.81,45.21,8014783,37.561535116175875,38.24893605867406,39.56151717797474,42.14974727626072,,,36.38692161713533,36.707151051231605,38.68932299623078,39.04041165257321,39.9117928204177,"rgba(0, 255, 0, 1.0)",2.280332676851471,39.9117928204177,2.231344238160789,0,,,0.0,0.0,0.0,0.0,72.9845733268472,28.01350255298506,True,False,True,False,False,20.0,0,1.175753677331958,0.6489271519793474,False,False,False,False,0.34008199929345784,0.3356597608016799,False,False,False,False,279152589,226119279.37502295,False,False,False,False,8520714.903130824,False,False,False,False
2024-04-19 00:00:00+00:00,45.14,45.43,44.9613,45.04,7878616,37.591584038787445,38.28261561145251,39.61283447724971,42.217975544426665,,,36.41315509188003,36.73555285706479,38.73314937228457,39.0885806053264,39.96162867641444,"rgba(0, 255, 0, 1.0)",2.348082599035086,39.96162867641444,2.2053616536801313,0,,,0.0,0.0,0.0,0.0,72.6273813848277,27.466858536371774,True,False,True,False,False,20.0,0,1.1756520932742072,0.6496568817548762,False,False,False,False,0.342828244602955,0.33924400270231747,False,False,False,False,287031205,228507982.34070832,False,False,False,False,8495534.553988438,False,False,False,False
2024-04-22 00:00:00+00:00,44.04,44.32,43.955,44.19,8875607,37.6204082579874,38.31432773147894,39.65860909505064,42.26469935261892,,,36.4389289303087,36.76328674204896,38.77372069927023,39.132550120891935,39.99903358322432,"rgba(0, 255, 255, 0.75)",2.3818389443361245,39.99903358322432,1.6965741644223538,0,,,0.0,0.0,0.0,0.0,66.66763345951026,21.737762409931094,False,False,True,False,False,19.16310339117343,0,1.1503577831979188,0.6690141982587339,False,False,False,False,0.24209839719268886,0.2906711999475032,False,False,False,False,278155598,230454947.66068053,False,False,False,False,8510439.355792813,False,False,False,False
2024-04-23 00:00:00+00:00,43.91,44.095,43.69,43.72,8383701,37.64654136057373,38.342908859650784,39.699027963482806,42.3020340587409,,,36.46246413832995,36.788560466465874,38.81002071286939,39.17168364645971,40.03117014600025,"rgba(0, 255, 255, 0.75)",2.4105941251142835,40.03117014600025,1.6090762910225944,0,,,0.0,0.0,0.0,0.0,62.14523952562624,17.6115725822457,False,True,True,False,False,18.307550676157614,0,1.1474100390559208,0.6781535451067816,False,False,False,False,0.21951350432596392,0.25509235213673354,False,False,False,False,269771897,231996788.81124207,False,False,False,False,8505469.224193094,False,False,False,False
2024-04-24 00:00:00+00:00,43.86,44.2,43.8,43.88,5185357,37.66273742568372,38.36061400221342,39.72396614681126,42.325050109567385,,,36.47705370208875,36.8042231906879,38.83245607027783,39.195845777443125,40.05147876329303,"rgba(0, 255, 255, 0.75)",2.435923133744776,40.05147876329303,1.563481697738173,0,,,0.0,0.0,0.0,0.0,58.90777104598172,14.76719229808117,False,True,True,False,False,17.97600948826203,0,1.1599132500916927,0.6747197371988064,False,False,False,False,0.22939478453657633,0.24224356833665495,False,False,False,False,264586540,233274818.26962477,False,False,False,False,8375268.744812973,False,False,False,False
2024-04-25 00:00:00+00:00,44.11,44.34,43.79,43.81,8203472,37.68870366171411,38.38902649311851,39.763991710932466,42.362913221059095,,,36.50040843659513,36.82929951498514,38.868420935660545,39.23458115919723,40.08510900550336,"rgba(0, 255, 255, 0.75)",2.460652282964236,40.08510900550336,1.635700835246837,0,,,0.0,0.0,0.0,0.0,57.77496804540224,13.839005759630538,False,True,True,False,False,18.991368413062474,0,1.1750726442507258,0.6679439282179,False,False,False,False,0.23539082319768914,0.23881719576717203,False,False,False,False,272790012,234824433.71003166,False,False,False,False,8368531.617565406,False,False,False,False
2024-04-26 00:00:00+00:00,44.26,44.3422,44.0351,44.29,6147489,37.70842517916054,38.41062498069986,39.794412747677896,42.39234017151325,,,36.5181202458314,36.84831927688705,38.89572737406943,39.263990621120165,40.111348155823734,"rgba(0, 255, 255, 0.75)",2.4858104846840616,40.111348155823734,1.6689332794022487,0,,,0.0,0.0,0.0,0.0,57.626908870154224,13.67693412229189,False,True,True,False,False,19.5953633120613,0,1.1891011991705696,0.6646302391575155,False,False,False,False,0.2435720990990421,0.24119464743310706,False,False,False,False,278937501,236554357.9174814,False,False,False,False,8281431.907072645,False,False,False,False
2024-04-29 00:00:00+00:00,44.16,44.38,43.98,44.14,8695116,37.735950433047975,38.440698076589456,39.83636257992154,42.43153790590215,,,36.54290707209919,36.874912492686796,38.93359644939037,39.304675400545044,40.14740501046211,"rgba(0, 255, 255, 0.75)",2.5053192995688653,40.14740501046211,1.6016301755342748,0,,,0.0,0.0,0.0,0.0,56.97119026128203,12.898071597370055,False,True,True,False,False,18.906462880863067,0,1.1812696257656772,0.6755233206696276,False,False,False,False,0.24220880944703363,0.24170172844007035,False,False,False,False,270242385,237875457.01875663,False,False,False,False,8297654.812677639,False,False,False,False
2024-04-30 00:00:00+00:00,43.3,43.74,43.28,43.59,9230496,37.761615560442294,38.46824107509512,39.872641931871044,42.454561747493045,,,36.5665330148864,36.90011722084045,38.96766329248183,39.340738569774985,40.17473968842712,"rgba(38, 166, 154, 1.0)",2.509248299197682,40.17473968842712,1.245496634419226,0,,,0.0,0.0,0.0,0.0,52.52399730658904,8.571325854531224,False,True,False,False,False,13.265539966305973,0,1.1549400469350182,0.6956929531311414,False,False,False,False,0.17111975410495564,0.206410741272513,False,False,False,False,261011889,238782768.07684463,False,False,False,False,8334236.820023614,False,False,False,False
2024-05-01 00:00:00+00:00,43.69,44.025,43.4,43.52,11788589,37.79557357199927,38.504830546601596,39.92129082560917,42.48998882047936,,,36.597626471104554,36.933320021065256,39.01296347813694,39.38881050179748,40.214009619455766,"rgba(38, 166, 154, 1.0)",2.521643658159925,40.214009619455766,1.3784621666491554,0,,,0.0,0.0,0.0,0.0,51.387933529774514,7.445596607684912,False,True,False,False,False,14.935150423990592,0,1.1413333537819759,0.6926683945770196,False,False,False,False,0.19104453669569676,0.1987276389841049,False,False,False,False,272800478,240116795.91696838,False,False,False,False,8469701.611395236,False,False,False,False
