date,Close,High,Low,Open,Volume,aVWAP_OB_bear_783,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-04 00:00:00+00:00,3.76,3.805,3.3785,3.61,35873,,3.647817194294492,#000000,0.6046893849343161,3.9153740098370124,-0.25694846595312737,50.593605002573625,-0.6809369675008412,True,False,True,False,False,0.0,3.6208,4.8035000000000005,0.0,0.0,0.0,0.0,0,0.8902178197891417,0.9968631266407777,False,False,False,False,-0.15517290028981462,-0.1216041937552376,False,False,False,False,-3401756,-3348025.199960976,False,False,False,False,20486.964623701264,False,False,False,False
2022-11-07 00:00:00+00:00,3.62,3.8111,3.6,3.81,18171,,3.648838445530135,"rgba(239, 83, 80, 0.5)",0.5621966649581612,3.9146458426956303,-0.5240974574574501,50.23409587083157,-0.6809369675008412,True,False,False,False,False,0.0,3.6112,4.78135,0.0,0.0,0.0,0.0,0,0.9122431543062102,1.0121814013687156,False,False,False,False,-0.005251961483066056,-0.06342807761915183,False,False,False,False,-3419927,-3350844.8783938787,False,False,False,False,20396.142481595332,False,False,False,False
2022-11-08 00:00:00+00:00,3.45,3.7,3.45,3.64,24472,,3.6414206642139297,"rgba(239, 83, 80, 0.5)",0.5128591907624725,3.9084089794002486,-0.8938300953888093,49.27214666905298,1.0040361412719534,True,False,False,False,False,0.0,3.5989999999999998,4.75725,0.0,0.0,0.0,0.0,0,0.9250809047671906,0.9993681316335504,False,False,False,False,-0.12514132635710484,-0.09428470198812833,False,False,False,False,-3444399,-3354513.6674764715,False,False,False,False,20555.980031336694,False,False,False,False
2022-11-09 00:00:00+00:00,3.3,3.55,3.26,3.48,22610,,3.627097725063389,"rgba(239, 83, 80, 1.0)",0.48641013539996075,3.898116934034988,-1.2296555735689474,47.947910501205506,-0.295340557755587,True,False,False,True,False,0.0,3.5848,4.73285,0.0,0.0,0.0,0.0,0,0.8935858701263532,1.0133546601670602,False,False,False,False,-0.2799239084895372,-0.18710430523883276,False,False,False,False,-3467009,-3358925.249144061,False,False,False,False,20636.529834029374,False,False,False,False
2022-11-10 00:00:00+00:00,3.36,3.55,3.33,3.4094,24133,,3.6161247379776,"rgba(239, 83, 80, 1.0)",0.4735002592348642,3.8896994736085975,-1.1186888777305983,47.14929836399621,-1.0674256505148492,False,False,False,True,False,0.0,3.5691999999999995,4.7086500000000004,0.0,0.0,0.0,0.0,0,0.9099019265343683,1.0095943286100153,False,False,False,False,-0.23347376878044587,-0.2102890370096393,False,False,False,False,-3442876,-3362217.435452137,False,False,False,False,20773.64631112626,False,False,False,False
2022-11-11 00:00:00+00:00,3.45,3.625,3.4,3.6,11473,,3.6132978982587063,"rgba(239, 83, 80, 0.5)",0.45359251666133016,3.8871441146339354,-0.963737492522003,46.916730858815455,-1.2893619843905384,False,False,False,True,False,0.0,3.5598,4.6851,0.0,0.0,0.0,0.0,0,0.9335072046858619,0.998925579017598,False,False,False,False,-0.1493203374130321,-0.1798046872113357,False,False,False,False,-3431403,-3364930.594846171,False,False,False,False,20408.915083238957,False,False,False,False
2022-11-14 00:00:00+00:00,3.2,3.285,3.03,3.26,30626,,3.5874203374983025,"rgba(255, 0, 0, 1.0)",0.42999921432987753,3.869097595730673,-1.5560437634134112,45.83129555831829,-2.3515620486836326,False,True,False,True,False,0.0,3.548,4.660200000000001,0.0,0.0,0.0,0.0,0,0.8986030477399216,1.0199466602636116,False,False,False,False,-0.34282825441539394,-0.26131647081336484,False,False,False,False,-3462029,-3368738.3754404387,False,False,False,False,20809.585079974684,False,False,False,False
2022-11-15 00:00:00+00:00,3.02,3.5163,3.0,3.25,27213,,3.567701144725838,"rgba(255, 26, 202, 1.0)",0.4155430941106475,3.8549827571150694,-2.009377051258941,44.38171812560446,-3.757003041020724,False,True,False,True,False,0.0,3.5342000000000002,4.63405,0.0,0.0,0.0,0.0,0,0.9055341441847273,0.9842584713949648,False,False,False,False,-0.2413941033908241,-0.2513552871020945,False,False,False,False,-3489242,-3373464.0077761076,False,False,False,False,21060.69939056391,False,False,False,False
2022-11-16 00:00:00+00:00,2.88,3.115,2.74,3.06,28904,,3.535792640548101,"rgba(255, 26, 202, 1.0)",0.4058159725831288,3.8331396695832987,-2.3486992478790474,42.79433959661377,-5.27962248577029,False,True,False,True,False,0.0,3.5195999999999996,4.60715,0.0,0.0,0.0,0.0,0,0.8988376674546887,1.0034968479117417,False,False,False,False,-0.34282825441539394,-0.2970917707587442,False,False,False,False,-3518146,-3379137.811392731,False,False,False,False,21368.279806620227,False,False,False,False
2022-11-17 00:00:00+00:00,2.73,2.8306,2.67,2.78,29580,,3.4985915223001705,"rgba(255, 26, 202, 1.0)",0.40398716641821375,3.8078262625926493,-2.667971540157459,41.09456720148128,-6.895207229989644,False,True,False,True,False,0.0,3.5025999999999997,4.58005,0.0,0.0,0.0,0.0,0,0.8890814558058927,1.0214675779078513,False,False,False,False,-0.34282825441539394,-0.3199600125870691,False,False,False,False,-3547726,-3385749.1129067414,False,False,False,False,21690.308049497864,False,False,False,False
2022-11-18 00:00:00+00:00,2.74,2.785,2.7,2.75,31021,,3.4635781912445234,"rgba(255, 26, 202, 1.0)",0.4013744741117142,3.783612766017948,-2.600097498296516,39.75629607423407,-8.145240481865095,False,True,False,True,False,0.0,3.4865999999999997,4.5538,0.0,0.0,0.0,0.0,0,0.8915844264001666,1.0360691234645014,False,False,False,False,-0.34282825441539394,-0.3313941335012315,False,False,False,False,-3516705,-3390884.637890791,False,False,False,False,22056.21753775285,False,False,False,False
2022-11-21 00:00:00+00:00,2.69,2.8,2.67,2.68,8321,,3.45453306918868,"rgba(255, 26, 202, 1.0)",0.4123827379055881,3.7773110779804338,-2.6366551701525522,38.524170495108976,-9.289914249004319,False,True,False,True,False,0.0,3.4688,4.527,0.0,0.0,0.0,0.0,0,0.8882531750988967,1.0240016656256505,False,False,False,False,-0.34282825441539394,-0.3371111939583127,False,False,False,False,-3525026,-3396145.0834637014,False,False,False,False,21517.58155588019,False,False,False,False
2022-11-22 00:00:00+00:00,2.7,2.7501,2.66,2.66,38138,,3.415170360984446,"rgba(255, 26, 202, 1.0)",0.425524234179277,3.7496296474416986,-2.4666741941646513,37.573331945449524,-10.1632508270243,False,True,False,True,False,0.0,3.4517999999999995,4.50015,0.0,0.0,0.0,0.0,0,0.8940837469602586,1.0206619141210567,False,False,False,False,-0.34282825441539394,-0.33996972418685334,False,False,False,False,-3486888,-3399703.629210223,False,False,False,False,22169.36267133587,False,False,False,False
2022-11-23 00:00:00+00:00,2.67,2.78,2.62,2.7,46613,,3.372070407563883,"rgba(255, 26, 202, 1.0)",0.4383443769375614,3.7187403461063266,-2.3925032492334477,36.706609196707255,-10.963829468551594,False,True,False,True,False,0.0,3.4354,4.47325,0.0,0.0,0.0,0.0,0,0.8924807558888632,1.0163698833790349,False,False,False,False,-0.34282825441539394,-0.34139898930112367,False,False,False,False,-3533501,-3404950.584927469,False,False,False,False,23127.93668422466,False,False,False,False
2022-11-25 00:00:00+00:00,2.69,2.77,2.69,2.77,2733,,3.36981532325688,"rgba(255, 26, 202, 1.0)",0.44889169824885683,3.7170951683102027,-2.2880689759176636,36.12224609156767,-11.500380567040267,False,True,False,True,False,0.0,3.4188,4.44665,0.0,0.0,0.0,0.0,0,0.8986806606567084,1.0138349674277818,False,False,False,False,-0.32395868348192813,-0.3326788363915259,False,False,False,False,-3530768,-3409884.6012048232,False,False,False,False,22328.135245627614,False,False,False,False
2022-11-28 00:00:00+00:00,2.62,2.8,2.57,2.74,66869,,3.3152052057570005,"rgba(255, 26, 202, 1.0)",0.45542698507963325,3.67703761925917,-2.3209815269825143,35.422715388026994,-12.16397135750141,False,True,False,True,False,0.0,3.3892,4.42005,0.0,0.0,0.0,0.0,0,0.8812798536535791,1.0548968460991226,False,False,False,False,-0.34282825441539394,-0.3377535454034599,False,False,False,False,-3597637,-3417247.4403732615,False,False,False,False,24074.835824230453,False,False,False,False
2022-11-29 00:00:00+00:00,2.56,2.6523,2.55,2.61,43756,,3.280388084343437,"rgba(255, 26, 202, 1.0)",0.45704202696732377,3.6512520315335797,-2.3876404513049274,34.663476043311576,-12.895455324825654,False,True,False,True,False,0.0,3.366,4.39385,0.0,0.0,0.0,0.0,0,0.875279607715857,1.0698164018982623,False,False,False,False,-0.34282825441539394,-0.34029089990942696,False,False,False,False,-3641393,-3426037.462319408,False,False,False,False,24846.646184064553,False,False,False,False
2022-11-30 00:00:00+00:00,2.47,2.71,2.4,2.57,91351,,3.2124162265764262,"rgba(255, 26, 202, 1.0)",0.4571828344810524,3.6001068829977,-2.4718926384899875,33.769539992648056,-13.764502124601051,False,True,False,True,False,0.0,3.3394,4.36805,0.0,0.0,0.0,0.0,0,0.8512308553045667,1.0576001818308973,False,False,False,False,-0.34282825441539394,-0.3415595771624105,False,False,False,False,-3732744,-3438065.1696794312,False,False,False,False,27454.660059199276,False,False,False,False
2022-12-01 00:00:00+00:00,2.94,3.0,2.5,2.5,107635,,3.1756770166684243,"rgba(239, 83, 80, 1.0)",0.4483299139157421,3.567736132015698,-1.400165620297362,35.711025300449,-13.764502124601051,False,True,False,True,True,0.0,3.3268,4.343749999999999,0.0,0.0,0.0,0.0,0,0.8864354938483745,1.0127328338717438,False,False,False,False,-0.23643884929867098,-0.28899921323054073,False,False,False,False,-3625109,-3445400.2218488655,False,False,False,False,30598.987115701268,False,False,False,False
2022-12-02 00:00:00+00:00,2.94,2.94,2.65,2.66,9372,,3.1730688661606115,"rgba(239, 83, 80, 1.0)",0.4430702870643259,3.565308124780352,-1.4113068355892,37.299513279558866,-15.286181156264433,False,True,False,True,True,0.0,3.3162000000000003,4.31975,0.0,0.0,0.0,0.0,0,0.9008428107229893,1.0050602491199565,False,False,False,False,-0.21269408020940084,-0.2508466467199708,False,False,False,False,-3625109,-3452447.624913616,False,False,False,False,29766.556248418867,False,False,False,False
2022-12-05 00:00:00+00:00,2.87,3.11,2.8,2.89,29814,,3.0755846614971727,"rgba(239, 83, 80, 1.0)",0.43871548784977255,3.495967402622641,-1.426818564556782,38.32797779585642,-14.316166567449251,False,True,False,True,True,0.0,3.3022000000000005,4.2964,0.0,0.0,0.0,0.0,0,0.9150453955901426,0.9898732914297116,False,False,False,False,-0.12996641426583486,-0.19040653049290285,False,False,False,False,-3654923,-3460387.8357013175,False,False,False,False,29768.41678769656,False,False,False,False
2022-12-06 00:00:00+00:00,2.79,2.96,2.78,2.96,13978,,3.0675315446365317,"rgba(255, 0, 0, 1.0)",0.4347640967465049,3.4902000847789365,-1.610528767252825,38.86556028132546,-13.815614554171944,False,True,False,True,True,0.0,3.29,4.27315,0.0,0.0,0.0,0.0,0,0.9281090460142148,1.0023524308452068,False,False,False,False,-0.17362504891904462,-0.18201578970597374,False,False,False,False,-3668901,-3468564.82253656,False,False,False,False,29149.1847568065,False,False,False,False
2022-12-07 00:00:00+00:00,2.73,2.97,2.65,2.86,58019,,3.0411151377140193,"rgba(255, 0, 0, 1.0)",0.43317794857901,3.4694731988633287,-1.707088740987589,39.081092225008284,-13.609731502919928,False,True,False,True,True,0.0,3.2769999999999997,4.2507,0.0,0.0,0.0,0.0,0,0.9187887919034439,0.9961678921769319,False,False,False,False,-0.2048326251387699,-0.19342420742237182,False,False,False,False,-3726920,-3478696.3981233616,False,False,False,False,30281.334374186637,False,False,False,False
2022-12-08 00:00:00+00:00,2.57,2.7,2.52,2.7,42795,,3.012766307966404,"rgba(255, 26, 202, 1.0)",0.4331636396775736,3.4488664062738175,-2.028947782708641,38.692441817606436,-13.609731502919928,False,False,False,True,True,0.0,3.2604,4.22815,0.0,0.0,0.0,0.0,0,0.9060721217360103,1.02105589352992,False,False,False,False,-0.31215404166880284,-0.25278912454558733,False,False,False,False,-3769715,-3490108.8923146026,False,False,False,False,30772.066359512653,False,False,False,False
2022-12-09 00:00:00+00:00,2.49,2.6,2.42,2.57,100751,,2.9555599958406367,"rgba(255, 26, 202, 1.0)",0.4374218076843239,3.4046439683940775,-2.0909884974325568,38.11021973465405,-13.609731502919928,False,True,False,True,False,0.0,3.2421999999999995,4.2040500000000005,0.0,0.0,0.0,0.0,0,0.8933615125004096,1.0395818998001245,False,False,False,False,-0.34282825441539394,-0.29780868948049066,False,False,False,False,-3870466,-3505024.8573218733,False,False,False,False,33516.33826698275,False,False,False,False
2022-12-12 00:00:00+00:00,2.28,2.51,2.035,2.45,102314,,2.8884674752588286,"rgba(255, 26, 202, 1.0)",0.4463313922543376,3.3533648179846063,-2.4048606856068058,36.99963556035105,-13.609731502919928,False,True,False,True,False,0.0,3.2207999999999997,4.18,0.0,0.0,0.0,0.0,0,0.8699155977301989,1.0308521291307045,False,False,False,False,-0.34282825441539394,-0.3203184719479423,False,False,False,False,-3972780,-3523368.1962504275,False,False,False,False,36214.28578592461,False,False,False,False
2022-12-13 00:00:00+00:00,2.27,2.455,2.2,2.32,296509,,2.7730930704181165,"rgba(255, 26, 202, 1.0)",0.4558412873789107,3.2514653180677042,-2.1530856138791945,36.06237154086089,-11.278676340638242,False,True,False,True,False,0.0,3.1966,4.1566,0.0,0.0,0.0,0.0,0,0.8823275448527297,1.054622789344079,False,False,False,False,-0.3175357058940805,-0.3189270889210114,False,False,False,False,-4269289,-3552619.9924759013,False,False,False,False,46421.92163745698,False,False,False,False
2022-12-14 00:00:00+00:00,2.3,2.5,2.14,2.3,12202,,2.7695196016022137,"rgba(255, 26, 202, 1.0)",0.4638340803067809,3.2480259010884738,-2.043890135156622,35.485472317206955,-11.867469205195029,False,True,False,True,False,0.0,3.1722,4.13585,0.0,0.0,0.0,0.0,0,0.8759138975179641,1.0382974050017257,False,False,False,False,-0.3209609823638515,-0.31994403564243146,False,False,False,False,-4257087,-3580246.149633709,False,False,False,False,45079.96392618416,False,False,False,False
2022-12-15 00:00:00+00:00,2.15,2.33,2.13,2.3,137802,,2.7225541854340376,"rgba(255, 26, 202, 1.0)",0.4761557773715524,3.2049775242303995,-2.215614247198733,34.56588687508276,-12.795571517962792,False,True,False,True,False,0.0,3.1482,4.1124,0.0,0.0,0.0,0.0,0,0.8824661908339594,1.0507294014525421,False,False,False,False,-0.34282825441539394,-0.3313861450289127,False,False,False,False,-4394889,-3612192.928079446,False,False,False,False,48716.122203588704,True,False,False,False
2022-12-16 00:00:00+00:00,2.27,2.47,2.1,2.18,22329,,2.716906893509804,"rgba(255, 0, 0, 1.0)",0.480410785185455,3.1993016468757935,-1.9343896422247293,34.5654712396949,-12.829258765579851,False,True,False,True,False,0.0,3.1252,4.09115,0.0,0.0,0.0,0.0,0,0.8822389815263265,1.04136780522306,False,False,False,False,-0.31818609072468573,-0.32478611787679923,False,False,False,False,-4372560,-3642011.24462535,False,False,False,False,47681.33309756562,False,False,False,False
2022-12-19 00:00:00+00:00,2.15,2.36,2.0,2.36,57604,,2.5639253101513493,"rgba(255, 0, 0, 1.0)",0.4915471804726514,3.0903865758501423,-1.9131155933920843,34.19407889787673,-13.242512042996381,False,True,False,True,False,0.0,3.1018,4.0701,0.0,0.0,0.0,0.0,0,0.8808565472806518,1.0495281409891983,False,False,False,False,-0.34282825441539394,-0.3338071861460966,False,False,False,False,-4430164,-3672919.1958165127,False,False,False,False,48070.45728981795,True,False,False,False
2022-12-20 00:00:00+00:00,2.18,2.28,2.1095,2.1095,52877,,2.554310721275362,"rgba(255, 0, 0, 1.0)",0.5026524241058049,3.0782454502086734,-1.7870110778966395,34.07843841026828,-13.414224764402519,False,True,False,True,False,0.0,3.0792,4.04855,0.0,0.0,0.0,0.0,0,0.8912538641333032,1.0481188268114303,False,False,False,False,-0.33637760640785086,-0.33509239627697374,False,False,False,False,-4377287,-3700541.462647238,False,False,False,False,48258.949160805474,False,False,False,False
2022-12-21 00:00:00+00:00,2.82,2.95,2.15,2.31,43176,,2.5813333942105072,"rgba(239, 83, 80, 0.5)",0.5016241010345507,3.0869907917042565,-0.5322527190252906,37.08571726186089,-15.441346051386674,False,False,False,True,True,0.0,3.0676,4.0314499999999995,0.0,0.0,0.0,0.0,0,0.9054130640122067,1.0049553149749328,False,False,False,False,-0.18767581160159544,-0.2613841039392846,False,False,False,False,-4334111,-3725387.3268571505,False,False,False,False,48059.617821166044,False,False,False,False
2022-12-22 00:00:00+00:00,2.69,3.315,2.41,2.89,42320,,2.606075390407689,"rgba(239, 83, 80, 0.5)",0.5031089649674442,3.072018305358096,-0.7593152417445319,39.065972686748026,-13.511206111327553,True,False,False,True,True,0.0,3.0536000000000003,4.01335,0.0,0.0,0.0,0.0,0,0.9204448128194502,0.9794999309296865,False,False,False,False,-0.06354695505515268,-0.16246552949721862,False,False,False,False,-4376431,-3750918.451294125,False,False,False,False,47834.53476935561,False,False,False,False
2022-12-23 00:00:00+00:00,2.67,2.8478,2.21,2.65,21604,,2.5939397832646613,"rgba(239, 83, 80, 0.5)",0.5048852514355112,3.065031988196939,-0.7824193459281433,40.61288377806421,-12.025524107480784,True,False,False,False,True,0.0,3.0379999999999994,3.99625,0.0,0.0,0.0,0.0,0,0.9062364124072698,1.013164495996468,False,False,False,False,-0.1962234500889765,-0.17934448979309756,False,False,False,False,-4398035,-3776295.5708512184,False,False,False,False,46805.88634702794,False,False,False,False
2022-12-27 00:00:00+00:00,2.37,2.632,2.271,2.62,16175,,2.580732170108782,"rgba(239, 83, 80, 1.0)",0.5120042581466901,3.057710233643506,-1.3431728793288193,40.8628680350526,-11.806250860196826,True,False,False,False,True,0.0,3.0128,3.9792,0.0,0.0,0.0,0.0,0,0.9067532415956793,1.0316514763408193,False,False,False,False,-0.22783232955029517,-0.20358840967169636,False,False,False,False,-4414210,-3801311.8229747,False,False,False,False,45604.675117732724,False,False,False,False
2022-12-28 00:00:00+00:00,2.36,2.46,2.05,2.3136,56050,,2.538542431251983,"rgba(239, 83, 80, 1.0)",0.5183406302895722,3.0327873378927634,-1.2979637299837161,41.03599005679396,-11.636507228015795,True,False,False,True,True,0.0,2.9918,3.9602500000000003,0.0,0.0,0.0,0.0,0,0.8975535870014228,1.0426335494954395,False,False,False,False,-0.31030007376704716,-0.25694424171937175,False,False,False,False,-4470260,-3827545.0848188293,False,False,False,False,46014.295701351046,False,False,False,False
2022-12-29 00:00:00+00:00,2.55,2.6594,2.36,2.36,39747,,2.541535258389352,"rgba(239, 83, 80, 0.5)",0.5210241819706453,3.030388112161931,-0.9220073247751802,41.984057978749185,-10.692892866415008,True,False,False,False,True,0.0,2.9756,3.9418,0.0,0.0,0.0,0.0,0,0.9188983991226647,1.0234129121431768,False,False,False,False,-0.20402604320429618,-0.23048514246183396,False,False,False,False,-4430513,-3851190.8854141696,False,False,False,False,45768.51939933728,False,False,False,False
2022-12-30 00:00:00+00:00,2.73,2.75,2.27,2.5,225133,,2.5646345056258086,"rgba(239, 83, 80, 0.5)",0.5216440745762597,3.0226212798218928,-0.5609596544532668,43.451936527939615,-9.245888549135735,True,False,False,False,True,0.0,2.9584,3.9239499999999996,0.0,0.0,0.0,0.0,0,0.9164669061650483,1.0270046207335335,False,False,False,False,-0.20390394143501803,-0.217194541948426,False,False,False,False,-4205380,-3865080.654613614,False,False,False,False,52802.42059936327,False,False,False,False
2023-01-03 00:00:00+00:00,2.32,2.7,2.2799,2.7,21379,,2.562138140895206,"rgba(239, 83, 80, 1.0)",0.5280828149631847,3.0195695157254576,-1.3247344846361424,43.3285473990326,-9.245888549135735,True,False,False,False,True,0.0,2.9337999999999997,3.9015,0.0,0.0,0.0,0.0,0,0.9146194909679703,1.024047462429793,False,False,False,False,-0.2120778061531017,-0.21463617405076385,False,False,False,False,-4226759,-3879264.1191385705,False,False,False,False,51570.12959546668,False,False,False,False
2023-01-04 00:00:00+00:00,2.37,2.5,2.27,2.29,20787,,2.558644935191623,"rgba(239, 83, 80, 1.0)",0.5224690171425053,3.016022426099266,-1.2364798770891732,43.41890845523603,-9.24318599445477,True,False,False,False,True,0.0,2.9092000000000002,3.88195,0.0,0.0,0.0,0.0,0,0.9072119390924471,1.046097320774728,False,False,False,False,-0.25534970156089076,-0.2349929378058273,False,False,False,False,-4205972,-3892076.1928978423,False,False,False,False,50362.94804270328,False,False,False,False
2023-01-05 00:00:00+00:00,2.5,2.55,2.42,2.42,3590,,2.558496294452334,"rgba(239, 83, 80, 0.5)",0.5218122612932906,3.0156568946168942,-0.9882038673044199,43.983482462800374,-8.64514489817391,True,False,False,False,True,0.0,2.8866,3.8624499999999995,0.0,0.0,0.0,0.0,0,0.9129485691212841,1.0384974511684246,False,False,False,False,-0.21410005707011134,-0.22454649743796934,False,False,False,False,-4202382,-3904245.0480783195,False,False,False,False,48528.714786126686,False,False,False,False
2023-01-06 00:00:00+00:00,2.475,2.48,2.27,2.45,13885,,2.5567181314274308,"rgba(239, 83, 80, 1.0)",0.5195678817861676,3.0135880423572154,-1.036607652701049,44.36371702199311,-8.222922760286842,True,False,False,False,True,0.0,2.8593,3.842625,0.0,0.0,0.0,0.0,0,0.8982150311831902,1.0518792141583069,False,False,False,False,-0.2595196159681997,-0.24203305670308453,False,False,False,False,-4216267,-3916481.2030556407,False,False,False,False,47170.13773569035,False,False,False,False
2023-01-09 00:00:00+00:00,2.3,2.47,2.26,2.47,20710,,2.552793096336978,"rgba(239, 83, 80, 1.0)",0.5235144834810165,3.0098014263214967,-1.3558391385884847,44.11686484858927,-8.222922760286842,True,False,False,True,True,0.0,2.8273,3.822325,0.0,0.0,0.0,0.0,0,0.8891613319093269,1.0559406972996541,False,False,False,False,-0.26369837700401894,-0.25286571685355175,False,False,False,False,-4236977,-3929049.66568091,False,False,False,False,46132.485275467196,False,False,False,False
2023-01-10 00:00:00+00:00,2.29,2.4,2.25,2.34,64395,,2.5400530989788774,"rgba(239, 83, 80, 1.0)",0.5283232613357559,2.9976785263071672,-1.3394801593970114,43.883607757888996,-8.222922760286842,True,False,False,True,False,0.0,2.7950999999999997,3.802925,0.0,0.0,0.0,0.0,0,0.888608505255588,1.0722490834023595,False,False,False,False,-0.2773831241966555,-0.26512442052510365,False,False,False,False,-4301372,-3943650.5415365607,False,False,False,False,46848.66232348809,False,False,False,False
2023-01-11 00:00:00+00:00,2.39,2.43,2.25,2.26,8963,,2.538802409382786,"rgba(239, 83, 80, 1.0)",0.5296154903017362,2.9962785510625403,-1.1447523008005809,44.11396233619186,-8.222922760286842,True,False,False,True,False,0.0,2.7702999999999998,3.783975,0.0,0.0,0.0,0.0,0,0.8964446971033526,1.0650291755696262,False,False,False,False,-0.2707518321432177,-0.2679381263341607,False,False,False,False,-4292409,-3957327.343829245,False,False,False,False,45362.95007550817,False,False,False,False
2023-01-12 00:00:00+00:00,2.36,2.5,2.315,2.39,10349,,2.5377259078895156,"rgba(239, 83, 80, 1.0)",0.5330030762380832,2.994869001148357,-1.1911169549512546,44.19842325966908,-8.131907909547564,True,False,False,True,False,0.0,2.7405,3.7632749999999997,0.0,0.0,0.0,0.0,0,0.896242292008967,1.064590802961465,False,False,False,False,-0.23691765683107283,-0.25242789158261675,False,False,False,False,-4302758,-3970873.6440712353,False,False,False,False,43989.85399411569,False,False,False,False
2023-01-13 00:00:00+00:00,2.66,2.71,2.41,2.41,23966,,2.53967439677565,"rgba(239, 83, 80, 0.5)",0.5325708767278956,2.9941237496224855,-0.627378935317182,45.45620025113171,-6.827093867691467,True,False,False,False,True,0.0,2.7195,3.744275,0.0,0.0,0.0,0.0,0,0.8979496277146494,1.0359557082654605,False,False,False,False,-0.16713946975087804,-0.2097836806667474,False,False,False,False,-4278792,-3982948.873715501,False,False,False,False,43204.604817875865,False,False,False,False
2023-01-17 00:00:00+00:00,2.72,2.76,2.5,2.72,27157,,2.5433071941892935,"rgba(239, 83, 80, 0.5)",0.5313098127430902,2.994133437003209,-0.5159577904046039,46.7012524086282,-5.558460322912936,True,False,True,False,True,0.0,2.7003,3.7240749999999996,0.0,0.0,0.0,0.0,0,0.9094023096646812,1.0366127568226542,False,False,False,False,-0.13615122215042308,-0.17296745140858524,False,False,False,False,-4251635,-3993485.584550187,False,False,False,False,42575.28698188073,False,False,False,False
2023-01-18 00:00:00+00:00,2.7,2.7,2.69,2.695,2256,,2.5436696699538524,"rgba(239, 83, 80, 0.5)",0.5300228025011298,2.994171280635477,-0.5550162733514659,47.63931760722399,-4.6068390292611525,True,False,True,False,True,0.0,2.6822999999999997,3.7027750000000004,0.0,0.0,0.0,0.0,0,0.9163022279023637,1.0281300131131392,False,False,False,False,-0.10760856450695439,-0.1402880079577698,False,False,False,False,-4253891,-4003697.5616266504,False,False,False,False,40994.13847278737,False,False,False,False
2023-01-19 00:00:00+00:00,2.735,2.735,2.61,2.65,1190,,2.543856608817709,#000000,0.5288695832017724,2.994188975742189,-0.4900810785393654,48.54176736571295,-3.6980207601666564,True,False,True,False,True,0.0,2.6618,3.6826999999999996,0.0,0.0,0.0,0.0,0,0.9241998152374742,1.0334610368438215,False,False,False,False,-0.11746663699291734,-0.12887732247534356,False,False,False,False,-4252701,-4013462.402347174,False,False,False,False,39433.19186601139,False,False,False,False
2023-01-20 00:00:00+00:00,2.64,2.7067,2.61,2.7067,5501,,2.5445185522016884,"rgba(239, 83, 80, 0.5)",0.5267045002946252,2.9941567412358427,-0.6724012060609625,48.87554118386899,-3.3467037817060117,True,False,True,False,True,0.0,2.6422,3.6645000000000003,0.0,0.0,0.0,0.0,0,0.9066857982303305,1.0340746814253015,False,False,False,False,-0.10405784827066822,-0.11646758537300589,False,False,False,False,-4258202,-4023060.0336276772,False,False,False,False,38102.51767518741,False,False,False,False
2023-01-23 00:00:00+00:00,2.66,2.71,2.47,2.71,32795,,2.5472218215450058,"rgba(239, 83, 80, 0.5)",0.5235619257452457,2.993291831556651,-0.6365853114361556,49.232654746798815,-2.963871216161607,True,False,True,False,True,0.0,2.6264,3.6494999999999997,0.0,0.0,0.0,0.0,0,0.9073057331373287,1.0262760247512908,False,False,False,False,-0.12761131125765846,-0.12203944831533217,False,False,False,False,-4225407,-4030995.208779533,False,False,False,False,37894.37972714084,False,False,False,False
2023-01-24 00:00:00+00:00,3.04,3.3,2.6101,2.67,61546,,2.569517368890587,#000000,0.5215192031740148,3.0018685946598325,0.07311601396093616,50.93157825100049,-1.2731177653385686,True,False,True,False,True,0.0,2.6212,3.6368,0.0,0.0,0.0,0.0,0,0.9317422497903549,0.9763267533643031,False,False,False,False,0.053941910211472356,-0.03404876905192991,False,False,False,False,-4163861,-4036205.631964649,False,False,False,False,38821.89424764512,False,False,False,False
2023-01-25 00:00:00+00:00,3.04,3.09,2.83,3.09,4673,,2.5711076499682064,#000000,0.5186122942157192,3.0024785745323253,0.07234966445293635,52.32160657262004,0.09063892355909076,True,False,True,False,True,0.0,2.6148000000000002,3.6248500000000003,0.0,0.0,0.0,0.0,0,0.9437527435252804,0.9923048272742994,False,False,False,False,0.05640116417099855,0.01117619755953432,False,False,False,False,-4163861,-4041211.7248287806,False,False,False,False,37482.721924208054,False,False,False,False
