date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-09 00:00:00+00:00,16.1969788242,16.7191946204,15.7493652845,15.7991001222,47516,16.427244829838227,16.40113316639439,,,,15.739450980497772,16.22184624303333,16.026713152233455,#000000,0.4204654707944611,16.026713152233455,0.40494567043717006,1,0.31961832077345864,0.31961832077345864,0.0,1.0,16.719194,342.0,56.30673660216742,2.6272615168068327,True,False,True,False,True,3.096671427776588,1,0.9568968239223212,0.8697362096792098,False,True,False,False,0.34282820905865946,0.26028827079712835,False,False,False,False,-62848,-120514.75832394681,False,False,False,False,6848.507465207227,False,False,False,False
2023-03-10 00:00:00+00:00,15.583582492,16.3816635361,15.542922363,16.3816635361,5491,16.424880124995862,16.398336136102472,,,,15.740058343705002,16.181882209817857,16.02495403538493,"rgba(239, 83, 80, 1.0)",0.42048722492764823,16.02495403538493,-1.0496669511442955,2,0.3390041077671526,0.6780082155343052,0.0,0.0,0.0,0.0,53.98809123130575,2.6272615168068327,True,False,True,False,False,0.0,1,0.9488091511068941,0.889633053069832,False,False,False,False,0.22372958782356597,0.24200892931034718,False,False,False,False,-68339,-118468.65015438026,False,False,False,False,6795.271878336355,False,False,False,False
2023-03-13 00:00:00+00:00,14.1302349065,15.4575696956,13.6933905456,15.3903628708,24849,16.389360153431454,16.35514719884407,,,,15.703735122817758,15.621803967635303,15.932982135547661,"rgba(255, 26, 202, 1.0)",0.448409075314924,15.932982135547661,-4.0203183394126585,3,0.5130245718128924,1.5390737154386773,0.0,0.0,0.0,0.0,46.6772728159457,1.1649893041246813,False,True,False,True,False,0.0,1,0.8790342896040495,0.9644098714431523,False,False,False,False,-0.34282825441539394,-0.05040966255252338,False,False,False,False,-93188,-117477.25210911044,False,False,False,False,7503.261216440813,False,False,False,False
2023-03-14 00:00:00+00:00,13.9538169915,14.7350963294,13.8614076075,14.4578681772,18840,16.360019900167494,16.319662223018916,,,,15.672502626371434,15.341556891025132,15.868530338406766,"rgba(255, 26, 202, 1.0)",0.48002889471455196,15.868530338406766,-3.9887460275601643,3,0.4954995858316276,1.486498757494883,0.0,0.0,0.0,0.0,41.325734819079365,-3.42947313910544,False,True,False,True,False,0.0,0,0.8866048196446162,0.9617874907396272,False,False,False,False,-0.34282825441539394,-0.19661895848395866,False,False,False,False,-112028,-117263.55594796885,True,False,False,False,7947.8392079529385,True,False,False,False
2023-03-15 00:00:00+00:00,14.0294246694,14.3990622056,13.6513862801,13.735394811,12713,16.339263636836325,16.294655347498914,14.026624385033335,,,15.649998372597828,15.188765649457492,15.707667760134829,"rgba(255, 26, 202, 1.0)",0.505457857185502,15.707667760134829,-3.3202433533819145,3,0.48228448163562004,1.4468534449068602,0.0,0.0,0.0,0.0,38.23534110381863,-5.882275800341944,False,True,False,True,False,0.0,0,0.8667564425088804,0.9751824380952214,False,False,False,False,-0.34282825441539394,-0.2697236064496763,False,False,False,False,-99315,-116559.69100883281,False,False,False,False,8134.708258621451,False,False,False,False
2023-03-16 00:00:00+00:00,14.0714289348,14.5501935528,14.0294246694,14.0294246694,1561,16.336948174649752,16.2918769644152,14.047445519426075,,,15.647596587302543,15.17509617445124,15.704536665233729,"rgba(255, 26, 202, 1.0)",0.5242282394448146,15.704536665233729,-3.115260887439555,3,0.46956758622462047,1.4087027586738614,0.0,0.0,0.0,0.0,36.457182673138675,-7.232882326943937,False,True,False,True,False,0.0,0,0.893704741137709,0.9692577063375881,False,False,False,False,-0.25642632924751685,-0.2630749678485966,False,False,False,False,-97754,-115822.21293005506,False,False,False,False,7876.915777891198,False,False,False,False
2023-03-17 00:00:00+00:00,14.2394459968,14.2394459968,13.9454161384,14.2058425844,12045,16.31861910486074,16.2699137994897,14.090460674579878,,,15.62836621364496,15.073885458105385,15.674154406636632,"rgba(255, 26, 202, 1.0)",0.5401116654261447,15.674154406636632,-2.6563181313713247,3,0.46181299580553964,1.3854389874166189,0.0,0.0,0.0,0.0,36.433851028285574,-7.232882326943937,False,True,False,True,False,0.0,0,0.91545647430638,0.96789938188996,False,False,False,False,-0.3204575755709269,-0.29176627170976177,False,False,False,False,-85709,-114641.3026190725,False,False,False,False,8040.370061111151,False,False,False,False
2023-03-20 00:00:00+00:00,15.0963330125,15.0963330125,14.3774720131,14.3990622056,7284,16.31127565312403,16.261238980605068,14.256558332612405,,,15.622453843927872,15.061745023256822,15.67411916119011,"rgba(239, 83, 80, 1.0)",0.5387583472099733,15.67411916119011,-1.0724402724936808,3,0.4624813648905944,1.3874440946717832,0.0,0.0,0.0,0.0,41.20402484322307,-7.232882326943937,False,True,False,True,True,0.0,0,0.9258299194483365,0.9402576224831285,False,False,False,False,-0.11791523125301291,-0.20484075148138733,False,False,False,False,-78425,-113221.05545754026,False,False,False,False,8010.708490087185,False,False,False,False
2023-03-21 00:00:00+00:00,15.5247765204,15.5330933649,14.8275057134,15.2559492213,5755,16.30725872674669,16.25657605032288,14.408419512533177,,,15.620484246302231,15.07161686028229,15.68013187514114,#000000,0.5266618600471155,15.68013187514114,-0.2949812138043213,3,0.4630233546756582,1.3890700640269746,0.0,0.0,0.0,0.0,46.197167722720266,-10.981441098899808,False,True,False,True,True,0.2535670541173154,0,0.9188201327957385,0.9368055820686124,False,False,False,False,0.015103201490016146,-0.09486877499568559,False,False,False,False,-72670,-111630.81798861713,False,False,False,False,7922.249333613178,False,False,False,False
2023-03-22 00:00:00+00:00,15.4575696956,15.5330933649,14.9115142444,15.5247765204,7885,16.301836541371742,16.25029670411704,14.557348133211827,,,15.617869640656913,15.084167480612567,15.685469206368278,#000000,0.5248695962104427,15.685469206368278,-0.43420215690470954,3,0.4630011931423696,1.3890035794271087,0.0,0.0,0.0,0.0,49.17576505773908,-8.357536131928171,False,False,False,False,True,0.0,0,0.9326682804496547,0.9295458146837328,False,False,False,False,0.027658726007888757,-0.03360502449389842,False,False,False,False,-80555,-110412.15845965175,False,False,False,False,7920.78857543227,False,False,False,False
2023-03-23 00:00:00+00:00,15.314755193,15.5415782265,14.701492917,15.5415782265,11197,16.293365050320226,16.240459351921043,14.677785620931838,,,15.612911928799305,15.091513103482251,15.686157832265627,"rgba(239, 83, 80, 0.5)",0.5249402149910387,15.686157832265627,-0.7075141676313885,3,0.46455811798167684,1.3936743539450305,0.0,0.0,0.0,0.0,50.39192556820947,-7.2797781087611995,False,False,False,False,True,0.0,0,0.9245261779982084,0.9583476955230015,False,False,False,False,-0.0024548727850295304,-0.018029948639463975,False,False,False,False,-91752,-109680.38753966542,False,False,False,False,8049.2674548270825,False,False,False,False
2023-03-24 00:00:00+00:00,15.1803415434,15.4154814216,15.0123244815,15.0123244815,2177,16.29175759822085,16.23859786948781,14.69663797313625,,,15.611998550742696,15.093051999212816,15.68614301475779,"rgba(239, 83, 80, 0.5)",0.5233187931329791,15.68614301475779,-0.9665264805983386,3,0.46498261610614877,1.3949478483184463,0.0,0.0,0.0,0.0,50.4710497655853,-7.090257552989328,False,False,False,False,True,0.0,0,0.9345243737932534,0.9623642168349847,False,False,False,False,0.025147050198205893,0.003558550779370959,False,False,False,False,-93929,-109062.68606752169,False,False,False,False,7818.982456598569,False,False,False,False
2023-03-27 00:00:00+00:00,15.5331773735,15.7095952885,15.1467381311,15.5163756673,12024,16.285067064416904,16.23099076906626,14.823519269783523,,,15.610190433905052,15.119332741284602,15.692636117586797,#000000,0.523133272465751,15.692636117586797,-0.3048147622788376,3,0.46930069860895135,1.407902095826854,0.0,0.0,0.0,0.0,52.286791211814666,-5.139127441765858,True,False,True,False,True,0.345843865981152,0,0.9396073067552564,0.9691051201487594,False,False,False,False,0.08939474377160532,0.04647664727548814,False,False,False,False,-81905,-107997.67877075613,False,False,False,False,7983.88510535941,False,False,False,False
2023-03-28 00:00:00+00:00,15.5415782265,15.5415782265,15.1345568941,15.1345568941,5660,16.28173808154191,16.22719810981163,14.865617073318012,,,15.609028796851119,15.128601447981618,15.694179575745334,#000000,0.515466996111508,15.694179575745334,-0.2960448494210139,3,0.479145164741398,1.437435494224194,0.0,0.0,0.0,0.0,53.53839728252612,-3.691526452546107,True,False,True,False,True,0.3886556302043829,0,0.9496481615135528,0.9755216824297057,False,False,False,False,0.06231898318667258,0.054397815231080365,False,False,False,False,-76245,-106752.47568170687,False,False,False,False,7892.752356129629,False,False,False,False
2023-03-29 00:00:00+00:00,15.3819620177,15.5212481621,14.7981027276,15.4827722549,6317,16.27732793565481,16.22212758910475,14.89310092025206,,,15.606662285458146,15.13226556583857,15.693088995910562,"rgba(239, 83, 80, 0.5)",0.512156033561648,15.693088995910562,-0.6074847464881282,3,0.491529370255563,1.474588110766689,0.0,0.0,0.0,0.0,53.340791980091446,-3.5686600663564576,True,False,True,False,True,0.0,0,0.9378710852430812,0.9684120336875583,False,False,False,False,0.008940427064230901,0.03166912114765563,False,False,False,False,-82562,-105803.8295765419,False,False,False,False,7830.958146085331,False,False,False,False
2023-03-30 00:00:00+00:00,15.3315568992,15.3315568992,15.1551389842,15.1551389842,6444,16.27303382924211,16.217210088994495,14.919966842886316,,,15.604527915231987,15.137087132273882,15.692354769137058,"rgba(239, 83, 80, 0.5)",0.5090744660499353,15.692354769137058,-0.7087329929088734,3,0.49750650897343823,1.4925195269203146,0.0,0.0,0.0,0.0,52.87674944081744,-3.5686600663564576,True,False,True,False,True,0.0,0,0.9500031664734384,0.9662652869376673,False,False,False,False,0.03395207573796035,0.032810598442807995,False,False,False,False,-89006,-105145.09116177556,False,False,False,False,7776.567630552573,False,False,False,False
2023-03-31 00:00:00+00:00,15.1887423965,15.4348033837,15.1887423965,15.3735611646,8281,16.26755833987732,16.210951904985404,14.949208366742813,,,15.60180863453123,15.14273380251836,15.691141768348226,"rgba(239, 83, 80, 0.5)",0.5072395366297429,15.691141768348226,-0.9904578321838301,3,0.4974612311294336,1.4923836933883008,0.0,0.0,0.0,0.0,51.60753098677168,-3.5686600663564576,False,False,False,False,True,0.0,0,0.9566288781947995,0.9667552314606971,False,False,False,False,0.05443607606824943,0.04362333725552871,False,False,False,False,-97287,-104836.93072405888,False,False,False,False,7796.349292099531,False,False,False,False
2023-04-03 00:00:00+00:00,16.2388490335,16.2388490335,15.1719406903,15.1719406903,17322,16.26321583901229,16.20648064969689,15.087886006617078,,,15.606524049732142,15.202850596390844,15.708771072323609,"rgba(38, 166, 154, 1.0)",0.5089294790329265,15.708771072323609,1.0415548381745354,3,0.49594143375202693,1.4878243012560808,0.0,0.0,0.0,0.0,56.0166770039022,-0.14173796446065978,True,False,True,False,True,3.9336983866575075,0,0.9586679776275093,0.9444101374573796,False,False,False,False,0.1737113237417339,0.10866733049863131,False,False,False,False,-79965,-103861.56089174285,False,False,False,False,8169.904221821118,False,False,False,False
2023-04-04 00:00:00+00:00,15.6087850513,16.1548405025,15.6087850513,16.0456294123,10475,16.26001002582385,16.203079347536615,15.14579902462998,,,15.608372652462563,15.230365415420312,15.71612075466912,#000000,0.5054649745140709,15.71612075466912,-0.21235042739075538,4,0.6310716388954456,2.5242865555817824,0.0,0.0,0.0,0.0,55.28977473532649,-0.14173796446065978,True,False,True,False,True,0.6688002419194241,0,0.9710695050572556,0.9851817525723677,False,False,False,False,0.22859350398959816,0.16863041724411473,False,False,False,False,-90440,-103335.22517049804,False,False,False,False,8260.300134690879,False,False,False,False
2023-04-05 00:00:00+00:00,15.6339876106,15.6339876106,15.1140588125,15.138337278,3932,16.25797907768592,16.20080605441762,15.155245009854317,,,15.607818590242582,15.234341343236057,15.716265539601313,#000000,0.5022550070344117,15.716265539601313,-0.16381704084370724,5,0.5487868048965685,2.7439340244828427,0.0,0.0,0.0,0.0,54.91918488120506,-0.14173796446065978,True,False,True,False,True,0.7940796396822627,0,0.9530906765894186,0.9443567728051363,False,False,False,False,0.07311089580517548,0.1208706565246451,False,False,False,False,-86508,-102675.33398734126,False,False,False,False,8090.5628745069225,False,False,False,False
2023-04-06 00:00:00+00:00,16.020426853,16.3144567113,15.2139449558,16.196844768,11237,16.25503519997335,16.197759423396896,15.210073403357573,,,15.610383307018116,15.26326863912043,15.700832799158823,"rgba(38, 166, 154, 0.5)",0.4876940010589221,15.700832799158823,0.6553167624519634,5,0.5457912186743777,2.7289560933718886,0.0,0.0,0.0,0.0,56.36884013887083,0.780260920415671,True,False,True,False,True,2.7006524424427987,0,0.9579017563960509,0.9225519670970465,False,False,False,False,0.19187486676589227,0.1563727616452687,False,False,False,False,-75271,-101600.6542231318,False,False,False,False,8213.95256570273,False,False,False,False
2023-04-10 00:00:00+00:00,15.7011944354,16.0036251468,15.5079748142,15.8944140566,6228,16.252976038463636,16.195557537410945,15.232191959749688,,,15.61112682191088,15.275314832261175,15.701843929704044,#000000,0.47523135867264155,15.701843929704044,-0.0013666907542846686,6,0.5630100182416141,3.3780601094496845,0.0,0.0,0.0,0.0,55.52389483189918,0.780260920415671,True,False,True,False,True,1.0535002323793137,0,0.9672737765946356,0.9347915775875281,False,False,False,False,0.18927267583277602,0.17282271873902236,False,False,False,False,-81499,-100812.3540575188,False,False,False,False,8136.072072930074,False,False,False,False
2023-04-11 00:00:00+00:00,15.3987637239,15.9502797296,15.3819620177,15.7011944354,3513,16.251462063223094,16.193892505732883,15.240158530299999,,,15.611014691157804,15.279575509421981,15.70055230090087,"rgba(239, 83, 80, 0.5)",0.4694878854004528,15.70055230090087,-0.6428037578508715,6,0.5688547411297852,3.4131284467787113,0.0,0.0,0.0,0.0,53.395557484062266,0.780260920415671,True,False,True,False,False,0.0,0,0.9629383935136357,0.9493456940237847,False,False,False,False,0.16164428101462877,0.16723349987682556,False,False,False,False,-85012,-100192.73232977296,False,False,False,False,7954.775128893601,False,False,False,False
2023-04-12 00:00:00+00:00,15.3735611646,15.8939100054,15.2391475151,15.2391475151,10894,16.24629406838392,16.188166498901683,15.257678338471752,,,15.609917149374835,15.288916670461049,15.696462354007457,"rgba(239, 83, 80, 0.5)",0.46820100719041585,15.696462354007457,-0.689663594158254,6,0.570881963340567,3.425291780043402,0.0,0.0,0.0,0.0,51.84675448878181,0.780260920415671,False,False,False,False,False,0.0,1,0.9801089537113707,0.952852072236187,False,False,False,False,0.13124423345989,0.14923886666835778,False,False,False,False,-95906,-100024.62517958578,False,False,False,False,8070.038849329146,False,False,False,False
2023-04-13 00:00:00+00:00,15.5331773735,15.8017526469,15.5331773735,15.5751816389,6529,16.24372686722014,16.18537487044204,15.27174100638764,,,15.609993975970882,15.29710427852266,15.697482648874422,#000000,0.46881750867842276,15.697482648874422,-0.3504674469978571,6,0.5749405160748394,3.4496430964490363,0.0,0.0,0.0,0.0,51.708741004974804,0.780260920415671,False,False,False,False,False,0.2229958259888214,1,0.9530521754740757,0.9629780037797842,False,False,False,False,0.1620564809314362,0.155647673799897,False,False,False,False,-89377,-99607.07125097458,False,False,False,False,8009.605953277022,False,False,False,False
2023-04-14 00:00:00+00:00,15.6339876106,15.760000407,15.4995739611,15.5415782265,2739,16.24267080444931,16.184229472962357,15.277457933605588,,,15.610047266707037,15.300507128075964,15.697991811354035,#000000,0.4648394552604699,15.697991811354035,-0.13769098132638097,6,0.5774224812278757,3.464534887367254,0.0,0.0,0.0,0.0,52.184977645408324,0.780260920415671,False,False,False,False,False,0.744457094787677,1,0.9502351641564424,0.96629056111376,False,False,False,False,0.15052213761565095,0.15308490570777397,False,False,False,False,-86638,-99098.4802215246,False,False,False,False,7802.915523736747,False,False,False,False
2023-04-17 00:00:00+00:00,15.491173108,15.8692114973,15.314755193,15.583582492,3610,16.241119397327004,16.18252926071765,15.283225860355207,,,15.609876600944828,15.303923125642852,15.697945861129366,#000000,0.4651062517569428,15.697945861129366,-0.4445710036110676,6,0.5775030440167906,3.4650182641007437,0.0,0.0,0.0,0.0,51.58387157991128,0.780260920415671,False,False,False,False,False,0.0,1,0.9352869183284653,0.9752149144576446,False,False,False,False,0.13898902995919984,0.1460369678334869,False,False,False,False,-90248,-98751.40256577854,False,False,False,False,7638.487463982365,False,False,False,False
2023-04-18 00:00:00+00:00,14.9031133913,15.499405944,14.9031133913,15.491173108,8836,16.234832358869465,16.17539105255853,15.274548232282305,,,15.605802379846011,15.297577829394113,15.687920553500444,"rgba(255, 0, 0, 1.0)",0.46216947324027713,15.687920553500444,-1.698093897673832,6,0.5767091359082287,3.460254815449372,0.0,0.0,0.0,0.0,47.98861119051074,2.4371680053369147,False,True,False,False,False,0.0,1,0.9214761424835483,0.9823976670658024,False,False,False,False,0.021367565917938536,0.08370226687571272,False,False,False,False,-99084,-98764.44560241468,False,False,False,False,7685.448739904625,False,False,False,False
2023-04-19 00:00:00+00:00,15.3483586054,15.5159556246,14.8695099789,14.9115142444,8454,16.229631402010405,16.16954554287105,15.273237520700246,,,15.603051894385947,15.296032646552309,15.682528001964405,"rgba(239, 83, 80, 0.5)",0.4620610621901737,15.682528001964405,-0.723214795422145,6,0.5801649395474918,3.480989637284951,0.0,0.0,0.0,0.0,48.290576774983805,2.4371680053369147,False,True,False,False,False,0.0,1,0.9293695965634934,0.9937337171811836,False,False,False,False,0.018818962593723752,0.05126061473471824,False,False,False,False,-90630,-98445.44773565332,False,False,False,False,7715.588005006404,False,False,False,False
2023-04-20 00:00:00+00:00,15.5499790796,15.5499790796,15.1215355718,15.1215355718,10732,16.224183862298293,16.163515564578624,15.280288526215292,,,15.601176402987253,15.300001062994593,15.680316049414344,#000000,0.4626947458799372,15.680316049414344,-0.2816910522000282,6,0.5835403857923928,3.5012423147543563,0.0,0.0,0.0,0.0,49.5783398925207,2.4371680053369147,False,False,False,False,False,0.36360163684213376,1,0.9455507446404223,0.9737428198923384,False,False,False,False,0.06162609966708072,0.05644335720089948,False,False,False,False,-79898,-97718.09684405907,False,False,False,False,7833.878671476742,False,False,False,False
2023-04-21 00:00:00+00:00,15.1215355718,15.5751816389,15.054328747,15.5751816389,3191,16.22226978628226,16.161373069362448,15.279827067346922,,,15.600180506387302,15.299479414425052,15.678628327424605,"rgba(239, 83, 80, 1.0)",0.4607971588977889,15.678628327424605,-1.2089761077458694,6,0.5885068378890231,3.5310410273341386,0.0,0.0,0.0,0.0,48.18140725821334,2.398436930079484,False,True,False,False,False,0.0,1,0.9443735152138029,0.965661804597908,False,False,False,False,0.05532978586283946,0.05588657153186947,False,False,False,False,-83089,-97144.40677174303,False,False,False,False,7651.804998085498,False,False,False,False
2023-04-24 00:00:00+00:00,15.3231560461,15.4155654301,14.9115142444,15.1047338656,5060,16.219145587707704,16.157871672181425,15.278322109448983,,,15.59846225957204,15.298123691876214,15.675702501372859,"rgba(239, 83, 80, 0.5)",0.4524295207841566,15.675702501372859,-0.779229557482946,6,0.5904362079164711,3.5426172474988267,0.0,0.0,0.0,0.0,48.395741619539024,2.398436930079484,False,True,False,False,False,0.0,1,0.9392269429758974,0.9862499293017937,False,False,False,False,0.010095096994837127,0.032990834263353294,False,False,False,False,-78029,-96394.78297677271,False,False,False,False,7550.16558639587,False,False,False,False
2023-04-25 00:00:00+00:00,14.8695099789,15.3073624422,14.8695099789,14.877910832,2909,16.216999354706196,16.15544242505661,15.2747656009692,,,15.596964166033997,15.295485686253924,15.672878974563867,"rgba(255, 0, 0, 1.0)",0.45353927715183195,15.672878974563867,-1.7713327954944063,6,0.5890980578632566,3.5345883471795396,0.0,0.0,0.0,0.0,46.34534271329372,0.38413904954475697,False,True,False,True,False,0.0,1,0.9551261225534695,0.9844380624770867,False,False,False,False,-0.012344596951713976,0.010323118655819658,True,False,False,False,-80938,-95788.63462474241,True,False,False,False,7368.159092811718,True,False,False,False
2023-04-26 00:00:00+00:00,15.1131347187,15.1131347187,14.785501448,14.9493180833,2820,16.21490617090061,16.15307360827749,15.271259218006547,,,15.595490569566364,15.292871528162356,15.606578351585284,"rgba(239, 83, 80, 1.0)",0.4521093050950811,15.606578351585284,-1.0914255188388806,6,0.6001420774255344,3.6008524645532063,0.0,0.0,0.0,0.0,46.398059497034936,0.30193704425867907,False,True,False,True,False,0.0,1,0.9520248136333521,0.9909205702065252,False,False,False,False,-0.05396063007039211,-0.021818755707286225,False,False,False,False,-78118,-95095.66856102702,False,False,False,False,7189.7999127014555,False,False,False,False
2023-04-27 00:00:00+00:00,15.4575696956,15.4575696956,14.9955227753,14.9955227753,3587,16.212910284734452,16.15085652920866,15.271782415056778,,,15.594570767482923,15.292991985195872,15.61381616645302,#000000,0.44595076339269296,15.61381616645302,-0.3503670891026894,6,0.6019144743090117,3.61148684585407,0.0,0.0,0.0,0.0,48.26780587678551,0.30193704425867907,False,True,False,False,False,0.03217935744855893,1,0.9622775899832902,0.9769631899531406,False,False,False,False,0.028927252893174847,0.003554248592944311,False,False,False,False,-74531,-94289.21097039852,False,False,False,False,7048.5136416151245,False,False,False,False
2023-04-28 00:00:00+00:00,15.2055441027,15.4575696956,15.2055441027,15.4365675629,8373,16.20821399667382,16.145641265811356,15.272429936382983,,,15.592343876299445,15.292903778597138,15.614350830763389,"rgba(239, 83, 80, 0.5)",0.4461374192437744,15.614350830763389,-0.9163246803111416,6,0.6014044942679421,3.608426965607652,0.0,0.0,0.0,0.0,48.18855944819747,0.30193704425867907,False,True,False,False,False,0.0,1,0.9717230869304282,0.980673512633546,False,False,False,False,0.060366462371100695,0.0319603554820225,False,False,False,False,-82904,-93842.73210881426,False,False,False,False,7100.4542831204135,False,False,False,False
2023-05-01 00:00:00+00:00,15.7011944354,16.0456294123,15.2895526337,15.4155654301,11808,16.20444367892782,16.14168852029474,15.292291211350614,,,15.59322487716117,15.306373277997398,15.628672772895305,#000000,0.446795546989175,15.628672772895305,0.16231509690147333,6,0.602315453452817,3.613892720716902,0.0,0.0,0.0,0.0,50.5948564398592,-3.1348710901483017,False,False,False,False,True,1.2723257285450096,1,0.9770784900812574,0.9614007253324406,False,False,False,False,0.16209512747012542,0.09702774147607396,False,False,False,False,-71096,-92950.70339866469,False,False,False,False,7285.063919076476,False,False,False,False
2023-05-02 00:00:00+00:00,15.760000407,15.760000407,15.0627296001,15.1047338656,9246,16.20069013211691,16.137643902653103,15.300963942739433,,,15.592705159342906,15.312258307398528,15.630658634594761,#000000,0.4469193563612818,15.630658634594761,0.289407407766606,6,0.6010058006492248,3.6060348038953487,0.0,0.0,0.0,0.0,52.469423953863114,-1.31631068548824,True,False,True,False,True,1.5657173076337756,1,0.9550530622427136,0.9815542623860503,False,False,False,False,0.08433691094559356,0.09068232621083376,False,False,False,False,-61850,-91731.06797126608,False,False,False,False,7361.96337323034,False,False,False,False
2023-05-03 00:00:00+00:00,15.9112157627,16.289254152,15.6255867575,15.667591023,5250,16.199878186796536,16.13691505159635,15.314106059812346,,,15.594268374743573,15.3216301696783,15.637864561310332,"rgba(38, 166, 154, 0.5)",0.45116591153742935,15.637864561310332,0.6058773378027916,6,0.6053149821796794,3.6318898930780765,0.0,0.0,0.0,0.0,54.433243925808654,0.5501230917328144,True,False,True,False,True,2.324562444524336,1,0.9781061261756544,0.9622382332057462,False,False,False,False,0.25251635161539737,0.17159933891311557,False,False,False,False,-56600,-90353.37903121643,False,False,False,False,7279.141280162484,False,False,False,False
2023-05-04 00:00:00+00:00,15.7347978477,15.9112157627,15.0459278939,15.9112157627,15806,16.193925080285698,16.130559727142224,15.328631997950964,,,15.593865729643985,15.332022717885577,15.640244560408025,#000000,0.45178604330890293,15.640244560408025,0.20928775621190437,6,0.6068460448972329,3.6410762693833973,0.0,0.0,0.0,0.0,54.593019938622774,0.7368196025336431,True,False,True,False,True,1.3848772221871855,1,0.9584367778656734,0.9813634082819264,False,False,False,False,0.10459670226099052,0.13809802058705306,False,False,False,False,-72406,-89649.56024567854,False,False,False,False,7613.527896626701,False,False,False,False
2023-05-05 00:00:00+00:00,15.8776123504,15.8776123504,15.0879321594,15.7515995539,12220,16.1897606399918,16.12617068700374,15.3409225195805,,,15.594074484730399,15.341083600385126,15.643111392348313,"rgba(38, 166, 154, 0.5)",0.454631197868215,15.643111392348313,0.5158048087136816,6,0.606481247780618,3.638887486683708,0.0,0.0,0.0,0.0,55.45076529476265,1.64889764526621,True,False,True,False,True,2.1165174783151386,1,0.9605688133569648,0.9797239158997728,False,False,False,False,0.1058656129507862,0.12198181676891963,False,False,False,False,-60186,-88494.1265105539,False,False,False,False,7794.173861464869,False,False,False,False
2023-05-08 00:00:00+00:00,16.2052456211,16.2052456211,15.5352775867,16.1296379432,5582,16.189080664312563,16.12561258007833,15.353273619917895,,,15.595868512642939,15.350341465999037,15.64881239959826,"rgba(38, 166, 154, 1.0)",0.4632472370525797,15.64881239959826,1.2011582088261543,6,0.5996005778726027,3.597603467235616,0.0,0.0,0.0,0.0,57.621855649777494,3.7824022710940923,True,False,True,False,True,3.773663465053506,1,0.9898812199035993,0.9633984246403364,False,False,False,False,0.224961805139885,0.1734718109544023,False,False,False,False,-54604,-87165.10194151258,False,False,False,False,7707.4219453289925,False,False,False,False
2023-05-09 00:00:00+00:00,15.8776123504,16.020426853,15.5247765204,15.5583799327,5510,16.187852667871077,16.124402673601686,15.36175368886511,,,15.5968308927751,15.356770428856395,15.652026761018877,#000000,0.4651643374479389,15.652026761018877,0.48495890854137064,6,0.6043213185886982,3.625927911532189,0.0,0.0,0.0,0.0,56.80353892121141,3.7824022710940923,True,False,True,False,True,1.9874815382181517,1,0.9748188054733046,0.9676242426442797,False,False,False,False,0.19447962736654462,0.18397571916047345,False,False,False,False,-60114,-86104.27441439444,False,False,False,False,7621.248535708248,False,False,False,False
2023-05-10 00:00:00+00:00,16.2136464742,16.2136464742,15.5920673537,15.7768021132,6512,16.187165156850295,16.123874685474554,15.375668287067851,,,15.59901951309077,15.367389372291393,15.658276979336208,"rgba(38, 166, 154, 1.0)",0.471367594919704,15.658276979336208,1.1782088986375883,6,0.5991708053894382,3.5950248323366294,0.0,0.0,0.0,0.0,57.903800236104814,4.099905265926644,True,False,True,False,True,3.679969073212991,1,0.9774251733620775,0.9540840100884546,False,False,False,False,0.23522513720529659,0.20960042818288502,False,False,False,False,-53602,-84829.67541775154,False,False,False,False,7577.748593131454,False,False,False,False
2023-05-11 00:00:00+00:00,15.6927935823,16.0960345308,15.2139449558,15.6533935812,6480,16.185212987335987,16.121851226903598,15.381806092402813,,,15.599382163340877,15.372193856172053,15.659707005547608,#000000,0.46942713256633906,15.659707005547608,0.07048288106294472,6,0.6015340857509893,3.6092045145059357,0.0,0.0,0.0,0.0,55.470091489557305,4.099905265926644,True,False,True,False,False,0.8973090399161201,1,0.9629161892305507,0.9617044224033887,False,False,False,False,0.15823282902687863,0.18391662860488184,False,False,False,False,-60082,-83859.17834254561,False,False,False,False,7534.699628694927,False,False,False,False
