date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_345,aVWAP_peak_323,aVWAP_peak_267,aVWAP_valley_423,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_292,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_177,aVWAP_valley_149,aVWAP_valley_99,aVWAP_valley_77,aVWAP_valley_35,aVWAP_OB_bear_416,aVWAP_OB_bear_267,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,57.85,58.54,57.72,57.89,17239.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.22643875171292,,60.659297773144544,16.8411798679288,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13323.0,10941.349924100441,False,False,False,False,3611.373870399521,False,False,False,False
2024-01-11 17:00:00+00:00,56.92,58.0,56.85,57.965,6988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.175537211555735,,58.29334548084793,14.566811518488322,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20311.0,11086.615816750047,False,False,False,False,3663.724663106505,False,False,False,False
2024-01-12 17:00:00+00:00,57.82,58.51,57.8,58.405,5966.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.17964152424773,,58.11503661026161,14.21400861688295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26277.0,11322.125649048496,False,False,False,False,3699.4188543761716,False,False,False,False
2024-01-15 17:00:00+00:00,58.405,58.405,58.405,58.405,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.17964152424773,,57.99616402987073,13.751388234414101,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26277.0,11553.984166117512,False,False,False,False,3642.063523300572,False,False,False,False
2024-01-16 17:00:00+00:00,57.91,57.92,57.33,57.86,6079.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.14990131027092,,55.527692644384096,11.079556425964505,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20198.0,11687.999915480032,False,False,False,False,3679.8454841796324,False,False,False,False
2024-01-17 17:00:00+00:00,57.7,57.7,56.92,57.3,12986.0,,,,,,,,,,,,,,,,,,,,,,#000000,,58.05066486927363,,51.766420467845776,7.3421862451205016,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7212.0,11618.604567953209,False,False,False,False,3824.1269495411884,False,False,False,False
2024-01-18 17:00:00+00:00,57.235,57.43,56.74,57.43,4415.0,,,,,,,,,,,,,,,,,57.2,,,,57.2,#000000,,57.60896921836877,,49.84851838456689,5.408341016322879,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11627.0,11618.734729690368,False,False,False,False,3833.2877720289216,False,False,False,False
2024-01-19 17:00:00+00:00,57.65,58.85,57.58,58.85,7291.0,,,,,,,,,,,,,,,,,57.964020730109915,,,,57.964020730109915,"rgba(38, 166, 154, 0.5)",,58.00318774855312,,53.617652598938335,5.408341016322879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18918.0,11731.901633106021,False,False,False,False,3886.895713547853,False,False,False,False
2024-01-22 17:00:00+00:00,59.71,60.49,59.33,60.48,8358.0,,,,,,,,,,,,,,,,,58.85379917597023,,,,58.85379917597023,"rgba(38, 166, 154, 0.5)",,58.51401490083418,,59.573376404373874,3.40946725248871,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27276.0,11972.89540623616,False,False,False,False,3956.215159849437,False,False,False,False
2024-01-23 17:00:00+00:00,60.24,60.56,60.1,60.31,3270.0,,,,,,,,,,,,,,,,,59.05973800748551,,,,59.05973800748551,"rgba(38, 166, 154, 0.5)",,58.64326954409189,,62.82292869398796,6.286368124276464,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24006.0,12159.455167379785,False,False,False,False,3945.5761651230887,False,False,False,False
2024-01-24 17:00:00+00:00,61.125,61.39,60.505,61.1,9876.0,,,,,,,,,,,,,,,,,59.63623808089933,,,,59.63623808089933,"rgba(38, 166, 154, 0.5)",,59.02685465281658,,66.38586898481647,9.515979901401735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33882.0,12496.238808195601,False,False,False,False,4037.520720702576,False,False,False,False
2024-01-25 17:00:00+00:00,60.78,61.57,60.515,61.565,8611.0,,,,,,,,,,,,,,,,,59.96165044674526,,,,59.96165044674526,"rgba(38, 166, 154, 0.5)",,59.26876339068113,,69.4934281812365,12.374248492746268,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42493.0,12961.304873184816,False,False,False,False,4108.427376195559,False,False,False,False
2024-01-26 17:00:00+00:00,62.25,62.39,61.765,62.16,3295.0,,,,,,,,,,,,,,,,,60.118187745663036,,,,60.118187745663036,"rgba(38, 166, 154, 0.5)",,59.38443197477777,,72.42872030061432,15.141232600477608,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45788.0,13470.24588290288,False,False,False,False,4095.8160990452407,False,False,False,False
2024-01-29 17:00:00+00:00,62.39,63.48,62.34,63.48,4037.0,,,,,,,,,,,,,,,,,60.36308787527381,,,,60.36308787527381,"rgba(38, 166, 154, 0.5)",,59.56318970539992,,75.90626306502926,18.45480346900277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49825.0,14033.885481617563,False,False,False,False,4094.904221540663,False,False,False,False
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,,,,,,,,,,,,,60.540327192312596,,,,60.540327192312596,"rgba(38, 166, 154, 0.5)",,59.69619817392041,,77.83431970204116,20.38317081278508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46598.0,14538.755474150623,False,False,False,False,4081.448342136932,False,False,False,False
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,,,,,,,,,,,,,60.791847179353184,,,,60.791847179353184,"rgba(38, 166, 154, 0.5)",,60.70026302648046,,72.09361274199955,20.38317081278508,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37745.0,14898.542210985497,False,False,False,False,4155.42588722008,False,False,False,False
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,,,,,,,,,,,,,60.83399610935857,,,,60.83399610935857,"rgba(38, 166, 154, 0.5)",,60.710053973187804,,69.49079915125975,27.34550486498094,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39912.0,15286.347758102,False,False,False,False,4124.597578891086,False,False,False,False
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,,,,,,,,,,,,60.89754920021342,,,,60.89754920021342,"rgba(38, 166, 154, 0.5)",,60.75497407591315,,67.94392991630201,25.720882124243246,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42738.0,15711.954769604294,False,False,False,False,4104.464283094325,False,False,False,False
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,,,,,,,,,,,,60.9513918458172,,,,60.9513918458172,"rgba(38, 166, 154, 0.5)",,60.73126691902726,,63.41610829510748,21.28500233315134,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36911.0,16040.622137517405,False,False,False,False,4131.170263201389,False,False,False,False
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,,,,,,,,,,,,60.874576070516476,,,,60.874576070516476,"rgba(38, 166, 154, 0.5)",,60.53713345451806,,58.1413698670566,16.28182475764949,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28302.0,16230.72101910628,False,False,False,False,4200.5939800509805,False,False,False,False
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,,,,,,,,,,,,60.74831631376359,,,,60.74831631376359,#000000,,60.34954485034604,,52.34402542665009,10.91239551129128,False,True,False,False,False,17.91118821377703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18382.0,16264.074181600756,False,False,False,False,4289.266941600577,False,False,False,False
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,,,,,,,,,,,,60.612491557399935,,,,60.612491557399935,"rgba(239, 83, 80, 1.0)",,60.044707652868894,,49.13522054006442,7.955602034169445,False,True,False,True,False,18.45151142365877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30454.0,16484.073031498418,False,False,False,False,4409.929469637777,False,False,False,False
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,,,,,,,,,,,,60.597704861603546,,,,60.597704861603546,#000000,,60.141883608514206,,49.26569270675057,7.907593459816866,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40616.0,16858.211434110843,False,False,False,False,4499.108857705408,False,False,False,False
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,,,,,,,,,,,,60.705255072439506,,,,60.705255072439506,"rgba(38, 166, 154, 0.5)",,60.38510855146815,,54.246702623427176,7.907593459816866,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47302.0,17330.20815606261,False,False,False,False,4533.014146733231,False,False,False,False
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,,,,,,,,,,,,60.70809365010605,,,,60.70809365010605,"rgba(38, 166, 154, 0.5)",,60.413861198907696,,52.93697228502375,7.907593459816866,False,True,True,False,True,17.93744416072179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32912.0,17571.786324185672,False,False,False,False,4685.835632830391,False,False,False,False
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,,,,,,,,,,,,60.730841173635696,,,,60.730841173635696,"rgba(38, 166, 154, 0.5)",,60.4563826690396,,52.672068553747025,7.907593459816866,False,True,True,False,True,18.621334422284725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39427.0,17910.62684629132,False,False,False,False,4714.194770305889,False,False,False,False
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,,,,,,,,,,,,60.819013107946176,,,,60.819013107946176,"rgba(38, 166, 154, 0.5)",,61.09713445386435,,56.04122867368574,7.907593459816866,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44784.0,18327.268290534867,False,False,False,False,4724.160742859285,False,False,False,False
2024-02-16 17:00:00+00:00,62.995,63.11,62.05,62.165,10457.0,,,,,,,,,,,,,,,,,60.92762903194833,,,,60.92762903194833,"rgba(38, 166, 154, 0.5)",,61.12745069252829,,55.88731515896687,7.907593459816866,False,True,True,False,True,19.137126273675413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34327.0,18575.326146495565,False,False,False,False,4813.041971652165,False,False,False,False
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,,,,,,,,,,,,60.92762903194833,,,,60.92762903194833,"rgba(38, 166, 154, 0.5)",,61.12745069252829,,55.78470614915429,7.907593459816866,False,True,True,False,True,19.137126273675413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34327.0,18819.538144224312,False,False,False,False,4738.421165890116,False,False,False,False
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,,,,,,,,,,,,60.97820471836268,,,,60.97820471836268,"rgba(38, 166, 154, 0.5)",,61.09147073106624,,54.29580981406235,7.907593459816866,False,True,True,False,True,16.967874504750583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22566.0,18877.622824158818,False,False,False,False,4847.298357116625,False,False,False,False
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,,,,,,,,,,,,61.006869634111204,,,,61.006869634111204,"rgba(38, 166, 154, 0.5)",,61.107730094579914,,54.37656008504633,7.907593459816866,False,True,True,False,True,18.06713904468434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28134.0,19021.132547815272,False,False,False,False,4858.472025998538,False,False,False,False
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,,,,,,,,,,,,60.991809886242734,,,,60.991809886242734,#000000,,61.025383329891824,,51.04144437918613,6.484368967597874,False,True,False,False,False,12.83914844811827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18399.0,19011.48708195767,False,False,False,False,4934.077110866778,False,False,False,False
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,,,,,,,,,,,,61.00054163723996,,,,61.00054163723996,#000000,,61.02285208582403,,50.78529687012954,5.875661944811263,False,True,False,False,False,14.79221606729741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23435.0,19080.068677586234,False,False,False,False,4935.6573106983005,False,False,False,False
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,,,,,,,,,,,,61.009505338723365,,,,61.009505338723365,#000000,,61.01895832049628,,50.501655689269604,5.1911321902628345,False,True,False,False,False,14.628944762215866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16828.0,19045.152884135285,False,False,False,False,4961.569600454915,False,False,False,False
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,,,,,,,,,,,,61.028766240866844,,,,61.028766240866844,#000000,,61.03575861099482,,51.26643102983359,5.1911321902628345,False,True,False,False,False,15.511953083051814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23090.0,19107.863692133185,False,False,False,False,4981.731312075769,False,False,False,False
2024-02-28 17:00:00+00:00,61.825,61.89,61.435,61.705,4022.0,,,,,,,,,,,,,,,,,61.041464599211224,,,,61.041464599211224,#000000,,61.04757863928039,,51.70583777307852,5.1911321902628345,False,True,False,False,False,15.42760193758657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19068.0,19107.245650394685,False,False,False,False,4966.851756849788,False,False,False,False
