date,Close,High,Low,Open,Volume,aVWAP_peak_130,aVWAP_peak_91,aVWAP_peak_79,aVWAP_peak_52,aVWAP_peak_39,aVWAP_valley_141,Peaks_avg,Valleys_avg,color
2023-02-03 00:00:00+00:00,2.76,3.3626,2.72,3.25,212801,,,,,,,,,#000000
2023-02-10 00:00:00+00:00,2.37,2.97,2.2232,2.9,285233,,,,,,,,,#000000
2023-02-17 00:00:00+00:00,2.4,2.56,2.2,2.34,551784,,,,,,,,,#000000
2023-02-24 00:00:00+00:00,2.35,2.8,2.26,2.34,2152521,,,,,,,,,#000000
2023-03-03 00:00:00+00:00,2.35,2.465,2.03,2.45,902717,,,,,,,,,#000000
2023-03-10 00:00:00+00:00,1.69,2.41,1.69,2.41,1510011,,,,,,,,,#000000
2023-03-17 00:00:00+00:00,2.04,2.07,1.5811,1.67,1571003,,,,,,,,,#000000
2023-03-24 00:00:00+00:00,2.3,2.46,1.83,2.04,647868,,,,,,,,,#000000
2023-03-31 00:00:00+00:00,2.24,2.42,2.16,2.38,341819,,,,,,,,,#000000
2023-04-07 00:00:00+00:00,2.25,2.37,2.16,2.21,241959,,,,,,,,,#000000
2023-04-14 00:00:00+00:00,2.28,2.425,2.2,2.25,268209,,,,,,,,,#000000
2023-04-21 00:00:00+00:00,2.3,2.3837,2.25,2.28,177952,,,,,,,,,#000000
2023-04-28 00:00:00+00:00,2.29,2.35,2.19,2.25,135672,,,,,,,,,#000000
2023-05-05 00:00:00+00:00,2.23,2.39,2.06,2.26,301204,,,,,,,,,#000000
2023-05-12 00:00:00+00:00,2.41,2.7,2.22,2.24,799821,,,,,2.443333333333333,,2.443333333333333,,#000000
2023-05-19 00:00:00+00:00,2.16,2.55,2.15,2.4049,402317,,,,,2.3909020289961163,,2.3909020289961163,,#000000
2023-05-26 00:00:00+00:00,2.13,2.17,1.85,2.1,788697,,,,,2.25584894445463,,2.25584894445463,,#000000
2023-06-02 00:00:00+00:00,2.33,2.45,2.11,2.11,194150,,,,,2.2594758621531343,,2.2594758621531343,,#000000
2023-06-09 00:00:00+00:00,2.19,2.44,2.18,2.39,171930,,,,,2.260243566979151,,2.260243566979151,,#000000
2023-06-16 00:00:00+00:00,2.27,2.34,2.2,2.24,194496,,,,,2.26098730728474,,2.26098730728474,,#000000
2023-06-23 00:00:00+00:00,2.28,2.32,2.17,2.23,183423,,,,,2.26069752557803,,2.26069752557803,,#000000
2023-06-30 00:00:00+00:00,2.1,2.28,2.07,2.28,168308,,,,,2.254279899731624,,2.254279899731624,,#000000
2023-07-07 00:00:00+00:00,2.02,2.18,2.0,2.1,146836,,,,,2.2452475799278986,,2.2452475799278986,,#000000
2023-07-14 00:00:00+00:00,2.08,2.21,1.85,2.09,1635561,,,,,2.175929792353309,,2.175929792353309,,#000000
2023-07-21 00:00:00+00:00,2.19,2.28,2.04,2.15,609874,,,,,2.1752468567292733,,2.1752468567292733,,#000000
2023-07-28 00:00:00+00:00,2.25,2.33,2.12,2.19,170708,,,,,2.1770609084577526,,2.1770609084577526,,#000000
2023-08-04 00:00:00+00:00,2.35,2.49,2.27,2.29,262837,,,,,2.185912698260312,,2.185912698260312,,#000000
2023-08-11 00:00:00+00:00,2.45,2.65,2.15,2.35,474561,,,,2.4166666666666665,2.2035650716955972,,2.310115869181132,,#000000
2023-08-18 00:00:00+00:00,2.26,2.54,2.2,2.41,291002,,,,2.384990414461862,2.2093796381082864,,2.2971850262850744,,#000000
2023-08-25 00:00:00+00:00,2.08,2.31,2.07,2.17,446455,,,,2.2996579671259005,2.2057746475423627,,2.252716307334132,,#000000
2023-09-01 00:00:00+00:00,2.03,2.11,1.9808,2.1,224907,,,,2.2590581312177043,2.2005800464785708,,2.2298190888481377,,#000000
2023-09-08 00:00:00+00:00,2.08,2.15,1.99,2.0,133678,,,,2.243250623189522,2.1982497575584796,,2.220750190374001,,#000000
2023-09-15 00:00:00+00:00,1.95,2.1,1.86,2.1,352739,,,,2.1931367320701844,2.1877283991131207,,2.1904325655916526,,#000000
2023-09-22 00:00:00+00:00,1.895,2.0299,1.7701,1.92,200280,,,,2.165333655675696,2.180347379909957,,2.1728405177928263,,#000000
2023-09-29 00:00:00+00:00,1.95,1.9999,1.86,1.86,92435,,,,2.15579422853293,2.1775119280076876,,2.1666530782703086,,#000000
2023-10-06 00:00:00+00:00,2.0,2.005,1.84,1.99,280913,,,,2.132454555868379,2.1696855470126484,,2.151070051440514,,#000000
2023-10-13 00:00:00+00:00,1.75,2.0,1.711,1.97,447029,,,,2.085060776866206,2.151678935112134,,2.1183698559891697,,#000000
2023-10-20 00:00:00+00:00,1.75,1.85,1.7,1.71,250013,,,,2.0601383073597304,2.1408912632639874,,2.1005147853118586,,#000000
2023-10-27 00:00:00+00:00,1.715,1.77,1.6401,1.71,96992,,,,2.0497709437910134,2.136240309560062,,2.093005626675538,,#000000
2023-11-03 00:00:00+00:00,1.74,1.83,1.63,1.7539,94317,,,,2.040954809041742,2.1320709202669788,,2.0865128646543605,,#000000
2023-11-10 00:00:00+00:00,1.73,1.86,1.69,1.71,299516,,,,2.0181178530013675,2.120232847124884,,2.0691753500631256,,#000000
2023-11-17 00:00:00+00:00,1.74,1.83,1.6665,1.79,870421,,,,1.9660258959207142,2.088516735801737,,2.027271315861226,,#000000
2023-11-24 00:00:00+00:00,1.76,1.76,1.62,1.7,223458,,,,1.9542097146179014,2.080538021126274,,2.0173738678720876,,#000000
2023-12-01 00:00:00+00:00,1.79,1.92,1.66,1.66,973890,,,,1.92640975769938,2.055893985401292,,1.9911518715503358,,#000000
2023-12-08 00:00:00+00:00,1.76,1.9289,1.72,1.84,519771,,,,1.9161804397120898,2.044939846933695,,1.9805601433228923,,#000000
2023-12-15 00:00:00+00:00,1.71,1.85,1.68,1.79,699253,,,,1.8991782444803675,2.0285178973262235,,1.9638480709032955,,#000000
2023-12-22 00:00:00+00:00,1.78,1.88,1.69,1.71,414680,,,,1.8926745142342158,2.020765624555543,,1.9567200693948794,,#000000
2023-12-29 00:00:00+00:00,1.7514,1.7975,1.69,1.78,266925,,,,1.8875693505731015,2.0152910557136137,,1.9514302031433575,,#000000
2024-01-05 00:00:00+00:00,1.7,1.83,1.7,1.79,241875,,,,1.8831505284579102,2.010462852118276,,1.946806690288093,,#000000
2024-01-12 00:00:00+00:00,1.63,1.73,1.6152,1.67,134996,,,,1.8793721944807864,2.0070086144764887,,1.9431904044786377,,#000000
2024-01-19 00:00:00+00:00,1.87,1.872,1.59,1.66,303629,,,,1.87565453878723,2.0020496726907147,,1.9388521057389725,,#000000
2024-01-26 00:00:00+00:00,1.99,2.03,1.83,1.8936,182837,,,,1.877250615364961,2.001381631136223,,1.9393161232505922,,#000000
2024-02-02 00:00:00+00:00,2.0,2.025,1.8715,2.0,147382,,,,1.8787518203351492,2.001014206770666,,1.9398830135529077,,#000000
2024-02-09 00:00:00+00:00,1.98,1.9899,1.81,1.96,186650,,,,1.8797615914650192,2.0000619703435993,,1.9399117809043092,,#000000
2024-02-16 00:00:00+00:00,2.22,2.3,1.82,2.01,856230,,,2.1133333333333333,1.900364718348605,2.0063451814112723,,2.006681077697737,,#000000
2024-02-23 00:00:00+00:00,1.95,2.24,1.92,2.15,549662,,,2.0833589445941323,1.9076693574296715,2.00738778978689,,1.9994720306035647,,#000000
2024-03-01 00:00:00+00:00,2.04,2.1,1.91,1.91,812165,,,2.0589388625570337,1.9156670546810792,2.00783642355106,,1.9941474469297245,,#000000
2024-03-08 00:00:00+00:00,2.2,2.2499,2.03,2.1,480664,,,2.0769327301834215,1.925834404608061,2.0120685298996435,,2.0049452215637085,,#000000
2024-03-15 00:00:00+00:00,2.04,2.2,1.88,2.17,243047,,,2.073881371519893,1.9281874176798353,2.012455981081345,,2.004841590093691,,#000000
2024-03-22 00:00:00+00:00,2.0,2.05,1.82,2.05,253659,,,2.0645766479826744,1.9287871187613574,2.0116598364702223,,2.0016745344047515,,#000000
2024-03-29 00:00:00+00:00,1.98,2.02,1.87,1.99,219441,,,2.0576423025819253,1.9292859104810638,2.0109891980462846,,1.9993058037030913,,#000000
2024-04-05 00:00:00+00:00,2.11,2.12,1.94,1.98,210573,,,2.0575856356601396,1.9314358664945497,2.0115175386128747,,2.000179680255855,,#000000
2024-04-12 00:00:00+00:00,2.09,2.19,1.86,2.11,187511,,,2.057048669342459,1.9331421046610702,2.0118758826734258,,2.000688885558985,,#000000
2024-04-19 00:00:00+00:00,2.11,2.17,2.02,2.1,179311,,,2.058977812300108,1.9354717601866722,2.0127267211667856,,2.0023920978845218,,#000000
2024-04-26 00:00:00+00:00,2.27,2.3299,2.04,2.14,326148,,,2.0706329958558056,1.9423525424440116,2.0161882867931573,,2.009724608364325,,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,2.27,2.32,2.17,2.24,139623,,,2.07635506285207,1.9456150904948595,2.0179275243961126,,2.013299225914347,,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,2.39,2.47,2.12,2.31,707967,,2.3266666666666667,2.1106586480077465,1.9648616870300137,2.028997207460397,,2.1077960522912056,,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,1.93,2.46,1.9,2.43,397645,,2.243944744328631,2.1096586128832304,1.9684977826387076,2.0303330633035217,,2.088108550788523,,#000000
2024-05-24 00:00:00+00:00,1.6,1.93,1.57,1.91,920138,,1.9968736698342175,2.051522429330362,1.9523866073690057,2.015902687227376,,2.0041713484402406,,"rgba(239, 83, 80, 1.0)"
2024-05-31 00:00:00+00:00,1.57,1.6699,1.45,1.57,383497,,1.9278586615513753,2.0242580961858607,1.9428933742357826,2.007809571949587,,1.9757049259806514,,"rgba(239, 83, 80, 1.0)"
2024-06-07 00:00:00+00:00,1.57,1.62,1.47,1.62,205646,,1.8984044408063097,2.010565915596188,1.9378623629499423,2.0034931526886663,,1.9625814680102764,,"rgba(239, 83, 80, 1.0)"
2024-06-14 00:00:00+00:00,1.55,1.59,1.42,1.58,294363,,1.860116897046301,1.990965159468407,1.9302779491693964,1.9970082821065487,,1.9445920719476633,,"rgba(239, 83, 80, 1.0)"
2024-06-21 00:00:00+00:00,1.49,1.56,1.42,1.55,553104,,1.800991578990438,1.9559813147805527,1.9157576746575642,1.9845447773394167,,1.914318836441993,,"rgba(239, 83, 80, 1.0)"
2024-06-28 00:00:00+00:00,1.6,1.79,1.4737,1.5,714932,,1.7702264512272543,1.9282670114789722,1.9037157142704635,1.9733561393719987,,1.8938913290871722,,"rgba(239, 83, 80, 1.0)"
2024-07-05 00:00:00+00:00,1.62,1.6894,1.566,1.68,260072,,1.761722605845873,1.919404385889573,1.8996330213362984,1.969498283954478,,1.8875645742565554,,"rgba(239, 83, 80, 1.0)"
2024-07-12 00:00:00+00:00,1.6,1.69,1.392,1.66,449227,,1.743239422704567,1.9021586783953344,1.891264188022402,1.9618216092595613,,1.8746209745954663,,"rgba(239, 83, 80, 1.0)"
2024-07-19 00:00:00+00:00,1.24,1.6099,1.23,1.59,1847948,,1.6380699191981318,1.8126401518072148,1.8422794291693374,1.9186666033799686,,1.8029140258886631,,"rgba(255, 26, 202, 1.0)"
2024-07-26 00:00:00+00:00,1.26,1.4,1.23,1.4,1460426,,1.5772283919333396,1.7530858048093316,1.8052239150635978,1.8853100314595215,,1.7552120358164478,,"rgba(255, 0, 0, 1.0)"
2024-08-02 00:00:00+00:00,1.16,1.2749,1.08,1.26,819719,,1.5403470130807322,1.7177085603315778,1.7819582811196286,1.8644556000439183,,1.7261173636439642,,"rgba(255, 26, 202, 1.0)"
2024-08-09 00:00:00+00:00,0.95,1.16,0.9119,1.13,1082628,,1.4831940181373682,1.664868305015445,1.7461269328696332,1.832604438785254,,1.6816984237019252,,"rgba(255, 26, 202, 1.0)"
2024-08-16 00:00:00+00:00,0.9175,1.02,0.8768,0.9518,492695,,1.4578337802011525,1.6410728415368707,1.7294686315437544,1.817729193411293,,1.6615261116732676,,"rgba(255, 26, 202, 1.0)"
2024-08-23 00:00:00+00:00,0.7951,0.9044,0.66,0.88,1345417,,1.3821578862775772,1.5709377407703324,1.6792118215523315,1.772934294892781,,1.6013104358732555,,"rgba(255, 26, 202, 1.0)"
2024-08-30 00:00:00+00:00,0.8275,0.8956,0.777,0.79,501211,,1.3600409554540542,1.5490563570259945,1.6627448415391306,1.7579721618859145,,1.5824535789762737,,"rgba(255, 0, 0, 1.0)"
2024-09-06 00:00:00+00:00,0.86,0.87,0.8,0.81,306276,,1.347621882318203,1.5364904180729608,1.6531113998160591,1.7491575787248035,,1.5715953197330066,,"rgba(255, 0, 0, 1.0)"
2024-09-13 00:00:00+00:00,0.738,0.8399,0.67255,0.791,990108,,1.3045460160095412,1.4936912497863648,1.620050211825653,1.7189742759165998,,1.5343154383845399,,"rgba(255, 0, 0, 1.0)"
2024-09-20 00:00:00+00:00,0.944,1.01,0.6772,0.6772,785830,,1.281408775785188,1.4681569143450308,1.5990688433214726,1.6992583537866819,,1.5119732218095934,,"rgba(239, 83, 80, 1.0)"
2024-09-27 00:00:00+00:00,0.8601,1.01,0.8486,0.94,546281,,1.267804431456394,1.4524336342579174,1.58572966062174,1.6865551317275926,,1.498130714515911,,"rgba(239, 83, 80, 1.0)"
2024-10-04 00:00:00+00:00,0.907501,0.933199,0.8001,0.87,391933,,1.2579779308613372,1.441173276544925,1.576117719386246,1.6773939726920235,,1.4881657248711329,,"rgba(239, 83, 80, 1.0)"
2024-10-11 00:00:00+00:00,0.8351,0.92,0.8,0.92,243739,,1.2516708787381265,1.4340459986132137,1.5700311196274954,1.6716005615160108,,1.4818371396237118,,"rgba(239, 83, 80, 1.0)"
2024-10-18 00:00:00+00:00,0.821,0.865,0.7667,0.84,876326,,1.2287225846942045,1.4083634359095183,1.5479669649324024,1.6505864408692315,,1.4589098566013392,,"rgba(239, 83, 80, 1.0)"
2024-10-25 00:00:00+00:00,0.812,0.8499,0.77,0.8,328994,,1.2205865464494656,1.3991587840914474,1.5399384933908675,1.6428983232220624,,1.4506455367884608,,"rgba(239, 83, 80, 1.0)"
2024-11-01 00:00:00+00:00,0.7056,0.83,0.7,0.81,488111,,1.2072464122467104,1.3845513991431646,1.527303824771522,1.6308710262602149,,1.437493165605403,,"rgba(239, 83, 80, 1.0)"
2024-11-08 00:00:00+00:00,0.64,0.749,0.562,0.7487,874812,,1.180578666648056,1.3562898361597635,1.503008682231899,1.6078781725153615,,1.41193883938877,,"rgba(239, 83, 80, 1.0)"
2024-11-15 00:00:00+00:00,0.1749,0.72,0.1414,0.69,20018202,,0.7439291477716675,0.8828918564718291,1.053891913240109,1.1670243562283573,,0.9619343184279907,,"rgba(239, 83, 80, 1.0)"
2024-11-22 00:00:00+00:00,0.2078,0.265,0.1513,0.1513,106411514,,0.3498311985802007,0.40143395719897756,0.48424079128366204,0.543780450425151,,0.44482159937199783,,#000000
2024-11-29 00:00:00+00:00,0.215,0.232,0.1805,0.197,7761124,,0.34267052890907446,0.391924461454484,0.47136208336186947,0.5286374929151291,,0.4336486416601393,,#000000
2024-12-06 00:00:00+00:00,0.2257,0.2554,0.1944,0.2178,14403607,,0.33252763046894246,0.3779045434885982,0.4516803377596005,0.5051245884761398,,0.4168092750483202,,#000000
2024-12-13 00:00:00+00:00,0.2232,0.2536,0.2,0.2251,3775897,,0.33016154300536865,0.37462016466113274,0.44703959176722585,0.4995600965318309,,0.4128453489913895,,#000000
2024-12-20 00:00:00+00:00,0.22,0.223,0.195,0.2218,3561789,,0.3277591943938137,0.3713914244175666,0.4425876280016543,0.49427205913895234,,0.40900257648799676,,#000000
2024-12-27 00:00:00+00:00,0.2252,0.247,0.203,0.22,2571507,,0.3262653292420904,0.36931520278744806,0.43964490503502357,0.4907366801606635,,0.40649052930630636,,#000000
2025-01-03 00:00:00+00:00,0.3003,0.3299,0.234,0.234,8346664,,0.32454302736771184,0.3657380132474277,0.4332689263008716,0.48245080722349815,,0.4015001935348773,,#000000
2025-01-10 00:00:00+00:00,0.2651,0.31,0.2604,0.304,2225042,,0.3239961859642758,0.3647259914053051,0.4315526932440841,0.48025197621793086,,0.40013171170789896,,#000000
2025-01-17 00:00:00+00:00,0.2565,0.288,0.2308,0.26,2133356,,0.3232580047939174,0.3635567379612808,0.4297314406724099,0.4779825118902641,,0.3986321738294681,,#000000
2025-01-24 00:00:00+00:00,0.2559,0.2684,0.25,0.264,2181621,,0.32251632400335717,0.3623836312824159,0.42790464456633287,0.47570578090959104,,0.39712759519042423,,#000000
2025-01-31 00:00:00+00:00,0.2553,0.2702,0.245,0.258,2613607,,0.3216326729232411,0.3609954885916504,0.42575072943832126,0.4730240265154666,,0.3953507293671698,,#000000
2025-02-07 00:00:00+00:00,0.338,0.42,0.2513,0.2513,9370324,0.33643333333333336,0.32231370187993924,0.3598895112795842,0.4218930411783631,0.46727634416264874,,0.3815611863667737,,#000000
2025-02-14 00:00:00+00:00,0.3501,0.3937,0.3054,0.34,3381547,0.3399602334329344,0.3227615745593486,0.3597271170798002,0.4207855769874722,0.4655180812149237,,0.38175051665489584,,#000000
2025-02-21 00:00:00+00:00,0.2962,0.3598,0.2852,0.3512,1800744,0.33671491065122433,0.3226837222653922,0.3593387936419035,0.41991775176673796,0.4643185654930673,,0.38059474876366506,,#000000
2025-02-28 00:00:00+00:00,0.257,0.313859,0.223,0.2992,1581510,0.32964794238898404,0.32224728792182705,0.35864161563207986,0.4188199055590357,0.46294208649403684,,0.3784597675991927,,#000000
2025-03-07 00:00:00+00:00,0.2702,0.32,0.2269,0.2565,1792228,0.32392111628970677,0.3218259979634023,0.357927934002215,0.41765596620873535,0.4614650100928373,,0.37655920491137934,,#000000
2025-03-14 00:00:00+00:00,0.2496,0.277,0.24,0.277,967767,0.3204182572230585,0.32152503287697065,0.357472590834995,0.41696319028978107,0.4606067419839363,,0.3753971626417483,,#000000
2025-03-21 00:00:00+00:00,0.2463,0.2769,0.2325,0.2585,467670,0.31876324839611075,0.32137261602138273,0.3572462049397147,0.4166230389516837,0.4601872427292585,,0.37483847020763006,,#000000
2025-03-28 00:00:00+00:00,0.1716,0.25,0.1705,0.25,2270258,0.30602281989651037,0.3200686838818783,0.355599069499945,0.41445140340841197,0.45764759914347425,,0.370757915166044,,#000000
2025-04-04 00:00:00+00:00,0.1113,0.174,0.1035,0.174,4703029,0.274516489452325,0.3160081804878848,0.35087654467747464,0.4087243028286267,0.45120968806506345,,0.3602670411022749,,#000000
2025-04-11 00:00:00+00:00,0.1278,0.1501,0.11,0.11,2615995,0.26139484717514666,0.31382012022654837,0.3483307003560959,0.40563393678015364,0.44773363579363656,,0.35538264806631625,,#000000
2025-04-18 00:00:00+00:00,0.1144,0.138,0.1057,0.13,1096098,0.25621376674065033,0.3128699601705263,0.3472337119086142,0.40431348654565136,0.44625465108311474,,0.35337711528971133,,#000000
2025-04-25 00:00:00+00:00,0.13,0.188,0.075,0.1161,199498277,0.14739030259483504,0.22726078933538355,0.24650846224631914,0.27957728365141704,0.30423838134526604,0.131,0.24099504383464415,0.131,#000000
2025-05-02 00:00:00+00:00,0.1636,0.1733,0.12,0.127,16121476,0.14771249317677443,0.22451387192301592,0.2430908507910504,0.275050191977079,0.29890158161029573,0.13259256020852597,0.23785379789564312,0.13259256020852597,#000000
2025-05-09 00:00:00+00:00,0.1509,0.1999,0.1359,0.16,8934140,0.1482220402200887,0.2232742746107837,0.2414973337521331,0.2728694057602381,0.29629208619505426,0.13377185313134013,0.2364310281076596,0.13377185313134013,#000000
2025-05-16 00:00:00+00:00,0.1396,0.1743,0.1303,0.1555,19807033,0.14821082521169493,0.22009590948239943,0.2375860436333976,0.2677407237042551,0.29027241548181987,0.134930540193375,0.23278118350271343,0.134930540193375,#000000
2025-05-23 00:00:00+00:00,0.1422,0.1494,0.133,0.139,5280201,0.14808476166283785,0.2192206772268305,0.23652593253290807,0.2663731030587613,0.2886793646630916,0.13507019696932124,0.23177676782888587,0.13507019696932124,#000000
2025-05-30 00:00:00+00:00,0.1537,0.17,0.14,0.1483,9153323,0.1482901717078146,0.21799571104276688,0.23498729072100977,0.2643115548520201,0.2862347336026991,0.1357597692708119,0.2303638923852621,0.1357597692708119,#000000
2025-06-06 00:00:00+00:00,0.1411,0.169,0.14,0.154,7328950,0.1483333074737867,0.21698011429734831,0.23372921571697666,0.2626489528825129,0.28427545940749555,0.13615285848181707,0.229193409955624,0.13615285848181707,#000000
2025-06-13 00:00:00+00:00,0.1186,0.1591,0.117,0.146,4479776,0.14808347973838687,0.21620699834880083,0.23281275111381902,0.261493536995306,0.282944422042432,0.13607693508605875,0.22830823764774894,0.13607693508605875,#000000
2025-06-20 00:00:00+00:00,0.0934,0.1289,0.0934,0.1175,16344933,0.1458740374582361,0.21265923823412283,0.2287693717392911,0.2566247320624701,0.2774670624426703,0.13432004389801827,0.2242788883873581,0.13432004389801827,#000000
2025-06-27 00:00:00+00:00,0.105,0.1149,0.0939,0.109,57302634,0.13955524437917452,0.20176863671101294,0.21635249051460043,0.24165356158632628,0.2606093446262484,0.1293729614803862,0.2119878555634725,0.1293729614803862,#000000
2025-07-04 00:00:00+00:00,0.165,0.257,0.1012,0.1083,156882023,0.14984651365018803,0.19585006221931062,0.20733551162573224,0.22737172083554572,0.24244296606358656,0.143468892482942,0.20456935487887265,0.143468892482942,#000000
2025-07-11 00:00:00+00:00,0.1618,0.274,0.161,0.1659,50900033,0.1541389148232254,0.19605221074294876,0.20678778475661158,0.2255386382906621,0.23965862097722465,0.14858297605682663,0.2044352339181345,0.14858297605682663,#000000
