date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-25 00:00:00+00:00,5.2381622467,5.2381622467,5.1165330924,5.1489675336,50925,5.730881693298359,,,,5.7378937626826465,5.431298644362487,,,,5.704291704859379,"rgba(239, 83, 80, 0.5)",0.4661634644125865,5.704291704859379,-0.9999270507969774,1,0.7624874728599842,0.7624874728599842,0.0,0.0,0.0,0.0,37.58628039430607,-16.541012452972495,False,True,False,True,True,0.0,0,0.7854523446116288,1.1104383427235478,False,False,False,False,-0.26722934611965665,-0.29486510564021673,False,False,False,False,244018,618558.226775344,False,False,False,False,64128.390589006594,False,False,False,False
2022-10-26 00:00:00+00:00,5.2300536364,5.2624880776,5.1732933644,5.2300536364,72144,5.7227110634749145,,,,5.730165267262712,5.4253115355985315,,,,5.69987513732008,"rgba(239, 83, 80, 0.5)",0.47232616531811394,5.69987513732008,-0.9946971720350345,1,0.754601816146391,0.754601816146391,0.0,0.0,0.0,0.0,40.25948763319404,-14.061040435813524,False,False,False,True,True,0.0,0,0.7896998985293446,1.1056128417535096,False,False,False,False,-0.24678129242942204,-0.2708231990348194,False,False,False,False,171874,601041.1982743501,False,False,False,False,64442.72821296712,False,False,False,False
2022-10-27 00:00:00+00:00,5.2705966879,5.3030311291,5.1489675336,5.2543794673,89553,5.713296281792247,,,,5.72123339219959,5.418988332595174,,,,5.694042357244897,"rgba(239, 83, 80, 0.5)",0.47752323621187104,5.694042357244897,-0.8867540618631161,1,0.7483183145765666,0.7483183145765666,0.0,0.0,0.0,0.0,43.04489477952745,-11.521927009291709,False,False,False,True,True,0.0,0,0.7938714731942784,1.0970714010634541,False,False,False,False,-0.24271635283944903,-0.25676977593713424,False,False,False,False,261427,587722.994420454,False,False,False,False,65427.44475363508,False,False,False,False
2022-10-28 00:00:00+00:00,5.3354655702,5.3435741805,5.2624880776,5.2624880776,58649,5.7082493567777695,,,,5.716420592554902,5.416679479921451,,,,5.691484800969221,"rgba(239, 83, 80, 0.5)",0.4814369903845091,5.691484800969221,-0.7394928887472455,1,0.7453122937757566,0.7453122937757566,0.0,0.0,0.0,0.0,46.42185168713207,-8.470564321944998,False,False,False,False,True,0.0,0,0.8093839496096729,1.0892492365728796,False,False,False,False,-0.20446943032206444,-0.23061960312959934,False,False,False,False,320076,577227.033854946,False,False,False,False,65161.62339074743,False,False,False,False
2022-10-31 00:00:00+00:00,5.3273569599,5.3841172319,5.2868139085,5.3760086217,74288,5.702334860839531,,,,5.710764217713758,5.414408585378593,,,,5.6883223665778155,"rgba(239, 83, 80, 0.5)",0.48538125018597966,5.6883223665778155,-0.7436739811014681,1,0.7433489409252815,0.7433489409252815,0.0,0.0,0.0,0.0,48.45947440345227,-6.6929501513562215,True,False,False,False,True,0.0,0,0.8213777014477834,1.0802842136954236,False,False,False,False,-0.1885463941609134,-0.20958299864525637,False,False,False,False,245788,564229.4246841638,False,False,False,False,65519.52051267891,False,False,False,False
2022-11-01 00:00:00+00:00,5.4003344525,5.4003344525,5.3354655702,5.3679000114,46201,5.699195349195475,,,,5.707747255576499,5.413817751449017,,,,5.686875615932051,"rgba(239, 83, 80, 0.5)",0.4882226555443041,5.686875615932051,-0.5869067323649595,1,0.7413322599935745,0.7413322599935745,0.0,0.0,0.0,0.0,51.50483322527217,-3.9388098171456747,True,False,True,False,True,0.0,0,0.8288007062162751,1.0747706414009706,False,False,False,False,-0.17271730059547485,-0.1911501496203656,False,False,False,False,291989,553553.3295985103,False,False,False,False,64761.93147296601,False,False,False,False
2022-11-02 00:00:00+00:00,5.3354655702,5.4570947245,5.3354655702,5.3597914011,56965,5.695375303522666,,,,5.704072085833546,5.413061593807963,,,,5.6848761722141985,"rgba(239, 83, 80, 0.5)",0.4917236055731828,5.6848761722141985,-0.7105833400186353,1,0.7376121866908169,0.7376121866908169,0.0,0.0,0.0,0.0,51.7225420709052,-3.790266129421397,True,False,True,False,True,0.0,0,0.8328287081254457,1.0662055129465262,False,False,False,False,-0.15893706365510618,-0.17504360663773588,False,False,False,False,235024,541061.9833397452,False,False,False,False,64456.16945441833,False,False,False,False
2022-11-03 00:00:00+00:00,5.3516827908,5.3597914011,5.2705966879,5.2705966879,40401,5.69231585601856,,,,5.701135251570421,5.411862958098279,,,,5.6828020480108155,"rgba(239, 83, 80, 0.5)",0.49493369438657286,5.6828020480108155,-0.6690174077180356,0,,,0.0,0.0,0.0,0.0,52.271240414308004,-3.182190446507498,True,False,True,False,True,0.0,0,0.8278908755590249,1.0683394289184691,False,False,False,False,-0.19848671902032763,-0.18676516282903177,False,False,False,False,275425,530644.8467381865,False,False,False,False,63512.82947581368,False,False,False,False
2022-11-04 00:00:00+00:00,5.3841172319,5.440877504,5.3516827908,5.3760086217,43589,5.689648187131684,,,,5.698558665207161,5.411571053341373,,,,5.681358283224994,"rgba(239, 83, 80, 0.5)",0.4976622833838992,5.681358283224994,-0.5972746202582936,0,,,0.0,0.0,0.0,0.0,53.45676587750658,-1.9027403177812303,True,False,True,False,True,0.0,0,0.8342716237170189,1.0649524493202116,False,False,False,False,-0.15893706363088186,-0.17285111322995683,False,False,False,False,319014,522345.59784649295,False,False,False,False,62731.50282970334,False,False,False,False
2022-11-07 00:00:00+00:00,5.3448715581,5.4246602834,5.2949225188,5.3679000114,81880,5.684148809888491,,,,5.693256008981459,5.410029381060041,,,,5.677690262624425,"rgba(239, 83, 80, 0.5)",0.5007889651014741,5.677690262624425,-0.664588734412282,0,,,0.0,0.0,0.0,0.0,53.026560122548645,-1.9027403177812303,True,False,True,False,True,0.0,0,0.8322711297382992,1.0593172682852026,False,False,False,False,-0.17666624710371395,-0.17475868016683538,False,False,False,False,237134,511160.82930349326,False,False,False,False,63482.42428736203,False,False,False,False
2022-11-08 00:00:00+00:00,5.3922258422,5.4084430628,5.3192483496,5.3192483496,38911,5.681741410187673,,,,5.690927555439012,5.4095613513696374,,,,5.676126585993754,"rgba(239, 83, 80, 0.5)",0.5032243786503369,5.676126585993754,-0.5641633351611148,0,,,0.0,0.0,0.0,0.0,54.016640469633046,-0.9794136580146073,True,False,True,False,True,0.0,0,0.8346465944786963,1.0808611895451605,False,False,False,False,-0.17469109966416183,-0.17472488991549862,False,False,False,False,276045,501940.60070335626,False,False,False,False,62518.83902119097,False,False,False,False
2022-11-09 00:00:00+00:00,5.3314112651,5.4003344525,5.3111397393,5.4003344525,29026,5.679822240870258,,,,5.689073933168276,5.408978101762184,,,,5.674759613041067,"rgba(239, 83, 80, 0.5)",0.5062985441845557,5.674759613041067,-0.6781539308868912,0,,,0.0,0.0,0.0,0.0,52.779662651225024,-0.9794136580146073,True,False,True,False,True,0.0,0,0.8149772784113957,1.0890631861491291,False,False,False,False,-0.1786427597962791,-0.17668382485588885,False,False,False,False,247019,491943.6751855776,False,False,False,False,61205.39435369329,False,False,False,False
2022-11-10 00:00:00+00:00,5.497637776,5.5057463863,5.3516827908,5.4165516731,81238,5.676212681145247,,,,5.685539987395549,5.410074946532467,,,,5.673065553432189,#000000,0.507343208875254,5.673065553432189,-0.34577732462626337,0,,,0.0,0.0,0.0,0.0,55.832059574810145,0.9942687115363213,True,False,True,False,True,0.0,0,0.8054923178515496,1.0823371335176137,False,False,False,False,-0.14326088280500865,-0.15997235383044875,False,False,False,False,328257,485524.5898841824,False,False,False,False,61990.986731979836,False,False,False,False
2022-11-11 00:00:00+00:00,5.4895291657,5.5381808274,5.4570947245,5.5381808274,39302,5.674835617723527,,,,5.684177037279753,5.411116310223735,,,,5.67261857090157,#000000,0.5080037109265411,5.67261857090157,-0.3604095821812729,0,,,0.0,0.0,0.0,0.0,57.610918688767136,2.7550733596742276,True,False,True,False,True,0.0,0,0.8485927586569417,1.0700901131388467,False,False,False,False,-0.11017020821663479,-0.13507128102354177,False,False,False,False,288955,477815.97851617524,False,False,False,False,61101.222546412,False,False,False,False
2022-11-14 00:00:00+00:00,5.4570947245,5.5057463863,5.440877504,5.440877504,35334,5.6734319838641385,,,,5.682795576450366,5.411736013326605,,,,5.671954424932748,#000000,0.5082714756795984,5.671954424932748,-0.42272626089328313,0,,,0.0,0.0,0.0,0.0,57.74166653945573,2.997272325128101,True,False,True,False,True,0.0,0,0.835966182748048,1.0870975378652625,False,False,False,False,-0.12181818079530173,-0.12844473090942174,False,False,False,False,253621,469024.0185743645,False,False,False,False,60090.743230866436,False,False,False,False
2022-11-15 00:00:00+00:00,5.4895291657,5.5462894377,5.4652033348,5.4652033348,46744,5.671892552860524,,,,5.681266691579529,5.412996904108515,,,,5.671406351285596,#000000,0.5059188443698992,5.671406351285596,-0.35949873702000007,0,,,0.0,0.0,0.0,0.0,58.58280149893754,3.977498040304752,True,False,True,False,True,0.0,0,0.8376120245918655,1.0636445464081694,False,False,False,False,-0.10629431152571722,-0.11736952121756948,False,False,False,False,300365,462409.9394145855,False,False,False,False,59567.34153553834,False,False,False,False
2022-11-16 00:00:00+00:00,5.5254503093,5.5810981003,5.4913435987,5.4913435987,35081,5.670969186388101,,,,5.68033779637334,5.414261079333708,,,,5.671232447507356,#000000,0.502726593081511,5.671232447507356,-0.2899829454291858,0,,,0.0,0.0,0.0,0.0,59.959100172586375,5.463621056455175,True,False,True,False,True,0.0,0,0.8391109789247477,1.054220053601782,False,False,False,False,-0.09175503117065849,-0.10456227619411398,False,False,False,False,335446,457430.96139832726,False,False,False,False,58607.09284787017,False,False,False,False
2022-11-17 00:00:00+00:00,5.4423865978,5.5239815993,5.4423865978,5.5158220991,56865,5.66882778700783,,,,5.67822424951602,5.415192751346602,,,,5.670077198478403,#000000,0.4991364408940014,5.670077198478403,-0.4561690592467807,0,,,0.0,0.0,0.0,0.0,58.04598772931742,5.463621056455175,True,False,True,False,False,0.0,0,0.8307287872435857,1.056449060343183,False,False,False,False,-0.11708729311527095,-0.11082478465469248,False,False,False,False,278581,450417.23742192227,False,False,False,False,58538.775481287026,False,False,False,False
2022-11-18 00:00:00+00:00,5.4423865978,5.4995030988,5.4423865978,5.4423865978,82335,5.6656830104972595,,,,5.675121305237347,5.416293217577991,,,,5.668215383040929,#000000,0.49704557530897364,5.668215383040929,-0.45434221016965964,0,,,0.0,0.0,0.0,0.0,56.770579433804784,5.463621056455175,True,False,True,False,False,0.0,0,0.8186813874301068,1.0885321399984293,False,False,False,False,-0.12295332908187961,-0.11688905686828605,False,False,False,False,278581,443678.561444592,False,False,False,False,59471.96075653067,False,False,False,False
2022-11-21 00:00:00+00:00,5.4668650982,5.507662599,5.4505460979,5.507662599,43324,5.6641738866867755,,,,5.673625611813201,5.4170197186145135,,,,5.667353728805566,#000000,0.49485177858075435,5.667353728805566,-0.40514885321938565,0,,,0.0,0.0,0.0,0.0,56.62320818612761,5.463621056455175,True,False,True,False,False,0.0,1,0.798117830301018,1.0927890242202898,False,False,False,False,-0.10669978537781334,-0.11179442112304969,False,False,False,False,321905,438903.1276624512,False,False,False,False,58838.70739352947,False,False,False,False
2022-11-22 00:00:00+00:00,5.507662599,5.5321410994,5.4668650982,5.4668650982,48176,5.662760865227017,,,,5.672212659479037,5.418175807112829,,,,5.666666475673172,#000000,0.4920087825858325,5.666666475673172,-0.3231728422356643,0,,,0.0,0.0,0.0,0.0,57.658529974033385,5.463621056455175,True,False,True,False,False,0.0,1,0.820672759632811,1.0771156327977438,False,False,False,False,-0.09640179988103938,-0.10409811050204454,False,False,False,False,370081,436204.22069529624,False,False,False,False,58420.56200554792,False,False,False,False
2022-11-23 00:00:00+00:00,5.5566195998,5.5810981003,5.4913435987,5.4913435987,68789,5.661287476830729,,,,5.670709681925455,5.42054859865448,,,,5.666244558133471,#000000,0.4879247654759454,5.666244558133471,-0.22467594615029848,0,,,0.0,0.0,0.0,0.0,59.599930389083205,5.510061373739809,True,False,True,False,True,0.0,1,0.8215210758530191,1.0886745937057751,False,False,False,False,-0.05754473442333492,-0.08082142246268972,False,False,False,False,438870,436308.7610601866,False,False,False,False,58827.167417095065,False,False,False,False
2022-11-25 00:00:00+00:00,5.5647791,5.5892576004,5.5484600997,5.5484600997,23242,5.660899166553652,,,,5.6703055791788035,5.421486235917557,,,,5.66620824107593,#000000,0.4823336948252459,5.66620824107593,-0.210288317329103,0,,,0.0,0.0,0.0,0.0,61.098706341979,7.028146481451877,True,False,True,False,True,0.0,1,0.8353477602677444,1.0648499919793264,False,False,False,False,-0.03988363689330049,-0.060352529677995106,False,False,False,False,462112,437320.65278331656,False,False,False,False,57431.67065564035,False,False,False,False
2022-11-28 00:00:00+00:00,5.5484600997,5.5892576004,5.5362208495,5.5892576004,41172,5.660149820805406,,,,5.669531876493491,5.423011772876609,,,,5.666046483244948,#000000,0.47723079034288396,5.666046483244948,-0.24639312031913058,0,,,0.0,0.0,0.0,0.0,61.33632601038065,7.372444753345995,True,False,True,False,True,0.0,0,0.8331069679125952,1.059363198829894,False,False,False,False,-0.04319286778613862,-0.051772698732066864,False,False,False,False,420940,436678.2742427944,False,False,False,False,56794.036512281906,False,False,False,False
2022-11-29 00:00:00+00:00,5.5403005995,5.5566195998,5.4995030988,5.4995030988,57444,5.658862529835095,,,,5.668224080231935,5.424687393013932,,,,5.665492236930525,#000000,0.4710909980588509,5.665492236930525,-0.2657483117834609,0,,,0.0,0.0,0.0,0.0,61.098575539779894,7.372444753345995,True,False,True,False,True,0.0,0,0.8297586846898551,1.0823130637080502,False,False,False,False,-0.03466057689024427,-0.04321663781115557,False,False,False,False,363496,433808.38113523385,False,False,False,False,56819.52527650615,False,False,False,False
2022-11-30 00:00:00+00:00,5.7198096028,5.7361286031,5.5566195998,5.6055766007,90654,5.659049840747653,,,,5.668262981249281,5.430511173961144,,,,5.667043492027905,#000000,0.4640643565588859,5.667043492027905,0.11370429559245651,0,,,0.0,0.0,0.0,0.0,65.10812374773018,11.194184014420259,True,False,True,False,True,1.3271365383185945,0,0.8666793026021987,1.0473480295727544,False,False,False,False,0.08055513662835205,0.01866924940859824,False,False,False,False,454150,434606.0916789502,False,False,False,False,58146.36742252552,False,False,False,False
2022-12-01 00:00:00+00:00,5.7198096028,5.7442881032,5.679012102,5.7198096028,66158,5.659673426657524,,,,5.668755639516462,5.4353288970549,,,,5.668627447255708,#000000,0.45715386323640816,5.668627447255708,0.11195826976490868,0,,,0.0,0.0,0.0,0.0,67.78115588636369,13.6737144998635,True,False,True,False,True,1.3271365383185945,0,0.9083309375541821,1.030864946312322,False,False,False,False,0.19659965705522073,0.10763445323190948,False,False,False,False,454150,435372.5194562462,False,False,False,False,58460.54909223041,False,False,False,False
2022-12-02 00:00:00+00:00,5.679012102,5.7279691029,5.6651409518,5.6871716022,46327,5.659916472253038,,,,5.668918667748953,5.438328367494863,,,,5.669470718135185,#000000,0.45083985366099266,5.669470718135185,0.021163576794144014,0,,,0.0,0.0,0.0,0.0,67.6054921859031,13.6737144998635,True,False,True,False,True,0.2785316061675438,0,0.914052299536335,0.9963560740119758,False,False,False,False,0.2736390141330688,0.19063673368248912,False,False,False,False,407823,434292.14614423655,False,False,False,False,57984.72363763314,False,False,False,False
2022-12-05 00:00:00+00:00,5.5974171006,5.6973709774,5.5974171006,5.679012102,39143,5.659724644033663,,,,5.668680559762238,5.440219020149606,,,,5.669711384272209,#000000,0.4446165760396757,5.669711384272209,-0.16259916424204,0,,,0.0,0.0,0.0,0.0,64.1221497125471,13.6737144998635,True,False,True,False,False,0.0,0,0.9317441591809862,0.9958459649349691,False,False,False,False,0.27433866374398563,0.23248769871323738,False,False,False,False,368680,431719.1208052469,False,False,False,False,57245.83251458871,False,False,False,False
2022-12-06 00:00:00+00:00,5.6137361009,5.621895601,5.5729386001,5.5892576004,49015,5.6592603556522585,,,,5.668170552045635,5.442195883395581,,,,5.669735097671768,#000000,0.4387219588715181,5.669735097671768,-0.12764119880347177,0,,,0.0,0.0,0.0,0.0,62.256618530358324,16.771811821275435,True,False,True,False,False,0.0,0,0.9699239150774692,0.9874835696650063,False,False,False,False,0.22278266093214621,0.2276351798226918,False,False,False,False,417695,431169.1552834725,False,False,False,False,56923.05476891856,False,False,False,False
2022-12-07 00:00:00+00:00,5.6300551012,5.6708526019,5.6137361009,5.6137361009,19818,5.659191111221261,,,,5.668077000845102,5.443154521070095,,,,5.669868941334866,#000000,0.4336281469483674,5.669868941334866,-0.09181562685691365,0,,,0.0,0.0,0.0,0.0,61.4827082372106,16.05736805806319,True,False,True,False,False,0.0,0,1.0097581760396341,0.9532429430756099,False,False,False,False,0.26901656459945245,0.2483258722110721,False,False,False,False,437513,431417.93350765004,False,False,False,False,55467.95458190215,False,False,False,False
2022-12-08 00:00:00+00:00,5.6382146013,5.6708526019,5.6055766007,5.6055766007,55585,5.6589993053112355,,,,5.667817701607156,5.44579392866955,,,,5.670222573477255,#000000,0.42876871934243427,5.670222573477255,-0.07465090323366672,0,,,0.0,0.0,0.0,0.0,61.21178638276709,15.723245342254813,True,False,True,False,False,0.0,0,1.0037096734610853,0.9284676538428972,False,False,False,False,0.26476958812382406,0.2565477301674481,False,False,False,False,493098,433836.759644605,False,False,False,False,55472.54459829815,False,False,False,False
2022-12-09 00:00:00+00:00,5.6300551012,5.6953311023,5.6300551012,5.6382146013,46046,5.658945286496494,,,,5.667703407229253,5.448077635868362,,,,5.670605603421594,#000000,0.4235760346795267,5.670605603421594,-0.09573370281034391,0,,,0.0,0.0,0.0,0.0,60.63111543400477,15.02175584773353,True,False,True,False,False,0.0,0,1.0228257444576665,0.9262719761137752,False,False,False,False,0.29039768624435003,0.2734727082058991,False,False,False,False,447052,434355.00436442444,False,False,False,False,55102.876182678614,False,False,False,False
2022-12-12 00:00:00+00:00,5.6871716022,5.7361286031,5.6545336016,5.6626931017,49697,5.6592162468903116,,,,5.667893926178591,5.450968603687701,,,,5.671355942421329,#000000,0.41796867948284216,5.671355942421329,0.037839341929257767,0,,,0.0,0.0,0.0,0.0,62.02984712109718,15.02175584773353,True,False,True,False,False,0.624580644280119,0,1.052738644410725,0.8884620589714332,False,False,False,False,0.32516191801731725,0.29931731311160814,False,False,False,False,496749,436801.82772268227,False,False,False,False,54890.881038259846,False,False,False,False
2022-12-13 00:00:00+00:00,5.6871716022,5.8095641044,5.6463741015,5.8095641044,74870,5.659876989739558,,,,5.668423385144439,5.4555778853658365,,,,5.675489358639625,#000000,0.41263410314467946,5.675489358639625,0.028311386459201296,0,,,0.0,0.0,0.0,0.0,62.96233491249211,15.02175584773353,True,False,True,False,False,0.624580644280119,0,1.0516581795725388,0.8703436287016926,False,False,False,False,0.3428281480871488,0.32107273059937846,False,False,False,False,496749,439152.69722375355,False,False,False,False,55674.375899504565,False,False,False,False
2022-12-14 00:00:00+00:00,5.6626931017,5.732048853,5.6626931017,5.6871716022,51631,5.660089494452961,,,,5.6685589243031576,5.458323108057893,,,,5.675306021486639,#000000,0.4040718669761833,5.675306021486639,-0.031214545771339548,0,,,0.0,0.0,0.0,0.0,62.19775655938284,15.02175584773353,True,False,True,False,False,0.0,0,1.0209497536810326,0.9071093381834964,False,False,False,False,0.3106281664442031,0.3158504485217908,False,False,False,False,445118,439386.63066595927,False,False,False,False,55515.81213873968,False,False,False,False
2022-12-15 00:00:00+00:00,5.679012102,5.6871716022,5.6300551012,5.6545336016,50645,5.660131939716999,,,,5.668535052625882,5.4607172136572615,,,,5.674987508787738,#000000,0.39304423376901326,5.674987508787738,0.010239542693881583,0,,,0.0,0.0,0.0,0.0,62.27709210512475,15.02175584773353,True,False,True,False,False,0.4007871112692811,0,1.0272933696688158,0.9138396908435057,False,False,False,False,0.27071062920913674,0.2932805388654638,False,False,False,False,495763,441597.46867905895,False,False,False,False,55324.7998980048,False,False,False,False
2022-12-16 00:00:00+00:00,5.6167551159,5.6664609134,5.5670493184,5.6250394155,65693,5.659687913585005,,,,5.6680303726486745,5.4630225428653905,,,,5.673606595563788,#000000,0.38105339232410723,5.673606595563788,-0.14919557418723206,0,,,0.0,0.0,0.0,0.0,59.028419772267924,12.936445150574968,True,False,True,False,False,0.0,1,1.0202948578796438,0.9078355300925781,False,False,False,False,0.22852227035984637,0.2609014046126551,False,False,False,False,430070,441145.41108380177,False,False,False,False,55731.395980435984,False,False,False,False
2022-12-19 00:00:00+00:00,5.5836179176,5.6333237151,5.5504807193,5.575333618,67716,5.658951293107192,,,,5.667245670277665,5.4649144023922105,,,,5.6720759073901466,#000000,0.36999880633766596,5.6720759073901466,-0.2390764193693608,0,,,0.0,0.0,0.0,0.0,55.37447747801401,9.498394961464982,True,False,True,False,False,0.0,1,1.0519660430687734,0.9033939136078967,False,False,False,False,0.2038554651183916,0.23237843486552334,False,False,False,False,362354,438055.5518256135,False,False,False,False,56201.38045179144,False,False,False,False
2022-12-20 00:00:00+00:00,5.6084708163,5.6333237151,5.5504807193,5.5794757678,50980,5.658471413237204,,,,5.6667267063018425,5.466394169219609,,,,5.671357756871738,#000000,0.3597481848331568,5.671357756871738,-0.17480822203704532,0,,,0.0,0.0,0.0,0.0,54.07275346599837,8.34051976003807,False,False,False,False,False,0.0,1,1.0449115442163392,0.8863362114966237,False,False,False,False,0.2038554651183916,0.21811694999195747,False,False,False,False,413334,437086.07920500124,False,False,False,False,55996.62043407413,False,False,False,False
2022-12-21 00:00:00+00:00,5.6498923142,5.6581766138,5.5836179176,5.6167551159,61792,5.65821003785487,,,,5.666403802936407,5.468586593763957,,,,5.67128394564188,#000000,0.3521174773049003,5.67128394564188,-0.06075140491636937,0,,,0.0,0.0,0.0,0.0,54.93974017847928,8.34051976003807,True,False,True,False,False,0.0,1,1.048678181579511,0.8892843973378538,False,False,False,False,0.23265933206131553,0.2253881410266365,False,False,False,False,475126,438577.84080480516,False,False,False,False,56223.89022097319,False,False,False,False
2022-12-22 00:00:00+00:00,5.6333237151,5.6664609134,5.5504807193,5.6498923142,111258,5.657522603386749,,,,5.665618257346549,5.472065730664277,,,,5.670782735412387,#000000,0.3438905768162491,5.670782735412387,-0.10892714961597226,0,,,0.0,0.0,0.0,0.0,54.66650633854562,8.34051976003807,False,False,True,False,False,0.0,1,1.0517929880248638,0.8809322389167619,False,False,False,False,0.22027100975149272,0.22282957538906462,False,False,False,False,363868,435648.04312618537,False,False,False,False,58382.090604464436,False,False,False,False
2022-12-23 00:00:00+00:00,5.6250394155,5.6457501645,5.6049085675,5.6250394155,41615,5.657323556701465,,,,5.665380657823082,5.473399257327892,,,,5.670716756069481,#000000,0.33344085871259993,5.670716756069481,-0.1369878327024457,0,,,0.0,0.0,0.0,0.0,54.04808406892228,8.200859768971746,False,False,False,False,False,0.0,1,1.0840888970852984,0.8722253415172266,False,False,False,False,0.2370946728468094,0.229962124117937,False,False,False,False,322253,431201.17868986435,False,False,False,False,57724.55763958348,False,False,False,False
2022-12-27 00:00:00+00:00,5.6084708163,5.6581766138,5.6001865168,5.6167551159,58731,5.65702129912878,,,,5.665025721616322,5.475206360374708,,,,5.670585770477149,#000000,0.3158386599813039,5.670585770477149,-0.1966667227527687,0,,,0.0,0.0,0.0,0.0,52.74653893700698,6.817049806273104,False,False,False,False,False,0.0,1,1.0844237512756438,0.8691666331861729,False,False,False,False,0.24095713540830238,0.23545962976311968,False,False,False,False,263522,424625.5246235952,False,False,False,False,57764.025967442954,False,False,False,False
2022-12-28 00:00:00+00:00,5.5919022172,5.6581766138,5.5836179176,5.6498923142,43181,5.656732772635398,,,,5.66470199419722,5.476409562405405,,,,5.670378575369293,#000000,0.2986968689073712,5.670378575369293,-0.26272909540819106,0,,,0.0,0.0,0.0,0.0,50.99895866693723,5.044903124296667,False,False,False,False,False,0.0,1,1.0799193394141982,0.8638932075944935,False,False,False,False,0.23265933206131553,0.23405948091221762,False,False,False,False,220341,416614.3667952189,False,False,False,False,57192.142596170685,False,False,False,False
2022-12-29 00:00:00+00:00,5.6001865168,5.6333237151,5.5587650189,5.5670493184,56587,5.656247050844457,,,,5.664175579051175,5.477796244303477,,,,5.669938535731306,#000000,0.2852594869121019,5.669938535731306,-0.24452129423060565,0,,,0.0,0.0,0.0,0.0,50.326291476335555,4.298844178605506,False,False,False,False,False,0.0,1,1.0726757348106524,0.8682594113718451,False,False,False,False,0.20794887289073852,0.22100417690147806,False,False,False,False,276928,411136.4700581515,False,False,False,False,57168.41151396791,False,False,False,False
2022-12-30 00:00:00+00:00,5.575333618,5.6664609134,5.5421964197,5.6581766138,136248,5.655056156846931,,,,5.662890205830188,5.4809340268149,,,,5.664249512356639,#000000,0.26978213250134164,5.664249512356639,-0.32958407412765345,0,,,0.0,0.0,0.0,0.0,48.49059237663142,2.4548048211126314,False,True,False,True,False,0.0,1,1.0815139236489901,0.8594112944659453,False,False,False,False,0.21615648884800398,0.21858033287474102,False,False,False,False,140680,400530.3339774397,False,False,False,False,60269.57184675349,False,False,False,False
2023-01-03 00:00:00+00:00,5.6830295126,5.7078824113,5.5504807193,5.6167551159,71214,5.654976853509782,,,,5.662739348844565,5.483234065774566,,,,5.665627886691393,#000000,0.2568092000427593,5.665627886691393,0.0677609131826654,0,,,0.0,0.0,0.0,0.0,52.568948685290806,-1.6192179268786973,False,False,False,False,True,0.8581355779500015,1,1.1007337885308428,0.8470306583035262,False,False,False,False,0.24095713540830238,0.2297687341415217,False,False,False,False,211894,393132.83068420674,False,False,False,False,60698.765107665124,False,False,False,False
2023-01-04 00:00:00+00:00,5.7420137256,5.7575882088,5.6664609134,5.6913138121,17591,5.655142160275373,,,,5.662879193920427,5.484047581399083,,,,5.666475045461793,#000000,0.2411871460023743,5.666475045461793,0.3131952982994515,0,,,0.0,0.0,0.0,0.0,57.22497987329274,2.6096248960109207,False,False,True,False,True,2.6169880227204594,1,1.132742424011144,0.828846323302291,False,False,False,False,0.32388353175724416,0.27682613294938296,False,False,False,False,229485,386715.2686965908,False,False,False,False,59008.26451520767,False,False,False,False
2023-01-05 00:00:00+00:00,5.6871716624,5.7824411075,5.674745213,5.7410196096,77983,5.655787047479681,,,,5.663416402308571,5.487480587748229,,,,5.669195827953433,#000000,0.2196663697129101,5.669195827953433,0.08183243739157739,0,,,0.0,0.0,0.0,0.0,57.41371281559332,2.6141758111607203,False,False,True,False,True,0.908514254647347,1,1.1144140811302767,0.8381552096762502,False,False,False,False,0.34282812005466723,0.3098271265020251,False,False,False,False,151502,377491.2189437833,False,False,False,False,59752.3717891211,False,False,False,False
