date,Close,High,Low,Open,Volume,aVWAP_OB_bull_675,aVWAP_OB_bull_649,aVWAP_OB_bull_605,aVWAP_OB_bear_782,aVWAP_OB_bear_531,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-26 00:00:00+00:00,25.27,25.87,24.7,24.7,1900575,,,,,,26.31779883091706,"rgba(239, 83, 80, 1.0)",1.9135552308781152,27.173406213329752,-0.9946962505264583,42.561460410177105,-2.2961862724239026,False,True,False,True,False,0.0,,29.778014285714285,23.796714285714284,1,0.0,0.0,0.0,0.0,1,0.946265513005291,0.9120232441164238,False,False,False,False,-0.1245076125368458,-0.0932941687095178,False,False,False,False,22498712,32907867.758649066,False,False,False,False,2858662.5750503377,False,False,False,False
2022-09-27 00:00:00+00:00,25.76,26.75,25.32,26.0,2178187,,,,,,26.374322279112267,"rgba(239, 83, 80, 1.0)",1.9072755721466903,27.189887626399525,-0.7497016410639319,43.33389886059327,-2.2961862724239026,False,True,False,True,False,0.0,,30.551585714285714,23.796714285714284,1,0.0,0.0,0.0,0.0,1,0.9391827603988873,0.9140404649327319,False,False,False,False,-0.029320726163734705,-0.06130744743662625,False,False,False,False,24676899,32585084.670074593,False,False,False,False,2831977.2583816973,False,False,False,False
2022-09-28 00:00:00+00:00,26.53,26.66,25.6,25.74,1724888,,,,,,26.410064635872487,"rgba(239, 83, 80, 0.75)",1.8715641480750107,27.200774839979033,-0.35840333908349037,45.56405564776517,-2.2961862724239026,False,True,False,True,True,0.0,,30.513728571428572,23.796714285714284,1,0.0,0.0,0.0,0.0,0,0.9443946850512831,0.9129010237255478,False,False,False,False,-0.017336986315764535,-0.039322216876195394,False,False,False,False,26401787,32342602.40850304,False,False,False,False,2788561.993347121,False,False,False,False
2022-09-29 00:00:00+00:00,26.01,26.1216,24.8995,25.88,1885820,,,,,,26.396183833532216,"rgba(239, 83, 80, 0.75)",1.7902434481385452,27.191701885685198,-0.6600788774922783,45.96948251704174,-2.2961862724239026,False,True,False,True,True,0.0,,29.8151,23.796714285714284,1,0.0,0.0,0.0,0.0,0,0.9216915496314434,0.9303643949997762,False,False,False,False,-0.09572339871971847,-0.06752280779795693,False,False,False,False,24515967,32035675.529738218,False,False,False,False,2753160.346549195,False,False,False,False
2022-09-30 00:00:00+00:00,25.56,26.62,25.27,25.9,2573865,,,,,,26.385904914887117,"rgba(239, 83, 80, 0.75)",1.72623477154351,27.18313003766073,-0.9402718937293876,45.333131110811834,-2.2961862724239026,False,True,False,True,True,0.0,,30.24097857142857,23.796714285714284,1,0.0,0.0,0.0,0.0,0,0.9210732521258704,0.924847479441569,False,False,False,False,-0.04068145881666542,-0.05410213330731117,False,False,False,False,21942102,31639849.116807308,False,False,False,False,2746129.1564884423,False,False,False,False
2022-10-03 00:00:00+00:00,26.03,26.35,25.06,25.7,2586458,,,,,,26.373077871358095,"rgba(239, 83, 80, 0.75)",1.6673549533737353,27.1736542189231,-0.6859092700141763,46.07647038613212,-2.2961862724239026,False,True,False,True,True,0.0,,29.74597857142857,23.796714285714284,1,0.0,0.0,0.0,0.0,0,0.9238604146349522,0.9354603064671844,False,False,False,False,-0.07103615572824326,-0.06256914451777722,False,False,False,False,24528560,31360975.033795256,False,False,False,False,2739867.5425085034,False,False,False,False
2022-10-04 00:00:00+00:00,27.63,28.14,26.78,26.83,2975566,,,,,,26.46341484947027,#000000,1.602773081115647,27.20953383990621,0.26233667450985204,49.89199367397458,-4.726638479080066,False,True,False,False,True,0.0,,31.729707142857144,23.796714285714284,1,0.0,0.0,0.0,0.0,0,0.9457027989858869,0.8952878629857223,False,False,False,False,0.15149219913046877,0.044461527306345776,False,False,False,False,27504126,31209726.052077796,False,False,False,False,2749110.6192728756,False,False,False,False
2022-10-05 00:00:00+00:00,27.69,27.86,26.63,26.92,1698370,,,,,,26.501158004313446,"rgba(38, 166, 154, 1.0)",1.5802398837168645,27.224639864783537,0.29448702061733556,52.54574984325506,-2.209250976123883,True,False,True,False,True,0.061545202811164046,,31.527564285714284,23.796714285714284,1,0.0,0.0,0.0,0.0,0,0.9630703929016958,0.8887591041103359,False,False,False,False,0.10535690612015915,0.07490921671325246,False,False,False,False,29202496,31131011.148074746,False,False,False,False,2707905.1047915863,False,False,False,False
2022-10-06 00:00:00+00:00,27.68,28.59,27.52,27.55,1776106,,,,,,26.85827263327563,"rgba(38, 166, 154, 1.0)",1.5641148894460375,27.292236598961754,0.24791235199837522,54.28747443816072,-0.5752872040917083,True,False,True,False,True,0.04514746523088675,,32.19185,23.918149999999997,1,0.0,0.0,0.0,0.0,1,0.9698134898313617,0.885475888332683,False,False,False,False,0.2075731361018103,0.14124117640753137,False,False,False,False,27426390,30985731.887365934,False,False,False,False,2671363.9634272107,False,False,False,False
2022-10-07 00:00:00+00:00,26.54,27.27,26.11,26.99,2024548,,,,,,26.727070507110557,"rgba(38, 166, 154, 1.0)",1.529058863814083,27.247882331577916,-0.46295296298284805,52.532263190853655,-0.5752872040917083,True,False,True,False,True,0.0,,30.83435,23.918149999999997,1,0.0,0.0,0.0,0.0,1,0.9485234802915835,0.904051696300198,False,False,False,False,-0.0015178923870968015,0.06986164201021729,False,False,False,False,25401842,30766755.813351586,False,False,False,False,2645998.6315281047,False,False,False,False
2022-10-10 00:00:00+00:00,24.09,26.7,23.67,26.49,3577884,,,,,,26.404509230633675,"rgba(239, 83, 80, 1.0)",1.5469856420070551,27.12582376198902,-1.9624123712294783,47.054185066707134,2.38175116773818,False,True,False,True,False,0.0,,29.75685,23.918149999999997,1,0.0,0.0,0.0,0.0,1,0.9152028238149079,0.9148191533111364,False,False,False,False,-0.23294693109788617,-0.08154264454383445,False,False,False,False,21823958,30416057.85988682,False,False,False,False,2682543.1557819047,False,False,False,False
2022-10-11 00:00:00+00:00,23.1,24.155,21.82,24.03,5859671,,,,,,25.883099840658314,"rgba(239, 83, 80, 1.0)",1.5869945872053943,26.90775367221325,-2.3993488717050275,42.140012218879306,-2.007853791168813,False,True,False,True,False,0.0,,27.77149285714286,23.918149999999997,-1,0.0,0.0,0.0,0.0,1,0.8996726944350915,0.9472991639490351,False,False,False,False,-0.34282825441539394,-0.2121854494796142,False,False,False,False,15964287,29849321.7477344,False,False,False,False,2807136.4045747714,False,False,False,False
2022-10-12 00:00:00+00:00,22.45,23.21,21.81,23.1,3730665,,,,,,25.62869752687923,"rgba(239, 83, 80, 1.0)",1.6411199976985975,26.79172758604004,-2.645588130135885,38.10543401817649,-5.504493163116706,False,True,False,True,False,0.0,,27.137564285714284,17.882435714285712,-1,0.0,0.0,0.0,0.0,0,0.892475225650583,0.9607494485680588,False,False,False,False,-0.34282825441539394,-0.2775068519475041,False,False,False,False,12233622,29158509.99292129,False,False,False,False,2843353.212238506,False,False,False,False
2022-10-13 00:00:00+00:00,21.78,22.1292,20.41,21.35,4646203,,,,,,25.286270863805015,"rgba(239, 83, 80, 1.0)",1.7083106348742958,26.63027666681139,-2.8392240660424686,34.6754051689464,-8.452619666573,False,True,False,True,False,0.0,,26.14792142857143,16.391278571428572,-1,0.0,0.0,0.0,0.0,0,0.8631435429258231,0.992583126583286,False,False,False,False,-0.34282825441539394,-0.310167553181449,False,False,False,False,7587419,28312584.85594398,False,False,False,False,2914053.2039154274,False,False,False,False
2022-10-14 00:00:00+00:00,20.72,22.44,20.29,22.2,3273367,,,,,,24.066511575439932,"rgba(239, 83, 80, 1.0)",1.8095041678130295,26.1889407509201,-3.022342168755474,31.33164677322331,-11.373965321545157,False,True,False,True,False,0.0,,26.14792142857143,16.276678571428572,-1,0.0,0.0,0.0,0.0,0,0.8629762814797192,0.9874522820403794,False,False,False,False,-0.3335779120727026,-0.32187273262707583,False,False,False,False,4314052,27371465.92041677,False,False,False,False,2928143.9410167835,False,False,False,False
2022-10-17 00:00:00+00:00,22.53,22.68,21.3,21.3,3920272,,,,,,24.051716159962005,"rgba(239, 83, 80, 1.0)",1.8277829133619146,26.1459711332756,-1.9783373106517335,33.53276688567906,-11.373965321545157,False,True,False,True,False,0.0,,26.14792142857143,16.79882142857143,-1,0.0,0.0,0.0,0.0,0,0.8726502137259698,0.9743119287525497,False,False,False,False,-0.2742397040014271,-0.29805621831425144,False,False,False,False,8234324,26620989.766674936,False,False,False,False,2967050.923722008,False,False,False,False
2022-10-18 00:00:00+00:00,22.93,23.77,22.59,23.51,2537037,,,,,,24.086141765856354,"rgba(239, 83, 80, 0.75)",1.8390968504199592,26.137878185425418,-1.7442682176813562,35.850737614569425,-11.373965321545157,False,True,False,True,True,0.0,31.239349999999998,26.14792142857143,17.950249999999997,-1,0.0,0.0,0.0,0.0,0,0.8736898482972905,0.9816114703375153,False,False,False,False,-0.16593882618214978,-0.2319975222482006,False,False,False,False,10771361,25999435.697393566,False,False,False,False,2950187.6325956546,False,False,False,False
2022-10-19 00:00:00+00:00,21.65,22.68,21.485,22.47,2220139,,,,,,24.0148876841428,"rgba(239, 83, 80, 0.75)",1.9042380708908264,26.093680484914522,-2.333574017263353,35.68991638110643,-11.373965321545157,False,True,False,True,True,0.0,31.109500000000004,26.14792142857143,16.8925,-1,0.0,0.0,0.0,0.0,0,0.8757669718050249,0.9769112108222512,False,False,False,False,-0.2656245658626297,-0.24881104405541515,False,False,False,False,8551222,25315192.022985976,False,False,False,False,2921558.2744546486,False,False,False,False
2022-10-20 00:00:00+00:00,22.68,23.14,21.8,21.8,2738576,,,,,,23.97942121909553,"rgba(239, 83, 80, 0.75)",1.9389378256899512,26.059716221726028,-1.7430761197942954,37.75090537670438,-11.373965321545157,False,True,False,True,True,0.0,30.990099999999998,26.14792142857143,17.249999999999996,-1,0.0,0.0,0.0,0.0,0,0.8747329783987581,1.001882069157531,False,False,False,False,-0.22993381206782643,-0.2393724280616208,False,False,False,False,11289798,24765176.571104176,False,False,False,False,2914382.498985839,False,False,False,False
2022-10-21 00:00:00+00:00,22.64,23.18,21.98,22.5,4148824,,,,,,23.928812839986502,"rgba(239, 83, 80, 0.75)",1.9750739249477194,26.01068878552545,-1.706613986924399,39.06514783467473,-18.329623525641203,False,True,False,True,True,0.0,30.88525,26.14792142857143,17.37928571428571,-1,0.0,0.0,0.0,0.0,0,0.868827120739844,1.0130618413418073,False,False,False,False,-0.21990994952888054,-0.22964118879525067,False,False,False,False,7140974,24074031.372237347,False,False,False,False,2962791.9696138455,False,False,False,False
2022-10-24 00:00:00+00:00,22.36,22.72,21.82,22.5,1979749,,,,,,23.891900827289106,"rgba(239, 83, 80, 0.75)",2.0127968260762032,25.982391564663775,-1.7996806819918119,39.497820837209105,-17.610740114743137,False,True,False,True,True,0.0,30.78035,26.14792142857143,17.32857142857143,-1,0.0,0.0,0.0,0.0,0,0.869991224604584,1.0058436994999378,False,False,False,False,-0.24827754028827473,-0.2389593645417627,False,False,False,False,5161225,23332352.69097314,False,False,False,False,2924241.264923107,False,False,False,False
2022-10-25 00:00:00+00:00,23.71,23.865,22.64,22.64,2293603,,,,,,23.90151867798199,"rgba(239, 83, 80, 0.75)",2.026450560431526,25.971683672704195,-1.1160813477840663,42.66361607525374,-14.312543892062095,False,True,False,True,True,0.0,30.67725,26.14792142857143,18.252142857142854,-1,0.0,0.0,0.0,0.0,0,0.8713018316616326,0.9988884082671863,False,False,False,False,-0.15948765701662018,-0.19922351077919143,False,False,False,False,7454828,22709704.663876154,False,False,False,False,2899510.3525731815,False,False,False,False
2022-10-26 00:00:00+00:00,23.58,24.72,22.43,22.99,2457824,,,,,,23.595716912415135,"rgba(239, 83, 80, 0.75)",2.0296311474240754,25.82214156563352,-1.1047039598693362,44.527527902961225,-12.318230700462841,False,True,False,True,True,0.0,30.5658,26.14792142857143,18.313214285714285,-1,0.0,0.0,0.0,0.0,0,0.8632093438147357,0.9996449134153924,False,False,False,False,-0.13094235045800962,-0.16508293061860052,False,False,False,False,4997004,22015088.951567285,False,False,False,False,2882189.3191389395,False,False,False,False
2022-10-27 00:00:00+00:00,23.29,24.36,22.9414,23.83,1846208,,,,,,23.60308950368725,"rgba(239, 83, 80, 0.5)",2.0371568688020765,25.813207950577777,-1.2385928591063864,45.19540691241829,-11.425291811218358,False,False,False,True,True,0.0,30.437849999999997,26.14792142857143,18.421357142857143,-1,0.0,0.0,0.0,0.0,0,0.8842102929657675,0.9889749892853451,False,False,False,False,-0.12427425958484235,-0.14467859510172143,False,False,False,False,3150796,21275312.757388175,False,False,False,False,2841562.6007413343,False,False,False,False
2022-10-28 00:00:00+00:00,23.42,23.7,22.67,23.05,2001532,,,,,,23.586528934173554,#000000,2.0197271959215977,25.795184073233646,-1.1759925192025016,45.94924199427814,-10.394076438448998,False,False,False,False,True,0.0,30.32,26.14792142857143,18.384228571428572,-1,0.0,0.0,0.0,0.0,0,0.8794580967275635,0.9979624358019272,False,False,False,False,-0.16549348428228944,-0.15508603969200543,False,False,False,False,5152328,20643038.845333736,False,False,False,False,2808620.2242416744,False,False,False,False
2022-10-31 00:00:00+00:00,22.84,23.59,22.73,23.13,2291935,,,,,,23.558852190725307,"rgba(239, 83, 80, 0.5)",2.035905783763024,25.77108174680047,-1.4396941991013286,45.212918693916436,-10.394076438448998,False,False,False,True,True,0.0,30.22315,26.14792142857143,18.6753,-1,0.0,0.0,0.0,0.0,0,0.8947063870542931,0.9939491589680152,False,False,False,False,-0.16772084802432405,-0.16140344385816474,False,False,False,False,2860393,19945680.18473241,False,False,False,False,2788358.058585138,False,False,False,False
2022-11-01 00:00:00+00:00,22.2,24.2,22.2,23.19,1967926,,,,,,23.530352786416472,"rgba(239, 83, 80, 0.75)",2.0723165607424217,25.74835003607678,-1.7122625487322067,43.45637319490824,-10.394076438448998,False,True,False,True,True,0.0,30.120749999999997,26.14792142857143,18.586728571428573,-1,0.0,0.0,0.0,0.0,1,0.8995830587597693,0.9716061167804994,False,False,False,False,-0.1641578480726701,-0.16278064596541741,False,False,False,False,892467,19198495.35395859,False,False,False,False,2756184.252366113,False,False,False,False
2022-11-02 00:00:00+00:00,20.85,22.2258,20.6,22.15,3504002,,,,,,23.336558760346335,"rgba(239, 83, 80, 1.0)",2.1462483253047027,25.652840265327853,-2.2377840479600577,40.053149731312914,-10.394076438448998,False,True,False,True,False,0.0,30.019000000000002,25.937414285714283,16.888385714285718,-1,0.0,0.0,0.0,0.0,1,0.8683064073576789,1.0179810682372208,False,False,False,False,-0.32895411731374624,-0.24586738163958183,False,False,False,False,-2611535,18343200.045960218,False,False,False,False,2785510.4385478343,False,False,False,False
2022-11-03 00:00:00+00:00,19.98,21.12,19.88,20.59,4839486,,,,,,23.049485727588213,"rgba(239, 83, 80, 1.0)",2.2434428015001773,25.507005001827707,-2.46362643974334,36.60715063150719,-7.533436212662522,False,True,False,True,False,0.0,29.912,24.829514285714282,16.170485714285718,-1,0.0,0.0,0.0,0.0,1,0.8516485370709923,1.037319094632615,False,False,False,False,-0.34282825441539394,-0.2943478180274879,False,False,False,False,-7451021,17331661.965726487,False,False,False,False,2866058.499781253,False,False,False,False
2022-11-04 00:00:00+00:00,17.64,20.28,17.19,20.27,5978058,,,,,,22.57244456577209,"rgba(239, 83, 80, 1.0)",2.4212728243817216,25.267866796048768,-3.1503541109608593,31.941295671733563,-11.90450755539441,False,True,False,True,False,0.0,29.791,23.30665714285714,14.163342857142858,-1,0.0,0.0,0.0,0.0,0,0.8147142299402866,1.0514127868623733,False,False,False,False,-0.34282825441539394,-0.31858803622144094,False,False,False,False,-13429079,16125358.398443095,False,False,False,False,2988097.6958682626,False,False,False,False
2022-11-07 00:00:00+00:00,16.64,17.94,16.01,17.78,6291329,,,,,,22.04145224438334,"rgba(239, 83, 80, 1.0)",2.627258921659756,24.991908993304886,-3.178944002987195,28.069164523982803,-15.420200172688958,False,True,False,True,False,0.0,29.673650000000002,21.694514285714284,12.255485714285717,-1,0.0,0.0,0.0,0.0,0,0.808775163320872,1.0716923043278057,False,False,False,False,-0.34282825441539394,-0.3307081453184174,False,False,False,False,-19720408,14719642.069092385,False,False,False,False,3117636.1783832326,False,False,False,False
2022-11-08 00:00:00+00:00,16.99,17.83,16.45,16.75,4496824,,,,,,21.748801201672563,"rgba(239, 83, 80, 1.0)",2.7982627686694928,24.825884762443692,-2.800267669704754,26.482278844387892,-16.808169602371038,False,True,False,True,False,0.0,29.551150000000003,21.694514285714284,12.434414285714288,-1,0.0,0.0,0.0,0.0,0,0.8175704656307502,1.0652528232768255,False,False,False,False,-0.3326015261225826,-0.33165483572050003,False,False,False,False,-15223584,13545397.909520136,False,False,False,False,3171721.9753093803,False,False,False,False
2022-11-09 00:00:00+00:00,15.46,16.6,15.43,16.53,4913835,,,,,,19.847981625090352,"rgba(239, 83, 80, 1.0)",3.0079646705802223,24.134434610586307,-2.8838219728535073,24.23880125494398,-18.912930873400747,False,True,False,True,False,0.0,29.43215,20.735585714285712,11.29441428571429,-1,0.0,0.0,0.0,0.0,0,0.800775456663847,1.0818272104919553,False,False,False,False,-0.34282825441539394,-0.337241545067947,False,False,False,False,-20137419,12224503.12875464,False,False,False,False,3240040.133140385,False,False,False,False
2022-11-10 00:00:00+00:00,17.8,18.39,16.94,17.13,7001864,,,,,,19.852306954665703,"rgba(239, 83, 80, 0.75)",3.1248713241975437,24.021159121288402,-1.9908528946823032,28.20730952399233,-18.912930873400747,False,True,False,True,True,0.0,29.3215,20.735585714285712,12.573700000000002,-1,0.0,0.0,0.0,0.0,0,0.8030408414931535,1.065465004285337,False,False,False,False,-0.25049574775572286,-0.29386864641183497,False,False,False,False,-13135555,11229991.045274066,False,False,False,False,3387562.6377231153,False,False,False,False
2022-11-11 00:00:00+00:00,19.05,19.69,17.66,17.8,6237564,,,,,,19.88754767019794,"rgba(239, 83, 80, 0.75)",3.2010388234991565,23.94911155532688,-1.530475519185208,33.13408169475006,-24.32920442135964,False,True,False,True,True,0.0,29.22455,20.735585714285712,13.341557142857145,-1,0.0,0.0,0.0,0.0,0,0.8505625343103176,1.0250417300207073,False,False,False,False,-0.1960640113894908,-0.2449663289006629,False,False,False,False,-6897991,10519089.788596652,False,False,False,False,3499327.3970280914,False,False,False,False
2022-11-14 00:00:00+00:00,18.22,19.0,17.78,18.88,5228739,,,,,,19.8299743189206,"rgba(239, 83, 80, 0.75)",3.294886198802983,23.861950039458836,-1.7123353278509383,35.37839073346937,-22.327252152404686,False,True,False,True,True,0.0,29.11295,20.735585714285712,13.106914285714288,-1,0.0,0.0,0.0,0.0,0,0.8344588071596827,1.016951242754801,False,False,False,False,-0.2112944080826075,-0.2281303684916352,False,False,False,False,-12126730,9631018.42433796,False,False,False,False,3567147.4598897346,False,False,False,False
2022-11-15 00:00:00+00:00,19.3,19.8,18.78,19.3,5658754,,,,,,19.849906592778638,"rgba(239, 83, 80, 0.75)",3.3575924021146517,23.804941434233022,-1.34171778307449,38.761264134279415,-19.18054254494644,False,True,False,True,True,0.0,28.9857,20.735585714285712,14.159057142857144,-1,0.0,0.0,0.0,0.0,0,0.845586604087632,0.9887318078557592,False,False,False,False,-0.16349258442415796,-0.1958114764578966,False,False,False,False,-6467976,8999685.309658041,False,False,False,False,3649171.2457764116,False,False,False,False
2022-11-16 00:00:00+00:00,17.43,19.05,17.215,18.79,4419941,,,,,,19.765687147116495,"rgba(239, 83, 80, 0.75)",3.4638831878020993,23.721340371871424,-1.8162680525792791,38.709511252281835,-19.180005060292963,False,True,False,True,True,0.0,28.8384,20.735585714285712,12.858757142857144,-1,0.0,0.0,0.0,0.0,0,0.8234177658370831,0.9986585145628565,False,False,False,False,-0.22513857879183974,-0.21047502762486817,False,False,False,False,-10887917,8219779.336730274,False,False,False,False,3679397.5106479246,False,False,False,False
2022-11-17 00:00:00+00:00,16.91,17.51,16.65,16.96,3436210,,,,,,19.66518730904571,"rgba(239, 83, 80, 0.75)",3.5674030981743776,23.641584608673746,-1.886970556290272,38.103203224984966,-19.180005060292963,False,True,False,True,True,0.0,28.7035,20.735585714285712,11.842685714285711,-1,0.0,0.0,0.0,0.0,0,0.8059226405798791,1.0302895300829087,False,False,False,False,-0.28268103101862374,-0.24657802932174594,False,False,False,False,-14324127,7335704.578427127,False,False,False,False,3669860.7455244767,False,False,False,False
2022-11-18 00:00:00+00:00,16.64,17.71,16.6,17.71,2326864,,,,,,19.60087354349986,"rgba(239, 83, 80, 0.75)",3.6774298359312683,23.589088129404374,-1.8896589301328148,37.39464435322036,-19.180005060292963,False,True,False,True,True,0.0,28.582199999999997,20.735585714285712,11.864114285714287,-1,0.0,0.0,0.0,0.0,0,0.786564072062169,1.0515834026624906,False,False,False,False,-0.2785240028078787,-0.26255101606481235,False,False,False,False,-16650991,6395049.849861357,False,False,False,False,3617194.2064843015,False,False,False,False
2022-11-21 00:00:00+00:00,16.18,16.585,15.98,16.37,2101513,,,,,,19.526577911916952,"rgba(239, 83, 80, 0.75)",3.7921266229285635,23.53446615534056,-1.939404162000501,36.39066609152971,-19.180005060292963,False,True,False,True,True,0.0,28.448849999999997,20.735585714285712,11.278757142857142,-1,0.0,0.0,0.0,0.0,0,0.7646446468757875,1.07941511328824,False,False,False,False,-0.3264600298458135,-0.29450552295531296,False,False,False,False,-18752504,5408871.2675138535,False,False,False,False,3557755.7277986426,False,False,False,False
2022-11-22 00:00:00+00:00,16.33,16.345,15.6,16.0,2731015,,,,,,19.43062798399409,"rgba(239, 83, 80, 0.75)",3.886311380234914,23.463471839393677,-1.8355379025142564,36.0636825009722,-19.180005060292963,False,True,False,True,True,0.0,28.312150000000003,20.735585714285712,11.157499999999999,-1,0.0,0.0,0.0,0.0,0,0.7822764747699325,1.0828826075753004,False,False,False,False,-0.34282825441539394,-0.3186668886853534,False,False,False,False,-16021489,4568464.98251331,False,False,False,False,3525334.522786931,False,False,False,False
2022-11-23 00:00:00+00:00,16.48,16.77,16.01,16.35,2099316,,,,,,19.3691211954447,"rgba(239, 83, 80, 0.75)",3.9846273385382327,23.41421195266885,-1.7402410221912188,36.21009462118534,-19.180005060292963,False,True,False,True,True,0.0,28.177850000000003,20.735585714285712,11.677857142857142,-1,0.0,0.0,0.0,0.0,0,0.7828102520381521,1.0802628381162054,False,False,False,False,-0.31744437781778706,-0.31805563325157027,False,False,False,False,-13922173,3843341.9243755336,False,False,False,False,3469412.227775679,False,False,False,False
2022-11-25 00:00:00+00:00,16.32,16.47,16.18,16.31,789272,,,,,,19.345872543932387,"rgba(239, 83, 80, 0.75)",4.054452674096188,23.39561506999245,-1.7451467901446729,36.07077191963456,-19.180005060292963,False,True,False,True,True,0.0,28.02665,20.439285714285713,12.210714285714285,-1,0.0,0.0,0.0,0.0,0,0.778451968920022,1.0906451159189585,False,False,False,False,-0.32136969254407444,-0.31971266289782235,False,False,False,False,-14711445,3115703.221458846,False,False,False,False,3364308.6894315346,False,False,False,False
2022-11-28 00:00:00+00:00,16.06,16.24,15.75,16.09,2643390,,,,,,19.261926055769514,"rgba(239, 83, 80, 0.75)",4.1344205559343585,23.330468976294714,-1.758521872154253,35.57659094062788,-19.180005060292963,False,True,False,True,True,0.0,27.8748,19.817857142857143,12.172142857142855,-1,0.0,0.0,0.0,0.0,0,0.7868447300009211,1.0837949814873413,False,False,False,False,-0.34144963035931136,-0.33058114662856686,False,False,False,False,-17354835,2312937.0166957537,False,False,False,False,3336037.368277357,False,False,False,False
2022-11-29 00:00:00+00:00,15.45,16.19,15.35,16.02,2786649,,,,,,19.168023947395575,"rgba(239, 83, 80, 1.0)",4.212678662503555,23.259096802096423,-1.8537129051888215,34.326250420111776,-19.180005060292963,False,True,False,True,False,0.0,27.72665,19.47714285714286,12.06285714285714,-1,0.0,0.0,0.0,0.0,0,0.7802659579486169,1.0916553570971308,False,False,False,False,-0.34282825441539394,-0.3367047005219804,False,False,False,False,-20141484,1432371.4866292537,False,False,False,False,3314492.7263841275,False,False,False,False
2022-11-30 00:00:00+00:00,14.5,14.63,13.27,14.29,10345302,,,,,,18.712899256604516,"rgba(239, 83, 80, 1.0)",4.294331889639831,22.941057774765486,-1.965627713854563,32.215826769019166,-19.180005060292963,False,True,False,True,False,0.0,27.57815,17.79,10.109999999999998,-1,0.0,0.0,0.0,0.0,0,0.7560651246869386,1.101610332246329,False,False,False,False,-0.34282825441539394,-0.33976647746868716,False,False,False,False,-30486786,180639.8204869302,False,False,False,False,3590210.7371141617,False,False,False,False
2022-12-01 00:00:00+00:00,15.03,15.68,14.5845,14.62,5568021,,,,,,18.552219603092624,"rgba(239, 83, 80, 1.0)",4.356878327054356,22.80815989817343,-1.7852598384201768,32.45979967962851,-19.180005060292963,False,True,False,True,False,0.0,27.42335,17.79,11.667249999999997,-1,0.0,0.0,0.0,0.0,0,0.7727551453384356,1.0900016892858047,False,False,False,False,-0.2819190309379608,-0.31084275420332397,False,False,False,False,-24918765,-803650.5646302043,False,False,False,False,3667771.923893999,False,False,False,False
2022-12-02 00:00:00+00:00,14.78,14.8,14.16,14.49,5192364,,,,,,18.392932039334813,"rgba(239, 83, 80, 1.0)",4.4310621507470405,22.679179759161904,-1.7826831333950413,32.24399116255456,-19.180005060292963,False,True,False,True,False,0.0,27.27285,17.696428571428573,11.263571428571428,-1,0.0,0.0,0.0,0.0,0,0.7835664917471256,1.0874097162190863,False,False,False,False,-0.31524407808596433,-0.31304341614464415,False,False,False,False,-30111129,-1952963.444448628,False,False,False,False,3727559.848447175,False,False,False,False
2022-12-05 00:00:00+00:00,14.25,14.98,14.05,14.62,5769019,,,,,,18.22434173997826,"rgba(239, 83, 80, 1.0)",4.509238196981427,22.53948600436531,-1.8383340250054776,31.311354873997185,-19.180005060292963,False,True,False,True,False,0.0,27.1378,17.65857142857143,11.371428571428572,-1,0.0,0.0,0.0,0.0,0,0.7927964217307674,1.057330437051145,False,False,False,False,-0.3134391360435722,-0.3132412760941082,False,False,False,False,-35880148,-3283441.270156525,False,False,False,False,3807617.070076698,False,False,False,False
2022-12-06 00:00:00+00:00,14.1,14.58,13.745,14.25,7329996,,,,,,18.01530933015823,"rgba(239, 83, 80, 1.0)",4.601470975148525,22.363933734416435,-1.7959330351202951,30.467448364968636,-15.772270742022947,False,True,False,True,False,0.0,27.01335,17.146428571428572,11.178571428571427,-1,0.0,0.0,0.0,0.0,0,0.7792963260185023,1.0755150730057343,False,False,False,False,-0.33171029798042573,-0.322475787037267,False,False,False,False,-43210144,-4849194.318385681,False,False,False,False,3945749.5771325137,False,False,False,False
2022-12-07 00:00:00+00:00,13.97,14.64,12.8,14.01,8643476,,,,,,16.671480101275492,"rgba(239, 83, 80, 1.0)",4.691124500701325,21.71980106482661,-1.6520135126808102,29.702226997605152,-16.719491610476382,False,True,False,True,False,0.0,26.89565,16.65142857142857,10.78857142857143,-1,0.0,0.0,0.0,0.0,0,0.7598983310564571,1.0869037050249375,False,False,False,False,-0.34282825441539394,-0.3326520207263305,False,False,False,False,-51853620,-6692505.12942938,False,False,False,False,4129974.1427351604,False,False,False,False
