date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-27 00:00:00+00:00,55.0162402903,55.4304458195,53.261958049,53.6030684848,778289,58.74197099131035,58.084034688856924,,,,,,,57.37989575589692,,,56.418477952289415,#000000,5.722834178649375,56.418477952289415,-0.24502503798220385,4,0.4505705296226427,1.8022821184905709,0.0,0.0,0.0,0.0,47.74013205543382,-7.1857705729723875,False,False,False,False,True,0.0,0,0.9656783825705688,0.9699077577416205,False,False,False,False,-0.06533767100312786,-0.13866713494493585,False,False,False,False,18499547,18114634.04441068,False,False,False,False,969242.6031643077,False,False,False,False
2023-03-28 00:00:00+00:00,55.5230329378,56.3416979837,54.8213200412,54.8213200412,625827,58.72811723902903,58.064527874052295,,,,,,,57.36403251160585,,,56.43002346516569,#000000,5.593728775540406,56.43002346516569,-0.1621441731911768,4,0.44986297888716087,1.7994519155486435,0.0,0.0,0.0,0.0,50.81457625535706,-4.235957506295769,True,False,False,False,True,0.0,0,0.9748039026562794,0.9695233684744443,False,False,False,False,0.011327712400842594,-0.06366971127204663,False,False,False,False,19125374,18154270.905414183,False,False,False,False,955775.3246088446,False,False,False,False
2023-03-29 00:00:00+00:00,55.074716365,56.1272857098,54.7628439665,55.5815090125,571258,58.71462420634735,58.04529816292071,,,,,,,57.347892496349864,,,56.43576892144832,#000000,5.4710676593260645,56.43576892144832,-0.24877275171844207,4,0.4489602236807563,1.795840894723025,0.0,0.0,0.0,0.0,52.19381280398211,-2.9179141303203835,True,False,True,False,True,0.0,0,0.9612733693265968,0.9815578325848388,False,False,False,False,0.0028695699662338796,-0.030400070652906373,False,False,False,False,18554116,18169951.105201863,False,False,False,False,940696.2138398704,False,False,False,False
2023-03-30 00:00:00+00:00,55.4937949004,55.9421114732,53.7687506964,55.8056672989,627964,58.69881604220883,58.02253044365292,,,,,,,57.32825987767949,,,56.43743020853543,#000000,5.391216258717107,56.43743020853543,-0.17503198960154148,4,0.44826711684798703,1.7930684673919481,0.0,0.0,0.0,0.0,53.63934751394493,-1.493343490130556,True,False,True,False,True,0.0,0,0.9506302519848902,0.9955127659767051,False,False,False,False,-0.033692379798556986,-0.03204622522573168,False,False,False,False,19182080,18209642.434409633,False,False,False,False,928432.2054539932,False,False,False,False
2023-03-31 00:00:00+00:00,56.7900145565,56.9362047433,55.981095523,56.0395715977,772230,58.68752224594166,58.0089888879605,,,,,,,57.3203042819492,,,56.45890685039692,#000000,5.256333392756985,56.45890685039692,0.06299214326080017,4,0.4488856095496544,1.7955424381986176,0.0,0.0,0.0,0.0,56.14617933191027,0.9326020446640797,True,False,True,False,True,0.018197204726170924,0,0.9689934075243535,0.9677268960949782,False,False,False,False,0.06579270455667273,0.016873239665470524,False,False,False,False,19954310,18278060.770315137,False,False,False,False,922306.6287695229,False,False,False,False
2023-04-03 00:00:00+00:00,59.2070256445,59.4214379185,56.3416979837,57.8620759262,1057988,58.68489577889542,58.01295149942342,,,,,,,57.33450211859966,,,56.515943881575836,"rgba(38, 166, 154, 0.5)",5.094910600808271,56.515943881575836,0.5281901830617485,4,0.4519272501027228,1.807709000410891,0.0,0.0,0.0,0.0,60.13847768325619,4.680859428063918,True,False,True,False,True,2.3931444060603724,0,0.9566221577496921,0.9630532661453634,False,False,False,False,0.15513190832628335,0.08600257399587694,False,False,False,False,21012298,18385285.759714544,False,False,False,False,927627.4668569926,False,False,False,False
2023-04-04 00:00:00+00:00,57.8913139635,59.2265176694,56.4099200709,58.914645271,600471,58.68146162767633,58.01174144756439,,,,,,,57.338551189369134,,,56.54034013864339,#000000,4.930082978415893,56.54034013864339,0.27402658956679404,4,0.45334824440557886,1.8133929776223154,0.0,0.0,0.0,0.0,60.59864292878504,5.084805182480366,True,False,True,False,True,1.0550639457180218,0,0.9545417316188308,0.9671134414519018,False,False,False,False,0.1511123394169055,0.11855745670639121,False,False,False,False,20411827,18464757.965215936,False,False,False,False,914797.8014900518,False,False,False,False
2023-04-05 00:00:00+00:00,58.5540428103,58.8659152087,56.9654427806,57.7841078266,519177,58.67951912051983,58.012453885807645,,,,,,,57.343956786998376,,,56.562549753935784,#000000,4.750630608119195,56.562549753935784,0.4192060424484693,4,0.45353055574363754,1.8141222229745502,0.0,0.0,0.0,0.0,61.55928755632668,6.079516937407277,True,False,True,False,True,1.7063847485236394,0,0.9635889130881169,0.9649002601346814,False,False,False,False,0.15729834511204394,0.13792790090921758,False,False,False,False,20931004,18561473.49599178,False,False,False,False,899283.2602551478,False,False,False,False
2023-04-06 00:00:00+00:00,57.7841078266,58.7684550842,57.4137593534,58.612518885,445036,58.677445480316386,58.012330639774234,,,,,,,57.34771723159129,,,56.579619727762044,#000000,4.62217635445929,56.579619727762044,0.26058895344309274,4,0.4535442286588229,1.8141769146352915,0.0,0.0,0.0,0.0,60.9055612748182,6.079516937407277,True,False,True,False,True,0.9137031221521887,0,0.9887714541008208,0.9632759957332333,False,False,False,False,0.1684636474759542,0.1531957741925859,False,False,False,False,20485968,18636943.868697986,False,False,False,False,881469.6422059264,False,False,False,False
2023-04-10 00:00:00+00:00,58.1252182624,58.6222648974,57.6671556772,58.2226783869,392905,58.67602008735118,58.012906425697416,,,,,,,57.35176638417557,,,56.594990918457675,#000000,4.459209924928458,56.594990918457675,0.34316109124799105,4,0.4539685136125186,1.8158740544500744,0.0,0.0,0.0,0.0,60.85952934478641,6.079516937407277,True,False,True,False,True,1.2582083682193748,0,1.0112505983202928,0.9408063198445104,False,False,False,False,0.17188345824820855,0.16253961622039723,False,False,False,False,20878873,18724862.65816081,False,False,False,False,862310.2444723606,False,False,False,False
2023-04-11 00:00:00+00:00,59.216771657,59.7722943667,58.2519164243,58.4858207231,503909,58.67738613208328,58.019131670585246,,,,,,,57.36304797050737,,,56.62134231437867,"rgba(38, 166, 154, 0.5)",4.202692280698698,56.62134231437867,0.6175634972232227,4,0.4541862673432807,1.8167450693731229,0.0,0.0,0.0,0.0,62.037987826852785,7.112437086694413,True,False,True,False,True,2.3611457088714403,0,1.0159665428620754,0.9202061446921315,False,False,False,False,0.2278393739533039,0.19518949508685057,False,False,False,False,21382782,18829094.78921333,False,False,False,False,848255.2937087386,False,False,False,False
2023-04-12 00:00:00+00:00,57.9400440258,59.7820403792,57.6963937145,59.216771657,367642,58.676883120588165,58.0210539348437,,,,,,,57.368307313861486,,,56.636380871386145,#000000,3.86018363625778,56.636380871386145,0.33772050173179813,4,0.45434037989000053,1.8173615195600021,0.0,0.0,0.0,0.0,60.54162721172362,7.112437086694413,True,False,True,False,True,1.004385786860368,0,1.0026332061651138,0.9250949464075883,False,False,False,False,0.2100995461587408,0.2026445206227957,False,False,False,False,21015140,18914822.052381434,False,False,False,False,829407.713563298,False,False,False,False
2023-04-13 00:00:00+00:00,59.2070256445,59.8989925286,57.9887740881,58.2324243994,423117,58.67788414280489,58.02595767540992,,,,,,,57.37733001254761,,,56.656732261073856,"rgba(38, 166, 154, 0.5)",3.6297568572772145,56.656732261073856,0.7026072223854666,4,0.45433084844192995,1.8173233937677198,0.0,0.0,0.0,0.0,61.015462866090175,7.112437086694413,True,False,True,False,True,2.2955663798881645,0,1.0022233550921316,0.9205092411635557,False,False,False,False,0.2233916000178242,0.21301806032030995,False,False,False,False,21438257,19013780.285621375,False,False,False,False,813474.7444039531,False,False,False,False
2023-04-14 00:00:00+00:00,58.7782010967,59.5875099707,57.6086796024,59.3044857691,286644,58.67784644889571,58.02802908091779,,,,,,,57.382019648584404,,,56.668502375944726,"rgba(38, 166, 154, 0.5)",3.2921074899504186,56.668502375944726,0.6408353090521505,4,0.4543978672838529,1.8175914691354116,0.0,0.0,0.0,0.0,60.56154242251555,7.112437086694413,True,False,True,False,True,1.832536063139905,0,1.0114948652579268,0.9219677601783677,False,False,False,False,0.2009770614352171,0.20699756087776353,False,False,False,False,21151613,19097616.86265583,False,False,False,False,792814.7152116413,False,False,False,False
2023-04-17 00:00:00+00:00,59.8112784165,60.7468956119,58.9731213457,58.9731213457,451298,58.68133868767985,58.03734805440042,,,,,,,57.39612958484335,,,57.01187663104324,"rgba(38, 166, 154, 0.5)",2.9817079498609784,57.01187663104324,0.9388584772654479,4,0.4543943389199786,1.8175773556799144,0.0,0.0,0.0,0.0,61.46783914940933,7.326569001315292,True,False,True,False,True,2.8943568219594766,0,1.0137038954015434,0.9116936894599509,False,False,False,False,0.28392674482080515,0.24546215284928435,False,False,False,False,21602911,19195863.691571288,False,False,False,False,779421.9028504004,False,False,False,False
2023-04-18 00:00:00+00:00,60.5129913131,60.532483338,59.1193115325,59.7917863916,413970,58.685102315486965,58.04680197485231,,,,,,,57.41003537046248,,,57.04072647569751,"rgba(38, 166, 154, 1.0)",2.972682677448835,57.04072647569751,1.1680576819529218,4,0.4542288795814484,1.8169155183257937,0.0,0.0,0.0,0.0,62.84236634109082,8.842816486304848,True,False,True,False,True,3.612409798692486,0,1.0002802822803532,0.9224406705545433,False,False,False,False,0.2816386907729134,0.2635504218110989,False,False,False,False,22016881,19306491.821313594,False,False,False,False,765090.4556797965,False,False,False,False
2023-04-19 00:00:00+00:00,60.1523888524,60.532483338,59.0413434329,59.7625483543,358742,58.68800089507141,58.05433205032306,,,,,,,57.421309268331,,,57.059506232949936,"rgba(38, 166, 154, 1.0)",2.9385502129162546,57.059506232949936,1.052519914703329,4,0.455016493129624,1.820065972518496,0.0,0.0,0.0,0.0,63.00760406310022,9.203799875577005,True,False,True,False,True,3.2040344277534203,0,0.9990010813086064,0.9231206401894166,False,False,False,False,0.27902728406491084,0.27128885293800487,False,False,False,False,21658139,19398713.279301297,False,False,False,False,749155.2221237262,False,False,False,False
2023-04-20 00:00:00+00:00,58.7782010967,59.9672146158,58.3445035426,59.4701679807,331062,58.688746832585885,58.05795977042217,,,,,,,57.42797959777191,,,57.06312291513028,"rgba(38, 166, 154, 0.5)",2.8645683330434473,57.06312291513028,0.5987213367493824,4,0.45854229878750946,1.8341691951500378,0.0,0.0,0.0,0.0,60.4600736228966,9.203799875577005,True,False,True,False,False,1.65556220687494,0,0.9892558481564724,0.9590116499457118,False,False,False,False,0.23724078366770943,0.25426481830285713,False,False,False,False,21327077,19474335.385995362,False,False,False,False,732759.4094914233,False,False,False,False
2023-04-21 00:00:00+00:00,55.678969137,58.5442967978,55.3183666763,58.5442967978,718861,58.67849436797598,58.045592968942266,,,,,,,57.4198228029406,,,57.01451405659684,#000000,2.86456105194902,57.01451405659684,-0.46623021655905805,4,0.4610561707817354,1.8442246831269415,0.0,0.0,0.0,0.0,54.36989739942923,8.526719186084193,True,False,True,False,False,0.0,0,0.9921373387619914,0.9554665463701671,False,False,False,False,0.09528503607728722,0.17477492719007218,False,False,False,False,20608216,19518801.292426914,False,False,False,False,732214.3738250929,False,False,False,False
2023-04-24 00:00:00+00:00,57.0921409425,57.4332513783,54.772589979,55.4060807883,510430,58.67100211035226,58.03647219825174,,,,,,,57.41360751075989,,,57.11052029867832,#000000,2.869167099007312,57.11052029867832,-0.006405815884572823,5,0.41771132843808845,2.0885566421904422,0.0,0.0,0.0,0.0,52.364624505847566,6.838584480093473,False,False,False,False,False,0.0,0,0.9943308923043452,0.9328109535984285,False,False,False,False,0.04367534332833508,0.10922513525920363,False,False,False,False,21118646,19581540.300567035,False,False,False,False,723516.9474005796,False,False,False,False
2023-04-25 00:00:00+00:00,56.6438243697,57.1701090421,55.7959212864,56.176015772,909787,58.658385681452216,58.021505962636425,,,,,,,57.403875012311104,,,57.094227923462576,#000000,2.8700458706642142,57.094227923462576,-0.15693252793145776,5,0.4283409148950635,2.1417045744753174,0.0,0.0,0.0,0.0,50.449518872722535,5.179029169604625,False,False,False,False,False,0.0,0,0.9973035354059333,0.9396031473359873,False,False,False,False,0.06730970139408562,0.08826741832664463,False,False,False,False,20208859,19606141.03387813,False,False,False,False,730821.6553456549,False,False,False,False
2023-04-26 00:00:00+00:00,57.4722354281,57.5599495402,55.5912550249,56.6535703822,791220,58.64926207639672,58.011637674544374,,,,,,,57.398814482233156,,,57.09714419334855,#000000,2.8718246968125367,57.09714419334855,0.1306107699288778,5,0.4454556848623752,2.227278424311876,0.0,0.0,0.0,0.0,50.38214666916789,5.163361532152379,False,False,False,False,False,0.26132630320673655,1,1.002297825737296,0.9268536962599134,False,False,False,False,0.07307717137523155,0.08067229485093809,False,False,False,False,21000079,19660805.267843693,False,False,False,False,733190.2178811195,False,False,False,False
2023-04-27 00:00:00+00:00,58.1447102873,58.6904869846,55.3378587012,57.0629029051,735135,58.64331134597506,58.00671608093066,,,,,,,57.39874585319585,,,57.11354224318561,#000000,2.8854920585407684,57.11354224318561,0.3573629811463987,5,0.4555845249803402,2.277922624901701,0.0,0.0,0.0,0.0,51.28613806238076,5.163361532152379,False,False,False,False,False,0.991450200780406,1,1.0062111461836418,0.9130423275391787,False,False,False,False,0.10046940919788966,0.09057085202441387,False,False,False,False,21735214,19742154.629889037,False,False,False,False,733266.4838465658,False,False,False,False
2023-04-28 00:00:00+00:00,57.8328378888,58.0277581379,56.2638273442,57.706139727,619687,58.63827431485448,58.002519974307845,,,,,,,57.39856952197113,,,57.12401362429729,#000000,2.8915654191569673,57.12401362429729,0.2451351298527309,5,0.47170566157868865,2.3585283078934434,0.0,0.0,0.0,0.0,51.38685841734736,5.163361532152379,False,False,False,False,False,0.6417566725150721,1,1.006721704583347,0.9159764907825954,False,False,False,False,0.1087176611192886,0.09964425657185123,False,False,False,False,21115527,19796012.36989339,False,False,False,False,728812.3864408182,False,False,False,False
2023-05-01 00:00:00+00:00,58.5930268601,59.3921998811,57.6671556772,57.6963937145,712064,58.63787697497931,58.006671767272195,,,,,,,57.408240346883105,,,57.16078669501761,#000000,2.909646503596352,57.16078669501761,0.4922385462674316,5,0.48181445168335807,2.4090722584167903,0.0,0.0,0.0,0.0,52.59442190955224,5.163361532152379,False,False,False,False,False,1.4832060057440373,1,1.010192363604249,0.9193950527646262,False,False,False,False,0.19656636200977737,0.1481053092908143,False,False,False,False,21827591,19875682.120093647,False,False,False,False,728155.5869725508,False,False,False,False
2023-05-02 00:00:00+00:00,62.2770195668,64.8792048915,60.8209653065,61.3998784462,1894035,58.685879068062704,58.09853091601671,,,,,,,57.52290607861331,,,57.77111077558609,"rgba(0, 255, 255, 0.75)",3.003211400095783,57.77111077558609,1.5003635079003106,5,0.4914082562557078,2.457041281278539,1.0,0.0,64.8792,364.0,57.50317032766195,2.8084819164642028,True,False,True,False,True,5.379121005163935,1,1.0286943146045235,0.8727650186511547,False,False,False,False,0.3428282486177159,0.2454667789542651,False,False,False,False,23721626,20026503.44871743,False,False,False,False,773876.348267745,False,False,False,False
2023-05-03 00:00:00+00:00,59.2362636819,62.3744796914,59.0413434329,62.1990514672,759248,58.69317264619274,58.11516942379714,,,,,,,57.546288410946424,,,57.778563542455046,#000000,3.0250025461150996,57.778563542455046,0.48188393802082036,5,0.5022472719548758,2.5112363597743794,0.0,0.0,0.0,0.0,56.30996556640878,2.8084819164642028,True,False,True,False,True,1.9448149819332663,1,1.033616861641504,0.8899670533717114,False,False,False,False,0.2229507223376868,0.23420875064597596,False,False,False,False,22962378,20141635.784061845,False,False,False,False,773302.6875513629,False,False,False,False
2023-05-04 00:00:00+00:00,59.8112784165,61.3803864213,58.5442967978,58.6320109099,622990,58.69791691899683,58.12667292607035,,,,,,,57.56301441158793,,,57.78697209428246,"rgba(38, 166, 154, 0.5)",3.039179976840385,57.78697209428246,0.6660699062390064,5,0.5126577036762481,2.56328851838124,0.0,0.0,0.0,0.0,56.12500865371375,2.8084819164642028,True,False,True,False,True,2.542197132040787,1,1.030950589648941,0.8845466680997527,False,False,False,False,0.18282013234577285,0.2085144414958744,False,False,False,False,23585368,20276684.106255498,False,False,False,False,767408.0723532703,False,False,False,False
2023-05-05 00:00:00+00:00,60.922323836,61.5314496143,60.2011189146,61.1269900975,483842,58.70450868409347,58.1403198445901,,,,,,,57.58115577795707,,,57.813618733502366,"rgba(38, 166, 154, 1.0)",3.090545655111582,57.813618733502366,1.005875806220825,5,0.5184111705318226,2.5920558526591133,0.0,0.0,0.0,0.0,57.15065347720072,2.8084819164642028,True,False,True,False,True,3.6918510499810715,1,1.0381851275014913,0.8853898886029231,False,False,False,False,0.23156268432978172,0.22003856291282806,False,False,False,False,24069210,20425410.611892536,False,False,False,False,756287.8342217695,False,False,False,False
2023-05-08 00:00:00+00:00,60.922323836,62.7643201894,60.7079115621,61.9651471684,533404,58.71365020997551,58.15835481062187,,,,,,,57.60439748743195,,,57.85272121269338,"rgba(38, 166, 154, 0.5)",3.131096649580075,57.85272121269338,0.9803602273721869,6,0.4745309310592713,2.8471855863556277,0.0,0.0,0.0,0.0,57.83441669285871,3.2810985195104507,True,False,True,False,True,3.6918510499810715,1,1.042383249987905,0.8770697519749343,False,False,False,False,0.27950715663257325,0.24977285977270064,False,False,False,False,24069210,20568304.70554381,False,False,False,False,747547.2917032688,False,False,False,False
2023-05-09 00:00:00+00:00,62.1405753925,63.1736527124,60.9125778236,60.922323836,578759,58.72568755796551,58.181277125508515,,,,,,,57.63324298084593,,,57.90393532656225,"rgba(38, 166, 154, 1.0)",3.1789926874612973,57.90393532656225,1.3326989025951725,6,0.4854529919450048,2.912717951670029,0.0,0.0,0.0,0.0,59.564203926040534,5.081167929620044,True,False,True,False,True,4.960604861751669,1,1.030160407109547,0.8889154603943753,False,False,False,False,0.29672144114015103,0.27324715045642584,False,False,False,False,24647969,20728291.54062052,False,False,False,False,740928.1430090229,False,False,False,False
2023-05-10 00:00:00+00:00,63.2613668245,63.3490809365,62.0389244826,62.3647336789,604045,58.74116562106103,58.20981839100304,,,,,,,57.668355341541606,,,57.96820675132176,"rgba(0, 255, 255, 0.75)",3.2684339764981294,57.96820675132176,1.6194789649229655,6,0.4947756927035167,2.9686541562211,0.0,0.0,0.0,0.0,61.7846771599318,7.289937572343007,True,False,True,False,True,6.1112678413072,0,1.0274652589759465,0.8916765197570312,False,False,False,False,0.33380579174466724,0.30352647110054654,False,False,False,False,25252014,20905692.4213805,False,False,False,False,735560.1766165122,False,True,False,False
2023-05-11 00:00:00+00:00,60.2401029644,63.0761925879,59.2557557068,62.7838122143,713169,58.75042672919957,58.22865781856664,,,,,,,57.693339897994555,,,57.99884941198756,"rgba(38, 166, 154, 0.5)",3.2741425862630176,57.99884941198756,0.6845314439926475,6,0.5090337817029079,3.0542026902174477,0.0,0.0,0.0,0.0,58.754900964984216,7.289937572343007,True,False,True,False,False,2.604319051681049,0,1.0066817295852324,0.9103508224693528,False,False,False,False,0.24795310383128313,0.2757397874659148,False,False,False,False,24538845,21048168.99309107,False,False,False,False,734682.091259002,False,False,False,False
2023-05-12 00:00:00+00:00,58.7879471091,61.5973002047,58.7680930236,59.9196299815,542457,58.75363613120936,58.236674330034425,,,,,,,57.70533254991394,,,58.00548014331264,#000000,3.288232130015605,58.00548014331264,0.23795977134486876,6,0.5196718041636067,3.1180308249816404,0.0,0.0,0.0,0.0,55.02266335678519,9.929827144312249,False,False,True,False,False,0.9928590973820306,1,0.9765198360798956,0.9451727037056418,False,False,False,False,0.19461475639067372,0.23517727192829427,False,False,False,False,23996388,21163785.424734555,False,False,False,False,727143.8523861,False,False,False,False
2023-05-15 00:00:00+00:00,60.247222392,60.4259091613,58.6489685107,59.3835696735,484031,58.756647974125606,58.2440238174381,,,,,,,57.71620997819884,,,58.012795841487105,"rgba(38, 166, 154, 0.5)",3.3038541525422582,58.012795841487105,0.6763090764141452,7,0.4859293085626746,3.401505159938722,0.0,0.0,0.0,0.0,54.23500761034629,9.263630683982399,False,False,True,False,False,2.5358200211530573,1,0.9521632822668631,0.9787324921203033,False,False,False,False,0.16021531209790726,0.19769629201310077,False,False,False,False,24480419,21293849.486509673,False,False,False,False,717610.0150376254,False,False,False,False
2023-05-16 00:00:00+00:00,57.6761183222,60.4159821185,57.606629023,60.0486815371,534065,58.75602988680087,58.245714528950565,,,,,,,57.721113103928204,,,58.00561307686026,#000000,3.3018037065453174,58.00561307686026,-0.09979235107377443,7,0.5092950144356873,3.565065101049811,0.0,0.0,0.0,0.0,50.92544701560139,6.174529557663192,False,True,False,False,False,0.0,1,0.9592582982900272,0.975258861214799,False,False,False,False,0.13244576316957749,0.16507102759133913,False,False,False,False,23946354,21397869.27135243,False,False,False,False,710412.1713106597,False,False,False,False
2023-05-17 00:00:00+00:00,56.9514442021,58.599333297,56.9216630739,58.2518868011,619288,58.75128524365565,58.241149200233025,,,,,,,57.7195829550356,,,57.9834171224039,#000000,3.298430783516569,57.9834171224039,-0.312867841720686,7,0.5427138909501803,3.798997236651262,0.0,0.0,0.0,0.0,48.02677517545645,3.5247027088797864,False,True,False,True,False,0.0,1,0.9643062036427446,0.9593188774141035,False,False,False,False,0.06715688994914398,0.11611395877024155,False,False,False,False,23327066,21473524.045024883,False,False,False,False,706838.6743965163,False,False,False,False
2023-05-18 00:00:00+00:00,57.3584529545,57.7456076214,55.3928984919,56.7330492618,858558,58.74136023530142,58.22943557150961,,,,,,,57.7114847652675,,,57.94430340046912,#000000,3.298275318453878,57.94430340046912,-0.1776232695588742,7,0.5680286236676627,3.976200365673639,0.0,0.0,0.0,0.0,46.63631461113984,2.2702026707733083,False,True,False,True,False,0.0,1,0.9561751485878106,0.9654309034612851,False,False,False,False,0.005512740429314758,0.06081334959977815,False,False,False,False,24185624,21579880.906004302,False,False,False,False,712788.4518711627,False,False,False,False
2023-05-19 00:00:00+00:00,57.0606416723,58.2221056729,56.6933410909,57.9640025616,479086,58.737285321704746,58.225260441891805,,,,,,,57.70952818573328,,,57.929911748753895,#000000,3.287457610506026,57.929911748753895,-0.26442016276525937,7,0.6082289839732189,4.257602887812532,0.0,0.0,0.0,0.0,45.38551833477695,1.0615595589856568,False,True,False,True,False,0.0,1,0.966678228638804,0.9614385848812724,False,False,False,False,0.05145919791802982,0.05613627375890398,False,False,False,False,23706538,21663279.223415896,False,False,False,False,703623.6498369995,False,False,False,False
2023-05-22 00:00:00+00:00,58.0930541173,58.4603546987,55.8991776716,56.76283039,418820,58.73414075459621,58.22228064284199,,,,,,,57.70853440277737,,,57.91968233207315,#000000,3.2914109316846147,57.91968233207315,0.05267400176559327,7,0.6507427066075941,4.555198946253159,0.0,0.0,0.0,0.0,46.034612935968966,1.0615595589856568,False,True,False,True,False,0.23926035530412548,1,0.9631739904587238,0.9591930160626102,False,False,False,False,0.03707066279910474,0.046603468279004356,False,False,False,False,24125358,21759831.33230155,False,False,False,False,692454.8792551564,False,False,False,False
2023-05-23 00:00:00+00:00,58.1625434165,59.0609407845,57.566920852,57.9242943907,646365,58.73232494997976,58.22253465940714,,,,,,,57.71228597305509,,,57.91569153927628,#000000,3.294942930987051,57.91569153927628,0.07491840750934362,7,0.6564270673457736,4.594989471420416,0.0,0.0,0.0,0.0,46.56800592100933,1.0615595589856568,False,True,False,True,False,0.31709405014772685,0,0.9941143902101808,0.9404226689848926,False,False,False,False,0.0959414548540162,0.07127246156651028,False,False,False,False,24771723,21877944.731034823,False,False,False,False,690647.4330098561,False,False,False,False
2023-05-24 00:00:00+00:00,58.1129082028,58.1228352455,55.8247248511,57.874659177,815406,58.72564688868354,58.215825516504886,,,,,,,57.70925188643674,,,57.89703621985999,#000000,3.2993214425202915,57.89703621985999,0.0654292061870479,7,0.6647423170384262,4.653196219268984,0.0,0.0,0.0,0.0,46.852386903328956,1.0615595589856568,False,True,False,True,False,0.259985113407847,0,0.9865838884950133,0.9441856478177669,False,False,False,False,0.02641795068994786,0.04884520612822907,False,False,False,False,23956317,21959449.525896203,False,False,False,False,695539.925832999,False,False,False,False
2023-05-25 00:00:00+00:00,57.4577233819,58.0235648181,55.9091047144,57.3088177408,609750,58.719889216537744,58.20959376327676,,,,,,,57.70561282599038,,,57.88181384909135,#000000,3.2802143114036864,57.88181384909135,-0.12928742665288517,7,0.6762568311792204,4.733797818254543,0.0,0.0,0.0,0.0,46.07551771219469,1.027477246254314,False,True,False,True,False,0.0,0,1.016154884087927,0.9204060635433016,False,False,False,False,0.02556822420151617,0.03720671516487262,False,False,False,False,23346567,22013846.289586548,False,False,False,False,692175.6150160187,False,False,False,False
2023-05-26 00:00:00+00:00,56.7429763046,57.9242943907,56.5791800994,57.6562642367,434850,58.71568522445789,58.20499743640527,,,,,,,57.70283134438688,,,57.871262937595375,#000000,3.254670279960259,57.871262937595375,-0.3466669542357308,6,0.6160970188337559,3.6965821130025356,0.0,0.0,0.0,0.0,44.543191591263806,-0.6859704867181975,False,True,False,True,False,0.0,0,1.0278604094585326,0.9249712145309131,False,False,False,False,0.006601527916922718,0.021904121540897666,False,False,False,False,22911717,22049056.905681193,False,False,False,False,682084.4144271553,False,False,False,False
2023-05-30 00:00:00+00:00,54.0924558929,56.3856027659,53.4471981147,56.0877914837,1176173,58.687594824594,58.166134920997905,,,,,,,57.66633386676557,,,57.792989458821445,"rgba(239, 83, 80, 1.0)",3.25800816729321,57.792989458821445,-1.1358269764547249,6,0.6145038774345822,3.687023264607493,0.0,0.0,0.0,0.0,40.507070149856446,-4.644050647537682,False,True,False,True,False,0.0,0,0.9784104940877731,0.9391264905218398,False,False,False,False,-0.14636963333298048,-0.06223275589604141,False,False,False,False,21735544,22036762.28192899,False,False,False,False,701460.4373907963,False,False,False,False
2023-05-31 00:00:00+00:00,53.5663226276,55.0553790387,53.0104082341,53.3777088155,780497,58.665685608136364,58.135318257469734,53.877369966799996,,,,,,57.63659077105032,,,57.58462882544044,"rgba(239, 83, 80, 1.0)",3.2653673071532894,57.58462882544044,-1.230583214647161,6,0.6123944335710952,3.6743666014265717,0.0,0.0,0.0,0.0,37.32499389793846,-7.6414496336822,False,True,False,True,False,0.0,0,0.96533561140285,0.965183656483643,False,False,True,False,-0.2009280416601302,-0.1315803987780858,False,False,True,False,20955047,21994342.07479452,False,False,False,False,704559.9104342944,False,False,True,False
