date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_686,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-23 00:00:00+00:00,6.0763337015,6.2651927219,5.9819041913,6.1830801043,1036467,6.7246680513495045,,,6.453674058743824,,,,,6.681853810344796,"rgba(239, 83, 80, 1.0)",0.5399671229740479,6.681853810344796,-1.12140180963184,5,0.4796623793401835,2.3983118967009176,0.0,0.0,0.0,0.0,32.463958878029715,-13.91895757171551,False,True,False,True,True,0.0,0,0.8957201288765801,0.9650146774440955,False,False,False,False,-0.29441888606226935,-0.2801056696264974,False,False,False,False,8083315,10344508.00521199,False,False,False,False,876022.1890347211,False,False,False,False
2023-03-24 00:00:00+00:00,6.0845449632,6.1009674868,5.8628408958,6.0188548692,745698,6.715295202356968,,,6.451702705067002,,,,,6.645012156023836,"rgba(239, 83, 80, 1.0)",0.5417345296411453,6.645012156023836,-1.0345790459306694,5,0.476322420583897,2.381612102919485,-1.0,0.0,5.862841,334.0,32.774221970765424,-13.91895757171551,False,True,False,True,True,0.0,0,0.8795224745867586,0.998448054629158,True,False,False,False,-0.34282825441539394,-0.3114669620209457,False,False,False,False,8829013,10285076.828537012,False,False,False,False,870911.4365235555,False,False,False,False
2023-03-27 00:00:00+00:00,6.2405589367,6.2651927219,6.0763337015,6.1995026279,652407,6.709331454706981,,,6.450691011980577,,,,,6.643873373761584,"rgba(239, 83, 80, 0.5)",0.5388813020132319,6.643873373761584,-0.7484290799380532,5,0.47472393240017335,2.3736196620008667,0.0,0.0,0.0,0.0,35.23360630416606,-13.91895757171551,False,True,False,True,True,0.0,0,0.885825163600814,1.0056163810537935,False,False,False,False,-0.26874491796943734,-0.2901059399951915,False,False,False,False,9481420,10253560.874476738,False,False,False,False,862342.6350912593,False,False,False,False
2023-03-28 00:00:00+00:00,6.298037769,6.3226715542,6.1420237956,6.1830801043,465571,6.705646011900412,,,6.4501421355991395,,,,,6.642527068291782,"rgba(239, 83, 80, 0.5)",0.5337377697730777,6.642527068291782,-0.6454279962953432,5,0.47335965253173634,2.3667982626586817,0.0,0.0,0.0,0.0,37.661055629925606,-18.26219169611317,False,True,False,True,True,0.0,0,0.8904119394057436,0.9944058269173811,False,False,False,False,-0.24523211011637383,-0.26766902505578266,False,False,False,False,9946991,10241538.526458044,False,False,False,False,846782.9631268962,False,False,False,False
2023-03-29 00:00:00+00:00,6.3719391248,6.4458404806,6.298037769,6.3801503866,575774,6.702336998386356,,,6.449872844824121,,,,,6.642266349381941,"rgba(239, 83, 80, 0.5)",0.5237735029104414,6.642266349381941,-0.5161147386796388,5,0.47258815276233684,2.362940763811684,0.0,0.0,0.0,0.0,40.29299179786362,-15.614939569115364,False,True,False,True,True,0.0,0,0.8912857672463861,0.9944187303312227,False,False,False,False,-0.19286443626000857,-0.2302667306578956,False,False,False,False,10522765,10252567.015616551,False,False,False,False,836155.1606513317,False,False,False,False
2023-03-30 00:00:00+00:00,6.3473053395,6.4294179571,6.2857208763,6.4294179571,426116,6.699800417653307,,,6.449629516401943,,,,,6.641173916497953,"rgba(239, 83, 80, 0.5)",0.5118809056456084,6.641173916497953,-0.5740956026232552,5,0.47347183960336403,2.3673591980168203,0.0,0.0,0.0,0.0,41.75866970242248,-14.096656202617694,False,True,False,True,True,0.0,0,0.887157766274908,1.0070990866250527,False,False,False,False,-0.19820262454022802,-0.2142346775990618,False,False,False,False,10096649,10246452.58363159,False,False,False,False,820075.1935669658,False,False,False,False
2023-03-31 00:00:00+00:00,6.4458404806,6.5115305747,6.3473053395,6.3719391248,818970,6.696142526121221,,,6.449557867023376,,,,,6.640213806697837,#000000,0.504746124909175,6.640213806697837,-0.3850912696611833,5,0.4737619929306984,2.368809964653492,0.0,0.0,0.0,0.0,44.16008875984717,-11.696175887380875,False,True,False,True,True,0.0,0,0.8917307381358192,0.997804352048922,False,False,False,False,-0.17161671308421103,-0.19292569534163642,False,False,False,False,10915619,10272694.403881332,False,False,False,False,820031.8526427711,False,False,False,False
2023-04-03 00:00:00+00:00,6.774290951,6.8728260921,6.6264882393,6.774290951,942285,6.697107846517448,,,6.451272898544153,,,,,6.6455448570562385,#000000,0.49960096052495695,6.6455448570562385,0.25769785111798305,5,0.47641867709109686,2.382093385455484,0.0,0.0,0.0,0.0,49.51628998580348,-6.624302649906177,False,False,False,False,True,1.4151241863899529,0,0.8963713290115319,0.9815182275954183,False,False,False,False,-0.05547821582499887,-0.12420195558331765,False,False,False,False,11857904,10334859.486082064,False,False,False,False,824826.0937156037,False,False,False,False
2023-04-04 00:00:00+00:00,6.7332346422,6.8030303671,6.6511220246,6.7907134745,750560,6.6975018207293076,,,6.452498605799729,,,,,6.648059404134638,#000000,0.4925449922156846,6.648059404134638,0.17292884794586327,6,0.44313313862076065,2.658798831724564,0.0,0.0,0.0,0.0,52.49570009929709,-3.9200546868795527,False,False,True,False,True,0.9828325816147512,0,0.8851946405173615,0.9995853870048761,False,False,False,False,-0.06358275546007668,-0.09389235552169717,False,False,False,False,11107344,10365152.996431788,False,False,False,False,821913.6978836192,False,False,False,False
2023-04-05 00:00:00+00:00,6.7414459039,6.7989247363,6.6264882393,6.7003895951,582065,6.697736066760557,,,6.453418402424367,,,,,6.649494929044183,#000000,0.4859454840163562,6.649494929044183,0.18922076216418185,6,0.443058546050308,2.6583512763018478,0.0,0.0,0.0,0.0,54.57114214097049,-2.030435564664984,False,False,True,False,True,1.0681883239287764,0,0.884281740690072,1.0026225326328058,False,False,False,False,-0.06874446922172725,-0.08131841237171221,False,False,False,False,11689409,10417084.604414856,False,False,False,False,812507.8665940656,False,False,False,False
2023-04-06 00:00:00+00:00,6.5197418365,6.7332346422,6.5197418365,6.7332346422,469570,6.696927686504499,,,6.453795513725397,,,,,6.6491885314279076,#000000,0.48212687690225103,6.6491885314279076,-0.26849093284246117,6,0.4429742351706977,2.6578454110241863,0.0,0.0,0.0,0.0,52.8124633695264,-2.030435564664984,False,False,True,False,True,0.0,0,0.8827055835387628,0.9973583946770593,False,False,False,False,-0.09980145307938625,-0.09055993272554923,False,False,False,False,11219839,10448565.168947607,False,False,False,False,799059.322806063,False,False,False,False
2023-04-10 00:00:00+00:00,6.7825022127,6.8481923068,6.5279530982,6.5854319305,536922,6.697121736551951,,,6.45462638914765,,,,,6.650151429844371,#000000,0.4777855401850054,6.650151429844371,0.27700876590861423,7,0.4179829588550145,2.925880711985102,0.0,0.0,0.0,0.0,54.56514646203425,-2.030435564664984,False,False,True,False,True,1.4643075727897532,0,0.8736208777158763,0.9980499598987463,False,False,False,False,-0.0776017915307342,-0.08408086212814171,False,False,False,False,11756761,10499866.96624378,False,False,False,False,788779.4277940606,False,False,False,False
2023-04-11 00:00:00+00:00,6.7825022127,6.839981045,6.7332346422,6.839981045,418428,6.697706890854598,,,6.455429969081146,,,,,6.6513391816679786,#000000,0.4736221164491699,6.6513391816679786,0.27693603503015046,8,0.40021166115898277,3.201693289271862,0.0,0.0,0.0,0.0,55.73360185703948,-0.9119010408865407,True,False,True,False,True,1.4643075727897532,0,0.8930500010581085,0.9980741496992149,False,False,False,False,-0.0422314425233319,-0.0631561523257368,False,False,False,False,11756761,10549156.928351866,False,False,False,False,774255.842390372,False,False,False,False
2023-04-12 00:00:00+00:00,6.7496571657,6.839981045,6.7003895951,6.839981045,398930,6.698119827240048,,,6.456141850252618,,,,,6.652217587541097,#000000,0.4715420914476166,6.652217587541097,0.20664025529463892,8,0.4014303222708175,3.21144257816654,0.0,0.0,0.0,0.0,56.018801697695125,-0.4155512869833018,True,False,True,False,True,1.1086541047137644,0,0.9054395169233173,0.9819053797911466,False,False,False,False,-0.0481167930205533,-0.05563647267314505,False,False,False,False,11357831,10580869.63704395,False,False,False,False,759537.1819044751,False,False,False,False
2023-04-13 00:00:00+00:00,6.807135998,6.8687204612,6.7250233804,6.774290951,538344,6.698979974130277,,,6.457212234978981,,,,,6.653666960660445,#000000,0.4654860594164575,6.653666960660445,0.3296963125640039,8,0.40130425049973995,3.2104340039979196,0.0,0.0,0.0,0.0,56.88623194760105,0.7049570203156961,True,False,True,False,True,1.7173236647468215,0,0.9066830670456896,0.9876705755011305,False,False,False,False,-0.0385546084943484,-0.04709554058374672,False,False,False,False,11896175,10632450.239512814,False,False,False,False,750862.9394768486,False,False,False,False
2023-04-14 00:00:00+00:00,6.8317697833,6.8892486156,6.7455515348,6.8481923068,395327,6.699736982302333,,,6.458043926989579,6.822189977900001,,,,6.666736417925835,#000000,0.4616312644070921,6.666736417925835,0.35750040800666005,8,0.40104415551675143,3.2083532441340115,0.0,1.0,6.889249,400.0,57.76230012104405,1.8554702449193456,True,False,True,False,True,1.9803654844053327,0,0.9033126676221103,0.9850681751693074,False,False,False,False,-0.03120396562626461,-0.039149753105005666,False,False,False,False,12291502,10697511.092865253,False,False,False,False,736920.3536150114,False,False,False,False
2023-04-17 00:00:00+00:00,6.7414459039,6.839981045,6.7086008569,6.8317697833,700161,6.700421667907452,,,6.4592711211416205,6.784578760247048,,,,6.665984325895051,#000000,0.458730099001753,6.665984325895051,0.1645010392149136,8,0.4009978749796443,3.2079829998371543,0.0,0.0,0.0,0.0,56.75726995354226,1.8554702449193456,True,False,True,False,True,0.9602363743548317,0,0.903150856758462,0.9894186963339394,False,False,False,False,-0.046645159004108934,-0.042897456054557304,False,False,False,False,11591341,10732563.246086225,False,False,False,False,735478.8103359914,False,False,False,False
2023-04-18 00:00:00+00:00,6.7989247363,6.7989247363,6.6511220246,6.7414459039,390512,6.7007155078658265,,,6.45992069418249,6.775401572012365,,,,6.666013605091085,#000000,0.45273697281274583,6.666013605091085,0.2935725138222531,7,0.42806392382255243,2.996447466757867,0.0,0.0,0.0,0.0,56.88813888795811,1.8554702449193456,True,False,True,False,True,1.591918121417148,0,0.8946075605795505,0.9895231020530788,False,False,False,False,-0.06431992961807254,-0.05360869283631492,False,False,False,False,11981853,10781555.001141667,False,False,False,False,721950.7001267369,False,False,False,False
2023-04-19 00:00:00+00:00,6.5854319305,6.7168121187,6.4951080512,6.7168121187,538909,6.69988558609529,,,6.460349068638497,6.728485318123035,,,,6.662947171288479,#000000,0.4483740259889071,6.662947171288479,-0.17288075645665676,6,0.3807281375988079,2.2843688255928476,0.0,0.0,0.0,0.0,53.57955996780508,1.8554702449193456,True,False,True,False,False,0.0,0,0.8871016821454568,0.9883784110151845,False,False,False,False,-0.1072221058025977,-0.08041539931945631,False,False,False,False,11442944,10807491.824626308,False,False,False,False,714772.5942394139,False,False,False,False
2023-04-20 00:00:00+00:00,6.4458404806,6.53616436,6.3390940778,6.4786855277,537017,6.69779015792926,,,6.460287975415702,6.668091377212301,,,,6.657831513853542,#000000,0.4447048993492514,6.657831513853542,-0.47670046712719755,6,0.3806698807244913,2.284019284346948,0.0,0.0,0.0,0.0,49.59491061631796,4.90955309477917,False,False,False,False,False,0.0,0,0.8662037148605297,0.9971840236269203,False,False,False,False,-0.16859424321922603,-0.12450482126934118,False,False,False,False,10905927,10811352.027582139,False,False,False,False,707801.786622182,False,False,False,False
2023-04-21 00:00:00+00:00,6.330882816,6.4540517424,6.2569814602,6.4376292189,398275,6.69570386889679,,,6.460032375557164,6.624931787996369,,,,6.6535667630875635,"rgba(239, 83, 80, 0.5)",0.4380489813812757,6.6535667630875635,-0.7366389623143559,6,0.38078806442859475,2.2847283865715684,0.0,0.0,0.0,0.0,45.643424881820835,1.2201916253593765,False,True,False,True,False,0.0,0,0.850419831323051,1.0060976486008297,False,False,False,False,-0.19896612706464376,-0.16173547416699247,False,False,False,False,10507652,10799442.222578919,False,False,False,False,695663.4812644493,False,False,False,False
2023-04-24 00:00:00+00:00,6.4212066954,6.4622630041,6.248852311,6.298037769,320297,6.6941875608169905,,,6.45988238436928,6.600767571902502,,,,6.650854226154847,"rgba(239, 83, 80, 0.5)",0.42628037527170604,6.650854226154847,-0.5387241451321132,6,0.38048603071621795,2.282916184297308,0.0,0.0,0.0,0.0,44.55826558005576,0.2525828177245799,False,True,False,True,False,0.0,0,0.8538570300503101,1.0052085386428824,False,False,False,False,-0.1989508547946009,-0.18034316448079668,False,False,False,False,10827949,10800560.13541896,False,False,False,False,680943.227097216,False,False,False,False
2023-04-25 00:00:00+00:00,6.1912913661,6.3473053395,6.1707632117,6.3144602925,592881,6.690186124762203,,,6.459133825090199,6.545003597754637,,,,6.644053845809506,"rgba(239, 83, 80, 1.0)",0.41831495883103353,6.644053845809506,-1.082348288415828,6,0.3793893614781614,2.2763361688689683,0.0,0.0,0.0,0.0,41.39217487539348,-2.7262101861161767,False,True,False,True,False,0.0,0,0.8367454475985112,1.0236632119358766,False,False,False,False,-0.23512662633685505,-0.20773489540882586,False,False,False,False,10235068,10778383.97324567,False,False,False,False,677489.8064267369,False,False,False,False
2023-04-26 00:00:00+00:00,6.0352773927,6.2241364131,6.0024323457,6.2241364131,418172,6.68649151521476,,,6.458257190247887,6.500402861363862,,,,6.638120104433277,"rgba(239, 83, 80, 1.0)",0.4194935923555521,6.638120104433277,-1.437072514858159,6,0.3775881882712382,2.265529129627429,0.0,0.0,0.0,0.0,37.94574645773823,-5.918746580576602,False,True,False,True,False,0.0,0,0.8136596473827532,1.0373462906923991,False,False,False,False,-0.29095470072553126,-0.24934479806717857,False,False,False,False,9816896,10740678.562530152,False,False,False,False,667320.480684512,False,False,False,False
2023-04-27 00:00:00+00:00,6.0270661309,6.2775096146,5.9367422516,6.059911178,566878,6.681498393748684,,,6.45705359549451,6.451401818971173,,,,6.630731684814316,"rgba(239, 83, 80, 1.0)",0.4239236932949249,6.630731684814316,-1.4239957885400492,6,0.3748733992837781,2.2492403957026688,0.0,0.0,0.0,0.0,35.580085934374694,-8.081385570932476,False,True,False,True,False,0.0,0,0.8069702387622961,1.0438405717197576,False,False,False,False,-0.29335060431836196,-0.2713477011927703,False,False,False,False,9250018,10682221.285568187,False,False,False,False,663381.5598733546,False,False,False,False
2023-04-28 00:00:00+00:00,6.2734039837,6.330882816,6.0270661309,6.0270661309,511623,6.678021672649626,,,6.456346612313742,6.428445618046109,,,,6.626244489144904,"rgba(239, 83, 80, 0.5)",0.42363209282976133,6.626244489144904,-0.8328937099359347,6,0.3740207823481653,2.244124694088992,0.0,0.0,0.0,0.0,38.11185261368209,-8.081385570932476,False,True,False,True,False,0.0,0,0.8356904762471735,1.0342784047947051,False,False,False,False,-0.2655935931003795,-0.26847064714657487,False,False,False,False,9761641,10646120.097898846,False,False,False,False,657430.2437998897,False,False,False,False
2023-05-01 00:00:00+00:00,6.2323476749,6.2734039837,6.1338125338,6.1995026279,471903,6.67487856795797,,,6.455705318988061,6.4110574859115586,,,,6.622390386473749,"rgba(239, 83, 80, 0.5)",0.4268090987880879,6.622390386473749,-0.9138575364987871,5,0.3274350092783527,1.6371750463917634,0.0,0.0,0.0,0.0,39.34425343172763,-8.081385570932476,False,True,False,True,True,0.0,0,0.8339866044709777,1.040248676839372,False,False,False,False,-0.2561701968354572,-0.262320421991016,False,False,False,False,9289738,10592928.643079283,False,False,False,False,650154.6656116587,False,False,False,False
2023-05-02 00:00:00+00:00,6.1173900103,6.1666575808,5.9121084663,6.1584463191,1338997,6.6634048664517405,,,6.452806127177443,6.3466016937455185,,,,6.608268308026114,"rgba(239, 83, 80, 1.0)",0.43328266309887736,6.608268308026114,-1.1329285464950452,5,0.3281863299339316,1.640931649669658,0.0,0.0,0.0,0.0,38.928121258485305,-8.081385570932476,False,True,False,True,True,0.0,0,0.8316893804922114,1.0314623760035322,False,False,False,False,-0.3199296522564112,-0.2911250371237136,False,False,False,False,7950741,10489313.441389898,False,False,False,False,677168.0904896328,False,False,False,False
2023-05-03 00:00:00+00:00,5.4769115931,5.9650711047,5.4030102373,5.7232494459,1680051,6.639213030516622,,,6.445070151910944,6.207889167224203,,,,6.578345995096799,"rgba(255, 26, 202, 1.0)",0.45826535536871443,6.578345995096799,-2.4034860787383754,5,0.3227951091317609,1.6139755456588045,0.0,0.0,0.0,0.0,34.17498600724598,-9.247799773662791,False,True,False,True,False,0.0,0,0.7980421554502176,1.023483003912908,False,False,False,False,-0.34282825441539394,-0.31697664576955376,False,False,False,False,6270690,10323877.228002058,False,False,False,False,716496.832039059,False,False,False,False
2023-05-04 00:00:00+00:00,5.5302847945,5.5426016872,5.3209797323,5.5097566401,952657,6.624042737838645,,,6.439963443465165,6.135736820212985,,,,6.505921625913494,"rgba(255, 26, 202, 1.0)",0.4793844064388735,6.505921625913494,-2.0351868319227404,5,0.32034665762043585,1.6017332881021793,0.0,0.0,0.0,0.0,31.792119340236976,-11.520413519741773,False,True,False,True,False,0.0,0,0.7706892513392509,1.1371870126159485,False,False,False,False,-0.34282825441539394,-0.3299024500924739,False,False,False,False,7223347,10202287.807296095,False,False,False,False,725758.0150963508,False,False,False,False
2023-05-05 00:00:00+00:00,5.7643057547,5.7803177151,5.6411368283,5.7232494459,822863,6.614163476720238,,,6.436777356784216,6.104238865944242,,,,6.5016469431100345,"rgba(239, 83, 80, 1.0)",0.49222496927543524,6.5016469431100345,-1.4979759956009862,5,0.3216313604791228,1.6081568023956139,0.0,0.0,0.0,0.0,33.39375856436513,-11.520413519741773,False,True,False,True,False,0.0,0,0.7919106800734479,1.0852709849574589,False,False,False,False,-0.24296374341180346,-0.2864330967521387,False,False,False,False,8046210,10117735.73642174,False,False,False,False,729566.0537200234,False,False,False,False
2023-05-08 00:00:00+00:00,5.6986156606,5.9860098221,5.6945100297,5.8792634193,712559,6.606392961530647,,,6.434290359111783,6.084700380962083,,,,6.4967932799055435,"rgba(255, 0, 0, 1.0)",0.5054002209378711,6.4967932799055435,-1.5792981210502157,5,0.31954347612859635,1.5977173806429819,0.0,0.0,0.0,0.0,33.98673233436085,-11.520413519741773,False,True,False,True,False,0.0,0,0.8050510173218959,1.0437658011973856,False,False,False,False,-0.19826393717794388,-0.24234851696504128,False,False,False,False,7333651,10008555.942836573,False,False,False,False,728899.1104368853,False,False,False,False
2023-05-09 00:00:00+00:00,5.6411368283,5.7232494459,5.6000805195,5.616503043,465017,6.60055233712792,,,6.432330057460857,6.06777986657907,,,,6.490861378454492,"rgba(255, 0, 0, 1.0)",0.5185229049524345,6.490861378454492,-1.6387406265735558,5,0.31570282916317843,1.5785141458158922,0.0,0.0,0.0,0.0,33.95871107349423,-11.520413519741773,False,True,False,True,False,0.0,0,0.7890608763943515,1.0702036827197512,False,False,False,False,-0.26013684935676584,-0.2512426831609036,False,False,False,False,6868634,9885421.748999845,False,False,False,False,718550.7923805369,False,False,False,False
2023-05-10 00:00:00+00:00,5.6000805195,5.7150381841,5.5343904254,5.6986156606,452826,6.59470565394139,,,6.430336985926301,6.051121259885541,,,,6.484676047141571,"rgba(255, 0, 0, 1.0)",0.5303720620184221,6.484676047141571,-1.6678773091385901,5,0.3121347437448604,1.5606737187243018,0.0,0.0,0.0,0.0,33.62826347405821,-11.520413519741773,False,True,False,True,False,0.0,0,0.77813538290559,1.0849818738143537,False,False,False,False,-0.27174096785694624,-0.2614918255089249,False,False,False,False,6415808,9749358.464725342,False,False,False,False,708130.2122871826,False,False,False,False
2023-05-11 00:00:00+00:00,5.5590242107,5.5877636268,5.4604890696,5.5261791636,670371,6.585472557114684,,,6.427113253226815,6.024416766591047,,,,6.474337063901499,"rgba(255, 0, 0, 1.0)",0.5433328114694457,6.474337063901499,-1.6846265012525798,5,0.30795545765214627,1.5397772882607312,0.0,0.0,0.0,0.0,33.084304685357424,-11.520413519741773,False,True,False,True,False,0.0,0,0.7819457233876266,1.0759943185791734,False,False,False,False,-0.30842875405209513,-0.28496028978051,False,False,False,False,5745437,9592341.936696896,False,False,False,False,706649.4588641558,False,False,False,False
2023-05-12 00:00:00+00:00,5.6082917812,5.658440441,5.5163525717,5.6333661111,553609,6.578387104890607,,,6.424642361575447,6.00676914311086,,,,6.467101145840862,"rgba(255, 0, 0, 1.0)",0.5536459197953881,6.467101145840862,-1.5511888265305975,5,0.30368514464863683,1.5184257232431841,0.0,0.0,0.0,0.0,33.56996022371838,-11.520413519741773,False,True,False,True,False,0.0,0,0.7834874704512057,1.0727725173296943,False,False,False,False,-0.28526400375562505,-0.2851121467680675,False,False,False,False,6299046,9463193.076434273,False,False,False,False,700647.8722420321,False,False,False,False
2023-05-15 00:00:00+00:00,5.7336634306,5.8172445302,5.6375451661,5.658440441,622079,6.5716220582438085,,,6.42233232671756,5.994546849734232,,,,6.4613388105395275,"rgba(239, 83, 80, 1.0)",0.5584415284604497,6.4613388105395275,-1.303046680546186,5,0.30082442991666175,1.5041221495833088,0.0,0.0,0.0,0.0,35.96267105555491,-11.520413519741773,False,True,False,True,True,0.0,0,0.7846190917633619,1.0715350302016238,False,False,False,False,-0.23501185715173498,-0.26006200195990126,False,False,False,False,6921125,9363504.13226038,False,False,False,False,697566.7399972465,False,False,False,False
2023-05-16 00:00:00+00:00,5.5748593414,5.7670958704,5.5623221765,5.7253053206,512126,6.565515728202756,,,6.420183651584262,5.981948199464469,,,,6.455465258252029,"rgba(255, 0, 0, 1.0)",0.5687291961637816,6.455465258252029,-1.5483747322837174,5,0.2964597530439,1.4822987652194999,0.0,0.0,0.0,0.0,35.972729872446564,-11.520413519741773,False,True,False,True,True,0.0,0,0.7707842196909407,1.0723654652132317,False,False,False,False,-0.25289722377060675,-0.256479612865254,False,False,False,False,6408999,9247641.185897227,False,False,False,False,690294.5541150016,False,False,False,False
2023-05-17 00:00:00+00:00,5.5915755613,5.6375451661,5.4829201319,5.6082917812,652670,6.557320148037942,,,6.417240217162334,5.9643787470441545,,,,6.447222831657785,"rgba(239, 83, 80, 1.0)",0.5795620144835916,6.447222831657785,-1.4763687905257121,5,0.2919652981658541,1.4598264908292704,0.0,0.0,0.0,0.0,36.26389028865886,-11.520413519741773,False,True,False,True,True,0.0,0,0.7741091232235118,1.0783552230467361,False,False,False,False,-0.2917245100165147,-0.27410206144088434,False,False,False,False,7061669,9161916.786450276,False,False,False,False,688819.0814046094,False,False,False,False
2023-05-18 00:00:00+00:00,5.6751566609,5.6835147708,5.4411295821,5.5497850115,486966,6.551471446270306,,,6.415132763970049,5.953121200568553,,,,6.441571900586427,"rgba(239, 83, 80, 1.0)",0.5852362746886366,6.441571900586427,-1.309582595669046,5,0.28930844704836267,1.4465422352418134,0.0,0.0,0.0,0.0,37.89618008702913,-11.520413519741773,False,True,False,True,True,0.0,0,0.7745535221010519,1.067264867693057,False,False,False,False,-0.2909059151588201,-0.28250398829985224,False,False,False,False,7548635,9098650.834040461,False,False,False,False,680903.2742907031,False,False,False,False
2023-05-19 00:00:00+00:00,5.7002309908,5.7754539804,5.658440441,5.7670958704,483679,6.546404659705438,,,6.413334953918845,5.945924964989579,,,,6.437229162858236,"rgba(239, 83, 80, 1.0)",0.5906895095137478,6.437229162858236,-1.2476913169914403,5,0.2864177233536981,1.4320886167684903,0.0,0.0,0.0,0.0,39.41680075240568,-14.759181261786907,False,True,False,True,True,0.0,0,0.7928609773308577,1.0683467890440985,False,False,False,False,-0.21198975629630615,-0.24724687229807918,False,False,False,False,8032314,9056833.703293778,False,False,False,False,673168.9890244011,False,False,False,False
2023-05-22 00:00:00+00:00,5.8088864202,5.8841094098,5.6835147708,5.7085891007,396537,6.542693631341555,,,6.412036742663035,5.9422620276311795,,,,6.434371998305304,"rgba(239, 83, 80, 1.0)",0.595194111611277,6.434371998305304,-1.0508934243519699,5,0.2841919193980057,1.4209595969900284,0.0,0.0,0.0,0.0,42.25463675547866,-11.950788912676593,False,False,False,True,True,0.0,0,0.816319717602028,1.0367812667025305,False,False,False,False,-0.16377218058337578,-0.20550952644072748,False,False,False,False,8428851,9032206.93061559,False,False,False,False,662320.6757293266,False,False,False,False
2023-05-23 00:00:00+00:00,5.85067697,5.9593323994,5.8214235851,5.8590350799,542054,6.53824715728835,,,6.41051295351673,5.940208307841422,,,,6.401146030999264,"rgba(239, 83, 80, 0.5)",0.5970386912385234,6.401146030999264,-0.9219989744003805,5,0.28285131195053703,1.414256559752685,0.0,0.0,0.0,0.0,44.81785474350906,-9.504802025896268,True,False,False,True,True,0.0,0,0.8562896238505735,1.0084946416932197,False,False,False,False,-0.11202989796365864,-0.15876971220219305,False,False,False,False,8970905,9029802.933336549,False,False,False,False,657604.3355046471,False,False,False,False
2023-05-24 00:00:00+00:00,5.7587377605,5.9258999596,5.7085891007,5.8757512999,607398,6.532744719876452,,,6.408563095153998,5.9353453444268265,,,,6.394848421522245,"rgba(239, 83, 80, 1.0)",0.6017357403339383,6.394848421522245,-1.0571262738510936,5,0.2806838448883392,1.4034192244416959,0.0,0.0,0.0,0.0,45.10174448237645,-9.205906453096894,True,False,False,False,True,0.0,0,0.8546421193024353,1.0083058663758164,False,False,False,False,-0.14745839083491694,-0.153114051518555,False,False,False,False,8363507,9003673.68104884,False,False,False,False,655635.4596025042,False,False,False,False
2023-05-25 00:00:00+00:00,5.4912782418,5.650082331,5.4244133622,5.5915755613,569341,6.5257529724127625,,,6.40592641575579,5.9225278485262125,,,,6.382812023232527,"rgba(239, 83, 80, 1.0)",0.608767029560974,6.382812023232527,-1.4644909105466457,5,0.2765790413838275,1.3828952069191374,0.0,0.0,0.0,0.0,42.017975913473336,-9.205906453096894,False,False,False,True,False,0.0,1,0.8646469213166067,0.9985880296943083,False,False,False,False,-0.28743052973955824,-0.22027229062905662,False,False,False,False,7794166,8956242.00728222,False,False,False,False,652251.3631475039,False,False,False,False
2023-05-26 00:00:00+00:00,5.4327714721,5.5414269016,5.3784437574,5.5247106817,548737,6.51863469579088,,,6.403196911835245,5.90884323014529,,,,6.372282725648007,"rgba(255, 0, 0, 1.0)",0.6166655939845073,6.372282725648007,-1.523534412674904,5,0.27290877740175407,1.3645438870087703,0.0,0.0,0.0,0.0,39.374299664994425,-6.005894973193591,False,True,False,True,False,0.0,1,0.8705793790592244,1.0105173258522042,False,False,False,False,-0.32785715451147945,-0.27406472257026804,False,False,False,False,7245429,8889151.30111429,False,False,False,False,648191.9763574058,False,False,False,False
2023-05-30 00:00:00+00:00,5.2990417128,5.3659065925,5.2279977782,5.3408322626,606678,6.509759979025323,,,6.399714652144589,5.889846608952062,,,,6.359104035717957,"rgba(255, 0, 0, 1.0)",0.6277356981367416,6.359104035717957,-1.6887080439497963,5,0.2688717086814121,1.3443585434070604,0.0,0.0,0.0,0.0,36.361248892277644,-8.767539302191587,False,True,False,True,False,0.0,1,0.8582812330465793,1.0123082817136888,False,False,False,False,-0.34282825441539394,-0.30844648849283096,False,False,False,False,6638751,8800900.30891373,False,False,False,False,646563.9772845664,False,False,False,False
