date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_376,aVWAP_peak_331,aVWAP_peak_288,aVWAP_peak_262,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_111,aVWAP_peak_86,aVWAP_peak_28,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_301,aVWAP_valley_256,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_88,aVWAP_valley_40,aVWAP_OB_bull_256,aVWAP_OB_bull_193,aVWAP_OB_bull_117,aVWAP_OB_bull_40,aVWAP_OB_bear_423,aVWAP_OB_bear_331,aVWAP_OB_bear_96,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,891.73,899.89,888.15,899.15,35283.0,,,,,,891.6656579610919,891.5140846954525,869.2431681262942,868.1092127818309,837.582857870573,815.7976700864186,779.0272846553295,,,,,886.0712629773592,888.7283572366468,891.8848164186724,882.6889831326763,844.3624715513413,831.6828341594994,818.8908264460258,785.3768735626645,886.0712629773592,882.6889831326763,844.3624715513413,785.3768735626645,,,825.8063133541461,755.9812096935982,852.1750907774584,850.4199908824273,853.7108031856108,"rgba(38, 166, 154, 1.0)",28.45419351715754,870.0894342041668,1.0213104714533567,51.825973633667815,-3.282600843977548,False,False,True,False,True,7.318314901372595,891.9616000000001,814.420925,0.0,0.0,0.0,0.0,0,0.8986663219684297,0.8046169287387088,False,False,False,False,0.21550973538535076,0.1960227824548103,False,False,False,False,594210.0,597580.2566345421,False,False,False,False,20266.847729622317,False,False,False,False
2024-11-07 17:00:00+00:00,917.14,919.17,910.8,913.81,21777.0,,,,,,892.3085677876367,892.0298870653128,869.7870769869351,868.6058787419371,838.1427722149939,816.3686919027041,779.5631328449106,,,,,890.4398766695504,889.9074416296323,892.4592811553495,883.2339479022048,844.9023441412515,832.2572948266437,819.4715461237397,785.9167627747731,890.4398766695504,883.2339479022048,844.9023441412515,785.9167627747731,,,826.3866804200738,756.5271169754733,853.0263001845051,850.9722867920615,854.8235619028932,"rgba(0, 255, 255, 0.75)",27.799581667248383,871.0785092447409,1.5371271145998024,58.176293601673436,2.3050660841107486,True,False,True,False,True,10.052642349435612,892.5033,815.467625,0.0,0.0,0.0,0.0,0,0.9155632396113916,0.7986819406192308,False,False,False,False,0.3192294065966747,0.2576260945257425,False,False,False,False,615987.0,597865.6325006733,False,False,False,False,20290.260943116544,False,False,False,False
2024-11-08 17:00:00+00:00,946.06,962.0,942.12,943.89,74100.0,,,,,949.3366666666665,897.2758744152494,896.0799018182836,872.9062098367331,871.4379881343522,840.8272473479049,818.9333160509057,781.8162241840012,,,,,910.6186833904353,897.8879015611021,896.9671696301303,886.8649153972173,847.5643744379273,834.9539858909045,822.0986679628907,788.2075304551878,910.6186833904353,886.8649153972173,847.5643744379273,788.2075304551878,,,829.0618308561661,758.7590164618194,863.3610410737433,866.0766785567621,860.6454035907245,"rgba(0, 255, 0, 1.0)",27.83689658796015,884.2404014058021,2.14282502382098,65.87627989268555,8.981804901177064,True,False,True,False,True,15.117820703852733,893.5297,816.6398750000001,0.0,0.0,0.0,0.0,0,0.9202336055069386,0.7859141005455681,False,False,False,False,0.34282825396382843,0.30022717424478546,False,False,False,False,690087.0,599295.4211440737,False,False,False,False,21124.5204633783,False,False,False,False
2024-11-11 17:00:00+00:00,937.29,937.42,931.42,933.0,39446.0,,,,,943.9901644561086,898.9008721079799,897.4528515346378,874.1542450355247,872.5839241188155,842.0088122199636,820.102205241397,782.8834401855738,,,,,914.2170630103951,900.2935797151943,898.4642049385529,888.2025067653086,848.72082166315,836.1530600342833,823.2903181600792,789.2869948802279,914.2170630103951,888.2025067653086,848.72082166315,789.2869948802279,,,830.2627557779912,759.8319340742759,864.4190665041995,866.5095643625001,862.3285686458989,"rgba(0, 255, 255, 0.75)",27.402368054278103,885.5243464371031,1.73253835102346,67.56973312248206,10.126813424328965,True,False,True,False,True,12.594152009941233,894.3382999999999,817.749675,0.0,0.0,0.0,0.0,0,0.9118548930066448,0.8018317672199295,False,False,False,False,0.261436397562931,0.28083178590385827,False,False,False,False,650641.0,600091.4766302122,False,False,False,False,21408.57440968251,False,False,False,False
2024-11-12 17:00:00+00:00,934.345,937.28,929.67,932.74,13189.0,,,,,942.8703805841584,899.4020785760621,897.8813781623111,874.5553595649786,872.9533928897245,842.3941870242136,820.4853210202261,783.2352606724917,,,,,915.1495604852604,901.0122517671829,898.9284989339228,888.6262000744364,849.097416375473,836.5446329104268,823.6805651937965,789.6425913156413,915.1495604852604,888.6262000744364,849.097416375473,789.6425913156413,,,830.6554474434681,760.1862801498751,864.7786922218941,866.7221698117708,862.8352146320176,"rgba(0, 255, 255, 0.75)",26.66259563660711,885.9417417832003,1.7552026387313469,68.61831399505607,11.017248385319135,True,False,True,False,True,12.53443198642789,895.4237,818.8586250000001,0.0,0.0,0.0,0.0,0,0.9096958839304434,0.8092974834183725,False,False,False,False,0.2571788233044229,0.26900530460414057,False,False,False,False,637452.0,600670.709550674,False,False,False,False,21281.13914751689,False,False,False,False
2024-11-13 17:00:00+00:00,932.08,937.37,929.0,933.795,25004.0,,,,,941.3079008692555,900.3174499241312,898.6697510752837,875.3030517377591,873.6434316772906,843.1171802138921,821.2055730013791,783.8984492800904,,,,,916.701157448676,902.2983452511451,899.7794271059139,889.410718466841,849.8035633655223,837.2795817034722,824.4139085169828,790.3126767889281,916.701157448676,889.410718466841,849.8035633655223,790.3126767889281,,,831.3928947032726,760.854708324452,865.4663854016601,867.1828484723851,863.7499223309352,"rgba(0, 255, 255, 0.75)",26.258943013215728,886.7234578601705,1.7925908943150948,69.46650352841013,11.98344820631361,True,False,True,False,True,12.710270635035016,896.2672,819.9284000000001,0.0,0.0,0.0,0.0,0,0.9092846427248353,0.807125329655618,False,False,False,False,0.25587410019345463,0.2624397023987976,False,False,False,False,662456.0,601628.6210305084,False,False,False,False,21338.857920423605,False,False,False,False
2024-11-14 17:00:00+00:00,928.33,929.37,922.42,924.1,20148.0,,,,,939.4311193400314,900.8480541152788,899.1377665298479,875.8098256117678,874.1143308837626,843.6399794690602,821.7379119025974,784.3998977600406,,,,,917.252577595155,903.0116636109306,900.2772550381885,889.9104638245726,850.3097634398403,837.8145492584808,824.9543844856836,790.8178166640009,917.252577595155,889.9104638245726,850.3097634398403,790.8178166640009,,,831.9329300108698,761.364494854323,865.8417099705775,867.3898607015483,864.2935592396065,"rgba(38, 166, 154, 1.0)",25.360026186329367,887.1185219845333,1.4582586683369434,66.79635595345451,11.98344820631361,True,False,True,False,True,10.454586429151444,897.0524,820.9277750000001,0.0,0.0,0.0,0.0,0,0.9027626530239355,0.8112442901516539,False,False,False,False,0.22131149912568404,0.24187560076224082,False,False,False,False,642308.0,602259.309076547,False,False,False,False,21320.395006928666,False,False,False,False
2024-11-15 17:00:00+00:00,911.48,912.615,906.22,906.92,25919.0,,,,,935.3892774991658,901.0538512781042,899.3466575115481,876.2317205213986,874.5139099796986,844.1671655769419,822.3055457980857,784.9638747389351,,,,,916.5917986087621,903.2255076827576,900.4806545077622,890.2391254967015,850.8081372160514,838.3636047207269,825.5268220699969,791.382044172017,916.5917986087621,890.2391254967015,850.8081372160514,791.382044172017,,,832.4958519028837,761.9492873211663,865.9118560861659,867.2465003629848,864.577211809347,"rgba(38, 166, 154, 0.5)",24.271547982537264,887.0976222627544,0.8166919452977309,60.63667345269456,18.26384034881815,True,False,True,False,False,6.6573102208839074,897.6519999999999,821.84655,0.0,0.0,0.0,0.0,0,0.8970190685269517,0.8197434548324478,False,False,False,False,0.14650628910352048,0.19419094493288064,False,False,False,False,616389.0,602478.3740521044,False,False,False,False,21391.69120837163,False,False,False,False
2024-11-18 17:00:00+00:00,922.24,923.92,916.35,919.12,20629.0,,,,,933.9167114320811,901.4424186710804,899.7003224745906,876.6735244840264,874.9278690586186,844.6526468221786,822.8100731311434,785.4494766631187,,,,,916.7751337626012,903.7165633502167,900.8498553846696,890.647432027875,851.2745408219332,838.8633532329438,826.0376046006755,791.869855046643,916.7751337626012,890.647432027875,851.2745408219332,791.869855046643,,,833.0031595662833,762.4467493299281,866.2254613102748,867.4466303421048,865.0042922784448,"rgba(38, 166, 154, 1.0)",22.28128693596182,887.393621081065,1.4239024437914698,59.04338405541104,16.686038408061393,True,False,True,False,False,8.789254667307219,898.1037,822.82965,0.0,0.0,0.0,0.0,0,0.8948683694082655,0.815079813761888,False,False,False,False,0.19425339488377052,0.19422216990832558,False,False,False,False,637018.0,603013.872128816,False,False,False,False,21379.866538474394,False,False,False,False
2024-11-19 17:00:00+00:00,925.7,931.085,925.21,929.92,28493.0,,,,,933.3191788429556,902.2022689725044,900.3777665340784,877.3927343758083,875.5988373358051,845.3916217327426,823.5618660271147,786.1587314433672,,,,,917.6511587258345,904.7004260627245,901.5671761301234,891.3605986401533,851.9911910235264,839.618765130881,826.8004889269625,792.5842324798815,917.6511587258345,891.3605986401533,851.9911910235264,792.5842324798815,,,833.7654365604324,763.1674691426941,866.8923151490291,868.000375658047,865.7842546400109,"rgba(0, 255, 255, 0.75)",21.068778825939496,888.0866095494058,1.9855631309342734,59.847757847244154,16.686038408061393,True,False,True,False,False,10.603857230669103,898.8142999999999,823.90735,0.0,0.0,0.0,0.0,0,0.9001775866903448,0.8069158152810835,False,False,False,False,0.23051819329366538,0.21237018160099547,False,False,False,False,665511.0,603982.8198477491,False,False,False,False,21490.147677412777,False,False,False,False
2024-11-20 17:00:00+00:00,925.25,928.73,922.745,927.61,22814.0,,,,,932.7307325394884,902.7290207331248,900.8542375884814,877.9284300325588,876.1006364539454,845.9574048026328,824.1427387181476,786.7121992913408,,,,,918.1335850361273,905.3615773901503,902.067502958648,891.8775528576449,852.5380396299093,840.1986332774934,827.3891469306037,793.1409811795,918.1335850361273,891.8775528576449,852.5380396299093,793.1409811795,,,834.3520308806862,763.7318336147742,867.3664012137374,868.394425019965,866.3383774075096,"rgba(0, 255, 0, 1.0)",19.230437573086906,888.5613771898038,2.0305634056317547,59.77722845409483,16.686038408061393,True,False,True,False,False,10.094856387593506,899.3491,824.93515,0.0,0.0,0.0,0.0,0,0.8960289305760388,0.8165459414213817,False,False,False,False,0.2195518464065481,0.21596101400377177,False,False,False,False,642697.0,604583.0396950707,False,False,False,False,21510.67251962343,False,False,False,False
2024-11-21 17:00:00+00:00,950.06,958.49,949.57,956.06,56015.0,,,,,936.5095675303984,905.3701593618389,903.1743792752915,879.9367247089444,877.9632724019781,847.7916906426652,825.9293536079932,788.3248637700246,,,,,922.5116221342234,908.8017457301763,904.5524054026115,894.0762442844141,854.3498647098363,842.0477477178798,829.2109640773273,794.7752110429113,922.5116221342234,894.0762442844141,854.3498647098363,794.7752110429113,,,836.1953781970913,765.3397445053106,869.7078635249072,870.6250014123918,868.7907256374226,"rgba(0, 255, 0, 1.0)",19.520725962864642,891.188680854363,3.323202183619872,63.645242811022506,16.686038408061393,True,False,True,False,True,14.607706465888615,900.17,826.0928,0.0,0.0,0.0,0.0,0,0.9011933495660064,0.8100493714269519,False,False,False,False,0.3428282539359573,0.2793946339698645,False,False,False,False,698712.0,606042.4034207285,False,False,False,False,22045.623333272677,False,False,False,False
2024-11-22 17:00:00+00:00,960.53,966.295,959.87,963.92,33695.0,,,,,939.0266810264885,907.0901432700948,904.6947980994864,881.229033124462,879.163424426054,848.9525045988331,827.0513657044186,789.329801003222,,,,,925.255555923245,910.9977297093477,906.1762583907375,895.5046746487826,855.5004665867885,843.2148295195037,830.3558138135295,795.7947723741789,925.255555923245,895.5046746487826,855.5004665867885,795.7947723741789,,,837.3562776007694,766.3375967625832,871.2086157636983,872.0672189066324,870.3500126207641,"rgba(0, 255, 0, 1.0)",20.569762135169135,892.8758528677386,3.4538147143079367,67.01511634746488,10.225893380519324,True,False,True,False,True,15.768719543731862,901.1376000000001,827.29355,0.0,0.0,0.0,0.0,0,0.907958071515914,0.8068087843425533,False,False,False,False,0.3428282539624962,0.3111114439661804,False,False,False,False,732407.0,608001.5444529653,False,False,False,False,22226.23382422969,False,False,False,False
2024-11-25 17:00:00+00:00,952.85,960.88,949.86,960.75,24104.0,,,,,940.1664516654674,908.1304726801271,905.6261268287928,882.0612677845762,879.939778798037,849.7244785146455,827.8068415264777,790.0162873885419,,,,,926.7184698755076,912.2897514746685,907.1638784724287,896.4008162090753,856.2623188295853,843.9936625737455,831.1252647529121,796.4898902129954,926.7184698755076,896.4008162090753,856.2623188295853,796.4898902129954,,,838.1336009393923,767.0230074376967,872.119734849224,872.9339631483332,871.3055065501148,"rgba(0, 255, 0, 1.0)",21.529913649545772,893.8756223068939,3.10611453355815,68.37009584229487,11.744589522594893,True,False,True,False,True,15.056227564855497,902.2004000000001,828.4784500000001,0.0,0.0,0.0,0.0,0,0.9015458407179227,0.8094142965651117,False,False,False,False,0.3082828220355633,0.30969713300087187,False,False,False,False,708303.0,609556.6057792759,False,False,False,False,22255.3464781176,False,False,False,False
2024-11-26 17:00:00+00:00,967.76,972.455,965.455,971.49,15745.0,,,,,941.3349441524064,908.9561978209967,906.3616719759326,882.6849374244463,880.5202390322007,850.28143443097,828.3433544981299,790.4953566170416,,,,,927.9711822412646,913.3222332001538,907.9464926149916,897.0910936883107,856.8153902720436,844.5528496783554,831.6727455018578,796.9761816813547,927.9711822412646,897.0910936883107,856.8153902720436,796.9761816813547,,,838.6892634735326,767.4976518655377,872.8328940519035,873.6222669940155,872.0435211097915,"rgba(0, 255, 0, 1.0)",22.84090732467857,894.6746873333321,3.3630587250652857,70.44411680476672,13.981007295844726,True,False,True,False,True,16.639947515659426,903.6827000000001,829.7050499999999,0.0,0.0,0.0,0.0,0,0.9087988684304045,0.8109335801018277,False,False,False,False,0.34282825397819555,0.32626269348953374,False,False,False,False,724048.0,611331.666154791,False,False,False,False,22154.4108738057,False,False,False,False
2024-11-27 17:00:00+00:00,963.73,965.85,958.59,961.53,17411.0,,,,,942.1979506829657,909.7299743588883,907.0579108206157,883.3034447278915,881.098057349494,850.8514831675658,828.899439410356,790.9992071337838,,,,,929.0309624774777,914.2696087570795,908.6830184347068,897.759064935902,857.3788982136965,845.127246191872,832.2391968472301,797.4866028463051,929.0309624774777,897.759064935902,857.3788982136965,797.4866028463051,,,839.2620078538866,767.9997754327198,873.5070041472394,874.2671834564451,872.7468248380337,"rgba(0, 255, 0, 1.0)",23.59276130530612,895.4137188668592,2.802396899521504,69.03077276826562,13.981007295844726,True,False,True,False,True,14.404709903953336,905.0631,830.8969000000001,0.0,0.0,0.0,0.0,0,0.9136392776059983,0.8072069391759558,False,False,False,False,0.3136580438061198,0.31996036864782673,False,False,False,False,706637.0,612809.2682299105,False,False,False,False,22080.869619948244,False,False,False,False
2024-11-28 17:00:00+00:00,961.53,961.53,961.53,961.53,0.0,,,,,942.1979506829657,909.7299743588883,907.0579108206157,883.3034447278915,881.098057349494,850.8514831675658,828.899439410356,790.9992071337838,,,,,929.0309624774777,914.2696087570795,908.6830184347068,897.759064935902,857.3788982136965,845.127246191872,832.2391968472301,797.4866028463051,929.0309624774777,897.759064935902,857.3788982136965,797.4866028463051,,,839.2620078538866,767.9997754327198,873.5070041472394,874.2671834564451,872.7468248380337,"rgba(0, 255, 0, 1.0)",24.48485757004451,895.4137188668592,2.7002926581868034,68.08854341059822,13.981007295844726,True,False,True,False,True,14.404709903953346,906.2775,832.03555,0.0,0.0,0.0,0.0,0,0.9045724158814412,0.8119484868456213,False,False,False,False,0.31069929221787934,0.315329830432853,False,False,False,False,706637.0,614263.961745726,False,False,False,False,21738.530556073078,False,False,False,False
2024-11-29 17:00:00+00:00,969.76,973.16,968.94,971.855,8434.0,,,,,942.7756376593766,910.1622021401853,907.445160098575,883.634707248898,881.4069583985912,851.1485339697787,829.1859139822511,791.2554697069701,,,,,929.6596174561905,914.802526974556,909.093804729645,898.1239934262952,857.6738475213382,845.4255213647973,832.5314229994307,797.7466769137241,929.6596174561905,898.1239934262952,857.6738475213382,797.7466769137241,,,839.558482896529,768.2537277610068,873.8794996619126,874.6268229005783,873.1321764232471,"rgba(0, 255, 0, 1.0)",25.54064945840058,895.8285940887229,2.9766825638128513,68.90876412365566,13.981007295844726,True,False,True,False,True,15.959136212477084,907.5742,833.201975,0.0,0.0,0.0,0.0,0,0.8990555509998892,0.8136166086116358,False,False,False,False,0.34282825398353606,0.3290790422081945,False,False,False,False,715071.0,615826.8615636217,False,False,False,False,21532.258764506052,False,False,False,False
2024-12-02 17:00:00+00:00,969.51,976.44,965.445,975.02,24710.0,,,,,944.3974637031998,911.4141364792052,908.5703837435832,884.6017694135378,882.3096890246419,852.0175158678942,830.0243948322934,792.0061714306265,,,,,931.4393856050177,916.334280197549,910.2854341274649,899.1867058787494,858.5366693595067,846.2981116456249,833.3865796118813,798.5084750465887,931.4393856050177,899.1867058787494,858.5366693595067,798.5084750465887,,,840.4259101127778,768.9977058865568,874.9573228729603,875.6676905618727,874.2469551840479,"rgba(0, 255, 0, 1.0)",26.63255056799664,897.0252003744627,2.928551639333441,69.8723595917134,14.62213920455578,True,False,True,False,True,16.429106816514107,908.7312999999999,834.350475,0.0,0.0,0.0,0.0,0,0.8934400569192457,0.8162326574172897,False,False,False,False,0.34236407799432705,0.33572156010126075,False,False,False,False,739781.0,617748.6311517826,False,False,False,False,21581.5260704827,False,False,False,False
2024-12-03 17:00:00+00:00,973.33,982.95,972.78,982.005,24827.0,,,,,946.220069070657,912.7599641440141,909.781246833913,885.6276584289897,883.2674141851812,852.9278272581092,830.8976416772123,792.7829904778534,,,,,933.3634301864382,917.9742363927114,911.5673712996762,900.3227456709458,859.4427100804425,847.2104782729592,834.2777328442012,799.297525711601,933.3634301864382,900.3227456709458,859.4427100804425,799.297525711601,,,841.3313913091218,769.7651058935481,876.1075651584317,876.7831015094912,875.4320288073719,"rgba(0, 255, 0, 1.0)",27.921712946952834,898.3083893616847,2.9975457020608514,71.41113170918217,16.440368714569118,True,False,True,False,True,17.460561685006923,910.3340000000001,835.535775,0.0,0.0,0.0,0.0,0,0.892956190068798,0.8163618864292592,False,False,False,False,0.3428282540000408,0.3392749070506508,False,False,False,False,764608.0,620025.5205912897,False,False,False,False,21631.843495746536,False,False,False,False
2024-12-04 17:00:00+00:00,984.75,991.09,984.69,990.85,24204.0,,,,,948.289596414953,914.2043545803258,911.0806733139435,886.7073364728046,884.2749502485896,853.8695619326726,831.7938311957839,793.5729364492215,,,,,935.4593803316144,919.7314818738109,912.9435235955106,901.5310908783063,860.3829856319335,848.1519870710622,835.1931332860204,800.1009924311151,935.4593803316144,901.5310908783063,860.3829856319335,800.1009924311151,,,842.2637123556779,770.5420270132947,877.3304884817293,877.9741550760368,876.6868218874217,"rgba(0, 255, 0, 1.0)",29.47331504357458,899.6827724464915,3.093212535431561,73.45400614963975,18.65663896199399,True,False,True,False,True,18.740732170192537,911.9844,836.74915,0.0,0.0,0.0,0.0,0,0.8980152628281789,0.8139273307135945,False,False,False,False,0.3428282540221487,0.3410515805363997,False,False,False,False,788812.0,622642.3652332852,False,False,False,False,21671.721891161316,False,False,False,False
2024-12-05 17:00:00+00:00,986.58,987.83,981.145,981.63,24715.0,,,,,949.9532458082028,915.522212776392,912.276072969515,887.7303198501284,885.2325771200968,854.7802919395454,832.6677455817053,794.3511366897069,,,,,937.2440346550392,921.3063180643815,914.2037178246286,902.65798167133,861.2897871707592,849.0645409836239,836.0846385976587,800.8914075755101,937.2440346550392,902.65798167133,861.2897871707592,800.8914075755101,,,843.1693914942123,771.3104154094035,878.453501829889,879.0642003419116,877.8428033178664,"rgba(0, 255, 0, 1.0)",30.51848911194357,900.9267835208798,2.644404058900039,71.63678893142252,18.65663896199399,True,False,True,False,True,16.573628814622797,913.5794999999999,837.9407000000001,0.0,0.0,0.0,0.0,0,0.8925243086695894,0.815583780277277,False,False,False,False,0.3295061188770668,0.3352788497067333,False,False,False,False,764097.0,624835.4603459475,False,False,False,False,21718.9044974999,False,False,False,False
2024-12-06 17:00:00+00:00,992.8,997.64,992.08,992.4,24367.0,,,,,951.9136887153592,916.9666188266339,913.5847860524653,888.8262504944588,886.257781382264,855.7380047760402,833.5788680649313,795.1544208896238,,,,,939.2493252413491,923.0342464901333,915.5845777751595,903.8795140059583,862.2465537388748,850.0216329860004,837.0150399550533,801.7084926588901,939.2493252413491,903.8795140059583,862.2465537388748,801.7084926588901,,,844.1170026513671,772.0998077869526,879.6724876283247,880.252552400222,879.0924228564274,"rgba(0, 255, 0, 1.0)",31.84269913748681,902.2892936828837,2.82987022953194,71.90943051419492,18.65663896199399,True,False,True,False,True,18.14042883940451,915.7084,839.1564500000001,0.0,0.0,0.0,0.0,0,0.8961021126760559,0.8086408450704231,False,False,False,False,0.3428282540361821,0.3390535518714577,False,False,False,False,788464.0,627372.3369297313,False,False,False,False,21759.960241724708,False,False,False,False
2024-12-09 17:00:00+00:00,984.35,988.3,982.83,987.795,26710.0,,,,,953.5122871637905,918.3372396626551,914.8387236862123,889.915498657063,887.2805578497821,856.7149372000714,834.5182949670292,795.9936095246484,,,,,941.0027354092442,924.6401633646589,916.900498274378,905.0698723851625,863.2189942213514,851.0007915427095,837.9727918278376,802.5605516508571,941.0027354092442,905.0698723851625,863.2189942213514,802.5605516508571,,,845.089281058459,772.9287793810636,880.8423467117157,881.3888935889065,880.2957998345249,"rgba(0, 255, 0, 1.0)",33.02502522344461,903.5734461502822,2.550234353490472,70.5760717809602,18.65663896199399,True,False,True,False,False,17.063272062589625,917.7369,840.2980750000002,0.0,0.0,0.0,0.0,0,0.8907118025072864,0.8138848895599964,False,False,False,False,0.3079716822465933,0.3235126170590255,False,False,False,False,761754.0,629455.7735664796,False,False,False,False,21836.705044178587,False,False,False,False
2024-12-10 17:00:00+00:00,993.03,994.71,990.84,993.4,18972.0,,,,,954.7737095953681,919.370748160338,915.7842040469824,890.7270783045482,888.0425400196546,857.4353019770839,835.2076128753588,796.6059698642173,,,,,942.3429578842938,925.8504047402589,917.892901501302,905.9624812864018,863.9374637602065,851.7216717224128,838.6759268195524,803.1828160598611,942.3429578842938,905.9624812864018,863.9374637602065,803.1828160598611,,,845.804111849985,773.5320057777092,881.719611788615,882.2433956054439,881.1958279717862,"rgba(0, 255, 0, 1.0)",34.37010564167593,904.5412109150415,2.5853510609292867,70.53335404311892,18.65663896199399,True,False,True,False,False,17.88366315788701,920.0628999999999,841.463725,0.0,0.0,0.0,0.0,0,0.896837336194774,0.8086726911221692,False,False,False,False,0.3349420994720589,0.32922735826554217,False,False,False,False,780726.0,631801.0483949062,False,False,False,False,21792.291012485894,False,False,False,False
2024-12-11 17:00:00+00:00,1006.03,1007.66,993.74,994.32,26410.0,,,,,956.6392487325171,920.8683999305495,917.1554910505695,891.8963994548244,889.1406873337469,858.4663346784629,836.1909001783948,797.4761811065114,,,,,944.29122118143,927.5999597882499,919.331733217278,907.2531884278618,864.9672204331091,852.7523036308177,839.6792491799725,804.0676132195317,944.29122118143,907.2531884278618,864.9672204331091,804.0676132195317,,,846.8251251510246,774.3874928311675,882.9860082214892,883.4792053081969,882.4928111347813,"rgba(0, 255, 0, 1.0)",35.53796962189865,905.9418025868783,2.4868668174746453,70.64669742215989,18.65663896199399,True,False,True,False,False,18.018803394060836,922.3743,842.568625,0.0,0.0,0.0,0.0,0,0.8968633389405503,0.8051940784987119,False,False,False,False,0.3428282540471915,0.33602780615636685,False,True,False,False,807136.0,634519.4197376209,False,False,False,False,21863.88339988921,False,False,False,False
2024-12-12 17:00:00+00:00,997.865,999.64,987.33,988.64,49826.0,,,,,959.2597017531812,923.3141040790705,919.4195299020546,893.9004445787731,891.0308283589612,860.2799248026647,837.938868601235,799.0436448647132,,,,,947.2105162059897,930.3904134345534,921.6928903396138,909.4210842305566,866.7723591345231,854.570254218477,841.4598389352727,805.6584821485797,947.2105162059897,909.4210842305566,866.7723591345231,805.6584821485797,,,848.6312332085854,775.9361649541825,885.0851803492637,885.5233808675816,884.6469798309458,"rgba(0, 255, 0, 1.0)",36.43991891784179,908.2191557323374,2.2069435568443803,68.5746289250564,22.04290066349658,True,False,True,False,False,16.65263660671277,924.6392,843.582825,0.0,0.0,0.0,0.0,0,0.887719113912967,0.8159005341038446,False,False,False,False,0.31648722851183614,0.32625751733410147,False,False,False,False,757310.0,636423.1496641694,False,False,False,False,22297.40458748783,False,False,False,False
2024-12-13 17:00:00+00:00,998.705,1000.315,988.34,988.99,35046.0,,,,,960.914658156638,924.9518345120523,920.9456567019843,895.2719951003594,892.3278250263479,861.5327108206288,839.1503184595197,800.1349164356161,,,,,949.0861939664806,932.2323764096944,923.278814150607,910.892553216762,868.0182958803294,855.8269167878993,842.6930294126294,806.7654155811671,949.0861939664806,910.892553216762,868.0182958803294,806.7654155811671,,,849.8807699179961,777.0156848439318,886.5014694136697,886.9037394016433,886.0991994256962,"rgba(0, 255, 0, 1.0)",37.33515770558692,909.7424468818305,2.1225985903980997,67.26750023337391,20.63134782441776,True,False,True,False,False,16.706469406440977,926.7590999999999,844.8982,0.0,0.0,0.0,0.0,0,0.8854870539667926,0.8184626541983089,False,False,False,False,0.31954062886842427,0.32289907310126287,False,False,False,False,792356.0,638840.7132352676,False,False,False,False,22495.05722954228,False,False,False,False
2024-12-16 17:00:00+00:00,1005.03,1007.98,992.01,992.82,37589.0,,,,997.6033333333334,962.7719642178952,926.7494933134362,922.6239442208529,896.7755747633475,893.7509295315562,862.9011257333444,840.4708767696412,801.3221667555188,,,,,951.1475805272064,934.2461138678706,925.021265865601,912.5081573678818,869.3806359450824,857.1984712196805,844.0373906892689,807.9700979564159,951.1475805272064,912.5081573678818,869.3806359450824,807.9700979564159,,,851.2437207425346,778.1885175373209,894.4987718869372,900.5521565154363,887.6887141798759,"rgba(0, 255, 255, 0.75)",38.26512718008728,920.190011707517,1.8980725701149335,67.2394145110367,20.40468531633887,True,False,True,False,False,17.300897657636572,929.1411999999999,846.2918249999999,0.0,0.0,0.0,0.0,0,0.8852871949456987,0.8119640472946009,False,True,False,False,0.3402346427875529,0.3315668579444079,False,False,False,False,829945.0,641803.5703944108,False,False,False,False,22729.071846138522,False,False,False,False
