date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_117,aVWAP_OB_bull_372,aVWAP_OB_bull_341,aVWAP_OB_bull_176,aVWAP_OB_bear_412,aVWAP_OB_bear_153,aVWAP_OB_bear_92,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,46.935,47.075,46.685,46.81,32669.0,,,,,,,,,,45.90256986822401,44.50551964874329,43.03678945889632,41.64066474747705,,,44.50551964874329,,43.35888476872442,41.20905546269897,,,43.771385930835166,"rgba(0, 255, 255, 0.75)",2.156719595685437,43.62545231335366,1.4765701081480853,54.38258692847272,9.45819596817713,False,True,True,False,False,9.25454887302313,46.241899999999994,40.96554999999999,0.0,0.0,0.0,0.0,0.9761921144980383,0.7345351957613706,False,False,False,False,0.25790676617359143,0.2666294066755135,False,False,False,False,2000155.0,1168730.3660709485,False,False,False,False,44705.55880139486,False,False,False,False
2024-10-29 17:00:00+00:00,46.13,46.425,45.97,46.31,45497.0,,,,,,,,,46.234999999999985,45.91982594733315,44.52613562931452,43.065383736068505,41.672697361582145,,,44.52613562931452,,43.38644874758766,41.239458316746855,,,44.28380853485966,"rgba(38, 166, 154, 1.0)",2.0798413617603657,43.95787852951541,1.1309138830154664,51.01072115049392,6.076059802403172,False,True,False,False,False,7.405145016843537,46.27839999999999,41.001975,0.0,0.0,0.0,0.0,0.9658043209027101,0.7475574514930509,False,False,False,False,0.20716334588758392,0.2368963762815487,False,False,False,False,1954658.0,1180915.290627988,False,False,False,False,44717.82920757478,False,False,False,False
2024-10-30 17:00:00+00:00,46.25,46.54,46.25,46.465,70381.0,,,,,,,,,46.34635145008831,45.956880512304366,44.56039600310802,43.11112480647561,41.723335504136166,,,44.56039600310802,,43.43074118778184,41.2874714074032,,,44.33961765522249,"rgba(38, 166, 154, 1.0)",2.0023401781885846,43.9899696886836,1.2360688449828923,49.5168104381995,4.522353567072919,False,True,False,False,False,7.871248756868624,46.3258,41.04215,0.0,0.0,0.0,0.0,0.9666829302293154,0.752422109151739,False,False,False,False,0.2182877635287563,0.22759206990515252,False,False,False,False,2025039.0,1194002.4799205773,False,False,False,False,45115.707824511606,False,False,False,False
2024-10-31 17:00:00+00:00,46.48,46.83,46.44,46.515,31239.0,,,,,,,,,46.39914978101329,45.97726110267069,44.57661675228036,43.13209303841508,41.746299654444584,,,44.57661675228036,,43.45112679511438,41.30922218693337,,,44.3662840657648,"rgba(0, 255, 255, 0.75)",1.9269887048105798,44.00780000479406,1.3010974008030791,48.77958276534008,3.620357801601571,False,True,False,False,False,8.023270292725705,46.366899999999994,41.08045,0.0,0.0,0.0,0.0,0.9631304347826081,0.7508173913043479,False,False,False,False,0.23370591746059602,0.23064899368287428,False,False,False,False,2056278.0,1207371.0926349869,False,False,False,False,44900.56506754243,False,False,False,False
2024-11-01 17:00:00+00:00,46.44,46.46,46.085,46.29,35066.0,,,,,,,,,46.37589541834309,45.98768132964324,44.59171053476944,43.153206332645084,41.770153770102596,,,44.59171053476944,,43.47142552712866,41.331976150759814,,,44.375729477100684,"rgba(38, 166, 154, 1.0)",1.8689374709361848,44.017397915182656,1.2159861526447728,47.20870941878263,1.907489208977779,False,True,False,True,False,7.168813704782391,46.391299999999994,41.115050000000004,0.0,0.0,0.0,0.0,0.95862499133689,0.7538983990574536,False,False,False,False,0.21045772363398654,0.2205533586584304,False,False,False,False,2021212.0,1219988.781121266,False,False,False,False,44748.09119052627,False,False,False,False
2024-11-04 17:00:00+00:00,46.56,46.96,46.45,46.9,87704.0,,,,,,,,,46.50396586349101,46.050007127708916,44.63898541651304,43.21290880054807,41.83511886262454,,,44.63898541651304,,43.529614570416456,41.39355151842456,,,44.448197214177114,"rgba(0, 255, 255, 0.75)",1.8294991142408528,44.07244954062021,1.5455325653727212,49.3817146920606,1.907489208977779,False,True,False,False,True,9.046610221947844,46.42059999999999,41.15165,0.0,0.0,0.0,0.0,0.9611107273606403,0.7496718933480693,False,False,False,False,0.2382232017793973,0.22938828021891383,False,False,False,False,2108916.0,1233770.5984682231,False,False,False,False,45414.07427284369,False,False,False,False
2024-11-05 17:00:00+00:00,47.45,47.54,47.305,47.455,31200.0,,,,,,,,,46.60027113425687,46.08813184955909,44.66039412171755,43.23754745913195,41.8608764583532,,,44.66039412171755,,43.5539596796788,41.41778280521362,,,44.489444204603735,"rgba(0, 255, 0, 1.0)",1.7861222479672887,44.10310228320273,1.8766339877418374,53.147561574483056,-1.6414075175265737,False,True,True,False,True,10.699227836444258,46.455999999999996,41.189724999999996,0.0,0.0,0.0,0.0,0.965607373779061,0.7512725271701746,False,False,False,False,0.2851161839108042,0.25725223206485903,False,False,False,False,2140116.0,1247822.465158638,False,False,False,False,45193.701028303476,False,False,False,False
2024-11-06 17:00:00+00:00,48.06,48.34,48.04,48.325,83629.0,,,,,,,,,46.955626098212704,46.23581703472713,44.73232446658125,43.31454354063512,41.93852893500106,,,44.73232446658125,,43.630922006200436,41.49031308156756,,,44.63536801503145,"rgba(0, 255, 0, 1.0)",1.7538007324117593,44.2131375005914,2.344543723478851,58.403306160926206,3.1832225428633905,True,False,True,False,True,13.177132507189967,46.5133,41.233975,0.0,0.0,0.0,0.0,0.9639658119658113,0.7497435897435896,False,False,False,False,0.33667283489837413,0.2969625334816166,False,False,False,False,2223745.0,1262953.047094163,False,False,False,False,45789.59713639179,False,False,False,False
2024-11-07 17:00:00+00:00,49.805,49.94,49.15,49.655,41787.0,,,,,,,,,47.212914692276485,46.34700176436969,44.78059768038302,43.362422187042874,41.984772912068024,,,44.78059768038302,,43.67941043974646,41.53310039468395,,,44.73754184722802,"rgba(0, 255, 0, 1.0)",1.7526042347325859,44.290767855112385,3.060720748347442,64.65112197206801,8.739146820939496,True,False,True,False,True,16.682805033801976,46.5916,41.283024999999995,0.0,0.0,0.0,0.0,0.9714823782620384,0.7432068872746836,False,False,False,False,0.3428282482803132,0.3198953908809649,False,False,False,False,2265532.0,1278496.9068291371,False,False,False,False,45727.541366835336,False,False,False,False
2024-11-08 17:00:00+00:00,48.99,49.275,48.78,48.795,97229.0,,,,,,,,,47.53539845760809,46.53382134567739,44.87498363326023,43.460010934115076,42.08146747977694,,,44.87498363326023,,43.77747765430303,41.62324918074239,,,44.897136370087544,"rgba(0, 255, 0, 1.0)",1.7365480981810626,44.4222614941049,2.5180635713317128,64.66262969996194,8.739146820939496,True,False,True,False,True,13.376229824714638,46.6409,41.331675,0.0,0.0,0.0,0.0,0.9609841120868801,0.7514915867801834,False,False,False,False,0.31139805231081696,0.3156467215958909,False,False,False,False,2168303.0,1292292.3501341117,False,False,False,False,46526.013593706106,False,False,False,False
2024-11-11 17:00:00+00:00,49.32,49.675,49.25,49.625,34502.0,,,,,,,,,47.65785197306745,46.60790212458114,44.91197349512595,43.49731655003681,42.11791547709134,,,44.91197349512595,,43.81512250567581,41.65714779113408,,,44.958591923980535,"rgba(0, 255, 0, 1.0)",1.7349874159002645,44.47349502073488,2.969188670796246,66.42670477727795,10.242829367812881,True,False,True,False,True,15.489888435109929,46.706799999999994,41.390175,0.0,0.0,0.0,0.0,0.9561280873443839,0.7456227947540108,False,False,False,False,0.3377752036870641,0.3267109626414775,False,False,False,False,2202805.0,1306408.8253258308,False,False,False,False,46339.594778299805,False,False,False,False
2024-11-12 17:00:00+00:00,48.29,48.64,48.22,48.36,100153.0,,,,,,,,,47.77176071975905,46.72886058829427,44.99098748523019,43.583552540630876,42.20614801530338,,,44.99098748523019,,43.9009135864771,41.74025309975948,,,45.05626186984355,"rgba(0, 255, 0, 1.0)",1.6977609738485706,44.564651872661074,2.2355020440453632,62.85242951715547,10.242829367812881,True,False,True,False,False,10.90737863247579,46.7492,41.4418,0.0,0.0,0.0,0.0,0.9454890912664606,0.7510974251457772,False,False,False,False,0.2758321554957569,0.3012715590686172,False,False,False,False,2102652.0,1318753.6807471358,False,False,False,False,47173.91113832616,False,False,False,False
2024-11-13 17:00:00+00:00,48.36,48.7,48.325,48.45,40454.0,,,,,,,,,47.81343411209894,46.775475525910856,45.02266831465365,43.61813104487466,42.241568030161254,,,45.02266831465365,,43.9353009953063,41.77366441736195,,,45.094255405539876,"rgba(0, 255, 0, 1.0)",1.6724965101833487,44.60056828641492,2.3016082187000118,60.70647192765183,10.242829367812881,True,False,True,False,False,11.14214914944996,46.78719999999999,41.49530000000001,0.0,0.0,0.0,0.0,0.9492933786966755,0.7504579952891912,False,False,False,False,0.28070075993013527,0.29098615949937623,False,False,False,False,2143106.0,1331534.3368595832,False,False,False,False,47069.7264695149,False,False,False,False
2024-11-14 17:00:00+00:00,48.62,49.215,48.535,48.84,132480.0,,,,,,,,,47.98074691765676,46.94187092357466,45.13321746353856,43.736417918205284,42.36155351941117,,,45.13321746353856,,44.05329313395729,41.88673034484387,,,45.23076134847729,"rgba(0, 255, 0, 1.0)",1.6677033568609767,44.72809469321126,2.4656095401332934,60.329727931755016,10.242829367812881,True,False,True,False,False,12.159962122007144,46.8279,41.5522,0.0,0.0,0.0,0.0,0.9504448918620504,0.7467039033577967,False,False,False,False,0.3022510666299331,0.29661861306465465,False,False,False,False,2275586.0,1346170.7967532328,False,False,False,False,48393.91675680924,False,False,False,False
2024-11-15 17:00:00+00:00,48.7,49.02,48.52,49.015,36281.0,,,,,,,,,48.01716665783005,46.98266333663609,45.16229982999418,43.76781549043989,42.3936004445809,,,45.16229982999418,,44.08455134445718,41.917017551156206,,,45.26470915189622,"rgba(0, 255, 0, 1.0)",1.6554713408450243,44.76053910509851,2.5699393217703363,60.55455684065415,10.242829367812881,True,False,True,False,False,12.61524313250333,46.87429999999999,41.609624999999994,0.0,0.0,0.0,0.0,0.9494432936302426,0.7529777317452095,False,False,False,False,0.2959816417450207,0.2963001274048377,False,False,False,False,2311867.0,1361142.8309120974,False,False,False,False,48206.11959778894,False,False,False,False
2024-11-18 17:00:00+00:00,49.825,50.115,49.65,49.86,93528.0,,,,,,,,,48.197953270282554,47.1336107184953,45.25543871217405,43.86294486983774,42.487634696084804,,,45.25543871217405,,44.18018528603585,42.005237357146434,,,45.387516453374886,"rgba(0, 255, 0, 1.0)",1.6456627460912854,44.87231238668414,3.0308078767429225,62.79718052475113,10.242829367812881,True,False,True,False,False,14.765455299055098,46.929899999999996,41.667325,0.0,0.0,0.0,0.0,0.9629772464327028,0.7466255302738138,False,False,False,False,0.34282824844716187,0.3195641879259998,False,False,False,False,2405395.0,1377332.7870219871,False,False,False,False,48908.78441022632,False,False,False,False
2024-11-19 17:00:00+00:00,49.575,49.9,49.35,49.825,86774.0,,,,,,,,,48.32164349978624,47.251751395996386,45.3353175717443,43.94598031291945,42.57067551787821,,,45.3353175717443,,44.26336393660528,42.08348869198958,,,45.48507365966492,"rgba(0, 255, 0, 1.0)",1.6520124009739718,44.96375510879789,2.942620096759615,64.12526289543625,10.242829367812881,True,False,True,False,True,14.634878769080107,47.0104,41.7286,0.0,0.0,0.0,0.0,0.9664195939413464,0.7450854012246212,False,False,False,False,0.32753640553135654,0.3235502967286782,False,False,False,False,2318621.0,1391926.4027270726,False,False,False,False,49495.84201626932,False,False,False,False
2024-11-20 17:00:00+00:00,49.09,49.26,48.44,49.195,118430.0,,,,,,,,,48.386970164635514,47.35333779181885,45.42237685143347,44.0417037451152,42.66971391205832,,,45.42237685143347,,44.35825168113973,42.17779274110214,,,45.57482049301227,"rgba(0, 255, 0, 1.0)",1.6391104981739395,45.054018606368004,2.526358899076835,62.09388804971407,10.242829367812881,True,False,True,False,True,12.302343514492858,47.076899999999995,41.786875,0.0,0.0,0.0,0.0,0.9496183206106864,0.7526081424936385,False,False,False,False,0.28236078848901114,0.30295554260884466,False,False,False,False,2200191.0,1404457.6367933196,False,False,False,False,50564.58865167599,False,False,False,False
2024-11-21 17:00:00+00:00,50.195,50.295,50.025,50.17,104120.0,,,,,,,,,48.53255192763111,47.49256490842369,45.520285714729624,44.142656256450906,42.77038368695168,,,45.520285714729624,,44.459457070592904,42.272858059234295,,,45.6916884988374,"rgba(0, 255, 0, 1.0)",1.656516256517539,45.6647680225992,2.7197028460632575,63.338269828367594,10.242829367812881,True,False,True,False,True,14.777200523734699,47.158500000000004,41.844725,0.0,0.0,0.0,0.0,0.958782936010037,0.7506273525721453,False,False,False,False,0.3428282485776985,0.3228918955932716,False,False,False,False,2304311.0,1418408.8517267564,False,False,False,False,51394.90510668877,False,False,False,False
2024-11-22 17:00:00+00:00,50.05,50.12,49.785,49.86,66117.0,,,,,,,,,48.60126814188446,47.566659980168104,45.577258265577875,44.20254680057013,42.83087336467446,,,45.577258265577875,,44.51926532573283,42.330245892576585,,,45.755721310575005,"rgba(0, 255, 0, 1.0)",1.657104369643217,45.71738244285302,2.4999134834451637,62.80077800561147,10.242829367812881,True,False,True,False,True,13.64200833739416,47.2246,41.896475,0.0,0.0,0.0,0.0,0.9587066858825734,0.7526160787016729,False,False,False,False,0.3307626732661858,0.3268272844297287,False,False,False,False,2238194.0,1431118.6989868067,False,False,False,False,51623.1546399184,False,False,False,False
2024-11-25 17:00:00+00:00,48.805,49.38,48.77,49.095,62569.0,,,,,,,,,48.622751378227576,47.609165500436966,45.619666468358304,44.24993321239472,42.88051155909896,,,45.619666468358304,,44.56605557693656,42.37784453777962,,,45.79640562370331,"rgba(0, 255, 0, 1.0)",1.641480991923324,45.7400920790063,2.043829893554082,59.40840015565936,14.157016080497911,True,False,True,False,False,10.906713751359941,47.271499999999996,41.944399999999995,0.0,0.0,0.0,0.0,0.9553253884070624,0.7557247145442064,False,False,False,False,0.2807062618339256,0.30376677313182715,False,False,False,False,2175625.0,1442661.4323358485,False,False,False,False,51792.85766875688,False,False,False,False
2024-11-26 17:00:00+00:00,48.65,48.8,48.255,48.74,79845.0,,,,,,,,,48.621433137140215,47.64335652559388,45.6649656308037,44.30316620907797,42.93787313704595,,,45.6649656308037,,44.618145530031505,42.43331000193196,,,45.83415892793234,"rgba(0, 255, 0, 1.0)",1.6251572425650942,45.75936140107659,1.8340616654539053,55.89295962449543,10.787292918925019,False,False,True,False,False,9.669534766378334,47.3185,41.989650000000005,0.0,0.0,0.0,0.0,0.9449888365169926,0.7643264698585956,False,False,False,False,0.25016932942985065,0.2769680512808389,False,False,False,False,2095780.0,1452787.3016019592,False,False,False,False,52227.774604124985,False,False,False,False
2024-11-27 17:00:00+00:00,48.865,48.87,48.405,48.45,46743.0,,,,,,,,,48.62001058729559,47.661834755585005,45.690645085278355,44.3335633861858,42.97078663151679,,,45.690645085278355,,44.64784511723417,42.46520288536923,,,45.8553680891723,"rgba(0, 255, 0, 1.0)",1.5948318079014465,45.77358142279544,1.67818234120018,52.545343371949734,7.671924076394973,False,True,False,False,False,8.665164912379524,47.36600000000001,42.03255,0.0,0.0,0.0,0.0,0.9442337581597755,0.768293441094187,False,False,False,False,0.25626632262187293,0.26661718695135594,False,False,False,False,2049037.0,1462031.4829724713,False,False,False,False,52142.739338944746,False,False,False,False
2024-11-28 17:00:00+00:00,48.45,48.45,48.45,48.45,0.0,,,,,,,,,48.62001058729559,47.661834755585005,45.690645085278355,44.3335633861858,42.97078663151679,,,45.690645085278355,,44.64784511723417,42.46520288536923,,,45.8553680891723,"rgba(0, 255, 0, 1.0)",1.5662923886827556,45.77358142279544,1.708760507644055,50.31359920358594,5.606929439099758,False,True,False,False,False,8.665164912379524,47.435,42.075450000000004,0.0,0.0,0.0,0.0,0.9473058389135732,0.7714500281619624,False,False,False,False,0.24588466043112578,0.25625092369124086,False,False,False,False,2049037.0,1471132.34370158,False,False,False,False,51334.32477555025,False,False,False,False
2024-11-29 17:00:00+00:00,48.745,48.96,48.745,48.905,12405.0,,,,,,,,,48.622026744978044,47.66816087153256,45.69807341185833,44.342113946652425,42.97991342136305,,,45.69807341185833,,44.65623875930879,42.47401729766455,,,45.86205767927688,"rgba(0, 255, 0, 1.0)",1.55623739764745,45.77913950535195,2.008601322249026,50.79421707266498,5.606929439099758,False,True,False,False,False,9.926219199560265,47.4893,42.1211,0.0,0.0,0.0,0.0,0.9448513302034421,0.7715179968701092,False,False,False,False,0.26823767894362766,0.26224430131743426,False,False,False,False,2061442.0,1480284.431396129,False,False,False,False,50730.7693526735,False,False,False,False
2024-12-02 17:00:00+00:00,48.06,48.59,48.02,48.575,55043.0,,,,,,,,,48.614183146327406,47.684664508115596,45.72574583778783,44.37572888852992,43.016833575947715,,,45.72574583778783,,44.68893028560518,42.509954407174185,,,45.88343119134169,"rgba(0, 255, 0, 1.0)",1.5486892365319802,45.79385641130886,1.795804815509037,49.70496154274684,4.804361365625915,False,True,False,False,False,8.74795466441861,47.518699999999995,42.1675,0.0,0.0,0.0,0.0,0.9299150676313298,0.7782321484743628,False,False,False,False,0.23789176125968547,0.25006803128855987,False,False,False,False,2006399.0,1488441.2464132432,False,False,False,False,50797.625641779334,False,False,False,False
2024-12-03 17:00:00+00:00,48.75,49.05,48.675,48.675,61516.0,,,,,,,,,48.621091205090316,47.71226708420616,45.76059978671635,44.41636279413272,43.060566960765364,,,45.76059978671635,,44.72871579092269,42.55233364788772,,,45.91417756618218,"rgba(0, 255, 0, 1.0)",1.5326091013876628,45.82106838914604,1.8621392814840612,49.452822755121275,4.285794102243912,False,True,False,False,False,9.030964244054932,47.5518,42.2138,0.0,0.0,0.0,0.0,0.9328344129300038,0.7771209357902017,False,False,False,False,0.2687962930597686,0.2594321621741642,False,False,False,False,2067915.0,1497425.3356161385,False,False,False,False,50963.80198841841,False,False,False,False
2024-12-04 17:00:00+00:00,48.34,49.035,48.13,49.01,51266.0,,,,,,,,,48.62421378388759,47.73273220601676,45.78834616618866,44.44909058388992,43.09604150241165,,,45.78834616618866,,44.76068847941702,42.5867989296687,,,45.938084848478915,"rgba(0, 255, 0, 1.0)",1.5096533967692722,45.84240870182605,2.0982242049418343,50.86174759587004,4.285794102243912,False,True,False,False,False,9.980398464421558,47.575300000000006,42.262225,0.0,0.0,0.0,0.0,0.9349491397714421,0.7770940600276277,False,False,False,False,0.25321552184154267,0.2563238420078534,False,False,False,False,2119181.0,1507064.9583197641,False,False,False,False,50968.487228908045,False,False,False,False
2024-12-05 17:00:00+00:00,49.095,49.23,48.945,48.945,58030.0,,,,,,,,,48.63789192349002,47.761965984950095,45.82243560645683,44.48822694898977,43.137881476746266,,,45.82243560645683,,44.79909495675398,42.62732842222881,,,45.96968038812659,"rgba(0, 255, 0, 1.0)",1.491949124195526,45.872702967773186,2.059250535023054,51.446249226410416,4.285794102243912,False,True,False,False,False,9.7389356693627,47.595299999999995,42.309200000000004,0.0,0.0,0.0,0.0,0.9481826185385478,0.7706577788957363,False,False,False,False,0.2814092401923178,0.26886654110008557,False,False,False,False,2061151.0,1515655.4395861242,False,False,False,False,51077.9680470645,False,False,False,False
2024-12-06 17:00:00+00:00,48.42,48.48,48.23,48.33,31538.0,,,,,,,,,48.63277661903344,47.7689868267373,45.83673635620321,44.506020704393315,43.15773215767279,,,45.83673635620321,,44.8163148374908,42.6467839701128,,,45.98045053280801,"rgba(0, 255, 0, 1.0)",1.47733408848764,45.88171156748196,1.6572341026966861,48.779480671637145,3.0419741739780477,False,True,False,False,False,7.4763928738495835,47.626599999999996,42.352124999999994,0.0,0.0,0.0,0.0,0.9504577950583213,0.773046532045654,False,False,False,False,0.24064451567753306,0.2547555283888093,False,False,False,False,2029613.0,1523623.7738561067,False,False,False,False,50775.02280602474,False,False,False,False
2024-12-09 17:00:00+00:00,48.04,48.055,47.245,47.345,50477.0,,,,,,,,,48.603123664118264,47.76482620180022,45.85211685307421,44.52831148964283,43.184350522870446,,,45.85211685307421,,44.83737593678256,42.673325891190544,,,45.98654574630119,"rgba(38, 166, 154, 1.0)",1.4626375872752286,45.88357383497918,0.9991717550096141,43.540894258075085,-1.8937520282927878,False,True,False,True,False,4.027900415303446,47.622600000000006,42.38997500000001,0.0,0.0,0.0,0.0,0.9375545851528377,0.7840299438552711,False,False,False,False,0.20213943445423113,0.22844748142152022,False,False,False,False,1979136.0,1530685.978912601,False,False,False,False,50770.4022974042,False,False,False,False
2024-12-10 17:00:00+00:00,47.22,47.38,47.04,47.17,35986.0,,,,,,,,,48.57623043492814,47.757289889555224,45.860675644337555,44.54217721429607,43.20161762844634,,,45.860675644337555,,44.850271449236175,42.69072091276816,,,45.987598162312665,"rgba(38, 166, 154, 1.0)",1.4513139836981743,45.88159693560052,0.8877493629024575,39.54608823189682,-5.477861065172128,False,True,False,True,False,3.433367061959075,47.598600000000005,42.4262,0.0,0.0,0.0,0.0,0.9364406779661011,0.7892572283150546,False,False,False,False,0.17841104375113134,0.20342926258632577,False,False,False,False,1943150.0,1537080.7699372119,False,False,False,False,50541.186757909556,False,False,False,False
2024-12-11 17:00:00+00:00,47.34,47.385,47.09,47.215,35795.0,,,,,,,,,48.55110335157659,47.75042340893697,45.869291322811236,44.55599852938473,43.21878835876706,,,45.869291322811236,,44.863139671850895,42.70801840903152,,,45.98912099429531,"rgba(38, 166, 154, 1.0)",1.435974594494838,45.88058910172042,0.9292719407400231,37.179832282924,-7.54368737421359,False,True,False,True,False,3.5743603074902417,47.66179999999999,42.462075000000006,0.0,0.0,0.0,0.0,0.9425574425574419,0.7872752247752246,False,False,False,False,0.17988799173990683,0.1916586271631163,False,False,False,False,1978945.0,1543931.3781552396,False,False,False,False,50312.56370739933,False,False,False,False
2024-12-12 17:00:00+00:00,46.82,47.02,46.59,46.7,27962.0,,,,,,,,,48.525507404358,47.74055041841226,45.87369670920351,44.56485644357401,43.23057355549548,,,45.87369670920351,,44.87116061135672,42.72007402237164,,,45.98703690620865,"rgba(38, 166, 154, 1.0)",1.426281238455357,45.87630953402693,0.5775091502045684,34.04998288588344,-10.379336075708537,False,True,False,True,False,1.807270212819418,47.709,42.49415,0.0,0.0,0.0,0.0,0.9420977101141816,0.7885443314406935,False,False,False,False,0.15674508759859257,0.17420185738085442,False,False,False,False,1950983.0,1550242.256013298,False,False,False,False,49966.04333984275,False,False,False,False
2024-12-13 17:00:00+00:00,46.36,46.61,46.03,46.405,99192.0,,,,,,,,,48.4199011461472,47.692532099014834,45.88179137243804,44.58981440032754,43.26685031411793,,,45.88179137243804,,44.89287829817023,42.757875571448096,,,45.97017786640912,"rgba(38, 166, 154, 0.5)",1.4256211290529395,45.85222066845164,0.3877463095090187,31.179171048754192,-12.997605525511972,False,True,False,True,False,0.8107245642010845,47.734899999999996,42.52495,0.0,0.0,0.0,0.0,0.9357803863114088,0.7913173094838829,False,False,False,False,0.13098838959478218,0.15259512348781828,False,False,False,False,1851791.0,1554917.430338673,False,False,False,False,50729.236466356815,False,False,False,False
2024-12-16 17:00:00+00:00,46.16,46.32,46.045,46.055,34241.0,,,,,,,,,48.38235454956016,47.67426497569434,45.88330259631843,44.59726690284086,43.278344361659954,,,45.88330259631843,,44.8991757138993,42.7699958195812,,,45.963106677214746,"rgba(38, 166, 154, 0.5)",1.4284919030626995,45.84308402456603,0.14834944109911855,28.404426309215598,-15.566177600237545,False,True,False,True,False,0.0,47.758700000000005,42.55205,0.0,0.0,0.0,0.0,0.9347678229147336,0.7915043591170468,False,False,False,False,0.12371901173563062,0.13815706761172444,False,False,False,False,1817550.0,1558989.25312412,False,False,False,False,50473.60489323501,False,False,False,False
2024-12-17 17:00:00+00:00,46.17,46.18,45.795,46.03,51956.0,,,,,,,,,48.32431457572293,47.644927327289,45.88434449959343,44.607437393338685,43.29477576880085,,,45.88434449959343,,44.907558781040635,42.787473475093755,,,45.95115991294897,"rgba(38, 166, 154, 0.5)",1.430787888535739,45.828344591195844,0.14094011447813584,26.49294576426543,-17.395735428834243,False,True,False,True,False,0.0,47.785599999999995,42.57877499999999,0.0,0.0,0.0,0.0,0.9344465058750766,0.7953617810760666,False,False,False,False,0.1134317891343747,0.12579442837304958,False,False,False,False,1765594.0,1562192.4274942887,False,False,False,False,50496.58776310733,False,False,False,False
2024-12-18 17:00:00+00:00,46.09,46.19,45.095,45.115,59175.0,,,,,,,,45.46666666666667,48.247110291846035,47.60226391797413,45.88019859676761,44.61446642279407,43.30959897148527,,,45.88019859676761,,44.912359222520585,42.80387543444831,,,45.85338414458897,#000000,1.450282957790044,45.97110825262503,-0.5903042906396514,23.330000763506497,-20.43440814332707,False,True,False,True,False,0.0,47.7838,42.6,0.0,0.0,0.0,0.0,0.9228599460387533,0.8010792249202843,False,False,False,False,0.09528834008944073,0.11054138423124515,False,False,True,False,1706419.0,1564428.49838585,False,False,False,False,50631.1367900359,False,False,False,False
2024-12-19 17:00:00+00:00,45.41,45.58,45.23,45.315,71144.0,,,,,,,,45.416623823080286,48.15675540750919,47.55102388732503,45.874240771661654,44.62187362445906,43.32640864928602,,,45.874240771661654,,44.917086046740756,42.82266124885351,,,45.82448769388687,#000000,1.4668651288734398,45.939070884628954,-0.4254453066917244,22.823175938785226,-21.06043986609256,False,True,False,True,False,0.0,47.7888,42.624674999999996,0.0,0.0,0.0,0.0,0.9188289676425263,0.8108474576271184,False,False,False,False,0.08283524652454227,0.09668831537789371,False,False,False,False,1777563.0,1567732.909263589,False,False,False,False,50949.16567701208,False,False,False,False
2024-12-20 17:00:00+00:00,45.7,45.84,45.505,45.76,47861.0,,,,,,,,45.493189293598235,48.10587321853737,47.5228379819397,45.87288241811819,44.62890246253812,43.33934280029131,,,45.87288241811819,,44.92244193809372,42.836743219042766,,,45.827171362503826,#000000,1.4756038250991486,45.92959666091716,-0.11493373629996476,25.784508594997668,-21.06043986609256,False,True,False,True,True,0.0,47.790699999999994,42.652474999999995,0.0,0.0,0.0,0.0,0.9221122517981184,0.8035900903670004,False,False,False,False,0.09686338105107199,0.09677584821448285,False,False,False,False,1825424.0,1571728.1199726805,False,False,False,False,50901.28713938399,False,False,False,False
2024-12-23 17:00:00+00:00,45.4,45.4,45.4,45.4,0.0,,,,,,,,45.493189293598235,48.10587321853737,47.5228379819397,45.87288241811819,44.62890246253812,43.33934280029131,,,45.87288241811819,,44.92244193809372,42.836743219042766,,,45.827171362503826,#000000,1.4907209755771276,45.92959666091716,-0.3552620977323625,26.666901583164545,-21.06043986609256,False,True,False,True,True,0.0,47.763200000000005,42.678149999999995,0.0,0.0,0.0,0.0,0.9281918180694595,0.8031145717463847,False,False,False,False,0.0825733648685217,0.08967460654150228,False,False,False,False,1825424.0,1575661.3894304682,False,False,False,False,50112.11989691292,False,False,False,False
