date,Close,High,Low,Open,Volume,aVWAP_OB_bull_193,aVWAP_OB_bull_121,aVWAP_OB_bull_1,Peaks_Valleys_avg
2024-08-16 00:00:00+00:00,35.6702012335,36.2077928792,33.4501468447,33.6990318659,300870,,,29.186431423227994,32.75448197568034
2024-08-19 00:00:00+00:00,35.899175453,36.4517002,35.2321635963,36.0086848623,277707,,,29.326591701233337,33.07644825816253
2024-08-20 00:00:00+00:00,36.9743587444,37.9911038329,35.9389970564,35.9389970564,461335,,,29.584176824058208,33.648075045559125
2024-08-21 00:00:00+00:00,37.4621733859,38.0007605717,36.6956075207,37.3526639766,210520,,,29.702369963131677,33.8828900105198
2024-08-22 00:00:00+00:00,39.86142499,40.3591950323,37.8404786181,37.8404786181,387977,,,29.964506175327795,34.45051918807054
2024-08-23 00:00:00+00:00,41.8525051593,42.1161241737,40.0704884077,40.1899532179,679108,,,30.48105929882203,35.510404533191966
2024-08-26 00:00:00+00:00,38.3482040613,42.8878668473,38.298427057,42.0117915728,393611,,,30.72105560249567,37.85489041996926
2024-08-27 00:00:00+00:00,36.6557859173,39.79163763,35.6589516306,39.6224953696,393309,,,30.887056935082086,37.29293191042783
2024-08-28 00:00:00+00:00,37.2431545673,38.1390410895,36.0386506189,36.2575698835,294848,,,31.00196523696587,37.12414520609862
2024-08-29 00:00:00+00:00,36.6259197148,38.5070922588,36.2625475839,36.7354291241,263704,,,31.10108011669222,37.04369841416303
2024-08-30 00:00:00+00:00,36.874804736,37.5418165927,36.0087844163,36.5860981114,188849,,,31.16641148753422,36.9819615051818
2024-09-03 00:00:00+00:00,34.1370695031,38.039586635,34.1370695031,36.4964995038,315745,,,31.24662602193957,36.75908063247324
2024-09-04 00:00:00+00:00,34.5054193345,35.2719851997,32.9324660007,33.947916887,203753,,,31.282425776245915,36.57124083300758
2024-09-05 00:00:00+00:00,34.8737691658,35.3914500098,34.2366235116,35.3615838073,236486,,,31.331103631373356,36.432235404698645
2024-09-06 00:00:00+00:00,34.5850625412,36.1381050733,33.8483628786,35.1724311912,247982,,,31.381063989128076,36.313181649239255
2024-09-09 00:00:00+00:00,35.1027433853,36.1181942716,34.5751071404,34.9434569717,191651,,,31.42313726790087,36.25424937963152
2024-09-10 00:00:00+00:00,32.9324660007,35.9290416555,32.8627781948,35.441227014,335141,,,31.469330853578313,36.06270855294288
2024-09-11 00:00:00+00:00,34.4158207268,34.5253301362,32.136033933,32.5043837643,273023,,,31.502494228102595,35.17657769385926
2024-09-12 00:00:00+00:00,36.3969454953,36.4467224996,33.8483628786,34.6746611489,258402,,,31.55904032516357,35.46547945200616
2024-09-13 00:00:00+00:00,37.8205678164,38.4377031149,36.4964995038,36.4964995038,275634,,,31.647220277831842,35.86190945842186
2024-09-16 00:00:00+00:00,37.3128423732,38.3791653579,37.1734667614,37.8305232172,212801,,,31.713965499260045,36.04166634966174
2024-09-17 00:00:00+00:00,38.1291852426,38.8559295044,36.6358751156,37.3227977741,239685,,,31.790508776288625,36.20686859244444
2024-09-18 00:00:00+00:00,37.6712368037,38.6208824905,37.5119503901,37.9300772257,156601,,,31.83999149364802,36.294550405590535
2024-09-19 00:00:00+00:00,38.7364646943,41.2900250114,37.8305232172,37.9400326266,398044,,,31.989350017396788,36.62069793307131
2024-09-20 00:00:00+00:00,38.497535074,39.6223958156,37.7409246096,39.0052605171,142704,,,32.03669711790664,36.688008700877795
2024-09-23 00:00:00+00:00,40.9366082814,41.5538431339,38.3004181372,38.8260633019,364289,,,32.1839694845222,36.97712824005239
2024-09-24 00:00:00+00:00,42.3303643999,45.7599004376,41.2750919102,41.5538431339,616817,,,32.50574753414519,37.70166282855657
2024-09-25 00:00:00+00:00,41.0361622899,42.977465455,39.6025845679,42.1909887881,423750,,,32.67808966252782,37.93910661968062
2024-09-26 00:00:00+00:00,39.6822277747,42.0296117403,39.144636129,41.1257608975,366679,,,32.806299217087115,38.05812748438836
2024-09-27 00:00:00+00:00,39.6224953696,40.3405784327,39.403476551,39.662316973,427082,,,32.940724500294515,38.146965403011244
2024-09-30 00:00:00+00:00,38.9455281121,39.662316973,37.6413706012,39.3736103485,289979,,,33.015676720582746,38.157172385524284
2024-10-01 00:00:00+00:00,43.9331839362,44.012827143,38.5373566774,38.5373566774,808178,,,33.333133311089306,38.54382491759989
2024-10-02 00:00:00+00:00,43.3856368897,43.9530947379,42.3104535982,43.9530947379,353346,,,33.480884623395596,38.73361662120729
2024-10-03 00:00:00+00:00,43.5449233032,44.3612661726,42.6190710245,43.3458152863,246735,,,33.584481273101304,38.8648314468532
2024-10-04 00:00:00+00:00,45.4464048649,46.412078747,43.7938083244,43.7938083244,489587,,,33.81816448460326,39.19665926287709
2024-10-07 00:00:00+00:00,45.6056912785,46.1233721225,44.1024257506,46.1233721225,283655,,,33.94999609045537,39.37387762990144
2024-10-08 00:00:00+00:00,45.5758250759,46.5215881564,43.5947003074,45.3368954556,138264,,,34.01290313716946,39.45553907882478
2024-10-09 00:00:00+00:00,47.1686892114,47.517128241,44.7993038099,45.5957358776,202676,,,34.11410987297086,39.59753241421797
2024-10-10 00:00:00+00:00,46.7804285784,48.6819101401,45.8446208988,47.7859240639,314677,,,34.275582658399394,39.82528239231898
2024-10-11 00:00:00+00:00,48.8013749502,49.7670488324,46.2926139369,46.2926139369,271032,,,34.424026569585514,40.04115674722734
2024-10-14 00:00:00+00:00,51.3200913644,56.5864984123,49.4086544019,49.7770042332,579398,,,34.822986749220455,40.686650620057726
2024-10-15 00:00:00+00:00,51.1608049509,51.3400021661,48.9905275663,51.3400021661,317748,,,35.01107263853249,40.95596229909108
2024-10-16 00:00:00+00:00,51.0313847399,53.2016621245,50.7725443179,51.6784857949,309028,,,35.203230241146066,41.23460067816736
2024-10-17 00:00:00+00:00,52.514739466,53.5451234537,50.6729903094,50.9218753306,329747,,,35.41044234557458,41.531421593715756
2024-10-18 00:00:00+00:00,54.4261764286,55.4117611124,52.2061220398,52.6342042762,294446,,,35.61027452143071,41.82527959018376
2024-10-21 00:00:00+00:00,53.7890307744,55.9891743615,52.8731338965,53.6496551626,469035,,,35.923284074587436,42.27186816370184
2024-10-22 00:00:00+00:00,51.7680844025,53.7750932132,51.4893331788,53.6098335592,358846,,,36.131939954394035,42.53985620268379
2024-10-23 00:00:00+00:00,52.455007061,53.7890307744,51.0413401407,51.4096899721,337983,,,36.32466975416267,42.78105682917123
2024-10-24 00:00:00+00:00,53.7193429685,54.443001056,51.7854068,52.2957206474,253354,,,36.47397637018484,42.97037504358104
2024-10-25 00:00:00+00:00,51.997058622,57.1538567066,51.867638411,54.3266224201,355378,,,36.68338582294583,43.23328572728217
2024-10-28 00:00:00+00:00,53.2514391287,53.5500016001,51.7083519975,51.7680844025,223340,,,36.806050792024244,43.37864885241779
2024-10-29 00:00:00+00:00,53.5998781583,54.5257304371,52.8731338965,53.3808593397,272589,,,36.96088233979507,43.565499650863586
2024-10-30 00:00:00+00:00,54.9538126735,55.4316719141,53.0981259556,53.3908147405,169728,,,37.06056926930594,43.68785378645972
2024-10-31 00:00:00+00:00,55.8497987497,57.9802545308,53.9582725888,55.2524746989,286715,,,37.240066390079576,43.91555753621214
2024-11-01 00:00:00+00:00,56.0389513657,57.4227520834,55.0483889815,56.2579701844,231094,,,37.38410614188266,44.096426012454934
2024-11-04 00:00:00+00:00,55.9393973573,59.7324050799,55.4217165133,56.2977917878,534974,,,37.72419382249912,44.52372910314863
2024-11-05 00:00:00+00:00,60.2899075273,61.3250701073,56.3575241928,56.3674795937,480483,,,38.054861573699014,44.95084492121024
2024-11-06 00:00:00+00:00,61.2655368102,63.7892309249,58.8861960079,63.1271967686,310068,,,38.28238982746162,45.250274012518524
2024-11-07 00:00:00+00:00,68.353782213,71.280670062,64.1018305114,65.5065375709,748126,,,38.96561169516682,46.21168185122283
2024-11-08 00:00:00+00:00,75.1632763921,75.1632763921,69.5086087113,71.539510484,375941,,,39.358647301209785,46.777121874584886
2024-11-11 00:00:00+00:00,66.8803828877,78.0602980385,64.2821228208,77.6521266038,871364,,,40.14441929974785,53.310759538740285
2024-11-12 00:00:00+00:00,69.7375829307,70.7629892179,61.73344065,66.2034156302,447193,,,40.50159427340655,53.450916490257285
2024-11-13 00:00:00+00:00,70.2950853781,72.7341585856,68.4433808207,71.3503578679,266553,,,40.733933124832376,53.74116332418548
2024-11-14 00:00:00+00:00,65.2974741531,72.4551086998,62.9181333508,69.9366909477,363420,,,41.00733035714417,53.88101695350453
2024-11-15 00:00:00+00:00,68.5628456308,71.4499118763,61.7234852492,66.601631664,440430,,,41.335539812511044,54.104766145953505
2024-11-18 00:00:00+00:00,66.4025236471,70.8724986272,65.5264483726,67.8161905673,250119,,,41.52080385091858,54.248322896220174
2024-11-19 00:00:00+00:00,63.3163493846,65.9843968115,57.6417709021,64.9490351235,1770431,,,42.50961207052969,54.38181782129931
2024-11-20 00:00:00+00:00,65.7952441955,65.9047536048,61.2655368102,63.3163493846,825750,,,42.9829045920698,54.679599449782444
2024-11-21 00:00:00+00:00,67.1491787106,68.2640840514,65.4866267692,66.2034156302,449862,,,43.26310781519761,54.92920267838408
2024-11-22 00:00:00+00:00,77.1145349581,77.1145349581,67.577260947,68.6126226351,815625,,,43.89933378051605,55.74487081847698
2024-11-25 00:00:00+00:00,73.1821516237,79.6331518183,72.9282889021,78.6178004859,1235536,,,44.85434911079434,56.909674709059615
2024-11-26 00:00:00+00:00,75.5316262235,80.1409768155,73.7894310753,73.8192972779,461648,,,45.21036835502671,57.332575655415724
2024-11-27 00:00:00+00:00,78.7671314986,80.1409768155,76.3479690929,77.5525725953,325614,,,45.47190845949011,57.65305230546796
2024-11-29 00:00:00+00:00,75.6610464345,80.4555674822,74.8476901853,79.6432067731,394075,,,45.76947285710057,61.79191777893486
2024-12-02 00:00:00+00:00,72.4852735644,77.0796910551,69.2597236901,76.4176568988,946759,,,46.37215680023044,61.66698584403298
2024-12-03 00:00:00+00:00,74.5062199363,76.1787272785,70.9023648298,71.2209376569,329761,,,46.582904747005976,61.81538074002075
2024-12-04 00:00:00+00:00,70.2054867705,77.3572476307,69.8769585426,75.3623844091,544205,,,46.90645122480141,61.95926511313915
2024-12-05 00:00:00+00:00,68.4433808207,71.0554952817,68.3137720879,69.4702807805,479475,,,47.14994857631694,61.93088790863531
2024-12-06 00:00:00+00:00,63.9170450752,68.7922277099,63.0596334582,68.0047051097,677034,,,47.42409711630471,61.69892741453649
2024-12-09 00:00:00+00:00,62.102522816,65.6318683092,61.4145995419,64.1064732231,468602,,,47.5861500061584,61.5108649230591
2024-12-10 00:00:00+00:00,62.8402956027,63.627917902,60.5899889042,61.0656529536,556441,,,47.765788889872276,61.314786150042195
2024-12-11 00:00:00+00:00,62.521258722,63.7475567323,60.4475189972,63.627917902,401902,,,47.891849753873565,61.20060420548975
2024-12-12 00:00:00+00:00,59.929084066,64.3283035543,59.8493248458,62.541198527,347746,,,47.99265850883446,61.095931494350204
2024-12-13 00:00:00+00:00,60.0487228963,61.4046296394,58.3737792724,59.8194151382,353506,,,48.08283757811791,60.96869850803345
2024-12-16 00:00:00+00:00,58.9919132288,60.8040427114,58.194321027,59.8393549433,296286,,,48.15352964245695,60.86122982688031
2024-12-17 00:00:00+00:00,57.4266385327,58.7127559582,56.4495880854,58.1743812219,508453,,,48.2535822099568,60.64035705367471
2024-12-18 00:00:00+00:00,53.3190386932,59.9240991147,52.9102726898,56.459557988,662505,,,48.35137112786956,60.30930892169781
2024-12-19 00:00:00+00:00,54.5951862162,55.4027483205,52.0728008778,53.3190386932,507239,,54.0235784715,48.41030778386772,60.066816127677
2024-12-20 00:00:00+00:00,58.1145618068,58.9370787649,55.0238920247,55.2930793928,581026,,55.80410291098568,48.51555575736564,60.249928704223464
2024-12-23 00:00:00+00:00,58.3438695648,59.7490276264,55.8513939341,58.8224248859,401852,,56.39128055952553,48.591937683535406,60.270781712304654
2024-12-24 00:00:00+00:00,60.7765257804,60.9399324828,57.6958259008,58.3737792724,127010,,56.65932476798363,48.620459988198526,60.30626657603746
2024-12-26 00:00:00+00:00,63.5082790718,64.3855307948,60.5272782174,60.7765257804,464464,,58.03105795968439,48.751217163616126,60.58137151166117
2024-12-27 00:00:00+00:00,64.6049683493,64.6348780569,61.1553820763,62.959934433,297655,,58.71087950300652,48.837618036890596,60.727120823514646
2024-12-30 00:00:00+00:00,65.0137343527,65.4723498688,62.7206567724,63.6677975121,516752,,59.72642769598028,48.99468843811902,60.9680195751795
2024-12-31 00:00:00+00:00,64.4055702988,64.8043663998,61.3647500293,64.8043663998,640146,,60.41406202860411,49.17409102480919,61.12754685793122
2025-01-02 00:00:00+00:00,64.6049683493,66.4494003161,63.5980081945,65.5321692839,463592,,60.932167653687095,49.313318490262596,61.272103324427505
2025-01-03 00:00:00+00:00,69.7893176613,69.8640919302,65.2629819158,65.8611760672,477027,,61.717838317478964,49.48494579300928,61.532731726543815
2025-01-06 00:00:00+00:00,73.0694155914,74.7942087278,71.2848030397,73.7573388654,955728,,63.71139214293426,49.90399962888241,62.28961858944899
2025-01-07 00:00:00+00:00,72.261853487,77.1371358208,70.9159166464,75.7214096625,753250,,64.89585732476698,50.229290970494134,62.79530306654611
2025-01-08 00:00:00+00:00,71.7533884583,72.8201680283,69.5500400007,71.7832981659,537846,,65.41411184378184,50.435941925024366,63.041490739449955
2025-01-10 00:00:00+00:00,73.4781815948,73.9988099046,69.2238247902,72.3715224147,412352,,65.80817796727437,50.598049383114166,63.236806106295376
2025-01-13 00:00:00+00:00,70.0684749319,73.9367971109,66.3497012908,72.7304389056,532874,,66.1076721646062,50.78386470346209,63.40455688191141
2025-01-14 00:00:00+00:00,72.5111010501,73.2487741377,70.8560972312,71.4941709927,280492,,66.32282840754677,50.89066438024443,63.52124119260293
2025-01-15 00:00:00+00:00,74.0863456487,76.6187008896,73.0395058838,74.7742689228,413175,,66.73087528539229,51.063382269496806,63.73908831203981
2025-01-16 00:00:00+00:00,75.0434562909,76.7522975834,73.9169570048,75.1431553161,280526,,67.0069770402347,51.18245249978236,63.889854393414645
2025-01-17 00:00:00+00:00,74.5250213597,76.3614774045,73.1043102502,74.9936067783,233373,,67.20828094706748,51.2782760449039,64.00381702437019
2025-01-21 00:00:00+00:00,82.4510938655,82.5109132807,74.1760747714,76.7682494274,1605924,,69.12399898951561,52.05495913528862,65.09107195910707
2025-01-22 00:00:00+00:00,79.8190395995,84.4450743701,79.2906347657,82.9894686018,655290,,69.833613577552,52.376054589763456,69.81162128097209
2025-01-23 00:00:00+00:00,80.2278056029,81.8528997142,77.7851794848,79.5598221339,282818,,70.08426950209433,52.50663827283788,69.87325947207168
2025-01-24 00:00:00+00:00,77.4561727015,82.2915754252,75.3724630742,80.1879259928,373326,,70.34665871139445,52.667304275200884,69.88343365708364
2025-01-27 00:00:00+00:00,63.9968042954,74.0265262336,62.6109878447,74.0265262336,1979125,,69.84823658690024,53.12032214773402,68.18126832790452
2025-01-28 00:00:00+00:00,63.8273159525,66.658768269,61.3448102243,66.1702430454,1137816,,69.39766323523153,53.31511288479764,67.59852826961303
2025-01-29 00:00:00+00:00,67.8950361819,68.9019963367,63.627917902,63.7974062449,1329988,,69.18561530089386,53.59312102817425,67.40547960078227
2025-01-30 00:00:00+00:00,65.0237042553,71.2648632347,62.8303257002,69.4104613654,1393330,,68.96337691066772,53.86314342847779,67.23605858556272
2025-01-31 00:00:00+00:00,64.674757667,67.5261497885,63.8073761475,65.8013566521,790188,,68.80780774101598,53.998991289951356,67.11746437872584
2025-02-03 00:00:00+00:00,64.7943964972,66.8880760271,60.4176092896,62.4913490144,1010941,,68.5594592296222,54.14872979625195,67.25496861081974
2025-02-04 00:00:00+00:00,64.9140353275,66.6886779766,62.8103858951,64.4753596165,736867,,68.42228864239007,54.26338343018733,67.21616326269036
2025-02-05 00:00:00+00:00,69.5201302932,70.5071506429,64.3258110786,65.2031625007,1078449,,68.4068307896624,54.478175417357896,67.51340203235713
2025-02-06 00:00:00+00:00,66.4693401211,69.7893176613,64.256021761,69.001695362,556355,,68.36681111728473,54.5762476358199,67.5245792481376
2025-02-07 00:00:00+00:00,65.2231023057,68.0145753131,64.3357809812,66.8083168069,333721,,68.32899342854748,54.62968743134374,67.49687295298921
2025-02-10 00:00:00+00:00,73.2289340317,73.4383019847,65.6617780167,65.9010556773,854466,,68.41993381915434,54.823175069502305,67.76896124008195
2025-02-11 00:00:00+00:00,70.965766159,73.2189641292,70.1233093958,71.8530874835,422601,,68.47436292568632,54.921052835153716,67.89868036433276
2025-02-12 00:00:00+00:00,69.689618636,70.4772409354,67.9448856945,69.1013943872,393153,,68.4891609187732,54.99982105737374,67.94778756846117
2025-02-13 00:00:00+00:00,69.2808526326,69.9189263941,67.0780026701,69.8092574663,348037,,68.49305203803208,55.065901232067546,67.97236179723959
2025-02-14 00:00:00+00:00,69.7893176613,70.8913906862,68.3636216005,69.7893176613,347608,,68.50990863952273,55.13567168630878,68.01610371340605
2025-02-18 00:00:00+00:00,72.1820942668,72.281793292,69.7893176613,70.7863079136,335717,,68.54920510826682,55.2103942832939,68.09269352243781
2025-02-19 00:00:00+00:00,73.0694155914,75.9905970306,70.2778428849,71.3745321624,843123,,68.69900014570186,55.4143755442854,69.32880484102289
2025-02-20 00:00:00+00:00,72.1820942668,72.815183077,69.4304011704,71.384502065,547237,,68.75692908123519,55.53228655384349,69.28712294147685
2025-02-21 00:00:00+00:00,65.0137343527,73.0295359813,65.0137343527,72.5210709526,588520,,68.73342291329045,55.62748621360081,68.97734555905646
2025-02-24 00:00:00+00:00,65.1732527931,66.429460511,61.8433053504,65.9509051899,512643,,68.65368745017334,55.6874934804894,68.60921612773805
2025-02-25 00:00:00+00:00,61.1852917839,64.5451489342,58.5931171279,64.5351790316,725758,,68.46713554971329,55.742171824956806,66.72657561855753
2025-02-26 00:00:00+00:00,64.5451489342,64.7644867897,62.0626432059,62.6209577472,487464,,68.38728206731572,55.793219487048546,66.7311388069053
2025-02-27 00:00:00+00:00,64.694697472,66.1303634353,62.8801752128,65.5820187966,304097,,68.3470301074685,55.82780286884339,66.74009335149609
2025-02-28 00:00:00+00:00,68.9717856544,69.6098594159,62.8801752128,63.9569246853,706888,,68.31849685446196,55.930621207084755,67.00111289832213
2025-03-03 00:00:00+00:00,63.7774664399,69.7793477588,62.2919509639,69.1612138023,696484,,68.24861493344966,56.01352998856785,66.94749390294865
2025-03-04 00:00:00+00:00,65.0336741578,66.4693401211,61.3448102243,61.9629441807,607592,,68.17053440074129,56.076989150296036,66.8225185893416
2025-03-05 00:00:00+00:00,65.3028615259,65.4025605511,62.6907470649,64.3756605913,510674,,68.11022309965973,56.130748725779405,66.74040905650381
2025-03-06 00:00:00+00:00,61.4245694444,64.3305277778,58.9779722222,62.8126388889,1262528,,67.85750426582636,56.21570578239747,66.22924604874046
2025-03-07 00:00:00+00:00,67.6259444444,67.8356527778,60.7654861111,62.6528611111,837963,,67.79620923960486,56.3099013147324,66.2304511046165
2025-03-10 00:00:00+00:00,67.6059722222,68.4048611111,64.5602083333,65.9283055556,636311,,67.77868853663979,56.39132862539666,66.29850453380729
2025-03-11 00:00:00+00:00,68.12525,69.20375,65.0695,67.4561805556,498115,,67.77419032529096,56.45785858722297,66.36624295733125
2025-03-12 00:00:00+00:00,69.113875,70.7116527778,67.6958472222,69.9027777778,450560,,67.79217775677805,56.52658088314118,66.47569845425467
2025-03-13 00:00:00+00:00,67.3463333333,69.7030555556,66.6672777778,69.2736527778,344258,,67.79328026138425,56.57337532889197,66.52254607023437
2025-03-14 00:00:00+00:00,72.4692083333,72.5191388889,67.3677036111,68.5945972222,349866,,67.82256025405466,56.63252495746471,66.63445649778876
2025-03-17 00:00:00+00:00,73.5576944444,74.1818263889,71.6803055556,72.3993055556,330971,,67.87133368841305,56.697262823178676,66.78491379042275
2025-03-18 00:00:00+00:00,72.2495138889,73.9870972222,71.4006944444,72.9485416667,237499,,67.9018995950725,56.74173812970031,66.8787295908561
2025-03-19 00:00:00+00:00,80.0886111111,80.1185694444,71.9798888889,72.6489583333,1112110,,68.1839557149328,57.009624124760556,67.59149553168895
2025-03-20 00:00:00+00:00,79.5693333333,84.0930416667,77.2995901389,79.3795972222,761279,,68.42586294894603,57.214771299670325,70.5202408782248
2025-03-21 00:00:00+00:00,76.9429861111,79.2597638889,75.8944444444,79.2597638889,706961,,68.58833019651344,57.37812032915561,70.55416184252962
2025-03-24 00:00:00+00:00,81.4666944444,82.2156527778,77.9947233333,78.6006805556,600223,,68.7702254623335,57.53656936734484,70.98729866256228
2025-03-25 00:00:00+00:00,79.0700277778,82.1956805556,77.8916666667,81.7662777778,670812,,68.95305546327032,57.70474147695314,71.32593764279325
2025-03-26 00:00:00+00:00,78.4009583333,82.5651666667,77.1726666667,79.9987361111,935505,,69.19033752753927,57.93150663038069,71.71613023016343
2025-03-27 00:00:00+00:00,76.1540833333,78.2012361111,73.4478472222,77.8217638889,867499,,69.32971697664235,58.10448506900076,71.79226083932475
2025-03-28 00:00:00+00:00,69.5932083333,75.6348055556,67.4407020833,75.6348055556,1019369,,69.36670010816631,58.24722324319534,71.53091037710065
2025-03-31 00:00:00+00:00,71.8400833333,72.0597777778,65.2317743056,67.1765694444,699246,,69.37220278968525,58.334346118912585,71.34803263306792
2025-04-01 00:00:00+00:00,72.529125,73.5826597222,68.8891875,71.3208055556,530151,,69.39971250141258,58.410731858041885,71.30113585410548
2025-04-02 00:00:00+00:00,74.4364722222,75.4550555556,70.5873256944,71.181,587753,,69.45339984028557,58.50592522990052,71.32674858116472
2025-04-03 00:00:00+00:00,66.2778194444,70.64175,65.0760908333,69.0539583333,916528,,69.41087835488706,58.591945510521775,71.04664116288853
2025-04-04 00:00:00+00:00,59.5571666667,63.6133252778,55.9621666667,62.1935,1618261,,69.07934023224122,58.61087499411315,70.02088646305751
2025-04-07 00:00:00+00:00,61.834,65.698625,54.46425,55.0734027778,1092334,60.665625,68.88960370298902,58.6340738381792,67.86763378550054
2025-04-08 00:00:00+00:00,60.4059861111,66.9069444444,58.9180555556,65.3491111111,548404,61.13736464191149,68.81333744505504,58.653479340235165,67.78127107934156
2025-04-09 00:00:00+00:00,67.8955694444,70.6717083333,55.9571736111,59.227625,769056,62.319488533153546,68.75194647263774,58.7020066811183,67.86833138365549
2025-04-10 00:00:00+00:00,62.7627083333,66.2179027778,61.0001597222,65.8284444444,414321,62.46728758132611,68.70714519301198,58.721464215904625,67.79877129842728
2025-04-11 00:00:00+00:00,65.5987638889,66.4202213889,60.9252638889,62.6328888889,327681,62.65936163744986,68.67864306491867,58.74001330261014,67.77436249606858
2025-04-14 00:00:00+00:00,67.8256666667,68.8742083333,64.9846180556,67.5760138889,278645,63.03047253320894,68.67068335228387,58.76388292956295,67.82733299173675
2025-04-15 00:00:00+00:00,66.9468888889,69.4533029167,66.2578472222,67.6958472222,219658,63.30261281667976,68.66586775294701,58.78332291974648,67.86812922820053
2025-04-16 00:00:00+00:00,67.5560416667,68.6102754167,66.3876666667,66.597375,342167,63.663902503529776,68.65821728683848,58.81331526960802,67.9194102611909
2025-04-17 00:00:00+00:00,68.9540972222,70.8414722222,67.6417225,67.8156805556,276637,64.0191426468809,68.66083034121604,58.84191983372377,67.9902276744872
2025-04-21 00:00:00+00:00,65.3191527778,67.6559027778,63.5016805556,67.3663055556,296074,64.11468473083076,68.64275845334338,58.86156610344153,67.97095943273354
2025-04-22 00:00:00+00:00,68.2051388889,69.7829444444,66.7871111111,66.7970972222,347847,64.40807571757655,68.64020007791322,58.89406749296087,68.01943262796834
