date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_397,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-31 00:00:00+00:00,93.2534355471,93.9067342145,91.5113057672,91.7290719897,1334485,83.8184980043255,,,,,,84.62389685447552,,,,85.43345432950014,"rgba(0, 255, 255, 0.75)",4.880387294376942,85.43345432950014,1.6023280010194771,3,0.5260460608160135,1.5781381824480403,0.0,0.0,0.0,0.0,67.19036284989483,11.626498895856699,True,False,True,False,True,7.416146092705244,0,0.9529967334555218,0.9334481783147216,False,False,False,False,0.2881468699155576,0.22473414826648583,False,False,False,False,-11095948,-12983261.739625635,False,False,False,False,760939.032119768,False,False,False,False
2022-11-01 00:00:00+00:00,92.9564816073,94.8965806804,92.501152233,94.8173929631,971761,84.25999524337779,,,,,,84.70250591311176,,,,85.6047382511787,"rgba(0, 255, 255, 0.75)",4.79611155622921,85.6047382511787,1.5328549534200948,3,0.522532909941647,1.5675987298249412,0.0,0.0,0.0,0.0,68.44358455632647,12.86838816291668,True,False,True,False,True,7.099910259493797,0,0.9758667282614983,0.9055030535425198,False,False,False,False,0.3332038609781504,0.2789690046223181,False,False,False,False,-12067709,-12947357.710620709,False,False,False,False,769206.560271934,False,False,False,False
2022-11-02 00:00:00+00:00,91.0361794636,94.124500437,90.6006470186,92.0854167174,1063777,84.62597362050927,,,,,,84.77218870758556,,,,85.74272670351375,"rgba(38, 166, 154, 1.0)",4.747710715635815,85.74272670351375,1.1149484619298993,2,0.3956573871177633,0.7913147742355267,0.0,0.0,0.0,0.0,66.31299530333315,12.86838816291668,True,False,True,False,True,5.072523109322265,0,0.9574244822115556,0.9248064087560975,False,False,False,False,0.2726504770903275,0.2758097408563228,False,False,False,False,-13131486,-12954578.42785127,False,False,False,False,780758.3422220543,False,False,False,False
2022-11-03 00:00:00+00:00,89.2940496837,97.2227198751,87.6608030151,96.0448025808,1416327,85.03064252722031,,,,,,84.85620408053671,,,,86.26218063952403,"rgba(38, 166, 154, 0.5)",4.697474038024885,86.26218063952403,0.6454253966352419,2,0.3954932868131108,0.7909865736262216,0.0,0.0,0.0,0.0,62.59182807742539,18.373175652337494,True,False,True,False,False,3.282963667923468,0,0.9384875447525108,0.9178466285231068,False,False,False,False,0.2761810114766173,0.2759953761664701,False,False,False,False,-14547813,-13017058.214994358,False,False,False,False,805682.6033113854,False,False,False,False
2022-11-04 00:00:00+00:00,91.0559763929,93.3227247997,89.3039481484,91.313336474,832607,85.24110656350315,,,,,,84.90338414406484,,,,86.33360313713293,"rgba(38, 166, 154, 1.0)",4.655926860675243,86.33360313713293,1.014271357149756,2,0.3940593692972947,0.7881187385945894,0.0,0.0,0.0,0.0,61.757382925864064,17.56961828494076,True,False,True,False,False,4.899789341549635,0,0.9359626358323433,0.9534755305579145,False,False,False,False,0.23248169393394819,0.2542385350502091,False,False,False,False,-13715206,-13044436.559504384,False,False,False,False,806738.4620050567,False,False,False,False
2022-11-07 00:00:00+00:00,89.1752681078,91.3712424923,86.7006519432,91.0361794636,830089,85.36691269891875,,,,,,84.93401013921549,,,,86.3333188451706,"rgba(38, 166, 154, 0.5)",4.574974574896235,86.3333188451706,0.6211945478831119,2,0.39298725540649715,0.7859745108129943,0.0,0.0,0.0,0.0,58.90779776747829,14.8174974243382,True,False,True,False,False,2.9848344856052904,0,0.9392036704952652,0.9629853077067199,False,False,False,False,0.1339439546852118,0.19409124486771046,False,False,False,False,-14545295,-13103293.75324931,False,False,False,False,807654.1693774074,False,False,False,False
2022-11-08 00:00:00+00:00,90.2146068969,91.2341487568,88.6407510163,89.5415113002,674101,85.48771757725208,,,,,,84.96415792007916,,,,86.3674085403221,"rgba(38, 166, 154, 0.5)",4.519847135636061,86.3674085403221,0.8511788653747224,2,0.39424357386557574,0.7884871477311515,0.0,0.0,0.0,0.0,58.02301260577919,13.909969575772926,True,False,True,False,False,3.9451550399739403,0,0.9611387848495004,0.9402420075207318,False,False,False,False,0.1725386467602458,0.18331494581397811,False,False,False,False,-13871194,-13133407.488416005,False,False,False,False,802416.7901861366,False,False,False,False
2022-11-09 00:00:00+00:00,88.9278064913,91.0559763929,88.4130863291,89.5811051588,599080,85.57724469654647,,,,,,84.98770175030538,,,,86.38771830297715,"rgba(38, 166, 154, 0.5)",4.416092630099012,86.38771830297715,0.575189064425468,2,0.396703556525414,0.793407113050828,0.0,0.0,0.0,0.0,55.906670772024356,11.79066944645188,True,False,True,False,False,2.637208034565951,1,0.9603095669016676,0.9442671187681683,False,False,False,False,0.1638109152807628,0.17356293054737046,False,False,False,False,-14470274,-13185833.626125181,False,False,False,False,794442.7984141313,False,False,False,False
2022-11-10 00:00:00+00:00,93.2138416884,93.8473434266,92.0557213234,92.0557213234,720434,85.77387513494358,,,,,,85.03802559263644,,,,86.49081063632498,"rgba(0, 255, 255, 0.75)",4.438535665560258,86.49081063632498,1.5146957372091758,2,0.3973490995511769,0.7946981991023538,0.0,0.0,0.0,0.0,58.19659979126388,11.79066944645188,True,False,True,False,False,6.494719143411238,1,0.9641739762399936,0.918659533252021,False,False,False,False,0.3061013056487654,0.23983211809806793,False,False,False,False,-13749840,-13207951.52313988,False,False,False,False,791540.4925939693,False,False,False,False
2022-11-11 00:00:00+00:00,95.1341438322,96.9455628647,93.9908711641,94.2036881543,927701,86.08838455244997,,,,,,85.1204152131703,,,,86.66921162569501,"rgba(0, 255, 255, 0.75)",4.491603449464801,86.66921162569501,1.8846125446612225,2,0.39868445356108456,0.7973689071221691,0.0,0.0,0.0,0.0,60.985216337777345,11.79066944645188,True,False,True,False,True,8.12456395839051,1,0.9858263961725682,0.8882327257680799,False,False,False,False,0.3428282501849766,0.29133018414152223,False,False,False,False,-12822139,-13192821.620271647,False,False,False,False,796880.1203353823,False,False,False,False
2022-11-14 00:00:00+00:00,90.7986163118,94.8767837511,90.6699362712,94.4808451647,1066742,86.30755293273474,,,,,,85.18404977588713,,,,86.76462925354518,"rgba(38, 166, 154, 0.5)",4.464755206418458,86.76462925354518,0.903518081451729,2,0.4064540033606041,0.8129080067212082,0.0,0.0,0.0,0.0,58.37000615133937,11.79066944645188,True,False,True,False,True,3.8051662035709626,1,0.9592433238704576,0.9052170322605801,False,False,False,False,0.2325126801900882,0.2619214321658052,False,False,False,False,-13888881,-13220118.066535505,False,False,False,False,807462.9391457594,False,False,False,False
2022-11-15 00:00:00+00:00,91.5014073025,93.8374449619,90.6105454833,92.6793245969,947354,86.48511704724673,,,,,,85.23854176606007,,,,86.84141719646738,"rgba(38, 166, 154, 1.0)",4.455426672095295,86.84141719646738,1.04591332076421,2,0.4084061948305967,0.8168123896611934,0.0,0.0,0.0,0.0,57.16870286635863,11.79066944645188,True,False,True,False,False,4.411879619255821,1,0.9688308671580671,0.907974024140943,False,False,False,False,0.21076829088464594,0.23634486152522557,False,False,False,False,-12941527,-13209192.926671369,False,False,False,False,812948.8631008277,False,False,False,False
2022-11-16 00:00:00+00:00,93.1742478298,93.2336386178,90.3828807961,90.3828807961,653167,86.60712879850537,,,,,,85.27714736733184,,,,86.89636466627354,"rgba(38, 166, 154, 1.0)",4.46354220783876,86.89636466627354,1.4064800714780727,2,0.4085739921313238,0.8171479842626476,0.0,0.0,0.0,0.0,57.62397196742349,11.79066944645188,True,False,True,False,False,5.843314411757888,1,0.9593718948179908,0.916021440274475,False,False,False,False,0.19444370969441557,0.21539428560982057,False,False,False,False,-12288360,-13173081.831507785,False,False,False,False,806682.907685109,False,False,False,False
2022-11-17 00:00:00+00:00,93.3623186583,93.4415063756,90.531357766,91.5508996258,497308,86.69949700624835,,,,,,85.30701368611813,,,,86.93892871377784,"rgba(38, 166, 154, 1.0)",4.487685063685772,86.93892871377784,1.4313370598351602,2,0.4103743616900214,0.8207487233800428,0.0,0.0,0.0,0.0,58.0684356837654,11.79066944645188,True,False,True,False,False,6.003825774569442,1,0.9528019625859017,0.9222325203322767,False,False,False,False,0.20142694300484937,0.20841061430733498,False,False,False,False,-11791052,-13118884.583213363,False,False,False,False,794550.5583641244,False,False,False,False
2022-11-18 00:00:00+00:00,94.8272914278,95.1044484382,93.3271791088,94.7283067812,558840,86.83436131634484,,,,,,85.34948207713195,,,,87.00919961348322,"rgba(0, 255, 255, 0.75)",4.545971987370349,87.00919961348322,1.7197844236693638,2,0.41162047496165016,0.8232409499233003,0.0,0.0,0.0,0.0,59.46409669510414,11.79066944645188,True,False,True,False,False,7.2536234753949245,1,0.954619218110929,0.9246045690012363,False,False,False,False,0.29070964716134307,0.24956013073433903,False,False,False,False,-11232212,-13044897.42308735,False,False,False,False,785307.0070557274,False,False,False,False
2022-11-21 00:00:00+00:00,94.1937896896,95.7280517117,94.0453127198,94.5204390234,471713,86.94801591003156,,,,,,85.38594752954735,,,,87.06886482473058,"rgba(0, 255, 255, 0.75)",4.577908918991537,87.06886482473058,1.5563710399111559,2,0.41561660838528636,0.8312332167705727,0.0,0.0,0.0,0.0,59.63052816232552,11.79066944645188,True,False,True,False,False,6.601387964991364,1,0.9512367222511096,0.9313394042906395,False,False,False,False,0.3184201724525882,0.28399015159346364,False,False,False,False,-11703925,-12992310.269240785,False,False,False,False,773009.2028574636,False,False,False,False
2022-11-22 00:00:00+00:00,96.0645995101,96.1140918334,94.0354142551,94.4214543768,271705,87.01821071601569,,,,,,85.40850871785665,,,,87.10665171457303,"rgba(0, 255, 255, 0.75)",4.648227970162475,87.10665171457303,1.9271747971547628,2,0.4166451207415004,0.8332902414830008,0.0,0.0,0.0,0.0,61.16706327496417,11.79066944645188,True,False,True,False,True,8.197623836203409,1,0.969005613759066,0.9244024737938275,False,False,False,False,0.3262725011576158,0.30513132637553975,False,False,False,False,-11432220,-12931130.258682324,False,False,False,False,753350.2145101121,False,False,False,False
2022-11-23 00:00:00+00:00,95.3024177314,96.4357919348,95.0351591856,96.0547010454,495266,87.14598759432921,,,,,,85.45013516896432,,,,87.1757255358012,"rgba(0, 255, 255, 0.75)",4.715175750102315,87.1757255358012,1.7235184065880156,2,0.41903789122542134,0.8380757824508427,0.0,0.0,0.0,0.0,61.21315945059953,11.79066944645188,True,False,True,False,True,7.398212298688339,1,0.9803419646092972,0.923771859672648,False,False,False,False,0.342828250248583,0.32397978831206137,False,False,False,False,-11927486,-12891771.660302626,False,False,False,False,743229.2649214802,False,False,False,False
2022-11-25 00:00:00+00:00,95.2232300141,96.4704365611,94.7184083165,95.2925192667,377621,87.23952874658376,,,,,,85.48127154014655,,,,87.2260588551775,"rgba(0, 255, 255, 0.75)",4.779423462791406,87.2260588551775,1.6732501778052908,2,0.42491653517354766,0.8498330703470953,0.0,0.0,0.0,0.0,61.13775077862251,11.79066944645188,True,False,True,False,True,7.314361290624497,1,0.958412877444424,0.9428022809961583,False,False,False,False,0.3369621437933782,0.33047096605271975,False,False,False,False,-12305107,-12868765.203035858,False,False,False,False,728891.6859049515,False,False,False,False
2022-11-28 00:00:00+00:00,93.3623186583,95.0153622563,93.1247555065,94.3521651242,511842,87.33846116033641,,,,,,85.51630367422003,,,,87.27607819916389,"rgba(38, 166, 154, 1.0)",4.81240625196055,87.27607819916389,1.26469797861654,2,0.4309180156895488,0.8618360313790976,0.0,0.0,0.0,0.0,58.681112892316904,11.79066944645188,True,False,True,False,False,5.353543147965908,1,0.9774928911611385,0.9287853610968948,False,False,False,False,0.2748827040321715,0.30267683504244564,False,False,False,False,-12816949,-12866733.195073666,False,False,False,False,720379.933516522,False,False,False,False
2022-11-29 00:00:00+00:00,97.0643444406,97.0841413699,93.2831309411,93.5899833455,702632,87.50941464821548,,,,,,85.57523192448603,,,,87.36920776499657,"rgba(0, 255, 255, 0.75)",4.900656923839297,87.36920776499657,1.9783340940357053,2,0.4343196019294241,0.8686392038588482,0.0,0.0,0.0,0.0,60.21393535158025,11.79066944645188,True,False,True,False,False,8.566017499559276,1,0.9793878636737832,0.9106807425897901,False,False,False,False,0.3200033501801792,0.31134009261131246,False,False,False,False,-12114317,-12837226.677619796,False,False,False,False,719683.9361237172,False,False,False,False
2022-11-30 00:00:00+00:00,99.3013974534,99.5290621405,96.7970858948,97.6186584614,1180322,87.87114165180192,,,,,,85.69873982373086,,,,87.57684394755191,"rgba(0, 255, 0, 1.0)",5.0418565389662415,87.57684394755191,2.3254436962325866,2,0.4356740616986484,0.8713481233972968,0.0,0.0,0.0,0.0,62.70834874176006,8.442020201157561,True,False,True,False,True,10.403241574602454,0,0.9971741549450226,0.8911107706125795,False,False,False,False,0.34282825074927403,0.32708417168029325,False,False,False,False,-10933995,-12762590.14124255,False,False,False,False,737748.1739227871,False,False,False,False
2022-12-01 00:00:00+00:00,99.9052037975,101.1623088092,99.2123112715,99.2123112715,1181217,88.25941619053398,,,,,,85.83465018122425,,,,87.80375269787257,"rgba(0, 255, 0, 1.0)",5.168225257414527,87.80375269787257,2.341509995576574,2,0.43676992544799026,0.8735398508959805,0.0,0.0,0.0,0.0,64.7426294389214,10.407761370507302,True,False,True,False,True,10.891536854215886,0,1.0326472115578704,0.8718931055181729,False,False,False,False,0.3428282510831513,0.33495621138172227,False,False,False,False,-9752778,-12644558.292566372,False,False,False,False,755139.1082787561,False,False,False,False
2022-12-02 00:00:00+00:00,98.6184033919,99.5587575345,97.6031178719,98.499621816,404155,88.3705340729107,,,,,,85.8757350085193,,,,87.86765163745918,"rgba(0, 255, 0, 1.0)",5.2607713467794275,87.86765163745918,2.043569477890783,2,0.44012960448622185,0.8802592089724437,0.0,0.0,0.0,0.0,64.38315750566059,10.407761370507302,True,False,True,False,True,9.502452699640052,0,1.049195348305148,0.8530133868788129,False,False,False,False,0.29018056829163913,0.31256838983668067,False,False,False,False,-10156933,-12547004.359524554,False,False,False,False,741375.0256011578,False,False,False,False
2022-12-05 00:00:00+00:00,96.9257659354,98.964849655,96.8663751474,98.0046985831,676076,88.53335933311186,,,,,,85.93847452079194,,,,87.96019064022884,"rgba(0, 255, 255, 0.75)",5.303284944780073,87.96019064022884,1.6905701633090262,2,0.4483126664883386,0.8966253329766772,0.0,0.0,0.0,0.0,62.071061185804545,10.407761370507302,True,False,True,False,False,7.707108577047659,0,1.060430585811829,0.8290510446540419,False,False,False,False,0.26621729036233915,0.28939284009950994,False,False,False,False,-10833009,-12479788.855229473,False,False,False,False,738814.2794991516,False,False,False,False
2022-12-06 00:00:00+00:00,95.4706916306,97.5196738149,94.1047035077,96.7970858948,895887,88.69728337568968,,,,,,86.00727899281497,,,,88.05053802021216,"rgba(38, 166, 154, 1.0)",5.353959435826164,88.05053802021216,1.385918907180298,2,0.4563217685604189,0.9126435371208378,0.0,0.0,0.0,0.0,58.91080872211429,13.419762410577952,True,False,True,False,False,6.193906339784643,0,1.0393960737397643,0.846627456340223,False,False,False,False,0.1890266228784979,0.23920973148900393,False,False,False,False,-11728896,-12450342.076593025,False,False,False,False,744973.9940285967,False,False,False,False
2022-12-07 00:00:00+00:00,94.5204390234,95.6191686004,94.0453127198,94.906479145,506843,88.77434758309545,,,,,,86.04192325586315,,,,88.09223320246429,"rgba(38, 166, 154, 1.0)",5.392891555533703,88.09223320246429,1.1919775791411318,2,0.46446683488390383,0.9289336697678077,0.0,0.0,0.0,0.0,55.80030909432512,10.563540045524029,False,False,True,False,False,5.215898332395575,0,1.0396673225084014,0.8763778784374624,False,False,False,False,0.1559872900362229,0.19759851076261342,False,False,False,False,-12235739,-12441926.269667808,False,False,False,False,735635.523674534,False,False,False,False
2022-12-08 00:00:00+00:00,96.1734826213,97.5889630675,95.4558439336,95.8171378936,555721,88.87979277956539,,,,,,86.0868695797766,,,,88.1521144369788,"rgba(38, 166, 154, 1.0)",5.452896495218275,88.1521144369788,1.47102887270192,2,0.46649621027962807,0.9329924205592561,0.0,0.0,0.0,0.0,55.38615256208525,10.228166019225874,False,False,True,False,False,6.676751754203991,0,1.0366564784193115,0.8679902770830149,False,False,False,False,0.2132252622167107,0.20541188648966208,False,False,False,False,-11680018,-12412047.51399456,False,False,False,False,728580.0521578856,False,False,False,False
2022-12-09 00:00:00+00:00,97.6582523201,98.1622821405,95.6785593884,95.8765286816,663967,89.01436534840329,,,,,,86.14398123022447,,,,88.22996650030926,"rgba(0, 255, 255, 0.75)",5.528099727534822,88.22996650030926,1.7055202120955868,2,0.46550144022084516,0.9310028804416903,0.0,0.0,0.0,0.0,56.45643641270813,10.228166019225874,False,False,True,False,False,7.962966981688428,0,1.0506318791681861,0.8572668945032861,False,False,False,False,0.22689320273629315,0.21615254461297762,False,False,False,False,-11016051,-12357302.55266144,False,False,False,False,726046.2069752235,False,False,False,False
2022-12-12 00:00:00+00:00,99.1133266249,99.4696713526,96.3813503791,97.3019075924,735698,89.17887940820764,,,,,,86.21313906208437,,,,88.32708504904053,"rgba(0, 255, 255, 0.75)",5.623653854302284,88.32708504904053,1.9180130668262283,2,0.46324648287699144,0.9264929657539829,0.0,0.0,0.0,0.0,58.376724949442334,10.228166019225874,False,False,True,False,True,9.201649890158627,0,1.053108495161607,0.8494315892647274,False,False,False,False,0.2617950505641836,0.23897379758858062,False,False,False,False,-10280353,-12275853.550596286,False,False,False,False,726424.7086624696,False,False,False,False
2022-12-13 00:00:00+00:00,99.9942899795,102.4491092148,98.8262711498,102.3402261035,831118,89.39901979321402,,,,,,86.30372623563598,,,,89.20771504515199,"rgba(0, 255, 255, 0.75)",5.759355990192323,89.20771504515199,1.8728786608635757,2,0.46115080507865946,0.9223016101573189,0.0,0.0,0.0,0.0,60.34997251285,5.4158993046908535,True,False,True,False,True,9.944288268770052,0,1.0641672879563715,0.8344804906210488,False,False,False,False,0.3428282508227638,0.2909010242056722,False,False,False,False,-9449235,-12165005.764298392,False,False,False,False,730530.3279306082,False,False,False,False
2022-12-14 00:00:00+00:00,98.6085049273,100.2417515959,96.82084221,99.5290621405,1175568,89.64578791076787,,,,,,86.41322519749752,,,,89.27835609330292,"rgba(0, 255, 255, 0.75)",5.858106771770851,89.27835609330292,1.5926901296776244,2,0.460399824664654,0.920799649329308,0.0,0.0,0.0,0.0,59.80213373966272,5.4158993046908535,True,False,True,False,True,8.432778201758243,0,1.0398288735063423,0.8680240449613683,False,False,False,False,0.2688625033899822,0.2798817637978272,False,False,False,False,-10624803,-12104605.655894535,False,False,False,False,747982.7856588196,False,False,False,False
2022-12-15 00:00:00+00:00,95.9755133281,97.6879477141,95.6241178328,97.4305876329,1028995,89.80209430033001,,,,,,86.49096282046207,,,,89.3041136913823,"rgba(38, 166, 154, 1.0)",5.905121337391681,89.3041136913823,1.1297650387764084,2,0.46544960872125385,0.9308992174425077,0.0,0.0,0.0,0.0,56.4278770503482,5.4158993046908535,False,False,True,False,False,5.6504325074635915,1,1.0287539999463446,0.8751018783964107,False,False,False,False,0.20537093731507727,0.24262635055645224,False,False,False,False,-11653798,-12086926.924290828,False,False,False,False,759002.8724957285,False,False,False,False
2022-12-16 00:00:00+00:00,94.936174539,95.8864271462,94.1739927603,95.0252607209,1051519,89.921646798036,,,,,,86.55791022774983,,,,89.31659888965527,"rgba(38, 166, 154, 0.5)",5.936771192992903,89.31659888965527,0.9465710344332378,2,0.4667528805520641,0.9335057611041282,0.0,0.0,0.0,0.0,53.141924534734315,8.336156976537403,False,True,False,False,False,4.58145675460953,0,1.0221234080299813,0.8869876434947258,False,False,False,False,0.1516341122019896,0.19713023137922092,False,False,False,False,-12705317,-12111177.51549511,False,False,False,False,770474.0931821705,False,False,False,False
2022-12-19 00:00:00+00:00,93.3623186583,95.0450576503,92.8673954254,95.0450576503,500196,89.9631774847704,,,,,,86.5847615216235,,,,89.3139536412159,"rgba(38, 166, 154, 0.5)",5.946543541798176,89.3139536412159,0.6807929663052478,2,0.46978722969897546,0.9395744593979509,0.0,0.0,0.0,0.0,49.48570991635953,4.985823762643584,False,True,False,False,False,2.984290850250158,0,1.0230380583415135,0.8742381317432357,False,False,False,False,0.11662601261053676,0.15687812199487883,False,False,False,False,-13205513,-12154092.632534517,False,False,False,False,759874.9522730658,False,False,False,False
2022-12-20 00:00:00+00:00,93.2435370824,94.1442973663,92.2338936873,92.9168877487,766612,90.0161194892742,,,,,,86.62239659948622,,,,89.30825725068104,"rgba(38, 166, 154, 0.5)",5.953135390320085,89.30825725068104,0.6610432274256353,2,0.4731967600268703,0.9463935200537406,0.0,0.0,0.0,0.0,46.93890674085831,2.7108908869269044,False,True,False,True,False,2.863944591678436,0,1.0210132586680145,0.8829451597246041,False,False,False,False,0.09179822183286593,0.12433817191387238,False,False,False,False,-13972125,-12225388.019493949,False,False,False,False,760139.1502231417,False,False,False,False
2022-12-21 00:00:00+00:00,90.966890211,94.0849065784,90.6303424126,93.7681557093,909329,90.05178170001797,,,,,,86.65769429527874,,,,89.2849487551455,#000000,5.944365284070076,89.2849487551455,0.28294719040261984,2,0.4768159223659878,0.9536318447319756,0.0,0.0,0.0,0.0,43.27616099017328,-0.6181601248525652,False,True,False,True,False,0.5827176937088758,0,1.0213592708849695,0.8758181925357059,False,False,False,False,0.05749352694490751,0.09091584942938995,False,False,False,False,-14881454,-12329547.469709873,False,False,False,False,765989.7325673322,False,False,False,False
2022-12-22 00:00:00+00:00,89.5811051588,91.2044533628,88.5120709757,90.2443022909,800946,90.04707810876532,,,,,,86.67591791554752,,,,89.23703434268864,#000000,5.943707398061224,89.23703434268864,0.057888249381789415,2,0.48101167419467883,0.9620233483893577,0.0,0.0,0.0,0.0,39.801463762871975,-3.7411689835547364,False,True,False,True,False,0.0,0,1.0040766732762336,0.8994752028890737,False,False,False,False,-0.02879492847025561,0.03106046047956717,False,False,False,False,-15682400,-12461031.882662427,False,False,False,False,767360.5665842996,False,False,False,False
2022-12-23 00:00:00+00:00,90.1651145736,90.1750130383,88.7496341275,88.7496341275,578661,90.04296117677896,,,,,,86.68865929920516,,,,89.20759657756372,#000000,5.943733167435337,89.20759657756372,0.16109706964679119,2,0.4839825241302724,0.9679650482605447,0.0,0.0,0.0,0.0,38.344946359015765,-5.011453215939454,False,True,False,True,False,0.0,0,1.006554035841531,0.9088484861523475,False,False,False,False,-0.09608893127459407,-0.032514235397513455,False,False,False,False,-15103739,-12564667.455891352,False,False,False,False,759960.5835809937,False,False,False,False
2022-12-27 00:00:00+00:00,89.0960803905,90.7194285945,89.0465880672,89.9671452805,536048,90.03841591911991,,,,,,86.70007149062825,,,,89.18305525130113,#000000,5.93902544417497,89.18305525130113,-0.014644635154144044,2,0.48607937958676595,0.9721587591735319,0.0,0.0,0.0,0.0,36.52585476449889,-6.734169709198191,False,True,False,True,False,0.0,0,0.9885973988538282,0.9187606962830845,False,False,False,False,-0.09522904704847052,-0.06387164122299199,False,False,False,False,-15639787,-12685260.37918973,False,False,False,False,751179.6979503665,False,False,False,False
2022-12-28 00:00:00+00:00,87.1856767115,89.4326281889,87.1757782468,88.5813602283,583461,90.0140152541142,,,,,,86.70526584463524,,,,89.1406237085773,#000000,5.933812224590477,89.1406237085773,-0.32945885765912003,2,0.4885156973563124,0.9770313947126248,0.0,0.0,0.0,0.0,33.957133024897814,-9.209125692578326,False,True,False,True,False,0.0,0,0.9733886217213569,0.9335224040691348,False,False,False,False,-0.21183535577313056,-0.13785349849806128,False,False,True,False,-16223248,-12824004.991770526,False,False,False,False,744602.4941091758,False,False,True,False
2022-12-29 00:00:00+00:00,88.5417663697,89.1257757845,87.1163874589,87.1856767115,558764,89.99479047364238,,,,,,86.7115270618799,,,,89.05733971376524,#000000,5.935413127350123,89.05733971376524,-0.08686393566936497,2,0.4910667215432367,0.9821334430864734,0.0,0.0,0.0,0.0,34.334423620734164,-9.209125692578326,False,True,False,True,False,0.0,0,0.9602977294139328,0.9555102032442115,False,False,False,False,-0.22021320131010919,-0.17903334990408523,False,False,False,False,-15664484,-12935396.325426586,False,False,False,False,737314.710026463,False,False,False,False
2022-12-30 00:00:00+00:00,89.5316128355,89.5415113002,87.2351690348,87.690498409,460217,89.98381952097743,,,,,,86.71832471983362,,,,89.05088822301556,#000000,5.927837635177659,89.05088822301556,0.08109611667358521,2,0.49202141394246846,0.9840428278849369,0.0,0.0,0.0,0.0,36.0150226577253,-9.209125692578326,False,True,False,True,False,0.0,0,0.9625483024304187,0.9473282061559365,False,False,False,False,-0.20799594477384928,-0.19351464733896726,False,False,False,False,-15204267,-13024371.645998092,False,False,False,False,726448.1331626801,False,False,False,False
2023-01-03 00:00:00+00:00,87.8983661669,91.1054687162,87.8983661669,90.4422715841,764912,89.96891604995399,,,,,,86.73060502786664,,,,89.03533261460701,#000000,5.922228771427002,89.03533261460701,-0.19198286516598892,2,0.4923191361293723,0.9846382722587446,0.0,0.0,0.0,0.0,35.730421772953136,-9.209125692578326,False,True,False,True,False,0.0,0,0.9746438331143165,0.935497470200271,False,False,False,False,-0.16822465267290843,-0.18086965000593785,False,False,False,False,-15969179,-13139854.287331501,False,False,False,False,727956.5200974769,False,False,False,False
2023-01-04 00:00:00+00:00,90.7194285945,91.1846564335,88.7001418042,88.7001418042,580803,89.97147600971088,,,,,,86.74493534565667,,,,89.04983499082128,#000000,5.920976154873798,89.04983499082128,0.2819794506864226,3,0.40024678033414735,1.200740341002442,0.0,0.0,0.0,0.0,39.19349291819201,-9.209125692578326,False,True,False,True,True,0.5313645580574367,0,0.9753198268198591,0.9341517834091686,False,False,False,False,-0.1989773632714042,-0.18992350663867102,False,False,False,False,-15388376,-13228031.609396933,False,False,False,False,722185.7938191445,False,False,False,False
2023-01-05 00:00:00+00:00,91.0460779282,91.3925241913,89.4128312596,90.2838961496,693150,89.97985056185755,,,,,,86.76392198948437,,,,89.06770377581418,#000000,5.92236595404733,89.06770377581418,0.3340513179591358,4,0.3796221286782342,1.5184885147129368,0.0,0.0,0.0,0.0,41.88067948165951,-14.465589947930866,False,True,False,True,True,0.8514713178734716,0,0.9638998629786917,0.9355921146548101,False,False,False,False,-0.19232262540246606,-0.19112306602056855,False,False,False,False,-14695226,-13285568.644322544,False,False,False,False,721047.1352380016,False,False,False,False
2023-01-06 00:00:00+00:00,94.2531804776,94.3521651242,91.6201888784,92.0458228588,987261,90.04204212133408,,,,,,86.81000489039502,,,,89.16448369177802,"rgba(38, 166, 154, 0.5)",5.943489562784582,89.16448369177802,0.8561799818216349,4,0.37857175942298826,1.514287037691953,0.0,0.0,0.0,0.0,46.93167374958411,-9.666322198969858,False,True,False,False,True,3.9128533349830015,0,0.974200044092532,0.9191304688228664,False,False,False,False,-0.07359641113080322,-0.1323597385756859,False,False,False,False,-13707965,-13302133.207290288,False,False,False,False,731486.8946404329,False,False,False,False
