date,Open,High,Low,Close,Volume,aVWAP_OB_bull_809,aVWAP_OB_bull_587,aVWAP_OB_bull_236,aVWAP_OB_bear_869,aVWAP_OB_bear_502,aVWAP_OB_bear_481,aVWAP_OB_bear_325,aVWAP_OB_bear_301,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,91.76118230547434,42.714749168266664,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,4.879418375364884,False,False,False,False,3.136553099927329,False,False,False,False
2024-12-10 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,89.30915322972265,40.824643422374734,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,4.106094059467754,False,False,False,False,3.087924369695897,False,False,False,False
2024-12-10 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,87.55770388990001,39.567275779032926,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,3.3447592678480986,False,False,False,False,3.0400495732665034,False,False,False,False
2024-12-10 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,86.30666864716956,38.707784321054675,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,2.595228116408593,False,False,False,False,2.9929170217429917,False,False,False,False
2024-12-10 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,85.41307204521924,38.0938618510702,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,1.8573176029759018,False,False,False,False,2.9465152074524026,False,False,False,False
2024-12-11 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,84.77478875811187,37.628520601591106,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,1.130847562619686,False,False,False,False,2.900832801135311,False,False,False,False
2024-12-11 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,84.31887212446375,37.25142532900331,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,0.41564062366434207,False,False,False,False,2.8558586491797247,False,False,False,False
2024-12-11 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.99321738614367,36.92618573059792,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-0.2884778356172757,False,False,False,False,2.8115817708978685,False,False,False,False
2024-12-11 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.76060685877218,36.63177636254663,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-0.9816797296387133,False,False,False,False,2.7679913558451883,False,False,False,False
2024-12-11 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.59445648207824,36.35680128055583,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-1.664134307473772,False,False,False,False,2.725076761180922,False,False,False,False
2024-12-11 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.47577764158258,36.095707831465376,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-2.336008194179605,False,False,False,False,2.6828275090695897,False,False,False,False
2024-12-12 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.39100704122853,35.84632657545326,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-2.997465431479146,False,False,False,False,2.6412332841227744,False,False,False,False
2024-12-12 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.33045661240422,35.6083057399844,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-3.648667517812802,False,False,False,False,2.6002839308805608,False,False,False,False
2024-12-12 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.28720630610114,35.38214270104842,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-4.289773447769193,False,False,False,False,2.559969451332025,False,False,False,False
2024-12-12 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.25631323017036,35.16860863947939,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-4.920939750904554,False,False,False,False,2.520280002474164,False,False,False,False
2024-12-12 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.23424674736268,34.968427695509405,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-5.542320529960298,False,False,False,False,2.481205893908673,False,False,False,False
2024-12-12 20:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.21848497392861,34.7821171121614,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-6.154067498488046,False,False,False,False,2.4427375854759803,False,False,False,False
2024-12-13 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.20722656433284,34.60992600375191,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-6.756330017891332,False,False,False,False,2.404865684925965,False,False,False,False
2024-12-13 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.19918484319301,34.451831734102555,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-7.349255133893017,False,False,False,False,2.367580945624787,False,False,False,False
2024-12-13 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.19344075666456,34.30756741579461,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-7.932987612437311,False,False,False,False,2.330874264297271,False,False,False,False
2024-12-13 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.18933783771567,34.17666383860208,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-8.507669975035181,False,False,False,False,2.29473667880429,False,False,False,False
2024-12-13 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,,,,,,,0.0,0.0,0.0,0.0,27.217526881720435,#000000,,27.217526881720435,,83.1864071813236,34.05849566865997,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-45.0,-9.073442533561767,False,False,False,False,2.259159365954611,False,False,False,False
2024-12-13 20:00:00+00:00,27.26,27.26,25.7,25.7,3.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,59.914044809326334,12.62124609638228,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-9.676955052421274,False,False,False,False,2.2706452672576405,False,False,False,False
2024-12-16 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,43.29092882932829,-1.417426365673336,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-10.271110788042648,False,False,False,False,2.2354414646644987,False,False,False,False
2024-12-16 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,31.417274557901116,-10.653847138271509,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-10.856054806832685,False,False,False,False,2.200783457460398,False,False,False,False
2024-12-16 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,22.936092935453136,-16.81709809310167,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-11.431929926106596,False,False,False,False,2.166662783701322,False,False,False,False
2024-12-16 18:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,16.878106062276007,-21.045212234652915,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-11.998876748957656,False,False,False,False,2.1330711126361854,False,False,False,False
2024-12-16 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,12.5509725814352,-24.076469686879882,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-12.557033698586219,False,False,False,False,2.1000002426728335,False,False,False,False
2024-12-16 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,9.460162952263197,-26.381257875185852,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-13.10653705209651,False,False,False,False,2.06744209937558,False,False,False,False
2024-12-17 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,7.252441788568906,-28.25244791831951,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-13.647520973769431,False,False,False,False,2.035388733493788,False,False,False,False
2024-12-17 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,5.675498100215842,-29.866919418173595,False,True,False,True,False,0.0,26.891199999999998,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-14.180117547819517,False,False,False,False,2.0038323190210163,False,False,False,False
2024-12-17 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,4.5491097513922245,-31.32710256484902,False,True,False,True,False,0.0,26.869600000000002,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-14.70445681064402,False,False,False,False,1.9727651512842563,False,False,False,False
2024-12-17 18:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,3.7445466450896414,-32.688748124239,False,True,False,True,False,0.0,26.848000000000003,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-15.22066678257202,False,False,False,False,1.9421796450627948,False,False,False,False
2024-12-17 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,3.1698587120163677,-33.97926113394106,False,True,False,True,False,0.0,26.826400000000003,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-15.72887349912129,False,False,False,False,1.9120683327362398,False,False,False,False
2024-12-17 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,2.7593673312497433,-35.209614540470525,False,True,False,True,False,0.0,26.8048,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-16.229201041770573,False,False,False,False,1.8824238624612593,False,False,False,False
2024-12-18 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,2.466159202130726,-36.38193223583937,False,True,False,True,False,0.0,26.783199999999997,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-16.72177156825475,False,False,False,False,1.8532389963765885,False,False,False,False
2024-12-18 16:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,2.256724824188571,-37.494181741127335,False,True,False,True,False,0.0,26.761599999999998,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-17.206705342390336,False,False,False,False,1.8245066088358661,False,False,False,False
2024-12-18 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,2.107128839944174,-38.542963382749406,False,True,False,True,False,0.0,26.74,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-17.68412076343855,False,False,False,False,1.7962196846678682,False,False,False,False
2024-12-18 18:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,2.000274565483891,-39.52506727910878,False,True,False,True,False,0.0,26.718400000000003,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-18.15413439501315,False,False,False,False,1.7683713174637152,False,False,False,False
2024-12-18 19:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,1.9239500837265457,-40.4382507957998,False,True,False,True,False,0.0,26.696800000000003,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-18.616860993540076,False,False,False,False,1.7409547078906342,False,False,False,False
2024-12-18 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,1.8694325967570133,-41.28153835312787,False,True,False,True,False,0.0,26.6752,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-19.07241353627589,False,False,False,False,1.7139631620318647,False,False,False,False
2024-12-19 15:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.22,#000000,,26.22,,1.830491534635919,-42.055242126991054,False,True,False,True,False,0.0,26.643,,0,,,False,False,False,False,,,False,False,False,False,-48.0,-19.520903248891766,False,False,False,False,1.6873900897523009,False,False,False,False
2024-12-19 16:00:00+00:00,25.7,26.16,25.7,26.16,100.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,20.337020549414643,-36.639363925414244,False,False,False,True,True,0.0,26.62,,0,,,False,False,False,False,,,False,False,False,False,52.0,-18.412052035730653,False,False,False,False,3.2116165999886994,False,False,False,False
2024-12-19 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,33.555969845685155,-24.926898429848713,True,False,False,True,True,0.0,26.596999999999998,,0,,,False,False,False,False,,,False,False,False,False,52.0,-17.320392314246455,False,False,False,False,3.161824094562518,False,False,False,False
2024-12-19 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,42.99807648587838,-17.08216808584077,True,False,True,False,True,0.0,26.574,,0,,,False,False,False,False,,,False,False,False,False,52.0,-16.24565754968449,False,False,False,False,3.1128035659646494,False,False,False,False
2024-12-19 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,49.742438371730685,-11.729118658057075,True,False,True,False,True,0.0,26.551000000000002,,0,,,False,False,False,False,,,False,False,False,False,52.0,-15.187585339611863,False,False,False,False,3.064543045562097,False,False,False,False
2024-12-19 20:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,54.559839718768046,-7.960702268326365,True,False,True,False,True,0.0,26.528,,0,,,False,False,False,False,,,False,False,False,False,52.0,-14.145917349850437,False,False,False,False,3.017030750282064,False,False,False,False
2024-12-20 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,58.000840680937586,-5.187120329270172,True,False,True,False,True,0.0,26.505,,0,,,False,False,False,False,,,False,False,False,False,52.0,-13.120399251403144,False,False,False,False,2.9702550797350553,False,False,False,False
2024-12-20 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,60.458698511058685,-3.0312371674265535,True,False,True,False,True,0.0,26.482000000000003,,0,,,False,False,False,False,,,False,False,False,False,52.0,-12.110780658358134,False,False,False,False,2.9242046133825736,False,False,False,False
2024-12-20 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,62.214311246859474,-1.2569096881772666,True,False,True,False,True,0.0,26.46,,0,,,False,False,False,False,,,False,False,False,False,52.0,-11.116815066755683,False,False,False,False,2.878868107748735,False,False,False,False
2024-12-20 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,63.46832034386004,0.27979558188572895,True,False,True,False,True,0.0,26.438000000000002,,0,,,False,False,False,False,,,False,False,False,False,52.0,-10.138259794402881,False,False,False,False,2.834234493675111,False,False,False,False
2024-12-20 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,64.36404112743188,1.6635376637303239,True,False,True,False,True,0.0,26.416000000000004,,0,,,False,False,False,False,,,False,False,False,False,52.0,-9.17487592162144,False,False,False,False,2.7902928736181325,False,False,False,False
2024-12-20 20:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,65.00384168712604,2.9417169523533317,True,False,True,False,True,0.0,26.394000000000002,,0,,,False,False,False,False,,,False,False,False,False,52.0,-8.226428232914131,False,False,False,False,2.747032518988394,False,False,False,False
2024-12-23 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,65.46084208690759,4.139011567652908,True,False,True,False,True,0.0,26.372000000000003,,0,,,False,False,False,False,,,False,False,False,False,52.0,-7.292685159535617,False,False,False,False,2.7044428675312093,False,False,False,False
2024-12-23 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,,26.006666666666664,,65.78727094389441,5.266826517313206,True,False,True,False,True,0.0,26.35,,0,,,False,False,False,False,,,False,False,False,False,52.0,-6.373418722953669,False,False,False,False,2.6625135207477797,False,False,False,False
2024-12-23 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,0.6703770621116224,26.006666666666664,0.2287269985795023,66.0204344131707,6.3293123848003034,True,False,True,False,True,0.0,26.328000000000003,,0,,,False,False,False,False,,,False,False,False,False,52.0,-5.468404479186946,False,False,False,False,2.621234241356341,False,False,False,False
2024-12-23 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,,,,,,0.0,0.0,0.0,0.0,26.006666666666664,#000000,0.6716988814843985,26.006666666666664,0.22827689245883828,66.18697974836806,7.3270951082767795,True,False,True,False,True,0.0,26.305999999999997,,0,,,False,False,False,False,,,False,False,False,False,52.0,-4.577421464005753,False,False,False,False,2.5805949507926766,False,False,False,False
