date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_326,aVWAP_peak_302,aVWAP_peak_262,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_110,aVWAP_peak_95,aVWAP_peak_79,aVWAP_peak_66,aVWAP_valley_418,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_256,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_90,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_418,aVWAP_OB_bull_369,aVWAP_OB_bull_116,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,65.85,66.72,65.73,66.09,25551.0,,,,,,66.57923095063703,60.18898615556625,58.169694486804985,54.5404356950046,52.21445299362907,51.52552078237674,50.63991155507719,49.40126678674317,,,,,,65.74062264592487,60.940034728956256,58.73197208183478,51.30955345573387,49.27569769602218,47.62906920525413,,,52.60625361302665,,55.49188922996893,55.40743742572988,55.604491635621024,"rgba(0, 255, 255, 0.75)",4.8932246796732874,56.84699931020123,1.888938541529615,57.42851246100265,13.45681378751135,False,True,True,False,False,16.66739100478418,60.5431,46.754825000000004,0.0,0.0,0.0,0.0,0,0.9553696389139424,0.7502876869965476,False,False,False,False,0.2749403852591409,0.26479344654087256,False,False,False,False,828326.0,657316.3172390288,False,False,False,False,17001.07916613619,False,False,False,False
2024-11-22 17:00:00+00:00,67.015,67.17,66.46,67.08,10654.0,,,,,,66.59299104972465,60.25076697775298,58.233981145437156,54.6046083506009,52.27864353946974,51.59003911748331,50.70469959541398,49.46511518656559,,,,,,65.76750761784876,61.001316052612204,58.7953627829545,51.37418526518111,49.33948881912125,47.69251283920864,,,52.67022686781921,,55.54937273852678,55.46510562030603,55.66172889615441,"rgba(0, 255, 0, 1.0)",4.913072598726616,56.90345084160562,2.0713207374611087,59.44592481580726,13.45681378751135,False,True,True,False,False,17.9196260061298,60.8489,46.914725,0.0,0.0,0.0,0.0,0,0.9570911380450176,0.748528254368015,False,False,False,False,0.29040878066872994,0.2776011136048012,False,False,False,False,838980.0,660132.8084446251,False,False,False,False,16902.67483797904,False,False,False,False
2024-11-25 17:00:00+00:00,66.775,67.11,66.37,66.75,9801.0,,,,,,66.59864222625343,60.30526281338164,58.291214462570586,54.66229716578577,52.336560635301666,51.6483004414526,50.763262057559565,49.52290646423678,,,,,,65.78783243830236,61.05509067782466,58.85168201566663,51.43256332333708,49.39723532033789,47.75002617176665,,,52.72791875608839,,55.60020544384124,55.51605578331775,55.71240499120588,"rgba(0, 255, 0, 1.0)",4.886368842859326,56.95318001546407,2.0049284652042734,60.02891727110753,13.45681378751135,False,True,True,False,True,17.24606804970742,61.12030000000001,47.072975,0.0,0.0,0.0,0.0,0,0.9653554787790419,0.7452217185964688,False,False,False,False,0.2884350854488252,0.2830180995268132,False,False,False,False,829179.0,662753.6796315302,False,False,False,False,16792.5713521189,False,False,False,False
2024-11-26 17:00:00+00:00,66.54,67.0,66.365,66.875,13082.0,,,,,,66.60571409963785,60.37662902992222,58.3664480073383,54.73846999652754,52.41316503404224,51.72538794019715,50.84078201789639,49.59945916237788,,,,,,65.81376782737128,61.12535810905608,58.92565399257336,51.509813395033916,49.47373336474614,47.82626722804726,,,52.80420880210379,,55.66718922891198,55.583256910992446,55.779098986138,"rgba(0, 255, 0, 1.0)",4.89491240569812,57.01861798015438,2.0135972215502567,60.61306139905276,13.45681378751135,False,True,True,False,True,17.407431052051535,61.3646,47.23065,0.0,0.0,0.0,0.0,0,0.9611150003182076,0.7524661108636159,False,False,False,False,0.286923399472176,0.28497074949949464,False,False,False,False,842261.0,665536.7388620491,False,False,False,False,16735.04311410155,False,False,False,False
2024-11-27 17:00:00+00:00,65.76,66.2,64.97,66.1,21403.0,,,,,,66.54416112292873,60.47241375275475,58.4724846532201,54.8509385917011,52.52821751044508,51.84162351380832,50.95820720536147,49.716100564038356,,,,,,65.81134797622394,61.21705213119475,59.02878629249472,51.626429165485874,49.590354310942445,47.943233389800085,,,52.91851288171596,,55.75723929859998,55.673018364282235,55.86953387769031,"rgba(0, 255, 255, 0.75)",4.9015727095519965,57.104677210044905,1.8351911361888706,59.03869181234566,13.45681378751135,False,True,True,False,True,15.802393058839865,61.5738,47.384899999999995,0.0,0.0,0.0,0.0,0,0.9552784757784913,0.7522185820159673,False,False,False,False,0.25830477484507797,0.2716377621722863,False,False,False,False,820858.0,667944.8204300792,False,False,False,False,16807.41453868912,False,False,False,False
2024-11-28 17:00:00+00:00,66.1,66.1,66.1,66.1,0.0,,,,,,66.54416112292873,60.47241375275475,58.4724846532201,54.8509385917011,52.52821751044508,51.84162351380832,50.95820720536147,49.716100564038356,,,,,,65.81134797622394,61.21705213119475,59.02878629249472,51.626429165485874,49.590354310942445,47.943233389800085,,,52.91851288171596,,55.75723929859998,55.673018364282235,55.86953387769031,"rgba(0, 255, 255, 0.75)",4.927791066267993,57.104677210044905,1.8254269852328775,57.98911208787427,12.61838155177373,False,True,True,False,False,15.802393058839876,61.7746,47.537150000000004,0.0,0.0,0.0,0.0,0,0.9587093862815883,0.757574780814853,False,False,False,False,0.27167982493918813,0.2716587935557372,False,False,False,False,820858.0,670315.5674001555,False,False,False,False,16546.83446832185,False,False,False,False
2024-11-29 17:00:00+00:00,65.88,66.26,65.83,65.985,7282.0,,,,,,66.5316639119368,60.50584553313389,58.50917496295773,54.88961108415273,52.567695974250746,51.88148698644667,50.99845549144427,49.756060216469095,,,,,,65.81438473009477,61.24922260119885,59.0645402042736,51.66641682134731,49.63030490889997,47.983276179638224,,,52.95774753759381,,55.78915282901748,55.704999270098995,55.90135757424212,"rgba(0, 255, 255, 0.75)",4.945697559631926,57.13531890912742,1.789369645872806,56.96162485572375,11.310232682459358,False,True,True,False,False,15.559365358716242,61.969899999999996,47.689425,0.0,0.0,0.0,0.0,0,0.9541373296298684,0.755700536141076,False,False,False,False,0.2702469665589565,0.27095288005734686,False,False,False,False,813576.0,672536.6593784477,False,False,False,False,16403.19362385174,False,False,False,False
2024-12-02 17:00:00+00:00,64.89,65.27,64.675,64.84,18709.0,,,,,,66.43827992221298,60.57321514385398,58.588306708124904,54.978086954692024,52.65989349314676,51.975022425222,51.09340731657909,49.85097246825926,,,,,,65.78316819418106,61.311400775655954,59.14053326180059,51.760372919142256,49.72525477971488,48.07914170101575,,,53.04911077124455,,55.854075433114396,55.76964805401137,55.966645271918416,"rgba(0, 255, 255, 0.75)",4.946202362500813,57.195685577667646,1.5454916443142395,53.26363588170974,7.628474844992461,False,True,True,False,False,13.162068455710308,62.13709999999999,47.835074999999996,0.0,0.0,0.0,0.0,0,0.9567777418311224,0.7568424458104173,False,False,False,False,0.24251402453305215,0.2567334522951995,False,False,False,False,794867.0,674433.2538066888,False,False,False,False,16438.942559916053,False,False,False,False
2024-12-03 17:00:00+00:00,63.5,63.61,62.71,62.85,27181.0,,,,,,66.17445779276694,60.6269877560005,58.666925510064715,55.080221032327614,52.77135138727454,52.089254915427695,51.21071884150306,49.969909887804725,,,,,,65.65040816491047,61.35322587736505,59.21290460442744,51.87545885575202,49.8443930605462,48.20124272504981,,,53.1588621004087,,55.9091043150872,55.82372839039623,56.02293888134184,"rgba(38, 166, 154, 1.0)",4.9071046921231725,57.241095623604664,1.1430170596112785,47.07535158054199,1.894813342800333,False,True,False,True,False,9.208703145480506,62.23530000000001,47.969575000000006,0.0,0.0,0.0,0.0,0,0.953862971417548,0.7585441918785969,False,False,False,False,0.19644220971178913,0.22658783100349433,False,False,False,False,767686.0,675879.0328174378,False,False,False,False,16605.486086118904,False,False,False,False
2024-12-04 17:00:00+00:00,62.76,63.14,62.27,62.9,32893.0,,,,,,65.880765461207,60.681706367165035,58.75246680073979,55.196097019950976,52.89940552856873,52.220850387620125,51.34628046118068,50.107916691250246,,,,,,65.49012479043698,61.39315578122526,59.290714927780456,52.008140743488845,49.98268365583423,48.343566121115074,,,53.28474559830656,,55.97099105268309,55.885686089710326,56.08473100331347,"rgba(38, 166, 154, 1.0)",4.864767076819762,57.29097927523307,1.1529885472818375,43.098625435017695,-1.5860600673174758,False,True,False,True,False,9.284255058197939,62.35889999999999,48.10702499999999,0.0,0.0,0.0,0.0,0,0.9537877325094931,0.7583832142627275,False,False,False,False,0.17863133144253307,0.2026095812230137,False,False,False,False,800579.0,677812.3656419736,False,False,False,False,16858.005681682953,False,False,False,False
2024-12-05 17:00:00+00:00,62.815,62.815,61.99,62.27,16164.0,,,,,,65.737513253006,60.70248307961377,58.78903425224761,55.24874351868609,52.95856371996705,52.28185930849076,51.409379667481524,50.172480442759095,,,,,,65.4067650652505,61.40634067408233,59.323339503833445,52.069715836540276,50.04740949685505,48.41052453115354,,,53.34277286058663,,55.99743945356908,55.91250715528149,56.11068251795252,"rgba(38, 166, 154, 1.0)",4.803442499587625,57.31125566585456,1.0323313612208642,39.412584035431934,-4.798764156191098,False,True,False,True,False,8.057938384927809,62.473600000000005,48.244724999999995,0.0,0.0,0.0,0.0,0,0.9498214929088464,0.765058465166552,False,False,False,False,0.17075885574232175,0.18668421848266772,False,False,False,False,784415.0,679465.1196630282,False,False,False,False,16847.245903672363,False,False,False,False
2024-12-06 17:00:00+00:00,61.73,61.78,60.065,60.205,61820.0,,,,,,65.05720615590738,60.701616569549046,58.85976170732346,55.39734635389712,53.13902034627256,52.47088294948417,51.608257344129484,50.38015780331116,,,,,,64.9703508794217,61.37044226948029,59.3764946930048,52.261340615279195,50.25598520521228,48.63075597732194,,,53.51802687189728,,56.034258490685325,55.9517811537343,56.1442282732867,"rgba(38, 166, 154, 0.5)",4.7505930639718255,57.31991769791601,0.6073099217788732,34.331010316001944,-9.300790697157396,False,True,False,True,False,4.203560283247786,62.531800000000004,48.37075,0.0,0.0,0.0,0.0,0,0.9359506813757299,0.7702141466580142,False,False,False,False,0.13252426263984646,0.1596042405612571,False,False,False,False,722595.0,680133.79997833,False,False,False,False,17544.497905165812,False,False,False,False
2024-12-09 17:00:00+00:00,59.69,60.37,59.17,59.91,169396.0,,,,,,63.64514228912859,60.60399603349549,58.94857523170089,55.70538928962827,53.54075410884823,52.89745407980783,52.06382826772716,50.86481876809826,,,,,,63.929178713108826,61.18436364801802,59.41907600653005,52.69544553368481,50.74353595250351,49.1550012948096,,,53.904784314208776,,56.09975422979212,56.033744758554334,56.187766858109136,"rgba(38, 166, 154, 0.5)",4.709896926053881,57.310657392601925,0.5518894889226149,30.63725844223617,-12.508985148803461,False,True,False,True,False,3.671371430608339,62.5947,48.501599999999996,0.0,0.0,0.0,0.0,0,0.9273795610959614,0.7857096480976496,False,False,False,False,0.10302046720770078,0.13131235388447893,False,False,False,False,553199.0,678165.8185833171,False,False,False,False,19898.784759349288,False,False,False,False
2024-12-10 17:00:00+00:00,59.725,60.43,59.52,60.035,46811.0,,,,,,63.392187651126214,60.58598076995992,58.974742880413885,55.78645414360655,53.646300755778476,53.00955067887443,52.18363159547241,50.992589177441666,,,,,,63.72115609513288,61.146263413137504,59.43407110248866,52.809533860337446,50.87209682496283,49.29359666200703,,,54.006400282558545,,56.132011115052855,56.07142970658419,56.21278632634439,"rgba(38, 166, 154, 0.5)",4.662023059682003,57.32482493308135,0.5813302577494127,28.629808473385374,-14.279083626970973,False,True,False,True,False,3.877998378855647,62.632999999999996,48.635275,0.0,0.0,0.0,0.0,0,0.9351503451886265,0.7791774367699504,False,False,False,False,0.10825392873944727,0.1197831413119631,False,False,False,False,600010.0,676954.1004657462,False,False,False,False,20316.028406491158,False,False,False,False
2024-12-11 17:00:00+00:00,61.43,62.43,61.38,62.09,36170.0,,,,,,63.31973517561438,60.61683441966977,59.03145766807975,55.87539943588765,53.75012259375747,53.11754108486098,52.29649837928194,51.10998391388559,,,,,,63.65228815055332,61.166079691877194,59.48401703213029,52.91880150124718,50.98995808234973,49.4175711993506,,,54.10772005714369,,56.196163452038995,56.13969658387969,56.27145260958472,"rgba(38, 166, 154, 1.0)",4.605135891216925,57.378279564384115,1.0231447121033377,33.511721063162724,-14.279083626970973,False,True,False,True,True,7.174055107309272,62.6966,48.77997500000001,0.0,0.0,0.0,0.0,0,0.9455182254507715,0.7679660137501622,False,False,False,False,0.1578565382140575,0.13881983976301032,False,False,False,False,636180.0,676321.9438693781,False,False,False,False,20561.826415692845,False,False,False,False
2024-12-12 17:00:00+00:00,61.95,62.22,61.32,62.01,35187.0,,,,,,63.250489416979896,60.64307217559157,59.082492688531254,55.957893720551745,53.847267121241025,53.21877433483412,52.40253154360863,51.22060120935589,,,,,,63.58599795399057,61.1817814042679,59.52855459676339,53.021287178776404,51.101044408100314,49.53477100361793,,,54.202414541731244,,56.25546848258649,56.20289027633677,56.325572757586094,"rgba(38, 166, 154, 1.0)",4.554521208803308,57.4272518664024,1.006197561390148,36.61162239810239,-21.076154354296342,False,True,False,True,True,7.02305448739639,62.742000000000004,48.926075,0.0,0.0,0.0,0.0,0,0.9474368559633324,0.7693983031563891,False,False,False,False,0.15079927923741016,0.14480955950021024,False,False,False,False,600993.0,675154.053266752,False,False,False,False,20788.573292968926,False,False,False,False
2024-12-13 17:00:00+00:00,61.985,62.16,61.565,62.02,24296.0,,,,,,63.20841252159692,60.661487797809336,59.11746877482944,56.01415142324219,53.91352877640364,53.287831295018805,52.47487668105754,51.296119020769254,,,,,,63.54461117652356,61.19322327221763,59.55917496591051,53.09120076675285,51.17688638304234,49.614834471906526,,,54.26700316856625,,56.2967005233629,56.246734536340895,56.363321839392235,"rgba(38, 166, 154, 1.0)",4.513730351348249,57.46153703123975,1.0099103433147358,38.706930094543054,-19.036605209068306,False,True,False,True,True,7.038983461816901,62.7696,49.067225,0.0,0.0,0.0,0.0,0,0.9423089430894305,0.772910569105691,False,False,False,False,0.15323601279503274,0.1490227861476215,False,False,False,False,625289.0,674380.9516657172,False,False,False,False,20842.952001605066,False,False,False,False
2024-12-16 17:00:00+00:00,64.31,64.44,63.46,63.69,29603.0,,,,,,63.232624651364176,60.716992608668136,59.18781341779854,56.10344151276096,54.012111725242484,53.389174990674356,52.57943920682806,51.403323358104736,,,,,,63.55394773316657,61.24304440393701,59.62542880279513,53.193398485743394,51.28437701275885,49.72622983294853,,,54.36393205916905,,56.375096267342215,56.32811518393018,56.43773771189158,"rgba(38, 166, 154, 1.0)",4.482833178504861,58.31238881533912,1.1996010046607286,44.30138511209152,-13.727539753906306,False,True,False,True,True,9.648569746089052,62.8379,49.215824999999995,0.0,0.0,0.0,0.0,0,0.9458602804635972,0.7657360568611129,False,False,False,False,0.2087684659635152,0.17889562605556836,False,False,False,False,654892.0,674078.7973763263,False,False,False,False,20978.7666992546,False,False,False,False
2024-12-17 17:00:00+00:00,61.94,62.27,61.44,62.26,23357.0,,,,,,63.19740551577466,60.73416942369092,59.22020592083013,56.155806503192466,54.073995192622746,53.45371750188646,52.6471212159469,51.47410180748525,,,,,,63.51861685277159,61.25388151402551,59.65380235492038,53.25875621622297,51.35547056467608,49.80141507747669,,,54.424227251991255,,56.414176118680196,56.36956538517869,56.473657096682196,"rgba(38, 166, 154, 0.5)",4.420055717923387,58.288951109499365,0.8984160254808496,44.79006584439477,-13.149219420120815,False,True,False,True,True,6.900719855657869,62.884899999999995,49.3592,0.0,0.0,0.0,0.0,0,0.9415565903259524,0.7747790554024517,False,False,False,False,0.15223477227851573,0.16556519916704204,False,False,False,False,631535.0,673419.2036185538,False,False,False,False,21015.638533374684,False,False,False,False
2024-12-18 17:00:00+00:00,60.97,61.13,56.85,57.27,21883.0,,,,,,63.07374194425402,60.70523825252701,59.21159665457814,56.17449345750407,54.10532723500906,53.48836665978601,52.68573768524598,51.51731728669646,,,,,58.41666666666667,63.412871268935916,61.21583304275102,59.6400488538258,53.29441224648734,51.39913146300689,49.85061665402661,,,54.45358379899528,,56.54609329142007,56.37022739695009,56.74708288510004,#000000,4.372586235557288,58.54968514855167,-0.29266092870746263,38.89864329106516,-13.149219420120815,False,True,False,True,False,0.0,62.823299999999996,49.477124999999994,0.0,0.0,0.0,0.0,0,0.9129911417019042,0.7834192413346092,False,False,False,False,0.06349696272436903,0.11453108094570554,False,False,True,False,609652.0,672430.5648027622,False,False,False,False,21029.085997973525,False,False,False,False
2024-12-19 17:00:00+00:00,59.2,59.2,58.09,58.3,17359.0,,,,,,62.982381752706665,60.683908255308715,59.20585246471488,56.18983710996601,54.13050703060406,53.51613458127257,52.71660357119459,51.551774664091965,,,,,58.46680053683978,63.33388770701771,61.1875617160055,59.63034503538884,53.322966277377816,51.43393710855225,49.88975970900879,,,54.477223237786724,,56.549483834670006,56.37212492873243,56.752179727170095,#000000,4.308053957519401,58.50500439246252,-0.04758631031180551,37.07138221313598,-13.149219420120815,False,True,False,True,False,0.05050004139275899,62.79650000000001,49.6045,0.0,0.0,0.0,0.0,0,0.9097561725548071,0.7970051963226026,False,False,False,False,0.05406499856120967,0.08429803975345761,False,False,False,False,627011.0,671726.3855034945,False,False,False,False,20972.185439865407,False,False,False,False
2024-12-20 17:00:00+00:00,58.48,58.63,57.745,58.12,17729.0,,,,,,62.88544557854787,60.658931955223046,59.196970112456135,56.202890616467066,54.15382027419511,53.54213872232659,52.74583439172348,51.58479617290003,,,,,58.372882197375276,63.2498833196136,61.155413420810696,59.617378027465904,53.349787402072565,51.4673251435875,49.92770083568969,,,54.49893615636345,,56.54074654469698,56.371353477979916,56.73433862094503,#000000,4.213026059327694,58.45619922104521,-0.0797999386452556,35.66704535045139,-6.3752927141824145,False,True,False,True,False,0.0,62.759800000000006,49.728225,0.0,0.0,0.0,0.0,0,0.9069960620231354,0.8048240216588728,False,False,False,False,0.04157191807256241,0.06293497891301,False,False,False,False,609282.0,670758.2554956883,False,False,False,False,20921.90349506129,False,False,False,False
2024-12-23 17:00:00+00:00,58.91,58.91,58.91,58.91,0.0,,,,,,62.88544557854787,60.658931955223046,59.196970112456135,56.202890616467066,54.15382027419511,53.54213872232659,52.74583439172348,51.58479617290003,,,,,58.372882197375276,63.2498833196136,61.155413420810696,59.617378027465904,53.349787402072565,51.4673251435875,49.92770083568969,,,54.49893615636345,,56.54074654469698,56.371353477979916,56.73433862094503,#000000,4.122485461269212,58.45619922104521,0.11007941282467787,36.43686627382601,-6.3752927141824145,False,True,False,True,False,1.0227349172105136,62.7384,49.855375,0.0,0.0,0.0,0.0,0,0.907249401510036,0.8030200724326315,False,False,False,False,0.061308896778232314,0.06212193784562116,False,False,False,False,609282.0,669805.135255445,False,False,False,False,20597.532898238635,False,False,False,False
2024-12-24 17:00:00+00:00,59.99,60.31,59.97,60.275,3339.0,,,,,,62.87525028635008,60.658048562819424,59.19855552992512,56.20784089250637,54.16037683065238,53.549129502088135,52.75334353017808,51.592876264679745,,,,,58.4732082020671,63.240530905435364,61.153473416684214,59.6183224537443,53.35691069079176,51.47546158553605,49.93655036068659,,,54.50523435242661,,56.54999193427632,56.37442767489992,56.75063680213505,#000000,3.9576394081172084,58.462369290315394,0.4580080504471575,39.61819521467156,-6.3752927141824145,False,True,False,True,True,3.1395451375259995,62.7597,49.99037499999999,0.0,0.0,0.0,0.0,0,0.9074577617549109,0.8036112553848033,False,False,False,False,0.0950280477053636,0.07857499277549237,False,False,False,False,612621.0,668918.5595150505,False,False,False,False,20329.95874477757,False,False,False,False
2024-12-25 17:00:00+00:00,60.275,60.275,60.275,60.275,0.0,,,,,,62.87525028635008,60.658048562819424,59.19855552992512,56.20784089250637,54.16037683065238,53.549129502088135,52.75334353017808,51.592876264679745,,,,,58.4732082020671,63.240530905435364,61.153473416684214,59.6183224537443,53.35691069079176,51.47546158553605,49.93655036068659,,,54.50523435242661,,56.54999193427632,56.37442767489992,56.75063680213505,#000000,3.798008051881906,58.462369290315394,0.4772582587829032,41.739081175235256,-6.3752927141824145,False,True,False,True,True,3.1395451375259995,62.7449,50.116899999999994,0.0,0.0,0.0,0.0,0,0.9062701606709467,0.8067954901539125,False,False,False,False,0.09874070259073374,0.08865784768311305,False,False,False,False,612621.0,668045.7291349722,False,False,False,False,20014.76558594381,False,False,False,False
2024-12-26 17:00:00+00:00,60.65,61.05,60.57,60.94,5129.0,,,,,,62.86359205998036,60.658606108713805,59.202624273985464,56.21669481570003,54.17153474941018,53.56091799029122,52.76588342139511,51.606221613634375,,,,,58.65975845189158,63.22939351352401,61.15255454574213,59.62147083543535,53.36889199758809,51.48888714033984,49.95099885926933,,,54.51601701734153,,56.5678686917934,56.38075937913882,56.78170790625576,"rgba(38, 166, 154, 0.5)",3.6439906881237714,58.47738793328179,0.675800867094467,44.4802108276023,-12.520361366351743,False,True,False,True,True,4.167684376938265,62.7446,50.24245,0.0,0.0,0.0,0.0,0,0.9061339715855039,0.8023873086010617,False,False,False,False,0.11348154661270675,0.10106969714790989,False,False,False,False,617750.0,667265.9503886936,False,False,False,False,19783.978522595844,False,False,False,False
2024-12-27 17:00:00+00:00,59.34,60.035,59.245,59.89,9485.0,,,,,,62.83046118314629,60.65369399714388,59.2049812230232,56.22901087038897,54.188598192625314,53.57925576173297,52.78574539653874,51.627796464515114,,,,,58.79440166034915,63.199402702586525,61.14450849506158,59.62194879697375,53.38761822967477,51.51063010292662,49.97485879891751,,,54.53232269956012,,56.58219412504028,56.38744288613931,56.80476696949855,#000000,3.479570107805381,58.48165905558954,0.40474567282069346,44.37957434717288,-12.25222696940179,False,True,False,True,True,2.3838525914843167,62.724,50.369949999999996,0.0,0.0,0.0,0.0,0,0.8984958965127982,0.8066937181560241,False,False,False,False,0.08129938759159534,0.09118454236975262,False,False,False,False,608265.0,666351.2069718146,False,False,False,False,19624.304436974206,False,False,False,False
2024-12-30 17:00:00+00:00,59.105,59.225,58.57,58.57,9840.0,,,,,,62.78669812362216,60.64358540629816,59.20303385781566,56.23830232766064,54.20321797807851,53.595287312103174,52.8034703181548,51.64748682831876,,,,,58.793697206361195,63.160602544012484,61.13082744031945,59.617910546932045,53.40407923432101,51.530511567995866,49.997126596979044,,,54.546103579954014,,56.58372248593153,56.39013526900648,56.80496501956016,#000000,3.3645225047073617,58.46956535712573,0.02985108369278239,42.240582839247956,-12.25222696940179,False,True,False,True,True,0.20995130309998444,62.7002,50.4904,0.0,0.0,0.0,0.0,0,0.8895960238809586,0.809012940570355,False,False,False,False,0.060967064961049325,0.07607580366540098,False,False,False,False,598425.0,665298.0874838795,False,False,False,False,19472.609794540498,False,False,False,False
2024-12-31 17:00:00+00:00,58.39,58.49,57.82,57.9,8058.0,,,,,,62.745247184684104,60.63221501161001,59.19871375381775,56.243731774101846,54.2132562999671,53.6065364400695,52.81617470133798,51.661916898883796,,,,,58.730872099286806,63.12419646584193,61.11634229448567,59.611794285503194,53.41569618012748,51.54510843012829,50.01379495407894,,,54.55542279881327,,56.578373118261624,56.38972400805901,56.79397210135033,#000000,3.2980485316493944,58.45151289238601,-0.1672240074982148,39.873547449339085,-12.25222696940179,False,True,False,True,False,0.0,62.64639999999999,50.609750000000005,0.0,0.0,0.0,0.0,0,0.8860530364738888,0.8138293058195313,False,False,False,False,0.0406849704770856,0.058380387071243295,False,False,False,False,590367.0,664136.3651973077,False,False,False,False,19295.6391000515,False,False,False,False
2025-01-01 17:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,62.745247184684104,60.63221501161001,59.19871375381775,56.243731774101846,54.2132562999671,53.6065364400695,52.81617470133798,51.661916898883796,,,,,58.730872099286806,63.12419646584193,61.11634229448567,59.611794285503194,53.41569618012748,51.54510843012829,50.01379495407894,,,54.55542279881327,,56.578373118261624,56.38972400805901,56.79397210135033,#000000,3.2551323259519065,58.45151289238601,-0.16942871661130837,38.2955238560665,-12.25222696940179,False,True,False,True,False,0.0,62.599799999999995,50.72385,0.0,0.0,0.0,0.0,0,0.8884635250508915,0.8160909063288064,False,False,False,False,0.033727952316209876,0.04605416969372658,False,False,False,False,590367.0,662992.6541089773,False,False,False,False,18996.481904701865,False,False,False,False
2025-01-02 17:00:00+00:00,59.24,59.48,58.145,58.64,13794.0,,,,,,62.686108148627305,60.61812401606617,59.1958364101971,56.256410035733396,54.23335052574203,53.62859765112518,52.84059791747162,51.6890934473925,,,,,58.733993772041714,63.07135380216175,61.09736641918833,59.60603787143027,53.43835593195481,51.57255266573394,50.04458190038939,,,54.57434899120037,,56.58082403435037,56.393514769044415,56.7948917661286,#000000,3.2113892379833753,58.437693603133354,0.06299653572784801,39.27935242804263,-12.25222696940179,False,True,False,True,False,0.36232474149715443,62.534299999999995,50.838425,0.0,0.0,0.0,0.0,0,0.8926105390672315,0.8080860084797094,False,False,False,False,0.05608999581016094,0.05107208275194376,False,False,False,False,604161.0,662080.5354406211,False,False,False,False,18915.82327052044,False,False,False,False
2025-01-03 17:00:00+00:00,59.46,60.42,59.46,60.28,21390.0,,,,,,62.62696008029946,60.61162556568204,59.20437324106671,56.285903941784134,54.27300767800032,53.67100599800854,52.886302750162784,51.73849421134778,,,,,58.95445744730715,63.01579455344498,61.08451653351776,59.610649871712795,53.481604399130056,51.62231753547567,50.09894826658431,,,54.61237264369432,,56.61106413823497,56.41220918329397,56.838326943881825,"rgba(38, 166, 154, 0.5)",3.1562304420940506,58.45479058258289,0.5782877552521639,43.658908774588255,-12.025136216598867,False,True,False,True,True,3.0040365359297,62.523500000000006,50.9612,0.0,0.0,0.0,0.0,0,0.8958915637303515,0.8011600997806031,False,False,False,False,0.08400323943598864,0.0675376610939662,False,False,False,False,625551.0,661514.1860539448,False,False,False,False,18954.182599659656,False,False,False,False
2025-01-06 17:00:00+00:00,61.625,61.81,60.405,60.64,17523.0,,,,,60.951666666666675,62.596684317802286,60.61480080860637,59.21850837773383,56.315406923084225,54.31008166002198,53.71016417268484,52.92795468015284,51.78285689639711,,,,,59.19493939352294,62.98512780457008,61.083190401347736,59.621882302001,53.52140085360557,51.66695025604216,50.14702758948308,,,54.64820952871935,,56.915540193982665,56.93645827812779,56.88864551436751,"rgba(38, 166, 154, 0.5)",3.10332114598743,58.94917206765564,0.5448446528102932,47.289936747580995,-8.551931156838648,False,False,False,False,True,3.570326122538397,62.50549999999999,51.089425,0.0,0.0,0.0,0.0,0,0.899847163535017,0.7976565075369356,False,False,False,False,0.11686863735353546,0.09220314922375084,False,False,False,False,643074.0,661228.2916965191,False,False,False,False,18931.993722145555,False,False,False,False
