date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_317,aVWAP_peak_277,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_422,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_256,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_55,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_422,aVWAP_OB_bull_370,aVWAP_OB_bull_55,aVWAP_OB_bear_359,aVWAP_OB_bear_317,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,139.02,139.02,139.02,139.02,0.0,,,,,,,,,,,,140.4753333333333,140.4753333333333,140.4753333333333,140.4753333333333,135.12082782499212,135.41323166552434,135.49040961337514,132.86989250042325,132.86989250042325,132.86989250042325,,,,,,,,,,135.28999999999996,135.43172805402085,135.43172805402085,135.43172805402085,135.43172805402085,135.22519875292284,135.00912764003675,134.95987850588082,134.27945250046477,134.27945250046477,134.27945250046477,134.27945250046477,134.27945250046477,134.27945250046477,134.27945250046477,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,,,134.27945250046477,,,,136.07670910272358,136.65354799384946,134.32433190459932,"rgba(38, 166, 154, 0.5)",2.804702812218143,136.61802956179872,0.8564081826201233,63.35365481960045,19.962435262749977,True,False,True,False,False,11.382656192625465,136.5828,,0.0,0.0,0.0,0.0,0,1.2457331620480818,0.8184376338166028,False,False,False,False,0.23198771285311798,0.2679317784757129,False,False,False,False,-835.0,-528.4817736120559,False,False,False,False,25.39861536058471,False,False,False,False
2024-08-01 17:00:00+00:00,139.02,139.02,139.02,139.02,0.0,,,,,,,,,,,,140.4753333333333,140.4753333333333,140.4753333333333,140.4753333333333,135.12082782499212,135.41323166552434,135.49040961337514,132.86989250042325,132.86989250042325,132.86989250042325,,,,,,,,,,135.28999999999996,135.43172805402085,135.43172805402085,135.43172805402085,135.43172805402085,135.22519875292284,135.00912764003675,134.95987850588082,134.27945250046477,134.27945250046477,134.27945250046477,134.27945250046477,134.27945250046477,134.27945250046477,134.27945250046477,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,132.8638706947618,,,134.27945250046477,,,,136.07670910272358,136.65354799384946,134.32433190459932,"rgba(38, 166, 154, 0.5)",2.776801703885641,136.61802956179872,0.8650133118400776,59.19904905009898,16.287247123002572,True,False,True,False,False,11.382656192625465,136.6035,,0.0,0.0,0.0,0.0,0,1.1622316021288306,0.8163577414816178,False,False,False,False,0.23198771285311798,0.24995974566441545,False,False,False,False,-835.0,-533.2339941762101,False,False,False,False,25.004838378250064,False,False,False,False
2024-08-02 17:00:00+00:00,139.02,139.02,133.2,133.38,2.0,,,,,,,,,,,,139.85470588235293,139.85470588235293,139.85470588235293,139.85470588235293,135.1209025157233,135.41308561643837,135.4902276524645,132.8710752961083,132.8710752961083,132.8710752961083,,,,,,,,,135.20000000000002,135.28894736842102,135.43130208333332,135.43130208333332,135.43130208333332,135.43130208333332,135.2251595330739,135.00927775593132,134.96006457445435,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,,,134.2799656261613,,,,135.99857796919486,136.40562652023627,134.44143209667703,"rgba(239, 83, 80, 1.0)",2.755015205726328,136.44448193765322,-1.1123285023195766,46.3531406140479,4.749228890683071,False,False,False,True,False,0.0,136.4837,,0.0,0.0,0.0,0.0,0,1.084975158471817,0.8285649020615616,False,False,False,False,0.11325149445993876,0.18160562006217712,False,False,False,False,-837.0,-537.9435446540983,False,False,False,False,24.648174217346963,False,False,False,False
2024-08-05 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,,,,,,,,,,,,139.85470588235293,139.85470588235293,139.85470588235293,139.85470588235293,135.1209025157233,135.41308561643837,135.4902276524645,132.8710752961083,132.8710752961083,132.8710752961083,,,,,,,,,135.20000000000002,135.28894736842102,135.43130208333332,135.43130208333332,135.43130208333332,135.43130208333332,135.2251595330739,135.00927775593132,134.96006457445435,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,,,134.2799656261613,,,,135.99857796919486,136.40562652023627,134.44143209667703,"rgba(239, 83, 80, 1.0)",2.714890980506498,136.44448193765322,-1.128767954093504,37.78920165668052,-2.4571099716247744,False,True,False,True,False,0.0,136.3639,,0.0,0.0,0.0,0.0,0,1.0870310090800064,0.8929815544514882,False,False,False,False,0.0047482351157962606,0.09317692758898669,False,False,False,False,-837.0,-542.5800788455076,False,False,False,False,24.2660319814191,False,False,False,False
2024-08-06 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,,,,,,,,,,,,139.85470588235293,139.85470588235293,139.85470588235293,139.85470588235293,135.1209025157233,135.41308561643837,135.4902276524645,132.8710752961083,132.8710752961083,132.8710752961083,,,,,,,,,135.20000000000002,135.28894736842102,135.43130208333332,135.43130208333332,135.43130208333332,135.43130208333332,135.2251595330739,135.00927775593132,134.96006457445435,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,,,134.2799656261613,,,,135.99857796919486,136.40562652023627,134.44143209667703,"rgba(239, 83, 80, 1.0)",2.731847850022979,136.44448193765322,-1.1217615716144111,32.0799090184356,-7.116756820074883,False,True,False,True,False,0.0,136.2441,,0.0,0.0,0.0,0.0,0,1.0870310090800064,0.8929815544514882,False,False,False,False,0.0047482351157962606,0.048962581352391475,False,False,False,False,-837.0,-547.1447287858873,False,False,False,False,23.88981443131958,False,False,False,False
2024-08-07 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,,,,,,,,,,,,139.85470588235293,139.85470588235293,139.85470588235293,139.85470588235293,135.1209025157233,135.41308561643837,135.4902276524645,132.8710752961083,132.8710752961083,132.8710752961083,,,,,,,,,135.20000000000002,135.28894736842102,135.43130208333332,135.43130208333332,135.43130208333332,135.43130208333332,135.2251595330739,135.00927775593132,134.96006457445435,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,,,134.2799656261613,,,,135.99857796919486,136.40562652023627,134.44143209667703,"rgba(239, 83, 80, 1.0)",2.748571630685383,136.44448193765322,-1.1149361739170205,28.273713926272322,-10.302692464012743,False,True,False,True,False,0.0,136.1243,,0.0,0.0,0.0,0.0,0,1.0870310090800064,0.8929815544514882,False,False,False,False,0.0047482351157962606,0.026855408234093867,False,False,False,False,-837.0,-551.6386089597495,False,False,False,False,23.51942971145416,False,False,False,False
2024-08-08 17:00:00+00:00,133.38,133.38,133.38,133.38,0.0,,,,,,,,,,,,139.85470588235293,139.85470588235293,139.85470588235293,139.85470588235293,135.1209025157233,135.41308561643837,135.4902276524645,132.8710752961083,132.8710752961083,132.8710752961083,,,,,,,,,135.20000000000002,135.28894736842102,135.43130208333332,135.43130208333332,135.43130208333332,135.43130208333332,135.2251595330739,135.00927775593132,134.96006457445435,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,134.2799656261613,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,132.86505624629962,,,134.2799656261613,,,,135.99857796919486,136.40562652023627,134.44143209667703,"rgba(239, 83, 80, 1.0)",2.7650665518275566,136.44448193765322,-1.1082850557892623,25.7362505314968,-12.646387216835038,False,True,False,True,False,0.0,136.00449999999998,,0.0,0.0,0.0,0.0,0,1.0870310090800064,0.8929815544514882,False,False,False,False,-0.017325679058173563,0.004764864587960152,False,False,False,False,-837.0,-556.0628165727766,False,False,False,False,23.154787390346343,False,False,False,False
2024-08-09 17:00:00+00:00,135.27,136.25,135.27,136.25,4.0,,,,,,,,,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,135.4907697121402,132.87417089249496,132.87417089249496,132.87417089249496,,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,,,134.2817956570156,,,,135.87476618088576,136.10729717677194,134.468144007119,#000000,2.760181262816466,136.28927702634354,-0.014229872100306542,33.37012455297891,-12.646387216835038,False,True,False,True,True,3.6292769723884177,135.94209999999998,,0.0,0.0,0.0,0.0,0,1.0852682817657915,0.8841828456330785,False,False,False,False,0.0834324870782955,0.04409867583312782,False,False,False,False,-833.0,-560.3564163158343,False,False,False,False,22.857813942433996,False,False,False,False
2024-08-12 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,,,,,,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,135.4907697121402,132.87417089249496,132.87417089249496,132.87417089249496,,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,,,134.2817956570156,,,,135.87476618088576,136.10729717677194,134.468144007119,#000000,2.7536832058531524,136.28927702634354,-0.12320844519165984,37.813855042722395,-24.459513516543872,False,True,False,True,True,2.91198475390145,135.96030000000002,,0.0,0.0,0.0,0.0,0,1.0892209892377172,0.8845703451737028,False,False,False,False,0.09152228992126345,0.06781048287719563,False,False,False,False,-833.0,-564.5834486210151,False,False,False,False,22.503429230148196,False,False,False,False
2024-08-13 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,,,,,,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,135.4907697121402,132.87417089249496,132.87417089249496,132.87417089249496,,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,,,134.2817956570156,,,,135.87476618088576,136.10729717677194,134.468144007119,#000000,2.747079994374935,136.28927702634354,-0.12350460381141928,40.776342035884724,-21.451653417713715,False,True,False,True,True,2.91198475390145,136.0071,128.307525,0.0,0.0,0.0,0.0,0,1.0892209892377172,0.8845703451737028,False,False,False,False,0.058570703879053755,0.06319059337812469,False,False,False,False,-833.0,-568.7449455416196,False,False,False,False,22.154538854486983,False,False,False,False
2024-08-14 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,,,,,,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,135.4907697121402,132.87417089249496,132.87417089249496,132.87417089249496,,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,,,134.2817956570156,,,,135.87476618088576,136.10729717677194,134.468144007119,#000000,2.7403708682393693,136.28927702634354,-0.12380697455068577,42.75133336465961,-19.156002616044976,False,True,False,True,True,2.91198475390145,136.0539,128.448025,0.0,0.0,0.0,0.0,0,1.092181828657025,0.8922048741141911,False,False,False,False,0.058570703879053755,0.06088064862858922,False,False,False,False,-833.0,-572.8419231301216,False,False,False,False,21.811057631936798,False,False,False,False
2024-08-15 17:00:00+00:00,135.95,135.95,135.95,135.95,0.0,,,,,,,,,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,135.4907697121402,132.87417089249496,132.87417089249496,132.87417089249496,,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,,,134.2817956570156,,,,135.87476618088576,136.10729717677194,134.468144007119,#000000,2.7335550475887067,136.28927702634354,-0.12411567370586941,44.06799425050953,-17.289492316899796,False,True,False,True,True,2.91198475390145,136.1007,128.588525,0.0,0.0,0.0,0.0,0,1.092181828657025,0.8807397591749734,False,False,False,False,0.058570703879053755,0.05972567625382148,False,False,False,False,-833.0,-576.8753816862437,False,False,False,False,21.472901699658706,False,False,False,False
2024-08-16 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,,,,,,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,135.4907697121402,132.87417089249496,132.87417089249496,132.87417089249496,,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,,,134.2817956570156,,,,135.87476618088576,136.10729717677194,134.468144007119,"rgba(38, 166, 154, 1.0)",2.7467063043802162,136.28927702634354,1.2854388428882813,52.964933593982735,-8.47604382056857,False,False,True,False,True,11.068624700146387,136.2249,128.748375,0.0,0.0,0.0,0.0,0,1.0882466493850302,0.8858308973581166,False,False,False,False,0.24951923901296733,0.1546224576333944,False,False,False,False,-833.0,-580.8463060011857,False,False,False,False,21.139988495012833,False,False,False,False
2024-08-19 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,,,,,,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,135.4907697121402,132.87417089249496,132.87417089249496,132.87417089249496,,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,,,134.2817956570156,,,,135.87476618088576,136.10729717677194,134.468144007119,"rgba(38, 166, 154, 1.0)",2.770193682043828,136.28927702634354,1.274540114845512,58.89622648963154,-2.7336752600734684,True,False,True,False,True,11.068624700146387,136.3275,128.908225,0.0,0.0,0.0,0.0,0,1.0882466493850302,0.8858308973581166,False,False,False,False,0.24935336309284187,0.20198791036311814,False,False,False,False,-833.0,-584.7556655980665,False,False,False,False,20.81223673540023,False,False,False,False
2024-08-20 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,,,,,,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,135.4907697121402,132.87417089249496,132.87417089249496,132.87417089249496,,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,,,134.2817956570156,,,,135.87476618088576,136.10729717677194,134.468144007119,"rgba(38, 166, 154, 1.0)",2.7925323310248937,136.28927702634354,1.2643445285951742,62.850421753397406,1.169384972805652,True,False,True,False,True,11.068624700146387,136.4405,129.06807500000002,0.0,0.0,0.0,0.0,0,1.088270991945271,0.885799404170805,False,False,False,False,0.24935336309284187,0.22567063672798,False,False,False,False,-833.0,-588.604414968639,False,False,False,False,20.48956639841728,False,False,False,False
2024-08-21 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,,,,,,,,,139.105873015873,139.105873015873,139.105873015873,139.105873015873,135.12241368487133,135.41378362973097,135.4907697121402,132.87417089249496,132.87417089249496,132.87417089249496,,,,,,,,,135.6822222222222,135.3034476190476,135.43310439560437,135.43310439560437,135.43310439560437,135.43310439560437,135.2273260925782,135.01071325742706,134.96155512572537,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,134.2817956570156,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,132.86815716096328,,,134.2817956570156,,,,135.87476618088576,136.10729717677194,134.468144007119,"rgba(38, 166, 154, 1.0)",2.8150131214389362,136.28927702634354,1.2542474302399238,65.48655192924132,3.976417182521317,True,False,True,False,True,11.068624700146387,136.4933,129.22792500000003,0.0,0.0,0.0,0.0,0,1.088270991945271,0.885799404170805,False,False,False,False,0.24935336309284187,0.23751199991041094,False,False,False,False,-833.0,-592.3934938063346,False,False,False,False,20.171898702317787,False,False,False,False
2024-08-22 17:00:00+00:00,142.05,142.05,141.1,141.11,360.0,,,,,,,,,,,,141.29244969378829,141.29244969378829,141.29244969378829,141.29244969378829,136.03510735373055,136.0721995533902,136.09102924634422,133.58897072490709,133.58897072490709,133.58897072490709,,,,,,,,,141.32593806921676,139.4192585669782,136.91745867768594,136.91745867768594,136.91745867768594,136.91745867768594,136.5792743076612,135.80443297786954,135.75104244482176,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,,,134.93203694331984,,,,137.48230318895943,137.41350471033394,135.77036075289988,"rgba(38, 166, 154, 1.0)",2.8592163088686418,138.20447329937463,1.0161968829056762,69.13685445588123,7.8314721480439715,True,False,True,False,True,13.580115887452862,136.5784,129.39422499999998,0.0,0.0,0.0,0.0,0,1.0861511953478344,0.8783114365711829,False,False,False,False,0.34147827071544345,0.2894951353129272,False,False,False,False,-473.0,-590.5424318868565,False,False,False,False,25.440551435615184,False,False,False,False
2024-08-23 17:00:00+00:00,141.11,141.11,141.11,141.11,0.0,,,,,,,,,,,,141.29244969378829,141.29244969378829,141.29244969378829,141.29244969378829,136.03510735373055,136.0721995533902,136.09102924634422,133.58897072490709,133.58897072490709,133.58897072490709,,,,,,,,,141.32593806921676,139.4192585669782,136.91745867768594,136.91745867768594,136.91745867768594,136.91745867768594,136.5792743076612,135.80443297786954,135.75104244482176,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,,,134.93203694331984,,,,137.48230318895943,137.41350471033394,135.77036075289988,"rgba(38, 166, 154, 1.0)",2.901743158923596,138.20447329937463,1.0013038858005596,71.5703894736412,10.60491051722638,True,False,True,False,True,13.580115887452862,136.696,129.56052499999998,0.0,0.0,0.0,0.0,0,1.0862588843420196,0.8884342020245536,False,False,False,False,0.31658011048277446,0.30303762289785086,False,False,False,False,-473.0,-588.7200686017891,False,False,False,False,25.046124281574638,False,False,False,False
2024-08-26 17:00:00+00:00,141.11,141.11,141.11,141.11,0.0,,,,,,,,,,,,141.29244969378829,141.29244969378829,141.29244969378829,141.29244969378829,136.03510735373055,136.0721995533902,136.09102924634422,133.58897072490709,133.58897072490709,133.58897072490709,,,,,,,,,141.32593806921676,139.4192585669782,136.91745867768594,136.91745867768594,136.91745867768594,136.91745867768594,136.5792743076612,135.80443297786954,135.75104244482176,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,134.93203694331984,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,133.58329384436703,,,134.93203694331984,,,,137.48230318895943,137.41350471033394,135.77036075289988,"rgba(38, 166, 154, 0.5)",2.942666350820594,138.20447329937463,0.9873789122627341,73.19274615214783,12.721188831049304,True,False,True,False,True,13.580115887452852,136.8136,129.726825,0.0,0.0,0.0,0.0,0,1.0862588843420196,0.8884342020245536,False,False,False,False,0.30795047648507273,0.30549404969146177,False,False,False,False,-473.0,-586.9259590110637,False,False,False,False,24.65781227720914,False,False,False,False
2024-08-27 17:00:00+00:00,142.63,142.63,142.63,142.63,81.0,,,,,,,,,,,142.63,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,136.23665933461646,133.7559771949829,133.7559771949829,133.7559771949829,,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,,,135.08664517728738,,,,138.08879651940305,138.0650757810283,135.9838038699551,"rgba(38, 166, 154, 1.0)",3.015483728544505,138.86378557946313,1.248958628058896,76.20442545757203,16.16667234537745,True,False,True,False,True,16.459184595923286,136.9616,129.900725,0.0,0.0,0.0,0.0,0,1.0902128618087614,0.8925554679581038,False,False,False,False,0.34282824787248223,0.324161148781972,False,False,False,False,-392.0,-583.9038511194193,False,False,False,False,25.531334567484965,False,False,False,False
2024-08-28 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,,,,,,,,142.63,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,136.23665933461646,133.7559771949829,133.7559771949829,133.7559771949829,,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,,,135.08664517728738,,,,138.08879651940305,138.0650757810283,135.9838038699551,"rgba(38, 166, 154, 1.0)",3.07566292129111,138.86378557946313,1.2245211900385617,78.21221166118816,18.652824746818283,True,False,True,False,True,16.459184595923286,137.1096,130.07462500000003,0.0,0.0,0.0,0.0,0,1.0809775875661667,0.8925554679581038,False,False,False,False,0.34282824787248223,0.3334946983272271,False,False,False,False,-392.0,-580.9285976136919,False,False,False,False,25.135499923027833,False,False,False,False
2024-08-29 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,,,,,,,,142.63,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,136.23665933461646,133.7559771949829,133.7559771949829,133.7559771949829,,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,,,135.08664517728738,,,,138.08879651940305,138.0650757810283,135.9838038699551,"rgba(38, 166, 154, 1.0)",3.13397068896294,138.86378557946313,1.2017388783502452,79.55073579693226,20.546026312170568,True,False,True,False,True,16.459184595923286,137.2468,130.248525,0.0,0.0,0.0,0.0,0,1.0809775875661667,0.8925554679581038,False,False,False,False,0.34282824787248223,0.33816147309985467,False,False,False,False,-392.0,-577.9994720692935,False,False,False,False,24.745802249802594,False,False,False,False
2024-08-30 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,,,,,,,,142.63,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,136.23665933461646,133.7559771949829,133.7559771949829,133.7559771949829,,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,135.08664517728738,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,133.7503670770634,,,135.08664517728738,,,,138.08879651940305,138.0650757810283,135.9838038699551,"rgba(38, 166, 154, 1.0)",3.190509636208346,138.86378557946313,1.1804428915665963,80.44308522076165,22.06432272795672,True,False,True,False,True,16.459184595923286,137.384,130.422425,0.0,0.0,0.0,0.0,0,1.0816210693608803,0.8917016687478718,False,False,False,False,0.34282824787248223,0.34049486048616845,False,False,False,False,-392.0,-575.1157593240331,False,False,False,False,24.362146400968445,False,False,False,False
