date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_692,aVWAP_peak_675,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_368,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_312,aVWAP_valley_855,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_403,aVWAP_valley_371,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_324,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_228,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_149,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_97,aVWAP_OB_bull_773,aVWAP_OB_bull_725,aVWAP_OB_bull_655,aVWAP_OB_bull_97,aVWAP_OB_bear_869,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 16:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.661666666666665,20.708897849462367,20.708897849462367,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.63764964964965,,,,20.63764964964965,,,,20.688728327361783,#000000,0.1110690475935283,20.704214967385177,-0.5331365368494209,29.297083058891932,-16.483872148042835,False,True,False,True,False,6.33113769506301,20.6532,,0.0,0.0,0.0,0.0,1.0507246376811543,0.9239130434782609,False,False,False,False,0.15656072339233879,0.15656600480012262,False,False,False,False,-181.0,526.8527339193387,False,False,True,False,19.79198148985115,False,False,False,False
2025-01-28 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.661666666666665,20.708897849462367,20.708897849462367,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.63764964964965,,,,20.63764964964965,,,,20.688728327361783,#000000,0.11115110241274125,20.704214967385177,-0.532742960706698,29.267731241474827,-17.07302352147873,False,True,False,True,False,6.33113769506301,20.654600000000002,,0.0,0.0,0.0,0.0,1.052631578947363,0.9548872180451139,False,False,False,False,0.15656072339233879,0.1565633640962307,False,False,False,False,-181.0,515.8782729283411,False,False,True,False,19.485129063651907,False,False,False,False
2025-01-28 18:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.661666666666665,20.708897849462367,20.708897849462367,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.695028543062797,20.63764964964965,,,,20.63764964964965,,,,20.688728327361783,#000000,0.11121349487108825,20.704214967385177,-0.5324440838210819,29.24816336319676,-17.59527613726287,False,True,False,True,False,6.33113769506301,20.656,,0.0,0.0,0.0,0.0,1.0150375939849567,0.9548872180451139,False,False,False,False,0.15656072339233879,0.15656204374428473,False,False,False,False,-181.0,505.07395861937454,False,False,True,False,19.183034039409243,False,False,False,False
2025-01-28 19:00:00+00:00,20.645,20.745,20.645,20.745,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.711666666666666,20.711666666666666,20.711666666666666,20.711666666666666,20.711666666666666,20.711666666666666,20.711666666666666,20.669999999999998,20.70894407345576,20.70894407345576,20.695272682807534,20.695272682807534,20.695272682807534,20.695272682807534,20.695272682807534,20.695272682807534,20.63852818991098,,,,20.63852818991098,,,,20.69880700590202,#000000,0.11254600660886979,20.70841204904508,0.3250932845807205,49.85600472570311,-4.913359258102389,False,True,True,False,True,20.0,20.6594,,0.0,0.0,0.0,0.0,1.0139860139860086,0.8881118881118886,False,False,False,False,0.25792401392247577,0.20724302883338025,False,False,False,False,-161.0,494.74723057876406,False,False,False,False,19.19570017833313,False,False,False,False
2025-01-28 20:00:00+00:00,20.745,20.745,20.745,20.745,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.680714285714284,20.70953612479475,20.70953612479475,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.639777126099705,,,,20.639777126099705,,,,20.70669693095662,#000000,0.11379311874570477,20.72290847007035,0.19413766116225625,63.59456563404068,6.609925888823959,False,False,True,False,True,20.0,20.662799999999997,,0.0,0.0,0.0,0.0,1.0839160839160793,0.8881118881118886,False,False,False,False,0.3428280427990079,0.2750355358161941,False,False,False,False,-161.0,484.5806068488607,False,False,False,False,19.208169943010137,False,False,False,False
2025-01-29 15:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.680714285714284,20.70953612479475,20.70953612479475,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.639777126099705,,,,20.639777126099705,,,,20.70669693095662,#000000,0.11495761067564197,20.72290847007035,0.19217109506548688,72.75360623959905,13.714671536331984,True,False,True,False,True,20.0,20.6662,,0.0,0.0,0.0,0.0,1.0839160839160793,0.8881118881118886,False,False,False,False,0.3428280427990079,0.308931789307601,False,False,False,False,-161.0,474.5716051922892,False,False,False,False,18.910368858622384,False,False,False,False
2025-01-29 16:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.680714285714284,20.70953612479475,20.70953612479475,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.639777126099705,,,,20.639777126099705,,,,20.70669693095662,#000000,0.11604196972965855,20.72290847007035,0.1903753442062072,78.8596333099713,18.25690451464547,True,False,True,False,True,20.0,20.668499999999998,,0.0,0.0,0.0,0.0,1.0839160839160793,0.8881118881118886,False,False,False,False,0.3428280427990079,0.32587991605330446,False,False,False,False,-161.0,464.71778185597464,False,False,False,False,18.61718484531041,False,False,False,False
2025-01-29 17:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.680714285714284,20.70953612479475,20.70953612479475,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.639777126099705,,,,20.639777126099705,,,,20.70669693095662,#000000,0.11570453984412546,20.72290847007035,0.19093053703347537,82.9303180235528,21.343801689764234,True,False,True,False,True,20.0,20.6708,,0.0,0.0,0.0,0.0,1.0851063829787186,0.9007092198581561,False,False,False,False,0.3428280427990079,0.3343539794261562,False,False,False,False,-161.0,455.0167309744866,False,False,False,False,18.328546320576912,False,False,False,False
2025-01-29 18:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.680714285714284,20.70953612479475,20.70953612479475,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.639777126099705,,,,20.639777126099705,,,,20.70669693095662,#000000,0.115215935146628,20.72290847007035,0.1917402302167277,85.64410783260713,23.62004914664854,True,False,True,False,True,20.0,20.673099999999998,,0.0,0.0,0.0,0.0,1.0709219858155985,0.9007092198581561,False,False,False,False,0.3428280427990079,0.33859101111258205,False,False,False,False,-161.0,445.4660839826341,False,False,False,False,18.044382811730756,False,False,False,False
2025-01-29 19:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.728333333333335,20.680714285714284,20.70953612479475,20.70953612479475,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.69599180525428,20.639777126099705,,,,20.639777126099705,,,,20.70669693095662,#000000,0.11390042276614512,20.72290847007035,0.19395476674399437,87.45330103864336,25.449258274130656,True,False,True,False,True,20.0,20.6752,,0.0,0.0,0.0,0.0,1.0709219858155985,0.9007092198581561,False,False,False,False,0.3428280427990079,0.340709526955795,False,False,False,False,-161.0,436.06350903716685,False,False,False,False,17.764624938680665,False,False,False,False
2025-01-29 20:00:00+00:00,20.745,20.745,20.745,20.745,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.71772727272727,20.71432173295455,20.71432173295455,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.650327176781005,,,,20.650327176781005,,,,20.717816270106674,#000000,0.11238435497543024,20.74336956521739,0.014507666863137716,88.6594298426675,27.027746098058273,True,False,True,False,True,20.0,20.6773,,0.0,0.0,0.0,0.0,1.1185185185185156,0.8962962962962963,False,False,False,False,0.3428280427990079,0.3417687848774015,False,False,False,False,-161.0,426.8067104474433,False,False,False,False,20.43494083110422,False,False,False,False
2025-01-30 15:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.71772727272727,20.71432173295455,20.71432173295455,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.650327176781005,,,,20.650327176781005,,,,20.717816270106674,#000000,0.11065948907582568,20.74336956521739,0.014733800022291403,89.46351571201694,28.455000502995347,True,False,True,False,True,20.0,20.6794,,0.0,0.0,0.0,0.0,1.11481481481481,0.8555555555555558,False,False,False,False,0.3428280427990079,0.3422984138382047,False,False,False,False,-161.0,417.6934281149248,False,False,False,False,20.118120043025087,False,False,False,False
2025-01-30 16:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.71772727272727,20.71432173295455,20.71432173295455,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.650327176781005,,,,20.650327176781005,,,,20.717816270106674,#000000,0.10871588726650956,20.74336956521739,0.01499720807700586,89.9995729582499,29.776620495741966,True,False,True,False,True,20.0,20.6814,,0.0,0.0,0.0,0.0,1.11481481481481,0.8555555555555558,False,False,False,False,0.3428280427990079,0.3425632283186063,False,False,False,False,-161.0,408.72143698136006,False,False,False,False,19.806211205148728,False,False,False,False
2025-01-30 17:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.71772727272727,20.71432173295455,20.71432173295455,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.650327176781005,,,,20.650327176781005,,,,20.717816270106674,#000000,0.10654157924542138,20.74336956521739,0.015303272151207798,90.35694445573854,31.00993309975081,True,False,True,False,True,20.0,20.683400000000002,,0.0,0.0,0.0,0.0,1.11481481481481,0.8555555555555558,False,False,False,False,0.3428280427990079,0.3426956355588071,False,False,False,False,-161.0,399.888546485525,False,False,False,False,19.499138163208436,False,False,False,False
2025-01-30 18:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.71772727272727,20.71432173295455,20.71432173295455,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.650327176781005,,,,20.650327176781005,,,,20.717816270106674,#000000,0.10412211299438134,20.74336956521739,0.015658871451255867,90.59519212073097,32.15883876065642,True,False,True,False,True,20.0,20.6854,,0.0,0.0,0.0,0.0,1.11481481481481,0.8555555555555558,False,False,False,False,0.3428280427990079,0.3427618391789075,False,False,False,False,-161.0,391.1926000283851,False,False,False,False,19.196825943623807,False,False,False,False
2025-01-30 19:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.71772727272727,20.71432173295455,20.71432173295455,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.650327176781005,,,,20.650327176781005,,,,20.717816270106674,#000000,0.10143994806319331,20.74336956521739,0.01607290632282713,90.75402389739259,33.2220626114393,True,False,True,False,True,20.0,20.687399999999997,,0.0,0.0,0.0,0.0,1.11481481481481,0.8555555555555558,False,False,False,False,0.3428280427990079,0.3427949409889577,False,False,False,False,-161.0,382.63147444654965,False,False,False,False,18.89920073519553,False,False,False,False
2025-01-30 20:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.742101449275363,20.71772727272727,20.71432173295455,20.71432173295455,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.701911421911426,20.650327176781005,,,,20.650327176781005,,,,20.717816270106674,#000000,0.09847362110765677,20.74336956521739,0.016557071470233383,90.85991174850032,34.197451056312005,True,False,True,False,True,20.0,20.6894,,0.0,0.0,0.0,0.0,1.11481481481481,0.8555555555555558,False,False,False,False,0.3428280427990079,0.3428114918939828,False,False,False,False,-161.0,374.20307949388996,False,False,False,False,18.606189871083973,False,False,False,False
